language,age,words,n,measure,prop
Mandarin (Taiwanese),33,幾個？,85,produces,0.7059
Mandarin (Taiwanese),33,幾個？,85,understands,0
Mandarin (Taiwanese),34,幾個？,77,produces,0.6234
Mandarin (Taiwanese),34,幾個？,77,understands,0
Mandarin (Taiwanese),35,幾個？,81,produces,0.7778
Mandarin (Taiwanese),35,幾個？,81,understands,0
Mandarin (Taiwanese),36,幾個？,81,produces,0.7407
Mandarin (Taiwanese),36,幾個？,81,understands,0
Spanish (European),16,cuántos,39,produces,0
Spanish (European),16,cuántos,39,understands,0
Spanish (European),17,cuántos,39,produces,0
Spanish (European),17,cuántos,39,understands,0
Spanish (European),18,cuántos,50,produces,0.02
Spanish (European),18,cuántos,50,understands,0
Spanish (European),19,cuántos,27,produces,0
Spanish (European),19,cuántos,27,understands,0
Spanish (European),20,cuántos,36,produces,0
Spanish (European),20,cuántos,36,understands,0
Spanish (European),21,cuántos,41,produces,0
Spanish (European),21,cuántos,41,understands,0
Spanish (European),22,cuántos,38,produces,0
Spanish (European),22,cuántos,38,understands,0
Spanish (European),23,cuántos,30,produces,0.0333
Spanish (European),23,cuántos,30,understands,0
Spanish (European),24,cuántos,55,produces,0.0364
Spanish (European),24,cuántos,55,understands,0
Spanish (European),25,cuántos,35,produces,0.1429
Spanish (European),25,cuántos,35,understands,0
Spanish (European),26,cuántos,49,produces,0.1633
Spanish (European),26,cuántos,49,understands,0
Spanish (European),27,cuántos,34,produces,0.2647
Spanish (European),27,cuántos,34,understands,0
Spanish (European),28,cuántos,38,produces,0.2632
Spanish (European),28,cuántos,38,understands,0
Spanish (European),29,cuántos,41,produces,0.3659
Spanish (European),29,cuántos,41,understands,0
Spanish (European),30,cuántos,41,produces,0.3171
Spanish (European),30,cuántos,41,understands,0
Spanish (Peruvian),16,cuántos,13,produces,0
Spanish (Peruvian),16,cuántos,13,understands,0
Spanish (Peruvian),17,cuántos,9,produces,0
Spanish (Peruvian),17,cuántos,9,understands,0
Spanish (Peruvian),18,cuántos,4,produces,0
Spanish (Peruvian),18,cuántos,4,understands,0
Spanish (Peruvian),19,cuántos,12,produces,0.0833
Spanish (Peruvian),19,cuántos,12,understands,0
Spanish (Peruvian),20,cuántos,1,produces,0
Spanish (Peruvian),20,cuántos,1,understands,0
Spanish (Peruvian),21,cuántos,5,produces,0
Spanish (Peruvian),21,cuántos,5,understands,0
Spanish (Peruvian),22,cuántos,9,produces,0.1111
Spanish (Peruvian),22,cuántos,9,understands,0
Spanish (Peruvian),23,cuántos,1,produces,1
Spanish (Peruvian),23,cuántos,1,understands,0
Spanish (Peruvian),24,cuántos,15,produces,0.0667
Spanish (Peruvian),24,cuántos,15,understands,0
Spanish (Peruvian),25,cuántos,5,produces,0
Spanish (Peruvian),25,cuántos,5,understands,0
Spanish (Peruvian),26,cuántos,8,produces,0
Spanish (Peruvian),26,cuántos,8,understands,0
Spanish (Peruvian),27,cuántos,7,produces,0.1429
Spanish (Peruvian),27,cuántos,7,understands,0
Spanish (Peruvian),28,cuántos,8,produces,0.125
Spanish (Peruvian),28,cuántos,8,understands,0
Spanish (Peruvian),29,cuántos,6,produces,0.1667
Spanish (Peruvian),29,cuántos,6,understands,0
Spanish (Peruvian),30,cuántos,2,produces,0
Spanish (Peruvian),30,cuántos,2,understands,0
Cantonese,16,幾多,46,produces,0
Cantonese,16,幾多,46,understands,0
Cantonese,17,幾多,61,produces,0
Cantonese,17,幾多,61,understands,0
Cantonese,18,幾多,68,produces,0
Cantonese,18,幾多,68,understands,0
Cantonese,19,幾多,66,produces,0
Cantonese,19,幾多,66,understands,0
Cantonese,20,幾多,140,produces,0.0143
Cantonese,20,幾多,140,understands,0
Cantonese,21,幾多,120,produces,0
Cantonese,21,幾多,120,understands,0
Cantonese,22,幾多,68,produces,0.0294
Cantonese,22,幾多,68,understands,0
Cantonese,23,幾多,74,produces,0.0811
Cantonese,23,幾多,74,understands,0
Cantonese,24,幾多,68,produces,0.0441
Cantonese,24,幾多,68,understands,0
Cantonese,25,幾多,65,produces,0.1538
Cantonese,25,幾多,65,understands,0
Cantonese,26,幾多,68,produces,0.1912
Cantonese,26,幾多,68,understands,0
Cantonese,27,幾多,62,produces,0.2581
Cantonese,27,幾多,62,understands,0
Cantonese,28,幾多,66,produces,0.3182
Cantonese,28,幾多,66,understands,0
Cantonese,29,幾多,72,produces,0.375
Cantonese,29,幾多,72,understands,0
Cantonese,30,幾多,164,produces,0.4085
Cantonese,30,幾多,164,understands,0
