language,age,words,n,measure,prop
Mandarin (Beijing),28,男人,70,produces,0.5429
Mandarin (Beijing),28,男人,70,understands,0
Mandarin (Beijing),29,男人,70,produces,0.4429
Mandarin (Beijing),29,男人,70,understands,0
Mandarin (Beijing),30,男人,70,produces,0.5143
Mandarin (Beijing),30,男人,70,understands,0
Norwegian,8,mann,77,produces,0.026
Norwegian,8,mann,77,understands,0.0519
Norwegian,9,mann,138,produces,0
Norwegian,9,mann,138,understands,0.0435
Norwegian,10,mann,203,produces,0
Norwegian,10,mann,203,understands,0.0246
Norwegian,11,mann,241,produces,0.0083
Norwegian,11,mann,241,understands,0.0498
Norwegian,12,mann,221,produces,0.0045
Norwegian,12,mann,221,understands,0.0452
Norwegian,13,mann,246,produces,0.0163
Norwegian,13,mann,246,understands,0.1098
Norwegian,14,mann,269,produces,0.0149
Norwegian,14,mann,269,understands,0.1338
Norwegian,15,mann,239,produces,0.0586
Norwegian,15,mann,239,understands,0.1674
Norwegian,16,mann,346,produces,0.0838
Norwegian,16,mann,346,understands,0.185
Norwegian,17,mann,435,produces,0.1287
Norwegian,17,mann,435,understands,0.1563
Norwegian,18,mann,494,produces,0.247
Norwegian,18,mann,494,understands,0.2126
Norwegian,19,mann,504,produces,0.2996
Norwegian,19,mann,504,understands,0.2302
Norwegian,20,mann,601,produces,0.4376
Norwegian,20,mann,601,understands,0.2829
Norwegian,21,mann,418,produces,0.5072
Norwegian,21,mann,418,understands,0
Norwegian,22,mann,596,produces,0.5906
Norwegian,22,mann,596,understands,0
Norwegian,23,mann,566,produces,0.6661
Norwegian,23,mann,566,understands,0
Norwegian,24,mann,538,produces,0.7212
Norwegian,24,mann,538,understands,0
Norwegian,25,mann,656,produces,0.7973
Norwegian,25,mann,656,understands,0
Norwegian,26,mann,644,produces,0.837
Norwegian,26,mann,644,understands,0
Norwegian,27,mann,525,produces,0.8743
Norwegian,27,mann,525,understands,0
Norwegian,28,mann,544,produces,0.8842
Norwegian,28,mann,544,understands,0
Norwegian,29,mann,536,produces,0.9049
Norwegian,29,mann,536,understands,0
Norwegian,30,mann,457,produces,0.9081
Norwegian,30,mann,457,understands,0
Norwegian,31,mann,479,produces,0.9248
Norwegian,31,mann,479,understands,0
Norwegian,32,mann,451,produces,0.9135
Norwegian,32,mann,451,understands,0
Norwegian,33,mann,430,produces,0.9512
Norwegian,33,mann,430,understands,0
Norwegian,34,mann,424,produces,0.9528
Norwegian,34,mann,424,understands,0
Norwegian,35,mann,422,produces,0.9573
Norwegian,35,mann,422,understands,0
Norwegian,36,mann,329,produces,0.9544
Norwegian,36,mann,329,understands,0
Persian,8,آدم/ آدمها,7,produces,0
Persian,8,آدم/ آدمها,7,understands,0.2857
Persian,9,آدم/ آدمها,21,produces,0
Persian,9,آدم/ آدمها,21,understands,0.1905
Persian,10,آدم/ آدمها,16,produces,0
Persian,10,آدم/ آدمها,16,understands,0.375
Persian,11,آدم/ آدمها,13,produces,0
Persian,11,آدم/ آدمها,13,understands,0.1538
Persian,12,آدم/ آدمها,11,produces,0
Persian,12,آدم/ آدمها,11,understands,0.3636
Persian,13,آدم/ آدمها,14,produces,0
Persian,13,آدم/ آدمها,14,understands,0.4286
Persian,14,آدم/ آدمها,15,produces,0
Persian,14,آدم/ آدمها,15,understands,0.4667
Persian,15,آدم/ آدمها,12,produces,0
Persian,15,آدم/ آدمها,12,understands,0.25
Persian,16,آدم/ آدمها,4,produces,0
Persian,16,آدم/ آدمها,4,understands,0.5
Persian,17,مرد,1,produces,0
Persian,17,مرد,1,understands,0
Persian,18,مرد,5,produces,0
Persian,18,مرد,5,understands,0
Persian,20,مرد,3,produces,0
Persian,20,مرد,3,understands,0
Persian,21,مرد,1,produces,0
Persian,21,مرد,1,understands,0
Persian,22,مرد,1,produces,0
Persian,22,مرد,1,understands,0
Persian,23,مرد,3,produces,0
Persian,23,مرد,3,understands,0
Persian,24,مرد,10,produces,0
Persian,24,مرد,10,understands,0
Persian,25,مرد,3,produces,0.3333
Persian,25,مرد,3,understands,0
Persian,26,مرد,6,produces,0.1667
Persian,26,مرد,6,understands,0
Persian,27,مرد,5,produces,0
Persian,27,مرد,5,understands,0
Persian,28,مرد,9,produces,0.2222
Persian,28,مرد,9,understands,0
Persian,29,مرد,1,produces,0
Persian,29,مرد,1,understands,0
Persian,30,مرد,2,produces,0
Persian,30,مرد,2,understands,0
Portuguese (European),8,Senhor,126,produces,0
Portuguese (European),8,Senhor,126,understands,0.0317
Portuguese (European),9,Senhor,148,produces,0
Portuguese (European),9,Senhor,148,understands,0.0338
Portuguese (European),10,Senhor,168,produces,0
Portuguese (European),10,Senhor,168,understands,0.0298
Portuguese (European),11,Senhor,179,produces,0
Portuguese (European),11,Senhor,179,understands,0.0503
Portuguese (European),12,Senhor,161,produces,0
Portuguese (European),12,Senhor,161,understands,0.1056
Portuguese (European),13,Senhor,176,produces,0
Portuguese (European),13,Senhor,176,understands,0.1364
Portuguese (European),14,Senhor,183,produces,0.0055
Portuguese (European),14,Senhor,183,understands,0.1421
Portuguese (European),15,Senhor,173,produces,0.0058
Portuguese (European),15,Senhor,173,understands,0.2139
Portuguese (European),16,"Homem, Senhor",144,produces,0.0104
Portuguese (European),16,"Homem, Senhor",144,understands,0
Portuguese (European),17,"Homem, Senhor",158,produces,0.0158
Portuguese (European),17,"Homem, Senhor",158,understands,0
Portuguese (European),18,"Homem, Senhor",203,produces,0.0172
Portuguese (European),18,"Homem, Senhor",203,understands,0
Portuguese (European),19,"Homem, Senhor",196,produces,0.0434
Portuguese (European),19,"Homem, Senhor",196,understands,0
Portuguese (European),20,"Homem, Senhor",218,produces,0.078
Portuguese (European),20,"Homem, Senhor",218,understands,0
Portuguese (European),21,"Homem, Senhor",208,produces,0.0601
Portuguese (European),21,"Homem, Senhor",208,understands,0
Portuguese (European),22,"Homem, Senhor",213,produces,0.1291
Portuguese (European),22,"Homem, Senhor",213,understands,0
Portuguese (European),23,"Homem, Senhor",199,produces,0.1734
Portuguese (European),23,"Homem, Senhor",199,understands,0
Portuguese (European),24,"Homem, Senhor",215,produces,0.2535
Portuguese (European),24,"Homem, Senhor",215,understands,0
Portuguese (European),25,"Homem, Senhor",213,produces,0.3239
Portuguese (European),25,"Homem, Senhor",213,understands,0
Portuguese (European),26,"Homem, Senhor",218,produces,0.328
Portuguese (European),26,"Homem, Senhor",218,understands,0
Portuguese (European),27,"Homem, Senhor",238,produces,0.4265
Portuguese (European),27,"Homem, Senhor",238,understands,0
Portuguese (European),28,"Homem, Senhor",219,produces,0.4452
Portuguese (European),28,"Homem, Senhor",219,understands,0
Portuguese (European),29,"Homem, Senhor",207,produces,0.4614
Portuguese (European),29,"Homem, Senhor",207,understands,0
Portuguese (European),30,"Homem, Senhor",163,produces,0.5031
Portuguese (European),30,"Homem, Senhor",163,understands,0
Spanish (Argentinian),16,señor,47,produces,0.0213
Spanish (Argentinian),16,señor,47,understands,0
Spanish (Argentinian),17,señor,49,produces,0.0204
Spanish (Argentinian),17,señor,49,understands,0
Spanish (Argentinian),18,señor,62,produces,0
Spanish (Argentinian),18,señor,62,understands,0
Spanish (Argentinian),19,señor,44,produces,0.0455
Spanish (Argentinian),19,señor,44,understands,0
Spanish (Argentinian),20,señor,46,produces,0.0217
Spanish (Argentinian),20,señor,46,understands,0
Spanish (Argentinian),21,señor,41,produces,0.1463
Spanish (Argentinian),21,señor,41,understands,0
Spanish (Argentinian),22,señor,57,produces,0.0175
Spanish (Argentinian),22,señor,57,understands,0
Spanish (Argentinian),23,señor,49,produces,0.1429
Spanish (Argentinian),23,señor,49,understands,0
Spanish (Argentinian),24,señor,75,produces,0.1467
Spanish (Argentinian),24,señor,75,understands,0
Spanish (Argentinian),25,señor,43,produces,0.2326
Spanish (Argentinian),25,señor,43,understands,0
Spanish (Argentinian),26,señor,45,produces,0.1556
Spanish (Argentinian),26,señor,45,understands,0
Spanish (Argentinian),27,señor,44,produces,0.1591
Spanish (Argentinian),27,señor,44,understands,0
Spanish (Argentinian),28,señor,42,produces,0.2619
Spanish (Argentinian),28,señor,42,understands,0
Spanish (Argentinian),29,señor,65,produces,0.2923
Spanish (Argentinian),29,señor,65,understands,0
Spanish (Argentinian),30,señor,69,produces,0.4638
Spanish (Argentinian),30,señor,69,understands,0
Spanish (Argentinian),31,señor,2,produces,0.5
Spanish (Argentinian),31,señor,2,understands,0
Spanish (Argentinian),32,señor,1,produces,1
Spanish (Argentinian),32,señor,1,understands,0
Spanish (Argentinian),33,señor,2,produces,0.5
Spanish (Argentinian),33,señor,2,understands,0
Spanish (Mexican),8,señor,40,produces,0
Spanish (Mexican),8,señor,40,understands,0.075
Spanish (Mexican),9,señor,64,produces,0
Spanish (Mexican),9,señor,64,understands,0.0625
Spanish (Mexican),10,señor,71,produces,0
Spanish (Mexican),10,señor,71,understands,0.0282
Spanish (Mexican),11,señor,67,produces,0
Spanish (Mexican),11,señor,67,understands,0.1194
Spanish (Mexican),12,señor,89,produces,0
Spanish (Mexican),12,señor,89,understands,0.1236
Spanish (Mexican),13,señor,83,produces,0.0241
Spanish (Mexican),13,señor,83,understands,0.1084
Spanish (Mexican),14,señor,76,produces,0.0132
Spanish (Mexican),14,señor,76,understands,0.1711
Spanish (Mexican),15,señor,61,produces,0.0164
Spanish (Mexican),15,señor,61,understands,0.1803
Spanish (Mexican),16,señor,152,produces,0.0987
Spanish (Mexican),16,señor,152,understands,0.1382
Spanish (Mexican),17,señor,124,produces,0.1129
Spanish (Mexican),17,señor,124,understands,0.2258
Spanish (Mexican),18,señor,163,produces,0.1411
Spanish (Mexican),18,señor,163,understands,0.2454
Spanish (Mexican),19,señor,100,produces,0.21
Spanish (Mexican),19,señor,100,understands,0
Spanish (Mexican),20,señor,107,produces,0.2336
Spanish (Mexican),20,señor,107,understands,0
Spanish (Mexican),21,señor,84,produces,0.25
Spanish (Mexican),21,señor,84,understands,0
Spanish (Mexican),22,señor,141,produces,0.2128
Spanish (Mexican),22,señor,141,understands,0
Spanish (Mexican),23,señor,91,produces,0.2527
Spanish (Mexican),23,señor,91,understands,0
Spanish (Mexican),24,señor,126,produces,0.4127
Spanish (Mexican),24,señor,126,understands,0
Spanish (Mexican),25,señor,177,produces,0.3164
Spanish (Mexican),25,señor,177,understands,0
Spanish (Mexican),26,señor,83,produces,0.494
Spanish (Mexican),26,señor,83,understands,0
Spanish (Mexican),27,señor,85,produces,0.6588
Spanish (Mexican),27,señor,85,understands,0
Spanish (Mexican),28,señor,89,produces,0.618
Spanish (Mexican),28,señor,89,understands,0
Spanish (Mexican),29,señor,89,produces,0.6292
Spanish (Mexican),29,señor,89,understands,0
Spanish (Mexican),30,señor,308,produces,0.4091
Spanish (Mexican),30,señor,308,understands,0
Swedish,8,man,26,produces,0
Swedish,8,man,26,understands,0
Swedish,9,man,2,produces,0
Swedish,9,man,2,understands,0
Swedish,10,man,54,produces,0
Swedish,10,man,54,understands,0
Swedish,11,man,3,produces,0
Swedish,11,man,3,understands,0
Swedish,12,man,79,produces,0
Swedish,12,man,79,understands,0.0127
Swedish,13,man,7,produces,0
Swedish,13,man,7,understands,0
Swedish,14,man,124,produces,0
Swedish,14,man,124,understands,0.0403
Swedish,15,man,13,produces,0
Swedish,15,man,13,understands,0.1538
Swedish,16,man,318,produces,0
Swedish,16,man,318,understands,0.0126
Swedish,19,man,152,produces,0.0066
Swedish,19,man,152,understands,0
Swedish,22,man,307,produces,0.0326
Swedish,22,man,307,understands,0
Swedish,25,man,143,produces,0.0979
Swedish,25,man,143,understands,0
Swedish,28,man,139,produces,0.1942
Swedish,28,man,139,understands,0
Turkish,8,Adam,140,produces,0
Turkish,8,Adam,140,understands,0.0286
Turkish,9,Adam,125,produces,0
Turkish,9,Adam,125,understands,0.096
Turkish,10,Adam,130,produces,0.0154
Turkish,10,Adam,130,understands,0.0538
Turkish,11,Adam,125,produces,0
Turkish,11,Adam,125,understands,0.08
Turkish,12,Adam,120,produces,0
Turkish,12,Adam,120,understands,0.1583
Turkish,13,Adam,122,produces,0
Turkish,13,Adam,122,understands,0.1148
Turkish,14,Adam,147,produces,0.034
Turkish,14,Adam,147,understands,0.2177
Turkish,15,Adam,131,produces,0.0305
Turkish,15,Adam,131,understands,0.2824
Turkish,16,"Adam, Erkek",184,produces,0.0683
Turkish,16,"Adam, Erkek",184,understands,0.0648
Turkish,17,"Adam, Erkek",107,produces,0.0841
Turkish,17,"Adam, Erkek",107,understands,0
Turkish,18,"Adam, Erkek",128,produces,0.1016
Turkish,18,"Adam, Erkek",128,understands,0
Turkish,19,"Adam, Erkek",121,produces,0.1653
Turkish,19,"Adam, Erkek",121,understands,0
Turkish,20,"Adam, Erkek",119,produces,0.1891
Turkish,20,"Adam, Erkek",119,understands,0
Turkish,21,"Adam, Erkek",124,produces,0.2863
Turkish,21,"Adam, Erkek",124,understands,0
Turkish,22,"Adam, Erkek",126,produces,0.246
Turkish,22,"Adam, Erkek",126,understands,0
Turkish,23,"Adam, Erkek",131,produces,0.3511
Turkish,23,"Adam, Erkek",131,understands,0
Turkish,24,"Adam, Erkek",106,produces,0.4198
Turkish,24,"Adam, Erkek",106,understands,0
Turkish,25,"Adam, Erkek",123,produces,0.5203
Turkish,25,"Adam, Erkek",123,understands,0
Turkish,26,"Adam, Erkek",123,produces,0.5163
Turkish,26,"Adam, Erkek",123,understands,0
Turkish,27,"Adam, Erkek",108,produces,0.5139
Turkish,27,"Adam, Erkek",108,understands,0
Turkish,28,"Adam, Erkek",112,produces,0.6027
Turkish,28,"Adam, Erkek",112,understands,0
Turkish,29,"Adam, Erkek",119,produces,0.6597
Turkish,29,"Adam, Erkek",119,understands,0
Turkish,30,"Adam, Erkek",104,produces,0.7019
Turkish,30,"Adam, Erkek",104,understands,0
Turkish,31,"Adam, Erkek",101,produces,0.7277
Turkish,31,"Adam, Erkek",101,understands,0
Turkish,32,"Adam, Erkek",132,produces,0.7689
Turkish,32,"Adam, Erkek",132,understands,0
Turkish,33,"Adam, Erkek",114,produces,0.8377
Turkish,33,"Adam, Erkek",114,understands,0
Turkish,34,"Adam, Erkek",107,produces,0.8178
Turkish,34,"Adam, Erkek",107,understands,0
Turkish,35,"Adam, Erkek",131,produces,0.8053
Turkish,35,"Adam, Erkek",131,understands,0
Turkish,36,"Adam, Erkek",77,produces,0.9156
Turkish,36,"Adam, Erkek",77,understands,0
American Sign Language,8,MAN,1,produces,0
American Sign Language,8,MAN,1,understands,0
American Sign Language,9,MAN,4,produces,0
American Sign Language,9,MAN,4,understands,0
American Sign Language,10,MAN,5,produces,0
American Sign Language,10,MAN,5,understands,0.2
American Sign Language,11,MAN,3,produces,0
American Sign Language,11,MAN,3,understands,0
American Sign Language,12,MAN,4,produces,0
American Sign Language,12,MAN,4,understands,0.5
American Sign Language,13,MAN,4,produces,0
American Sign Language,13,MAN,4,understands,0
American Sign Language,14,MAN,1,produces,0
American Sign Language,14,MAN,1,understands,0
American Sign Language,15,MAN,3,produces,0
American Sign Language,15,MAN,3,understands,0
American Sign Language,16,MAN,2,produces,0
American Sign Language,16,MAN,2,understands,0
American Sign Language,17,MAN,5,produces,0
American Sign Language,17,MAN,5,understands,0
American Sign Language,18,MAN,11,produces,0.1818
American Sign Language,18,MAN,11,understands,0.3636
American Sign Language,19,MAN,6,produces,0.1429
American Sign Language,19,MAN,6,understands,0.1429
American Sign Language,20,MAN,3,produces,0.25
American Sign Language,20,MAN,3,understands,0.25
American Sign Language,21,MAN,4,produces,0
American Sign Language,21,MAN,4,understands,0.6
American Sign Language,22,MAN,10,produces,0.0833
American Sign Language,22,MAN,10,understands,0.25
American Sign Language,23,MAN,5,produces,0.5
American Sign Language,23,MAN,5,understands,0.3333
American Sign Language,24,MAN,9,produces,0.0833
American Sign Language,24,MAN,9,understands,0.0833
American Sign Language,25,MAN,13,produces,0.1538
American Sign Language,25,MAN,13,understands,0.4615
American Sign Language,26,MAN,4,produces,0.25
American Sign Language,26,MAN,4,understands,0.75
American Sign Language,27,MAN,7,produces,0.5
American Sign Language,27,MAN,7,understands,0.375
American Sign Language,28,MAN,7,produces,0.75
American Sign Language,28,MAN,7,understands,0.5
American Sign Language,29,MAN,6,produces,0.5
American Sign Language,29,MAN,6,understands,0.6667
American Sign Language,30,MAN,7,produces,0.5
American Sign Language,30,MAN,7,understands,0.25
American Sign Language,31,MAN,9,produces,0.2
American Sign Language,31,MAN,9,understands,0.1
American Sign Language,32,MAN,15,produces,0.5882
American Sign Language,32,MAN,15,understands,0.4118
American Sign Language,33,MAN,6,produces,0.6667
American Sign Language,33,MAN,6,understands,0.6667
American Sign Language,34,MAN,7,produces,0.625
American Sign Language,34,MAN,7,understands,0.375
American Sign Language,35,MAN,7,produces,0.5714
American Sign Language,35,MAN,7,understands,0.5714
American Sign Language,36,MAN,3,produces,0.6667
American Sign Language,36,MAN,3,understands,0.6667
Arabic (Saudi),8,رجل (رجال),24,produces,0
Arabic (Saudi),8,رجل (رجال),24,understands,0.0833
Arabic (Saudi),9,رجل (رجال),27,produces,0
Arabic (Saudi),9,رجل (رجال),27,understands,0
Arabic (Saudi),10,رجل (رجال),35,produces,0
Arabic (Saudi),10,رجل (رجال),35,understands,0.0571
Arabic (Saudi),11,رجل (رجال),30,produces,0
Arabic (Saudi),11,رجل (رجال),30,understands,0.0333
Arabic (Saudi),12,رجل (رجال),30,produces,0
Arabic (Saudi),12,رجل (رجال),30,understands,0
Arabic (Saudi),13,رجل (رجال),39,produces,0.0769
Arabic (Saudi),13,رجل (رجال),39,understands,0
Arabic (Saudi),14,رجل (رجال),25,produces,0
Arabic (Saudi),14,رجل (رجال),25,understands,0
Arabic (Saudi),15,رجل (رجال),27,produces,0.0741
Arabic (Saudi),15,رجل (رجال),27,understands,0.037
Arabic (Saudi),16,رجل (رجال),21,produces,0.0476
Arabic (Saudi),16,رجل (رجال),21,understands,0.0476
British Sign Language,8,man,4,produces,0
British Sign Language,8,man,4,understands,0
British Sign Language,9,man,4,produces,0
British Sign Language,9,man,4,understands,0
British Sign Language,10,man,4,produces,0
British Sign Language,10,man,4,understands,0
British Sign Language,11,man,6,produces,0
British Sign Language,11,man,6,understands,0
British Sign Language,12,man,6,produces,0
British Sign Language,12,man,6,understands,0
British Sign Language,13,man,6,produces,0
British Sign Language,13,man,6,understands,0
British Sign Language,14,man,7,produces,0.1429
British Sign Language,14,man,7,understands,0.1429
British Sign Language,15,man,6,produces,0
British Sign Language,15,man,6,understands,0
British Sign Language,16,man,7,produces,0.1429
British Sign Language,16,man,7,understands,0.1429
British Sign Language,17,man,7,produces,0.2857
British Sign Language,17,man,7,understands,0.2857
British Sign Language,18,man,8,produces,0
British Sign Language,18,man,8,understands,0
British Sign Language,19,man,8,produces,0.25
British Sign Language,19,man,8,understands,0.25
British Sign Language,20,man,11,produces,0.4545
British Sign Language,20,man,11,understands,0.5455
British Sign Language,21,man,5,produces,0
British Sign Language,21,man,5,understands,0
British Sign Language,22,man,6,produces,0.1667
British Sign Language,22,man,6,understands,0.5
British Sign Language,23,man,7,produces,0.5714
British Sign Language,23,man,7,understands,0.5714
British Sign Language,24,man,5,produces,0.6
British Sign Language,24,man,5,understands,0.6
British Sign Language,25,man,7,produces,0.4286
British Sign Language,25,man,7,understands,0.5714
British Sign Language,26,man,6,produces,0.8333
British Sign Language,26,man,6,understands,0.8333
British Sign Language,27,man,6,produces,0.3333
British Sign Language,27,man,6,understands,0.3333
British Sign Language,28,man,3,produces,0.3333
British Sign Language,28,man,3,understands,0.3333
British Sign Language,29,man,7,produces,1
British Sign Language,29,man,7,understands,1
British Sign Language,30,man,5,produces,0.8
British Sign Language,30,man,5,understands,0.8
British Sign Language,31,man,2,produces,0.5
British Sign Language,31,man,2,understands,0.5
British Sign Language,32,man,6,produces,1
British Sign Language,32,man,6,understands,1
British Sign Language,33,man,5,produces,0.8
British Sign Language,33,man,5,understands,1
British Sign Language,34,man,2,produces,0
British Sign Language,34,man,2,understands,0
British Sign Language,35,man,2,produces,1
British Sign Language,35,man,2,understands,1
British Sign Language,36,man,3,produces,1
British Sign Language,36,man,3,understands,1
Catalan,8,home,39,produces,0
Catalan,8,home,39,understands,0.0256
Catalan,9,home,46,produces,0
Catalan,9,home,46,understands,0
Catalan,10,home,43,produces,0
Catalan,10,home,43,understands,0.0233
Catalan,11,home,43,produces,0
Catalan,11,home,43,understands,0.0465
Catalan,12,home,59,produces,0
Catalan,12,home,59,understands,0.1017
Catalan,13,home,44,produces,0
Catalan,13,home,44,understands,0.0227
Catalan,14,home,60,produces,0
Catalan,14,home,60,understands,0.0833
Catalan,15,home,70,produces,0.0143
Catalan,15,home,70,understands,0.1714
Catalan,16,home,73,produces,0
Catalan,16,home,73,understands,0.137
Catalan,17,home,110,produces,0.0091
Catalan,17,home,110,understands,0.1545
Catalan,18,home,102,produces,0.0392
Catalan,18,home,102,understands,0.1569
Catalan,19,home,45,produces,0.0667
Catalan,19,home,45,understands,0
Catalan,20,home,56,produces,0.0893
Catalan,20,home,56,understands,0
Catalan,21,home,58,produces,0.1724
Catalan,21,home,58,understands,0
Catalan,22,home,50,produces,0.22
Catalan,22,home,50,understands,0
Catalan,23,home,66,produces,0.197
Catalan,23,home,66,understands,0
Catalan,24,home,79,produces,0.3544
Catalan,24,home,79,understands,0
Catalan,25,home,60,produces,0.3167
Catalan,25,home,60,understands,0
Catalan,26,home,65,produces,0.3692
Catalan,26,home,65,understands,0
Catalan,27,home,63,produces,0.4603
Catalan,27,home,63,understands,0
Catalan,28,home,81,produces,0.358
Catalan,28,home,81,understands,0
Catalan,29,home,50,produces,0.54
Catalan,29,home,50,understands,0
Catalan,30,home,75,produces,0.6133
Catalan,30,home,75,understands,0
Croatian,8,striček,23,produces,0
Croatian,8,striček,23,understands,0
Croatian,9,striček,25,produces,0
