language,age,words,n,measure,prop
Mandarin (Beijing),22,痛,46,understands,0
Mandarin (Beijing),23,痛,50,produces,0.7
Mandarin (Beijing),23,痛,50,understands,0
Mandarin (Beijing),24,痛,50,produces,0.68
Mandarin (Beijing),24,痛,50,understands,0
Mandarin (Beijing),25,痛,43,produces,0.7674
Mandarin (Beijing),25,痛,43,understands,0
Mandarin (Beijing),26,痛,47,produces,0.6596
Mandarin (Beijing),26,痛,47,understands,0
Mandarin (Beijing),27,痛,44,produces,0.6818
Mandarin (Beijing),27,痛,44,understands,0
Mandarin (Beijing),28,痛,44,produces,0.7045
Mandarin (Beijing),28,痛,44,understands,0
Mandarin (Beijing),29,痛,49,produces,0.6939
Mandarin (Beijing),29,痛,49,understands,0
Mandarin (Beijing),30,痛,40,produces,0.875
Mandarin (Beijing),30,痛,40,understands,0
Russian,8,больно,59,produces,0
Russian,8,больно,59,understands,0.1356
Russian,9,больно,42,produces,0
Russian,9,больно,42,understands,0.2143
Russian,10,больно,63,produces,0
Russian,10,больно,63,understands,0.3968
Russian,11,больно,71,produces,0.0282
Russian,11,больно,71,understands,0.4225
Russian,12,больно,76,produces,0.0395
Russian,12,больно,76,understands,0.4079
Russian,13,больно,73,produces,0.0274
Russian,13,больно,73,understands,0.6027
Russian,14,больно,79,produces,0.1266
Russian,14,больно,79,understands,0.6456
Russian,15,больно,81,produces,0.1235
Russian,15,больно,81,understands,0.7778
Russian,16,больно,81,produces,0.1358
Russian,16,больно,81,understands,0.8272
Russian,17,больно,80,produces,0.1625
Russian,17,больно,80,understands,0.775
Russian,18,больно,105,produces,0.3048
Russian,18,больно,105,understands,0.5333
Russian,19,больно,41,produces,0.2683
Russian,19,больно,41,understands,0
Russian,20,больно,45,produces,0.4
Russian,20,больно,45,understands,0
Russian,21,больно,43,produces,0.3953
Russian,21,больно,43,understands,0
Russian,22,больно,51,produces,0.451
Russian,22,больно,51,understands,0
Russian,23,больно,56,produces,0.4643
Russian,23,больно,56,understands,0
Russian,24,больно,61,produces,0.5902
Russian,24,больно,61,understands,0
Russian,25,больно,66,produces,0.3939
Russian,25,больно,66,understands,0
Russian,26,больно,52,produces,0.25
Russian,26,больно,52,understands,0
Russian,27,больно,60,produces,0.4833
Russian,27,больно,60,understands,0
Russian,28,больно,60,produces,0.55
Russian,28,больно,60,understands,0
Russian,29,больно,58,produces,0.569
Russian,29,больно,58,understands,0
Russian,30,больно,77,produces,0.5974
Russian,30,больно,77,understands,0
Russian,31,больно,61,produces,0.623
Russian,31,больно,61,understands,0
Russian,32,больно,55,produces,0.5273
Russian,32,больно,55,understands,0
Russian,33,больно,55,produces,0.4909
Russian,33,больно,55,understands,0
Russian,34,больно,58,produces,0.5
Russian,34,больно,58,understands,0
Russian,35,больно,47,produces,0.5532
Russian,35,больно,47,understands,0
Russian,36,больно,49,produces,0.7347
Russian,36,больно,49,understands,0
Estonian,16,valus,36,produces,0.3056
Estonian,16,valus,36,understands,0
Estonian,17,valus,89,produces,0.191
Estonian,17,valus,89,understands,0
Estonian,18,valus,103,produces,0.301
Estonian,18,valus,103,understands,0
Estonian,19,valus,85,produces,0.3412
Estonian,19,valus,85,understands,0
Estonian,20,valus,60,produces,0.3833
Estonian,20,valus,60,understands,0
Estonian,21,valus,66,produces,0.3485
Estonian,21,valus,66,understands,0
Estonian,22,valus,76,produces,0.4079
Estonian,22,valus,76,understands,0
Estonian,23,valus,95,produces,0.6
Estonian,23,valus,95,understands,0
Estonian,24,valus,116,produces,0.5948
Estonian,24,valus,116,understands,0
Estonian,25,valus,82,produces,0.6098
Estonian,25,valus,82,understands,0
Estonian,26,valus,84,produces,0.631
Estonian,26,valus,84,understands,0
Estonian,27,valus,80,produces,0.75
Estonian,27,valus,80,understands,0
Estonian,28,valus,92,produces,0.8043
Estonian,28,valus,92,understands,0
Estonian,29,valus,100,produces,0.78
Estonian,29,valus,100,understands,0
Estonian,30,valus,71,produces,0.8169
Estonian,30,valus,71,understands,0
Hungarian,16,fájdalmas,21,produces,0
Hungarian,16,fájdalmas,21,understands,0
Hungarian,17,fájdalmas,18,produces,0
Hungarian,17,fájdalmas,18,understands,0
Hungarian,18,fájdalmas,18,produces,0
Hungarian,18,fájdalmas,18,understands,0
Hungarian,19,fájdalmas,26,produces,0
Hungarian,19,fájdalmas,26,understands,0
Hungarian,20,fájdalmas,18,produces,0
Hungarian,20,fájdalmas,18,understands,0
Hungarian,21,fájdalmas,36,produces,0
Hungarian,21,fájdalmas,36,understands,0
Hungarian,22,fájdalmas,27,produces,0.037
Hungarian,22,fájdalmas,27,understands,0
Hungarian,23,fájdalmas,18,produces,0
Hungarian,23,fájdalmas,18,understands,0
Hungarian,24,fájdalmas,38,produces,0
Hungarian,24,fájdalmas,38,understands,0
Hungarian,25,fájdalmas,43,produces,0.1163
Hungarian,25,fájdalmas,43,understands,0
Hungarian,26,fájdalmas,23,produces,0.1304
Hungarian,26,fájdalmas,23,understands,0
Hungarian,27,fájdalmas,26,produces,0.0769
Hungarian,27,fájdalmas,26,understands,0
Hungarian,28,fájdalmas,30,produces,0.1667
Hungarian,28,fájdalmas,30,understands,0
Hungarian,29,fájdalmas,12,produces,0.3333
Hungarian,29,fájdalmas,12,understands,0
Hungarian,30,fájdalmas,18,produces,0.3889
Hungarian,30,fájdalmas,18,understands,0
