language,sex,age,words,n,measure,prop
Catalan,All,19,mitjons,45,understands,0
Catalan,All,20,mitjons,56,produces,0.375
Catalan,All,20,mitjons,56,understands,0
Catalan,All,21,mitjons,58,produces,0.4828
Catalan,All,21,mitjons,58,understands,0
Catalan,All,22,mitjons,50,produces,0.72
Catalan,All,22,mitjons,50,understands,0
Catalan,All,23,mitjons,66,produces,0.5909
Catalan,All,23,mitjons,66,understands,0
Catalan,All,24,mitjons,79,produces,0.7089
Catalan,All,24,mitjons,79,understands,0
Catalan,All,25,mitjons,60,produces,0.6667
Catalan,All,25,mitjons,60,understands,0
Catalan,All,26,mitjons,65,produces,0.7538
Catalan,All,26,mitjons,65,understands,0
Catalan,All,27,mitjons,63,produces,0.873
Catalan,All,27,mitjons,63,understands,0
Catalan,All,28,mitjons,81,produces,0.7654
Catalan,All,28,mitjons,81,understands,0
Catalan,All,29,mitjons,50,produces,0.92
Catalan,All,29,mitjons,50,understands,0
Catalan,All,30,mitjons,75,produces,0.92
Catalan,All,30,mitjons,75,understands,0
Croatian,All,8,čarape,23,produces,0
Croatian,All,8,čarape,23,understands,0.0435
Croatian,All,9,čarape,25,produces,0
Croatian,All,9,čarape,25,understands,0.12
Croatian,All,10,čarape,22,produces,0
Croatian,All,10,čarape,22,understands,0.2273
Croatian,All,11,čarape,25,produces,0
Croatian,All,11,čarape,25,understands,0.12
Croatian,All,12,čarape,35,produces,0
Croatian,All,12,čarape,35,understands,0.3143
Croatian,All,13,čarape,34,produces,0
Croatian,All,13,čarape,34,understands,0.2941
Croatian,All,14,čarape,28,produces,0.0357
Croatian,All,14,čarape,28,understands,0.6071
Croatian,All,15,čarape,24,produces,0.0417
Croatian,All,15,čarape,24,understands,0.7917
Croatian,All,16,"čarape, čarapa",47,produces,0.234
Croatian,All,16,"čarape, čarapa",47,understands,0.5532
Croatian,All,17,čarapa,25,produces,0.16
Croatian,All,17,čarapa,25,understands,0
Croatian,All,18,čarapa,22,produces,0.2727
Croatian,All,18,čarapa,22,understands,0
Croatian,All,19,čarapa,21,produces,0.2857
Croatian,All,19,čarapa,21,understands,0
Croatian,All,20,čarapa,26,produces,0.5385
Croatian,All,20,čarapa,26,understands,0
Croatian,All,21,čarapa,29,produces,0.4483
Croatian,All,21,čarapa,29,understands,0
Croatian,All,22,čarapa,24,produces,0.3333
Croatian,All,22,čarapa,24,understands,0
Croatian,All,23,čarapa,26,produces,0.6154
Croatian,All,23,čarapa,26,understands,0
Croatian,All,24,čarapa,30,produces,0.7333
Croatian,All,24,čarapa,30,understands,0
Croatian,All,25,čarapa,30,produces,0.7667
Croatian,All,25,čarapa,30,understands,0
Croatian,All,26,čarapa,29,produces,0.8276
Croatian,All,26,čarapa,29,understands,0
Croatian,All,27,čarapa,25,produces,0.88
Croatian,All,27,čarapa,25,understands,0
Croatian,All,28,čarapa,21,produces,1
Croatian,All,28,čarapa,21,understands,0
Croatian,All,29,čarapa,28,produces,0.8929
Croatian,All,29,čarapa,28,understands,0
Croatian,All,30,čarapa,28,produces,0.8929
Croatian,All,30,čarapa,28,understands,0
Czech,All,16,ponožky,29,produces,0.0345
Czech,All,16,ponožky,29,understands,0
Czech,All,17,ponožky,29,produces,0.069
Czech,All,17,ponožky,29,understands,0
Czech,All,18,ponožky,45,produces,0.1333
Czech,All,18,ponožky,45,understands,0
Czech,All,19,ponožky,27,produces,0.0741
Czech,All,19,ponožky,27,understands,0
Czech,All,20,ponožky,26,produces,0.3462
Czech,All,20,ponožky,26,understands,0
Czech,All,21,ponožky,34,produces,0.3824
Czech,All,21,ponožky,34,understands,0
Czech,All,22,ponožky,36,produces,0.4722
Czech,All,22,ponožky,36,understands,0
Czech,All,23,ponožky,46,produces,0.5217
Czech,All,23,ponožky,46,understands,0
Czech,All,24,ponožky,35,produces,0.6
Czech,All,24,ponožky,35,understands,0
Czech,All,25,ponožky,35,produces,0.6
Czech,All,25,ponožky,35,understands,0
Czech,All,26,ponožky,22,produces,0.6364
Czech,All,26,ponožky,22,understands,0
Czech,All,27,ponožky,37,produces,0.6757
Czech,All,27,ponožky,37,understands,0
Czech,All,28,ponožky,26,produces,0.7692
Czech,All,28,ponožky,26,understands,0
Czech,All,29,ponožky,39,produces,0.8718
Czech,All,29,ponožky,39,understands,0
Czech,All,30,ponožky,27,produces,0.8519
Czech,All,30,ponožky,27,understands,0
Danish,All,8,sokker,174,produces,0
Danish,All,8,sokker,174,understands,0.023
Danish,All,9,sokker,196,produces,0
Danish,All,9,sokker,196,understands,0.0306
Danish,All,10,sokker,182,produces,0
Danish,All,10,sokker,182,understands,0.0495
Danish,All,11,sokker,200,produces,0
Danish,All,11,sokker,200,understands,0.07
Danish,All,12,sokker,188,produces,0
Danish,All,12,sokker,188,understands,0.1064
Danish,All,13,sokker,216,produces,0.0046
Danish,All,13,sokker,216,understands,0.1065
Danish,All,14,sokker,178,produces,0
Danish,All,14,sokker,178,understands,0.1124
Danish,All,15,sokker,203,produces,0.0049
Danish,All,15,sokker,203,understands,0.1379
Danish,All,16,sokker,359,produces,0.039
Danish,All,16,sokker,359,understands,0.1253
Danish,All,17,sokker,346,produces,0.0376
Danish,All,17,sokker,346,understands,0.1676
Danish,All,18,sokker,358,produces,0.0782
Danish,All,18,sokker,358,understands,0.176
Danish,All,19,sokker,361,produces,0.0886
Danish,All,19,sokker,361,understands,0.1773
Danish,All,20,sokker,358,produces,0.1536
Danish,All,20,sokker,358,understands,0.1955
Danish,All,21,sokker,236,produces,0.2246
Danish,All,21,sokker,236,understands,0
Danish,All,22,sokker,235,produces,0.2511
Danish,All,22,sokker,235,understands,0
Danish,All,23,sokker,190,produces,0.3
Danish,All,23,sokker,190,understands,0
Danish,All,24,sokker,216,produces,0.3611
Danish,All,24,sokker,216,understands,0
Danish,All,25,sokker,138,produces,0.413
Danish,All,25,sokker,138,understands,0
Danish,All,26,sokker,206,produces,0.4806
Danish,All,26,sokker,206,understands,0
Danish,All,27,sokker,176,produces,0.5284
Danish,All,27,sokker,176,understands,0
Danish,All,28,sokker,190,produces,0.4842
Danish,All,28,sokker,190,understands,0
Danish,All,29,sokker,182,produces,0.5989
Danish,All,29,sokker,182,understands,0
Danish,All,30,sokker,173,produces,0.6532
Danish,All,30,sokker,173,understands,0
Danish,All,31,sokker,175,produces,0.6229
Danish,All,31,sokker,175,understands,0
Danish,All,32,sokker,143,produces,0.6853
Danish,All,32,sokker,143,understands,0
Danish,All,33,sokker,151,produces,0.7417
Danish,All,33,sokker,151,understands,0
Danish,All,34,sokker,143,produces,0.6364
Danish,All,34,sokker,143,understands,0
Danish,All,35,sokker,113,produces,0.7168
Danish,All,35,sokker,113,understands,0
Danish,All,36,sokker,126,produces,0.7937
Danish,All,36,sokker,126,understands,0
Dutch,All,8,kous/sok,37,produces,0
Dutch,All,8,kous/sok,37,understands,0
Dutch,All,9,kous/sok,118,produces,0
Dutch,All,9,kous/sok,118,understands,0.0508
Dutch,All,10,kous/sok,196,produces,0.0051
Dutch,All,10,kous/sok,196,understands,0.148
Dutch,All,11,kous/sok,64,produces,0
Dutch,All,11,kous/sok,64,understands,0.1719
Dutch,All,12,kous/sok,36,produces,0.0278
Dutch,All,12,kous/sok,36,understands,0.3333
Dutch,All,13,kous/sok,18,produces,0.1667
Dutch,All,13,kous/sok,18,understands,0.5
Dutch,All,14,kous/sok,94,produces,0
Dutch,All,14,kous/sok,94,understands,0.2553
Dutch,All,15,"kous/sok, sok",135,produces,0.1481
Dutch,All,15,"kous/sok, sok",135,understands,0.7481
Dutch,All,16,"kous/sok, sok",150,produces,0.1267
Dutch,All,16,"kous/sok, sok",150,understands,0.6667
Dutch,All,17,"kous/sok, sok",90,produces,0.1889
Dutch,All,17,"kous/sok, sok",90,understands,0.3222
Dutch,All,18,"kous/sok, sok",247,produces,0.1943
Dutch,All,18,"kous/sok, sok",247,understands,0.5547
Dutch,All,19,"kous/sok, sok",103,produces,0.3204
Dutch,All,19,"kous/sok, sok",103,understands,0.6214
Dutch,All,20,"kous/sok, sok",55,produces,0.4182
Dutch,All,20,"kous/sok, sok",55,understands,0.7273
Dutch,All,21,"kous/sok, sok",14,produces,0.5
Dutch,All,21,"kous/sok, sok",14,understands,0.4286
Dutch,All,22,kous/sok,7,produces,0.5714
Dutch,All,22,kous/sok,7,understands,0
Dutch,All,23,kous/sok,51,produces,0.8039
Dutch,All,23,kous/sok,51,understands,0
Dutch,All,24,kous/sok,42,produces,0.9048
Dutch,All,24,kous/sok,42,understands,0.2619
Dutch,All,25,kous/sok,21,produces,0.9524
Dutch,All,25,kous/sok,21,understands,0.7143
Dutch,All,26,kous/sok,7,produces,0.5714
Dutch,All,26,kous/sok,7,understands,0.1429
Dutch,All,27,kous/sok,5,produces,0.6
Dutch,All,27,kous/sok,5,understands,0
Dutch,All,28,kous/sok,15,produces,1
Dutch,All,28,kous/sok,15,understands,0.6
Dutch,All,29,kous/sok,52,produces,0.9423
Dutch,All,29,kous/sok,52,understands,0.5577
Dutch,All,30,kous/sok,28,produces,1
Dutch,All,30,kous/sok,28,understands,0.1429
Dutch,All,31,kous/sok,7,produces,1
Dutch,All,31,kous/sok,7,understands,0.7143
English (American),All,8,sock,255,produces,0.0118
English (American),All,8,sock,255,understands,0.1176
English (American),All,9,sock,299,produces,0.0033
English (American),All,9,sock,299,understands,0.1639
English (American),All,10,sock,279,produces,0.0036
English (American),All,10,sock,279,understands,0.2294
English (American),All,11,sock,360,produces,0.0278
English (American),All,11,sock,360,understands,0.3583
English (American),All,12,sock,615,produces,0.0309
English (American),All,12,sock,615,understands,0.3902
English (American),All,13,sock,1039,produces,0.0693
English (American),All,13,sock,1039,understands,0.5573
English (American),All,14,sock,455,produces,0.0681
English (American),All,14,sock,455,understands,0.5758
English (American),All,15,sock,245,produces,0.1796
English (American),All,15,sock,245,understands,0.6367
English (American),All,16,sock,1846,produces,0.3039
English (American),All,16,sock,1846,understands,0.4204
English (American),All,17,sock,864,produces,0.2731
English (American),All,17,sock,864,understands,0.3646
English (American),All,18,sock,1154,produces,0.4047
English (American),All,18,sock,1154,understands,0.3666
English (American),All,19,sock,704,produces,0.4901
English (American),All,19,sock,704,understands,0.1676
English (American),All,20,sock,570,produces,0.4632
English (American),All,20,sock,570,understands,0.0404
English (American),All,21,sock,377,produces,0.4987
English (American),All,21,sock,377,understands,0
English (American),All,22,sock,456,produces,0.5504
English (American),All,22,sock,456,understands,0
English (American),All,23,sock,548,produces,0.646
English (American),All,23,sock,548,understands,0.1277
English (American),All,24,sock,1051,produces,0.7041
English (American),All,24,sock,1051,understands,0.0618
English (American),All,25,sock,784,produces,0.7474
English (American),All,25,sock,784,understands,0.0319
English (American),All,26,sock,435,produces,0.7724
English (American),All,26,sock,435,understands,0
English (American),All,27,sock,361,produces,0.8006
English (American),All,27,sock,361,understands,0
English (American),All,28,sock,954,produces,0.9266
English (American),All,28,sock,954,understands,0
English (American),All,29,sock,390,produces,0.8051
English (American),All,29,sock,390,understands,0
English (American),All,30,sock,785,produces,0.7987
English (American),All,30,sock,785,understands,0
English (Australian),All,12,sock(s),71,produces,0
English (Australian),All,12,sock(s),71,understands,0
English (Australian),All,13,sock(s),64,produces,0.0312
English (Australian),All,13,sock(s),64,understands,0
English (Australian),All,14,sock(s),111,produces,0.1532
English (Australian),All,14,sock(s),111,understands,0
English (Australian),All,15,sock(s),69,produces,0.1304
English (Australian),All,15,sock(s),69,understands,0
English (Australian),All,16,sock(s),60,produces,0.15
English (Australian),All,16,sock(s),60,understands,0
English (Australian),All,17,sock(s),104,produces,0.4135
English (Australian),All,17,sock(s),104,understands,0
English (Australian),All,18,sock(s),109,produces,0.43120000000000003
English (Australian),All,18,sock(s),109,understands,0
English (Australian),All,19,sock(s),124,produces,0.5726
English (Australian),All,19,sock(s),124,understands,0
English (Australian),All,20,sock(s),78,produces,0.7051
English (Australian),All,20,sock(s),78,understands,0
English (Australian),All,21,sock(s),68,produces,0.7206
English (Australian),All,21,sock(s),68,understands,0
English (Australian),All,22,sock(s),73,produces,0.9041
English (Australian),All,22,sock(s),73,understands,0
English (Australian),All,23,sock(s),71,produces,0.9296
English (Australian),All,23,sock(s),71,understands,0
English (Australian),All,24,sock(s),76,produces,0.8158
English (Australian),All,24,sock(s),76,understands,0
English (Australian),All,25,sock(s),85,produces,0.9176
English (Australian),All,25,sock(s),85,understands,0
English (Australian),All,26,sock(s),77,produces,0.8831
English (Australian),All,26,sock(s),77,understands,0
English (Australian),All,27,sock(s),72,produces,0.9306
English (Australian),All,27,sock(s),72,understands,0
English (Australian),All,28,sock(s),67,produces,0.8955
English (Australian),All,28,sock(s),67,understands,0
English (Australian),All,29,sock(s),65,produces,0.9231
English (Australian),All,29,sock(s),65,understands,0
English (Australian),All,30,sock(s),53,produces,0.9811
English (Australian),All,30,sock(s),53,understands,0
English (British),All,12,sock,27,produces,0
English (British),All,12,sock,27,understands,0.1852
English (British),All,13,sock,7,produces,0
English (British),All,13,sock,7,understands,0.1429
English (British),All,14,sock,64,produces,0.1406
English (British),All,14,sock,64,understands,0.5156
English (British),All,15,sock,88,produces,0.0909
English (British),All,15,sock,88,understands,0.6591
English (British),All,16,sock,118,produces,0.161
English (British),All,16,sock,118,understands,0.7119
English (British),All,17,sock,197,produces,0.2386
English (British),All,17,sock,197,understands,0.797
English (British),All,18,sock,118,produces,0.2712
English (British),All,18,sock,118,understands,0.8475
English (British),All,19,sock,109,produces,0.4495
English (British),All,19,sock,109,understands,0.8716
English (British),All,20,sock,146,produces,0.589
English (British),All,20,sock,146,understands,0.9178
English (British),All,21,sock,82,produces,0.6341
English (British),All,21,sock,82,understands,0.8415
English (British),All,22,sock,296,produces,0.777
English (British),All,22,sock,296,understands,0.0878
English (British),All,23,sock,2973,produces,0.8015
English (British),All,23,sock,2973,understands,0.0357
English (British),All,24,sock,6498,produces,0.8212
English (British),All,24,sock,6498,understands,0.0131
English (British),All,25,sock,843,produces,0.8339
English (British),All,25,sock,843,understands,0.0403
English (British),All,26,sock,282,produces,0.8617
English (British),All,26,sock,282,understands,0
English (British),All,27,sock,149,produces,0.8322
English (British),All,27,sock,149,understands,0
English (British),All,28,sock,93,produces,0.8602
English (British),All,28,sock,93,understands,0
English (British),All,29,sock,90,produces,0.8667
English (British),All,29,sock,90,understands,0
English (British),All,30,sock,49,produces,1
English (British),All,30,sock,49,understands,0
English (British),All,31,sock,48,produces,0.9792
English (British),All,31,sock,48,understands,0
English (British),All,32,sock,27,produces,0.8889
English (British),All,32,sock,27,understands,0
English (British),All,33,sock,15,produces,0.9333
English (British),All,33,sock,15,understands,0
English (British),All,34,sock,10,produces,0.7
English (British),All,34,sock,10,understands,0
English (British),All,35,sock,10,produces,0.8
English (British),All,35,sock,10,understands,0
English (Irish),All,17,socks,2,produces,0
English (Irish),All,17,socks,2,understands,0
English (Irish),All,18,socks,1,produces,0
English (Irish),All,18,socks,1,understands,0
English (Irish),All,19,socks,2,produces,0
English (Irish),All,19,socks,2,understands,0
English (Irish),All,20,socks,1,produces,0
English (Irish),All,20,socks,1,understands,0
English (Irish),All,21,socks,3,produces,0.6667
English (Irish),All,21,socks,3,understands,0
English (Irish),All,22,socks,4,produces,0
English (Irish),All,22,socks,4,understands,0
English (Irish),All,23,socks,4,produces,0
English (Irish),All,23,socks,4,understands,0
English (Irish),All,24,socks,4,produces,0.5
English (Irish),All,24,socks,4,understands,0
English (Irish),All,25,socks,6,produces,0.3333
English (Irish),All,25,socks,6,understands,0
English (Irish),All,26,socks,10,produces,0.1
English (Irish),All,26,socks,10,understands,0
English (Irish),All,27,socks,5,produces,0.2
English (Irish),All,27,socks,5,understands,0
English (Irish),All,28,socks,7,produces,0.2857
English (Irish),All,28,socks,7,understands,0
English (Irish),All,29,socks,4,produces,0.5
English (Irish),All,29,socks,4,understands,0
English (Irish),All,30,socks,9,produces,0.2222
English (Irish),All,30,socks,9,understands,0
English (Irish),All,31,socks,8,produces,0.375
English (Irish),All,31,socks,8,understands,0
English (Irish),All,32,socks,4,produces,0.75
English (Irish),All,32,socks,4,understands,0
English (Irish),All,33,socks,5,produces,0.2
English (Irish),All,33,socks,5,understands,0
English (Irish),All,34,socks,4,produces,0.5
English (Irish),All,34,socks,4,understands,0
English (Irish),All,35,socks,11,produces,0.4545
English (Irish),All,35,socks,11,understands,0
English (Irish),All,36,socks,5,produces,0.6
English (Irish),All,36,socks,5,understands,0
Estonian,All,16,sokid,36,produces,0.1944
Estonian,All,16,sokid,36,understands,0
Estonian,All,17,sokid,89,produces,0.191
Estonian,All,17,sokid,89,understands,0
Estonian,All,18,sokid,103,produces,0.2816
Estonian,All,18,sokid,103,understands,0
Estonian,All,19,sokid,85,produces,0.4588
Estonian,All,19,sokid,85,understands,0
Estonian,All,20,sokid,60,produces,0.5833
Estonian,All,20,sokid,60,understands,0
Estonian,All,21,sokid,66,produces,0.4848
Estonian,All,21,sokid,66,understands,0
Estonian,All,22,sokid,76,produces,0.5921
Estonian,All,22,sokid,76,understands,0
Estonian,All,23,sokid,95,produces,0.6421
Estonian,All,23,sokid,95,understands,0
Estonian,All,24,sokid,116,produces,0.6897
Estonian,All,24,sokid,116,understands,0
Estonian,All,25,sokid,82,produces,0.8171
Estonian,All,25,sokid,82,understands,0
Estonian,All,26,sokid,84,produces,0.7857
Estonian,All,26,sokid,84,understands,0
Estonian,All,27,sokid,80,produces,0.9
Estonian,All,27,sokid,80,understands,0
Estonian,All,28,sokid,92,produces,0.9022
Estonian,All,28,sokid,92,understands,0
Estonian,All,29,sokid,100,produces,0.92
Estonian,All,29,sokid,100,understands,0
Estonian,All,30,sokid,71,produces,0.8873
Estonian,All,30,sokid,71,understands,0
Finnish,All,9,sukka ,82,produces,0.0122
Finnish,All,9,sukka ,82,understands,0.0122
Finnish,All,12,sukka ,117,produces,0.0085
Finnish,All,12,sukka ,117,understands,0.0085
Finnish,All,15,sukka ,117,produces,0.1026
Finnish,All,15,sukka ,117,understands,0.1026
Finnish,All,18,sukka,35,produces,0.3429
