language,age,words,n,measure,prop
Kigiriama,23,Polisi,4,produces,0
Kigiriama,23,Polisi,4,understands,0
Kigiriama,24,Polisi,7,produces,0
Kigiriama,24,Polisi,7,understands,0
Kigiriama,25,Polisi,3,produces,0
Kigiriama,25,Polisi,3,understands,0
Kigiriama,26,Polisi,6,produces,0
Kigiriama,26,Polisi,6,understands,0
Kigiriama,27,Polisi,4,produces,0.5
Kigiriama,27,Polisi,4,understands,0
Kigiriama,28,Polisi,1,produces,0
Kigiriama,28,Polisi,1,understands,0
Kigiriama,29,Polisi,5,produces,0
Kigiriama,29,Polisi,5,understands,0
Kigiriama,30,Polisi,1,produces,1
Kigiriama,30,Polisi,1,understands,0
Kiswahili,23,Polisi/Askari,2,produces,0
Kiswahili,23,Polisi/Askari,2,understands,0
Kiswahili,24,Polisi/Askari,12,produces,0.25
Kiswahili,24,Polisi/Askari,12,understands,0
Kiswahili,25,Polisi/Askari,10,produces,0
Kiswahili,25,Polisi/Askari,10,understands,0
Kiswahili,26,Polisi/Askari,13,produces,0.2308
Kiswahili,26,Polisi/Askari,13,understands,0
Kiswahili,27,Polisi/Askari,8,produces,0
Kiswahili,27,Polisi/Askari,8,understands,0
Kiswahili,28,Polisi/Askari,6,produces,0.1667
Kiswahili,28,Polisi/Askari,6,understands,0
Kiswahili,29,Polisi/Askari,6,produces,0.3333
Kiswahili,29,Polisi/Askari,6,understands,0
Kiswahili,30,Polisi/Askari,5,produces,0.8
Kiswahili,30,Polisi/Askari,5,understands,0
Korean,18,경찰(관),88,produces,0.0227
Korean,18,경찰(관),88,understands,0
Korean,19,경찰(관),77,produces,0.039
Korean,19,경찰(관),77,understands,0
Korean,20,경찰(관),88,produces,0.0114
Korean,20,경찰(관),88,understands,0
Korean,21,경찰(관),79,produces,0.0506
Korean,21,경찰(관),79,understands,0
Korean,22,경찰(관),87,produces,0.1494
Korean,22,경찰(관),87,understands,0
Korean,23,경찰(관),87,produces,0.1494
Korean,23,경찰(관),87,understands,0
Korean,24,경찰(관),107,produces,0.2617
Korean,24,경찰(관),107,understands,0
Korean,25,경찰(관),95,produces,0.2842
Korean,25,경찰(관),95,understands,0
Korean,26,경찰(관),91,produces,0.3736
Korean,26,경찰(관),91,understands,0
Korean,27,경찰(관),104,produces,0.4615
Korean,27,경찰(관),104,understands,0
Korean,28,경찰(관),89,produces,0.4382
Korean,28,경찰(관),89,understands,0
Korean,29,경찰(관),101,produces,0.5941
Korean,29,경찰(관),101,understands,0
Korean,30,경찰(관),81,produces,0.5556
Korean,30,경찰(관),81,understands,0
Korean,31,경찰(관),79,produces,0.6456
Korean,31,경찰(관),79,understands,0
Korean,32,경찰(관),70,produces,0.6143
Korean,32,경찰(관),70,understands,0
Korean,33,경찰(관),79,produces,0.6835
Korean,33,경찰(관),79,understands,0
Korean,34,경찰(관),79,produces,0.7468
Korean,34,경찰(관),79,understands,0
Korean,35,경찰(관),74,produces,0.7703
Korean,35,경찰(관),74,understands,0
Korean,36,경찰(관),75,produces,0.8667
Korean,36,경찰(관),75,understands,0
Latvian,17,policists,27,produces,0
Latvian,17,policists,27,understands,0
Latvian,18,policists,21,produces,0.0476
Latvian,18,policists,21,understands,0
Latvian,19,policists,28,produces,0.0357
Latvian,19,policists,28,understands,0
Latvian,20,policists,34,produces,0.0588
Latvian,20,policists,34,understands,0
Latvian,21,policists,26,produces,0.0769
Latvian,21,policists,26,understands,0
Latvian,22,policists,32,produces,0.125
Latvian,22,policists,32,understands,0
Latvian,23,policists,25,produces,0.2
Latvian,23,policists,25,understands,0
Latvian,24,policists,30,produces,0.3
Latvian,24,policists,30,understands,0
Latvian,25,policists,29,produces,0.2069
Latvian,25,policists,29,understands,0
Latvian,26,policists,22,produces,0.4091
Latvian,26,policists,22,understands,0
Latvian,27,policists,18,produces,0.3889
Latvian,27,policists,18,understands,0
Latvian,28,policists,23,produces,0.3478
Latvian,28,policists,23,understands,0
Latvian,29,policists,24,produces,0.5
Latvian,29,policists,24,understands,0
Latvian,30,policists,26,produces,0.4231
Latvian,30,policists,26,understands,0
Latvian,31,policists,19,produces,0.5789
Latvian,31,policists,19,understands,0
Latvian,32,policists,25,produces,0.64
Latvian,32,policists,25,understands,0
Latvian,33,policists,31,produces,0.6774
Latvian,33,policists,31,understands,0
Latvian,34,policists,17,produces,0.8235
Latvian,34,policists,17,understands,0
Latvian,35,policists,21,produces,0.8571
Latvian,35,policists,21,understands,0
Latvian,36,policists,22,produces,0.6364
Latvian,36,policists,22,understands,0
Mandarin (Beijing),16,警察,70,produces,0.0143
Mandarin (Beijing),16,警察,70,understands,0
Mandarin (Beijing),17,警察,112,produces,0.0536
Mandarin (Beijing),17,警察,112,understands,0
Mandarin (Beijing),18,警察,121,produces,0.0744
Mandarin (Beijing),18,警察,121,understands,0
Mandarin (Beijing),19,警察,120,produces,0.2
Mandarin (Beijing),19,警察,120,understands,0
Mandarin (Beijing),20,警察,121,produces,0.2231
Mandarin (Beijing),20,警察,121,understands,0
Mandarin (Beijing),21,警察,119,produces,0.2773
Mandarin (Beijing),21,警察,119,understands,0
Mandarin (Beijing),22,警察,117,produces,0.4103
Mandarin (Beijing),22,警察,117,understands,0
Mandarin (Beijing),23,警察,120,produces,0.5417
Mandarin (Beijing),23,警察,120,understands,0
Mandarin (Beijing),24,警察,120,produces,0.5667
Mandarin (Beijing),24,警察,120,understands,0
Mandarin (Beijing),25,警察,113,produces,0.6726
Mandarin (Beijing),25,警察,113,understands,0
Mandarin (Beijing),26,警察,118,produces,0.678
Mandarin (Beijing),26,警察,118,understands,0
Mandarin (Beijing),27,警察,114,produces,0.7456
Mandarin (Beijing),27,警察,114,understands,0
Mandarin (Beijing),28,警察,114,produces,0.7632
Mandarin (Beijing),28,警察,114,understands,0
Mandarin (Beijing),29,警察,119,produces,0.8571
Mandarin (Beijing),29,警察,119,understands,0
Mandarin (Beijing),30,警察,110,produces,0.8455
Mandarin (Beijing),30,警察,110,understands,0
Mandarin (Taiwanese),16,警察,80,produces,0.025
Mandarin (Taiwanese),16,警察,80,understands,0
Mandarin (Taiwanese),17,警察,87,produces,0.023
Mandarin (Taiwanese),17,警察,87,understands,0
Mandarin (Taiwanese),18,警察,84,produces,0
Mandarin (Taiwanese),18,警察,84,understands,0
Mandarin (Taiwanese),19,警察,84,produces,0.0357
Mandarin (Taiwanese),19,警察,84,understands,0
Mandarin (Taiwanese),20,警察,84,produces,0.0595
Mandarin (Taiwanese),20,警察,84,understands,0
Mandarin (Taiwanese),21,警察,88,produces,0.1477
Mandarin (Taiwanese),21,警察,88,understands,0
Mandarin (Taiwanese),22,警察,96,produces,0.2083
Mandarin (Taiwanese),22,警察,96,understands,0
Mandarin (Taiwanese),23,警察,105,produces,0.2571
Mandarin (Taiwanese),23,警察,105,understands,0
Mandarin (Taiwanese),24,警察,124,produces,0.2823
Mandarin (Taiwanese),24,警察,124,understands,0
Mandarin (Taiwanese),25,警察,110,produces,0.3455
Mandarin (Taiwanese),25,警察,110,understands,0
Mandarin (Taiwanese),26,警察,87,produces,0.4483
Mandarin (Taiwanese),26,警察,87,understands,0
Mandarin (Taiwanese),27,警察,92,produces,0.4457
Mandarin (Taiwanese),27,警察,92,understands,0
Mandarin (Taiwanese),28,警察,100,produces,0.62
Mandarin (Taiwanese),28,警察,100,understands,0
Mandarin (Taiwanese),29,警察,88,produces,0.6136
Mandarin (Taiwanese),29,警察,88,understands,0
Mandarin (Taiwanese),30,警察,94,produces,0.7021
Mandarin (Taiwanese),30,警察,94,understands,0
Mandarin (Taiwanese),31,警察,88,produces,0.7273
Mandarin (Taiwanese),31,警察,88,understands,0
Mandarin (Taiwanese),32,警察,82,produces,0.7317
Mandarin (Taiwanese),32,警察,82,understands,0
Mandarin (Taiwanese),33,警察,85,produces,0.8824
Mandarin (Taiwanese),33,警察,85,understands,0
Mandarin (Taiwanese),34,警察,77,produces,0.8312
Mandarin (Taiwanese),34,警察,77,understands,0
Mandarin (Taiwanese),35,警察,81,produces,0.9012
Mandarin (Taiwanese),35,警察,81,understands,0
Mandarin (Taiwanese),36,警察,81,produces,0.8765
Mandarin (Taiwanese),36,警察,81,understands,0
Norwegian,16,politi,98,produces,0
Norwegian,16,politi,98,understands,0
Norwegian,17,politi,218,produces,0.0092
Norwegian,17,politi,218,understands,0
Norwegian,18,politi,271,produces,0.0037
Norwegian,18,politi,271,understands,0
Norwegian,19,politi,281,produces,0.0214
Norwegian,19,politi,281,understands,0
Norwegian,20,politi,342,produces,0.0409
Norwegian,20,politi,342,understands,0
Norwegian,21,politi,418,produces,0.0718
Norwegian,21,politi,418,understands,0
Norwegian,22,politi,596,produces,0.1208
Norwegian,22,politi,596,understands,0
Norwegian,23,politi,566,produces,0.1855
Norwegian,23,politi,566,understands,0
Norwegian,24,politi,538,produces,0.2454
Norwegian,24,politi,538,understands,0
Norwegian,25,politi,656,produces,0.3445
Norwegian,25,politi,656,understands,0
Norwegian,26,politi,644,produces,0.4488
Norwegian,26,politi,644,understands,0
Norwegian,27,politi,525,produces,0.5067
Norwegian,27,politi,525,understands,0
Norwegian,28,politi,544,produces,0.5551
Norwegian,28,politi,544,understands,0
Norwegian,29,politi,536,produces,0.653
Norwegian,29,politi,536,understands,0
Norwegian,30,politi,457,produces,0.6696
Norwegian,30,politi,457,understands,0
Norwegian,31,politi,479,produces,0.7557
Norwegian,31,politi,479,understands,0
Norwegian,32,politi,451,produces,0.7849
Norwegian,32,politi,451,understands,0
Norwegian,33,politi,430,produces,0.8465
Norwegian,33,politi,430,understands,0
Norwegian,34,politi,424,produces,0.8774
Norwegian,34,politi,424,understands,0
Norwegian,35,politi,422,produces,0.8555
Norwegian,35,politi,422,understands,0
Norwegian,36,politi,329,produces,0.8936
Norwegian,36,politi,329,understands,0
Portuguese (European),16,Polícia,144,produces,0
Portuguese (European),16,Polícia,144,understands,0
Portuguese (European),17,Polícia,158,produces,0.0127
Portuguese (European),17,Polícia,158,understands,0
Portuguese (European),18,Polícia,203,produces,0.0099
Portuguese (European),18,Polícia,203,understands,0
Portuguese (European),19,Polícia,196,produces,0.0102
Portuguese (European),19,Polícia,196,understands,0
Portuguese (European),20,Polícia,218,produces,0.0734
Portuguese (European),20,Polícia,218,understands,0
Portuguese (European),21,Polícia,208,produces,0.0337
Portuguese (European),21,Polícia,208,understands,0
Portuguese (European),22,Polícia,213,produces,0.0751
Portuguese (European),22,Polícia,213,understands,0
Portuguese (European),23,Polícia,199,produces,0.1156
Portuguese (European),23,Polícia,199,understands,0
Portuguese (European),24,Polícia,215,produces,0.186
Portuguese (European),24,Polícia,215,understands,0
Portuguese (European),25,Polícia,213,produces,0.3052
Portuguese (European),25,Polícia,213,understands,0
Portuguese (European),26,Polícia,218,produces,0.3624
Portuguese (European),26,Polícia,218,understands,0
Portuguese (European),27,Polícia,238,produces,0.416
Portuguese (European),27,Polícia,238,understands,0
Portuguese (European),28,Polícia,219,produces,0.4292
Portuguese (European),28,Polícia,219,understands,0
Portuguese (European),29,Polícia,207,produces,0.4831
Portuguese (European),29,Polícia,207,understands,0
Portuguese (European),30,Polícia,163,produces,0.5153
Portuguese (European),30,Polícia,163,understands,0
Spanish (Argentinian),16,policía,47,produces,0.0213
Spanish (Argentinian),16,policía,47,understands,0
Spanish (Argentinian),17,policía,49,produces,0
Spanish (Argentinian),17,policía,49,understands,0
Spanish (Argentinian),18,policía,62,produces,0.0323
Spanish (Argentinian),18,policía,62,understands,0
Spanish (Argentinian),19,policía,44,produces,0.0682
Spanish (Argentinian),19,policía,44,understands,0
Spanish (Argentinian),20,policía,46,produces,0.0217
Spanish (Argentinian),20,policía,46,understands,0
Spanish (Argentinian),21,policía,41,produces,0.0732
Spanish (Argentinian),21,policía,41,understands,0
Spanish (Argentinian),22,policía,57,produces,0.0877
Spanish (Argentinian),22,policía,57,understands,0
Spanish (Argentinian),23,policía,49,produces,0.1837
Spanish (Argentinian),23,policía,49,understands,0
Spanish (Argentinian),24,policía,75,produces,0.16
Spanish (Argentinian),24,policía,75,understands,0
Spanish (Argentinian),25,policía,43,produces,0.2558
Spanish (Argentinian),25,policía,43,understands,0
Spanish (Argentinian),26,policía,45,produces,0.0889
Spanish (Argentinian),26,policía,45,understands,0
Spanish (Argentinian),27,policía,44,produces,0.25
Spanish (Argentinian),27,policía,44,understands,0
Spanish (Argentinian),28,policía,42,produces,0.381
Spanish (Argentinian),28,policía,42,understands,0
Spanish (Argentinian),29,policía,65,produces,0.4462
Spanish (Argentinian),29,policía,65,understands,0
Spanish (Argentinian),30,policía,69,produces,0.5217
Spanish (Argentinian),30,policía,69,understands,0
Spanish (Argentinian),31,policía,2,produces,0
Spanish (Argentinian),31,policía,2,understands,0
Spanish (Argentinian),32,policía,1,produces,1
Spanish (Argentinian),32,policía,1,understands,0
Spanish (Argentinian),33,policía,2,produces,0.5
Spanish (Argentinian),33,policía,2,understands,0
Spanish (Mexican),16,policía,68,produces,0.0147
Spanish (Mexican),16,policía,68,understands,0
Spanish (Mexican),17,policía,59,produces,0.0508
Spanish (Mexican),17,policía,59,understands,0
Spanish (Mexican),18,policía,75,produces,0.08
Spanish (Mexican),18,policía,75,understands,0
Spanish (Mexican),19,policía,100,produces,0.17
Spanish (Mexican),19,policía,100,understands,0
Spanish (Mexican),20,policía,107,produces,0.1308
Spanish (Mexican),20,policía,107,understands,0
Spanish (Mexican),21,policía,84,produces,0.131
Spanish (Mexican),21,policía,84,understands,0
Spanish (Mexican),22,policía,141,produces,0.1348
Spanish (Mexican),22,policía,141,understands,0
Spanish (Mexican),23,policía,91,produces,0.1868
Spanish (Mexican),23,policía,91,understands,0
Spanish (Mexican),24,policía,126,produces,0.2381
Spanish (Mexican),24,policía,126,understands,0
Spanish (Mexican),25,policía,177,produces,0.2373
Spanish (Mexican),25,policía,177,understands,0
Spanish (Mexican),26,policía,83,produces,0.4337
Spanish (Mexican),26,policía,83,understands,0
Spanish (Mexican),27,policía,85,produces,0.3765
Spanish (Mexican),27,policía,85,understands,0
Spanish (Mexican),28,policía,89,produces,0.4045
Spanish (Mexican),28,policía,89,understands,0
Spanish (Mexican),29,policía,89,produces,0.5393
Spanish (Mexican),29,policía,89,understands,0
Spanish (Mexican),30,policía,308,produces,0.4058
Spanish (Mexican),30,policía,308,understands,0
Swedish,16,polis,159,produces,0
Swedish,16,polis,159,understands,0
Swedish,19,polis,152,produces,0.0197
Swedish,19,polis,152,understands,0
Swedish,22,polis,307,produces,0.0945
Swedish,22,polis,307,understands,0
Swedish,25,polis,143,produces,0.3636
Swedish,25,polis,143,understands,0
Swedish,28,polis,139,produces,0.5683
Swedish,28,polis,139,understands,0
Turkish,8,Polis,140,produces,0
Turkish,8,Polis,140,understands,0
Turkish,9,Polis,125,produces,0
Turkish,9,Polis,125,understands,0.04
Turkish,10,Polis,130,produces,0
Turkish,10,Polis,130,understands,0.0154
Turkish,11,Polis,125,produces,0
Turkish,11,Polis,125,understands,0.048
Turkish,12,Polis,120,produces,0
Turkish,12,Polis,120,understands,0.0417
Turkish,13,Polis,122,produces,0
Turkish,13,Polis,122,understands,0.0574
Turkish,14,Polis,147,produces,0
Turkish,14,Polis,147,understands,0.068
Turkish,15,Polis,131,produces,0.0076
Turkish,15,Polis,131,understands,0.0992
Turkish,16,Polis,184,produces,0.0272
Turkish,16,Polis,184,understands,0.0598
Turkish,17,Polis,107,produces,0.0561
Turkish,17,Polis,107,understands,0
Turkish,18,Polis,128,produces,0.0469
Turkish,18,Polis,128,understands,0
Turkish,19,Polis,121,produces,0.1157
Turkish,19,Polis,121,understands,0
Turkish,20,Polis,119,produces,0.1008
Turkish,20,Polis,119,understands,0
Turkish,21,Polis,124,produces,0.2097
Turkish,21,Polis,124,understands,0
Turkish,22,Polis,126,produces,0.1508
Turkish,22,Polis,126,understands,0
Turkish,23,Polis,131,produces,0.229
Turkish,23,Polis,131,understands,0
Turkish,24,Polis,106,produces,0.3962
Turkish,24,Polis,106,understands,0
Turkish,25,Polis,123,produces,0.4472
Turkish,25,Polis,123,understands,0
Turkish,26,Polis,123,produces,0.4715
Turkish,26,Polis,123,understands,0
Turkish,27,Polis,108,produces,0.5556
Turkish,27,Polis,108,understands,0
Turkish,28,Polis,112,produces,0.5982
Turkish,28,Polis,112,understands,0
Turkish,29,Polis,119,produces,0.7059
Turkish,29,Polis,119,understands,0
Turkish,30,Polis,104,produces,0.75
Turkish,30,Polis,104,understands,0
Turkish,31,Polis,101,produces,0.7327
Turkish,31,Polis,101,understands,0
Turkish,32,Polis,132,produces,0.803
Turkish,32,Polis,132,understands,0
Turkish,33,Polis,114,produces,0.8421
Turkish,33,Polis,114,understands,0
Turkish,34,Polis,107,produces,0.8131
Turkish,34,Polis,107,understands,0
Turkish,35,Polis,131,produces,0.8855
Turkish,35,Polis,131,understands,0
Turkish,36,Polis,77,produces,0.8961
Turkish,36,Polis,77,understands,0
American Sign Language,9,POLICEMAN,4,produces,0
American Sign Language,9,POLICEMAN,4,understands,0
American Sign Language,10,POLICEMAN,2,produces,0
American Sign Language,10,POLICEMAN,2,understands,0
American Sign Language,11,POLICEMAN,2,produces,0
American Sign Language,11,POLICEMAN,2,understands,0
American Sign Language,12,POLICEMAN,2,produces,0
American Sign Language,12,POLICEMAN,2,understands,0
American Sign Language,15,POLICEMAN,1,produces,0
American Sign Language,15,POLICEMAN,1,understands,0
American Sign Language,16,POLICEMAN,2,produces,0
American Sign Language,16,POLICEMAN,2,understands,0
American Sign Language,17,POLICEMAN,3,produces,0
American Sign Language,17,POLICEMAN,3,understands,0
American Sign Language,18,POLICEMAN,7,produces,0.1429
American Sign Language,18,POLICEMAN,7,understands,0.4286
American Sign Language,19,POLICEMAN,5,produces,0
American Sign Language,19,POLICEMAN,5,understands,0.2
American Sign Language,20,POLICEMAN,2,produces,0
American Sign Language,20,POLICEMAN,2,understands,0.5
American Sign Language,21,POLICEMAN,2,produces,0
American Sign Language,21,POLICEMAN,2,understands,1
American Sign Language,22,POLICEMAN,8,produces,0.125
American Sign Language,22,POLICEMAN,8,understands,0.375
American Sign Language,23,POLICEMAN,2,produces,0.5
American Sign Language,23,POLICEMAN,2,understands,0.5
American Sign Language,24,POLICEMAN,6,produces,0.3333
American Sign Language,24,POLICEMAN,6,understands,0.3333
American Sign Language,25,POLICEMAN,11,produces,0.1818
American Sign Language,25,POLICEMAN,11,understands,0.7273
American Sign Language,26,POLICEMAN,4,produces,0.5
American Sign Language,26,POLICEMAN,4,understands,0.5
American Sign Language,27,POLICEMAN,5,produces,0.2
American Sign Language,27,POLICEMAN,5,understands,0.6
American Sign Language,28,POLICEMAN,3,produces,0.3333
American Sign Language,28,POLICEMAN,3,understands,1
American Sign Language,29,POLICEMAN,6,produces,0.6667
American Sign Language,29,POLICEMAN,6,understands,0.8333
American Sign Language,30,POLICEMAN,4,produces,0.25
American Sign Language,30,POLICEMAN,4,understands,0.75
American Sign Language,31,POLICEMAN,6,produces,0.1667
American Sign Language,31,POLICEMAN,6,understands,0.1667
American Sign Language,32,POLICEMAN,7,produces,0.1429
American Sign Language,32,POLICEMAN,7,understands,0.7143
American Sign Language,33,POLICEMAN,4,produces,0.5
American Sign Language,33,POLICEMAN,4,understands,0.5
American Sign Language,34,POLICEMAN,5,produces,0.8
American Sign Language,34,POLICEMAN,5,understands,1
American Sign Language,35,POLICEMAN,4,produces,0
American Sign Language,35,POLICEMAN,4,understands,1
American Sign Language,36,POLICEMAN,3,produces,0
American Sign Language,36,POLICEMAN,3,understands,0
Arabic (Saudi),8,شرطة/ بوليس,19,produces,0
Arabic (Saudi),8,شرطة/ بوليس,19,understands,0
Arabic (Saudi),9,شرطة/ بوليس,18,produces,0
Arabic (Saudi),9,شرطة/ بوليس,18,understands,0
Arabic (Saudi),10,شرطة/ بوليس,25,produces,0
Arabic (Saudi),10,شرطة/ بوليس,25,understands,0
Arabic (Saudi),11,شرطة/ بوليس,21,produces,0
Arabic (Saudi),11,شرطة/ بوليس,21,understands,0
Arabic (Saudi),12,شرطة/ بوليس,19,produces,0
Arabic (Saudi),12,شرطة/ بوليس,19,understands,0
Arabic (Saudi),13,شرطة/ بوليس,36,produces,0.0833
Arabic (Saudi),13,شرطة/ بوليس,36,understands,0
Arabic (Saudi),14,شرطة/ بوليس,20,produces,0
Arabic (Saudi),14,شرطة/ بوليس,20,understands,0
Arabic (Saudi),15,شرطة/ بوليس,19,produces,0
Arabic (Saudi),15,شرطة/ بوليس,19,understands,0
Arabic (Saudi),16,شرطة/ بوليس,18,produces,0.0556
Arabic (Saudi),16,شرطة/ بوليس,18,understands,0
British Sign Language,8,police,4,produces,0
British Sign Language,8,police,4,understands,0
British Sign Language,9,police,4,produces,0
British Sign Language,9,police,4,understands,0
British Sign Language,10,police,4,produces,0
British Sign Language,10,police,4,understands,0
British Sign Language,11,police,6,produces,0
British Sign Language,11,police,6,understands,0
British Sign Language,12,police,6,produces,0
British Sign Language,12,police,6,understands,0
British Sign Language,13,police,6,produces,0
British Sign Language,13,police,6,understands,0
British Sign Language,14,police,7,produces,0
British Sign Language,14,police,7,understands,0
British Sign Language,15,police,6,produces,0
British Sign Language,15,police,6,understands,0
British Sign Language,16,police,7,produces,0
British Sign Language,16,police,7,understands,0
British Sign Language,17,police,7,produces,0
British Sign Language,17,police,7,understands,0
British Sign Language,18,police,8,produces,0
British Sign Language,18,police,8,understands,0
British Sign Language,19,police,8,produces,0
British Sign Language,19,police,8,understands,0
British Sign Language,20,police,11,produces,0
British Sign Language,20,police,11,understands,0
British Sign Language,21,police,5,produces,0
British Sign Language,21,police,5,understands,0
British Sign Language,22,police,6,produces,0.1667
British Sign Language,22,police,6,understands,0.1667
British Sign Language,23,police,7,produces,0
British Sign Language,23,police,7,understands,0
British Sign Language,24,police,5,produces,0
British Sign Language,24,police,5,understands,0.2
British Sign Language,25,police,7,produces,0.1429
British Sign Language,25,police,7,understands,0.1429
British Sign Language,26,police,6,produces,0.3333
British Sign Language,26,police,6,understands,0.5
British Sign Language,27,police,6,produces,0
British Sign Language,27,police,6,understands,0
British Sign Language,28,police,3,produces,0
British Sign Language,28,police,3,understands,0
British Sign Language,29,police,7,produces,0
British Sign Language,29,police,7,understands,0.1429
British Sign Language,30,police,5,produces,0
British Sign Language,30,police,5,understands,0.2
British Sign Language,31,police,2,produces,0
British Sign Language,31,police,2,understands,0.5
British Sign Language,32,police,6,produces,0.5
British Sign Language,32,police,6,understands,0.6667
British Sign Language,33,police,5,produces,0.4
British Sign Language,33,police,5,understands,0.8
British Sign Language,34,police,2,produces,0
British Sign Language,34,police,2,understands,0
British Sign Language,35,police,2,produces,0.5
British Sign Language,35,police,2,understands,0.5
British Sign Language,36,police,3,produces,1
British Sign Language,36,police,3,understands,1
Cantonese,16,警察/差人,46,produces,0.0217
Cantonese,16,警察/差人,46,understands,0
Cantonese,17,警察/差人,61,produces,0.0328
Cantonese,17,警察/差人,61,understands,0
Cantonese,18,警察/差人,68,produces,0.0294
Cantonese,18,警察/差人,68,understands,0
Cantonese,19,警察/差人,66,produces,0.0303
Cantonese,19,警察/差人,66,understands,0
Cantonese,20,警察/差人,140,produces,0.05
Cantonese,20,警察/差人,140,understands,0
Cantonese,21,警察/差人,120,produces,0.0917
Cantonese,21,警察/差人,120,understands,0
Cantonese,22,警察/差人,68,produces,0.1765
Cantonese,22,警察/差人,68,understands,0
Cantonese,23,警察/差人,74,produces,0.2703
Cantonese,23,警察/差人,74,understands,0
Cantonese,24,警察/差人,68,produces,0.2941
Cantonese,24,警察/差人,68,understands,0
Cantonese,25,警察/差人,65,produces,0.4
Cantonese,25,警察/差人,65,understands,0
Cantonese,26,警察/差人,68,produces,0.4559
Cantonese,26,警察/差人,68,understands,0
Cantonese,27,警察/差人,62,produces,0.629
Cantonese,27,警察/差人,62,understands,0
Cantonese,28,警察/差人,66,produces,0.6364
Cantonese,28,警察/差人,66,understands,0
Cantonese,29,警察/差人,72,produces,0.7222
Cantonese,29,警察/差人,72,understands,0
Cantonese,30,警察/差人,164,produces,0.7378
Cantonese,30,警察/差人,164,understands,0
Catalan,16,policia,24,produces,0
Catalan,16,policia,24,understands,0
Catalan,17,policia,36,produces,0
Catalan,17,policia,36,understands,0
Catalan,18,policia,51,produces,0
Catalan,18,policia,51,understands,0
Catalan,19,policia,45,produces,0.0222
Catalan,19,policia,45,understands,0
Catalan,20,policia,56,produces,0.0536
Catalan,20,policia,56,understands,0
