language,age,words,n,measure,prop
Catalan,26,alguna cose,65,understands,0
Catalan,27,alguna cose,63,produces,0.0635
Catalan,27,alguna cose,63,understands,0
Catalan,28,alguna cose,81,produces,0.1111
Catalan,28,alguna cose,81,understands,0
Catalan,29,alguna cose,50,produces,0.24
Catalan,29,alguna cose,50,understands,0
Catalan,30,alguna cose,75,produces,0.3067
Catalan,30,alguna cose,75,understands,0
Croatian,16,nešto,13,produces,0
Croatian,16,nešto,13,understands,0
Croatian,17,nešto,25,produces,0
Croatian,17,nešto,25,understands,0
Croatian,18,nešto,22,produces,0
Croatian,18,nešto,22,understands,0
Croatian,19,nešto,21,produces,0
Croatian,19,nešto,21,understands,0
Croatian,20,nešto,26,produces,0
Croatian,20,nešto,26,understands,0
Croatian,21,nešto,29,produces,0
Croatian,21,nešto,29,understands,0
Croatian,22,nešto,24,produces,0.0417
Croatian,22,nešto,24,understands,0
Croatian,23,nešto,26,produces,0.1538
Croatian,23,nešto,26,understands,0
Croatian,24,nešto,30,produces,0.1333
Croatian,24,nešto,30,understands,0
Croatian,25,nešto,30,produces,0.2333
Croatian,25,nešto,30,understands,0
Croatian,26,nešto,29,produces,0.2414
Croatian,26,nešto,29,understands,0
Croatian,27,nešto,25,produces,0.28
Croatian,27,nešto,25,understands,0
Croatian,28,nešto,21,produces,0.4286
Croatian,28,nešto,21,understands,0
Croatian,29,nešto,28,produces,0.4286
Croatian,29,nešto,28,understands,0
Croatian,30,nešto,28,produces,0.3214
Croatian,30,nešto,28,understands,0
Hungarian,16,valami,21,produces,0
Hungarian,16,valami,21,understands,0
Hungarian,17,valami,18,produces,0
Hungarian,17,valami,18,understands,0
Hungarian,18,valami,18,produces,0.0556
Hungarian,18,valami,18,understands,0
Hungarian,19,valami,26,produces,0.1154
Hungarian,19,valami,26,understands,0
Hungarian,20,valami,18,produces,0.1111
Hungarian,20,valami,18,understands,0
Hungarian,21,valami,36,produces,0.2222
Hungarian,21,valami,36,understands,0
Hungarian,22,valami,27,produces,0.0741
Hungarian,22,valami,27,understands,0
Hungarian,23,valami,18,produces,0.1111
Hungarian,23,valami,18,understands,0
Hungarian,24,valami,38,produces,0.1579
Hungarian,24,valami,38,understands,0
Hungarian,25,valami,43,produces,0.3023
Hungarian,25,valami,43,understands,0
Hungarian,26,valami,23,produces,0.4348
Hungarian,26,valami,23,understands,0
Hungarian,27,valami,26,produces,0.3846
Hungarian,27,valami,26,understands,0
Hungarian,28,valami,30,produces,0.3667
Hungarian,28,valami,30,understands,0
Hungarian,29,valami,12,produces,0.5
Hungarian,29,valami,12,understands,0
Hungarian,30,valami,18,produces,0.5
Hungarian,30,valami,18,understands,0
