language,age,words,n,measure,prop
Mandarin (Beijing),19,倒(垃圾),50,understands,0
Mandarin (Beijing),20,倒(垃圾),50,produces,0.32
Mandarin (Beijing),20,倒(垃圾),50,understands,0
Mandarin (Beijing),21,倒(垃圾),49,produces,0.3061
Mandarin (Beijing),21,倒(垃圾),49,understands,0
Mandarin (Beijing),22,倒(垃圾),46,produces,0.3261
Mandarin (Beijing),22,倒(垃圾),46,understands,0
Mandarin (Beijing),23,倒(垃圾),50,produces,0.54
Mandarin (Beijing),23,倒(垃圾),50,understands,0
Mandarin (Beijing),24,倒(垃圾),50,produces,0.48
Mandarin (Beijing),24,倒(垃圾),50,understands,0
Mandarin (Beijing),25,倒(垃圾),43,produces,0.5349
Mandarin (Beijing),25,倒(垃圾),43,understands,0
Mandarin (Beijing),26,倒(垃圾),47,produces,0.5106
Mandarin (Beijing),26,倒(垃圾),47,understands,0
Mandarin (Beijing),27,倒(垃圾),44,produces,0.6364
Mandarin (Beijing),27,倒(垃圾),44,understands,0
Mandarin (Beijing),28,倒(垃圾),44,produces,0.7045
Mandarin (Beijing),28,倒(垃圾),44,understands,0
Mandarin (Beijing),29,倒(垃圾),49,produces,0.6531
Mandarin (Beijing),29,倒(垃圾),49,understands,0
Mandarin (Beijing),30,倒(垃圾),40,produces,0.8
Mandarin (Beijing),30,倒(垃圾),40,understands,0
English (American),16,dump,930,produces,0.0075
English (American),16,dump,930,understands,0
English (American),17,dump,467,produces,0.015
English (American),17,dump,467,understands,0
English (American),18,dump,664,produces,0.0241
English (American),18,dump,664,understands,0
English (American),19,dump,579,produces,0.0501
English (American),19,dump,579,understands,0
English (American),20,dump,546,produces,0.0604
English (American),20,dump,546,understands,0
English (American),21,dump,377,produces,0.0663
English (American),21,dump,377,understands,0
English (American),22,dump,456,produces,0.1031
English (American),22,dump,456,understands,0
English (American),23,dump,470,produces,0.1702
English (American),23,dump,470,understands,0
English (American),24,dump,985,produces,0.2132
English (American),24,dump,985,understands,0
English (American),25,dump,757,produces,0.2404
English (American),25,dump,757,understands,0
English (American),26,dump,435,produces,0.2552
English (American),26,dump,435,understands,0
English (American),27,dump,361,produces,0.3186
English (American),27,dump,361,understands,0
English (American),28,dump,954,produces,0.4361
English (American),28,dump,954,understands,0
English (American),29,dump,390,produces,0.4205
English (American),29,dump,390,understands,0
English (American),30,dump,785,produces,0.3885
English (American),30,dump,785,understands,0
English (Australian),12,dump,71,produces,0
English (Australian),12,dump,71,understands,0
English (Australian),13,dump,64,produces,0
English (Australian),13,dump,64,understands,0
English (Australian),14,dump,111,produces,0.009
English (Australian),14,dump,111,understands,0
English (Australian),15,dump,69,produces,0.0145
English (Australian),15,dump,69,understands,0
English (Australian),16,dump,60,produces,0
English (Australian),16,dump,60,understands,0
English (Australian),17,dump,104,produces,0
English (Australian),17,dump,104,understands,0
English (Australian),18,dump,109,produces,0
English (Australian),18,dump,109,understands,0
English (Australian),19,dump,124,produces,0.0161
English (Australian),19,dump,124,understands,0
English (Australian),20,dump,78,produces,0.0256
English (Australian),20,dump,78,understands,0
English (Australian),21,dump,68,produces,0
English (Australian),21,dump,68,understands,0
English (Australian),22,dump,73,produces,0.0685
English (Australian),22,dump,73,understands,0
English (Australian),23,dump,71,produces,0.0704
English (Australian),23,dump,71,understands,0
English (Australian),24,dump,76,produces,0.1316
English (Australian),24,dump,76,understands,0
English (Australian),25,dump,85,produces,0.1412
English (Australian),25,dump,85,understands,0
English (Australian),26,dump,77,produces,0.1558
English (Australian),26,dump,77,understands,0
English (Australian),27,dump,72,produces,0.1944
English (Australian),27,dump,72,understands,0
English (Australian),28,dump,67,produces,0.1493
English (Australian),28,dump,67,understands,0
English (Australian),29,dump,65,produces,0.1692
English (Australian),29,dump,65,understands,0
English (Australian),30,dump,53,produces,0.2075
English (Australian),30,dump,53,understands,0
French (French),8,jeter,54,produces,0
French (French),8,jeter,54,understands,0.037
French (French),9,jeter,11,produces,0
French (French),9,jeter,11,understands,0
French (French),10,jeter,13,produces,0.0769
French (French),10,jeter,13,understands,0.0769
French (French),11,jeter,42,produces,0.0476
French (French),11,jeter,42,understands,0.1905
French (French),12,jeter,64,produces,0.1094
French (French),12,jeter,64,understands,0.1719
French (French),13,jeter,116,produces,0.069
French (French),13,jeter,116,understands,0.2155
French (French),14,jeter,40,produces,0.075
French (French),14,jeter,40,understands,0.175
French (French),15,jeter,26,produces,0.5385
French (French),15,jeter,26,understands,0.5769
French (French),16,jeter,98,produces,0.0204
French (French),16,jeter,98,understands,0.0102
French (French),17,jeter,52,produces,0.0385
French (French),17,jeter,52,understands,0
French (French),18,jeter,54,produces,0.3333
French (French),18,jeter,54,understands,0
French (French),19,jeter,42,produces,0.2619
French (French),19,jeter,42,understands,0
French (French),20,jeter,81,produces,0.1605
French (French),20,jeter,81,understands,0
French (French),21,jeter,102,produces,0.2941
French (French),21,jeter,102,understands,0
French (French),22,jeter,103,produces,0.2913
French (French),22,jeter,103,understands,0
French (French),23,jeter,118,produces,0.2203
French (French),23,jeter,118,understands,0
French (French),24,jeter,173,produces,0.2775
French (French),24,jeter,173,understands,0
French (French),25,jeter,87,produces,0.4253
French (French),25,jeter,87,understands,0
French (French),26,jeter,64,produces,0.4531
French (French),26,jeter,64,understands,0
French (French),27,jeter,54,produces,0.5556
French (French),27,jeter,54,understands,0
French (French),28,jeter,76,produces,0.5658
French (French),28,jeter,76,understands,0
French (French),29,jeter,67,produces,0.7015
French (French),29,jeter,67,understands,0
French (French),30,jeter,68,produces,0.5
French (French),30,jeter,68,understands,0
French (Quebecois),8,jeter,103,produces,0
French (Quebecois),8,jeter,103,understands,0.0097
French (Quebecois),9,jeter,167,produces,0
French (Quebecois),9,jeter,167,understands,0.0359
French (Quebecois),10,jeter,86,produces,0
French (Quebecois),10,jeter,86,understands,0.0349
French (Quebecois),11,jeter,81,produces,0
French (Quebecois),11,jeter,81,understands,0.0741
French (Quebecois),12,jeter,166,produces,0
French (Quebecois),12,jeter,166,understands,0.1145
French (Quebecois),13,jeter,126,produces,0
French (Quebecois),13,jeter,126,understands,0.1587
French (Quebecois),14,jeter,228,produces,0
French (Quebecois),14,jeter,228,understands,0.2237
French (Quebecois),15,jeter,101,produces,0
French (Quebecois),15,jeter,101,understands,0.4059
French (Quebecois),16,jeter,108,produces,0
French (Quebecois),16,jeter,108,understands,0.2778
French (Quebecois),17,jeter,62,produces,0.0484
French (Quebecois),17,jeter,62,understands,0
French (Quebecois),18,jeter,99,produces,0.0606
French (Quebecois),18,jeter,99,understands,0
French (Quebecois),19,jeter,91,produces,0.0549
French (Quebecois),19,jeter,91,understands,0
French (Quebecois),20,jeter,196,produces,0.1071
French (Quebecois),20,jeter,196,understands,0
French (Quebecois),21,jeter,109,produces,0.1743
French (Quebecois),21,jeter,109,understands,0
French (Quebecois),22,jeter,86,produces,0.2442
French (Quebecois),22,jeter,86,understands,0
French (Quebecois),23,jeter,86,produces,0.314
French (Quebecois),23,jeter,86,understands,0
French (Quebecois),24,jeter,132,produces,0.25
French (Quebecois),24,jeter,132,understands,0
French (Quebecois),25,jeter,87,produces,0.4138
French (Quebecois),25,jeter,87,understands,0
French (Quebecois),26,jeter,95,produces,0.5684
French (Quebecois),26,jeter,95,understands,0
French (Quebecois),27,jeter,74,produces,0.5811
French (Quebecois),27,jeter,74,understands,0
French (Quebecois),28,jeter,61,produces,0.7213
French (Quebecois),28,jeter,61,understands,0
French (Quebecois),29,jeter,70,produces,0.7857
French (Quebecois),29,jeter,70,understands,0
French (Quebecois),30,jeter,100,produces,0.56
French (Quebecois),30,jeter,100,understands,0
