language,age,words,n,measure,prop
Croatian,20,od,26,produces,0
Croatian,20,od,26,understands,0
Croatian,21,od,29,produces,0
Croatian,21,od,29,understands,0
Croatian,22,od,24,produces,0
Croatian,22,od,24,understands,0
Croatian,23,od,26,produces,0.1154
Croatian,23,od,26,understands,0
Croatian,24,od,30,produces,0.1
Croatian,24,od,30,understands,0
Croatian,25,od,30,produces,0.1333
Croatian,25,od,30,understands,0
Croatian,26,od,29,produces,0.2069
Croatian,26,od,29,understands,0
Croatian,27,od,25,produces,0.16
Croatian,27,od,25,understands,0
Croatian,28,od,21,produces,0.2857
Croatian,28,od,21,understands,0
Croatian,29,od,28,produces,0.25
Croatian,29,od,28,understands,0
Croatian,30,od,28,produces,0.25
Croatian,30,od,28,understands,0
Czech,16,do,29,produces,0
Czech,16,do,29,understands,0
Czech,17,do,29,produces,0
Czech,17,do,29,understands,0
Czech,18,do,45,produces,0
Czech,18,do,45,understands,0
Czech,19,do,27,produces,0
Czech,19,do,27,understands,0
Czech,20,do,26,produces,0
Czech,20,do,26,understands,0
Czech,21,do,34,produces,0
Czech,21,do,34,understands,0
Czech,22,do,36,produces,0.0833
Czech,22,do,36,understands,0
Czech,23,do,46,produces,0.1304
Czech,23,do,46,understands,0
Czech,24,do,35,produces,0.0857
Czech,24,do,35,understands,0
Czech,25,do,35,produces,0.1143
Czech,25,do,35,understands,0
Czech,26,do,22,produces,0.2727
Czech,26,do,22,understands,0
Czech,27,do,37,produces,0.2162
Czech,27,do,37,understands,0
Czech,28,do,26,produces,0.3846
Czech,28,do,26,understands,0
Czech,29,do,39,produces,0.2564
Czech,29,do,39,understands,0
Czech,30,do,27,produces,0.4074
Czech,30,do,27,understands,0
Danish,16,fra,184,produces,0.0054
Danish,16,fra,184,understands,0
Danish,17,fra,176,produces,0
Danish,17,fra,176,understands,0
Danish,18,fra,160,produces,0.0125
Danish,18,fra,160,understands,0
Danish,19,fra,205,produces,0
Danish,19,fra,205,understands,0
Danish,20,fra,196,produces,0.0051
Danish,20,fra,196,understands,0
Danish,21,fra,236,produces,0.0212
Danish,21,fra,236,understands,0
Danish,22,fra,235,produces,0.0298
Danish,22,fra,235,understands,0
Danish,23,fra,190,produces,0.0158
Danish,23,fra,190,understands,0
Danish,24,fra,216,produces,0.0833
Danish,24,fra,216,understands,0
Danish,25,fra,138,produces,0.1594
Danish,25,fra,138,understands,0
Danish,26,fra,206,produces,0.2233
Danish,26,fra,206,understands,0
Danish,27,fra,176,produces,0.2045
Danish,27,fra,176,understands,0
Danish,28,fra,190,produces,0.2368
Danish,28,fra,190,understands,0
Danish,29,fra,182,produces,0.3462
Danish,29,fra,182,understands,0
Danish,30,fra,173,produces,0.4566
Danish,30,fra,173,understands,0
Danish,31,fra,175,produces,0.4629
Danish,31,fra,175,understands,0
Danish,32,fra,143,produces,0.5524
Danish,32,fra,143,understands,0
Danish,33,fra,151,produces,0.6424
Danish,33,fra,151,understands,0
Danish,34,fra,143,produces,0.6503
Danish,34,fra,143,understands,0
Danish,35,fra,113,produces,0.7257
Danish,35,fra,113,understands,0
Danish,36,fra,126,produces,0.7619
Danish,36,fra,126,understands,0
Dutch,16,van,4,produces,0
Dutch,16,van,4,understands,0
Dutch,17,van,135,produces,0.0148
Dutch,17,van,135,understands,0.1852
Dutch,18,van,162,produces,0.0062
Dutch,18,van,162,understands,0.1667
Dutch,19,van,8,produces,0
Dutch,19,van,8,understands,0
Dutch,20,van,7,produces,0
Dutch,20,van,7,understands,0
Dutch,21,van,7,produces,0
Dutch,21,van,7,understands,0
Dutch,22,van,7,produces,0.2857
Dutch,22,van,7,understands,0
Dutch,23,van,52,produces,0.1346
Dutch,23,van,52,understands,0.0192
Dutch,24,van,190,produces,0.3526
Dutch,24,van,190,understands,0.5368
Dutch,25,van,11,produces,0.4545
Dutch,25,van,11,understands,0.2727
Dutch,26,van,6,produces,0.5
Dutch,26,van,6,understands,0
Dutch,27,van,5,produces,0.2
Dutch,27,van,5,understands,0
Dutch,28,van,6,produces,1
Dutch,28,van,6,understands,0
Dutch,29,van,23,produces,0.6957
Dutch,29,van,23,understands,0
Dutch,30,van,51,produces,0.7255
Dutch,30,van,51,understands,0.4706
Dutch,31,van,3,produces,1
Dutch,31,van,3,understands,0.3333
English (Irish),17,from,2,produces,0
English (Irish),17,from,2,understands,0
English (Irish),18,from,1,produces,0
English (Irish),18,from,1,understands,0
English (Irish),19,from,2,produces,0
English (Irish),19,from,2,understands,0
English (Irish),20,from,1,produces,0
English (Irish),20,from,1,understands,0
English (Irish),21,from,3,produces,0
English (Irish),21,from,3,understands,0
English (Irish),22,from,4,produces,0
English (Irish),22,from,4,understands,0
English (Irish),23,from,4,produces,0
English (Irish),23,from,4,understands,0
English (Irish),24,from,4,produces,0
English (Irish),24,from,4,understands,0
English (Irish),25,from,6,produces,0
English (Irish),25,from,6,understands,0
English (Irish),26,from,10,produces,0
English (Irish),26,from,10,understands,0
English (Irish),27,from,5,produces,0
English (Irish),27,from,5,understands,0
English (Irish),28,from,7,produces,0
English (Irish),28,from,7,understands,0
English (Irish),29,from,4,produces,0.25
English (Irish),29,from,4,understands,0
English (Irish),30,from,9,produces,0.1111
English (Irish),30,from,9,understands,0
English (Irish),31,from,8,produces,0
English (Irish),31,from,8,understands,0
English (Irish),32,from,4,produces,0.25
English (Irish),32,from,4,understands,0
English (Irish),33,from,5,produces,0
English (Irish),33,from,5,understands,0
English (Irish),34,from,4,produces,0
English (Irish),34,from,4,understands,0
English (Irish),35,from,11,produces,0.3636
English (Irish),35,from,11,understands,0
English (Irish),36,from,5,produces,0
English (Irish),36,from,5,understands,0
Irish,17,ó,2,produces,0
Irish,17,ó,2,understands,0
Irish,18,ó,1,produces,0
Irish,18,ó,1,understands,0
Irish,19,ó,2,produces,0
Irish,19,ó,2,understands,0
Irish,20,ó,1,produces,0
Irish,20,ó,1,understands,0
Irish,21,ó,3,produces,0
Irish,21,ó,3,understands,0
Irish,22,ó,4,produces,0
Irish,22,ó,4,understands,0
Irish,23,ó,4,produces,0.25
Irish,23,ó,4,understands,0
Irish,24,ó,4,produces,0.25
Irish,24,ó,4,understands,0
Irish,25,ó,6,produces,0.1667
Irish,25,ó,6,understands,0
Irish,26,ó,10,produces,0.1
Irish,26,ó,10,understands,0
Irish,27,ó,5,produces,0.4
Irish,27,ó,5,understands,0
Irish,28,ó,7,produces,0.1429
Irish,28,ó,7,understands,0
Irish,29,ó,4,produces,0.25
Irish,29,ó,4,understands,0
Irish,30,ó,9,produces,0.5556
Irish,30,ó,9,understands,0
Irish,31,ó,8,produces,0.375
Irish,31,ó,8,understands,0
Irish,32,ó,4,produces,0.75
Irish,32,ó,4,understands,0
Irish,33,ó,5,produces,0.4
Irish,33,ó,5,understands,0
Irish,34,ó,4,produces,0.5
Irish,34,ó,4,understands,0
Irish,35,ó,11,produces,0.7273
Irish,35,ó,11,understands,0
Irish,36,ó,5,produces,0.4
Irish,36,ó,5,understands,0
