language,age,words,n,measure,prop
Spanish (Mexican),26,chaparro,83,produces,0.1446
Spanish (Mexican),26,chaparro,83,understands,0
Spanish (Mexican),27,chaparro,85,produces,0.1059
Spanish (Mexican),27,chaparro,85,understands,0
Spanish (Mexican),28,chaparro,89,produces,0.1236
Spanish (Mexican),28,chaparro,89,understands,0
Spanish (Mexican),29,chaparro,89,produces,0.1461
Spanish (Mexican),29,chaparro,89,understands,0
Spanish (Mexican),30,chaparro,308,produces,0.0714
Spanish (Mexican),30,chaparro,308,understands,0
Turkish,16,Kısa,109,produces,0.0183
Turkish,16,Kısa,109,understands,0
Turkish,17,Kısa,107,produces,0.0187
Turkish,17,Kısa,107,understands,0
Turkish,18,Kısa,128,produces,0.0234
Turkish,18,Kısa,128,understands,0
Turkish,19,Kısa,121,produces,0.0744
Turkish,19,Kısa,121,understands,0
Turkish,20,Kısa,119,produces,0.0756
Turkish,20,Kısa,119,understands,0
Turkish,21,Kısa,124,produces,0.0968
Turkish,21,Kısa,124,understands,0
Turkish,22,Kısa,126,produces,0.1111
Turkish,22,Kısa,126,understands,0
Turkish,23,Kısa,131,produces,0.1298
Turkish,23,Kısa,131,understands,0
Turkish,24,Kısa,106,produces,0.1981
Turkish,24,Kısa,106,understands,0
Turkish,25,Kısa,123,produces,0.3252
Turkish,25,Kısa,123,understands,0
Turkish,26,Kısa,123,produces,0.3333
Turkish,26,Kısa,123,understands,0
Turkish,27,Kısa,108,produces,0.4167
Turkish,27,Kısa,108,understands,0
Turkish,28,Kısa,112,produces,0.4018
Turkish,28,Kısa,112,understands,0
Turkish,29,Kısa,119,produces,0.479
Turkish,29,Kısa,119,understands,0
Turkish,30,Kısa,104,produces,0.5962
Turkish,30,Kısa,104,understands,0
Turkish,31,Kısa,101,produces,0.5743
Turkish,31,Kısa,101,understands,0
Turkish,32,Kısa,132,produces,0.6288
Turkish,32,Kısa,132,understands,0
Turkish,33,Kısa,114,produces,0.7281
Turkish,33,Kısa,114,understands,0
Turkish,34,Kısa,107,produces,0.6636
Turkish,34,Kısa,107,understands,0
Turkish,35,Kısa,131,produces,0.7405
Turkish,35,Kısa,131,understands,0
Turkish,36,Kısa,77,produces,0.8571
Turkish,36,Kısa,77,understands,0
American Sign Language,11,SHORT,1,produces,0
American Sign Language,11,SHORT,1,understands,0
American Sign Language,13,SHORT,1,produces,0
American Sign Language,13,SHORT,1,understands,0
American Sign Language,15,SHORT,1,produces,0
American Sign Language,15,SHORT,1,understands,0
American Sign Language,19,SHORT,1,produces,0
American Sign Language,19,SHORT,1,understands,0
American Sign Language,20,SHORT,1,produces,0
American Sign Language,20,SHORT,1,understands,0
American Sign Language,21,SHORT,1,produces,0
American Sign Language,21,SHORT,1,understands,0
American Sign Language,22,SHORT,2,produces,0
American Sign Language,22,SHORT,2,understands,0
American Sign Language,23,SHORT,1,produces,0
American Sign Language,23,SHORT,1,understands,0
American Sign Language,24,SHORT,3,produces,0
American Sign Language,24,SHORT,3,understands,0
American Sign Language,27,SHORT,1,produces,0
American Sign Language,27,SHORT,1,understands,0
American Sign Language,28,SHORT,1,produces,0
American Sign Language,28,SHORT,1,understands,0
American Sign Language,30,SHORT,1,produces,0
American Sign Language,30,SHORT,1,understands,0
American Sign Language,31,SHORT,1,produces,0
American Sign Language,31,SHORT,1,understands,0
American Sign Language,32,SHORT,2,produces,0
American Sign Language,32,SHORT,2,understands,0
American Sign Language,34,SHORT,1,produces,0
American Sign Language,34,SHORT,1,understands,0
Arabic (Saudi),8,قصير,19,produces,0
Arabic (Saudi),8,قصير,19,understands,0
Arabic (Saudi),9,قصير,18,produces,0
Arabic (Saudi),9,قصير,18,understands,0
Arabic (Saudi),10,قصير,25,produces,0
Arabic (Saudi),10,قصير,25,understands,0
Arabic (Saudi),11,قصير,21,produces,0
Arabic (Saudi),11,قصير,21,understands,0
Arabic (Saudi),12,قصير,19,produces,0
Arabic (Saudi),12,قصير,19,understands,0
Arabic (Saudi),13,قصير,36,produces,0.0556
Arabic (Saudi),13,قصير,36,understands,0
Arabic (Saudi),14,قصير,20,produces,0
Arabic (Saudi),14,قصير,20,understands,0
Arabic (Saudi),15,قصير,19,produces,0.0526
Arabic (Saudi),15,قصير,19,understands,0
Arabic (Saudi),16,قصير,18,produces,0
Arabic (Saudi),16,قصير,18,understands,0
Cantonese,16,"矮, 短",46,produces,0
Cantonese,16,"矮, 短",46,understands,0
Cantonese,17,"矮, 短",61,produces,0
Cantonese,17,"矮, 短",61,understands,0
Cantonese,18,"矮, 短",68,produces,0.0074
Cantonese,18,"矮, 短",68,understands,0
Cantonese,19,"矮, 短",66,produces,0.0076
Cantonese,19,"矮, 短",66,understands,0
Cantonese,20,"矮, 短",140,produces,0.0214
Cantonese,20,"矮, 短",140,understands,0
Cantonese,21,"矮, 短",120,produces,0.0208
Cantonese,21,"矮, 短",120,understands,0
Cantonese,22,"矮, 短",68,produces,0.0515
Cantonese,22,"矮, 短",68,understands,0
Cantonese,23,"矮, 短",74,produces,0.0676
Cantonese,23,"矮, 短",74,understands,0
Cantonese,24,"矮, 短",68,produces,0.125
Cantonese,24,"矮, 短",68,understands,0
Cantonese,25,"矮, 短",65,produces,0.1231
Cantonese,25,"矮, 短",65,understands,0
Cantonese,26,"矮, 短",68,produces,0.1397
Cantonese,26,"矮, 短",68,understands,0
Cantonese,27,"矮, 短",62,produces,0.1935
Cantonese,27,"矮, 短",62,understands,0
Cantonese,28,"矮, 短",66,produces,0.25
Cantonese,28,"矮, 短",66,understands,0
Cantonese,29,"矮, 短",72,produces,0.3472
Cantonese,29,"矮, 短",72,understands,0
Cantonese,30,"矮, 短",164,produces,0.4665
Cantonese,30,"矮, 短",164,understands,0
English (Irish),17,short,2,produces,0
English (Irish),17,short,2,understands,0
English (Irish),18,short,1,produces,0
English (Irish),18,short,1,understands,0
English (Irish),19,short,2,produces,0
English (Irish),19,short,2,understands,0
English (Irish),20,short,1,produces,0
English (Irish),20,short,1,understands,0
English (Irish),21,short,3,produces,0
English (Irish),21,short,3,understands,0
English (Irish),22,short,4,produces,0
English (Irish),22,short,4,understands,0
English (Irish),23,short,4,produces,0
English (Irish),23,short,4,understands,0
English (Irish),24,short,4,produces,0
English (Irish),24,short,4,understands,0
English (Irish),25,short,6,produces,0
English (Irish),25,short,6,understands,0
English (Irish),26,short,10,produces,0
English (Irish),26,short,10,understands,0
English (Irish),27,short,5,produces,0
English (Irish),27,short,5,understands,0
English (Irish),28,short,7,produces,0
English (Irish),28,short,7,understands,0
English (Irish),29,short,4,produces,0.25
English (Irish),29,short,4,understands,0
English (Irish),30,short,9,produces,0.1111
English (Irish),30,short,9,understands,0
English (Irish),31,short,8,produces,0
English (Irish),31,short,8,understands,0
English (Irish),32,short,4,produces,0.25
English (Irish),32,short,4,understands,0
English (Irish),33,short,5,produces,0
English (Irish),33,short,5,understands,0
English (Irish),34,short,4,produces,0
English (Irish),34,short,4,understands,0
English (Irish),35,short,11,produces,0.1818
English (Irish),35,short,11,understands,0
English (Irish),36,short,5,produces,0.2
English (Irish),36,short,5,understands,0
Hebrew,25,"נמוך, קצר",82,produces,0.1829
Hebrew,25,"נמוך, קצר",82,understands,0
Hebrew,26,"נמוך, קצר",80,produces,0.25
Hebrew,26,"נמוך, קצר",80,understands,0
Hebrew,27,"נמוך, קצר",68,produces,0.3015
Hebrew,27,"נמוך, קצר",68,understands,0
Hebrew,28,"נמוך, קצר",57,produces,0.3947
Hebrew,28,"נמוך, קצר",57,understands,0
Hebrew,29,"נמוך, קצר",47,produces,0.3298
Hebrew,29,"נמוך, קצר",47,understands,0
Hebrew,30,"נמוך, קצר",28,produces,0.5
Hebrew,30,"נמוך, קצר",28,understands,0
Hebrew,31,"נמוך, קצר",35,produces,0.5
Hebrew,31,"נמוך, קצר",35,understands,0
Hebrew,32,"נמוך, קצר",36,produces,0.5556
Hebrew,32,"נמוך, קצר",36,understands,0
Hebrew,33,"נמוך, קצר",21,produces,0.619
Hebrew,33,"נמוך, קצר",21,understands,0
Hebrew,34,"נמוך, קצר",27,produces,0.6481
Hebrew,34,"נמוך, קצר",27,understands,0
Hebrew,35,"נמוך, קצר",18,produces,0.5833
Hebrew,35,"נמוך, קצר",18,understands,0
Hebrew,36,"נמוך, קצר",5,produces,0.2
Hebrew,36,"נמוך, קצר",5,understands,0
Irish,17,gearr,2,produces,0
Irish,17,gearr,2,understands,0
Irish,18,gearr,1,produces,0
Irish,18,gearr,1,understands,0
Irish,19,gearr,2,produces,0
Irish,19,gearr,2,understands,0
Irish,20,gearr,1,produces,0
Irish,20,gearr,1,understands,0
Irish,21,gearr,3,produces,0
Irish,21,gearr,3,understands,0
Irish,22,gearr,4,produces,0
Irish,22,gearr,4,understands,0
Irish,23,gearr,4,produces,0
Irish,23,gearr,4,understands,0
Irish,24,gearr,4,produces,0.25
Irish,24,gearr,4,understands,0
Irish,25,gearr,6,produces,0.1667
Irish,25,gearr,6,understands,0
Irish,26,gearr,10,produces,0.1
Irish,26,gearr,10,understands,0
Irish,27,gearr,5,produces,0.2
Irish,27,gearr,5,understands,0
Irish,28,gearr,7,produces,0
Irish,28,gearr,7,understands,0
Irish,29,gearr,4,produces,0
Irish,29,gearr,4,understands,0
Irish,30,gearr,9,produces,0.5556
Irish,30,gearr,9,understands,0
Irish,31,gearr,8,produces,0.125
Irish,31,gearr,8,understands,0
Irish,32,gearr,4,produces,0.5
Irish,32,gearr,4,understands,0
Irish,33,gearr,5,produces,0.6
Irish,33,gearr,5,understands,0
Irish,34,gearr,4,produces,0.5
Irish,34,gearr,4,understands,0
Irish,35,gearr,11,produces,0.4545
Irish,35,gearr,11,understands,0
Irish,36,gearr,5,produces,0.6
Irish,36,gearr,5,understands,0
