language,age,words,n,measure,prop
Japanese,20,あさ（朝）,59,understands,0
Japanese,21,あさ（朝）,62,produces,0.0645
Japanese,21,あさ（朝）,62,understands,0
Japanese,22,あさ（朝）,31,produces,0.129
Japanese,22,あさ（朝）,31,understands,0
Japanese,23,あさ（朝）,67,produces,0.194
Japanese,23,あさ（朝）,67,understands,0
Japanese,24,あさ（朝）,33,produces,0.3333
Japanese,24,あさ（朝）,33,understands,0
Japanese,25,あさ（朝）,34,produces,0.2647
Japanese,25,あさ（朝）,34,understands,0
Japanese,26,あさ（朝）,33,produces,0.4545
Japanese,26,あさ（朝）,33,understands,0
Japanese,27,あさ（朝）,15,produces,0.4667
Japanese,27,あさ（朝）,15,understands,0
Japanese,28,あさ（朝）,18,produces,0.5
Japanese,28,あさ（朝）,18,understands,0
Japanese,29,あさ（朝）,17,produces,0.4706
Japanese,29,あさ（朝）,17,understands,0
Japanese,30,あさ（朝）,18,produces,0.6111
Japanese,30,あさ（朝）,18,understands,0
Japanese,31,あさ（朝）,18,produces,0.6111
Japanese,31,あさ（朝）,18,understands,0
Japanese,32,あさ（朝）,13,produces,0.8462
Japanese,32,あさ（朝）,13,understands,0
Japanese,33,あさ（朝）,16,produces,0.625
Japanese,33,あさ（朝）,16,understands,0
Japanese,34,あさ（朝）,13,produces,0.7692
Japanese,34,あさ（朝）,13,understands,0
Japanese,35,あさ（朝）,31,produces,0.871
Japanese,35,あさ（朝）,31,understands,0
Japanese,36,あさ（朝）,18,produces,0.8333
Japanese,36,あさ（朝）,18,understands,0
Kigiriama,16,Madzacha,1,produces,0
Kigiriama,16,Madzacha,1,understands,0
Kigiriama,17,Madzacha,6,produces,0
Kigiriama,17,Madzacha,6,understands,0
Kigiriama,18,Madzacha,13,produces,0
Kigiriama,18,Madzacha,13,understands,0
Kigiriama,19,Madzacha,8,produces,0
Kigiriama,19,Madzacha,8,understands,0
Kigiriama,20,Madzacha,14,produces,0
Kigiriama,20,Madzacha,14,understands,0
Kigiriama,21,Madzacha,6,produces,0.1667
Kigiriama,21,Madzacha,6,understands,0
Kigiriama,22,Madzacha,9,produces,0
Kigiriama,22,Madzacha,9,understands,0
Kigiriama,23,Madzacha,4,produces,0
Kigiriama,23,Madzacha,4,understands,0
Kigiriama,24,Madzacha,7,produces,0.1429
Kigiriama,24,Madzacha,7,understands,0
Kigiriama,25,Madzacha,3,produces,0
Kigiriama,25,Madzacha,3,understands,0
Kigiriama,26,Madzacha,6,produces,0
Kigiriama,26,Madzacha,6,understands,0
Kigiriama,27,Madzacha,4,produces,0.5
Kigiriama,27,Madzacha,4,understands,0
Kigiriama,28,Madzacha,1,produces,0
Kigiriama,28,Madzacha,1,understands,0
Kigiriama,29,Madzacha,5,produces,0.4
Kigiriama,29,Madzacha,5,understands,0
Kigiriama,30,Madzacha,1,produces,1
Kigiriama,30,Madzacha,1,understands,0
Kiswahili,23,Asubuhi,2,produces,0
Kiswahili,23,Asubuhi,2,understands,0
Kiswahili,24,Asubuhi,12,produces,0.25
Kiswahili,24,Asubuhi,12,understands,0
Kiswahili,25,Asubuhi,10,produces,0
Kiswahili,25,Asubuhi,10,understands,0
Kiswahili,26,Asubuhi,13,produces,0.1538
Kiswahili,26,Asubuhi,13,understands,0
Kiswahili,27,Asubuhi,8,produces,0.125
Kiswahili,27,Asubuhi,8,understands,0
Kiswahili,28,Asubuhi,6,produces,0
Kiswahili,28,Asubuhi,6,understands,0
Kiswahili,29,Asubuhi,6,produces,0.1667
Kiswahili,29,Asubuhi,6,understands,0
Kiswahili,30,Asubuhi,5,produces,0.6
Kiswahili,30,Asubuhi,5,understands,0
Korean,18,아침,88,produces,0.0341
Korean,18,아침,88,understands,0
Korean,19,아침,77,produces,0.039
Korean,19,아침,77,understands,0
Korean,20,아침,88,produces,0.0455
Korean,20,아침,88,understands,0
Korean,21,아침,79,produces,0.0506
Korean,21,아침,79,understands,0
Korean,22,아침,87,produces,0.1264
Korean,22,아침,87,understands,0
Korean,23,아침,87,produces,0.0805
Korean,23,아침,87,understands,0
Korean,24,아침,107,produces,0.1963
Korean,24,아침,107,understands,0
Korean,25,아침,95,produces,0.2421
Korean,25,아침,95,understands,0
Korean,26,아침,91,produces,0.3956
Korean,26,아침,91,understands,0
Korean,27,아침,104,produces,0.3558
Korean,27,아침,104,understands,0
Korean,28,아침,89,produces,0.5056
Korean,28,아침,89,understands,0
Korean,29,아침,101,produces,0.5149
Korean,29,아침,101,understands,0
Korean,30,아침,81,produces,0.5556
Korean,30,아침,81,understands,0
Korean,31,아침,79,produces,0.6076
Korean,31,아침,79,understands,0
Korean,32,아침,70,produces,0.5429
Korean,32,아침,70,understands,0
Korean,33,아침,79,produces,0.6456
Korean,33,아침,79,understands,0
Korean,34,아침,79,produces,0.7342
Korean,34,아침,79,understands,0
Korean,35,아침,74,produces,0.7568
Korean,35,아침,74,understands,0
Korean,36,아침,75,produces,0.8267
Korean,36,아침,75,understands,0
Latvian,8,rīts,16,produces,0
Latvian,8,rīts,16,understands,0.0625
Latvian,9,rīts,18,produces,0
Latvian,9,rīts,18,understands,0.2222
Latvian,10,rīts,26,produces,0
Latvian,10,rīts,26,understands,0.1923
Latvian,11,rīts,15,produces,0
Latvian,11,rīts,15,understands,0.2667
Latvian,12,rīts,16,produces,0.0625
Latvian,12,rīts,16,understands,0.1875
Latvian,13,rīts,22,produces,0
Latvian,13,rīts,22,understands,0.1818
Latvian,14,rīts,25,produces,0.04
Latvian,14,rīts,25,understands,0.2
Latvian,15,rīts,29,produces,0.0345
Latvian,15,rīts,29,understands,0.2069
Latvian,16,rīts,16,produces,0
Latvian,16,rīts,16,understands,0.125
Latvian,17,rīts,27,produces,0
Latvian,17,rīts,27,understands,0
Latvian,18,rīts,21,produces,0
Latvian,18,rīts,21,understands,0
Latvian,19,rīts,28,produces,0
Latvian,19,rīts,28,understands,0
Latvian,20,rīts,34,produces,0.0882
Latvian,20,rīts,34,understands,0
Latvian,21,rīts,26,produces,0.0769
Latvian,21,rīts,26,understands,0
Latvian,22,rīts,32,produces,0.0938
Latvian,22,rīts,32,understands,0
Latvian,23,rīts,25,produces,0.12
Latvian,23,rīts,25,understands,0
Latvian,24,rīts,30,produces,0.3333
Latvian,24,rīts,30,understands,0
Latvian,25,rīts,29,produces,0.1379
Latvian,25,rīts,29,understands,0
Latvian,26,rīts,22,produces,0.2727
Latvian,26,rīts,22,understands,0
Latvian,27,rīts,18,produces,0.4444
Latvian,27,rīts,18,understands,0
Latvian,28,rīts,23,produces,0.3478
Latvian,28,rīts,23,understands,0
Latvian,29,rīts,24,produces,0.375
Latvian,29,rīts,24,understands,0
Latvian,30,rīts,26,produces,0.4615
Latvian,30,rīts,26,understands,0
Latvian,31,rīts,19,produces,0.5263
Latvian,31,rīts,19,understands,0
Latvian,32,rīts,25,produces,0.36
Latvian,32,rīts,25,understands,0
Latvian,33,rīts,31,produces,0.5806
Latvian,33,rīts,31,understands,0
Latvian,34,rīts,17,produces,0.7059
Latvian,34,rīts,17,understands,0
Latvian,35,rīts,21,produces,0.6667
Latvian,35,rīts,21,understands,0
Latvian,36,rīts,22,produces,0.5455
Latvian,36,rīts,22,understands,0
Mandarin (Beijing),16,早上,70,produces,0
Mandarin (Beijing),16,早上,70,understands,0
Mandarin (Beijing),17,"早上, 上午",112,produces,0.0263
Mandarin (Beijing),17,"早上, 上午",112,understands,0
Mandarin (Beijing),18,"早上, 上午",121,produces,0.0526
Mandarin (Beijing),18,"早上, 上午",121,understands,0
Mandarin (Beijing),19,"早上, 上午",120,produces,0.0882
Mandarin (Beijing),19,"早上, 上午",120,understands,0
Mandarin (Beijing),20,"早上, 上午",121,produces,0.152
Mandarin (Beijing),20,"早上, 上午",121,understands,0
Mandarin (Beijing),21,"早上, 上午",119,produces,0.244
Mandarin (Beijing),21,"早上, 上午",119,understands,0
Mandarin (Beijing),22,"早上, 上午",117,produces,0.2822
Mandarin (Beijing),22,"早上, 上午",117,understands,0
Mandarin (Beijing),23,"早上, 上午",120,produces,0.4647
Mandarin (Beijing),23,"早上, 上午",120,understands,0
Mandarin (Beijing),24,"早上, 上午",120,produces,0.4824
Mandarin (Beijing),24,"早上, 上午",120,understands,0
Mandarin (Beijing),25,"早上, 上午",113,produces,0.4872
Mandarin (Beijing),25,"早上, 上午",113,understands,0
Mandarin (Beijing),26,"早上, 上午",118,produces,0.497
Mandarin (Beijing),26,"早上, 上午",118,understands,0
Mandarin (Beijing),27,"早上, 上午",114,produces,0.6013
Mandarin (Beijing),27,"早上, 上午",114,understands,0
Mandarin (Beijing),28,"早上, 上午",114,produces,0.6329
Mandarin (Beijing),28,"早上, 上午",114,understands,0
Mandarin (Beijing),29,"早上, 上午",119,produces,0.6905
Mandarin (Beijing),29,"早上, 上午",119,understands,0
Mandarin (Beijing),30,"早上, 上午",110,produces,0.6667
Mandarin (Beijing),30,"早上, 上午",110,understands,0
Mandarin (Taiwanese),16,早上,80,produces,0.0125
Mandarin (Taiwanese),16,早上,80,understands,0
Mandarin (Taiwanese),17,早上,87,produces,0.0115
Mandarin (Taiwanese),17,早上,87,understands,0
Mandarin (Taiwanese),18,早上,84,produces,0.0595
Mandarin (Taiwanese),18,早上,84,understands,0
Mandarin (Taiwanese),19,早上,84,produces,0.0119
Mandarin (Taiwanese),19,早上,84,understands,0
Mandarin (Taiwanese),20,早上,84,produces,0.0476
Mandarin (Taiwanese),20,早上,84,understands,0
Mandarin (Taiwanese),21,早上,88,produces,0.0455
Mandarin (Taiwanese),21,早上,88,understands,0
Mandarin (Taiwanese),22,早上,96,produces,0.1042
Mandarin (Taiwanese),22,早上,96,understands,0
Mandarin (Taiwanese),23,早上,105,produces,0.0952
Mandarin (Taiwanese),23,早上,105,understands,0
Mandarin (Taiwanese),24,早上,124,produces,0.2097
Mandarin (Taiwanese),24,早上,124,understands,0
Mandarin (Taiwanese),25,早上,110,produces,0.2636
Mandarin (Taiwanese),25,早上,110,understands,0
Mandarin (Taiwanese),26,早上,87,produces,0.3218
Mandarin (Taiwanese),26,早上,87,understands,0
Mandarin (Taiwanese),27,早上,92,produces,0.3478
Mandarin (Taiwanese),27,早上,92,understands,0
Mandarin (Taiwanese),28,早上,100,produces,0.41
Mandarin (Taiwanese),28,早上,100,understands,0
Mandarin (Taiwanese),29,早上,88,produces,0.5114
Mandarin (Taiwanese),29,早上,88,understands,0
Mandarin (Taiwanese),30,早上,94,produces,0.4787
Mandarin (Taiwanese),30,早上,94,understands,0
Mandarin (Taiwanese),31,早上,88,produces,0.6477
Mandarin (Taiwanese),31,早上,88,understands,0
Mandarin (Taiwanese),32,早上,82,produces,0.5244
Mandarin (Taiwanese),32,早上,82,understands,0
Mandarin (Taiwanese),33,早上,85,produces,0.7647
Mandarin (Taiwanese),33,早上,85,understands,0
Mandarin (Taiwanese),34,早上,77,produces,0.7013
Mandarin (Taiwanese),34,早上,77,understands,0
Mandarin (Taiwanese),35,早上,81,produces,0.716
Mandarin (Taiwanese),35,早上,81,understands,0
Mandarin (Taiwanese),36,早上,81,produces,0.7284
Mandarin (Taiwanese),36,早上,81,understands,0
Norwegian,8,morgen,77,produces,0.013
Norwegian,8,morgen,77,understands,0.026
Norwegian,9,morgen,138,produces,0
Norwegian,9,morgen,138,understands,0.0145
Norwegian,10,morgen,203,produces,0
Norwegian,10,morgen,203,understands,0.0099
Norwegian,11,morgen,241,produces,0.0041
Norwegian,11,morgen,241,understands,0.0166
Norwegian,12,morgen,221,produces,0
Norwegian,12,morgen,221,understands,0.0181
Norwegian,13,morgen,246,produces,0
Norwegian,13,morgen,246,understands,0.0488
Norwegian,14,morgen,269,produces,0
Norwegian,14,morgen,269,understands,0.0297
Norwegian,15,morgen,239,produces,0.0084
Norwegian,15,morgen,239,understands,0.0377
Norwegian,16,"morgen, formiddag",346,produces,0.0045
Norwegian,16,"morgen, formiddag",346,understands,0.027
Norwegian,17,"morgen, formiddag",435,produces,0.0061
Norwegian,17,"morgen, formiddag",435,understands,0.0245
Norwegian,18,"morgen, formiddag",494,produces,0.0039
Norwegian,18,"morgen, formiddag",494,understands,0.017
Norwegian,19,"morgen, formiddag",504,produces,0.0127
Norwegian,19,"morgen, formiddag",504,understands,0.0293
Norwegian,20,"morgen, formiddag",601,produces,0.018
Norwegian,20,"morgen, formiddag",601,understands,0.0445
Norwegian,21,"formiddag, morgen",418,produces,0.0323
Norwegian,21,"formiddag, morgen",418,understands,0
Norwegian,22,"formiddag, morgen",596,produces,0.0411
Norwegian,22,"formiddag, morgen",596,understands,0
Norwegian,23,"formiddag, morgen",566,produces,0.0716
Norwegian,23,"formiddag, morgen",566,understands,0
Norwegian,24,"formiddag, morgen",538,produces,0.0929
Norwegian,24,"formiddag, morgen",538,understands,0
Norwegian,25,"formiddag, morgen",656,produces,0.1181
Norwegian,25,"formiddag, morgen",656,understands,0
Norwegian,26,"formiddag, morgen",644,produces,0.1786
Norwegian,26,"formiddag, morgen",644,understands,0
Norwegian,27,"formiddag, morgen",525,produces,0.2295
Norwegian,27,"formiddag, morgen",525,understands,0
Norwegian,28,"formiddag, morgen",544,produces,0.25
Norwegian,28,"formiddag, morgen",544,understands,0
Norwegian,29,"formiddag, morgen",536,produces,0.2789
Norwegian,29,"formiddag, morgen",536,understands,0
Norwegian,30,"formiddag, morgen",457,produces,0.3085
Norwegian,30,"formiddag, morgen",457,understands,0
Norwegian,31,"formiddag, morgen",479,produces,0.3716
Norwegian,31,"formiddag, morgen",479,understands,0
Norwegian,32,"formiddag, morgen",451,produces,0.4357
Norwegian,32,"formiddag, morgen",451,understands,0
Norwegian,33,"formiddag, morgen",430,produces,0.4407
Norwegian,33,"formiddag, morgen",430,understands,0
Norwegian,34,"formiddag, morgen",424,produces,0.4634
Norwegian,34,"formiddag, morgen",424,understands,0
Norwegian,35,"formiddag, morgen",422,produces,0.4893
Norwegian,35,"formiddag, morgen",422,understands,0
Norwegian,36,"formiddag, morgen",329,produces,0.4909
Norwegian,36,"formiddag, morgen",329,understands,0
Persian,8,صبح,7,produces,0
Persian,8,صبح,7,understands,0
Persian,9,صبح,21,produces,0
Persian,9,صبح,21,understands,0.0952
Persian,10,صبح,16,produces,0
Persian,10,صبح,16,understands,0.1875
Persian,11,صبح,13,produces,0
Persian,11,صبح,13,understands,0
Persian,12,صبح,11,produces,0
Persian,12,صبح,11,understands,0
Persian,13,صبح,14,produces,0
Persian,13,صبح,14,understands,0.1429
Persian,14,صبح,15,produces,0
Persian,14,صبح,15,understands,0.2
Persian,15,صبح,12,produces,0
Persian,15,صبح,12,understands,0.0833
Persian,16,صبح,4,produces,0
Persian,16,صبح,4,understands,0.25
Persian,17,صبح,1,produces,0
Persian,17,صبح,1,understands,0
Persian,18,صبح,5,produces,0
Persian,18,صبح,5,understands,0
Persian,20,صبح,3,produces,0
Persian,20,صبح,3,understands,0
Persian,21,صبح,1,produces,0
Persian,21,صبح,1,understands,0
Persian,22,صبح,1,produces,0
Persian,22,صبح,1,understands,0
Persian,23,صبح,3,produces,0.6667
Persian,23,صبح,3,understands,0
Persian,24,صبح,10,produces,0.5
Persian,24,صبح,10,understands,0
Persian,25,صبح,3,produces,0.3333
Persian,25,صبح,3,understands,0
Persian,26,صبح,6,produces,0.6667
Persian,26,صبح,6,understands,0
Persian,27,صبح,5,produces,0.4
Persian,27,صبح,5,understands,0
Persian,28,صبح,9,produces,0.4444
Persian,28,صبح,9,understands,0
Persian,29,صبح,1,produces,1
Persian,29,صبح,1,understands,0
Persian,30,صبح,2,produces,1
Persian,30,صبح,2,understands,0
Portuguese (European),8,Manhã,126,produces,0
Portuguese (European),8,Manhã,126,understands,0
Portuguese (European),9,Manhã,148,produces,0
Portuguese (European),9,Manhã,148,understands,0.0338
Portuguese (European),10,Manhã,168,produces,0
Portuguese (European),10,Manhã,168,understands,0.0179
Portuguese (European),11,Manhã,179,produces,0
Portuguese (European),11,Manhã,179,understands,0.0279
Portuguese (European),12,Manhã,161,produces,0
Portuguese (European),12,Manhã,161,understands,0.0559
Portuguese (European),13,Manhã,176,produces,0
Portuguese (European),13,Manhã,176,understands,0.0511
Portuguese (European),14,Manhã,183,produces,0
Portuguese (European),14,Manhã,183,understands,0.071
Portuguese (European),15,Manhã,173,produces,0.0058
Portuguese (European),15,Manhã,173,understands,0.1098
Portuguese (European),16,Manhã,144,produces,0.0069
Portuguese (European),16,Manhã,144,understands,0
Portuguese (European),17,Manhã,158,produces,0.0063
Portuguese (European),17,Manhã,158,understands,0
Portuguese (European),18,Manhã,203,produces,0.0443
Portuguese (European),18,Manhã,203,understands,0
Portuguese (European),19,Manhã,196,produces,0.0459
Portuguese (European),19,Manhã,196,understands,0
Portuguese (European),20,Manhã,218,produces,0.078
Portuguese (European),20,Manhã,218,understands,0
Portuguese (European),21,Manhã,208,produces,0.0673
Portuguese (European),21,Manhã,208,understands,0
Portuguese (European),22,Manhã,213,produces,0.1221
Portuguese (European),22,Manhã,213,understands,0
Portuguese (European),23,Manhã,199,produces,0.1759
Portuguese (European),23,Manhã,199,understands,0
Portuguese (European),24,Manhã,215,produces,0.1535
Portuguese (European),24,Manhã,215,understands,0
Portuguese (European),25,Manhã,213,produces,0.23
Portuguese (European),25,Manhã,213,understands,0
Portuguese (European),26,Manhã,218,produces,0.2615
Portuguese (European),26,Manhã,218,understands,0
Portuguese (European),27,Manhã,238,produces,0.3782
Portuguese (European),27,Manhã,238,understands,0
Portuguese (European),28,Manhã,219,produces,0.3242
Portuguese (European),28,Manhã,219,understands,0
Portuguese (European),29,Manhã,207,produces,0.4106
Portuguese (European),29,Manhã,207,understands,0
Portuguese (European),30,Manhã,163,produces,0.3742
Portuguese (European),30,Manhã,163,understands,0
Russian,8,утром,59,produces,0
Russian,8,утром,59,understands,0.0169
Russian,9,утром,42,produces,0
Russian,9,утром,42,understands,0.0238
Russian,10,утром,63,produces,0
Russian,10,утром,63,understands,0.0317
Russian,11,утром,71,produces,0
Russian,11,утром,71,understands,0
Russian,12,утром,76,produces,0
Russian,12,утром,76,understands,0.0132
Russian,13,утром,73,produces,0
Russian,13,утром,73,understands,0.0959
Russian,14,утром,79,produces,0
Russian,14,утром,79,understands,0.1519
Russian,15,утром,81,produces,0.0123
Russian,15,утром,81,understands,0.1975
Russian,16,утром,81,produces,0.0247
Russian,16,утром,81,understands,0.1852
Russian,17,утром,80,produces,0.0125
Russian,17,утром,80,understands,0.2375
Russian,18,"утром, утро",105,produces,0.0136
Russian,18,"утром, утро",105,understands,0.0816
Russian,19,"утро, утром",41,produces,0.0122
Russian,19,"утро, утром",41,understands,0
Russian,20,"утро, утром",45,produces,0.0222
Russian,20,"утро, утром",45,understands,0
Russian,21,"утро, утром",43,produces,0.1163
Russian,21,"утро, утром",43,understands,0
Russian,22,"утро, утром",51,produces,0.0686
Russian,22,"утро, утром",51,understands,0
Russian,23,"утро, утром",56,produces,0.1071
Russian,23,"утро, утром",56,understands,0
Russian,24,"утро, утром",61,produces,0.1885
Russian,24,"утро, утром",61,understands,0
Russian,25,"утро, утром",66,produces,0.1364
Russian,25,"утро, утром",66,understands,0
Russian,26,"утро, утром",52,produces,0.1731
Russian,26,"утро, утром",52,understands,0
Russian,27,"утро, утром",60,produces,0.3
Russian,27,"утро, утром",60,understands,0
Russian,28,"утро, утром",60,produces,0.3083
Russian,28,"утро, утром",60,understands,0
Russian,29,"утро, утром",58,produces,0.319
Russian,29,"утро, утром",58,understands,0
Russian,30,"утро, утром",77,produces,0.4481
Russian,30,"утро, утром",77,understands,0
Russian,31,"утро, утром",61,produces,0.5492
Russian,31,"утро, утром",61,understands,0
Russian,32,"утро, утром",55,produces,0.5364
Russian,32,"утро, утром",55,understands,0
Russian,33,"утро, утром",55,produces,0.6182
Russian,33,"утро, утром",55,understands,0
Russian,34,"утро, утром",58,produces,0.4914
Russian,34,"утро, утром",58,understands,0
Russian,35,"утро, утром",47,produces,0.6383
Russian,35,"утро, утром",47,understands,0
Russian,36,"утро, утром",49,produces,0.6633
Russian,36,"утро, утром",49,understands,0
Spanish (Chilean),8,mañana,9,produces,0
Spanish (Chilean),8,mañana,9,understands,0
Spanish (Chilean),9,mañana,4,produces,0
Spanish (Chilean),9,mañana,4,understands,0.25
Spanish (Chilean),10,mañana,9,produces,0
Spanish (Chilean),10,mañana,9,understands,0.1111
Spanish (Chilean),11,mañana,8,produces,0
Spanish (Chilean),11,mañana,8,understands,0
Spanish (Chilean),12,mañana,5,produces,0
Spanish (Chilean),12,mañana,5,understands,0
Spanish (Chilean),13,mañana,4,produces,0
Spanish (Chilean),13,mañana,4,understands,0.25
Spanish (Chilean),14,mañana,6,produces,0
Spanish (Chilean),14,mañana,6,understands,0.3333
Spanish (Chilean),15,mañana,5,produces,0
Spanish (Chilean),15,mañana,5,understands,0
Spanish (Mexican),16,en la mañana,68,produces,0.0147
Spanish (Mexican),16,en la mañana,68,understands,0
Spanish (Mexican),17,en la mañana,59,produces,0
Spanish (Mexican),17,en la mañana,59,understands,0
Spanish (Mexican),18,en la mañana,75,produces,0.0667
Spanish (Mexican),18,en la mañana,75,understands,0
Spanish (Mexican),19,en la mañana,100,produces,0.14
Spanish (Mexican),19,en la mañana,100,understands,0
Spanish (Mexican),20,en la mañana,107,produces,0.1308
Spanish (Mexican),20,en la mañana,107,understands,0
Spanish (Mexican),21,en la mañana,84,produces,0.0833
Spanish (Mexican),21,en la mañana,84,understands,0
Spanish (Mexican),22,en la mañana,141,produces,0.0638
Spanish (Mexican),22,en la mañana,141,understands,0
Spanish (Mexican),23,en la mañana,91,produces,0.1099
Spanish (Mexican),23,en la mañana,91,understands,0
Spanish (Mexican),24,en la mañana,126,produces,0.1984
Spanish (Mexican),24,en la mañana,126,understands,0
Spanish (Mexican),25,en la mañana,177,produces,0.1808
Spanish (Mexican),25,en la mañana,177,understands,0
Spanish (Mexican),26,en la mañana,83,produces,0.241
Spanish (Mexican),26,en la mañana,83,understands,0
Spanish (Mexican),27,en la mañana,85,produces,0.2824
Spanish (Mexican),27,en la mañana,85,understands,0
Spanish (Mexican),28,en la mañana,89,produces,0.3483
Spanish (Mexican),28,en la mañana,89,understands,0
Spanish (Mexican),29,en la mañana,89,produces,0.3483
Spanish (Mexican),29,en la mañana,89,understands,0
Spanish (Mexican),30,en la mañana,308,produces,0.224
Spanish (Mexican),30,en la mañana,308,understands,0
Spanish (Peruvian),8,mañana,9,produces,0
Spanish (Peruvian),8,mañana,9,understands,0
Spanish (Peruvian),9,mañana,12,produces,0
Spanish (Peruvian),9,mañana,12,understands,0.1667
Spanish (Peruvian),10,mañana,7,produces,0
Spanish (Peruvian),10,mañana,7,understands,0
Spanish (Peruvian),11,mañana,18,produces,0
Spanish (Peruvian),11,mañana,18,understands,0.2222
Spanish (Peruvian),12,mañana,14,produces,0
Spanish (Peruvian),12,mañana,14,understands,0.2143
Spanish (Peruvian),13,mañana,9,produces,0
Spanish (Peruvian),13,mañana,9,understands,0.3333
Spanish (Peruvian),14,mañana,8,produces,0
Spanish (Peruvian),14,mañana,8,understands,0.125
Spanish (Peruvian),15,mañana,10,produces,0
Spanish (Peruvian),15,mañana,10,understands,0
Spanish (Peruvian),16,mañana,13,produces,0
Spanish (Peruvian),16,mañana,13,understands,0
Spanish (Peruvian),17,mañana,9,produces,0.1111
Spanish (Peruvian),17,mañana,9,understands,0
Spanish (Peruvian),18,mañana,4,produces,0
Spanish (Peruvian),18,mañana,4,understands,0
Spanish (Peruvian),19,mañana,12,produces,0.1667
Spanish (Peruvian),19,mañana,12,understands,0
Spanish (Peruvian),20,mañana,1,produces,0
Spanish (Peruvian),20,mañana,1,understands,0
Spanish (Peruvian),21,mañana,5,produces,0
Spanish (Peruvian),21,mañana,5,understands,0
Spanish (Peruvian),22,mañana,9,produces,0.1111
Spanish (Peruvian),22,mañana,9,understands,0
Spanish (Peruvian),23,mañana,1,produces,1
Spanish (Peruvian),23,mañana,1,understands,0
Spanish (Peruvian),24,mañana,15,produces,0.1333
Spanish (Peruvian),24,mañana,15,understands,0
Spanish (Peruvian),25,mañana,5,produces,0.2
Spanish (Peruvian),25,mañana,5,understands,0
Spanish (Peruvian),26,mañana,8,produces,0
Spanish (Peruvian),26,mañana,8,understands,0
Spanish (Peruvian),27,mañana,7,produces,0.2857
Spanish (Peruvian),27,mañana,7,understands,0
Spanish (Peruvian),28,mañana,8,produces,0.375
Spanish (Peruvian),28,mañana,8,understands,0
