language,sex,age,words,n,measure,prop
Kigiriama,Male,29,Sambusa,3,understands,0
Kigiriama,Male,30,Sambusa,1,produces,0
Kigiriama,Male,30,Sambusa,1,understands,0
Kiswahili,Female,23,Sambusa,1,produces,0
Kiswahili,Female,23,Sambusa,1,understands,0
Kiswahili,Male,23,Sambusa,1,produces,0
Kiswahili,Male,23,Sambusa,1,understands,0
Kiswahili,Female,24,Sambusa,6,produces,0.6667
Kiswahili,Female,24,Sambusa,6,understands,0
Kiswahili,Male,24,Sambusa,6,produces,0.5
Kiswahili,Male,24,Sambusa,6,understands,0
Kiswahili,Female,25,Sambusa,8,produces,0.5
Kiswahili,Female,25,Sambusa,8,understands,0
Kiswahili,Male,25,Sambusa,2,produces,0
Kiswahili,Male,25,Sambusa,2,understands,0
Kiswahili,Female,26,Sambusa,3,produces,1
Kiswahili,Female,26,Sambusa,3,understands,0
Kiswahili,Male,26,Sambusa,10,produces,0.4
Kiswahili,Male,26,Sambusa,10,understands,0
Kiswahili,Female,27,Sambusa,3,produces,0
Kiswahili,Female,27,Sambusa,3,understands,0
Kiswahili,Male,27,Sambusa,5,produces,0.2
Kiswahili,Male,27,Sambusa,5,understands,0
Kiswahili,Female,28,Sambusa,3,produces,0.6667
Kiswahili,Female,28,Sambusa,3,understands,0
Kiswahili,Male,28,Sambusa,3,produces,0.6667
Kiswahili,Male,28,Sambusa,3,understands,0
Kiswahili,Female,29,Sambusa,3,produces,0.6667
Kiswahili,Female,29,Sambusa,3,understands,0
Kiswahili,Male,29,Sambusa,3,produces,0.3333
Kiswahili,Male,29,Sambusa,3,understands,0
Kiswahili,Female,30,Sambusa,3,produces,0.6667
Kiswahili,Female,30,Sambusa,3,understands,0
Kiswahili,Male,30,Sambusa,2,produces,1
Kiswahili,Male,30,Sambusa,2,understands,0
