language,age,words,n,measure,prop
Japanese,30,およぐ（泳ぐ）,18,produces,0.3333
Japanese,30,およぐ（泳ぐ）,18,understands,0
Japanese,31,およぐ（泳ぐ）,18,produces,0.2778
Japanese,31,およぐ（泳ぐ）,18,understands,0
Japanese,32,およぐ（泳ぐ）,13,produces,0.4615
Japanese,32,およぐ（泳ぐ）,13,understands,0
Japanese,33,およぐ（泳ぐ）,16,produces,0.6875
Japanese,33,およぐ（泳ぐ）,16,understands,0
Japanese,34,およぐ（泳ぐ）,13,produces,0.5385
Japanese,34,およぐ（泳ぐ）,13,understands,0
Japanese,35,およぐ（泳ぐ）,31,produces,0.7419
Japanese,35,およぐ（泳ぐ）,31,understands,0
Japanese,36,およぐ（泳ぐ）,18,produces,0.7222
Japanese,36,およぐ（泳ぐ）,18,understands,0
Kigiriama,8,Ojerera,5,produces,0
Kigiriama,8,Ojerera,5,understands,0
Kigiriama,9,Ojerera,22,produces,0
Kigiriama,9,Ojerera,22,understands,0
Kigiriama,10,Ojerera,5,produces,0
Kigiriama,10,Ojerera,5,understands,0
Kigiriama,11,Ojerera,7,produces,0
Kigiriama,11,Ojerera,7,understands,0
Kigiriama,12,Ojerera,30,produces,0
Kigiriama,12,Ojerera,30,understands,0
Kigiriama,13,Ojerera,18,produces,0
Kigiriama,13,Ojerera,18,understands,0
Kigiriama,14,Ojerera,16,produces,0
Kigiriama,14,Ojerera,16,understands,0.0625
Kigiriama,15,Ojerera,16,produces,0
Kigiriama,15,Ojerera,16,understands,0
Kigiriama,16,Ojerera,1,produces,0
Kigiriama,16,Ojerera,1,understands,0
Kigiriama,17,Ojerera,6,produces,0
Kigiriama,17,Ojerera,6,understands,0
Kigiriama,18,Ojerera,13,produces,0
Kigiriama,18,Ojerera,13,understands,0
Kigiriama,19,Ojerera,8,produces,0
Kigiriama,19,Ojerera,8,understands,0
Kigiriama,20,Ojerera,14,produces,0
Kigiriama,20,Ojerera,14,understands,0
Kigiriama,21,Ojerera,6,produces,0
Kigiriama,21,Ojerera,6,understands,0
Kigiriama,22,Ojerera,9,produces,0
Kigiriama,22,Ojerera,9,understands,0
Kigiriama,23,Ojerera,4,produces,0
Kigiriama,23,Ojerera,4,understands,0
Kigiriama,24,Ojerera,7,produces,0
Kigiriama,24,Ojerera,7,understands,0
Kigiriama,25,Ojerera,3,produces,0
Kigiriama,25,Ojerera,3,understands,0
Kigiriama,26,Ojerera,6,produces,0
Kigiriama,26,Ojerera,6,understands,0
Kigiriama,27,Ojerera,4,produces,0.25
Kigiriama,27,Ojerera,4,understands,0
Kigiriama,28,Ojerera,1,produces,0
Kigiriama,28,Ojerera,1,understands,0
Kigiriama,29,Ojerera,5,produces,0
Kigiriama,29,Ojerera,5,understands,0
Kigiriama,30,Ojerera,1,produces,0
Kigiriama,30,Ojerera,1,understands,0
Kiswahili,8,Ogelea,1,produces,0
Kiswahili,8,Ogelea,1,understands,0
Kiswahili,9,Ogelea,5,produces,0
Kiswahili,9,Ogelea,5,understands,0
Kiswahili,10,Ogelea,5,produces,0
Kiswahili,10,Ogelea,5,understands,0
Kiswahili,11,Ogelea,9,produces,0
Kiswahili,11,Ogelea,9,understands,0.1111
Kiswahili,12,Ogelea,6,produces,0
Kiswahili,12,Ogelea,6,understands,0
Kiswahili,13,Ogelea,6,produces,0
Kiswahili,13,Ogelea,6,understands,0
Kiswahili,14,Ogelea,4,produces,0
Kiswahili,14,Ogelea,4,understands,0
Kiswahili,15,Ogelea,5,produces,0
Kiswahili,15,Ogelea,5,understands,0.2
Kiswahili,23,Ogelea,2,produces,0
Kiswahili,23,Ogelea,2,understands,0
Kiswahili,24,Ogelea,12,produces,0
Kiswahili,24,Ogelea,12,understands,0
Kiswahili,25,Ogelea,10,produces,0.1
Kiswahili,25,Ogelea,10,understands,0
Kiswahili,26,Ogelea,13,produces,0.0769
Kiswahili,26,Ogelea,13,understands,0
Kiswahili,27,Ogelea,8,produces,0.25
Kiswahili,27,Ogelea,8,understands,0
Kiswahili,28,Ogelea,6,produces,0.3333
Kiswahili,28,Ogelea,6,understands,0
Kiswahili,29,Ogelea,6,produces,0.1667
Kiswahili,29,Ogelea,6,understands,0
Kiswahili,30,Ogelea,5,produces,0.2
Kiswahili,30,Ogelea,5,understands,0
Korean,18,수영해,88,produces,0.0227
Korean,18,수영해,88,understands,0
Korean,19,수영해,77,produces,0.013
Korean,19,수영해,77,understands,0
Korean,20,수영해,88,produces,0.0114
Korean,20,수영해,88,understands,0
Korean,21,수영해,79,produces,0.0253
Korean,21,수영해,79,understands,0
Korean,22,수영해,87,produces,0.0345
Korean,22,수영해,87,understands,0
Korean,23,수영해,87,produces,0.046
Korean,23,수영해,87,understands,0
Korean,24,수영해,107,produces,0.0935
Korean,24,수영해,107,understands,0
Korean,25,수영해,95,produces,0.1368
Korean,25,수영해,95,understands,0
Korean,26,수영해,91,produces,0.1758
Korean,26,수영해,91,understands,0
Korean,27,수영해,104,produces,0.2404
Korean,27,수영해,104,understands,0
Korean,28,수영해,89,produces,0.2697
Korean,28,수영해,89,understands,0
Korean,29,수영해,101,produces,0.3762
Korean,29,수영해,101,understands,0
Korean,30,수영해,81,produces,0.3333
Korean,30,수영해,81,understands,0
Korean,31,수영해,79,produces,0.49370000000000003
Korean,31,수영해,79,understands,0
Korean,32,수영해,70,produces,0.4286
Korean,32,수영해,70,understands,0
Korean,33,수영해,79,produces,0.3924
Korean,33,수영해,79,understands,0
Korean,34,수영해,79,produces,0.5696
Korean,34,수영해,79,understands,0
Korean,35,수영해,74,produces,0.5676
Korean,35,수영해,74,understands,0
Korean,36,수영해,75,produces,0.6133
Korean,36,수영해,75,understands,0
Latvian,8,peldēt,16,produces,0
Latvian,8,peldēt,16,understands,0.0625
Latvian,9,peldēt,18,produces,0
Latvian,9,peldēt,18,understands,0.0556
Latvian,10,peldēt,26,produces,0
Latvian,10,peldēt,26,understands,0.0385
Latvian,11,peldēt,15,produces,0
Latvian,11,peldēt,15,understands,0.1333
Latvian,12,peldēt,16,produces,0
Latvian,12,peldēt,16,understands,0.0625
Latvian,13,peldēt,22,produces,0
Latvian,13,peldēt,22,understands,0.1818
Latvian,14,peldēt,25,produces,0.04
Latvian,14,peldēt,25,understands,0.04
Latvian,15,peldēt,29,produces,0
Latvian,15,peldēt,29,understands,0.069
Latvian,16,peldēt,16,produces,0.0625
Latvian,16,peldēt,16,understands,0.25
Latvian,17,peldēt,27,produces,0.037
Latvian,17,peldēt,27,understands,0
Latvian,18,peldēt,21,produces,0.0476
Latvian,18,peldēt,21,understands,0
Latvian,19,peldēt,28,produces,0.0357
Latvian,19,peldēt,28,understands,0
Latvian,20,peldēt,34,produces,0.1176
Latvian,20,peldēt,34,understands,0
Latvian,21,peldēt,26,produces,0.1538
Latvian,21,peldēt,26,understands,0
Latvian,22,peldēt,32,produces,0.1562
Latvian,22,peldēt,32,understands,0
Latvian,23,peldēt,25,produces,0.04
Latvian,23,peldēt,25,understands,0
Latvian,24,peldēt,30,produces,0.4
Latvian,24,peldēt,30,understands,0
Latvian,25,peldēt,29,produces,0.3448
Latvian,25,peldēt,29,understands,0
Latvian,26,peldēt,22,produces,0.4545
Latvian,26,peldēt,22,understands,0
Latvian,27,peldēt,18,produces,0.4444
Latvian,27,peldēt,18,understands,0
Latvian,28,peldēt,23,produces,0.5217
Latvian,28,peldēt,23,understands,0
Latvian,29,peldēt,24,produces,0.6667
Latvian,29,peldēt,24,understands,0
Latvian,30,peldēt,26,produces,0.5385
Latvian,30,peldēt,26,understands,0
Latvian,31,peldēt,19,produces,0.5789
Latvian,31,peldēt,19,understands,0
Latvian,32,peldēt,25,produces,0.64
Latvian,32,peldēt,25,understands,0
Latvian,33,peldēt,31,produces,0.7097
Latvian,33,peldēt,31,understands,0
Latvian,34,peldēt,17,produces,0.7647
Latvian,34,peldēt,17,understands,0
Latvian,35,peldēt,21,produces,0.8095
Latvian,35,peldēt,21,understands,0
Latvian,36,peldēt,22,produces,0.7273
Latvian,36,peldēt,22,understands,0
Mandarin (Beijing),16,游泳,70,produces,0
Mandarin (Beijing),16,游泳,70,understands,0
Mandarin (Beijing),17,游泳,112,produces,0.0536
Mandarin (Beijing),17,游泳,112,understands,0
Mandarin (Beijing),18,游泳,121,produces,0.0661
Mandarin (Beijing),18,游泳,121,understands,0
Mandarin (Beijing),19,游泳,120,produces,0.1917
Mandarin (Beijing),19,游泳,120,understands,0
Mandarin (Beijing),20,游泳,121,produces,0.281
Mandarin (Beijing),20,游泳,121,understands,0
Mandarin (Beijing),21,游泳,119,produces,0.2773
Mandarin (Beijing),21,游泳,119,understands,0
Mandarin (Beijing),22,游泳,117,produces,0.3761
Mandarin (Beijing),22,游泳,117,understands,0
Mandarin (Beijing),23,游泳,120,produces,0.5
Mandarin (Beijing),23,游泳,120,understands,0
Mandarin (Beijing),24,游泳,120,produces,0.475
Mandarin (Beijing),24,游泳,120,understands,0
Mandarin (Beijing),25,游泳,113,produces,0.6726
Mandarin (Beijing),25,游泳,113,understands,0
Mandarin (Beijing),26,游泳,118,produces,0.5932
Mandarin (Beijing),26,游泳,118,understands,0
Mandarin (Beijing),27,游泳,114,produces,0.7193
Mandarin (Beijing),27,游泳,114,understands,0
Mandarin (Beijing),28,游泳,114,produces,0.7281
Mandarin (Beijing),28,游泳,114,understands,0
Mandarin (Beijing),29,游泳,119,produces,0.7647
Mandarin (Beijing),29,游泳,119,understands,0
Mandarin (Beijing),30,游泳,110,produces,0.8
Mandarin (Beijing),30,游泳,110,understands,0
Mandarin (Taiwanese),16,游泳,80,produces,0
Mandarin (Taiwanese),16,游泳,80,understands,0
Mandarin (Taiwanese),17,游泳,87,produces,0.0115
Mandarin (Taiwanese),17,游泳,87,understands,0
Mandarin (Taiwanese),18,游泳,84,produces,0.0119
Mandarin (Taiwanese),18,游泳,84,understands,0
Mandarin (Taiwanese),19,游泳,84,produces,0.0119
Mandarin (Taiwanese),19,游泳,84,understands,0
Mandarin (Taiwanese),20,游泳,84,produces,0.0595
Mandarin (Taiwanese),20,游泳,84,understands,0
Mandarin (Taiwanese),21,游泳,88,produces,0.1136
Mandarin (Taiwanese),21,游泳,88,understands,0
Mandarin (Taiwanese),22,游泳,96,produces,0.1771
Mandarin (Taiwanese),22,游泳,96,understands,0
Mandarin (Taiwanese),23,游泳,105,produces,0.2
Mandarin (Taiwanese),23,游泳,105,understands,0
Mandarin (Taiwanese),24,游泳,124,produces,0.2581
Mandarin (Taiwanese),24,游泳,124,understands,0
Mandarin (Taiwanese),25,游泳,110,produces,0.2273
Mandarin (Taiwanese),25,游泳,110,understands,0
Mandarin (Taiwanese),26,游泳,87,produces,0.3333
Mandarin (Taiwanese),26,游泳,87,understands,0
Mandarin (Taiwanese),27,游泳,92,produces,0.4783
Mandarin (Taiwanese),27,游泳,92,understands,0
Mandarin (Taiwanese),28,游泳,100,produces,0.51
Mandarin (Taiwanese),28,游泳,100,understands,0
Mandarin (Taiwanese),29,游泳,88,produces,0.5455
Mandarin (Taiwanese),29,游泳,88,understands,0
Mandarin (Taiwanese),30,游泳,94,produces,0.5106
Mandarin (Taiwanese),30,游泳,94,understands,0
Mandarin (Taiwanese),31,游泳,88,produces,0.6591
Mandarin (Taiwanese),31,游泳,88,understands,0
Mandarin (Taiwanese),32,游泳,82,produces,0.5244
Mandarin (Taiwanese),32,游泳,82,understands,0
Mandarin (Taiwanese),33,游泳,85,produces,0.6235
Mandarin (Taiwanese),33,游泳,85,understands,0
Mandarin (Taiwanese),34,游泳,77,produces,0.6883
Mandarin (Taiwanese),34,游泳,77,understands,0
Mandarin (Taiwanese),35,游泳,81,produces,0.7778
Mandarin (Taiwanese),35,游泳,81,understands,0
Mandarin (Taiwanese),36,游泳,81,produces,0.6543
Mandarin (Taiwanese),36,游泳,81,understands,0
Norwegian,8,svømme,77,produces,0.026
Norwegian,8,svømme,77,understands,0.039
Norwegian,9,svømme,138,produces,0
Norwegian,9,svømme,138,understands,0.0435
Norwegian,10,svømme,203,produces,0
Norwegian,10,svømme,203,understands,0.069
Norwegian,11,svømme,241,produces,0.0041
Norwegian,11,svømme,241,understands,0.0332
Norwegian,12,svømme,221,produces,0
Norwegian,12,svømme,221,understands,0.0498
Norwegian,13,svømme,246,produces,0
Norwegian,13,svømme,246,understands,0.0447
Norwegian,14,svømme,269,produces,0
Norwegian,14,svømme,269,understands,0.0706
Norwegian,15,svømme,239,produces,0.0084
Norwegian,15,svømme,239,understands,0.1046
Norwegian,16,svømme,346,produces,0.0087
Norwegian,16,svømme,346,understands,0.0578
Norwegian,17,svømme,435,produces,0.0138
Norwegian,17,svømme,435,understands,0.0759
Norwegian,18,svømme,494,produces,0.0162
Norwegian,18,svømme,494,understands,0.0911
Norwegian,19,svømme,504,produces,0.0456
Norwegian,19,svømme,504,understands,0.0972
Norwegian,20,svømme,601,produces,0.0582
Norwegian,20,svømme,601,understands,0.1065
Norwegian,21,svømme,418,produces,0.122
Norwegian,21,svømme,418,understands,0
Norwegian,22,svømme,596,produces,0.1409
Norwegian,22,svømme,596,understands,0
Norwegian,23,svømme,566,produces,0.1996
Norwegian,23,svømme,566,understands,0
Norwegian,24,svømme,538,produces,0.2286
Norwegian,24,svømme,538,understands,0
Norwegian,25,svømme,656,produces,0.3155
Norwegian,25,svømme,656,understands,0
Norwegian,26,svømme,644,produces,0.4193
Norwegian,26,svømme,644,understands,0
Norwegian,27,svømme,525,produces,0.4762
Norwegian,27,svømme,525,understands,0
Norwegian,28,svømme,544,produces,0.5662
Norwegian,28,svømme,544,understands,0
Norwegian,29,svømme,536,produces,0.6082
Norwegian,29,svømme,536,understands,0
Norwegian,30,svømme,457,produces,0.6586
Norwegian,30,svømme,457,understands,0
Norwegian,31,svømme,479,produces,0.6994
Norwegian,31,svømme,479,understands,0
Norwegian,32,svømme,451,produces,0.7716
Norwegian,32,svømme,451,understands,0
Norwegian,33,svømme,430,produces,0.8163
Norwegian,33,svømme,430,understands,0
Norwegian,34,svømme,424,produces,0.816
Norwegian,34,svømme,424,understands,0
Norwegian,35,svømme,422,produces,0.8318
Norwegian,35,svømme,422,understands,0
Norwegian,36,svømme,329,produces,0.848
Norwegian,36,svømme,329,understands,0
Persian,8,شناکردن,7,produces,0
Persian,8,شناکردن,7,understands,0
Persian,9,شناکردن,21,produces,0
Persian,9,شناکردن,21,understands,0.0476
Persian,10,شناکردن,16,produces,0
Persian,10,شناکردن,16,understands,0.125
Persian,11,شناکردن,13,produces,0
Persian,11,شناکردن,13,understands,0
Persian,12,شناکردن,11,produces,0
Persian,12,شناکردن,11,understands,0.0909
Persian,13,شناکردن,14,produces,0
Persian,13,شناکردن,14,understands,0.1429
Persian,14,شناکردن,15,produces,0.0667
Persian,14,شناکردن,15,understands,0.3333
Persian,15,شناکردن,12,produces,0.0833
Persian,15,شناکردن,12,understands,0.1667
Persian,16,شناکردن,4,produces,0
Persian,16,شناکردن,4,understands,0.25
Persian,17,شنا( کردن),1,produces,0
Persian,17,شنا( کردن),1,understands,0
Persian,18,شنا( کردن),5,produces,0
Persian,18,شنا( کردن),5,understands,0
Persian,20,شنا( کردن),3,produces,0
Persian,20,شنا( کردن),3,understands,0
Persian,21,شنا( کردن),1,produces,0
Persian,21,شنا( کردن),1,understands,0
Persian,22,شنا( کردن),1,produces,0
Persian,22,شنا( کردن),1,understands,0
Persian,23,شنا( کردن),3,produces,0
Persian,23,شنا( کردن),3,understands,0
Persian,24,شنا( کردن),10,produces,0
Persian,24,شنا( کردن),10,understands,0
Persian,25,شنا( کردن),3,produces,0
Persian,25,شنا( کردن),3,understands,0
Persian,26,شنا( کردن),6,produces,0
Persian,26,شنا( کردن),6,understands,0
Persian,27,شنا( کردن),5,produces,0
Persian,27,شنا( کردن),5,understands,0
Persian,28,شنا( کردن),9,produces,0
Persian,28,شنا( کردن),9,understands,0
Persian,29,شنا( کردن),1,produces,0
Persian,29,شنا( کردن),1,understands,0
Persian,30,شنا( کردن),2,produces,0
Persian,30,شنا( کردن),2,understands,0
Russian,18,плавать/плыть,42,produces,0
Russian,18,плавать/плыть,42,understands,0
Russian,19,плавать/плыть,41,produces,0.1463
Russian,19,плавать/плыть,41,understands,0
Russian,20,плавать/плыть,45,produces,0.1111
Russian,20,плавать/плыть,45,understands,0
Russian,21,плавать/плыть,43,produces,0.2326
Russian,21,плавать/плыть,43,understands,0
Russian,22,плавать/плыть,51,produces,0.1961
Russian,22,плавать/плыть,51,understands,0
Russian,23,плавать/плыть,56,produces,0.2679
Russian,23,плавать/плыть,56,understands,0
Russian,24,плавать/плыть,61,produces,0.2787
Russian,24,плавать/плыть,61,understands,0
Russian,25,плавать/плыть,66,produces,0.3485
Russian,25,плавать/плыть,66,understands,0
Russian,26,плавать/плыть,52,produces,0.4231
Russian,26,плавать/плыть,52,understands,0
Russian,27,плавать/плыть,60,produces,0.4167
Russian,27,плавать/плыть,60,understands,0
Russian,28,плавать/плыть,60,produces,0.3833
Russian,28,плавать/плыть,60,understands,0
Russian,29,плавать/плыть,58,produces,0.5862
Russian,29,плавать/плыть,58,understands,0
Russian,30,плавать/плыть,77,produces,0.6234
Russian,30,плавать/плыть,77,understands,0
Russian,31,плавать/плыть,61,produces,0.623
Russian,31,плавать/плыть,61,understands,0
Russian,32,плавать/плыть,55,produces,0.5818
Russian,32,плавать/плыть,55,understands,0
Russian,33,плавать/плыть,55,produces,0.7455
Russian,33,плавать/плыть,55,understands,0
Russian,34,плавать/плыть,58,produces,0.7414
Russian,34,плавать/плыть,58,understands,0
Russian,35,плавать/плыть,47,produces,0.7234
Russian,35,плавать/плыть,47,understands,0
Russian,36,плавать/плыть,49,produces,0.8163
Russian,36,плавать/плыть,49,understands,0
Slovak,17,plávať,70,produces,0.0714
Slovak,17,plávať,70,understands,0
Slovak,18,plávať,65,produces,0.0923
Slovak,18,plávať,65,understands,0
Slovak,19,plávať,56,produces,0.1786
Slovak,19,plávať,56,understands,0
Slovak,20,plávať,62,produces,0.2742
Slovak,20,plávať,62,understands,0
Slovak,21,plávať,81,produces,0.284
Slovak,21,plávať,81,understands,0
Slovak,22,plávať,53,produces,0.3019
Slovak,22,plávať,53,understands,0
Slovak,23,plávať,59,produces,0.4407
Slovak,23,plávať,59,understands,0
Slovak,24,plávať,59,produces,0.4915
Slovak,24,plávať,59,understands,0
Slovak,25,plávať,69,produces,0.5507
Slovak,25,plávať,69,understands,0
Slovak,26,plávať,78,produces,0.7436
Slovak,26,plávať,78,understands,0
Slovak,27,plávať,62,produces,0.7258
Slovak,27,plávať,62,understands,0
Slovak,28,plávať,86,produces,0.686
Slovak,28,plávať,86,understands,0
Slovak,29,plávať,75,produces,0.6933
Slovak,29,plávať,75,understands,0
Slovak,30,plávať,49,produces,0.6939
Slovak,30,plávať,49,understands,0
Slovak,31,plávať,29,produces,0.6552
Slovak,31,plávať,29,understands,0
Slovak,32,plávať,25,produces,0.84
Slovak,32,plávať,25,understands,0
Slovak,33,plávať,22,produces,0.9091
Slovak,33,plávať,22,understands,0
Slovak,34,plávať,27,produces,0.7778
Slovak,34,plávať,27,understands,0
Slovak,35,plávať,27,produces,0.8519
Slovak,35,plávať,27,understands,0
Slovak,36,plávať,8,produces,0.75
Slovak,36,plávať,8,understands,0
Spanish (Argentinian),16,nadar,47,produces,0
Spanish (Argentinian),16,nadar,47,understands,0
Spanish (Argentinian),17,nadar,49,produces,0.0408
Spanish (Argentinian),17,nadar,49,understands,0
Spanish (Argentinian),18,nadar,62,produces,0.0323
Spanish (Argentinian),18,nadar,62,understands,0
Spanish (Argentinian),19,nadar,44,produces,0.0455
Spanish (Argentinian),19,nadar,44,understands,0
Spanish (Argentinian),20,nadar,46,produces,0.0435
Spanish (Argentinian),20,nadar,46,understands,0
Spanish (Argentinian),21,nadar,41,produces,0.0488
Spanish (Argentinian),21,nadar,41,understands,0
Spanish (Argentinian),22,nadar,57,produces,0.0702
Spanish (Argentinian),22,nadar,57,understands,0
Spanish (Argentinian),23,nadar,49,produces,0.1429
Spanish (Argentinian),23,nadar,49,understands,0
Spanish (Argentinian),24,nadar,75,produces,0.1067
Spanish (Argentinian),24,nadar,75,understands,0
Spanish (Argentinian),25,nadar,43,produces,0.2791
Spanish (Argentinian),25,nadar,43,understands,0
Spanish (Argentinian),26,nadar,45,produces,0.0889
Spanish (Argentinian),26,nadar,45,understands,0
Spanish (Argentinian),27,nadar,44,produces,0.2273
Spanish (Argentinian),27,nadar,44,understands,0
Spanish (Argentinian),28,nadar,42,produces,0.1905
Spanish (Argentinian),28,nadar,42,understands,0
Spanish (Argentinian),29,nadar,65,produces,0.2308
Spanish (Argentinian),29,nadar,65,understands,0
Spanish (Argentinian),30,nadar,69,produces,0.3188
Spanish (Argentinian),30,nadar,69,understands,0
Spanish (Argentinian),31,nadar,2,produces,0
Spanish (Argentinian),31,nadar,2,understands,0
Spanish (Argentinian),32,nadar,1,produces,1
Spanish (Argentinian),32,nadar,1,understands,0
Spanish (Argentinian),33,nadar,2,produces,0
Spanish (Argentinian),33,nadar,2,understands,0
Spanish (Mexican),16,nadar,68,produces,0.0147
Spanish (Mexican),16,nadar,68,understands,0
Spanish (Mexican),17,nadar,59,produces,0.0169
Spanish (Mexican),17,nadar,59,understands,0
Spanish (Mexican),18,nadar,75,produces,0.0267
Spanish (Mexican),18,nadar,75,understands,0
Spanish (Mexican),19,nadar,100,produces,0.18
Spanish (Mexican),19,nadar,100,understands,0
Spanish (Mexican),20,nadar,107,produces,0.1308
Spanish (Mexican),20,nadar,107,understands,0
Spanish (Mexican),21,nadar,84,produces,0.0952
Spanish (Mexican),21,nadar,84,understands,0
Spanish (Mexican),22,nadar,141,produces,0.0709
Spanish (Mexican),22,nadar,141,understands,0
Spanish (Mexican),23,nadar,91,produces,0.1209
Spanish (Mexican),23,nadar,91,understands,0
Spanish (Mexican),24,nadar,126,produces,0.246
Spanish (Mexican),24,nadar,126,understands,0
Spanish (Mexican),25,nadar,177,produces,0.1864
Spanish (Mexican),25,nadar,177,understands,0
Spanish (Mexican),26,nadar,83,produces,0.3133
Spanish (Mexican),26,nadar,83,understands,0
Spanish (Mexican),27,nadar,85,produces,0.3647
Spanish (Mexican),27,nadar,85,understands,0
Spanish (Mexican),28,nadar,89,produces,0.3034
Spanish (Mexican),28,nadar,89,understands,0
Spanish (Mexican),29,nadar,89,produces,0.3596
Spanish (Mexican),29,nadar,89,understands,0
Spanish (Mexican),30,nadar,308,produces,0.3182
Spanish (Mexican),30,nadar,308,understands,0
Swedish,8,simma,26,produces,0
Swedish,8,simma,26,understands,0.0385
Swedish,9,simma,2,produces,0
Swedish,9,simma,2,understands,0
Swedish,10,simma,54,produces,0
Swedish,10,simma,54,understands,0.037
Swedish,11,simma,3,produces,0
Swedish,11,simma,3,understands,0
Swedish,12,simma,79,produces,0
Swedish,12,simma,79,understands,0.0253
Swedish,13,simma,7,produces,0
Swedish,13,simma,7,understands,0.1429
Swedish,14,simma,124,produces,0
Swedish,14,simma,124,understands,0.0968
Swedish,15,simma,13,produces,0
Swedish,15,simma,13,understands,0.1538
Swedish,16,simma,318,produces,0.0094
Swedish,16,simma,318,understands,0.0692
Swedish,19,simma,152,produces,0.0263
Swedish,19,simma,152,understands,0
Swedish,22,simma,307,produces,0.2052
Swedish,22,simma,307,understands,0
Swedish,25,simma,143,produces,0.4406
Swedish,25,simma,143,understands,0
Swedish,28,simma,139,produces,0.6043
Swedish,28,simma,139,understands,0
American Sign Language,8,SWIM,1,produces,0
American Sign Language,8,SWIM,1,understands,0
American Sign Language,9,SWIM,4,produces,0
American Sign Language,9,SWIM,4,understands,0.25
American Sign Language,10,SWIM,5,produces,0
American Sign Language,10,SWIM,5,understands,0
American Sign Language,11,SWIM,3,produces,0
American Sign Language,11,SWIM,3,understands,0
American Sign Language,12,SWIM,4,produces,0
American Sign Language,12,SWIM,4,understands,0
American Sign Language,13,SWIM,4,produces,0
American Sign Language,13,SWIM,4,understands,0
American Sign Language,14,SWIM,1,produces,0
American Sign Language,14,SWIM,1,understands,0
American Sign Language,15,SWIM,3,produces,0
American Sign Language,15,SWIM,3,understands,0
American Sign Language,16,SWIM,2,produces,0
American Sign Language,16,SWIM,2,understands,0.5
American Sign Language,17,SWIM,5,produces,0
American Sign Language,17,SWIM,5,understands,0
American Sign Language,18,SWIM,11,produces,0.4545
American Sign Language,18,SWIM,11,understands,0.5455
American Sign Language,19,SWIM,6,produces,0.3333
American Sign Language,19,SWIM,6,understands,0.6667
American Sign Language,20,SWIM,3,produces,0.3333
American Sign Language,20,SWIM,3,understands,0
American Sign Language,21,SWIM,4,produces,0.5
American Sign Language,21,SWIM,4,understands,0.75
American Sign Language,22,SWIM,10,produces,0.2
