language,sex,age,words,n,measure,prop
Portuguese (European),Female,18,Horas,102,produces,0
Portuguese (European),Female,18,Horas,102,understands,0
Portuguese (European),Male,18,Horas,101,produces,0
Portuguese (European),Male,18,Horas,101,understands,0
Portuguese (European),Female,19,Horas,97,produces,0.0206
Portuguese (European),Female,19,Horas,97,understands,0
Portuguese (European),Male,19,Horas,99,produces,0.0101
Portuguese (European),Male,19,Horas,99,understands,0
Portuguese (European),Female,20,Horas,115,produces,0.0261
Portuguese (European),Female,20,Horas,115,understands,0
Portuguese (European),Male,20,Horas,103,produces,0.0097
Portuguese (European),Male,20,Horas,103,understands,0
Portuguese (European),Female,21,Horas,93,produces,0.0215
Portuguese (European),Female,21,Horas,93,understands,0
Portuguese (European),Male,21,Horas,115,produces,0.0087
Portuguese (European),Male,21,Horas,115,understands,0
Portuguese (European),Female,22,Horas,117,produces,0.0256
Portuguese (European),Female,22,Horas,117,understands,0
Portuguese (European),Male,22,Horas,96,produces,0.0833
Portuguese (European),Male,22,Horas,96,understands,0
Portuguese (European),Female,23,Horas,94,produces,0.0638
Portuguese (European),Female,23,Horas,94,understands,0
Portuguese (European),Male,23,Horas,105,produces,0.0286
Portuguese (European),Male,23,Horas,105,understands,0
Portuguese (European),Female,24,Horas,88,produces,0.0568
Portuguese (European),Female,24,Horas,88,understands,0
Portuguese (European),Male,24,Horas,127,produces,0.0394
Portuguese (European),Male,24,Horas,127,understands,0
Portuguese (European),Female,25,Horas,110,produces,0.1182
Portuguese (European),Female,25,Horas,110,understands,0
Portuguese (European),Male,25,Horas,103,produces,0.068
Portuguese (European),Male,25,Horas,103,understands,0
Portuguese (European),Female,26,Horas,96,produces,0.1146
Portuguese (European),Female,26,Horas,96,understands,0
Portuguese (European),Male,26,Horas,122,produces,0.1066
Portuguese (European),Male,26,Horas,122,understands,0
Portuguese (European),Female,27,Horas,109,produces,0.1193
Portuguese (European),Female,27,Horas,109,understands,0
Portuguese (European),Male,27,Horas,129,produces,0.1628
Portuguese (European),Male,27,Horas,129,understands,0
Portuguese (European),Female,28,Horas,91,produces,0.2747
Portuguese (European),Female,28,Horas,91,understands,0
Portuguese (European),Male,28,Horas,128,produces,0.1641
Portuguese (European),Male,28,Horas,128,understands,0
Portuguese (European),Female,29,Horas,98,produces,0.2755
Portuguese (European),Female,29,Horas,98,understands,0
Portuguese (European),Male,29,Horas,109,produces,0.1468
Portuguese (European),Male,29,Horas,109,understands,0
Portuguese (European),Female,30,Horas,81,produces,0.3086
Portuguese (European),Female,30,Horas,81,understands,0
Portuguese (European),Male,30,Horas,82,produces,0.1829
Portuguese (European),Male,30,Horas,82,understands,0
