language,age,words,n,measure,prop
Portuguese (European),16,Padrinho,144,understands,0
Portuguese (European),17,Padrinho,158,produces,0.0506
Portuguese (European),17,Padrinho,158,understands,0
Portuguese (European),18,Padrinho,203,produces,0.1133
Portuguese (European),18,Padrinho,203,understands,0
Portuguese (European),19,Padrinho,196,produces,0.0918
Portuguese (European),19,Padrinho,196,understands,0
Portuguese (European),20,Padrinho,218,produces,0.1468
Portuguese (European),20,Padrinho,218,understands,0
Portuguese (European),21,Padrinho,208,produces,0.1538
Portuguese (European),21,Padrinho,208,understands,0
Portuguese (European),22,Padrinho,213,produces,0.277
Portuguese (European),22,Padrinho,213,understands,0
Portuguese (European),23,Padrinho,199,produces,0.2412
Portuguese (European),23,Padrinho,199,understands,0
Portuguese (European),24,Padrinho,215,produces,0.3395
Portuguese (European),24,Padrinho,215,understands,0
Portuguese (European),25,Padrinho,213,produces,0.4178
Portuguese (European),25,Padrinho,213,understands,0
Portuguese (European),26,Padrinho,218,produces,0.4128
Portuguese (European),26,Padrinho,218,understands,0
Portuguese (European),27,Padrinho,238,produces,0.4496
Portuguese (European),27,Padrinho,238,understands,0
Portuguese (European),28,Padrinho,219,produces,0.4703
Portuguese (European),28,Padrinho,219,understands,0
Portuguese (European),29,Padrinho,207,produces,0.5169
Portuguese (European),29,Padrinho,207,understands,0
Portuguese (European),30,Padrinho,163,produces,0.4785
Portuguese (European),30,Padrinho,163,understands,0
Slovak,8,krstný otec,73,produces,0
Slovak,8,krstný otec,73,understands,0.0959
Slovak,9,krstný otec,59,produces,0
Slovak,9,krstný otec,59,understands,0.1695
Slovak,10,krstný otec,73,produces,0
Slovak,10,krstný otec,73,understands,0.1233
Slovak,11,krstný otec,62,produces,0
Slovak,11,krstný otec,62,understands,0.1935
Slovak,12,krstný otec,79,produces,0.0253
Slovak,12,krstný otec,79,understands,0.2911
Slovak,13,krstný otec,74,produces,0.0135
Slovak,13,krstný otec,74,understands,0.2703
Slovak,14,krstný otec,78,produces,0
Slovak,14,krstný otec,78,understands,0.2692
Slovak,15,krstný otec,87,produces,0
Slovak,15,krstný otec,87,understands,0.3333
Slovak,16,krstný otec,68,produces,0.0294
Slovak,16,krstný otec,68,understands,0.3088
Slovak,17,krstný otec,70,produces,0.0429
Slovak,17,krstný otec,70,understands,0
Slovak,18,krstný otec,65,produces,0.0462
Slovak,18,krstný otec,65,understands,0
Slovak,19,krstný otec,56,produces,0.0714
Slovak,19,krstný otec,56,understands,0
Slovak,20,krstný otec,62,produces,0.1129
Slovak,20,krstný otec,62,understands,0
Slovak,21,krstný otec,81,produces,0.1728
Slovak,21,krstný otec,81,understands,0
Slovak,22,krstný otec,53,produces,0.1509
Slovak,22,krstný otec,53,understands,0
Slovak,23,krstný otec,59,produces,0.1695
Slovak,23,krstný otec,59,understands,0
Slovak,24,krstný otec,59,produces,0.2712
Slovak,24,krstný otec,59,understands,0
Slovak,25,krstný otec,69,produces,0.3478
Slovak,25,krstný otec,69,understands,0
Slovak,26,krstný otec,78,produces,0.3974
Slovak,26,krstný otec,78,understands,0
Slovak,27,krstný otec,62,produces,0.3226
Slovak,27,krstný otec,62,understands,0
Slovak,28,krstný otec,86,produces,0.3953
Slovak,28,krstný otec,86,understands,0
Slovak,29,krstný otec,75,produces,0.44
Slovak,29,krstný otec,75,understands,0
Slovak,30,krstný otec,49,produces,0.3061
Slovak,30,krstný otec,49,understands,0
Slovak,31,krstný otec,29,produces,0.3448
Slovak,31,krstný otec,29,understands,0
Slovak,32,krstný otec,25,produces,0.4
Slovak,32,krstný otec,25,understands,0
Slovak,33,krstný otec,22,produces,0.5455
Slovak,33,krstný otec,22,understands,0
Slovak,34,krstný otec,27,produces,0.4444
Slovak,34,krstný otec,27,understands,0
Slovak,35,krstný otec,27,produces,0.5556
Slovak,35,krstný otec,27,understands,0
Slovak,36,krstný otec,8,produces,0.5
Slovak,36,krstný otec,8,understands,0
Spanish (Argentinian),16,padrino,47,produces,0
Spanish (Argentinian),16,padrino,47,understands,0
Spanish (Argentinian),17,padrino,49,produces,0.0612
Spanish (Argentinian),17,padrino,49,understands,0
Spanish (Argentinian),18,padrino,62,produces,0.1129
Spanish (Argentinian),18,padrino,62,understands,0
Spanish (Argentinian),19,padrino,44,produces,0.0455
Spanish (Argentinian),19,padrino,44,understands,0
Spanish (Argentinian),20,padrino,46,produces,0.1087
Spanish (Argentinian),20,padrino,46,understands,0
Spanish (Argentinian),21,padrino,41,produces,0.1707
Spanish (Argentinian),21,padrino,41,understands,0
Spanish (Argentinian),22,padrino,57,produces,0.0702
Spanish (Argentinian),22,padrino,57,understands,0
Spanish (Argentinian),23,padrino,49,produces,0.2245
Spanish (Argentinian),23,padrino,49,understands,0
Spanish (Argentinian),24,padrino,75,produces,0.2
Spanish (Argentinian),24,padrino,75,understands,0
Spanish (Argentinian),25,padrino,43,produces,0.2558
Spanish (Argentinian),25,padrino,43,understands,0
Spanish (Argentinian),26,padrino,45,produces,0.1778
Spanish (Argentinian),26,padrino,45,understands,0
Spanish (Argentinian),27,padrino,44,produces,0.25
Spanish (Argentinian),27,padrino,44,understands,0
Spanish (Argentinian),28,padrino,42,produces,0.1905
Spanish (Argentinian),28,padrino,42,understands,0
Spanish (Argentinian),29,padrino,65,produces,0.3538
Spanish (Argentinian),29,padrino,65,understands,0
Spanish (Argentinian),30,padrino,69,produces,0.3913
Spanish (Argentinian),30,padrino,69,understands,0
Spanish (Argentinian),31,padrino,2,produces,0
Spanish (Argentinian),31,padrino,2,understands,0
Spanish (Argentinian),32,padrino,1,produces,0
Spanish (Argentinian),32,padrino,1,understands,0
Spanish (Argentinian),33,padrino,2,produces,0
Spanish (Argentinian),33,padrino,2,understands,0
Spanish (Chilean),8,padrino,9,produces,0
Spanish (Chilean),8,padrino,9,understands,0.1111
Spanish (Chilean),9,padrino,4,produces,0
Spanish (Chilean),9,padrino,4,understands,0.25
Spanish (Chilean),10,padrino,9,produces,0
Spanish (Chilean),10,padrino,9,understands,0.1111
Spanish (Chilean),11,padrino,8,produces,0
Spanish (Chilean),11,padrino,8,understands,0.25
Spanish (Chilean),12,padrino,5,produces,0
Spanish (Chilean),12,padrino,5,understands,0
Spanish (Chilean),13,padrino,4,produces,0
Spanish (Chilean),13,padrino,4,understands,0.25
Spanish (Chilean),14,padrino,6,produces,0.1667
Spanish (Chilean),14,padrino,6,understands,0.3333
Spanish (Chilean),15,padrino,5,produces,0
Spanish (Chilean),15,padrino,5,understands,0
Spanish (Mexican),8,padrino,40,produces,0
Spanish (Mexican),8,padrino,40,understands,0.05
Spanish (Mexican),9,padrino,64,produces,0
Spanish (Mexican),9,padrino,64,understands,0.0469
Spanish (Mexican),10,padrino,71,produces,0
Spanish (Mexican),10,padrino,71,understands,0.0563
Spanish (Mexican),11,padrino,67,produces,0
Spanish (Mexican),11,padrino,67,understands,0.0896
Spanish (Mexican),12,padrino,89,produces,0
Spanish (Mexican),12,padrino,89,understands,0.0562
Spanish (Mexican),13,padrino,83,produces,0.0482
Spanish (Mexican),13,padrino,83,understands,0.1084
Spanish (Mexican),14,padrino,76,produces,0.0263
Spanish (Mexican),14,padrino,76,understands,0.1447
Spanish (Mexican),15,padrino,61,produces,0.0328
Spanish (Mexican),15,padrino,61,understands,0.0984
Spanish (Mexican),16,padrino,152,produces,0.0855
Spanish (Mexican),16,padrino,152,understands,0.125
Spanish (Mexican),17,padrino,124,produces,0.0968
Spanish (Mexican),17,padrino,124,understands,0.1774
Spanish (Mexican),18,padrino,163,produces,0.1288
Spanish (Mexican),18,padrino,163,understands,0.1472
Spanish (Mexican),19,padrino,100,produces,0.18
Spanish (Mexican),19,padrino,100,understands,0
Spanish (Mexican),20,padrino,107,produces,0.243
Spanish (Mexican),20,padrino,107,understands,0
Spanish (Mexican),21,padrino,84,produces,0.2381
Spanish (Mexican),21,padrino,84,understands,0
Spanish (Mexican),22,padrino,141,produces,0.1702
Spanish (Mexican),22,padrino,141,understands,0
Spanish (Mexican),23,padrino,91,produces,0.1978
Spanish (Mexican),23,padrino,91,understands,0
Spanish (Mexican),24,padrino,126,produces,0.2857
Spanish (Mexican),24,padrino,126,understands,0
Spanish (Mexican),25,padrino,177,produces,0.209
Spanish (Mexican),25,padrino,177,understands,0
Spanish (Mexican),26,padrino,83,produces,0.3735
Spanish (Mexican),26,padrino,83,understands,0
Spanish (Mexican),27,padrino,85,produces,0.2941
Spanish (Mexican),27,padrino,85,understands,0
Spanish (Mexican),28,padrino,89,produces,0.2809
Spanish (Mexican),28,padrino,89,understands,0
Spanish (Mexican),29,padrino,89,produces,0.3708
Spanish (Mexican),29,padrino,89,understands,0
Spanish (Mexican),30,padrino,308,produces,0.1786
Spanish (Mexican),30,padrino,308,understands,0
Croatian,8,kum/kuma,23,produces,0
Croatian,8,kum/kuma,23,understands,0
Croatian,9,kum/kuma,25,produces,0
Croatian,9,kum/kuma,25,understands,0.12
Croatian,10,kum/kuma,22,produces,0
Croatian,10,kum/kuma,22,understands,0.0455
Croatian,11,kum/kuma,25,produces,0
Croatian,11,kum/kuma,25,understands,0
Croatian,12,kum/kuma,35,produces,0
Croatian,12,kum/kuma,35,understands,0.1143
Croatian,13,kum/kuma,34,produces,0.0294
Croatian,13,kum/kuma,34,understands,0.1765
Croatian,14,kum/kuma,28,produces,0.0357
Croatian,14,kum/kuma,28,understands,0.1429
Croatian,15,kum/kuma,24,produces,0.0833
Croatian,15,kum/kuma,24,understands,0.2917
Croatian,16,kum/kuma,47,produces,0.1277
Croatian,16,kum/kuma,47,understands,0.2979
Croatian,17,kum/kuma,25,produces,0.16
Croatian,17,kum/kuma,25,understands,0
Croatian,18,kum/kuma,22,produces,0.1818
Croatian,18,kum/kuma,22,understands,0
Croatian,19,kum/kuma,21,produces,0.1905
Croatian,19,kum/kuma,21,understands,0
Croatian,20,kum/kuma,26,produces,0.2308
Croatian,20,kum/kuma,26,understands,0
Croatian,21,kum/kuma,29,produces,0.2759
Croatian,21,kum/kuma,29,understands,0
Croatian,22,kum/kuma,24,produces,0.375
Croatian,22,kum/kuma,24,understands,0
Croatian,23,kum/kuma,26,produces,0.4231
Croatian,23,kum/kuma,26,understands,0
Croatian,24,kum/kuma,30,produces,0.5
Croatian,24,kum/kuma,30,understands,0
Croatian,25,kum/kuma,30,produces,0.5333
Croatian,25,kum/kuma,30,understands,0
Croatian,26,kum/kuma,29,produces,0.5172
Croatian,26,kum/kuma,29,understands,0
Croatian,27,kum/kuma,25,produces,0.6
Croatian,27,kum/kuma,25,understands,0
Croatian,28,kum/kuma,21,produces,0.5238
Croatian,28,kum/kuma,21,understands,0
Croatian,29,kum/kuma,28,produces,0.7143
Croatian,29,kum/kuma,28,understands,0
Croatian,30,kum/kuma,28,produces,0.75
Croatian,30,kum/kuma,28,understands,0
Greek (Cypriot),18,νονός*,45,produces,0.4222
Greek (Cypriot),18,νονός*,45,understands,0
Greek (Cypriot),21,νονός*,36,produces,0.4444
Greek (Cypriot),21,νονός*,36,understands,0
Greek (Cypriot),24,νονός*,32,produces,0.5938
Greek (Cypriot),24,νονός*,32,understands,0
Greek (Cypriot),27,νονός*,29,produces,0.7241
Greek (Cypriot),27,νονός*,29,understands,0
Greek (Cypriot),30,νονός*,34,produces,0.7353
Greek (Cypriot),30,νονός*,34,understands,0
