language,age,words,n,measure,prop
Japanese,19,赤い,35,understands,0
Japanese,20,赤い,59,produces,0.2203
Japanese,20,赤い,59,understands,0
Japanese,21,赤い,62,produces,0.4677
Japanese,21,赤い,62,understands,0
Japanese,22,赤い,31,produces,0.3871
Japanese,22,赤い,31,understands,0
Japanese,23,赤い,67,produces,0.3582
Japanese,23,赤い,67,understands,0
Japanese,24,赤い,33,produces,0.6364
Japanese,24,赤い,33,understands,0
Japanese,25,赤い,34,produces,0.6471
Japanese,25,赤い,34,understands,0
Japanese,26,赤い,33,produces,0.7879
Japanese,26,赤い,33,understands,0
Japanese,27,赤い,15,produces,0.8
Japanese,27,赤い,15,understands,0
Japanese,28,赤い,18,produces,0.7222
Japanese,28,赤い,18,understands,0
Japanese,29,赤い,17,produces,0.6471
Japanese,29,赤い,17,understands,0
Japanese,30,赤い,18,produces,0.9444
Japanese,30,赤い,18,understands,0
Japanese,31,赤い,18,produces,0.7222
Japanese,31,赤い,18,understands,0
Japanese,32,赤い,13,produces,1
Japanese,32,赤い,13,understands,0
Japanese,33,赤い,16,produces,0.875
Japanese,33,赤い,16,understands,0
Japanese,34,赤い,13,produces,0.8462
Japanese,34,赤い,13,understands,0
Japanese,35,赤い,31,produces,0.9032
Japanese,35,赤い,31,understands,0
Japanese,36,赤い,18,produces,0.9444
Japanese,36,赤い,18,understands,0
Kigiriama,16,Thune,1,produces,0
Kigiriama,16,Thune,1,understands,0
Kigiriama,17,Thune,6,produces,0
Kigiriama,17,Thune,6,understands,0
Kigiriama,18,Thune,13,produces,0
Kigiriama,18,Thune,13,understands,0
Kigiriama,19,Thune,8,produces,0
Kigiriama,19,Thune,8,understands,0
Kigiriama,20,Thune,14,produces,0
Kigiriama,20,Thune,14,understands,0
Kigiriama,21,Thune,6,produces,0.1667
Kigiriama,21,Thune,6,understands,0
Kigiriama,22,Thune,9,produces,0.1111
Kigiriama,22,Thune,9,understands,0
Kigiriama,23,Thune,4,produces,0
Kigiriama,23,Thune,4,understands,0
Kigiriama,24,Thune,7,produces,0
Kigiriama,24,Thune,7,understands,0
Kigiriama,25,Thune,3,produces,0
Kigiriama,25,Thune,3,understands,0
Kigiriama,26,Thune,6,produces,0
Kigiriama,26,Thune,6,understands,0
Kigiriama,27,Thune,4,produces,0.5
Kigiriama,27,Thune,4,understands,0
Kigiriama,28,Thune,1,produces,0
Kigiriama,28,Thune,1,understands,0
Kigiriama,29,Thune,5,produces,0
Kigiriama,29,Thune,5,understands,0
Kigiriama,30,Thune,1,produces,1
Kigiriama,30,Thune,1,understands,0
Kiswahili,23,Nyekundu,2,produces,0
Kiswahili,23,Nyekundu,2,understands,0
Kiswahili,24,Nyekundu,12,produces,0.25
Kiswahili,24,Nyekundu,12,understands,0
Kiswahili,25,Nyekundu,10,produces,0
Kiswahili,25,Nyekundu,10,understands,0
Kiswahili,26,Nyekundu,13,produces,0.0769
Kiswahili,26,Nyekundu,13,understands,0
Kiswahili,27,Nyekundu,8,produces,0
Kiswahili,27,Nyekundu,8,understands,0
Kiswahili,28,Nyekundu,6,produces,0
Kiswahili,28,Nyekundu,6,understands,0
Kiswahili,29,Nyekundu,6,produces,0.1667
Kiswahili,29,Nyekundu,6,understands,0
Kiswahili,30,Nyekundu,5,produces,0.2
Kiswahili,30,Nyekundu,5,understands,0
Korean,18,(색이)빨개,88,produces,0.0341
Korean,18,(색이)빨개,88,understands,0
Korean,19,(색이)빨개,77,produces,0.039
Korean,19,(색이)빨개,77,understands,0
Korean,20,(색이)빨개,88,produces,0.0341
Korean,20,(색이)빨개,88,understands,0
Korean,21,(색이)빨개,79,produces,0.1013
Korean,21,(색이)빨개,79,understands,0
Korean,22,(색이)빨개,87,produces,0.1379
Korean,22,(색이)빨개,87,understands,0
Korean,23,(색이)빨개,87,produces,0.1724
Korean,23,(색이)빨개,87,understands,0
Korean,24,(색이)빨개,107,produces,0.1869
Korean,24,(색이)빨개,107,understands,0
Korean,25,(색이)빨개,95,produces,0.2526
Korean,25,(색이)빨개,95,understands,0
Korean,26,(색이)빨개,91,produces,0.3187
Korean,26,(색이)빨개,91,understands,0
Korean,27,(색이)빨개,104,produces,0.3173
Korean,27,(색이)빨개,104,understands,0
Korean,28,(색이)빨개,89,produces,0.4494
Korean,28,(색이)빨개,89,understands,0
Korean,29,(색이)빨개,101,produces,0.4257
Korean,29,(색이)빨개,101,understands,0
Korean,30,(색이)빨개,81,produces,0.4321
Korean,30,(색이)빨개,81,understands,0
Korean,31,(색이)빨개,79,produces,0.4684
Korean,31,(색이)빨개,79,understands,0
Korean,32,(색이)빨개,70,produces,0.4
Korean,32,(색이)빨개,70,understands,0
Korean,33,(색이)빨개,79,produces,0.49370000000000003
Korean,33,(색이)빨개,79,understands,0
Korean,34,(색이)빨개,79,produces,0.6456
Korean,34,(색이)빨개,79,understands,0
Korean,35,(색이)빨개,74,produces,0.6216
Korean,35,(색이)빨개,74,understands,0
Korean,36,(색이)빨개,75,produces,0.7867
Korean,36,(색이)빨개,75,understands,0
Latvian,8,sarkans,16,produces,0
Latvian,8,sarkans,16,understands,0
Latvian,9,sarkans,18,produces,0
Latvian,9,sarkans,18,understands,0.0556
Latvian,10,sarkans,26,produces,0
Latvian,10,sarkans,26,understands,0.0769
Latvian,11,sarkans,15,produces,0
Latvian,11,sarkans,15,understands,0.0667
Latvian,12,sarkans,16,produces,0
Latvian,12,sarkans,16,understands,0.125
Latvian,13,sarkans,22,produces,0
Latvian,13,sarkans,22,understands,0
Latvian,14,sarkans,25,produces,0.04
Latvian,14,sarkans,25,understands,0.08
Latvian,15,sarkans,29,produces,0
Latvian,15,sarkans,29,understands,0.0345
Latvian,16,sarkans,16,produces,0.0625
Latvian,16,sarkans,16,understands,0.0625
Latvian,17,sarkans,27,produces,0.1111
Latvian,17,sarkans,27,understands,0
Latvian,18,sarkans,21,produces,0
Latvian,18,sarkans,21,understands,0
Latvian,19,sarkans,28,produces,0.0357
Latvian,19,sarkans,28,understands,0
Latvian,20,sarkans,34,produces,0.2353
Latvian,20,sarkans,34,understands,0
Latvian,21,sarkans,26,produces,0.1923
Latvian,21,sarkans,26,understands,0
Latvian,22,sarkans,32,produces,0.3125
Latvian,22,sarkans,32,understands,0
Latvian,23,sarkans,25,produces,0.32
Latvian,23,sarkans,25,understands,0
Latvian,24,sarkans,30,produces,0.5333
Latvian,24,sarkans,30,understands,0
Latvian,25,sarkans,29,produces,0.4828
Latvian,25,sarkans,29,understands,0
Latvian,26,sarkans,22,produces,0.5
Latvian,26,sarkans,22,understands,0
Latvian,27,sarkans,18,produces,0.6111
Latvian,27,sarkans,18,understands,0
Latvian,28,sarkans,23,produces,0.6957
Latvian,28,sarkans,23,understands,0
Latvian,29,sarkans,24,produces,0.6667
Latvian,29,sarkans,24,understands,0
Latvian,30,sarkans,26,produces,0.7308
Latvian,30,sarkans,26,understands,0
Latvian,31,sarkans,19,produces,0.7368
Latvian,31,sarkans,19,understands,0
Latvian,32,sarkans,25,produces,0.76
Latvian,32,sarkans,25,understands,0
Latvian,33,sarkans,31,produces,0.9355
Latvian,33,sarkans,31,understands,0
Latvian,34,sarkans,17,produces,0.8824
Latvian,34,sarkans,17,understands,0
Latvian,35,sarkans,21,produces,0.7619
Latvian,35,sarkans,21,understands,0
Latvian,36,sarkans,22,produces,0.7273
Latvian,36,sarkans,22,understands,0
Mandarin (Beijing),12,红色,45,produces,0
Mandarin (Beijing),12,红色,45,understands,0.1556
Mandarin (Beijing),13,红色,50,produces,0
Mandarin (Beijing),13,红色,50,understands,0.12
Mandarin (Beijing),14,红色,48,produces,0
Mandarin (Beijing),14,红色,48,understands,0.1042
Mandarin (Beijing),15,红色,46,produces,0
Mandarin (Beijing),15,红色,46,understands,0.2174
Mandarin (Beijing),16,"红色, 红（色）",111,produces,0.045
Mandarin (Beijing),16,"红色, 红（色）",111,understands,0.0811
Mandarin (Beijing),17,"红色, 红（色）",112,produces,0.1964
Mandarin (Beijing),17,"红色, 红（色）",112,understands,0
Mandarin (Beijing),18,"红色, 红（色）",121,produces,0.2397
Mandarin (Beijing),18,"红色, 红（色）",121,understands,0
Mandarin (Beijing),19,"红色, 红（色）",120,produces,0.3167
Mandarin (Beijing),19,"红色, 红（色）",120,understands,0
Mandarin (Beijing),20,"红色, 红（色）",121,produces,0.438
Mandarin (Beijing),20,"红色, 红（色）",121,understands,0
Mandarin (Beijing),21,"红色, 红（色）",119,produces,0.5042
Mandarin (Beijing),21,"红色, 红（色）",119,understands,0
Mandarin (Beijing),22,"红色, 红（色）",117,produces,0.5983
Mandarin (Beijing),22,"红色, 红（色）",117,understands,0
Mandarin (Beijing),23,"红色, 红（色）",120,produces,0.7083
Mandarin (Beijing),23,"红色, 红（色）",120,understands,0
Mandarin (Beijing),24,"红色, 红（色）",120,produces,0.675
Mandarin (Beijing),24,"红色, 红（色）",120,understands,0
Mandarin (Beijing),25,"红色, 红（色）",113,produces,0.7876
Mandarin (Beijing),25,"红色, 红（色）",113,understands,0
Mandarin (Beijing),26,"红色, 红（色）",118,produces,0.7966
Mandarin (Beijing),26,"红色, 红（色）",118,understands,0
Mandarin (Beijing),27,"红色, 红（色）",114,produces,0.8158
Mandarin (Beijing),27,"红色, 红（色）",114,understands,0
Mandarin (Beijing),28,"红色, 红（色）",114,produces,0.8246
Mandarin (Beijing),28,"红色, 红（色）",114,understands,0
Mandarin (Beijing),29,"红色, 红（色）",119,produces,0.8908
Mandarin (Beijing),29,"红色, 红（色）",119,understands,0
Mandarin (Beijing),30,"红色, 红（色）",110,produces,0.9273
Mandarin (Beijing),30,"红色, 红（色）",110,understands,0
Mandarin (Taiwanese),16,紅紅的/紅色的,80,produces,0.0125
Mandarin (Taiwanese),16,紅紅的/紅色的,80,understands,0
Mandarin (Taiwanese),17,紅紅的/紅色的,87,produces,0.0115
Mandarin (Taiwanese),17,紅紅的/紅色的,87,understands,0
Mandarin (Taiwanese),18,紅紅的/紅色的,84,produces,0.0119
Mandarin (Taiwanese),18,紅紅的/紅色的,84,understands,0
Mandarin (Taiwanese),19,紅紅的/紅色的,84,produces,0.0476
Mandarin (Taiwanese),19,紅紅的/紅色的,84,understands,0
Mandarin (Taiwanese),20,紅紅的/紅色的,84,produces,0.0952
Mandarin (Taiwanese),20,紅紅的/紅色的,84,understands,0
Mandarin (Taiwanese),21,紅紅的/紅色的,88,produces,0.0795
Mandarin (Taiwanese),21,紅紅的/紅色的,88,understands,0
Mandarin (Taiwanese),22,紅紅的/紅色的,96,produces,0.1667
Mandarin (Taiwanese),22,紅紅的/紅色的,96,understands,0
Mandarin (Taiwanese),23,紅紅的/紅色的,105,produces,0.219
Mandarin (Taiwanese),23,紅紅的/紅色的,105,understands,0
Mandarin (Taiwanese),24,紅紅的/紅色的,124,produces,0.2984
Mandarin (Taiwanese),24,紅紅的/紅色的,124,understands,0
Mandarin (Taiwanese),25,紅紅的/紅色的,110,produces,0.3909
Mandarin (Taiwanese),25,紅紅的/紅色的,110,understands,0
Mandarin (Taiwanese),26,紅紅的/紅色的,87,produces,0.3908
Mandarin (Taiwanese),26,紅紅的/紅色的,87,understands,0
Mandarin (Taiwanese),27,紅紅的/紅色的,92,produces,0.4348
Mandarin (Taiwanese),27,紅紅的/紅色的,92,understands,0
Mandarin (Taiwanese),28,紅紅的/紅色的,100,produces,0.58
Mandarin (Taiwanese),28,紅紅的/紅色的,100,understands,0
Mandarin (Taiwanese),29,紅紅的/紅色的,88,produces,0.4773
Mandarin (Taiwanese),29,紅紅的/紅色的,88,understands,0
Mandarin (Taiwanese),30,紅紅的/紅色的,94,produces,0.7128
Mandarin (Taiwanese),30,紅紅的/紅色的,94,understands,0
Mandarin (Taiwanese),31,紅紅的/紅色的,88,produces,0.6932
Mandarin (Taiwanese),31,紅紅的/紅色的,88,understands,0
Mandarin (Taiwanese),32,紅紅的/紅色的,82,produces,0.7561
Mandarin (Taiwanese),32,紅紅的/紅色的,82,understands,0
Mandarin (Taiwanese),33,紅紅的/紅色的,85,produces,0.8588
Mandarin (Taiwanese),33,紅紅的/紅色的,85,understands,0
Mandarin (Taiwanese),34,紅紅的/紅色的,77,produces,0.7662
Mandarin (Taiwanese),34,紅紅的/紅色的,77,understands,0
Mandarin (Taiwanese),35,紅紅的/紅色的,81,produces,0.8642
Mandarin (Taiwanese),35,紅紅的/紅色的,81,understands,0
Mandarin (Taiwanese),36,紅紅的/紅色的,81,produces,0.8272
Mandarin (Taiwanese),36,紅紅的/紅色的,81,understands,0
Norwegian,8,rød,77,produces,0.026
Norwegian,8,rød,77,understands,0.026
Norwegian,9,rød,138,produces,0
Norwegian,9,rød,138,understands,0
Norwegian,10,rød,203,produces,0
Norwegian,10,rød,203,understands,0.0049
Norwegian,11,rød,241,produces,0.0041
Norwegian,11,rød,241,understands,0.0083
Norwegian,12,rød,221,produces,0
Norwegian,12,rød,221,understands,0
Norwegian,13,rød,246,produces,0
Norwegian,13,rød,246,understands,0.0122
Norwegian,14,rød,269,produces,0
Norwegian,14,rød,269,understands,0.0112
Norwegian,15,rød,239,produces,0.0042
Norwegian,15,rød,239,understands,0.0167
Norwegian,16,rød,346,produces,0.0173
Norwegian,16,rød,346,understands,0.0145
Norwegian,17,rød,435,produces,0.0115
Norwegian,17,rød,435,understands,0.023
Norwegian,18,rød,494,produces,0.0202
Norwegian,18,rød,494,understands,0.0385
Norwegian,19,rød,504,produces,0.0556
Norwegian,19,rød,504,understands,0.0456
Norwegian,20,rød,601,produces,0.0882
Norwegian,20,rød,601,understands,0.0799
Norwegian,21,rød,418,produces,0.1459
Norwegian,21,rød,418,understands,0
Norwegian,22,rød,596,produces,0.2114
Norwegian,22,rød,596,understands,0
Norwegian,23,rød,566,produces,0.311
Norwegian,23,rød,566,understands,0
Norwegian,24,rød,538,produces,0.3792
Norwegian,24,rød,538,understands,0
Norwegian,25,rød,656,produces,0.4863
Norwegian,25,rød,656,understands,0
Norwegian,26,rød,644,produces,0.5668
Norwegian,26,rød,644,understands,0
Norwegian,27,rød,525,produces,0.6419
Norwegian,27,rød,525,understands,0
Norwegian,28,rød,544,produces,0.7279
Norwegian,28,rød,544,understands,0
Norwegian,29,rød,536,produces,0.7444
Norwegian,29,rød,536,understands,0
Norwegian,30,rød,457,produces,0.7593
Norwegian,30,rød,457,understands,0
Norwegian,31,rød,479,produces,0.8246
Norwegian,31,rød,479,understands,0
Norwegian,32,rød,451,produces,0.847
Norwegian,32,rød,451,understands,0
Norwegian,33,rød,430,produces,0.8907
Norwegian,33,rød,430,understands,0
Norwegian,34,rød,424,produces,0.8962
Norwegian,34,rød,424,understands,0
Norwegian,35,rød,422,produces,0.9336
Norwegian,35,rød,422,understands,0
Norwegian,36,rød,329,produces,0.9331
Norwegian,36,rød,329,understands,0
Persian,17,قرمز,1,produces,0
Persian,17,قرمز,1,understands,0
Persian,18,قرمز,5,produces,0
Persian,18,قرمز,5,understands,0
Persian,20,قرمز,3,produces,0.3333
Persian,20,قرمز,3,understands,0
Persian,21,قرمز,1,produces,0
Persian,21,قرمز,1,understands,0
Persian,22,قرمز,1,produces,0
Persian,22,قرمز,1,understands,0
Persian,23,قرمز,3,produces,0.3333
Persian,23,قرمز,3,understands,0
Persian,24,قرمز,10,produces,0.6
Persian,24,قرمز,10,understands,0
Persian,25,قرمز,3,produces,0
Persian,25,قرمز,3,understands,0
Persian,26,قرمز,6,produces,0.5
Persian,26,قرمز,6,understands,0
Persian,27,قرمز,5,produces,0.6
Persian,27,قرمز,5,understands,0
Persian,28,قرمز,9,produces,0.5556
Persian,28,قرمز,9,understands,0
Persian,29,قرمز,1,produces,0
Persian,29,قرمز,1,understands,0
Persian,30,قرمز,2,produces,1
Persian,30,قرمز,2,understands,0
Portuguese (European),16,Vermelho,144,produces,0
Portuguese (European),16,Vermelho,144,understands,0
Portuguese (European),17,Vermelho,158,produces,0.0063
Portuguese (European),17,Vermelho,158,understands,0
Portuguese (European),18,Vermelho,203,produces,0.0099
Portuguese (European),18,Vermelho,203,understands,0
Portuguese (European),19,Vermelho,196,produces,0.0102
Portuguese (European),19,Vermelho,196,understands,0
Portuguese (European),20,Vermelho,218,produces,0.0734
Portuguese (European),20,Vermelho,218,understands,0
Portuguese (European),21,Vermelho,208,produces,0.0577
Portuguese (European),21,Vermelho,208,understands,0
Portuguese (European),22,Vermelho,213,produces,0.1502
Portuguese (European),22,Vermelho,213,understands,0
Portuguese (European),23,Vermelho,199,produces,0.1759
Portuguese (European),23,Vermelho,199,understands,0
Portuguese (European),24,Vermelho,215,produces,0.2186
Portuguese (European),24,Vermelho,215,understands,0
Portuguese (European),25,Vermelho,213,produces,0.3568
Portuguese (European),25,Vermelho,213,understands,0
Portuguese (European),26,Vermelho,218,produces,0.4404
Portuguese (European),26,Vermelho,218,understands,0
Portuguese (European),27,Vermelho,238,produces,0.4244
Portuguese (European),27,Vermelho,238,understands,0
Portuguese (European),28,Vermelho,219,produces,0.5982
Portuguese (European),28,Vermelho,219,understands,0
Portuguese (European),29,Vermelho,207,produces,0.5362
Portuguese (European),29,Vermelho,207,understands,0
Portuguese (European),30,Vermelho,163,produces,0.6442
Portuguese (European),30,Vermelho,163,understands,0
Russian,8,красный,59,produces,0
Russian,8,красный,59,understands,0
Russian,9,красный,42,produces,0
Russian,9,красный,42,understands,0
Russian,10,красный,63,produces,0
Russian,10,красный,63,understands,0.0317
Russian,11,красный,71,produces,0
Russian,11,красный,71,understands,0.0704
Russian,12,красный,76,produces,0
Russian,12,красный,76,understands,0.1316
Russian,13,красный,73,produces,0.0137
Russian,13,красный,73,understands,0.0822
Russian,14,красный,79,produces,0
Russian,14,красный,79,understands,0.1646
Russian,15,красный,81,produces,0.0123
Russian,15,красный,81,understands,0.1605
Russian,16,красный,81,produces,0.0247
Russian,16,красный,81,understands,0.1605
Russian,17,красный,80,produces,0.0375
Russian,17,красный,80,understands,0.2375
Russian,18,красный,105,produces,0.0762
Russian,18,красный,105,understands,0.219
Russian,19,красный,41,produces,0.2195
Russian,19,красный,41,understands,0
Russian,20,красный,45,produces,0.2667
Russian,20,красный,45,understands,0
Russian,21,красный,43,produces,0.4186
Russian,21,красный,43,understands,0
Russian,22,красный,51,produces,0.4314
Russian,22,красный,51,understands,0
Russian,23,красный,56,produces,0.6786
Russian,23,красный,56,understands,0
Russian,24,красный,61,produces,0.5246
Russian,24,красный,61,understands,0
Russian,25,красный,66,produces,0.6061
Russian,25,красный,66,understands,0
Russian,26,красный,52,produces,0.6731
Russian,26,красный,52,understands,0
Russian,27,красный,60,produces,0.6167
Russian,27,красный,60,understands,0
Russian,28,красный,60,produces,0.7167
Russian,28,красный,60,understands,0
Russian,29,красный,58,produces,0.8276
Russian,29,красный,58,understands,0
Russian,30,красный,77,produces,0.7403
Russian,30,красный,77,understands,0
Russian,31,красный,61,produces,0.8852
Russian,31,красный,61,understands,0
Russian,32,красный,55,produces,0.8909
Russian,32,красный,55,understands,0
Russian,33,красный,55,produces,0.8545
Russian,33,красный,55,understands,0
Russian,34,красный,58,produces,0.8448
Russian,34,красный,58,understands,0
Russian,35,красный,47,produces,0.9362
Russian,35,красный,47,understands,0
Russian,36,красный,49,produces,0.9592
Russian,36,красный,49,understands,0
Slovak,8,červený,73,produces,0
Slovak,8,červený,73,understands,0
Slovak,9,červený,59,produces,0
Slovak,9,červený,59,understands,0
Slovak,10,červený,73,produces,0
Slovak,10,červený,73,understands,0.0137
Slovak,11,červený,62,produces,0
Slovak,11,červený,62,understands,0.0161
Slovak,12,červený,79,produces,0.0127
Slovak,12,červený,79,understands,0.1013
Slovak,13,červený,74,produces,0
Slovak,13,červený,74,understands,0.0135
Slovak,14,červený,78,produces,0
Slovak,14,červený,78,understands,0.0641
Slovak,15,červený,87,produces,0.0115
Slovak,15,červený,87,understands,0.0345
Slovak,16,červený,68,produces,0.0294
Slovak,16,červený,68,understands,0.1471
Slovak,17,červený,70,produces,0.0286
Slovak,17,červený,70,understands,0
Slovak,18,červený,65,produces,0.0462
Slovak,18,červený,65,understands,0
Slovak,19,červený,56,produces,0.0536
Slovak,19,červený,56,understands,0
Slovak,20,červený,62,produces,0.1613
Slovak,20,červený,62,understands,0
Slovak,21,červený,81,produces,0.1852
Slovak,21,červený,81,understands,0
Slovak,22,červený,53,produces,0.2642
Slovak,22,červený,53,understands,0
Slovak,23,červený,59,produces,0.2881
Slovak,23,červený,59,understands,0
Slovak,24,červený,59,produces,0.4576
Slovak,24,červený,59,understands,0
Slovak,25,červený,69,produces,0.3913
Slovak,25,červený,69,understands,0
Slovak,26,červený,78,produces,0.5641
Slovak,26,červený,78,understands,0
Slovak,27,červený,62,produces,0.5645
Slovak,27,červený,62,understands,0
Slovak,28,červený,86,produces,0.407
Slovak,28,červený,86,understands,0
Slovak,29,červený,75,produces,0.6
Slovak,29,červený,75,understands,0
Slovak,30,červený,49,produces,0.5918
Slovak,30,červený,49,understands,0
Slovak,31,červený,29,produces,0.6897
Slovak,31,červený,29,understands,0
Slovak,32,červený,25,produces,0.72
Slovak,32,červený,25,understands,0
Slovak,33,červený,22,produces,0.8636
Slovak,33,červený,22,understands,0
Slovak,34,červený,27,produces,0.7778
Slovak,34,červený,27,understands,0
Slovak,35,červený,27,produces,0.7037
Slovak,35,červený,27,understands,0
Slovak,36,červený,8,produces,0.75
Slovak,36,červený,8,understands,0
Spanish (Argentinian),16,rojo,47,produces,0.0426
Spanish (Argentinian),16,rojo,47,understands,0
Spanish (Argentinian),17,rojo,49,produces,0.0408
Spanish (Argentinian),17,rojo,49,understands,0
Spanish (Argentinian),18,rojo,62,produces,0.1129
Spanish (Argentinian),18,rojo,62,understands,0
Spanish (Argentinian),19,rojo,44,produces,0.0682
Spanish (Argentinian),19,rojo,44,understands,0
Spanish (Argentinian),20,rojo,46,produces,0.1304
Spanish (Argentinian),20,rojo,46,understands,0
Spanish (Argentinian),21,rojo,41,produces,0.1463
Spanish (Argentinian),21,rojo,41,understands,0
Spanish (Argentinian),22,rojo,57,produces,0.1754
Spanish (Argentinian),22,rojo,57,understands,0
Spanish (Argentinian),23,rojo,49,produces,0.2857
Spanish (Argentinian),23,rojo,49,understands,0
Spanish (Argentinian),24,rojo,75,produces,0.3733
Spanish (Argentinian),24,rojo,75,understands,0
Spanish (Argentinian),25,rojo,43,produces,0.5581
Spanish (Argentinian),25,rojo,43,understands,0
Spanish (Argentinian),26,rojo,45,produces,0.4667
Spanish (Argentinian),26,rojo,45,understands,0
Spanish (Argentinian),27,rojo,44,produces,0.5227
Spanish (Argentinian),27,rojo,44,understands,0
Spanish (Argentinian),28,rojo,42,produces,0.5238
Spanish (Argentinian),28,rojo,42,understands,0
Spanish (Argentinian),29,rojo,65,produces,0.6154
Spanish (Argentinian),29,rojo,65,understands,0
Spanish (Argentinian),30,rojo,69,produces,0.7391
Spanish (Argentinian),30,rojo,69,understands,0
Spanish (Argentinian),31,rojo,2,produces,0
Spanish (Argentinian),31,rojo,2,understands,0
Spanish (Argentinian),32,rojo,1,produces,1
Spanish (Argentinian),32,rojo,1,understands,0
Spanish (Argentinian),33,rojo,2,produces,0.5
Spanish (Argentinian),33,rojo,2,understands,0
Spanish (Chilean),8,rojo,9,produces,0
Spanish (Chilean),8,rojo,9,understands,0
Spanish (Chilean),9,rojo,4,produces,0
Spanish (Chilean),9,rojo,4,understands,0
Spanish (Chilean),10,rojo,9,produces,0
Spanish (Chilean),10,rojo,9,understands,0.1111
Spanish (Chilean),11,rojo,8,produces,0
Spanish (Chilean),11,rojo,8,understands,0
Spanish (Chilean),12,rojo,5,produces,0
Spanish (Chilean),12,rojo,5,understands,0
Spanish (Chilean),13,rojo,4,produces,0
Spanish (Chilean),13,rojo,4,understands,0.25
Spanish (Chilean),14,rojo,6,produces,0
Spanish (Chilean),14,rojo,6,understands,0.1667
Spanish (Chilean),15,rojo,5,produces,0
Spanish (Chilean),15,rojo,5,understands,0
Spanish (European),16,rojo,39,produces,0.0513
Spanish (European),16,rojo,39,understands,0
Spanish (European),17,rojo,39,produces,0.0256
Spanish (European),17,rojo,39,understands,0
Spanish (European),18,rojo,50,produces,0.06
Spanish (European),18,rojo,50,understands,0
Spanish (European),19,rojo,27,produces,0.0741
Spanish (European),19,rojo,27,understands,0
Spanish (European),20,rojo,36,produces,0.1667
Spanish (European),20,rojo,36,understands,0
Spanish (European),21,rojo,41,produces,0.2927
Spanish (European),21,rojo,41,understands,0
Spanish (European),22,rojo,38,produces,0.5263
Spanish (European),22,rojo,38,understands,0
Spanish (European),23,rojo,30,produces,0.5
Spanish (European),23,rojo,30,understands,0
Spanish (European),24,rojo,55,produces,0.5636
