language,sex,age,words,n,measure,prop
British Sign Language,All,16,napkin,7,understands,0
British Sign Language,All,17,napkin,7,produces,0
British Sign Language,All,17,napkin,7,understands,0
British Sign Language,All,18,napkin,8,produces,0
British Sign Language,All,18,napkin,8,understands,0
British Sign Language,All,19,napkin,8,produces,0.125
British Sign Language,All,19,napkin,8,understands,0.125
British Sign Language,All,20,napkin,11,produces,0.0909
British Sign Language,All,20,napkin,11,understands,0.0909
British Sign Language,All,21,napkin,5,produces,0
British Sign Language,All,21,napkin,5,understands,0
British Sign Language,All,22,napkin,6,produces,0.3333
British Sign Language,All,22,napkin,6,understands,0.3333
British Sign Language,All,23,napkin,7,produces,0
British Sign Language,All,23,napkin,7,understands,0
British Sign Language,All,24,napkin,5,produces,0
British Sign Language,All,24,napkin,5,understands,0
British Sign Language,All,25,napkin,7,produces,0
British Sign Language,All,25,napkin,7,understands,0
British Sign Language,All,26,napkin,6,produces,0.1667
British Sign Language,All,26,napkin,6,understands,0.1667
British Sign Language,All,27,napkin,6,produces,0
British Sign Language,All,27,napkin,6,understands,0
British Sign Language,All,28,napkin,3,produces,0
British Sign Language,All,28,napkin,3,understands,0
British Sign Language,All,29,napkin,7,produces,0
British Sign Language,All,29,napkin,7,understands,0
British Sign Language,All,30,napkin,5,produces,0.2
British Sign Language,All,30,napkin,5,understands,0.2
British Sign Language,All,31,napkin,2,produces,0
British Sign Language,All,31,napkin,2,understands,0
British Sign Language,All,32,napkin,6,produces,0.1667
British Sign Language,All,32,napkin,6,understands,0.1667
British Sign Language,All,33,napkin,5,produces,0.4
British Sign Language,All,33,napkin,5,understands,0.4
British Sign Language,All,34,napkin,2,produces,0
British Sign Language,All,34,napkin,2,understands,0
British Sign Language,All,35,napkin,2,produces,0.5
British Sign Language,All,35,napkin,2,understands,0.5
British Sign Language,All,36,napkin,3,produces,0.6667
British Sign Language,All,36,napkin,3,understands,0.6667
Danish,All,16,serviet,184,produces,0.0109
Danish,All,16,serviet,184,understands,0
Danish,All,17,serviet,176,produces,0
Danish,All,17,serviet,176,understands,0
Danish,All,18,serviet,160,produces,0.0125
Danish,All,18,serviet,160,understands,0
Danish,All,19,serviet,205,produces,0.0049
Danish,All,19,serviet,205,understands,0
Danish,All,20,serviet,196,produces,0.0255
Danish,All,20,serviet,196,understands,0
Danish,All,21,serviet,236,produces,0.0381
Danish,All,21,serviet,236,understands,0
Danish,All,22,serviet,235,produces,0.0426
Danish,All,22,serviet,235,understands,0
Danish,All,23,serviet,190,produces,0.0947
Danish,All,23,serviet,190,understands,0
Danish,All,24,serviet,216,produces,0.1343
Danish,All,24,serviet,216,understands,0
Danish,All,25,serviet,138,produces,0.1667
Danish,All,25,serviet,138,understands,0
Danish,All,26,serviet,206,produces,0.2621
Danish,All,26,serviet,206,understands,0
Danish,All,27,serviet,176,produces,0.3011
Danish,All,27,serviet,176,understands,0
Danish,All,28,serviet,190,produces,0.3
Danish,All,28,serviet,190,understands,0
Danish,All,29,serviet,182,produces,0.4176
Danish,All,29,serviet,182,understands,0
Danish,All,30,serviet,173,produces,0.4451
Danish,All,30,serviet,173,understands,0
Danish,All,31,serviet,175,produces,0.5257
Danish,All,31,serviet,175,understands,0
Danish,All,32,serviet,143,produces,0.5455
Danish,All,32,serviet,143,understands,0
Danish,All,33,serviet,151,produces,0.649
Danish,All,33,serviet,151,understands,0
Danish,All,34,serviet,143,produces,0.6084
Danish,All,34,serviet,143,understands,0
Danish,All,35,serviet,113,produces,0.708
Danish,All,35,serviet,113,understands,0
Danish,All,36,serviet,126,produces,0.754
Danish,All,36,serviet,126,understands,0
Dutch,All,15,slabbetje,3,produces,0
Dutch,All,15,slabbetje,3,understands,0
Dutch,All,16,"slabbetje, servet",7,produces,0
Dutch,All,16,"slabbetje, servet",7,understands,0.1429
Dutch,All,17,"slabbetje, servet",55,produces,0
Dutch,All,17,"slabbetje, servet",55,understands,0.0727
Dutch,All,18,"slabbetje, servet",198,produces,0.0455
Dutch,All,18,"slabbetje, servet",198,understands,0.3182
Dutch,All,19,"slabbetje, servet",101,produces,0.1188
Dutch,All,19,"slabbetje, servet",101,understands,0.3564
Dutch,All,20,"slabbetje, servet",33,produces,0.1818
Dutch,All,20,"slabbetje, servet",33,understands,0.3333
Dutch,All,21,"slabbetje, servet",13,produces,0.1538
Dutch,All,21,"slabbetje, servet",13,understands,0.3846
Dutch,All,22,servet,7,produces,0.2857
Dutch,All,22,servet,7,understands,0
Dutch,All,23,servet,51,produces,0.0196
Dutch,All,23,servet,51,understands,0
Dutch,All,24,servet,31,produces,0.0645
Dutch,All,24,servet,31,understands,0
Dutch,All,25,servet,6,produces,0.3333
Dutch,All,25,servet,6,understands,0
Dutch,All,26,servet,6,produces,0.1667
Dutch,All,26,servet,6,understands,0
Dutch,All,27,servet,5,produces,0.4
Dutch,All,27,servet,5,understands,0
Dutch,All,28,servet,6,produces,0.5
Dutch,All,28,servet,6,understands,0
Dutch,All,29,servet,23,produces,0.2609
Dutch,All,29,servet,23,understands,0
Dutch,All,30,servet,24,produces,0.25
Dutch,All,30,servet,24,understands,0
Dutch,All,31,servet,2,produces,1
Dutch,All,31,servet,2,understands,0
English (American),All,16,napkin,930,produces,0.0151
English (American),All,16,napkin,930,understands,0
English (American),All,17,napkin,458,produces,0.0415
English (American),All,17,napkin,458,understands,0
English (American),All,18,napkin,641,produces,0.0608
English (American),All,18,napkin,641,understands,0
English (American),All,19,napkin,570,produces,0.1158
English (American),All,19,napkin,570,understands,0
English (American),All,20,napkin,537,produces,0.1397
English (American),All,20,napkin,537,understands,0
English (American),All,21,napkin,366,produces,0.2186
English (American),All,21,napkin,366,understands,0
English (American),All,22,napkin,454,produces,0.2577
English (American),All,22,napkin,454,understands,0
English (American),All,23,napkin,470,produces,0.3468
English (American),All,23,napkin,470,understands,0
English (American),All,24,napkin,985,produces,0.4244
English (American),All,24,napkin,985,understands,0
English (American),All,25,napkin,757,produces,0.5033
English (American),All,25,napkin,757,understands,0
English (American),All,26,napkin,435,produces,0.5379
English (American),All,26,napkin,435,understands,0
English (American),All,27,napkin,361,produces,0.5429
English (American),All,27,napkin,361,understands,0
English (American),All,28,napkin,954,produces,0.7757
English (American),All,28,napkin,954,understands,0
English (American),All,29,napkin,390,produces,0.6385
English (American),All,29,napkin,390,understands,0
English (American),All,30,napkin,785,produces,0.6357
English (American),All,30,napkin,785,understands,0
English (Australian),All,12,serviette/napkin,71,produces,0
English (Australian),All,12,serviette/napkin,71,understands,0
English (Australian),All,13,serviette/napkin,64,produces,0
English (Australian),All,13,serviette/napkin,64,understands,0
English (Australian),All,14,serviette/napkin,111,produces,0
English (Australian),All,14,serviette/napkin,111,understands,0
English (Australian),All,15,serviette/napkin,69,produces,0.029
English (Australian),All,15,serviette/napkin,69,understands,0
English (Australian),All,16,serviette/napkin,60,produces,0.0167
English (Australian),All,16,serviette/napkin,60,understands,0
English (Australian),All,17,serviette/napkin,104,produces,0.0096
English (Australian),All,17,serviette/napkin,104,understands,0
English (Australian),All,18,serviette/napkin,109,produces,0.0092
English (Australian),All,18,serviette/napkin,109,understands,0
English (Australian),All,19,serviette/napkin,124,produces,0.0081
English (Australian),All,19,serviette/napkin,124,understands,0
English (Australian),All,20,serviette/napkin,78,produces,0.0769
English (Australian),All,20,serviette/napkin,78,understands,0
English (Australian),All,21,serviette/napkin,68,produces,0.0294
English (Australian),All,21,serviette/napkin,68,understands,0
English (Australian),All,22,serviette/napkin,73,produces,0.0685
English (Australian),All,22,serviette/napkin,73,understands,0
English (Australian),All,23,serviette/napkin,71,produces,0.0986
English (Australian),All,23,serviette/napkin,71,understands,0
English (Australian),All,24,serviette/napkin,76,produces,0.1184
English (Australian),All,24,serviette/napkin,76,understands,0
English (Australian),All,25,serviette/napkin,85,produces,0.1294
English (Australian),All,25,serviette/napkin,85,understands,0
English (Australian),All,26,serviette/napkin,77,produces,0.1688
English (Australian),All,26,serviette/napkin,77,understands,0
English (Australian),All,27,serviette/napkin,72,produces,0.2639
English (Australian),All,27,serviette/napkin,72,understands,0
English (Australian),All,28,serviette/napkin,67,produces,0.2388
English (Australian),All,28,serviette/napkin,67,understands,0
English (Australian),All,29,serviette/napkin,65,produces,0.2769
English (Australian),All,29,serviette/napkin,65,understands,0
English (Australian),All,30,serviette/napkin,53,produces,0.2453
English (Australian),All,30,serviette/napkin,53,understands,0
French (French),All,8,serviette de table,54,produces,0
French (French),All,8,serviette de table,54,understands,0
French (French),All,9,serviette de table,11,produces,0
French (French),All,9,serviette de table,11,understands,0
French (French),All,10,serviette de table,13,produces,0
French (French),All,10,serviette de table,13,understands,0
French (French),All,11,serviette de table,42,produces,0
French (French),All,11,serviette de table,42,understands,0
French (French),All,12,serviette de table,64,produces,0
French (French),All,12,serviette de table,64,understands,0
French (French),All,13,serviette de table,116,produces,0
French (French),All,13,serviette de table,116,understands,0
French (French),All,14,serviette de table,40,produces,0
French (French),All,14,serviette de table,40,understands,0
French (French),All,15,serviette de table,26,produces,0
French (French),All,15,serviette de table,26,understands,0
French (French),All,16,serviette de table,98,produces,0.0102
French (French),All,16,serviette de table,98,understands,0
French (French),All,17,serviette de table,52,produces,0
French (French),All,17,serviette de table,52,understands,0
French (French),All,18,serviette de table,54,produces,0.0926
French (French),All,18,serviette de table,54,understands,0
French (French),All,19,serviette de table,42,produces,0.0238
French (French),All,19,serviette de table,42,understands,0
French (French),All,20,serviette de table,81,produces,0.0617
French (French),All,20,serviette de table,81,understands,0
French (French),All,21,serviette de table,102,produces,0.049
French (French),All,21,serviette de table,102,understands,0
French (French),All,22,serviette de table,103,produces,0.1068
French (French),All,22,serviette de table,103,understands,0
French (French),All,23,serviette de table,118,produces,0.0932
French (French),All,23,serviette de table,118,understands,0
French (French),All,24,serviette de table,173,produces,0.0867
French (French),All,24,serviette de table,173,understands,0
French (French),All,25,serviette de table,87,produces,0.0805
French (French),All,25,serviette de table,87,understands,0
French (French),All,26,serviette de table,64,produces,0.1406
French (French),All,26,serviette de table,64,understands,0
French (French),All,27,serviette de table,54,produces,0.1667
French (French),All,27,serviette de table,54,understands,0
French (French),All,28,serviette de table,76,produces,0.1842
French (French),All,28,serviette de table,76,understands,0
French (French),All,29,serviette de table,67,produces,0.3134
French (French),All,29,serviette de table,67,understands,0
French (French),All,30,serviette de table,68,produces,0.1912
French (French),All,30,serviette de table,68,understands,0
French (Quebecois),All,16,serviette de table,47,produces,0
French (Quebecois),All,16,serviette de table,47,understands,0
French (Quebecois),All,17,serviette de table,62,produces,0
French (Quebecois),All,17,serviette de table,62,understands,0
French (Quebecois),All,18,serviette de table,99,produces,0
French (Quebecois),All,18,serviette de table,99,understands,0
French (Quebecois),All,19,serviette de table,91,produces,0
French (Quebecois),All,19,serviette de table,91,understands,0
French (Quebecois),All,20,serviette de table,196,produces,0.0051
French (Quebecois),All,20,serviette de table,196,understands,0
French (Quebecois),All,21,serviette de table,109,produces,0.0092
French (Quebecois),All,21,serviette de table,109,understands,0
French (Quebecois),All,22,serviette de table,86,produces,0.0116
French (Quebecois),All,22,serviette de table,86,understands,0
French (Quebecois),All,23,serviette de table,86,produces,0.0233
French (Quebecois),All,23,serviette de table,86,understands,0
French (Quebecois),All,24,serviette de table,132,produces,0.0152
French (Quebecois),All,24,serviette de table,132,understands,0
French (Quebecois),All,25,serviette de table,87,produces,0.0575
French (Quebecois),All,25,serviette de table,87,understands,0
French (Quebecois),All,26,serviette de table,95,produces,0.0632
French (Quebecois),All,26,serviette de table,95,understands,0
French (Quebecois),All,27,serviette de table,74,produces,0.0946
French (Quebecois),All,27,serviette de table,74,understands,0
French (Quebecois),All,28,serviette de table,61,produces,0.0164
French (Quebecois),All,28,serviette de table,61,understands,0
French (Quebecois),All,29,serviette de table,70,produces,0.1143
French (Quebecois),All,29,serviette de table,70,understands,0
French (Quebecois),All,30,serviette de table,100,produces,0.13
French (Quebecois),All,30,serviette de table,100,understands,0
German,All,18,Serviette,85,produces,0
German,All,18,Serviette,85,understands,0
German,All,19,Serviette,79,produces,0.0127
German,All,19,Serviette,79,understands,0
German,All,20,Serviette,96,produces,0.0208
German,All,20,Serviette,96,understands,0
German,All,21,Serviette,77,produces,0.0519
German,All,21,Serviette,77,understands,0
German,All,22,Serviette,95,produces,0.0737
German,All,22,Serviette,95,understands,0
German,All,23,Serviette,95,produces,0.0947
German,All,23,Serviette,95,understands,0
German,All,24,Serviette,103,produces,0.1262
German,All,24,Serviette,103,understands,0
German,All,25,Serviette,95,produces,0.1263
German,All,25,Serviette,95,understands,0
German,All,26,Serviette,92,produces,0.2174
German,All,26,Serviette,92,understands,0
German,All,27,Serviette,89,produces,0.2247
German,All,27,Serviette,89,understands,0
German,All,28,Serviette,93,produces,0.3011
German,All,28,Serviette,93,understands,0
German,All,29,Serviette,89,produces,0.3371
German,All,29,Serviette,89,understands,0
German,All,30,Serviette,93,produces,0.3763
German,All,30,Serviette,93,understands,0
Hebrew,All,25,מפית,82,produces,0.3293
Hebrew,All,25,מפית,82,understands,0
Hebrew,All,26,מפית,80,produces,0.425
Hebrew,All,26,מפית,80,understands,0
Hebrew,All,27,מפית,68,produces,0.5588
Hebrew,All,27,מפית,68,understands,0
Hebrew,All,28,מפית,57,produces,0.6842
Hebrew,All,28,מפית,57,understands,0
Hebrew,All,29,מפית,47,produces,0.6809
Hebrew,All,29,מפית,47,understands,0
Hebrew,All,30,מפית,28,produces,0.6429
Hebrew,All,30,מפית,28,understands,0
Hebrew,All,31,מפית,35,produces,0.6571
Hebrew,All,31,מפית,35,understands,0
Hebrew,All,32,מפית,36,produces,0.7222
Hebrew,All,32,מפית,36,understands,0
Hebrew,All,33,מפית,21,produces,0.7143
Hebrew,All,33,מפית,21,understands,0
Hebrew,All,34,מפית,27,produces,0.7778
Hebrew,All,34,מפית,27,understands,0
Hebrew,All,35,מפית,18,produces,0.6111
Hebrew,All,35,מפית,18,understands,0
Hebrew,All,36,מפית,5,produces,0.4
Hebrew,All,36,מפית,5,understands,0
Hungarian,All,16,szalvéta,21,produces,0
Hungarian,All,16,szalvéta,21,understands,0
Hungarian,All,17,szalvéta,18,produces,0.0556
Hungarian,All,17,szalvéta,18,understands,0
Hungarian,All,18,szalvéta,18,produces,0.0556
Hungarian,All,18,szalvéta,18,understands,0
Hungarian,All,19,szalvéta,26,produces,0.2308
Hungarian,All,19,szalvéta,26,understands,0
Hungarian,All,20,szalvéta,18,produces,0.2222
Hungarian,All,20,szalvéta,18,understands,0
Hungarian,All,21,szalvéta,36,produces,0.2778
Hungarian,All,21,szalvéta,36,understands,0
Hungarian,All,22,szalvéta,27,produces,0.2222
Hungarian,All,22,szalvéta,27,understands,0
Hungarian,All,23,szalvéta,18,produces,0.3333
Hungarian,All,23,szalvéta,18,understands,0
Hungarian,All,24,szalvéta,38,produces,0.2632
Hungarian,All,24,szalvéta,38,understands,0
Hungarian,All,25,szalvéta,43,produces,0.5349
Hungarian,All,25,szalvéta,43,understands,0
Hungarian,All,26,szalvéta,23,produces,0.5652
Hungarian,All,26,szalvéta,23,understands,0
Hungarian,All,27,szalvéta,26,produces,0.5769
Hungarian,All,27,szalvéta,26,understands,0
Hungarian,All,28,szalvéta,30,produces,0.6
Hungarian,All,28,szalvéta,30,understands,0
Hungarian,All,29,szalvéta,12,produces,0.6667
Hungarian,All,29,szalvéta,12,understands,0
Hungarian,All,30,szalvéta,18,produces,0.6667
Hungarian,All,30,szalvéta,18,understands,0
Norwegian,All,16,serviett,98,produces,0
Norwegian,All,16,serviett,98,understands,0
Norwegian,All,17,serviett,218,produces,0.0046
Norwegian,All,17,serviett,218,understands,0
Norwegian,All,18,serviett,271,produces,0.0074
Norwegian,All,18,serviett,271,understands,0
Norwegian,All,19,serviett,281,produces,0.0178
Norwegian,All,19,serviett,281,understands,0
Norwegian,All,20,serviett,342,produces,0.0175
Norwegian,All,20,serviett,342,understands,0
Norwegian,All,21,serviett,418,produces,0.0622
Norwegian,All,21,serviett,418,understands,0
Norwegian,All,22,serviett,596,produces,0.0688
Norwegian,All,22,serviett,596,understands,0
Norwegian,All,23,serviett,566,produces,0.1272
Norwegian,All,23,serviett,566,understands,0
Norwegian,All,24,serviett,538,produces,0.1506
Norwegian,All,24,serviett,538,understands,0
Norwegian,All,25,serviett,656,produces,0.2317
Norwegian,All,25,serviett,656,understands,0
Norwegian,All,26,serviett,644,produces,0.3354
Norwegian,All,26,serviett,644,understands,0
Norwegian,All,27,serviett,525,produces,0.379
Norwegian,All,27,serviett,525,understands,0
Norwegian,All,28,serviett,544,produces,0.4375
Norwegian,All,28,serviett,544,understands,0
Norwegian,All,29,serviett,536,produces,0.5037
Norwegian,All,29,serviett,536,understands,0
Norwegian,All,30,serviett,457,produces,0.5317
Norwegian,All,30,serviett,457,understands,0
Norwegian,All,31,serviett,479,produces,0.5846
Norwegian,All,31,serviett,479,understands,0
Norwegian,All,32,serviett,451,produces,0.6386
Norwegian,All,32,serviett,451,understands,0
Norwegian,All,33,serviett,430,produces,0.6884
Norwegian,All,33,serviett,430,understands,0
Norwegian,All,34,serviett,424,produces,0.7005
Norwegian,All,34,serviett,424,understands,0
Norwegian,All,35,serviett,422,produces,0.7322
Norwegian,All,35,serviett,422,understands,0
Norwegian,All,36,serviett,329,produces,0.7629
Norwegian,All,36,serviett,329,understands,0
Portuguese (European),All,16,Guardanapos,144,produces,0
Portuguese (European),All,16,Guardanapos,144,understands,0
Portuguese (European),All,17,Guardanapos,158,produces,0.0063
Portuguese (European),All,17,Guardanapos,158,understands,0
Portuguese (European),All,18,Guardanapos,203,produces,0.0197
Portuguese (European),All,18,Guardanapos,203,understands,0
Portuguese (European),All,19,Guardanapos,196,produces,0.0408
Portuguese (European),All,19,Guardanapos,196,understands,0
Portuguese (European),All,20,Guardanapos,218,produces,0.0826
Portuguese (European),All,20,Guardanapos,218,understands,0
Portuguese (European),All,21,Guardanapos,208,produces,0.0577
Portuguese (European),All,21,Guardanapos,208,understands,0
Portuguese (European),All,22,Guardanapos,213,produces,0.1221
Portuguese (European),All,22,Guardanapos,213,understands,0
Portuguese (European),All,23,Guardanapos,199,produces,0.1457
Portuguese (European),All,23,Guardanapos,199,understands,0
Portuguese (European),All,24,Guardanapos,215,produces,0.2419
Portuguese (European),All,24,Guardanapos,215,understands,0
Portuguese (European),All,25,Guardanapos,213,produces,0.3568
Portuguese (European),All,25,Guardanapos,213,understands,0
Portuguese (European),All,26,Guardanapos,218,produces,0.367
Portuguese (European),All,26,Guardanapos,218,understands,0
Portuguese (European),All,27,Guardanapos,238,produces,0.4496
Portuguese (European),All,27,Guardanapos,238,understands,0
Portuguese (European),All,28,Guardanapos,219,produces,0.5068
Portuguese (European),All,28,Guardanapos,219,understands,0
Portuguese (European),All,29,Guardanapos,207,produces,0.5459
Portuguese (European),All,29,Guardanapos,207,understands,0
Portuguese (European),All,30,Guardanapos,163,produces,0.5644
Portuguese (European),All,30,Guardanapos,163,understands,0
Spanish (Argentinian),All,16,servilleta,47,produces,0.0426
Spanish (Argentinian),All,16,servilleta,47,understands,0
Spanish (Argentinian),All,17,servilleta,49,produces,0.0408
Spanish (Argentinian),All,17,servilleta,49,understands,0
Spanish (Argentinian),All,18,servilleta,62,produces,0.0161
Spanish (Argentinian),All,18,servilleta,62,understands,0
Spanish (Argentinian),All,19,servilleta,44,produces,0.0455
Spanish (Argentinian),All,19,servilleta,44,understands,0
Spanish (Argentinian),All,20,servilleta,46,produces,0.0652
Spanish (Argentinian),All,20,servilleta,46,understands,0
Spanish (Argentinian),All,21,servilleta,41,produces,0.0976
Spanish (Argentinian),All,21,servilleta,41,understands,0
Spanish (Argentinian),All,22,servilleta,57,produces,0.0877
Spanish (Argentinian),All,22,servilleta,57,understands,0
Spanish (Argentinian),All,23,servilleta,49,produces,0.1429
Spanish (Argentinian),All,23,servilleta,49,understands,0
Spanish (Argentinian),All,24,servilleta,75,produces,0.1733
Spanish (Argentinian),All,24,servilleta,75,understands,0
Spanish (Argentinian),All,25,servilleta,43,produces,0.2326
Spanish (Argentinian),All,25,servilleta,43,understands,0
Spanish (Argentinian),All,26,servilleta,45,produces,0.1778
Spanish (Argentinian),All,26,servilleta,45,understands,0
Spanish (Argentinian),All,27,servilleta,44,produces,0.2727
Spanish (Argentinian),All,27,servilleta,44,understands,0
Spanish (Argentinian),All,28,servilleta,42,produces,0.3095
Spanish (Argentinian),All,28,servilleta,42,understands,0
Spanish (Argentinian),All,29,servilleta,65,produces,0.2923
Spanish (Argentinian),All,29,servilleta,65,understands,0
Spanish (Argentinian),All,30,servilleta,69,produces,0.4493
Spanish (Argentinian),All,30,servilleta,69,understands,0
Spanish (Argentinian),All,31,servilleta,2,produces,0
Spanish (Argentinian),All,31,servilleta,2,understands,0
Spanish (Argentinian),All,32,servilleta,1,produces,1
Spanish (Argentinian),All,32,servilleta,1,understands,0
Spanish (Argentinian),All,33,servilleta,2,produces,0
Spanish (Argentinian),All,33,servilleta,2,understands,0
Spanish (Mexican),All,16,servilleta,68,produces,0.0588
Spanish (Mexican),All,16,servilleta,68,understands,0
Spanish (Mexican),All,17,servilleta,59,produces,0.0678
Spanish (Mexican),All,17,servilleta,59,understands,0
Spanish (Mexican),All,18,servilleta,75,produces,0.08
Spanish (Mexican),All,18,servilleta,75,understands,0
Spanish (Mexican),All,19,servilleta,100,produces,0.24
Spanish (Mexican),All,19,servilleta,100,understands,0
Spanish (Mexican),All,20,servilleta,107,produces,0.271
Spanish (Mexican),All,20,servilleta,107,understands,0
Spanish (Mexican),All,21,servilleta,84,produces,0.2024
Spanish (Mexican),All,21,servilleta,84,understands,0
Spanish (Mexican),All,22,servilleta,141,produces,0.2411
Spanish (Mexican),All,22,servilleta,141,understands,0
Spanish (Mexican),All,23,servilleta,91,produces,0.2747
Spanish (Mexican),All,23,servilleta,91,understands,0
Spanish (Mexican),All,24,servilleta,126,produces,0.4127
Spanish (Mexican),All,24,servilleta,126,understands,0
Spanish (Mexican),All,25,servilleta,177,produces,0.3277
Spanish (Mexican),All,25,servilleta,177,understands,0
Spanish (Mexican),All,26,servilleta,83,produces,0.5301
Spanish (Mexican),All,26,servilleta,83,understands,0
Spanish (Mexican),All,27,servilleta,85,produces,0.6235
Spanish (Mexican),All,27,servilleta,85,understands,0
Spanish (Mexican),All,28,servilleta,89,produces,0.5955
Spanish (Mexican),All,28,servilleta,89,understands,0
Spanish (Mexican),All,29,servilleta,89,produces,0.5955
Spanish (Mexican),All,29,servilleta,89,understands,0
Spanish (Mexican),All,30,servilleta,308,produces,0.3929
Spanish (Mexican),All,30,servilleta,308,understands,0
Swedish,All,16,servett,159,produces,0
Swedish,All,16,servett,159,understands,0
Swedish,All,19,servett,152,produces,0.0066
Swedish,All,19,servett,152,understands,0
Swedish,All,22,servett,307,produces,0.0651
Swedish,All,22,servett,307,understands,0
Swedish,All,25,servett,143,produces,0.1748
Swedish,All,25,servett,143,understands,0
Swedish,All,28,servett,139,produces,0.3309
Swedish,All,28,servett,139,understands,0
Turkish,All,16,Peçete,109,produces,0.0642
Turkish,All,16,Peçete,109,understands,0
Turkish,All,17,Peçete,107,produces,0.0748
Turkish,All,17,Peçete,107,understands,0
Turkish,All,18,Peçete,128,produces,0.1016
Turkish,All,18,Peçete,128,understands,0
Turkish,All,19,Peçete,121,produces,0.1653
Turkish,All,19,Peçete,121,understands,0
Turkish,All,20,Peçete,119,produces,0.2773
Turkish,All,20,Peçete,119,understands,0
Turkish,All,21,Peçete,124,produces,0.2661
Turkish,All,21,Peçete,124,understands,0
Turkish,All,22,Peçete,126,produces,0.246
Turkish,All,22,Peçete,126,understands,0
Turkish,All,23,Peçete,131,produces,0.4275
Turkish,All,23,Peçete,131,understands,0
Turkish,All,24,Peçete,106,produces,0.5094
Turkish,All,24,Peçete,106,understands,0
Turkish,All,25,Peçete,123,produces,0.5854
Turkish,All,25,Peçete,123,understands,0
