language,sex,age,words,n,measure,prop
English (British),All,23,ear,2973,produces,0.7
English (British),All,23,ear,2973,understands,0.0357
English (British),All,24,ear,6498,produces,0.7347
English (British),All,24,ear,6498,understands,0.0128
English (British),All,25,ear,843,produces,0.7533
English (British),All,25,ear,843,understands,0.0403
English (British),All,26,ear,282,produces,0.7979
English (British),All,26,ear,282,understands,0
English (British),All,27,ear,149,produces,0.8255
English (British),All,27,ear,149,understands,0
English (British),All,28,ear,93,produces,0.8387
English (British),All,28,ear,93,understands,0
English (British),All,29,ear,90,produces,0.8556
English (British),All,29,ear,90,understands,0
English (British),All,30,ear,49,produces,1
English (British),All,30,ear,49,understands,0
English (British),All,31,ear,48,produces,0.9375
English (British),All,31,ear,48,understands,0
English (British),All,32,ear,27,produces,0.8519
English (British),All,32,ear,27,understands,0
English (British),All,33,ear,15,produces,0.9333
English (British),All,33,ear,15,understands,0
English (British),All,34,ear,10,produces,0.7
English (British),All,34,ear,10,understands,0
English (British),All,35,ear,10,produces,0.8
English (British),All,35,ear,10,understands,0
English (Irish),All,17,ears,2,produces,0
English (Irish),All,17,ears,2,understands,0
English (Irish),All,18,ears,1,produces,0
English (Irish),All,18,ears,1,understands,0
English (Irish),All,19,ears,2,produces,0
English (Irish),All,19,ears,2,understands,0
English (Irish),All,20,ears,1,produces,0
English (Irish),All,20,ears,1,understands,0
English (Irish),All,21,ears,3,produces,0.6667
English (Irish),All,21,ears,3,understands,0
English (Irish),All,22,ears,4,produces,0
English (Irish),All,22,ears,4,understands,0
English (Irish),All,23,ears,4,produces,0
English (Irish),All,23,ears,4,understands,0
English (Irish),All,24,ears,4,produces,0.5
English (Irish),All,24,ears,4,understands,0
English (Irish),All,25,ears,6,produces,0.5
English (Irish),All,25,ears,6,understands,0
English (Irish),All,26,ears,10,produces,0.1
English (Irish),All,26,ears,10,understands,0
English (Irish),All,27,ears,5,produces,0.2
English (Irish),All,27,ears,5,understands,0
English (Irish),All,28,ears,7,produces,0.1429
English (Irish),All,28,ears,7,understands,0
English (Irish),All,29,ears,4,produces,0.5
English (Irish),All,29,ears,4,understands,0
English (Irish),All,30,ears,9,produces,0.1111
English (Irish),All,30,ears,9,understands,0
English (Irish),All,31,ears,8,produces,0.5
English (Irish),All,31,ears,8,understands,0
English (Irish),All,32,ears,4,produces,0.75
English (Irish),All,32,ears,4,understands,0
English (Irish),All,33,ears,5,produces,0.6
English (Irish),All,33,ears,5,understands,0
English (Irish),All,34,ears,4,produces,0.25
English (Irish),All,34,ears,4,understands,0
English (Irish),All,35,ears,11,produces,0.2727
English (Irish),All,35,ears,11,understands,0
English (Irish),All,36,ears,5,produces,0.4
English (Irish),All,36,ears,5,understands,0
Estonian,All,16,kõrv,36,produces,0.1111
Estonian,All,16,kõrv,36,understands,0
Estonian,All,17,kõrv,89,produces,0.2022
Estonian,All,17,kõrv,89,understands,0
Estonian,All,18,kõrv,103,produces,0.2816
Estonian,All,18,kõrv,103,understands,0
Estonian,All,19,kõrv,85,produces,0.3059
Estonian,All,19,kõrv,85,understands,0
Estonian,All,20,kõrv,60,produces,0.3
Estonian,All,20,kõrv,60,understands,0
Estonian,All,21,kõrv,66,produces,0.3636
Estonian,All,21,kõrv,66,understands,0
Estonian,All,22,kõrv,76,produces,0.4079
Estonian,All,22,kõrv,76,understands,0
Estonian,All,23,kõrv,95,produces,0.5263
Estonian,All,23,kõrv,95,understands,0
Estonian,All,24,kõrv,116,produces,0.6466
Estonian,All,24,kõrv,116,understands,0
Estonian,All,25,kõrv,82,produces,0.6951
Estonian,All,25,kõrv,82,understands,0
Estonian,All,26,kõrv,84,produces,0.631
Estonian,All,26,kõrv,84,understands,0
Estonian,All,27,kõrv,80,produces,0.8
Estonian,All,27,kõrv,80,understands,0
Estonian,All,28,kõrv,92,produces,0.8696
Estonian,All,28,kõrv,92,understands,0
Estonian,All,29,kõrv,100,produces,0.85
Estonian,All,29,kõrv,100,understands,0
Estonian,All,30,kõrv,71,produces,0.831
Estonian,All,30,kõrv,71,understands,0
Finnish,All,12,korva ,35,produces,0.0286
Finnish,All,12,korva ,35,understands,0.0286
Finnish,All,15,korva ,35,produces,0.0571
Finnish,All,15,korva ,35,understands,0.0571
Finnish,All,18,korva,35,produces,0.1714
Finnish,All,18,korva,35,understands,0
Finnish,All,24,korva,35,produces,0.8857
Finnish,All,24,korva,35,understands,0
French (French),All,8,oreille,54,produces,0
French (French),All,8,oreille,54,understands,0.037
French (French),All,9,oreille,11,produces,0.0909
French (French),All,9,oreille,11,understands,0.1818
French (French),All,10,oreille,13,produces,0.0769
French (French),All,10,oreille,13,understands,0.0769
French (French),All,11,oreille,42,produces,0
French (French),All,11,oreille,42,understands,0.1667
French (French),All,12,oreille,64,produces,0.0938
French (French),All,12,oreille,64,understands,0.1719
French (French),All,13,oreille,116,produces,0.0345
French (French),All,13,oreille,116,understands,0.2155
French (French),All,14,oreille,40,produces,0.125
French (French),All,14,oreille,40,understands,0.225
French (French),All,15,oreille,26,produces,0.5
French (French),All,15,oreille,26,understands,0.5385
French (French),All,16,oreille,98,produces,0.0612
French (French),All,16,oreille,98,understands,0.0306
French (French),All,17,oreille,52,produces,0.0962
French (French),All,17,oreille,52,understands,0
French (French),All,18,oreille,54,produces,0.463
French (French),All,18,oreille,54,understands,0
French (French),All,19,oreille,42,produces,0.4762
French (French),All,19,oreille,42,understands,0
French (French),All,20,oreille,81,produces,0.4568
French (French),All,20,oreille,81,understands,0
French (French),All,21,oreille,102,produces,0.5
French (French),All,21,oreille,102,understands,0
French (French),All,22,oreille,103,produces,0.5437
French (French),All,22,oreille,103,understands,0
French (French),All,23,oreille,118,produces,0.5932
French (French),All,23,oreille,118,understands,0
French (French),All,24,oreille,173,produces,0.6358
French (French),All,24,oreille,173,understands,0
French (French),All,25,oreille,87,produces,0.7471
French (French),All,25,oreille,87,understands,0
French (French),All,26,oreille,64,produces,0.7344
French (French),All,26,oreille,64,understands,0
French (French),All,27,oreille,54,produces,0.6296
French (French),All,27,oreille,54,understands,0
French (French),All,28,oreille,76,produces,0.7237
French (French),All,28,oreille,76,understands,0
French (French),All,29,oreille,67,produces,0.806
French (French),All,29,oreille,67,understands,0
French (French),All,30,oreille,68,produces,0.7353
French (French),All,30,oreille,68,understands,0
French (Quebecois),All,8,oreille,103,produces,0
French (Quebecois),All,8,oreille,103,understands,0.0583
French (Quebecois),All,9,oreille,167,produces,0
French (Quebecois),All,9,oreille,167,understands,0.1138
French (Quebecois),All,10,oreille,86,produces,0
French (Quebecois),All,10,oreille,86,understands,0.1395
French (Quebecois),All,11,oreille,81,produces,0
French (Quebecois),All,11,oreille,81,understands,0.1358
French (Quebecois),All,12,oreille,166,produces,0.006
French (Quebecois),All,12,oreille,166,understands,0.2229
French (Quebecois),All,13,oreille,126,produces,0
French (Quebecois),All,13,oreille,126,understands,0.3413
French (Quebecois),All,14,oreille,228,produces,0.0132
French (Quebecois),All,14,oreille,228,understands,0.4035
French (Quebecois),All,15,oreille,101,produces,0.0495
French (Quebecois),All,15,oreille,101,understands,0.5644
French (Quebecois),All,16,oreille,108,produces,0.0833
French (Quebecois),All,16,oreille,108,understands,0.4259
French (Quebecois),All,17,oreille,62,produces,0.1935
French (Quebecois),All,17,oreille,62,understands,0
French (Quebecois),All,18,oreille,99,produces,0.2424
French (Quebecois),All,18,oreille,99,understands,0
French (Quebecois),All,19,oreille,91,produces,0.3187
French (Quebecois),All,19,oreille,91,understands,0
French (Quebecois),All,20,oreille,196,produces,0.3418
French (Quebecois),All,20,oreille,196,understands,0
French (Quebecois),All,21,oreille,109,produces,0.5413
French (Quebecois),All,21,oreille,109,understands,0
