language,age,words,n,measure,prop
Latvian,28,steigties,23,understands,0
Latvian,29,steigties,24,produces,0.1667
Latvian,29,steigties,24,understands,0
Latvian,30,steigties,26,produces,0.1538
Latvian,30,steigties,26,understands,0
Latvian,31,steigties,19,produces,0.2105
Latvian,31,steigties,19,understands,0
Latvian,32,steigties,25,produces,0.2
Latvian,32,steigties,25,understands,0
Latvian,33,steigties,31,produces,0.4194
Latvian,33,steigties,31,understands,0
Latvian,34,steigties,17,produces,0.5882
Latvian,34,steigties,17,understands,0
Latvian,35,steigties,21,produces,0.4762
Latvian,35,steigties,21,understands,0
Latvian,36,steigties,22,produces,0.4545
Latvian,36,steigties,22,understands,0
Mandarin (Beijing),17,赶快,40,produces,0
Mandarin (Beijing),17,赶快,40,understands,0
Mandarin (Beijing),18,赶快,50,produces,0.06
Mandarin (Beijing),18,赶快,50,understands,0
Mandarin (Beijing),19,赶快,50,produces,0.18
Mandarin (Beijing),19,赶快,50,understands,0
Mandarin (Beijing),20,赶快,50,produces,0.16
Mandarin (Beijing),20,赶快,50,understands,0
Mandarin (Beijing),21,赶快,49,produces,0.1224
Mandarin (Beijing),21,赶快,49,understands,0
Mandarin (Beijing),22,赶快,46,produces,0.1522
Mandarin (Beijing),22,赶快,46,understands,0
Mandarin (Beijing),23,赶快,50,produces,0.44
Mandarin (Beijing),23,赶快,50,understands,0
Mandarin (Beijing),24,赶快,50,produces,0.34
Mandarin (Beijing),24,赶快,50,understands,0
Mandarin (Beijing),25,赶快,43,produces,0.4186
Mandarin (Beijing),25,赶快,43,understands,0
Mandarin (Beijing),26,赶快,47,produces,0.3617
Mandarin (Beijing),26,赶快,47,understands,0
Mandarin (Beijing),27,赶快,44,produces,0.5455
Mandarin (Beijing),27,赶快,44,understands,0
Mandarin (Beijing),28,赶快,44,produces,0.4318
Mandarin (Beijing),28,赶快,44,understands,0
Mandarin (Beijing),29,赶快,49,produces,0.5102
Mandarin (Beijing),29,赶快,49,understands,0
Mandarin (Beijing),30,赶快,40,produces,0.6
Mandarin (Beijing),30,赶快,40,understands,0
Mandarin (Taiwanese),8,快點/快一點,86,produces,0
Mandarin (Taiwanese),8,快點/快一點,86,understands,0.2558
Mandarin (Taiwanese),9,快點/快一點,79,produces,0
Mandarin (Taiwanese),9,快點/快一點,79,understands,0.2152
Mandarin (Taiwanese),10,快點/快一點,78,produces,0
Mandarin (Taiwanese),10,快點/快一點,78,understands,0.141
Mandarin (Taiwanese),11,快點/快一點,79,produces,0
Mandarin (Taiwanese),11,快點/快一點,79,understands,0.1772
Mandarin (Taiwanese),12,快點/快一點,80,produces,0
Mandarin (Taiwanese),12,快點/快一點,80,understands,0.0875
Mandarin (Taiwanese),13,快點/快一點,78,produces,0.0256
Mandarin (Taiwanese),13,快點/快一點,78,understands,0.1667
Mandarin (Taiwanese),14,快點/快一點,81,produces,0.0617
Mandarin (Taiwanese),14,快點/快一點,81,understands,0.2346
Mandarin (Taiwanese),15,快點/快一點,106,produces,0.0849
Mandarin (Taiwanese),15,快點/快一點,106,understands,0.3113
Mandarin (Taiwanese),16,快點/快一點,170,produces,0.0353
Mandarin (Taiwanese),16,快點/快一點,170,understands,0.1235
Mandarin (Taiwanese),17,快點/快一點,87,produces,0.0115
Mandarin (Taiwanese),17,快點/快一點,87,understands,0
Mandarin (Taiwanese),18,快點/快一點,84,produces,0.0833
Mandarin (Taiwanese),18,快點/快一點,84,understands,0
Mandarin (Taiwanese),19,快點/快一點,84,produces,0.1667
Mandarin (Taiwanese),19,快點/快一點,84,understands,0
Mandarin (Taiwanese),20,快點/快一點,84,produces,0.1667
Mandarin (Taiwanese),20,快點/快一點,84,understands,0
Mandarin (Taiwanese),21,快點/快一點,88,produces,0.1591
Mandarin (Taiwanese),21,快點/快一點,88,understands,0
Mandarin (Taiwanese),22,快點/快一點,96,produces,0.3854
Mandarin (Taiwanese),22,快點/快一點,96,understands,0
Mandarin (Taiwanese),23,快點/快一點,105,produces,0.4286
Mandarin (Taiwanese),23,快點/快一點,105,understands,0
Mandarin (Taiwanese),24,快點/快一點,124,produces,0.4516
Mandarin (Taiwanese),24,快點/快一點,124,understands,0
Mandarin (Taiwanese),25,快點/快一點,110,produces,0.5
Mandarin (Taiwanese),25,快點/快一點,110,understands,0
Mandarin (Taiwanese),26,快點/快一點,87,produces,0.6437
Mandarin (Taiwanese),26,快點/快一點,87,understands,0
Mandarin (Taiwanese),27,快點/快一點,92,produces,0.6957
Mandarin (Taiwanese),27,快點/快一點,92,understands,0
Mandarin (Taiwanese),28,快點/快一點,100,produces,0.81
Mandarin (Taiwanese),28,快點/快一點,100,understands,0
Mandarin (Taiwanese),29,快點/快一點,88,produces,0.8182
Mandarin (Taiwanese),29,快點/快一點,88,understands,0
Mandarin (Taiwanese),30,快點/快一點,94,produces,0.8298
Mandarin (Taiwanese),30,快點/快一點,94,understands,0
Mandarin (Taiwanese),31,快點/快一點,88,produces,0.8295
Mandarin (Taiwanese),31,快點/快一點,88,understands,0
Mandarin (Taiwanese),32,快點/快一點,82,produces,0.8049
Mandarin (Taiwanese),32,快點/快一點,82,understands,0
Mandarin (Taiwanese),33,快點/快一點,85,produces,0.9294
Mandarin (Taiwanese),33,快點/快一點,85,understands,0
Mandarin (Taiwanese),34,快點/快一點,77,produces,0.8442
Mandarin (Taiwanese),34,快點/快一點,77,understands,0
Mandarin (Taiwanese),35,快點/快一點,81,produces,0.9753
Mandarin (Taiwanese),35,快點/快一點,81,understands,0
Mandarin (Taiwanese),36,快點/快一點,81,produces,0.9136
Mandarin (Taiwanese),36,快點/快一點,81,understands,0
Norwegian,8,forte seg,77,produces,0.026
Norwegian,8,forte seg,77,understands,0.0519
Norwegian,9,forte seg,138,produces,0
Norwegian,9,forte seg,138,understands,0.0145
Norwegian,10,forte seg,203,produces,0
Norwegian,10,forte seg,203,understands,0.0246
Norwegian,11,forte seg,241,produces,0.0041
Norwegian,11,forte seg,241,understands,0.029
Norwegian,12,forte seg,221,produces,0
Norwegian,12,forte seg,221,understands,0.0407
Norwegian,13,forte seg,246,produces,0
Norwegian,13,forte seg,246,understands,0.0935
Norwegian,14,forte seg,269,produces,0
Norwegian,14,forte seg,269,understands,0.0929
Norwegian,15,forte seg,239,produces,0.0042
Norwegian,15,forte seg,239,understands,0.113
Norwegian,16,"forte seg, skynde seg",346,produces,0.0068
Norwegian,16,"forte seg, skynde seg",346,understands,0.0811
Norwegian,17,"forte seg, skynde seg",435,produces,0.0061
Norwegian,17,"forte seg, skynde seg",435,understands,0.0842
Norwegian,18,"forte seg, skynde seg",494,produces,0.0065
Norwegian,18,"forte seg, skynde seg",494,understands,0.0876
Norwegian,19,"forte seg, skynde seg",504,produces,0.0242
Norwegian,19,"forte seg, skynde seg",504,understands,0.1057
Norwegian,20,"forte seg, skynde seg",601,produces,0.0456
Norwegian,20,"forte seg, skynde seg",601,understands,0.1357
Norwegian,21,"forte seg, skynde seg",418,produces,0.0598
Norwegian,21,"forte seg, skynde seg",418,understands,0
Norwegian,22,"forte seg, skynde seg",596,produces,0.0914
Norwegian,22,"forte seg, skynde seg",596,understands,0
Norwegian,23,"forte seg, skynde seg",566,produces,0.129
Norwegian,23,"forte seg, skynde seg",566,understands,0
Norwegian,24,"forte seg, skynde seg",538,produces,0.1766
Norwegian,24,"forte seg, skynde seg",538,understands,0
Norwegian,25,"forte seg, skynde seg",656,produces,0.2622
Norwegian,25,"forte seg, skynde seg",656,understands,0
Norwegian,26,"forte seg, skynde seg",644,produces,0.3626
Norwegian,26,"forte seg, skynde seg",644,understands,0
Norwegian,27,"forte seg, skynde seg",525,produces,0.4562
Norwegian,27,"forte seg, skynde seg",525,understands,0
Norwegian,28,"forte seg, skynde seg",544,produces,0.477
Norwegian,28,"forte seg, skynde seg",544,understands,0
Norwegian,29,"forte seg, skynde seg",536,produces,0.5578
Norwegian,29,"forte seg, skynde seg",536,understands,0
Norwegian,30,"forte seg, skynde seg",457,produces,0.6094
Norwegian,30,"forte seg, skynde seg",457,understands,0
Norwegian,31,"forte seg, skynde seg",479,produces,0.6608
Norwegian,31,"forte seg, skynde seg",479,understands,0
Norwegian,32,"forte seg, skynde seg",451,produces,0.7151
Norwegian,32,"forte seg, skynde seg",451,understands,0
Norwegian,33,"forte seg, skynde seg",430,produces,0.7442
Norwegian,33,"forte seg, skynde seg",430,understands,0
Norwegian,34,"forte seg, skynde seg",424,produces,0.7453
Norwegian,34,"forte seg, skynde seg",424,understands,0
Norwegian,35,"forte seg, skynde seg",422,produces,0.8128
Norwegian,35,"forte seg, skynde seg",422,understands,0
Norwegian,36,"forte seg, skynde seg",329,produces,0.8222
Norwegian,36,"forte seg, skynde seg",329,understands,0
Spanish (Argentinian),16,apurar_se,47,produces,0
Spanish (Argentinian),16,apurar_se,47,understands,0
Spanish (Argentinian),17,apurar_se,49,produces,0.0408
Spanish (Argentinian),17,apurar_se,49,understands,0
Spanish (Argentinian),18,apurar_se,62,produces,0.0161
Spanish (Argentinian),18,apurar_se,62,understands,0
Spanish (Argentinian),19,apurar_se,44,produces,0.0455
Spanish (Argentinian),19,apurar_se,44,understands,0
Spanish (Argentinian),20,apurar_se,46,produces,0.0217
Spanish (Argentinian),20,apurar_se,46,understands,0
Spanish (Argentinian),21,apurar_se,41,produces,0.0732
Spanish (Argentinian),21,apurar_se,41,understands,0
Spanish (Argentinian),22,apurar_se,57,produces,0.0702
Spanish (Argentinian),22,apurar_se,57,understands,0
Spanish (Argentinian),23,apurar_se,49,produces,0.0816
Spanish (Argentinian),23,apurar_se,49,understands,0
Spanish (Argentinian),24,apurar_se,75,produces,0.08
Spanish (Argentinian),24,apurar_se,75,understands,0
Spanish (Argentinian),25,apurar_se,43,produces,0.2558
Spanish (Argentinian),25,apurar_se,43,understands,0
Spanish (Argentinian),26,apurar_se,45,produces,0.1333
Spanish (Argentinian),26,apurar_se,45,understands,0
Spanish (Argentinian),27,apurar_se,44,produces,0.2273
Spanish (Argentinian),27,apurar_se,44,understands,0
Spanish (Argentinian),28,apurar_se,42,produces,0.1429
Spanish (Argentinian),28,apurar_se,42,understands,0
Spanish (Argentinian),29,apurar_se,65,produces,0.2615
Spanish (Argentinian),29,apurar_se,65,understands,0
Spanish (Argentinian),30,apurar_se,69,produces,0.3913
Spanish (Argentinian),30,apurar_se,69,understands,0
Spanish (Argentinian),31,apurar_se,2,produces,0
Spanish (Argentinian),31,apurar_se,2,understands,0
Spanish (Argentinian),32,apurar_se,1,produces,1
Spanish (Argentinian),32,apurar_se,1,understands,0
Spanish (Argentinian),33,apurar_se,2,produces,0
Spanish (Argentinian),33,apurar_se,2,understands,0
Spanish (Chilean),8,apurar(se),9,produces,0
Spanish (Chilean),8,apurar(se),9,understands,0
Spanish (Chilean),9,apurar(se),4,produces,0
Spanish (Chilean),9,apurar(se),4,understands,0
Spanish (Chilean),10,apurar(se),9,produces,0
Spanish (Chilean),10,apurar(se),9,understands,0.1111
Spanish (Chilean),11,apurar(se),8,produces,0
Spanish (Chilean),11,apurar(se),8,understands,0.125
Spanish (Chilean),12,apurar(se),5,produces,0
Spanish (Chilean),12,apurar(se),5,understands,0
Spanish (Chilean),13,apurar(se),4,produces,0
Spanish (Chilean),13,apurar(se),4,understands,0.25
Spanish (Chilean),14,apurar(se),6,produces,0
Spanish (Chilean),14,apurar(se),6,understands,0.5
Spanish (Chilean),15,apurar(se),5,produces,0
Spanish (Chilean),15,apurar(se),5,understands,0.2
Spanish (Mexican),8,apurar(se),40,produces,0
Spanish (Mexican),8,apurar(se),40,understands,0.025
Spanish (Mexican),9,apurar(se),64,produces,0
Spanish (Mexican),9,apurar(se),64,understands,0.0781
Spanish (Mexican),10,apurar(se),71,produces,0
Spanish (Mexican),10,apurar(se),71,understands,0.0282
Spanish (Mexican),11,apurar(se),67,produces,0
Spanish (Mexican),11,apurar(se),67,understands,0.0597
Spanish (Mexican),12,apurar(se),89,produces,0
Spanish (Mexican),12,apurar(se),89,understands,0.1348
Spanish (Mexican),13,apurar(se),83,produces,0
Spanish (Mexican),13,apurar(se),83,understands,0.0843
Spanish (Mexican),14,apurar(se),76,produces,0
Spanish (Mexican),14,apurar(se),76,understands,0.1184
Spanish (Mexican),15,apurar(se),61,produces,0
Spanish (Mexican),15,apurar(se),61,understands,0.2787
Spanish (Mexican),16,apurar(se),152,produces,0.0987
Spanish (Mexican),16,apurar(se),152,understands,0.1842
Spanish (Mexican),17,apurar(se),124,produces,0.0887
Spanish (Mexican),17,apurar(se),124,understands,0.2177
Spanish (Mexican),18,apurar(se),163,produces,0.1043
Spanish (Mexican),18,apurar(se),163,understands,0.2577
Spanish (Mexican),19,apurar(se),100,produces,0.16
Spanish (Mexican),19,apurar(se),100,understands,0
Spanish (Mexican),20,apurar(se),107,produces,0.1402
Spanish (Mexican),20,apurar(se),107,understands,0
Spanish (Mexican),21,apurar(se),84,produces,0.119
Spanish (Mexican),21,apurar(se),84,understands,0
Spanish (Mexican),22,apurar(se),141,produces,0.078
Spanish (Mexican),22,apurar(se),141,understands,0
Spanish (Mexican),23,apurar(se),91,produces,0.0769
Spanish (Mexican),23,apurar(se),91,understands,0
Spanish (Mexican),24,apurar(se),126,produces,0.254
Spanish (Mexican),24,apurar(se),126,understands,0
Spanish (Mexican),25,apurar(se),177,produces,0.2203
Spanish (Mexican),25,apurar(se),177,understands,0
Spanish (Mexican),26,apurar(se),83,produces,0.3494
Spanish (Mexican),26,apurar(se),83,understands,0
Spanish (Mexican),27,apurar(se),85,produces,0.3647
Spanish (Mexican),27,apurar(se),85,understands,0
Spanish (Mexican),28,apurar(se),89,produces,0.4494
Spanish (Mexican),28,apurar(se),89,understands,0
Spanish (Mexican),29,apurar(se),89,produces,0.4382
Spanish (Mexican),29,apurar(se),89,understands,0
Spanish (Mexican),30,apurar(se),308,produces,0.2597
Spanish (Mexican),30,apurar(se),308,understands,0
Swedish,8,skynda,26,produces,0
Swedish,8,skynda,26,understands,0
Swedish,9,skynda,2,produces,0
Swedish,9,skynda,2,understands,0
Swedish,10,skynda,54,produces,0
Swedish,10,skynda,54,understands,0.037
Swedish,11,skynda,3,produces,0
Swedish,11,skynda,3,understands,0
Swedish,12,skynda,79,produces,0
Swedish,12,skynda,79,understands,0.0253
Swedish,13,skynda,7,produces,0
Swedish,13,skynda,7,understands,0
Swedish,14,skynda,124,produces,0.0081
Swedish,14,skynda,124,understands,0.0726
Swedish,15,skynda,13,produces,0
Swedish,15,skynda,13,understands,0.0769
Swedish,16,skynda,318,produces,0
Swedish,16,skynda,318,understands,0.0692
Swedish,19,skynda,152,produces,0.0066
Swedish,19,skynda,152,understands,0
Swedish,22,skynda,307,produces,0.0717
Swedish,22,skynda,307,understands,0
Swedish,25,skynda,143,produces,0.2378
Swedish,25,skynda,143,understands,0
Swedish,28,skynda,139,produces,0.446
Swedish,28,skynda,139,understands,0
American Sign Language,8,HURRY,1,produces,0
American Sign Language,8,HURRY,1,understands,0
American Sign Language,9,HURRY,4,produces,0
American Sign Language,9,HURRY,4,understands,0
American Sign Language,10,HURRY,5,produces,0
American Sign Language,10,HURRY,5,understands,0
American Sign Language,11,HURRY,3,produces,0
American Sign Language,11,HURRY,3,understands,0
American Sign Language,12,HURRY,4,produces,0
American Sign Language,12,HURRY,4,understands,0
American Sign Language,13,HURRY,4,produces,0
American Sign Language,13,HURRY,4,understands,0
American Sign Language,14,HURRY,1,produces,0
American Sign Language,14,HURRY,1,understands,0
American Sign Language,15,HURRY,3,produces,0
American Sign Language,15,HURRY,3,understands,0
American Sign Language,16,HURRY,2,produces,0
American Sign Language,16,HURRY,2,understands,0
American Sign Language,17,HURRY,5,produces,0
American Sign Language,17,HURRY,5,understands,0.4
American Sign Language,18,HURRY,11,produces,0.3636
American Sign Language,18,HURRY,11,understands,0.4545
American Sign Language,19,HURRY,6,produces,0
American Sign Language,19,HURRY,6,understands,0.3333
American Sign Language,20,HURRY,3,produces,0
American Sign Language,20,HURRY,3,understands,0
American Sign Language,21,HURRY,4,produces,0.25
American Sign Language,21,HURRY,4,understands,0.75
American Sign Language,22,HURRY,10,produces,0.1
American Sign Language,22,HURRY,10,understands,0.2
American Sign Language,23,HURRY,5,produces,0.2
American Sign Language,23,HURRY,5,understands,0.2
American Sign Language,24,HURRY,9,produces,0.1111
American Sign Language,24,HURRY,9,understands,0.1111
American Sign Language,25,HURRY,13,produces,0.0769
American Sign Language,25,HURRY,13,understands,0.3077
American Sign Language,26,HURRY,4,produces,0
American Sign Language,26,HURRY,4,understands,0.75
American Sign Language,27,HURRY,7,produces,0.1429
American Sign Language,27,HURRY,7,understands,0.2857
American Sign Language,28,HURRY,7,produces,0.4286
American Sign Language,28,HURRY,7,understands,0.5714
American Sign Language,29,HURRY,6,produces,0.3333
American Sign Language,29,HURRY,6,understands,1
American Sign Language,30,HURRY,7,produces,0.4286
American Sign Language,30,HURRY,7,understands,0.4286
American Sign Language,31,HURRY,9,produces,0.3333
American Sign Language,31,HURRY,9,understands,0.3333
American Sign Language,32,HURRY,15,produces,0.4667
American Sign Language,32,HURRY,15,understands,0.2667
American Sign Language,33,HURRY,6,produces,0.5
American Sign Language,33,HURRY,6,understands,0.6667
American Sign Language,34,HURRY,7,produces,0.4286
American Sign Language,34,HURRY,7,understands,0.5714
American Sign Language,35,HURRY,7,produces,0.4286
American Sign Language,35,HURRY,7,understands,0.5714
American Sign Language,36,HURRY,3,produces,0.6667
American Sign Language,36,HURRY,3,understands,1
Arabic (Saudi),8,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",24,produces,0
Arabic (Saudi),8,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",24,understands,0.0833
Arabic (Saudi),9,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",27,produces,0
Arabic (Saudi),9,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",27,understands,0
Arabic (Saudi),10,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",35,produces,0
Arabic (Saudi),10,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",35,understands,0.0857
Arabic (Saudi),11,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",30,produces,0
Arabic (Saudi),11,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",30,understands,0.0333
Arabic (Saudi),12,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",30,produces,0
Arabic (Saudi),12,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",30,understands,0.1
Arabic (Saudi),13,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",39,produces,0
Arabic (Saudi),13,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",39,understands,0
Arabic (Saudi),14,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",25,produces,0.04
Arabic (Saudi),14,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",25,understands,0.08
Arabic (Saudi),15,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",27,produces,0.037
Arabic (Saudi),15,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",27,understands,0.0741
Arabic (Saudi),16,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",21,produces,0.0476
Arabic (Saudi),16,"يسرع/ بسرعة, أسرع/ يسرع/ بسرعة",21,understands,0.0476
British Sign Language,8,hurry,4,produces,0
British Sign Language,8,hurry,4,understands,0
British Sign Language,9,hurry,4,produces,0
British Sign Language,9,hurry,4,understands,0
British Sign Language,10,hurry,4,produces,0
British Sign Language,10,hurry,4,understands,0
British Sign Language,11,hurry,6,produces,0
British Sign Language,11,hurry,6,understands,0
British Sign Language,12,hurry,6,produces,0
British Sign Language,12,hurry,6,understands,0
British Sign Language,13,hurry,6,produces,0
British Sign Language,13,hurry,6,understands,0
British Sign Language,14,hurry,7,produces,0
British Sign Language,14,hurry,7,understands,0
British Sign Language,15,hurry,6,produces,0
British Sign Language,15,hurry,6,understands,0
British Sign Language,16,hurry,7,produces,0
British Sign Language,16,hurry,7,understands,0
British Sign Language,17,hurry,7,produces,0
British Sign Language,17,hurry,7,understands,0
British Sign Language,18,hurry,8,produces,0
British Sign Language,18,hurry,8,understands,0
British Sign Language,19,hurry,8,produces,0
British Sign Language,19,hurry,8,understands,0
British Sign Language,20,hurry,11,produces,0
British Sign Language,20,hurry,11,understands,0.0909
British Sign Language,21,hurry,5,produces,0
British Sign Language,21,hurry,5,understands,0
British Sign Language,22,hurry,6,produces,0
British Sign Language,22,hurry,6,understands,0
British Sign Language,23,hurry,7,produces,0
British Sign Language,23,hurry,7,understands,0.1429
British Sign Language,24,hurry,5,produces,0
British Sign Language,24,hurry,5,understands,0.2
British Sign Language,25,hurry,7,produces,0
British Sign Language,25,hurry,7,understands,0
British Sign Language,26,hurry,6,produces,0.1667
British Sign Language,26,hurry,6,understands,0.5
British Sign Language,27,hurry,6,produces,0
British Sign Language,27,hurry,6,understands,0
British Sign Language,28,hurry,3,produces,0
British Sign Language,28,hurry,3,understands,0
British Sign Language,29,hurry,7,produces,0.1429
British Sign Language,29,hurry,7,understands,0.5714
British Sign Language,30,hurry,5,produces,0
British Sign Language,30,hurry,5,understands,0
British Sign Language,31,hurry,2,produces,0
British Sign Language,31,hurry,2,understands,0.5
British Sign Language,32,hurry,6,produces,0.3333
British Sign Language,32,hurry,6,understands,0.6667
British Sign Language,33,hurry,5,produces,0
British Sign Language,33,hurry,5,understands,0.6
British Sign Language,34,hurry,2,produces,0
British Sign Language,34,hurry,2,understands,0.5
British Sign Language,35,hurry,2,produces,0.5
British Sign Language,35,hurry,2,understands,0.5
British Sign Language,36,hurry,3,produces,0.6667
British Sign Language,36,hurry,3,understands,1
Cantonese,16,趕住,46,produces,0
Cantonese,16,趕住,46,understands,0
Cantonese,17,趕住,61,produces,0
Cantonese,17,趕住,61,understands,0
Cantonese,18,趕住,68,produces,0.0147
Cantonese,18,趕住,68,understands,0
Cantonese,19,趕住,66,produces,0
Cantonese,19,趕住,66,understands,0
Cantonese,20,趕住,140,produces,0
Cantonese,20,趕住,140,understands,0
Cantonese,21,趕住,120,produces,0.0167
Cantonese,21,趕住,120,understands,0
Cantonese,22,趕住,68,produces,0.0735
Cantonese,22,趕住,68,understands,0
Cantonese,23,趕住,74,produces,0.0405
Cantonese,23,趕住,74,understands,0
Cantonese,24,趕住,68,produces,0.0735
Cantonese,24,趕住,68,understands,0
Cantonese,25,趕住,65,produces,0.0308
Cantonese,25,趕住,65,understands,0
Cantonese,26,趕住,68,produces,0.1324
Cantonese,26,趕住,68,understands,0
Cantonese,27,趕住,62,produces,0.1452
Cantonese,27,趕住,62,understands,0
Cantonese,28,趕住,66,produces,0.2273
Cantonese,28,趕住,66,understands,0
Cantonese,29,趕住,72,produces,0.2639
Cantonese,29,趕住,72,understands,0
Cantonese,30,趕住,164,produces,0.3232
Cantonese,30,趕住,164,understands,0
Croatian,8,žuriti,23,produces,0
Croatian,8,žuriti,23,understands,0
Croatian,9,žuriti,25,produces,0
Croatian,9,žuriti,25,understands,0.04
