language,age,words,n,measure,prop
Kigiriama,30,Ning'inira,1,produces,0
Kigiriama,30,Ning'inira,1,understands,0
Kiswahili,23,Ning'inia/Pepesuka/Bembea,2,produces,0
Kiswahili,23,Ning'inia/Pepesuka/Bembea,2,understands,0
Kiswahili,24,Ning'inia/Pepesuka/Bembea,12,produces,0.3333
Kiswahili,24,Ning'inia/Pepesuka/Bembea,12,understands,0
Kiswahili,25,Ning'inia/Pepesuka/Bembea,10,produces,0.3
Kiswahili,25,Ning'inia/Pepesuka/Bembea,10,understands,0
Kiswahili,26,Ning'inia/Pepesuka/Bembea,13,produces,0.3077
Kiswahili,26,Ning'inia/Pepesuka/Bembea,13,understands,0
Kiswahili,27,Ning'inia/Pepesuka/Bembea,8,produces,0.125
Kiswahili,27,Ning'inia/Pepesuka/Bembea,8,understands,0
Kiswahili,28,Ning'inia/Pepesuka/Bembea,6,produces,0
Kiswahili,28,Ning'inia/Pepesuka/Bembea,6,understands,0
Kiswahili,29,Ning'inia/Pepesuka/Bembea,6,produces,0.3333
Kiswahili,29,Ning'inia/Pepesuka/Bembea,6,understands,0
Kiswahili,30,Ning'inia/Pepesuka/Bembea,5,produces,0.2
Kiswahili,30,Ning'inia/Pepesuka/Bembea,5,understands,0
Mandarin (Beijing),16,挂,70,produces,0.0429
Mandarin (Beijing),16,挂,70,understands,0
Mandarin (Beijing),17,挂,72,produces,0.1667
Mandarin (Beijing),17,挂,72,understands,0
Mandarin (Beijing),18,挂,71,produces,0.1972
Mandarin (Beijing),18,挂,71,understands,0
Mandarin (Beijing),19,挂,70,produces,0.3714
Mandarin (Beijing),19,挂,70,understands,0
Mandarin (Beijing),20,挂,71,produces,0.4648
Mandarin (Beijing),20,挂,71,understands,0
Mandarin (Beijing),21,挂,70,produces,0.5429
Mandarin (Beijing),21,挂,70,understands,0
Mandarin (Beijing),22,挂,71,produces,0.662
Mandarin (Beijing),22,挂,71,understands,0
Mandarin (Beijing),23,挂,70,produces,0.6857
Mandarin (Beijing),23,挂,70,understands,0
Mandarin (Beijing),24,挂,70,produces,0.7429
Mandarin (Beijing),24,挂,70,understands,0
Mandarin (Beijing),25,挂,70,produces,0.8143
Mandarin (Beijing),25,挂,70,understands,0
Mandarin (Beijing),26,挂,71,produces,0.9155
Mandarin (Beijing),26,挂,71,understands,0
Mandarin (Beijing),27,挂,70,produces,0.9286
Mandarin (Beijing),27,挂,70,understands,0
Mandarin (Beijing),28,挂,70,produces,0.9
Mandarin (Beijing),28,挂,70,understands,0
Mandarin (Beijing),29,挂,70,produces,0.9571
Mandarin (Beijing),29,挂,70,understands,0
Mandarin (Beijing),30,挂,70,produces,0.9429
Mandarin (Beijing),30,挂,70,understands,0
Mandarin (Taiwanese),16,曬,80,produces,0
Mandarin (Taiwanese),16,曬,80,understands,0
Mandarin (Taiwanese),17,曬,87,produces,0.0115
Mandarin (Taiwanese),17,曬,87,understands,0
Mandarin (Taiwanese),18,曬,84,produces,0
Mandarin (Taiwanese),18,曬,84,understands,0
Mandarin (Taiwanese),19,曬,84,produces,0.0119
Mandarin (Taiwanese),19,曬,84,understands,0
Mandarin (Taiwanese),20,曬,84,produces,0.0238
Mandarin (Taiwanese),20,曬,84,understands,0
Mandarin (Taiwanese),21,曬,88,produces,0.0227
Mandarin (Taiwanese),21,曬,88,understands,0
Mandarin (Taiwanese),22,曬,96,produces,0.0729
Mandarin (Taiwanese),22,曬,96,understands,0
Mandarin (Taiwanese),23,曬,105,produces,0.0667
Mandarin (Taiwanese),23,曬,105,understands,0
Mandarin (Taiwanese),24,曬,124,produces,0.121
Mandarin (Taiwanese),24,曬,124,understands,0
Mandarin (Taiwanese),25,曬,110,produces,0.1364
Mandarin (Taiwanese),25,曬,110,understands,0
Mandarin (Taiwanese),26,曬,87,produces,0.2069
Mandarin (Taiwanese),26,曬,87,understands,0
Mandarin (Taiwanese),27,曬,92,produces,0.25
Mandarin (Taiwanese),27,曬,92,understands,0
Mandarin (Taiwanese),28,曬,100,produces,0.35
Mandarin (Taiwanese),28,曬,100,understands,0
Mandarin (Taiwanese),29,曬,88,produces,0.2727
Mandarin (Taiwanese),29,曬,88,understands,0
Mandarin (Taiwanese),30,曬,94,produces,0.4149
Mandarin (Taiwanese),30,曬,94,understands,0
Mandarin (Taiwanese),31,曬,88,produces,0.4091
Mandarin (Taiwanese),31,曬,88,understands,0
Mandarin (Taiwanese),32,曬,82,produces,0.4512
Mandarin (Taiwanese),32,曬,82,understands,0
Mandarin (Taiwanese),33,曬,85,produces,0.6941
Mandarin (Taiwanese),33,曬,85,understands,0
Mandarin (Taiwanese),34,曬,77,produces,0.5584
Mandarin (Taiwanese),34,曬,77,understands,0
Mandarin (Taiwanese),35,曬,81,produces,0.5926
Mandarin (Taiwanese),35,曬,81,understands,0
Mandarin (Taiwanese),36,曬,81,produces,0.5432
Mandarin (Taiwanese),36,曬,81,understands,0
Cantonese,16,晾(衫),46,produces,0
Cantonese,16,晾(衫),46,understands,0
Cantonese,17,晾(衫),61,produces,0
Cantonese,17,晾(衫),61,understands,0
Cantonese,18,晾(衫),68,produces,0
Cantonese,18,晾(衫),68,understands,0
Cantonese,19,晾(衫),66,produces,0.0152
Cantonese,19,晾(衫),66,understands,0
Cantonese,20,晾(衫),140,produces,0.0786
Cantonese,20,晾(衫),140,understands,0
Cantonese,21,晾(衫),120,produces,0.0833
Cantonese,21,晾(衫),120,understands,0
Cantonese,22,晾(衫),68,produces,0.0882
Cantonese,22,晾(衫),68,understands,0
Cantonese,23,晾(衫),74,produces,0.1081
Cantonese,23,晾(衫),74,understands,0
Cantonese,24,晾(衫),68,produces,0.1912
Cantonese,24,晾(衫),68,understands,0
Cantonese,25,晾(衫),65,produces,0.2615
Cantonese,25,晾(衫),65,understands,0
Cantonese,26,晾(衫),68,produces,0.3382
Cantonese,26,晾(衫),68,understands,0
Cantonese,27,晾(衫),62,produces,0.3548
Cantonese,27,晾(衫),62,understands,0
Cantonese,28,晾(衫),66,produces,0.3939
Cantonese,28,晾(衫),66,understands,0
Cantonese,29,晾(衫),72,produces,0.4028
Cantonese,29,晾(衫),72,understands,0
Cantonese,30,晾(衫),164,produces,0.5122
Cantonese,30,晾(衫),164,understands,0
Catalan,16,penjar,24,produces,0
Catalan,16,penjar,24,understands,0
Catalan,17,penjar,36,produces,0
Catalan,17,penjar,36,understands,0
Catalan,18,penjar,51,produces,0
Catalan,18,penjar,51,understands,0
Catalan,19,penjar,45,produces,0.0222
Catalan,19,penjar,45,understands,0
Catalan,20,penjar,56,produces,0
Catalan,20,penjar,56,understands,0
Catalan,21,penjar,58,produces,0.0345
Catalan,21,penjar,58,understands,0
Catalan,22,penjar,50,produces,0.04
Catalan,22,penjar,50,understands,0
Catalan,23,penjar,66,produces,0.1061
Catalan,23,penjar,66,understands,0
Catalan,24,penjar,79,produces,0.2658
Catalan,24,penjar,79,understands,0
Catalan,25,penjar,60,produces,0.1833
Catalan,25,penjar,60,understands,0
Catalan,26,penjar,65,produces,0.2769
Catalan,26,penjar,65,understands,0
Catalan,27,penjar,63,produces,0.3968
Catalan,27,penjar,63,understands,0
Catalan,28,penjar,81,produces,0.3333
Catalan,28,penjar,81,understands,0
Catalan,29,penjar,50,produces,0.48
Catalan,29,penjar,50,understands,0
Catalan,30,penjar,75,produces,0.5733
Catalan,30,penjar,75,understands,0
