language,sex,age,words,n,measure,prop
Dutch,All,9,warm/heet,118,understands,0.0339
Dutch,All,10,warm/heet,196,produces,0
Dutch,All,10,warm/heet,196,understands,0.051
Dutch,All,11,warm/heet,64,produces,0
Dutch,All,11,warm/heet,64,understands,0.0625
Dutch,All,12,warm/heet,36,produces,0
Dutch,All,12,warm/heet,36,understands,0.1667
Dutch,All,13,warm/heet,18,produces,0
Dutch,All,13,warm/heet,18,understands,0.1667
Dutch,All,14,warm/heet,94,produces,0
Dutch,All,14,warm/heet,94,understands,0.1064
Dutch,All,15,"warm/heet, warm",135,produces,0.0741
Dutch,All,15,"warm/heet, warm",135,understands,0.3481
Dutch,All,16,"warm/heet, warm",150,produces,0.14
Dutch,All,16,"warm/heet, warm",150,understands,0.48
Dutch,All,17,"warm/heet, warm",90,produces,0.1778
Dutch,All,17,"warm/heet, warm",90,understands,0.3
Dutch,All,18,"warm/heet, warm",247,produces,0.0891
Dutch,All,18,"warm/heet, warm",247,understands,0.2308
Dutch,All,19,"warm/heet, warm",103,produces,0.1262
Dutch,All,19,"warm/heet, warm",103,understands,0.301
Dutch,All,20,"warm/heet, warm",55,produces,0.3818
Dutch,All,20,"warm/heet, warm",55,understands,0.6
Dutch,All,21,"warm/heet, warm",14,produces,0.1429
Dutch,All,21,"warm/heet, warm",14,understands,0.1429
Dutch,All,22,warm/heet,7,produces,0.2857
Dutch,All,22,warm/heet,7,understands,0
Dutch,All,23,warm/heet,51,produces,0.6275
Dutch,All,23,warm/heet,51,understands,0
Dutch,All,24,warm/heet,42,produces,0.9048
Dutch,All,24,warm/heet,42,understands,0.2619
Dutch,All,25,warm/heet,21,produces,0.8571
Dutch,All,25,warm/heet,21,understands,0.7143
Dutch,All,26,warm/heet,7,produces,0.7143
Dutch,All,26,warm/heet,7,understands,0.1429
Dutch,All,27,warm/heet,5,produces,0.8
Dutch,All,27,warm/heet,5,understands,0
Dutch,All,28,warm/heet,15,produces,1
Dutch,All,28,warm/heet,15,understands,0.6
Dutch,All,29,warm/heet,52,produces,0.9615
Dutch,All,29,warm/heet,52,understands,0.5577
Dutch,All,30,warm/heet,28,produces,0.9643
Dutch,All,30,warm/heet,28,understands,0.1429
Dutch,All,31,warm/heet,7,produces,1
Dutch,All,31,warm/heet,7,understands,0.7143
Estonian,All,16,soe,36,produces,0.0278
Estonian,All,16,soe,36,understands,0
Estonian,All,17,soe,89,produces,0
Estonian,All,17,soe,89,understands,0
Estonian,All,18,soe,103,produces,0.0388
Estonian,All,18,soe,103,understands,0
Estonian,All,19,soe,85,produces,0.0353
Estonian,All,19,soe,85,understands,0
Estonian,All,20,soe,60,produces,0.0667
Estonian,All,20,soe,60,understands,0
Estonian,All,21,soe,66,produces,0.1061
Estonian,All,21,soe,66,understands,0
Estonian,All,22,soe,76,produces,0.0658
Estonian,All,22,soe,76,understands,0
Estonian,All,23,soe,95,produces,0.1158
Estonian,All,23,soe,95,understands,0
Estonian,All,24,soe,116,produces,0.2069
Estonian,All,24,soe,116,understands,0
Estonian,All,25,soe,82,produces,0.0854
Estonian,All,25,soe,82,understands,0
Estonian,All,26,soe,84,produces,0.0952
Estonian,All,26,soe,84,understands,0
Estonian,All,27,soe,80,produces,0.1875
Estonian,All,27,soe,80,understands,0
Estonian,All,28,soe,92,produces,0.163
Estonian,All,28,soe,92,understands,0
Estonian,All,29,soe,100,produces,0.23
Estonian,All,29,soe,100,understands,0
Estonian,All,30,soe,71,produces,0.0704
Estonian,All,30,soe,71,understands,0
Hungarian,All,16,meleg,21,produces,0
Hungarian,All,16,meleg,21,understands,0
Hungarian,All,17,meleg,18,produces,0.1667
Hungarian,All,17,meleg,18,understands,0
Hungarian,All,18,meleg,18,produces,0.0556
Hungarian,All,18,meleg,18,understands,0
Hungarian,All,19,meleg,26,produces,0.4231
Hungarian,All,19,meleg,26,understands,0
Hungarian,All,20,meleg,18,produces,0.2778
Hungarian,All,20,meleg,18,understands,0
Hungarian,All,21,meleg,36,produces,0.5833
Hungarian,All,21,meleg,36,understands,0
Hungarian,All,22,meleg,27,produces,0.5185
Hungarian,All,22,meleg,27,understands,0
Hungarian,All,23,meleg,18,produces,0.6111
Hungarian,All,23,meleg,18,understands,0
Hungarian,All,24,meleg,38,produces,0.5263
Hungarian,All,24,meleg,38,understands,0
Hungarian,All,25,meleg,43,produces,0.7674
Hungarian,All,25,meleg,43,understands,0
Hungarian,All,26,meleg,23,produces,0.6522
Hungarian,All,26,meleg,23,understands,0
Hungarian,All,27,meleg,26,produces,0.8077
Hungarian,All,27,meleg,26,understands,0
Hungarian,All,28,meleg,30,produces,0.7
Hungarian,All,28,meleg,30,understands,0
Hungarian,All,29,meleg,12,produces,0.8333
Hungarian,All,29,meleg,12,understands,0
Hungarian,All,30,meleg,18,produces,0.7778
Hungarian,All,30,meleg,18,understands,0
Latvian,All,17,silts/silti,27,produces,0.1111
Latvian,All,17,silts/silti,27,understands,0
Latvian,All,18,silts/silti,21,produces,0.0476
Latvian,All,18,silts/silti,21,understands,0
Latvian,All,19,silts/silti,28,produces,0.0714
Latvian,All,19,silts/silti,28,understands,0
Latvian,All,20,silts/silti,34,produces,0.2941
Latvian,All,20,silts/silti,34,understands,0
Latvian,All,21,silts/silti,26,produces,0.3077
Latvian,All,21,silts/silti,26,understands,0
Latvian,All,22,silts/silti,32,produces,0.4375
Latvian,All,22,silts/silti,32,understands,0
Latvian,All,23,silts/silti,25,produces,0.44
Latvian,All,23,silts/silti,25,understands,0
Latvian,All,24,silts/silti,30,produces,0.5667
Latvian,All,24,silts/silti,30,understands,0
Latvian,All,25,silts/silti,29,produces,0.5172
Latvian,All,25,silts/silti,29,understands,0
Latvian,All,26,silts/silti,22,produces,0.5455
Latvian,All,26,silts/silti,22,understands,0
Latvian,All,27,silts/silti,18,produces,0.6111
Latvian,All,27,silts/silti,18,understands,0
Latvian,All,28,silts/silti,23,produces,0.6522
Latvian,All,28,silts/silti,23,understands,0
Latvian,All,29,silts/silti,24,produces,0.7083
Latvian,All,29,silts/silti,24,understands,0
Latvian,All,30,silts/silti,26,produces,0.8077
Latvian,All,30,silts/silti,26,understands,0
Latvian,All,31,silts/silti,19,produces,0.6842
Latvian,All,31,silts/silti,19,understands,0
Latvian,All,32,silts/silti,25,produces,0.72
Latvian,All,32,silts/silti,25,understands,0
Latvian,All,33,silts/silti,31,produces,0.8065
Latvian,All,33,silts/silti,31,understands,0
Latvian,All,34,silts/silti,17,produces,0.8824
Latvian,All,34,silts/silti,17,understands,0
Latvian,All,35,silts/silti,21,produces,0.8571
Latvian,All,35,silts/silti,21,understands,0
Latvian,All,36,silts/silti,22,produces,0.7727
Latvian,All,36,silts/silti,22,understands,0
Russian,All,8,"теплый, тепло",59,produces,0
Russian,All,8,"теплый, тепло",59,understands,0.0254
Russian,All,9,"теплый, тепло",42,produces,0
Russian,All,9,"теплый, тепло",42,understands,0.0714
Russian,All,10,"теплый, тепло",63,produces,0
Russian,All,10,"теплый, тепло",63,understands,0.0556
Russian,All,11,"теплый, тепло",71,produces,0
Russian,All,11,"теплый, тепло",71,understands,0.0563
Russian,All,12,"теплый, тепло",76,produces,0
Russian,All,12,"теплый, тепло",76,understands,0.0789
Russian,All,13,"теплый, тепло",73,produces,0
Russian,All,13,"теплый, тепло",73,understands,0.1712
Russian,All,14,"теплый, тепло",79,produces,0.0063
Russian,All,14,"теплый, тепло",79,understands,0.2278
Russian,All,15,"теплый, тепло",81,produces,0.0123
Russian,All,15,"теплый, тепло",81,understands,0.2901
Russian,All,16,"теплый, тепло",81,produces,0.0062
Russian,All,16,"теплый, тепло",81,understands,0.2901
Russian,All,17,"теплый, тепло",80,produces,0.0187
Russian,All,17,"теплый, тепло",80,understands,0.3188
Russian,All,18,"теплый, тепло",105,produces,0.0333
Russian,All,18,"теплый, тепло",105,understands,0.2571
Russian,All,19,"теплый, тепло",41,produces,0.0854
Russian,All,19,"теплый, тепло",41,understands,0
Russian,All,20,"теплый, тепло",45,produces,0.0889
Russian,All,20,"теплый, тепло",45,understands,0
Russian,All,21,"теплый, тепло",43,produces,0.2558
Russian,All,21,"теплый, тепло",43,understands,0
Russian,All,22,"теплый, тепло",51,produces,0.2157
Russian,All,22,"теплый, тепло",51,understands,0
Russian,All,23,"теплый, тепло",56,produces,0.3393
Russian,All,23,"теплый, тепло",56,understands,0
Russian,All,24,"теплый, тепло",61,produces,0.3115
Russian,All,24,"теплый, тепло",61,understands,0
Russian,All,25,"теплый, тепло",66,produces,0.4015
Russian,All,25,"теплый, тепло",66,understands,0
Russian,All,26,"теплый, тепло",52,produces,0.4712
Russian,All,26,"теплый, тепло",52,understands,0
Russian,All,27,"теплый, тепло",60,produces,0.5667
Russian,All,27,"теплый, тепло",60,understands,0
Russian,All,28,"теплый, тепло",60,produces,0.625
Russian,All,28,"теплый, тепло",60,understands,0
Russian,All,29,"теплый, тепло",58,produces,0.6897
Russian,All,29,"теплый, тепло",58,understands,0
Russian,All,30,"теплый, тепло",77,produces,0.6234
Russian,All,30,"теплый, тепло",77,understands,0
Russian,All,31,"теплый, тепло",61,produces,0.7377
Russian,All,31,"теплый, тепло",61,understands,0
Russian,All,32,"теплый, тепло",55,produces,0.7455
Russian,All,32,"теплый, тепло",55,understands,0
Russian,All,33,"теплый, тепло",55,produces,0.7909
Russian,All,33,"теплый, тепло",55,understands,0
Russian,All,34,"теплый, тепло",58,produces,0.8103
Russian,All,34,"теплый, тепло",58,understands,0
Russian,All,35,"теплый, тепло",47,produces,0.8404
Russian,All,35,"теплый, тепло",47,understands,0
Russian,All,36,"теплый, тепло",49,produces,0.8367
Russian,All,36,"теплый, тепло",49,understands,0
Cantonese,Female,16,暖,23,produces,0
Cantonese,Female,16,暖,23,understands,0
Cantonese,Male,16,暖,23,produces,0
Cantonese,Male,16,暖,23,understands,0
Cantonese,Female,17,暖,30,produces,0.0333
Cantonese,Female,17,暖,30,understands,0
Cantonese,Male,17,暖,31,produces,0
Cantonese,Male,17,暖,31,understands,0
Cantonese,Female,18,暖,33,produces,0
Cantonese,Female,18,暖,33,understands,0
Cantonese,Male,18,暖,35,produces,0
Cantonese,Male,18,暖,35,understands,0
Cantonese,Female,19,暖,30,produces,0
Cantonese,Female,19,暖,30,understands,0
Cantonese,Male,19,暖,36,produces,0.0278
Cantonese,Male,19,暖,36,understands,0
Cantonese,Female,20,暖,62,produces,0
Cantonese,Female,20,暖,62,understands,0
Cantonese,Male,20,暖,78,produces,0.0513
Cantonese,Male,20,暖,78,understands,0
Cantonese,Female,21,暖,57,produces,0.0702
Cantonese,Female,21,暖,57,understands,0
Cantonese,Male,21,暖,63,produces,0.0317
Cantonese,Male,21,暖,63,understands,0
Cantonese,Female,22,暖,34,produces,0.0882
Cantonese,Female,22,暖,34,understands,0
Cantonese,Male,22,暖,34,produces,0
Cantonese,Male,22,暖,34,understands,0
Cantonese,Female,23,暖,37,produces,0.027
Cantonese,Female,23,暖,37,understands,0
Cantonese,Male,23,暖,37,produces,0.0811
Cantonese,Male,23,暖,37,understands,0
Cantonese,Female,24,暖,32,produces,0.1875
Cantonese,Female,24,暖,32,understands,0
Cantonese,Male,24,暖,36,produces,0.0278
Cantonese,Male,24,暖,36,understands,0
Cantonese,Female,25,暖,31,produces,0.0968
Cantonese,Female,25,暖,31,understands,0
Cantonese,Male,25,暖,34,produces,0.1176
Cantonese,Male,25,暖,34,understands,0
Cantonese,Female,26,暖,31,produces,0.1935
Cantonese,Female,26,暖,31,understands,0
Cantonese,Male,26,暖,37,produces,0.1081
Cantonese,Male,26,暖,37,understands,0
Cantonese,Female,27,暖,31,produces,0.1935
Cantonese,Female,27,暖,31,understands,0
Cantonese,Male,27,暖,31,produces,0.129
Cantonese,Male,27,暖,31,understands,0
Cantonese,Female,28,暖,32,produces,0.1562
Cantonese,Female,28,暖,32,understands,0
Cantonese,Male,28,暖,34,produces,0.1176
Cantonese,Male,28,暖,34,understands,0
Cantonese,Female,29,暖,36,produces,0.3056
Cantonese,Female,29,暖,36,understands,0
Cantonese,Male,29,暖,36,produces,0.25
Cantonese,Male,29,暖,36,understands,0
Cantonese,Female,30,暖,76,produces,0.3947
Cantonese,Female,30,暖,76,understands,0
Cantonese,Male,30,暖,88,produces,0.3409
Cantonese,Male,30,暖,88,understands,0
Croatian,Female,8,toplo,9,produces,0
Croatian,Female,8,toplo,9,understands,0
Croatian,Male,8,toplo,14,produces,0
Croatian,Male,8,toplo,14,understands,0
Croatian,Female,9,toplo,16,produces,0
Croatian,Female,9,toplo,16,understands,0.125
Croatian,Male,9,toplo,9,produces,0
Croatian,Male,9,toplo,9,understands,0
Croatian,Female,10,toplo,10,produces,0
Croatian,Female,10,toplo,10,understands,0.3
Croatian,Male,10,toplo,12,produces,0
Croatian,Male,10,toplo,12,understands,0.0833
Croatian,Female,11,toplo,11,produces,0
Croatian,Female,11,toplo,11,understands,0.1818
Croatian,Male,11,toplo,14,produces,0
Croatian,Male,11,toplo,14,understands,0.0714
Croatian,Female,12,toplo,14,produces,0
Croatian,Female,12,toplo,14,understands,0
Croatian,Male,12,toplo,21,produces,0
Croatian,Male,12,toplo,21,understands,0.0476
Croatian,Female,13,toplo,15,produces,0
Croatian,Female,13,toplo,15,understands,0.1333
Croatian,Male,13,toplo,19,produces,0
Croatian,Male,13,toplo,19,understands,0.1053
Croatian,Female,14,toplo,14,produces,0
Croatian,Female,14,toplo,14,understands,0.2857
Croatian,Male,14,toplo,14,produces,0
Croatian,Male,14,toplo,14,understands,0.0714
Croatian,Female,15,toplo,16,produces,0
Croatian,Female,15,toplo,16,understands,0.3125
Croatian,Male,15,toplo,8,produces,0
Croatian,Male,15,toplo,8,understands,0.25
Croatian,Female,16,toplo,27,produces,0.1111
Croatian,Female,16,toplo,27,understands,0.2593
Croatian,Male,16,toplo,20,produces,0.05
Croatian,Male,16,toplo,20,understands,0.2
Croatian,Female,17,toplo,12,produces,0.25
Croatian,Female,17,toplo,12,understands,0
Croatian,Male,17,toplo,13,produces,0.1538
Croatian,Male,17,toplo,13,understands,0
Croatian,Female,18,toplo,8,produces,0.125
Croatian,Female,18,toplo,8,understands,0
Croatian,Male,18,toplo,14,produces,0.0714
Croatian,Male,18,toplo,14,understands,0
Croatian,Female,19,toplo,14,produces,0.2143
Croatian,Female,19,toplo,14,understands,0
Croatian,Male,19,toplo,7,produces,0.1429
Croatian,Male,19,toplo,7,understands,0
Croatian,Female,20,toplo,13,produces,0.2308
Croatian,Female,20,toplo,13,understands,0
Croatian,Male,20,toplo,13,produces,0.3077
Croatian,Male,20,toplo,13,understands,0
Croatian,Female,21,toplo,13,produces,0.4615
Croatian,Female,21,toplo,13,understands,0
Croatian,Male,21,toplo,16,produces,0.25
Croatian,Male,21,toplo,16,understands,0
Croatian,Female,22,toplo,14,produces,0.5
Croatian,Female,22,toplo,14,understands,0
Croatian,Male,22,toplo,10,produces,0.4
Croatian,Male,22,toplo,10,understands,0
Croatian,Female,23,toplo,14,produces,0.5
Croatian,Female,23,toplo,14,understands,0
Croatian,Male,23,toplo,12,produces,0.3333
Croatian,Male,23,toplo,12,understands,0
Croatian,Female,24,toplo,14,produces,0.6429
Croatian,Female,24,toplo,14,understands,0
Croatian,Male,24,toplo,16,produces,0.5
Croatian,Male,24,toplo,16,understands,0
Croatian,Female,25,toplo,14,produces,0.6429
Croatian,Female,25,toplo,14,understands,0
Croatian,Male,25,toplo,16,produces,0.375
Croatian,Male,25,toplo,16,understands,0
Croatian,Female,26,toplo,11,produces,1
Croatian,Female,26,toplo,11,understands,0
Croatian,Male,26,toplo,18,produces,0.6667
Croatian,Male,26,toplo,18,understands,0
Croatian,Female,27,toplo,11,produces,0.7273
Croatian,Female,27,toplo,11,understands,0
Croatian,Male,27,toplo,14,produces,0.7857
Croatian,Male,27,toplo,14,understands,0
Croatian,Female,28,toplo,8,produces,0.875
Croatian,Female,28,toplo,8,understands,0
Croatian,Male,28,toplo,13,produces,0.6154
Croatian,Male,28,toplo,13,understands,0
Croatian,Female,29,toplo,15,produces,0.6667
Croatian,Female,29,toplo,15,understands,0
Croatian,Male,29,toplo,13,produces,0.6923
Croatian,Male,29,toplo,13,understands,0
Croatian,Female,30,toplo,11,produces,1
Croatian,Female,30,toplo,11,understands,0
Croatian,Male,30,toplo,17,produces,0.8824
Croatian,Male,30,toplo,17,understands,0
Dutch,Female,8,warm/heet,5,produces,0
Dutch,Female,8,warm/heet,5,understands,0
Dutch,Male,8,warm/heet,2,produces,0
Dutch,Male,8,warm/heet,2,understands,0
Dutch,Female,9,warm/heet,56,produces,0
Dutch,Female,9,warm/heet,56,understands,0
Dutch,Male,9,warm/heet,61,produces,0
Dutch,Male,9,warm/heet,61,understands,0.0656
Dutch,Female,10,warm/heet,51,produces,0
Dutch,Female,10,warm/heet,51,understands,0.0392
Dutch,Male,10,warm/heet,49,produces,0
Dutch,Male,10,warm/heet,49,understands,0.0612
Dutch,Female,11,warm/heet,4,produces,0
Dutch,Female,11,warm/heet,4,understands,0
Dutch,Male,11,warm/heet,5,produces,0
Dutch,Male,11,warm/heet,5,understands,0
Dutch,Female,12,warm/heet,3,produces,0
Dutch,Female,12,warm/heet,3,understands,0
Dutch,Male,12,warm/heet,5,produces,0
Dutch,Male,12,warm/heet,5,understands,0
Dutch,Female,13,warm/heet,3,produces,0
Dutch,Female,13,warm/heet,3,understands,0
Dutch,Male,13,warm/heet,14,produces,0
Dutch,Male,13,warm/heet,14,understands,0.2143
Dutch,Female,14,warm/heet,28,produces,0
Dutch,Female,14,warm/heet,28,understands,0.0357
Dutch,Male,14,warm/heet,35,produces,0
Dutch,Male,14,warm/heet,35,understands,0.2286
Dutch,Female,15,"warm/heet, warm",32,produces,0.0312
Dutch,Female,15,"warm/heet, warm",32,understands,0.2812
Dutch,Male,15,"warm/heet, warm",40,produces,0.125
Dutch,Male,15,"warm/heet, warm",40,understands,0.3
Dutch,Female,16,"warm/heet, warm",47,produces,0.1489
Dutch,Female,16,"warm/heet, warm",47,understands,0.2979
Dutch,Male,16,"warm/heet, warm",52,produces,0.1154
Dutch,Male,16,"warm/heet, warm",52,understands,0.5385
Dutch,Female,17,"warm/heet, warm",53,produces,0.1887
Dutch,Female,17,"warm/heet, warm",53,understands,0.2642
Dutch,Male,17,"warm/heet, warm",37,produces,0.1622
Dutch,Male,17,"warm/heet, warm",37,understands,0.3514
Dutch,Female,18,"warm/heet, warm",125,produces,0.096
Dutch,Female,18,"warm/heet, warm",125,understands,0.208
Dutch,Male,18,"warm/heet, warm",116,produces,0.0862
Dutch,Male,18,"warm/heet, warm",116,understands,0.25
Dutch,Female,19,"warm/heet, warm",55,produces,0.1455
Dutch,Female,19,"warm/heet, warm",55,understands,0.3091
Dutch,Male,19,"warm/heet, warm",48,produces,0.1042
Dutch,Male,19,"warm/heet, warm",48,understands,0.2917
Dutch,Female,20,"warm/heet, warm",31,produces,0.4194
Dutch,Female,20,"warm/heet, warm",31,understands,0.5806
Dutch,Male,20,"warm/heet, warm",24,produces,0.3333
Dutch,Male,20,"warm/heet, warm",24,understands,0.625
Dutch,Female,21,"warm/heet, warm",7,produces,0.2857
Dutch,Female,21,"warm/heet, warm",7,understands,0.2857
Dutch,Male,21,"warm, warm/heet",7,produces,0
Dutch,Male,21,"warm, warm/heet",7,understands,0
Dutch,Female,22,warm/heet,1,produces,1
Dutch,Female,22,warm/heet,1,understands,0
Dutch,Male,22,warm/heet,6,produces,0.1667
Dutch,Male,22,warm/heet,6,understands,0
Dutch,Female,23,warm/heet,25,produces,0.6
Dutch,Female,23,warm/heet,25,understands,0
Dutch,Male,23,warm/heet,26,produces,0.6538
Dutch,Male,23,warm/heet,26,understands,0
Dutch,Female,24,warm/heet,24,produces,0.9167
Dutch,Female,24,warm/heet,24,understands,0.3333
Dutch,Male,24,warm/heet,18,produces,0.8889
Dutch,Male,24,warm/heet,18,understands,0.1667
Dutch,Female,25,warm/heet,11,produces,0.9091
Dutch,Female,25,warm/heet,11,understands,0.5455
Dutch,Male,25,warm/heet,10,produces,0.8
Dutch,Male,25,warm/heet,10,understands,0.9
Dutch,Female,26,warm/heet,2,produces,1
Dutch,Female,26,warm/heet,2,understands,0.5
Dutch,Male,26,warm/heet,5,produces,0.6
Dutch,Male,26,warm/heet,5,understands,0
Dutch,Female,27,warm/heet,3,produces,1
Dutch,Female,27,warm/heet,3,understands,0
Dutch,Male,27,warm/heet,1,produces,0
Dutch,Male,27,warm/heet,1,understands,0
Dutch,Female,28,warm/heet,8,produces,1
Dutch,Female,28,warm/heet,8,understands,0.375
Dutch,Male,28,warm/heet,7,produces,1
Dutch,Male,28,warm/heet,7,understands,0.8571
Dutch,Female,29,warm/heet,28,produces,0.9643
Dutch,Female,29,warm/heet,28,understands,0.5714
Dutch,Male,29,warm/heet,24,produces,0.9583
Dutch,Male,29,warm/heet,24,understands,0.5417
Dutch,Female,30,warm/heet,18,produces,0.9444
Dutch,Female,30,warm/heet,18,understands,0.1111
Dutch,Male,30,warm/heet,10,produces,1
Dutch,Male,30,warm/heet,10,understands,0.2
Dutch,Female,31,warm/heet,4,produces,1
Dutch,Female,31,warm/heet,4,understands,0.75
Dutch,Male,31,warm/heet,3,produces,1
Dutch,Male,31,warm/heet,3,understands,0.6667
Estonian,Female,16,soe,19,produces,0
Estonian,Female,16,soe,19,understands,0
Estonian,Male,16,soe,17,produces,0.0588
Estonian,Male,16,soe,17,understands,0
Estonian,Female,17,soe,42,produces,0
Estonian,Female,17,soe,42,understands,0
Estonian,Male,17,soe,47,produces,0
Estonian,Male,17,soe,47,understands,0
Estonian,Female,18,soe,52,produces,0.0577
Estonian,Female,18,soe,52,understands,0
Estonian,Male,18,soe,51,produces,0.0196
Estonian,Male,18,soe,51,understands,0
Estonian,Female,19,soe,44,produces,0.0682
Estonian,Female,19,soe,44,understands,0
Estonian,Male,19,soe,41,produces,0
Estonian,Male,19,soe,41,understands,0
Estonian,Female,20,soe,36,produces,0.0556
Estonian,Female,20,soe,36,understands,0
Estonian,Male,20,soe,24,produces,0.0833
Estonian,Male,20,soe,24,understands,0
Estonian,Female,21,soe,28,produces,0.1071
Estonian,Female,21,soe,28,understands,0
Estonian,Male,21,soe,38,produces,0.1053
Estonian,Male,21,soe,38,understands,0
Estonian,Female,22,soe,45,produces,0.0667
Estonian,Female,22,soe,45,understands,0
Estonian,Male,22,soe,31,produces,0.0645
Estonian,Male,22,soe,31,understands,0
Estonian,Female,23,soe,48,produces,0.125
Estonian,Female,23,soe,48,understands,0
Estonian,Male,23,soe,47,produces,0.1064
Estonian,Male,23,soe,47,understands,0
Estonian,Female,24,soe,52,produces,0.2885
Estonian,Female,24,soe,52,understands,0
Estonian,Male,24,soe,64,produces,0.1406
Estonian,Male,24,soe,64,understands,0
Estonian,Female,25,soe,45,produces,0.0889
Estonian,Female,25,soe,45,understands,0
Estonian,Male,25,soe,37,produces,0.0811
Estonian,Male,25,soe,37,understands,0
Estonian,Female,26,soe,45,produces,0.1333
Estonian,Female,26,soe,45,understands,0
Estonian,Male,26,soe,39,produces,0.0513
Estonian,Male,26,soe,39,understands,0
Estonian,Female,27,soe,44,produces,0.25
Estonian,Female,27,soe,44,understands,0
Estonian,Male,27,soe,36,produces,0.1111
Estonian,Male,27,soe,36,understands,0
Estonian,Female,28,soe,44,produces,0.1591
Estonian,Female,28,soe,44,understands,0
Estonian,Male,28,soe,48,produces,0.1667
Estonian,Male,28,soe,48,understands,0
Estonian,Female,29,soe,59,produces,0.1695
Estonian,Female,29,soe,59,understands,0
Estonian,Male,29,soe,41,produces,0.3171
Estonian,Male,29,soe,41,understands,0
Estonian,Female,30,soe,37,produces,0.0811
Estonian,Female,30,soe,37,understands,0
Estonian,Male,30,soe,34,produces,0.0588
Estonian,Male,30,soe,34,understands,0
Hungarian,Female,16,meleg,11,produces,0
Hungarian,Female,16,meleg,11,understands,0
Hungarian,Male,16,meleg,10,produces,0
Hungarian,Male,16,meleg,10,understands,0
Hungarian,Female,17,meleg,11,produces,0.2727
Hungarian,Female,17,meleg,11,understands,0
Hungarian,Male,17,meleg,7,produces,0
Hungarian,Male,17,meleg,7,understands,0
Hungarian,Female,18,meleg,9,produces,0.1111
Hungarian,Female,18,meleg,9,understands,0
Hungarian,Male,18,meleg,9,produces,0
Hungarian,Male,18,meleg,9,understands,0
Hungarian,Female,19,meleg,13,produces,0.1538
