language,age,words,n,measure,prop
Mandarin (Beijing),21,"躺, 趴",70,produces,0.75
Mandarin (Beijing),21,"躺, 趴",70,understands,0
Mandarin (Beijing),22,"躺, 趴",71,produces,0.8592
Mandarin (Beijing),22,"躺, 趴",71,understands,0
Mandarin (Beijing),23,"躺, 趴",70,produces,0.8857
Mandarin (Beijing),23,"躺, 趴",70,understands,0
Mandarin (Beijing),24,"躺, 趴",70,produces,0.8571
Mandarin (Beijing),24,"躺, 趴",70,understands,0
Mandarin (Beijing),25,"躺, 趴",70,produces,0.9214
Mandarin (Beijing),25,"躺, 趴",70,understands,0
Mandarin (Beijing),26,"躺, 趴",71,produces,0.9366
Mandarin (Beijing),26,"躺, 趴",71,understands,0
Mandarin (Beijing),27,"躺, 趴",70,produces,0.9429
Mandarin (Beijing),27,"躺, 趴",70,understands,0
Mandarin (Beijing),28,"躺, 趴",70,produces,0.9786
Mandarin (Beijing),28,"躺, 趴",70,understands,0
Mandarin (Beijing),29,"躺, 趴",70,produces,0.9714
Mandarin (Beijing),29,"躺, 趴",70,understands,0
Mandarin (Beijing),30,"躺, 趴",70,produces,0.9786
Mandarin (Beijing),30,"躺, 趴",70,understands,0
Portuguese (European),8,Deitar,126,produces,0
Portuguese (European),8,Deitar,126,understands,0.0794
Portuguese (European),9,Deitar,148,produces,0
Portuguese (European),9,Deitar,148,understands,0.1284
Portuguese (European),10,Deitar,168,produces,0.006
Portuguese (European),10,Deitar,168,understands,0.1905
Portuguese (European),11,Deitar,179,produces,0
Portuguese (European),11,Deitar,179,understands,0.2905
Portuguese (European),12,Deitar,161,produces,0
Portuguese (European),12,Deitar,161,understands,0.3789
Portuguese (European),13,Deitar,176,produces,0
Portuguese (European),13,Deitar,176,understands,0.4602
Portuguese (European),14,Deitar,183,produces,0.0055
Portuguese (European),14,Deitar,183,understands,0.5519
Portuguese (European),15,Deitar,173,produces,0.0173
Portuguese (European),15,Deitar,173,understands,0.6185
Portuguese (European),16,Deitar,144,produces,0.0347
Portuguese (European),16,Deitar,144,understands,0
Portuguese (European),17,Deitar,158,produces,0.0506
Portuguese (European),17,Deitar,158,understands,0
Portuguese (European),18,Deitar,203,produces,0.0936
Portuguese (European),18,Deitar,203,understands,0
Portuguese (European),19,Deitar,196,produces,0.0816
Portuguese (European),19,Deitar,196,understands,0
Portuguese (European),20,Deitar,218,produces,0.1606
Portuguese (European),20,Deitar,218,understands,0
Portuguese (European),21,Deitar,208,produces,0.1827
Portuguese (European),21,Deitar,208,understands,0
Portuguese (European),22,Deitar,213,produces,0.2817
Portuguese (European),22,Deitar,213,understands,0
Portuguese (European),23,Deitar,199,produces,0.3618
Portuguese (European),23,Deitar,199,understands,0
Portuguese (European),24,Deitar,215,produces,0.4419
Portuguese (European),24,Deitar,215,understands,0
Portuguese (European),25,Deitar,213,produces,0.5399
Portuguese (European),25,Deitar,213,understands,0
Portuguese (European),26,Deitar,218,produces,0.5596
Portuguese (European),26,Deitar,218,understands,0
Portuguese (European),27,Deitar,238,produces,0.6513
Portuguese (European),27,Deitar,238,understands,0
Portuguese (European),28,Deitar,219,produces,0.6621
Portuguese (European),28,Deitar,219,understands,0
Portuguese (European),29,Deitar,207,produces,0.6377
Portuguese (European),29,Deitar,207,understands,0
Portuguese (European),30,Deitar,163,produces,0.7607
Portuguese (European),30,Deitar,163,understands,0
Russian,8,лежать,59,produces,0
Russian,8,лежать,59,understands,0.0508
Russian,9,лежать,42,produces,0
Russian,9,лежать,42,understands,0.3095
Russian,10,лежать,63,produces,0
Russian,10,лежать,63,understands,0.2698
Russian,11,лежать,71,produces,0
Russian,11,лежать,71,understands,0.4648
Russian,12,лежать,76,produces,0
Russian,12,лежать,76,understands,0.5395
Russian,13,лежать,73,produces,0
Russian,13,лежать,73,understands,0.5616
Russian,14,лежать,79,produces,0.0127
Russian,14,лежать,79,understands,0.6835
Russian,15,лежать,81,produces,0.0123
Russian,15,лежать,81,understands,0.8642
Russian,16,лежать,81,produces,0.0123
Russian,16,лежать,81,understands,0.8148
Russian,17,лежать,80,produces,0.075
Russian,17,лежать,80,understands,0.7375
Russian,18,лежать,105,produces,0.019
Russian,18,лежать,105,understands,0.5143
Russian,19,лежать,41,produces,0.0976
Russian,19,лежать,41,understands,0
Russian,20,лежать,45,produces,0.1778
Russian,20,лежать,45,understands,0
Russian,21,лежать,43,produces,0.3023
Russian,21,лежать,43,understands,0
Russian,22,лежать,51,produces,0.3725
Russian,22,лежать,51,understands,0
Russian,23,лежать,56,produces,0.3929
Russian,23,лежать,56,understands,0
Russian,24,лежать,61,produces,0.4426
Russian,24,лежать,61,understands,0
Russian,25,лежать,66,produces,0.5
Russian,25,лежать,66,understands,0
Russian,26,лежать,52,produces,0.5577
Russian,26,лежать,52,understands,0
Russian,27,лежать,60,produces,0.6
Russian,27,лежать,60,understands,0
Russian,28,лежать,60,produces,0.65
Russian,28,лежать,60,understands,0
Russian,29,лежать,58,produces,0.8103
Russian,29,лежать,58,understands,0
Russian,30,лежать,77,produces,0.7403
Russian,30,лежать,77,understands,0
Russian,31,лежать,61,produces,0.7869
Russian,31,лежать,61,understands,0
Russian,32,лежать,55,produces,0.8727
Russian,32,лежать,55,understands,0
Russian,33,лежать,55,produces,0.8364
Russian,33,лежать,55,understands,0
Russian,34,лежать,58,produces,0.8793
Russian,34,лежать,58,understands,0
Russian,35,лежать,47,produces,0.8723
Russian,35,лежать,47,understands,0
Russian,36,лежать,49,produces,0.898
Russian,36,лежать,49,understands,0
Spanish (Mexican),16,acostar(se),68,produces,0.1176
Spanish (Mexican),16,acostar(se),68,understands,0
Spanish (Mexican),17,acostar(se),59,produces,0.1695
Spanish (Mexican),17,acostar(se),59,understands,0
Spanish (Mexican),18,acostar(se),75,produces,0.28
Spanish (Mexican),18,acostar(se),75,understands,0
Spanish (Mexican),19,acostar(se),100,produces,0.35
Spanish (Mexican),19,acostar(se),100,understands,0
Spanish (Mexican),20,acostar(se),107,produces,0.3925
Spanish (Mexican),20,acostar(se),107,understands,0
Spanish (Mexican),21,acostar(se),84,produces,0.2976
Spanish (Mexican),21,acostar(se),84,understands,0
Spanish (Mexican),22,acostar(se),141,produces,0.234
Spanish (Mexican),22,acostar(se),141,understands,0
Spanish (Mexican),23,acostar(se),91,produces,0.3736
Spanish (Mexican),23,acostar(se),91,understands,0
Spanish (Mexican),24,acostar(se),126,produces,0.5317
Spanish (Mexican),24,acostar(se),126,understands,0
Spanish (Mexican),25,acostar(se),177,produces,0.435
Spanish (Mexican),25,acostar(se),177,understands,0
Spanish (Mexican),26,acostar(se),83,produces,0.6747
Spanish (Mexican),26,acostar(se),83,understands,0
Spanish (Mexican),27,acostar(se),85,produces,0.7765
Spanish (Mexican),27,acostar(se),85,understands,0
Spanish (Mexican),28,acostar(se),89,produces,0.7079
Spanish (Mexican),28,acostar(se),89,understands,0
Spanish (Mexican),29,acostar(se),89,produces,0.764
Spanish (Mexican),29,acostar(se),89,understands,0
Spanish (Mexican),30,acostar(se),308,produces,0.4805
Spanish (Mexican),30,acostar(se),308,understands,0
Turkish,8,Yat,140,produces,0
Turkish,8,Yat,140,understands,0.1571
Turkish,9,Yat,125,produces,0
Turkish,9,Yat,125,understands,0.368
Turkish,10,Yat,130,produces,0.0385
Turkish,10,Yat,130,understands,0.3923
Turkish,11,Yat,125,produces,0.008
Turkish,11,Yat,125,understands,0.456
Turkish,12,Yat,120,produces,0.0083
Turkish,12,Yat,120,understands,0.5583
Turkish,13,Yat,122,produces,0.0082
Turkish,13,Yat,122,understands,0.5738
Turkish,14,Yat,147,produces,0.068
Turkish,14,Yat,147,understands,0.7551
Turkish,15,Yat,131,produces,0.0305
Turkish,15,Yat,131,understands,0.7557
Turkish,16,Yat,184,produces,0.163
Turkish,16,Yat,184,understands,0.3478
Turkish,17,Yat,107,produces,0.1963
Turkish,17,Yat,107,understands,0
Turkish,18,Yat,128,produces,0.2031
Turkish,18,Yat,128,understands,0
Turkish,19,Yat,121,produces,0.3554
Turkish,19,Yat,121,understands,0
Turkish,20,Yat,119,produces,0.4202
Turkish,20,Yat,119,understands,0
Turkish,21,Yat,124,produces,0.4758
Turkish,21,Yat,124,understands,0
Turkish,22,Yat,126,produces,0.5238
Turkish,22,Yat,126,understands,0
Turkish,23,Yat,131,produces,0.5649
Turkish,23,Yat,131,understands,0
Turkish,24,Yat,106,produces,0.6132
Turkish,24,Yat,106,understands,0
Turkish,25,Yat,123,produces,0.6829
Turkish,25,Yat,123,understands,0
Turkish,26,Yat,123,produces,0.7317
Turkish,26,Yat,123,understands,0
Turkish,27,Yat,108,produces,0.7037
Turkish,27,Yat,108,understands,0
Turkish,28,Yat,112,produces,0.7946
Turkish,28,Yat,112,understands,0
Turkish,29,Yat,119,produces,0.7731
Turkish,29,Yat,119,understands,0
Turkish,30,Yat,104,produces,0.875
Turkish,30,Yat,104,understands,0
Turkish,31,Yat,101,produces,0.8416
Turkish,31,Yat,101,understands,0
Turkish,32,Yat,132,produces,0.8939
Turkish,32,Yat,132,understands,0
Turkish,33,Yat,114,produces,0.8596
Turkish,33,Yat,114,understands,0
Turkish,34,Yat,107,produces,0.8598
Turkish,34,Yat,107,understands,0
Turkish,35,Yat,131,produces,0.8855
Turkish,35,Yat,131,understands,0
Turkish,36,Yat,77,produces,0.987
Turkish,36,Yat,77,understands,0
English (Irish),17,liedown,2,produces,0
English (Irish),17,liedown,2,understands,0
English (Irish),18,liedown,1,produces,0
English (Irish),18,liedown,1,understands,0
English (Irish),19,liedown,2,produces,0
English (Irish),19,liedown,2,understands,0
English (Irish),20,liedown,1,produces,0
English (Irish),20,liedown,1,understands,0
English (Irish),21,liedown,3,produces,0
English (Irish),21,liedown,3,understands,0
English (Irish),22,liedown,4,produces,0
English (Irish),22,liedown,4,understands,0
English (Irish),23,liedown,4,produces,0
English (Irish),23,liedown,4,understands,0
English (Irish),24,liedown,4,produces,0
English (Irish),24,liedown,4,understands,0
English (Irish),25,liedown,6,produces,0.1667
English (Irish),25,liedown,6,understands,0
English (Irish),26,liedown,10,produces,0
English (Irish),26,liedown,10,understands,0
English (Irish),27,liedown,5,produces,0.2
English (Irish),27,liedown,5,understands,0
English (Irish),28,liedown,7,produces,0.1429
English (Irish),28,liedown,7,understands,0
English (Irish),29,liedown,4,produces,0.5
English (Irish),29,liedown,4,understands,0
English (Irish),30,liedown,9,produces,0.1111
English (Irish),30,liedown,9,understands,0
English (Irish),31,liedown,8,produces,0.25
English (Irish),31,liedown,8,understands,0
English (Irish),32,liedown,4,produces,0.5
English (Irish),32,liedown,4,understands,0
English (Irish),33,liedown,5,produces,0
English (Irish),33,liedown,5,understands,0
English (Irish),34,liedown,4,produces,0.5
English (Irish),34,liedown,4,understands,0
English (Irish),35,liedown,11,produces,0.3636
English (Irish),35,liedown,11,understands,0
English (Irish),36,liedown,5,produces,0.4
English (Irish),36,liedown,5,understands,0
Irish,17,luighsíos,2,produces,0
Irish,17,luighsíos,2,understands,0
Irish,18,luighsíos,1,produces,0
Irish,18,luighsíos,1,understands,0
Irish,19,luighsíos,2,produces,0.5
Irish,19,luighsíos,2,understands,0
Irish,20,luighsíos,1,produces,0
Irish,20,luighsíos,1,understands,0
Irish,21,luighsíos,3,produces,0
Irish,21,luighsíos,3,understands,0
Irish,22,luighsíos,4,produces,0.25
Irish,22,luighsíos,4,understands,0
Irish,23,luighsíos,4,produces,0.5
Irish,23,luighsíos,4,understands,0
Irish,24,luighsíos,4,produces,0.5
Irish,24,luighsíos,4,understands,0
Irish,25,luighsíos,6,produces,0.5
Irish,25,luighsíos,6,understands,0
Irish,26,luighsíos,10,produces,0.2
Irish,26,luighsíos,10,understands,0
Irish,27,luighsíos,5,produces,0.4
Irish,27,luighsíos,5,understands,0
Irish,28,luighsíos,7,produces,0.4286
Irish,28,luighsíos,7,understands,0
Irish,29,luighsíos,4,produces,1
Irish,29,luighsíos,4,understands,0
Irish,30,luighsíos,9,produces,0.8889
Irish,30,luighsíos,9,understands,0
Irish,31,luighsíos,8,produces,0.5
Irish,31,luighsíos,8,understands,0
Irish,32,luighsíos,4,produces,0.5
Irish,32,luighsíos,4,understands,0
Irish,33,luighsíos,5,produces,0.8
Irish,33,luighsíos,5,understands,0
Irish,34,luighsíos,4,produces,0.75
Irish,34,luighsíos,4,understands,0
Irish,35,luighsíos,11,produces,0.8182
Irish,35,luighsíos,11,understands,0
Irish,36,luighsíos,5,produces,0.4
Irish,36,luighsíos,5,understands,0
