language,age,words,n,measure,prop
Spanish (Peruvian),23,ropa de baño,1,produces,1
Spanish (Peruvian),23,ropa de baño,1,understands,0
Spanish (Peruvian),24,ropa de baño,15,produces,0.1333
Spanish (Peruvian),24,ropa de baño,15,understands,0
Spanish (Peruvian),25,ropa de baño,5,produces,0
Spanish (Peruvian),25,ropa de baño,5,understands,0
Spanish (Peruvian),26,ropa de baño,8,produces,0
Spanish (Peruvian),26,ropa de baño,8,understands,0
Spanish (Peruvian),27,ropa de baño,7,produces,0.1429
Spanish (Peruvian),27,ropa de baño,7,understands,0
Spanish (Peruvian),28,ropa de baño,8,produces,0.125
Spanish (Peruvian),28,ropa de baño,8,understands,0
Spanish (Peruvian),29,ropa de baño,6,produces,0.5
Spanish (Peruvian),29,ropa de baño,6,understands,0
Spanish (Peruvian),30,ropa de baño,2,produces,0.5
Spanish (Peruvian),30,ropa de baño,2,understands,0
American Sign Language,8,SWIMSUIT,1,produces,0
American Sign Language,8,SWIMSUIT,1,understands,0
American Sign Language,10,SWIMSUIT,3,produces,0
American Sign Language,10,SWIMSUIT,3,understands,0
American Sign Language,11,SWIMSUIT,1,produces,0
American Sign Language,11,SWIMSUIT,1,understands,0
American Sign Language,12,SWIMSUIT,2,produces,0
American Sign Language,12,SWIMSUIT,2,understands,0
American Sign Language,13,SWIMSUIT,4,produces,0
American Sign Language,13,SWIMSUIT,4,understands,0
American Sign Language,14,SWIMSUIT,1,produces,0
American Sign Language,14,SWIMSUIT,1,understands,0
American Sign Language,15,SWIMSUIT,2,produces,0
American Sign Language,15,SWIMSUIT,2,understands,0
American Sign Language,17,SWIMSUIT,2,produces,0
American Sign Language,17,SWIMSUIT,2,understands,0
American Sign Language,18,SWIMSUIT,4,produces,0
American Sign Language,18,SWIMSUIT,4,understands,0
American Sign Language,19,SWIMSUIT,1,produces,0
American Sign Language,19,SWIMSUIT,1,understands,0
American Sign Language,20,SWIMSUIT,1,produces,0
American Sign Language,20,SWIMSUIT,1,understands,0
American Sign Language,21,SWIMSUIT,2,produces,0
American Sign Language,21,SWIMSUIT,2,understands,0.5
American Sign Language,22,SWIMSUIT,2,produces,0
American Sign Language,22,SWIMSUIT,2,understands,0
American Sign Language,23,SWIMSUIT,3,produces,0.3333
American Sign Language,23,SWIMSUIT,3,understands,0
American Sign Language,24,SWIMSUIT,3,produces,0.3333
American Sign Language,24,SWIMSUIT,3,understands,0
American Sign Language,25,SWIMSUIT,2,produces,0
American Sign Language,25,SWIMSUIT,2,understands,0
American Sign Language,27,SWIMSUIT,2,produces,0
American Sign Language,27,SWIMSUIT,2,understands,0
American Sign Language,28,SWIMSUIT,4,produces,0.75
American Sign Language,28,SWIMSUIT,4,understands,0.25
American Sign Language,30,SWIMSUIT,3,produces,0.3333
American Sign Language,30,SWIMSUIT,3,understands,0
American Sign Language,31,SWIMSUIT,3,produces,1
American Sign Language,31,SWIMSUIT,3,understands,0
American Sign Language,32,SWIMSUIT,8,produces,0.875
American Sign Language,32,SWIMSUIT,8,understands,0
American Sign Language,33,SWIMSUIT,2,produces,0.5
American Sign Language,33,SWIMSUIT,2,understands,0.5
American Sign Language,34,SWIMSUIT,2,produces,1
American Sign Language,34,SWIMSUIT,2,understands,0
American Sign Language,35,SWIMSUIT,3,produces,0.6667
American Sign Language,35,SWIMSUIT,3,understands,0
Catalan,16,banyador/biquini,24,produces,0
Catalan,16,banyador/biquini,24,understands,0
Catalan,17,banyador/biquini,36,produces,0.0278
Catalan,17,banyador/biquini,36,understands,0
Catalan,18,banyador/biquini,51,produces,0
Catalan,18,banyador/biquini,51,understands,0
Catalan,19,banyador/biquini,45,produces,0.0222
Catalan,19,banyador/biquini,45,understands,0
Catalan,20,banyador/biquini,56,produces,0.0536
Catalan,20,banyador/biquini,56,understands,0
Catalan,21,banyador/biquini,58,produces,0.0517
Catalan,21,banyador/biquini,58,understands,0
Catalan,22,banyador/biquini,50,produces,0.2
Catalan,22,banyador/biquini,50,understands,0
Catalan,23,banyador/biquini,66,produces,0.1364
Catalan,23,banyador/biquini,66,understands,0
Catalan,24,banyador/biquini,79,produces,0.4051
Catalan,24,banyador/biquini,79,understands,0
Catalan,25,banyador/biquini,60,produces,0.3833
Catalan,25,banyador/biquini,60,understands,0
Catalan,26,banyador/biquini,65,produces,0.4154
Catalan,26,banyador/biquini,65,understands,0
Catalan,27,banyador/biquini,63,produces,0.5714
Catalan,27,banyador/biquini,63,understands,0
Catalan,28,banyador/biquini,81,produces,0.5802
Catalan,28,banyador/biquini,81,understands,0
Catalan,29,banyador/biquini,50,produces,0.66
Catalan,29,banyador/biquini,50,understands,0
Catalan,30,banyador/biquini,75,produces,0.68
Catalan,30,banyador/biquini,75,understands,0
Czech,16,plavky,29,produces,0
Czech,16,plavky,29,understands,0
Czech,17,plavky,29,produces,0
Czech,17,plavky,29,understands,0
Czech,18,plavky,45,produces,0.0222
Czech,18,plavky,45,understands,0
Czech,19,plavky,27,produces,0.037
Czech,19,plavky,27,understands,0
Czech,20,plavky,26,produces,0.1154
Czech,20,plavky,26,understands,0
Czech,21,plavky,34,produces,0.0294
Czech,21,plavky,34,understands,0
Czech,22,plavky,36,produces,0.2222
Czech,22,plavky,36,understands,0
Czech,23,plavky,46,produces,0.2391
Czech,23,plavky,46,understands,0
Czech,24,plavky,35,produces,0.2571
Czech,24,plavky,35,understands,0
Czech,25,plavky,35,produces,0.3143
Czech,25,plavky,35,understands,0
Czech,26,plavky,22,produces,0.4091
Czech,26,plavky,22,understands,0
Czech,27,plavky,37,produces,0.3243
Czech,27,plavky,37,understands,0
Czech,28,plavky,26,produces,0.6923
Czech,28,plavky,26,understands,0
Czech,29,plavky,39,produces,0.5641
Czech,29,plavky,39,understands,0
Czech,30,plavky,27,produces,0.6667
Czech,30,plavky,27,understands,0
Dutch,9,zwembroek/zwempak/badpak,3,produces,0
Dutch,9,zwembroek/zwempak/badpak,3,understands,0
Dutch,12,zwembroek/zwempak/badpak,1,produces,0
Dutch,12,zwembroek/zwempak/badpak,1,understands,0
Dutch,15,zwembroek/zwempak/badpak,69,produces,0
Dutch,15,zwembroek/zwempak/badpak,69,understands,0.1014
Dutch,16,zwembroek/zwempak/badpak,80,produces,0
Dutch,16,zwembroek/zwempak/badpak,80,understands,0.175
Dutch,17,zwembroek/zwempak/badpak,84,produces,0.0119
Dutch,17,zwembroek/zwempak/badpak,84,understands,0.0714
Dutch,18,zwembroek/zwempak/badpak,117,produces,0.0085
Dutch,18,zwembroek/zwempak/badpak,117,understands,0.0855
Dutch,19,zwembroek/zwempak/badpak,9,produces,0
Dutch,19,zwembroek/zwempak/badpak,9,understands,0.1111
Dutch,20,zwembroek/zwempak/badpak,29,produces,0.069
Dutch,20,zwembroek/zwempak/badpak,29,understands,0.1379
Dutch,21,zwembroek/zwempak/badpak,8,produces,0
Dutch,21,zwembroek/zwempak/badpak,8,understands,0
Dutch,22,zwembroek/zwempak/badpak,7,produces,0.2857
Dutch,22,zwembroek/zwempak/badpak,7,understands,0
Dutch,23,zwembroek/zwempak/badpak,51,produces,0.3137
Dutch,23,zwembroek/zwempak/badpak,51,understands,0
Dutch,24,zwembroek/zwempak/badpak,42,produces,0.2381
Dutch,24,zwembroek/zwempak/badpak,42,understands,0.1667
Dutch,25,zwembroek/zwempak/badpak,21,produces,0.5714
Dutch,25,zwembroek/zwempak/badpak,21,understands,0.381
Dutch,26,zwembroek/zwempak/badpak,7,produces,0.2857
Dutch,26,zwembroek/zwempak/badpak,7,understands,0.1429
Dutch,27,zwembroek/zwempak/badpak,5,produces,0.6
Dutch,27,zwembroek/zwempak/badpak,5,understands,0
Dutch,28,zwembroek/zwempak/badpak,15,produces,0.9333
Dutch,28,zwembroek/zwempak/badpak,15,understands,0.6
Dutch,29,zwembroek/zwempak/badpak,52,produces,0.6731
Dutch,29,zwembroek/zwempak/badpak,52,understands,0.4615
Dutch,30,zwembroek/zwempak/badpak,28,produces,0.8214
Dutch,30,zwembroek/zwempak/badpak,28,understands,0.1071
Dutch,31,zwembroek/zwempak/badpak,7,produces,0.8571
Dutch,31,zwembroek/zwempak/badpak,7,understands,0.5714
English (Irish),17,swimmingtogs,2,produces,0
English (Irish),17,swimmingtogs,2,understands,0
English (Irish),18,swimmingtogs,1,produces,1
English (Irish),18,swimmingtogs,1,understands,0
English (Irish),19,swimmingtogs,2,produces,0
English (Irish),19,swimmingtogs,2,understands,0
English (Irish),20,swimmingtogs,1,produces,0
English (Irish),20,swimmingtogs,1,understands,0
English (Irish),21,swimmingtogs,3,produces,0
English (Irish),21,swimmingtogs,3,understands,0
English (Irish),22,swimmingtogs,4,produces,0.25
English (Irish),22,swimmingtogs,4,understands,0
English (Irish),23,swimmingtogs,4,produces,0.25
English (Irish),23,swimmingtogs,4,understands,0
English (Irish),24,swimmingtogs,4,produces,0.25
English (Irish),24,swimmingtogs,4,understands,0
English (Irish),25,swimmingtogs,6,produces,0
English (Irish),25,swimmingtogs,6,understands,0
English (Irish),26,swimmingtogs,10,produces,0.2
English (Irish),26,swimmingtogs,10,understands,0
English (Irish),27,swimmingtogs,5,produces,0.2
English (Irish),27,swimmingtogs,5,understands,0
English (Irish),28,swimmingtogs,7,produces,0.2857
English (Irish),28,swimmingtogs,7,understands,0
English (Irish),29,swimmingtogs,4,produces,0
English (Irish),29,swimmingtogs,4,understands,0
English (Irish),30,swimmingtogs,9,produces,0.2222
English (Irish),30,swimmingtogs,9,understands,0
English (Irish),31,swimmingtogs,8,produces,0
English (Irish),31,swimmingtogs,8,understands,0
English (Irish),32,swimmingtogs,4,produces,0.5
English (Irish),32,swimmingtogs,4,understands,0
English (Irish),33,swimmingtogs,5,produces,0.6
English (Irish),33,swimmingtogs,5,understands,0
English (Irish),34,swimmingtogs,4,produces,0.25
English (Irish),34,swimmingtogs,4,understands,0
English (Irish),35,swimmingtogs,11,produces,0.3636
English (Irish),35,swimmingtogs,11,understands,0
English (Irish),36,swimmingtogs,5,produces,0.4
English (Irish),36,swimmingtogs,5,understands,0
Finnish,18,uimapuku,35,produces,0
Finnish,18,uimapuku,35,understands,0
Finnish,24,uimapuku,35,produces,0.4
Finnish,24,uimapuku,35,understands,0
Greek (Cypriot),18,μαγιό,45,produces,0.0667
Greek (Cypriot),18,μαγιό,45,understands,0
Greek (Cypriot),21,μαγιό,36,produces,0.3056
Greek (Cypriot),21,μαγιό,36,understands,0
Greek (Cypriot),24,μαγιό,32,produces,0.4688
Greek (Cypriot),24,μαγιό,32,understands,0
Greek (Cypriot),27,μαγιό,29,produces,0.7241
Greek (Cypriot),27,μαγιό,29,understands,0
Greek (Cypriot),30,μαγιό,34,produces,0.7941
Greek (Cypriot),30,μαγιό,34,understands,0
Hebrew,11,בגד ים,1,produces,0
Hebrew,11,בגד ים,1,understands,0
Hebrew,12,בגד ים,4,produces,0
Hebrew,12,בגד ים,4,understands,0
Hebrew,13,בגד ים,4,produces,0
Hebrew,13,בגד ים,4,understands,0
Hebrew,14,בגד ים,1,produces,0
Hebrew,14,בגד ים,1,understands,0
Hebrew,15,בגד ים,2,produces,0
Hebrew,15,בגד ים,2,understands,0
Hebrew,16,בגד ים,6,produces,0.1667
Hebrew,16,בגד ים,6,understands,0.1667
Hebrew,17,בגד ים,3,produces,0
Hebrew,17,בגד ים,3,understands,0
Hebrew,19,בגד ים,4,produces,0
Hebrew,19,בגד ים,4,understands,0
Hebrew,20,בגד ים,9,produces,0.1111
Hebrew,20,בגד ים,9,understands,0.3333
Hebrew,21,בגד ים,4,produces,0.25
Hebrew,21,בגד ים,4,understands,0.25
Hebrew,22,בגד ים,3,produces,0
Hebrew,22,בגד ים,3,understands,0.3333
Hebrew,23,בגד ים,7,produces,0.1429
Hebrew,23,בגד ים,7,understands,0.2857
Hebrew,24,בגד ים,11,produces,0.2727
Hebrew,24,בגד ים,11,understands,0.5455
Hebrew,25,בגד ים,84,produces,0.4524
Hebrew,25,בגד ים,84,understands,0.0119
Hebrew,26,בגד ים,80,produces,0.5625
Hebrew,26,בגד ים,80,understands,0
Hebrew,27,בגד ים,68,produces,0.6324
Hebrew,27,בגד ים,68,understands,0
Hebrew,28,בגד ים,57,produces,0.7544
Hebrew,28,בגד ים,57,understands,0
Hebrew,29,בגד ים,47,produces,0.766
Hebrew,29,בגד ים,47,understands,0
Hebrew,30,בגד ים,28,produces,0.6786
Hebrew,30,בגד ים,28,understands,0
Hebrew,31,בגד ים,35,produces,0.8
Hebrew,31,בגד ים,35,understands,0
Hebrew,32,בגד ים,36,produces,0.8056
Hebrew,32,בגד ים,36,understands,0
Hebrew,33,בגד ים,21,produces,0.619
Hebrew,33,בגד ים,21,understands,0
Hebrew,34,בגד ים,27,produces,0.8519
Hebrew,34,בגד ים,27,understands,0
Hebrew,35,בגד ים,18,produces,0.7222
Hebrew,35,בגד ים,18,understands,0
Hebrew,36,בגד ים,5,produces,0.6
Hebrew,36,בגד ים,5,understands,0
Irish,17,culaithsnámha,2,produces,0
Irish,17,culaithsnámha,2,understands,0
Irish,18,culaithsnámha,1,produces,0
Irish,18,culaithsnámha,1,understands,0
Irish,19,culaithsnámha,2,produces,0
Irish,19,culaithsnámha,2,understands,0
Irish,20,culaithsnámha,1,produces,0
Irish,20,culaithsnámha,1,understands,0
Irish,21,culaithsnámha,3,produces,0
Irish,21,culaithsnámha,3,understands,0
Irish,22,culaithsnámha,4,produces,0
Irish,22,culaithsnámha,4,understands,0
Irish,23,culaithsnámha,4,produces,0
Irish,23,culaithsnámha,4,understands,0
Irish,24,culaithsnámha,4,produces,0.25
Irish,24,culaithsnámha,4,understands,0
Irish,25,culaithsnámha,6,produces,0.1667
Irish,25,culaithsnámha,6,understands,0
Irish,26,culaithsnámha,10,produces,0.2
Irish,26,culaithsnámha,10,understands,0
Irish,27,culaithsnámha,5,produces,0
Irish,27,culaithsnámha,5,understands,0
Irish,28,culaithsnámha,7,produces,0.2857
Irish,28,culaithsnámha,7,understands,0
Irish,29,culaithsnámha,4,produces,0.25
Irish,29,culaithsnámha,4,understands,0
Irish,30,culaithsnámha,9,produces,0.3333
Irish,30,culaithsnámha,9,understands,0
Irish,31,culaithsnámha,8,produces,0.375
Irish,31,culaithsnámha,8,understands,0
Irish,32,culaithsnámha,4,produces,0.25
Irish,32,culaithsnámha,4,understands,0
Irish,33,culaithsnámha,5,produces,0.8
Irish,33,culaithsnámha,5,understands,0
Irish,34,culaithsnámha,4,produces,0.5
Irish,34,culaithsnámha,4,understands,0
Irish,35,culaithsnámha,11,produces,0.5455
Irish,35,culaithsnámha,11,understands,0
Irish,36,culaithsnámha,5,produces,0.4
Irish,36,culaithsnámha,5,understands,0
