language,sex,age,words,n,measure,prop
Croatian,Female,16,hodalica,7,understands,0
Croatian,Male,16,hodalica,6,produces,0
Croatian,Male,16,hodalica,6,understands,0
Croatian,Female,17,hodalica,12,produces,0
Croatian,Female,17,hodalica,12,understands,0
Croatian,Male,17,hodalica,13,produces,0
Croatian,Male,17,hodalica,13,understands,0
Croatian,Female,18,hodalica,8,produces,0
Croatian,Female,18,hodalica,8,understands,0
Croatian,Male,18,hodalica,14,produces,0
Croatian,Male,18,hodalica,14,understands,0
Croatian,Female,19,hodalica,14,produces,0.0714
Croatian,Female,19,hodalica,14,understands,0
Croatian,Male,19,hodalica,7,produces,0
Croatian,Male,19,hodalica,7,understands,0
Croatian,Female,20,hodalica,13,produces,0
Croatian,Female,20,hodalica,13,understands,0
Croatian,Male,20,hodalica,13,produces,0.0769
Croatian,Male,20,hodalica,13,understands,0
Croatian,Female,21,hodalica,13,produces,0
Croatian,Female,21,hodalica,13,understands,0
Croatian,Male,21,hodalica,16,produces,0
Croatian,Male,21,hodalica,16,understands,0
Croatian,Female,22,hodalica,14,produces,0.2143
Croatian,Female,22,hodalica,14,understands,0
Croatian,Male,22,hodalica,10,produces,0
Croatian,Male,22,hodalica,10,understands,0
Croatian,Female,23,hodalica,14,produces,0.0714
Croatian,Female,23,hodalica,14,understands,0
Croatian,Male,23,hodalica,12,produces,0.25
Croatian,Male,23,hodalica,12,understands,0
Croatian,Female,24,hodalica,14,produces,0.1429
Croatian,Female,24,hodalica,14,understands,0
Croatian,Male,24,hodalica,16,produces,0.125
Croatian,Male,24,hodalica,16,understands,0
Croatian,Female,25,hodalica,14,produces,0.3571
Croatian,Female,25,hodalica,14,understands,0
Croatian,Male,25,hodalica,16,produces,0.1875
Croatian,Male,25,hodalica,16,understands,0
Croatian,Female,26,hodalica,11,produces,0.3636
Croatian,Female,26,hodalica,11,understands,0
Croatian,Male,26,hodalica,18,produces,0.1667
Croatian,Male,26,hodalica,18,understands,0
Croatian,Female,27,hodalica,11,produces,0.4545
Croatian,Female,27,hodalica,11,understands,0
Croatian,Male,27,hodalica,14,produces,0.3571
Croatian,Male,27,hodalica,14,understands,0
Croatian,Female,28,hodalica,8,produces,0.625
