language,sex,age,words,n,measure,prop
Czech,All,29,obraz,39,produces,0.3333
Czech,All,29,obraz,39,understands,0
Czech,All,30,obraz,27,produces,0.4074
Czech,All,30,obraz,27,understands,0
Danish,All,8,billede,174,produces,0
Danish,All,8,billede,174,understands,0.0172
Danish,All,9,billede,196,produces,0
Danish,All,9,billede,196,understands,0.0051
Danish,All,10,billede,182,produces,0
Danish,All,10,billede,182,understands,0.0275
Danish,All,11,billede,200,produces,0
Danish,All,11,billede,200,understands,0.055
Danish,All,12,billede,188,produces,0
Danish,All,12,billede,188,understands,0.0585
Danish,All,13,billede,216,produces,0
Danish,All,13,billede,216,understands,0.1204
Danish,All,14,billede,178,produces,0.0056
Danish,All,14,billede,178,understands,0.1348
Danish,All,15,billede,203,produces,0.0049
Danish,All,15,billede,203,understands,0.197
Danish,All,16,billede,359,produces,0.0139
Danish,All,16,billede,359,understands,0.1309
Danish,All,17,billede,346,produces,0.0289
Danish,All,17,billede,346,understands,0.1676
Danish,All,18,billede,358,produces,0.0782
Danish,All,18,billede,358,understands,0.2877
Danish,All,19,billede,361,produces,0.0693
Danish,All,19,billede,361,understands,0.2022
Danish,All,20,billede,358,produces,0.1844
Danish,All,20,billede,358,understands,0.2877
Danish,All,21,billede,236,produces,0.2203
Danish,All,21,billede,236,understands,0
Danish,All,22,billede,235,produces,0.3404
Danish,All,22,billede,235,understands,0
Danish,All,23,billede,190,produces,0.3579
Danish,All,23,billede,190,understands,0
Danish,All,24,billede,216,produces,0.4954
Danish,All,24,billede,216,understands,0
Danish,All,25,billede,138,produces,0.5652
Danish,All,25,billede,138,understands,0
Danish,All,26,billede,206,produces,0.6699
Danish,All,26,billede,206,understands,0
Danish,All,27,billede,176,produces,0.6705
Danish,All,27,billede,176,understands,0
Danish,All,28,billede,190,produces,0.7632
Danish,All,28,billede,190,understands,0
Danish,All,29,billede,182,produces,0.8242
Danish,All,29,billede,182,understands,0
Danish,All,30,billede,173,produces,0.8266
Danish,All,30,billede,173,understands,0
Danish,All,31,billede,175,produces,0.8743
Danish,All,31,billede,175,understands,0
Danish,All,32,billede,143,produces,0.8601
Danish,All,32,billede,143,understands,0
Danish,All,33,billede,151,produces,0.9272
Danish,All,33,billede,151,understands,0
Danish,All,34,billede,143,produces,0.9161
Danish,All,34,billede,143,understands,0
Danish,All,35,billede,113,produces,0.9381
Danish,All,35,billede,113,understands,0
Danish,All,36,billede,126,produces,0.9762
Danish,All,36,billede,126,understands,0
Dutch,All,8,foto,7,produces,0
Dutch,All,8,foto,7,understands,0
Dutch,All,9,foto,94,produces,0
Dutch,All,9,foto,94,understands,0.0106
Dutch,All,10,foto,128,produces,0
Dutch,All,10,foto,128,understands,0.0156
Dutch,All,11,foto,9,produces,0
Dutch,All,11,foto,9,understands,0
Dutch,All,12,foto,7,produces,0
Dutch,All,12,foto,7,understands,0
Dutch,All,13,foto,6,produces,0
Dutch,All,13,foto,6,understands,0
Dutch,All,14,foto,35,produces,0
Dutch,All,14,foto,35,understands,0
Dutch,All,15,foto,9,produces,0
Dutch,All,15,foto,9,understands,0.3333
Dutch,All,16,foto,12,produces,0
Dutch,All,16,foto,12,understands,0
Dutch,All,17,foto,55,produces,0
Dutch,All,17,foto,55,understands,0.0182
Dutch,All,18,foto,198,produces,0.0303
Dutch,All,18,foto,198,understands,0.202
Dutch,All,19,foto,101,produces,0.0792
Dutch,All,19,foto,101,understands,0.2871
Dutch,All,20,foto,33,produces,0.1515
Dutch,All,20,foto,33,understands,0.1818
Dutch,All,21,foto,13,produces,0.0769
Dutch,All,21,foto,13,understands,0.3077
Dutch,All,22,foto,7,produces,0.2857
Dutch,All,22,foto,7,understands,0
Dutch,All,23,foto,51,produces,0.4902
Dutch,All,23,foto,51,understands,0
Dutch,All,24,foto,31,produces,0.3871
Dutch,All,24,foto,31,understands,0
Dutch,All,25,foto,6,produces,0.6667
Dutch,All,25,foto,6,understands,0
Dutch,All,26,foto,6,produces,0.5
Dutch,All,26,foto,6,understands,0
Dutch,All,27,foto,5,produces,0.4
Dutch,All,27,foto,5,understands,0
Dutch,All,28,foto,6,produces,1
Dutch,All,28,foto,6,understands,0
Dutch,All,29,foto,23,produces,0.913
Dutch,All,29,foto,23,understands,0
Dutch,All,30,foto,24,produces,0.875
Dutch,All,30,foto,24,understands,0
Dutch,All,31,foto,2,produces,1
Dutch,All,31,foto,2,understands,0
English (American),All,8,picture,255,produces,0.0078
English (American),All,8,picture,255,understands,0.0549
English (American),All,9,picture,299,produces,0
English (American),All,9,picture,299,understands,0.0602
English (American),All,10,picture,279,produces,0
English (American),All,10,picture,279,understands,0.1004
English (American),All,11,picture,360,produces,0.0194
English (American),All,11,picture,360,understands,0.125
English (American),All,12,picture,615,produces,0.0163
English (American),All,12,picture,615,understands,0.135
English (American),All,13,picture,1039,produces,0.0096
English (American),All,13,picture,1039,understands,0.2223
English (American),All,14,picture,455,produces,0.0176
English (American),All,14,picture,455,understands,0.2198
English (American),All,15,picture,245,produces,0.0408
English (American),All,15,picture,245,understands,0.3265
English (American),All,16,picture,1750,produces,0.0371
English (American),All,16,picture,1750,understands,0.2126
English (American),All,17,picture,831,produces,0.0602
English (American),All,17,picture,831,understands,0.1901
English (American),All,18,picture,1024,produces,0.0889
English (American),All,18,picture,1024,understands,0.1748
English (American),All,19,picture,570,produces,0.1737
English (American),All,19,picture,570,understands,0
English (American),All,20,picture,537,produces,0.1676
English (American),All,20,picture,537,understands,0
English (American),All,21,picture,366,produces,0.2404
English (American),All,21,picture,366,understands,0
English (American),All,22,picture,454,produces,0.3018
English (American),All,22,picture,454,understands,0
English (American),All,23,picture,470,produces,0.4255
English (American),All,23,picture,470,understands,0
English (American),All,24,picture,985,produces,0.4731
English (American),All,24,picture,985,understands,0
English (American),All,25,picture,757,produces,0.5654
English (American),All,25,picture,757,understands,0
English (American),All,26,picture,435,produces,0.6253
English (American),All,26,picture,435,understands,0
English (American),All,27,picture,361,produces,0.6593
English (American),All,27,picture,361,understands,0
English (American),All,28,picture,954,produces,0.8187
English (American),All,28,picture,954,understands,0
English (American),All,29,picture,390,produces,0.7308
English (American),All,29,picture,390,understands,0
English (American),All,30,picture,785,produces,0.7541
English (American),All,30,picture,785,understands,0
English (Australian),All,12,picture,71,produces,0
English (Australian),All,12,picture,71,understands,0
English (Australian),All,13,picture,64,produces,0
English (Australian),All,13,picture,64,understands,0
English (Australian),All,14,picture,111,produces,0.009
English (Australian),All,14,picture,111,understands,0
English (Australian),All,15,picture,69,produces,0.0435
English (Australian),All,15,picture,69,understands,0
English (Australian),All,16,picture,60,produces,0.0167
English (Australian),All,16,picture,60,understands,0
English (Australian),All,17,picture,104,produces,0.0385
English (Australian),All,17,picture,104,understands,0
English (Australian),All,18,picture,109,produces,0.0459
English (Australian),All,18,picture,109,understands,0
English (Australian),All,19,picture,124,produces,0.1048
English (Australian),All,19,picture,124,understands,0
English (Australian),All,20,picture,78,produces,0.2308
English (Australian),All,20,picture,78,understands,0
English (Australian),All,21,picture,68,produces,0.1618
English (Australian),All,21,picture,68,understands,0
English (Australian),All,22,picture,73,produces,0.2877
English (Australian),All,22,picture,73,understands,0
English (Australian),All,23,picture,71,produces,0.4085
English (Australian),All,23,picture,71,understands,0
English (Australian),All,24,picture,76,produces,0.3553
English (Australian),All,24,picture,76,understands,0
English (Australian),All,25,picture,85,produces,0.4353
English (Australian),All,25,picture,85,understands,0
English (Australian),All,26,picture,77,produces,0.5455
English (Australian),All,26,picture,77,understands,0
English (Australian),All,27,picture,72,produces,0.6111
English (Australian),All,27,picture,72,understands,0
English (Australian),All,28,picture,67,produces,0.6418
English (Australian),All,28,picture,67,understands,0
English (Australian),All,29,picture,65,produces,0.6615
English (Australian),All,29,picture,65,understands,0
English (Australian),All,30,picture,53,produces,0.7736
English (Australian),All,30,picture,53,understands,0
English (British),All,12,picture,27,produces,0
English (British),All,12,picture,27,understands,0
English (British),All,13,picture,7,produces,0
English (British),All,13,picture,7,understands,0
English (British),All,14,picture,64,produces,0.0156
English (British),All,14,picture,64,understands,0.1562
English (British),All,15,picture,88,produces,0.0114
English (British),All,15,picture,88,understands,0.1477
English (British),All,16,picture,118,produces,0
English (British),All,16,picture,118,understands,0.2797
English (British),All,17,picture,197,produces,0.0406
English (British),All,17,picture,197,understands,0.335
English (British),All,18,picture,118,produces,0.0593
English (British),All,18,picture,118,understands,0.3559
English (British),All,19,picture,109,produces,0.1284
English (British),All,19,picture,109,understands,0.4954
English (British),All,20,picture,144,produces,0.1528
English (British),All,20,picture,144,understands,0.5694
English (British),All,21,picture,75,produces,0.1733
English (British),All,21,picture,75,understands,0.6133
English (British),All,22,picture,28,produces,0.2143
English (British),All,22,picture,28,understands,0.5357
English (British),All,23,picture,112,produces,0.3929
English (British),All,23,picture,112,understands,0.7411
English (British),All,24,picture,87,produces,0.4943
English (British),All,24,picture,87,understands,0.8276
English (British),All,25,picture,36,produces,0.5556
English (British),All,25,picture,36,understands,0.7222
English (Irish),All,17,picture,2,produces,0
English (Irish),All,17,picture,2,understands,0
English (Irish),All,18,picture,1,produces,0
English (Irish),All,18,picture,1,understands,0
English (Irish),All,19,picture,2,produces,0
English (Irish),All,19,picture,2,understands,0
English (Irish),All,20,picture,1,produces,0
English (Irish),All,20,picture,1,understands,0
English (Irish),All,21,picture,3,produces,0
English (Irish),All,21,picture,3,understands,0
English (Irish),All,22,picture,4,produces,0
English (Irish),All,22,picture,4,understands,0
English (Irish),All,23,picture,4,produces,0
English (Irish),All,23,picture,4,understands,0
English (Irish),All,24,picture,4,produces,0.25
English (Irish),All,24,picture,4,understands,0
English (Irish),All,25,picture,6,produces,0.1667
English (Irish),All,25,picture,6,understands,0
English (Irish),All,26,picture,10,produces,0.1
English (Irish),All,26,picture,10,understands,0
English (Irish),All,27,picture,5,produces,0
English (Irish),All,27,picture,5,understands,0
English (Irish),All,28,picture,7,produces,0.4286
English (Irish),All,28,picture,7,understands,0
English (Irish),All,29,picture,4,produces,0.5
English (Irish),All,29,picture,4,understands,0
English (Irish),All,30,picture,9,produces,0.1111
English (Irish),All,30,picture,9,understands,0
English (Irish),All,31,picture,8,produces,0.375
English (Irish),All,31,picture,8,understands,0
English (Irish),All,32,picture,4,produces,0.75
English (Irish),All,32,picture,4,understands,0
English (Irish),All,33,picture,5,produces,0.4
English (Irish),All,33,picture,5,understands,0
English (Irish),All,34,picture,4,produces,0.25
English (Irish),All,34,picture,4,understands,0
English (Irish),All,35,picture,11,produces,0.3636
English (Irish),All,35,picture,11,understands,0
English (Irish),All,36,picture,5,produces,0.8
English (Irish),All,36,picture,5,understands,0
Estonian,All,16,pilt,36,produces,0.1389
Estonian,All,16,pilt,36,understands,0
Estonian,All,17,pilt,89,produces,0.0562
Estonian,All,17,pilt,89,understands,0
Estonian,All,18,pilt,103,produces,0.1359
Estonian,All,18,pilt,103,understands,0
Estonian,All,19,pilt,85,produces,0.2471
Estonian,All,19,pilt,85,understands,0
Estonian,All,20,pilt,60,produces,0.2667
Estonian,All,20,pilt,60,understands,0
Estonian,All,21,pilt,66,produces,0.2879
Estonian,All,21,pilt,66,understands,0
Estonian,All,22,pilt,76,produces,0.3158
Estonian,All,22,pilt,76,understands,0
Estonian,All,23,pilt,95,produces,0.4526
Estonian,All,23,pilt,95,understands,0
Estonian,All,24,pilt,116,produces,0.5259
Estonian,All,24,pilt,116,understands,0
Estonian,All,25,pilt,82,produces,0.6098
Estonian,All,25,pilt,82,understands,0
Estonian,All,26,pilt,84,produces,0.5833
Estonian,All,26,pilt,84,understands,0
Estonian,All,27,pilt,80,produces,0.625
Estonian,All,27,pilt,80,understands,0
Estonian,All,28,pilt,92,produces,0.7826
Estonian,All,28,pilt,92,understands,0
Estonian,All,29,pilt,100,produces,0.77
Estonian,All,29,pilt,100,understands,0
Estonian,All,30,pilt,71,produces,0.7606
Estonian,All,30,pilt,71,understands,0
French (Quebecois),All,8,image,103,produces,0
French (Quebecois),All,8,image,103,understands,0
French (Quebecois),All,9,image,167,produces,0
French (Quebecois),All,9,image,167,understands,0.0299
French (Quebecois),All,10,image,86,produces,0
French (Quebecois),All,10,image,86,understands,0.0116
French (Quebecois),All,11,image,81,produces,0
French (Quebecois),All,11,image,81,understands,0.0617
French (Quebecois),All,12,image,166,produces,0
French (Quebecois),All,12,image,166,understands,0.0361
French (Quebecois),All,13,image,126,produces,0
French (Quebecois),All,13,image,126,understands,0.0397
French (Quebecois),All,14,image,228,produces,0
French (Quebecois),All,14,image,228,understands,0.0658
French (Quebecois),All,15,image,101,produces,0
French (Quebecois),All,15,image,101,understands,0.0891
French (Quebecois),All,16,image,108,produces,0
French (Quebecois),All,16,image,108,understands,0.1019
French (Quebecois),All,17,image,62,produces,0
French (Quebecois),All,17,image,62,understands,0
French (Quebecois),All,18,image,99,produces,0.0303
French (Quebecois),All,18,image,99,understands,0
French (Quebecois),All,19,image,91,produces,0.011
French (Quebecois),All,19,image,91,understands,0
French (Quebecois),All,20,image,196,produces,0.0102
French (Quebecois),All,20,image,196,understands,0
French (Quebecois),All,21,image,109,produces,0.0183
French (Quebecois),All,21,image,109,understands,0
French (Quebecois),All,22,image,86,produces,0.0698
French (Quebecois),All,22,image,86,understands,0
French (Quebecois),All,23,image,86,produces,0.093
French (Quebecois),All,23,image,86,understands,0
French (Quebecois),All,24,image,132,produces,0.0682
French (Quebecois),All,24,image,132,understands,0
French (Quebecois),All,25,image,87,produces,0.1149
French (Quebecois),All,25,image,87,understands,0
French (Quebecois),All,26,image,95,produces,0.1579
French (Quebecois),All,26,image,95,understands,0
French (Quebecois),All,27,image,74,produces,0.2162
French (Quebecois),All,27,image,74,understands,0
French (Quebecois),All,28,image,61,produces,0.2623
French (Quebecois),All,28,image,61,understands,0
French (Quebecois),All,29,image,70,produces,0.5
French (Quebecois),All,29,image,70,understands,0
French (Quebecois),All,30,image,100,produces,0.27
French (Quebecois),All,30,image,100,understands,0
German,All,18,Bild,85,produces,0.0941
German,All,18,Bild,85,understands,0
German,All,19,Bild,79,produces,0.1899
German,All,19,Bild,79,understands,0
German,All,20,Bild,96,produces,0.1979
German,All,20,Bild,96,understands,0
German,All,21,Bild,77,produces,0.2468
German,All,21,Bild,77,understands,0
German,All,22,Bild,95,produces,0.2947
German,All,22,Bild,95,understands,0
German,All,23,Bild,95,produces,0.4316
German,All,23,Bild,95,understands,0
German,All,24,Bild,103,produces,0.4369
German,All,24,Bild,103,understands,0
German,All,25,Bild,95,produces,0.6105
German,All,25,Bild,95,understands,0
German,All,26,Bild,92,produces,0.5761
German,All,26,Bild,92,understands,0
German,All,27,Bild,89,produces,0.6067
German,All,27,Bild,89,understands,0
German,All,28,Bild,93,produces,0.7527
German,All,28,Bild,93,understands,0
German,All,29,Bild,89,produces,0.8539
German,All,29,Bild,89,understands,0
German,All,30,Bild,93,produces,0.9247
German,All,30,Bild,93,understands,0
Greek (Cypriot),All,18,φωτογραφία,45,produces,0.0222
Greek (Cypriot),All,18,φωτογραφία,45,understands,0
Greek (Cypriot),All,21,φωτογραφία,36,produces,0.1111
Greek (Cypriot),All,21,φωτογραφία,36,understands,0
Greek (Cypriot),All,24,φωτογραφία,32,produces,0.4688
Greek (Cypriot),All,24,φωτογραφία,32,understands,0
Greek (Cypriot),All,27,φωτογραφία,29,produces,0.6552
Greek (Cypriot),All,27,φωτογραφία,29,understands,0
Greek (Cypriot),All,30,φωτογραφία,34,produces,0.6765
Greek (Cypriot),All,30,φωτογραφία,34,understands,0
Hebrew,All,11,תמונה,1,produces,0
Hebrew,All,11,תמונה,1,understands,0
Hebrew,All,12,תמונה,4,produces,0
Hebrew,All,12,תמונה,4,understands,0
Hebrew,All,13,תמונה,4,produces,0
Hebrew,All,13,תמונה,4,understands,0.5
Hebrew,All,14,תמונה,1,produces,0
Hebrew,All,14,תמונה,1,understands,0
Hebrew,All,15,תמונה,2,produces,0
Hebrew,All,15,תמונה,2,understands,0
Hebrew,All,16,תמונה,6,produces,0.1667
Hebrew,All,16,תמונה,6,understands,0.3333
Hebrew,All,17,תמונה,3,produces,0
Hebrew,All,17,תמונה,3,understands,0.6667
Hebrew,All,19,תמונה,4,produces,0.25
Hebrew,All,19,תמונה,4,understands,0.75
Hebrew,All,20,תמונה,9,produces,0.4444
Hebrew,All,20,תמונה,9,understands,0.7778
Hebrew,All,21,תמונה,4,produces,0.5
Hebrew,All,21,תמונה,4,understands,0.5
Hebrew,All,22,תמונה,3,produces,0.6667
Hebrew,All,22,תמונה,3,understands,1
Hebrew,All,23,תמונה,7,produces,0.1429
Hebrew,All,23,תמונה,7,understands,0.5714
Hebrew,All,24,תמונה,11,produces,0.8182
Hebrew,All,24,תמונה,11,understands,0.9091
Hebrew,All,25,תמונה,84,produces,0.6071
Hebrew,All,25,תמונה,84,understands,0.0238
Hebrew,All,26,תמונה,80,produces,0.6875
Hebrew,All,26,תמונה,80,understands,0
Hebrew,All,27,תמונה,68,produces,0.6765
Hebrew,All,27,תמונה,68,understands,0
Hebrew,All,28,תמונה,57,produces,0.807
Hebrew,All,28,תמונה,57,understands,0
Hebrew,All,29,תמונה,47,produces,0.8511
Hebrew,All,29,תמונה,47,understands,0
Hebrew,All,30,תמונה,28,produces,0.7857
Hebrew,All,30,תמונה,28,understands,0
Hebrew,All,31,תמונה,35,produces,0.8286
Hebrew,All,31,תמונה,35,understands,0
Hebrew,All,32,תמונה,36,produces,0.8333
Hebrew,All,32,תמונה,36,understands,0
Hebrew,All,33,תמונה,21,produces,0.8095
Hebrew,All,33,תמונה,21,understands,0
Hebrew,All,34,תמונה,27,produces,0.8889
Hebrew,All,34,תמונה,27,understands,0
Hebrew,All,35,תמונה,18,produces,0.7222
Hebrew,All,35,תמונה,18,understands,0
Hebrew,All,36,תמונה,5,produces,0.6
Hebrew,All,36,תמונה,5,understands,0
Hungarian,All,16,fotó,21,produces,0
Hungarian,All,16,fotó,21,understands,0
Hungarian,All,17,fotó,18,produces,0.1111
Hungarian,All,17,fotó,18,understands,0
