language,age,words,n,measure,prop
English (Australian),14,hide and seek/hidie,111,produces,0.045
English (Australian),14,hide and seek/hidie,111,understands,0
English (Australian),15,hide and seek/hidie,69,produces,0.0725
English (Australian),15,hide and seek/hidie,69,understands,0
English (Australian),16,hide and seek/hidie,60,produces,0.0333
English (Australian),16,hide and seek/hidie,60,understands,0
English (Australian),17,hide and seek/hidie,104,produces,0.0769
English (Australian),17,hide and seek/hidie,104,understands,0
English (Australian),18,hide and seek/hidie,109,produces,0.0826
English (Australian),18,hide and seek/hidie,109,understands,0
English (Australian),19,hide and seek/hidie,124,produces,0.0806
English (Australian),19,hide and seek/hidie,124,understands,0
English (Australian),20,hide and seek/hidie,78,produces,0.1538
English (Australian),20,hide and seek/hidie,78,understands,0
English (Australian),21,hide and seek/hidie,68,produces,0.2353
English (Australian),21,hide and seek/hidie,68,understands,0
English (Australian),22,hide and seek/hidie,73,produces,0.2603
English (Australian),22,hide and seek/hidie,73,understands,0
English (Australian),23,hide and seek/hidie,71,produces,0.4366
English (Australian),23,hide and seek/hidie,71,understands,0
English (Australian),24,hide and seek/hidie,76,produces,0.3026
English (Australian),24,hide and seek/hidie,76,understands,0
English (Australian),25,hide and seek/hidie,85,produces,0.3412
English (Australian),25,hide and seek/hidie,85,understands,0
English (Australian),26,hide and seek/hidie,77,produces,0.4805
English (Australian),26,hide and seek/hidie,77,understands,0
English (Australian),27,hide and seek/hidie,72,produces,0.5833
English (Australian),27,hide and seek/hidie,72,understands,0
English (Australian),28,hide and seek/hidie,67,produces,0.5373
English (Australian),28,hide and seek/hidie,67,understands,0
English (Australian),29,hide and seek/hidie,65,produces,0.7231
English (Australian),29,hide and seek/hidie,65,understands,0
English (Australian),30,hide and seek/hidie,53,produces,0.6981
English (Australian),30,hide and seek/hidie,53,understands,0
Estonian,16,peitus,36,produces,0.0278
Estonian,16,peitus,36,understands,0
Estonian,17,peitus,89,produces,0.0674
Estonian,17,peitus,89,understands,0
Estonian,18,peitus,103,produces,0.165
Estonian,18,peitus,103,understands,0
Estonian,19,peitus,85,produces,0.1529
Estonian,19,peitus,85,understands,0
Estonian,20,peitus,60,produces,0.1667
Estonian,20,peitus,60,understands,0
Estonian,21,peitus,66,produces,0.2273
Estonian,21,peitus,66,understands,0
Estonian,22,peitus,76,produces,0.1974
Estonian,22,peitus,76,understands,0
Estonian,23,peitus,95,produces,0.2421
Estonian,23,peitus,95,understands,0
Estonian,24,peitus,116,produces,0.3276
Estonian,24,peitus,116,understands,0
Estonian,25,peitus,82,produces,0.3902
Estonian,25,peitus,82,understands,0
Estonian,26,peitus,84,produces,0.3452
Estonian,26,peitus,84,understands,0
Estonian,27,peitus,80,produces,0.3375
Estonian,27,peitus,80,understands,0
Estonian,28,peitus,92,produces,0.4783
Estonian,28,peitus,92,understands,0
Estonian,29,peitus,100,produces,0.4
Estonian,29,peitus,100,understands,0
Estonian,30,peitus,71,produces,0.5775
Estonian,30,peitus,71,understands,0
Finnish,18,piiloon,35,produces,0.1714
Finnish,18,piiloon,35,understands,0
Finnish,24,piiloon,35,produces,0.8286
Finnish,24,piiloon,35,understands,0
