language,sex,age,words,n,measure,prop
Estonian,Male,21,löö_patsi,38,produces,0.1053
Estonian,Male,21,löö_patsi,38,understands,0
Estonian,Female,22,löö_patsi,45,produces,0.1778
Estonian,Female,22,löö_patsi,45,understands,0
Estonian,Male,22,löö_patsi,31,produces,0.0645
Estonian,Male,22,löö_patsi,31,understands,0
Estonian,Female,23,löö_patsi,48,produces,0.3125
Estonian,Female,23,löö_patsi,48,understands,0
Estonian,Male,23,löö_patsi,47,produces,0.1277
Estonian,Male,23,löö_patsi,47,understands,0
Estonian,Female,24,löö_patsi,52,produces,0.25
Estonian,Female,24,löö_patsi,52,understands,0
Estonian,Male,24,löö_patsi,64,produces,0.1562
Estonian,Male,24,löö_patsi,64,understands,0
Estonian,Female,25,löö_patsi,45,produces,0.1333
Estonian,Female,25,löö_patsi,45,understands,0
Estonian,Male,25,löö_patsi,37,produces,0.2162
Estonian,Male,25,löö_patsi,37,understands,0
Estonian,Female,26,löö_patsi,45,produces,0.4222
Estonian,Female,26,löö_patsi,45,understands,0
Estonian,Male,26,löö_patsi,39,produces,0.1795
Estonian,Male,26,löö_patsi,39,understands,0
Estonian,Female,27,löö_patsi,44,produces,0.2273
Estonian,Female,27,löö_patsi,44,understands,0
Estonian,Male,27,löö_patsi,36,produces,0.1944
Estonian,Male,27,löö_patsi,36,understands,0
Estonian,Female,28,löö_patsi,44,produces,0.4091
Estonian,Female,28,löö_patsi,44,understands,0
Estonian,Male,28,löö_patsi,48,produces,0.2917
Estonian,Male,28,löö_patsi,48,understands,0
Estonian,Female,29,löö_patsi,59,produces,0.4068
Estonian,Female,29,löö_patsi,59,understands,0
Estonian,Male,29,löö_patsi,41,produces,0.3171
Estonian,Male,29,löö_patsi,41,understands,0
Estonian,Female,30,löö_patsi,37,produces,0.2703
Estonian,Female,30,löö_patsi,37,understands,0
Estonian,Male,30,löö_patsi,34,produces,0.3235
Estonian,Male,30,löö_patsi,34,understands,0
Spanish (Chilean),Female,8,chócale/juego de palmas,6,produces,0.1667
Spanish (Chilean),Female,8,chócale/juego de palmas,6,understands,0.3333
Spanish (Chilean),Male,8,chócale/juego de palmas,3,produces,0
Spanish (Chilean),Male,8,chócale/juego de palmas,3,understands,0
Spanish (Chilean),Female,9,chócale/juego de palmas,2,produces,0
Spanish (Chilean),Female,9,chócale/juego de palmas,2,understands,0.5
Spanish (Chilean),Male,9,chócale/juego de palmas,2,produces,0
Spanish (Chilean),Male,9,chócale/juego de palmas,2,understands,1
Spanish (Chilean),Female,10,chócale/juego de palmas,5,produces,0.2
Spanish (Chilean),Female,10,chócale/juego de palmas,5,understands,0.6
Spanish (Chilean),Male,10,chócale/juego de palmas,4,produces,0.25
Spanish (Chilean),Male,10,chócale/juego de palmas,4,understands,0.25
Spanish (Chilean),Female,11,chócale/juego de palmas,4,produces,0.25
Spanish (Chilean),Female,11,chócale/juego de palmas,4,understands,0.75
Spanish (Chilean),Male,11,chócale/juego de palmas,4,produces,0
Spanish (Chilean),Male,11,chócale/juego de palmas,4,understands,0
Spanish (Chilean),Female,12,chócale/juego de palmas,4,produces,0.5
Spanish (Chilean),Female,12,chócale/juego de palmas,4,understands,1
Spanish (Chilean),Male,12,chócale/juego de palmas,1,produces,0
Spanish (Chilean),Male,12,chócale/juego de palmas,1,understands,1
Spanish (Chilean),Female,13,chócale/juego de palmas,2,produces,0.5
Spanish (Chilean),Female,13,chócale/juego de palmas,2,understands,0.5
Spanish (Chilean),Male,13,chócale/juego de palmas,2,produces,0.5
Spanish (Chilean),Male,13,chócale/juego de palmas,2,understands,1
Spanish (Chilean),Female,14,chócale/juego de palmas,2,produces,1
Spanish (Chilean),Female,14,chócale/juego de palmas,2,understands,1
Spanish (Chilean),Male,14,chócale/juego de palmas,4,produces,0.25
Spanish (Chilean),Male,14,chócale/juego de palmas,4,understands,1
Spanish (Chilean),Female,15,chócale/juego de palmas,1,produces,0
Spanish (Chilean),Female,15,chócale/juego de palmas,1,understands,1
Spanish (Chilean),Male,15,chócale/juego de palmas,4,produces,0
Spanish (Chilean),Male,15,chócale/juego de palmas,4,understands,0.25
