language,sex,age,words,n,measure,prop
German,All,19,"wir, uns",79,produces,0.0127
German,All,19,"wir, uns",79,understands,0
German,All,20,"wir, uns",96,produces,0.0208
German,All,20,"wir, uns",96,understands,0
German,All,21,"wir, uns",77,produces,0.026
German,All,21,"wir, uns",77,understands,0
German,All,22,"wir, uns",95,produces,0.0789
German,All,22,"wir, uns",95,understands,0
German,All,23,"wir, uns",95,produces,0.0526
German,All,23,"wir, uns",95,understands,0
German,All,24,"wir, uns",103,produces,0.0825
German,All,24,"wir, uns",103,understands,0
German,All,25,"wir, uns",95,produces,0.1842
German,All,25,"wir, uns",95,understands,0
German,All,26,"wir, uns",92,produces,0.25
German,All,26,"wir, uns",92,understands,0
German,All,27,"wir, uns",89,produces,0.1854
German,All,27,"wir, uns",89,understands,0
German,All,28,"wir, uns",93,produces,0.3118
German,All,28,"wir, uns",93,understands,0
German,All,29,"wir, uns",89,produces,0.4101
German,All,29,"wir, uns",89,understands,0
German,All,30,"wir, uns",93,produces,0.4731
German,All,30,"wir, uns",93,understands,0
Hebrew,All,25,אנחנו,82,produces,0.2317
Hebrew,All,25,אנחנו,82,understands,0
Hebrew,All,26,אנחנו,80,produces,0.35
Hebrew,All,26,אנחנו,80,understands,0
Hebrew,All,27,אנחנו,68,produces,0.4412
Hebrew,All,27,אנחנו,68,understands,0
Hebrew,All,28,אנחנו,57,produces,0.6491
Hebrew,All,28,אנחנו,57,understands,0
Hebrew,All,29,אנחנו,47,produces,0.5532
Hebrew,All,29,אנחנו,47,understands,0
Hebrew,All,30,אנחנו,28,produces,0.6071
Hebrew,All,30,אנחנו,28,understands,0
Hebrew,All,31,אנחנו,35,produces,0.7143
Hebrew,All,31,אנחנו,35,understands,0
Hebrew,All,32,אנחנו,36,produces,0.6389
Hebrew,All,32,אנחנו,36,understands,0
Hebrew,All,33,אנחנו,21,produces,0.7619
Hebrew,All,33,אנחנו,21,understands,0
Hebrew,All,34,אנחנו,27,produces,0.7778
Hebrew,All,34,אנחנו,27,understands,0
Hebrew,All,35,אנחנו,18,produces,0.7222
Hebrew,All,35,אנחנו,18,understands,0
Hebrew,All,36,אנחנו,5,produces,0.6
Hebrew,All,36,אנחנו,5,understands,0
Hungarian,All,16,"mi, minket",21,produces,0.0238
Hungarian,All,16,"mi, minket",21,understands,0
Hungarian,All,17,"mi, minket",18,produces,0.0278
Hungarian,All,17,"mi, minket",18,understands,0
Hungarian,All,18,"mi, minket",18,produces,0.0556
Hungarian,All,18,"mi, minket",18,understands,0
Hungarian,All,19,"mi, minket",26,produces,0.1346
Hungarian,All,19,"mi, minket",26,understands,0
Hungarian,All,20,"mi, minket",18,produces,0.0278
Hungarian,All,20,"mi, minket",18,understands,0
Hungarian,All,21,"mi, minket",36,produces,0.0972
Hungarian,All,21,"mi, minket",36,understands,0
Hungarian,All,22,"mi, minket",27,produces,0.0741
Hungarian,All,22,"mi, minket",27,understands,0
Hungarian,All,23,"mi, minket",18,produces,0.0833
Hungarian,All,23,"mi, minket",18,understands,0
Hungarian,All,24,"mi, minket",38,produces,0.1711
Hungarian,All,24,"mi, minket",38,understands,0
Hungarian,All,25,"mi, minket",43,produces,0.2674
Hungarian,All,25,"mi, minket",43,understands,0
Hungarian,All,26,"mi, minket",23,produces,0.1957
Hungarian,All,26,"mi, minket",23,understands,0
Hungarian,All,27,"mi, minket",26,produces,0.1923
Hungarian,All,27,"mi, minket",26,understands,0
Hungarian,All,28,"mi, minket",30,produces,0.2
Hungarian,All,28,"mi, minket",30,understands,0
Hungarian,All,29,"mi, minket",12,produces,0.375
Hungarian,All,29,"mi, minket",12,understands,0
Hungarian,All,30,"mi, minket",18,produces,0.3889
Hungarian,All,30,"mi, minket",18,understands,0
Irish,All,17,"muid_sinn, againn, dúinn, linn, orainn, uainn",2,produces,0
Irish,All,17,"muid_sinn, againn, dúinn, linn, orainn, uainn",2,understands,0
Irish,All,18,"muid_sinn, againn, dúinn, linn, orainn, uainn",1,produces,0
Irish,All,18,"muid_sinn, againn, dúinn, linn, orainn, uainn",1,understands,0
Irish,All,19,"muid_sinn, againn, dúinn, linn, orainn, uainn",2,produces,0
Irish,All,19,"muid_sinn, againn, dúinn, linn, orainn, uainn",2,understands,0
Irish,All,20,"muid_sinn, againn, dúinn, linn, orainn, uainn",1,produces,0
