language,age,words,n,measure,prop
Mandarin (Taiwanese),21,聞,88,produces,0.0795
Mandarin (Taiwanese),21,聞,88,understands,0
Mandarin (Taiwanese),22,聞,96,produces,0.1042
Mandarin (Taiwanese),22,聞,96,understands,0
Mandarin (Taiwanese),23,聞,105,produces,0.1429
Mandarin (Taiwanese),23,聞,105,understands,0
Mandarin (Taiwanese),24,聞,124,produces,0.129
Mandarin (Taiwanese),24,聞,124,understands,0
Mandarin (Taiwanese),25,聞,110,produces,0.1909
Mandarin (Taiwanese),25,聞,110,understands,0
Mandarin (Taiwanese),26,聞,87,produces,0.3103
Mandarin (Taiwanese),26,聞,87,understands,0
Mandarin (Taiwanese),27,聞,92,produces,0.2174
Mandarin (Taiwanese),27,聞,92,understands,0
Mandarin (Taiwanese),28,聞,100,produces,0.39
Mandarin (Taiwanese),28,聞,100,understands,0
Mandarin (Taiwanese),29,聞,88,produces,0.3864
Mandarin (Taiwanese),29,聞,88,understands,0
Mandarin (Taiwanese),30,聞,94,produces,0.5213
Mandarin (Taiwanese),30,聞,94,understands,0
Mandarin (Taiwanese),31,聞,88,produces,0.5341
Mandarin (Taiwanese),31,聞,88,understands,0
Mandarin (Taiwanese),32,聞,82,produces,0.4878
Mandarin (Taiwanese),32,聞,82,understands,0
Mandarin (Taiwanese),33,聞,85,produces,0.6941
Mandarin (Taiwanese),33,聞,85,understands,0
Mandarin (Taiwanese),34,聞,77,produces,0.5974
Mandarin (Taiwanese),34,聞,77,understands,0
Mandarin (Taiwanese),35,聞,81,produces,0.7037
Mandarin (Taiwanese),35,聞,81,understands,0
Mandarin (Taiwanese),36,聞,81,produces,0.679
Mandarin (Taiwanese),36,聞,81,understands,0
Slovak,17,voňať,70,produces,0.1
Slovak,17,voňať,70,understands,0
Slovak,18,voňať,65,produces,0.1385
Slovak,18,voňať,65,understands,0
Slovak,19,voňať,56,produces,0.125
Slovak,19,voňať,56,understands,0
Slovak,20,voňať,62,produces,0.1452
Slovak,20,voňať,62,understands,0
Slovak,21,voňať,81,produces,0.2346
Slovak,21,voňať,81,understands,0
Slovak,22,voňať,53,produces,0.2264
Slovak,22,voňať,53,understands,0
Slovak,23,voňať,59,produces,0.4576
Slovak,23,voňať,59,understands,0
Slovak,24,voňať,59,produces,0.5593
Slovak,24,voňať,59,understands,0
Slovak,25,voňať,69,produces,0.5072
Slovak,25,voňať,69,understands,0
Slovak,26,voňať,78,produces,0.7692
Slovak,26,voňať,78,understands,0
Slovak,27,voňať,62,produces,0.7903
Slovak,27,voňať,62,understands,0
Slovak,28,voňať,86,produces,0.6395
Slovak,28,voňať,86,understands,0
Slovak,29,voňať,75,produces,0.6933
Slovak,29,voňať,75,understands,0
Slovak,30,voňať,49,produces,0.6939
Slovak,30,voňať,49,understands,0
Slovak,31,voňať,29,produces,0.7931
Slovak,31,voňať,29,understands,0
Slovak,32,voňať,25,produces,0.92
Slovak,32,voňať,25,understands,0
Slovak,33,voňať,22,produces,0.9091
Slovak,33,voňať,22,understands,0
Slovak,34,voňať,27,produces,0.8519
Slovak,34,voňať,27,understands,0
Slovak,35,voňať,27,produces,0.7778
Slovak,35,voňať,27,understands,0
Slovak,36,voňať,8,produces,0.875
Slovak,36,voňať,8,understands,0
Turkish,8,Kokla,140,produces,0
Turkish,8,Kokla,140,understands,0.0286
Turkish,9,Kokla,125,produces,0
Turkish,9,Kokla,125,understands,0.072
Turkish,10,Kokla,130,produces,0.0077
Turkish,10,Kokla,130,understands,0.0692
Turkish,11,Kokla,125,produces,0.008
Turkish,11,Kokla,125,understands,0.112
Turkish,12,Kokla,120,produces,0.0167
Turkish,12,Kokla,120,understands,0.1833
Turkish,13,Kokla,122,produces,0.0164
Turkish,13,Kokla,122,understands,0.1967
Turkish,14,Kokla,147,produces,0.0136
Turkish,14,Kokla,147,understands,0.3469
Turkish,15,Kokla,131,produces,0.0153
Turkish,15,Kokla,131,understands,0.3817
Turkish,16,Kokla,184,produces,0.0489
Turkish,16,Kokla,184,understands,0.2011
Turkish,17,Kokla,107,produces,0.0748
Turkish,17,Kokla,107,understands,0
Turkish,18,Kokla,128,produces,0.0703
Turkish,18,Kokla,128,understands,0
Turkish,19,Kokla,121,produces,0.124
Turkish,19,Kokla,121,understands,0
Turkish,20,Kokla,119,produces,0.1933
Turkish,20,Kokla,119,understands,0
Turkish,21,Kokla,124,produces,0.2177
Turkish,21,Kokla,124,understands,0
Turkish,22,Kokla,126,produces,0.254
Turkish,22,Kokla,126,understands,0
Turkish,23,Kokla,131,produces,0.3053
Turkish,23,Kokla,131,understands,0
Turkish,24,Kokla,106,produces,0.434
Turkish,24,Kokla,106,understands,0
Turkish,25,Kokla,123,produces,0.4715
Turkish,25,Kokla,123,understands,0
Turkish,26,Kokla,123,produces,0.5691
Turkish,26,Kokla,123,understands,0
Turkish,27,Kokla,108,produces,0.6019
Turkish,27,Kokla,108,understands,0
Turkish,28,Kokla,112,produces,0.6339
Turkish,28,Kokla,112,understands,0
Turkish,29,Kokla,119,produces,0.6134
Turkish,29,Kokla,119,understands,0
Turkish,30,Kokla,104,produces,0.7115
Turkish,30,Kokla,104,understands,0
Turkish,31,Kokla,101,produces,0.7129
Turkish,31,Kokla,101,understands,0
Turkish,32,Kokla,132,produces,0.7045
Turkish,32,Kokla,132,understands,0
Turkish,33,Kokla,114,produces,0.807
Turkish,33,Kokla,114,understands,0
Turkish,34,Kokla,107,produces,0.785
Turkish,34,Kokla,107,understands,0
Turkish,35,Kokla,131,produces,0.8397
Turkish,35,Kokla,131,understands,0
Turkish,36,Kokla,77,produces,0.8961
Turkish,36,Kokla,77,understands,0
Arabic (Saudi),8,"يشم, أشم/ يشم",24,produces,0.0417
Arabic (Saudi),8,"يشم, أشم/ يشم",24,understands,0.0833
Arabic (Saudi),9,"يشم, أشم/ يشم",27,produces,0
Arabic (Saudi),9,"يشم, أشم/ يشم",27,understands,0
Arabic (Saudi),10,"يشم, أشم/ يشم",35,produces,0
Arabic (Saudi),10,"يشم, أشم/ يشم",35,understands,0.0857
Arabic (Saudi),11,"يشم, أشم/ يشم",30,produces,0
Arabic (Saudi),11,"يشم, أشم/ يشم",30,understands,0.0333
Arabic (Saudi),12,"يشم, أشم/ يشم",30,produces,0
Arabic (Saudi),12,"يشم, أشم/ يشم",30,understands,0.0667
Arabic (Saudi),13,"يشم, أشم/ يشم",39,produces,0.0256
Arabic (Saudi),13,"يشم, أشم/ يشم",39,understands,0
Arabic (Saudi),14,"يشم, أشم/ يشم",25,produces,0
Arabic (Saudi),14,"يشم, أشم/ يشم",25,understands,0.04
Arabic (Saudi),15,"يشم, أشم/ يشم",27,produces,0.037
Arabic (Saudi),15,"يشم, أشم/ يشم",27,understands,0.0741
Arabic (Saudi),16,"يشم, أشم/ يشم",21,produces,0.0952
Arabic (Saudi),16,"يشم, أشم/ يشم",21,understands,0.0476
Cantonese,16,聞/嗍*,46,produces,0
Cantonese,16,聞/嗍*,46,understands,0
Cantonese,17,聞/嗍*,61,produces,0.0328
Cantonese,17,聞/嗍*,61,understands,0
Cantonese,18,聞/嗍*,68,produces,0
Cantonese,18,聞/嗍*,68,understands,0
Cantonese,19,聞/嗍*,66,produces,0
Cantonese,19,聞/嗍*,66,understands,0
Cantonese,20,聞/嗍*,140,produces,0.0714
Cantonese,20,聞/嗍*,140,understands,0
Cantonese,21,聞/嗍*,120,produces,0.0833
Cantonese,21,聞/嗍*,120,understands,0
Cantonese,22,聞/嗍*,68,produces,0.0735
Cantonese,22,聞/嗍*,68,understands,0
Cantonese,23,聞/嗍*,74,produces,0.1757
Cantonese,23,聞/嗍*,74,understands,0
Cantonese,24,聞/嗍*,68,produces,0.1912
Cantonese,24,聞/嗍*,68,understands,0
Cantonese,25,聞/嗍*,65,produces,0.1692
Cantonese,25,聞/嗍*,65,understands,0
Cantonese,26,聞/嗍*,68,produces,0.3382
Cantonese,26,聞/嗍*,68,understands,0
Cantonese,27,聞/嗍*,62,produces,0.371
Cantonese,27,聞/嗍*,62,understands,0
Cantonese,28,聞/嗍*,66,produces,0.4545
Cantonese,28,聞/嗍*,66,understands,0
Cantonese,29,聞/嗍*,72,produces,0.5417
Cantonese,29,聞/嗍*,72,understands,0
Cantonese,30,聞/嗍*,164,produces,0.561
Cantonese,30,聞/嗍*,164,understands,0
English (Australian),12,smell,71,produces,0
English (Australian),12,smell,71,understands,0
English (Australian),13,smell,64,produces,0
English (Australian),13,smell,64,understands,0
English (Australian),14,smell,111,produces,0.018
English (Australian),14,smell,111,understands,0
English (Australian),15,smell,69,produces,0.029
English (Australian),15,smell,69,understands,0
English (Australian),16,smell,60,produces,0.0333
English (Australian),16,smell,60,understands,0
English (Australian),17,smell,104,produces,0.0385
English (Australian),17,smell,104,understands,0
English (Australian),18,smell,109,produces,0.0459
English (Australian),18,smell,109,understands,0
English (Australian),19,smell,124,produces,0.0887
English (Australian),19,smell,124,understands,0
English (Australian),20,smell,78,produces,0.1538
English (Australian),20,smell,78,understands,0
English (Australian),21,smell,68,produces,0.1176
English (Australian),21,smell,68,understands,0
English (Australian),22,smell,73,produces,0.2603
English (Australian),22,smell,73,understands,0
English (Australian),23,smell,71,produces,0.2958
English (Australian),23,smell,71,understands,0
English (Australian),24,smell,76,produces,0.3553
English (Australian),24,smell,76,understands,0
English (Australian),25,smell,85,produces,0.3647
English (Australian),25,smell,85,understands,0
English (Australian),26,smell,77,produces,0.4805
English (Australian),26,smell,77,understands,0
English (Australian),27,smell,72,produces,0.5556
English (Australian),27,smell,72,understands,0
English (Australian),28,smell,67,produces,0.4776
English (Australian),28,smell,67,understands,0
English (Australian),29,smell,65,produces,0.5846
English (Australian),29,smell,65,understands,0
English (Australian),30,smell,53,produces,0.717
English (Australian),30,smell,53,understands,0
English (British),12,smell,27,produces,0
English (British),12,smell,27,understands,0
English (British),13,smell,7,produces,0
English (British),13,smell,7,understands,0
English (British),14,smell,64,produces,0
English (British),14,smell,64,understands,0.0781
English (British),15,smell,88,produces,0
English (British),15,smell,88,understands,0.125
English (British),16,smell,118,produces,0.0254
English (British),16,smell,118,understands,0.2712
English (British),17,smell,197,produces,0.0152
English (British),17,smell,197,understands,0.2132
English (British),18,smell,118,produces,0.0085
English (British),18,smell,118,understands,0.2373
English (British),19,smell,109,produces,0.0734
English (British),19,smell,109,understands,0.3394
English (British),20,smell,144,produces,0.1181
English (British),20,smell,144,understands,0.4097
English (British),21,smell,75,produces,0.12
English (British),21,smell,75,understands,0.5067
English (British),22,smell,28,produces,0.1786
English (British),22,smell,28,understands,0.5714
English (British),23,smell,112,produces,0.2857
English (British),23,smell,112,understands,0.6071
English (British),24,smell,87,produces,0.2644
English (British),24,smell,87,understands,0.6207
English (British),25,smell,36,produces,0.3889
English (British),25,smell,36,understands,0.5833
English (Irish),17,smell,2,produces,0
English (Irish),17,smell,2,understands,0
English (Irish),18,smell,1,produces,0
English (Irish),18,smell,1,understands,0
English (Irish),19,smell,2,produces,0
English (Irish),19,smell,2,understands,0
English (Irish),20,smell,1,produces,0
English (Irish),20,smell,1,understands,0
English (Irish),21,smell,3,produces,0
English (Irish),21,smell,3,understands,0
English (Irish),22,smell,4,produces,0
English (Irish),22,smell,4,understands,0
English (Irish),23,smell,4,produces,0
English (Irish),23,smell,4,understands,0
English (Irish),24,smell,4,produces,0.25
English (Irish),24,smell,4,understands,0
English (Irish),25,smell,6,produces,0
English (Irish),25,smell,6,understands,0
English (Irish),26,smell,10,produces,0
English (Irish),26,smell,10,understands,0
English (Irish),27,smell,5,produces,0
English (Irish),27,smell,5,understands,0
English (Irish),28,smell,7,produces,0.1429
English (Irish),28,smell,7,understands,0
English (Irish),29,smell,4,produces,0.5
English (Irish),29,smell,4,understands,0
English (Irish),30,smell,9,produces,0.1111
English (Irish),30,smell,9,understands,0
English (Irish),31,smell,8,produces,0.125
English (Irish),31,smell,8,understands,0
English (Irish),32,smell,4,produces,0.75
English (Irish),32,smell,4,understands,0
English (Irish),33,smell,5,produces,0
English (Irish),33,smell,5,understands,0
English (Irish),34,smell,4,produces,0
English (Irish),34,smell,4,understands,0
English (Irish),35,smell,11,produces,0.1818
English (Irish),35,smell,11,understands,0
English (Irish),36,smell,5,produces,0.8
English (Irish),36,smell,5,understands,0
Greek (Cypriot),18,"μυρίζομαι, μυρίζω",45,produces,0.0333
Greek (Cypriot),18,"μυρίζομαι, μυρίζω",45,understands,0
Greek (Cypriot),21,"μυρίζομαι, μυρίζω",36,produces,0.0556
Greek (Cypriot),21,"μυρίζομαι, μυρίζω",36,understands,0
Greek (Cypriot),24,"μυρίζομαι, μυρίζω",32,produces,0.1094
Greek (Cypriot),24,"μυρίζομαι, μυρίζω",32,understands,0
Greek (Cypriot),27,"μυρίζομαι, μυρίζω",29,produces,0.2414
Greek (Cypriot),27,"μυρίζομαι, μυρίζω",29,understands,0
Greek (Cypriot),30,"μυρίζομαι, μυρίζω",34,produces,0.3824
Greek (Cypriot),30,"μυρίζομαι, μυρίζω",34,understands,0
Irish,17,bolaigh,2,produces,0
Irish,17,bolaigh,2,understands,0
Irish,18,bolaigh,1,produces,0
Irish,18,bolaigh,1,understands,0
Irish,19,bolaigh,2,produces,0
Irish,19,bolaigh,2,understands,0
Irish,20,bolaigh,1,produces,0
Irish,20,bolaigh,1,understands,0
Irish,21,bolaigh,3,produces,0
Irish,21,bolaigh,3,understands,0
Irish,22,bolaigh,4,produces,0.25
Irish,22,bolaigh,4,understands,0
Irish,23,bolaigh,4,produces,0.25
Irish,23,bolaigh,4,understands,0
Irish,24,bolaigh,4,produces,0.25
Irish,24,bolaigh,4,understands,0
Irish,25,bolaigh,6,produces,0.3333
Irish,25,bolaigh,6,understands,0
Irish,26,bolaigh,10,produces,0.3
Irish,26,bolaigh,10,understands,0
Irish,27,bolaigh,5,produces,0.4
Irish,27,bolaigh,5,understands,0
Irish,28,bolaigh,7,produces,0.4286
Irish,28,bolaigh,7,understands,0
Irish,29,bolaigh,4,produces,0.75
Irish,29,bolaigh,4,understands,0
Irish,30,bolaigh,9,produces,0.5556
Irish,30,bolaigh,9,understands,0
Irish,31,bolaigh,8,produces,0.125
Irish,31,bolaigh,8,understands,0
Irish,32,bolaigh,4,produces,0.75
Irish,32,bolaigh,4,understands,0
Irish,33,bolaigh,5,produces,0.8
Irish,33,bolaigh,5,understands,0
Irish,34,bolaigh,4,produces,0.5
Irish,34,bolaigh,4,understands,0
Irish,35,bolaigh,11,produces,0.5455
Irish,35,bolaigh,11,understands,0
Irish,36,bolaigh,5,produces,0.6
Irish,36,bolaigh,5,understands,0
