language,age,words,n,measure,prop
Latvian,24,domāt,30,produces,0.3333
Latvian,24,domāt,30,understands,0
Latvian,25,domāt,29,produces,0.1379
Latvian,25,domāt,29,understands,0
Latvian,26,domāt,22,produces,0.3182
Latvian,26,domāt,22,understands,0
Latvian,27,domāt,18,produces,0.1111
Latvian,27,domāt,18,understands,0
Latvian,28,domāt,23,produces,0.2609
Latvian,28,domāt,23,understands,0
Latvian,29,domāt,24,produces,0.2917
Latvian,29,domāt,24,understands,0
Latvian,30,domāt,26,produces,0.5
Latvian,30,domāt,26,understands,0
Latvian,31,domāt,19,produces,0.5789
Latvian,31,domāt,19,understands,0
Latvian,32,domāt,25,produces,0.48
Latvian,32,domāt,25,understands,0
Latvian,33,domāt,31,produces,0.4839
Latvian,33,domāt,31,understands,0
Latvian,34,domāt,17,produces,0.6471
Latvian,34,domāt,17,understands,0
Latvian,35,domāt,21,produces,0.5238
Latvian,35,domāt,21,understands,0
Latvian,36,domāt,22,produces,0.6364
Latvian,36,domāt,22,understands,0
Mandarin (Beijing),16,想,70,produces,0.0571
Mandarin (Beijing),16,想,70,understands,0
Mandarin (Beijing),17,想,112,produces,0.1576
Mandarin (Beijing),17,想,112,understands,0
Mandarin (Beijing),18,想,121,produces,0.1927
Mandarin (Beijing),18,想,121,understands,0
Mandarin (Beijing),19,想,120,produces,0.3
Mandarin (Beijing),19,想,120,understands,0
Mandarin (Beijing),20,想,121,produces,0.3958
Mandarin (Beijing),20,想,121,understands,0
Mandarin (Beijing),21,想,119,produces,0.4709
Mandarin (Beijing),21,想,119,understands,0
Mandarin (Beijing),22,想,117,produces,0.5957
Mandarin (Beijing),22,想,117,understands,0
Mandarin (Beijing),23,想,120,produces,0.6474
Mandarin (Beijing),23,想,120,understands,0
Mandarin (Beijing),24,想,120,produces,0.6105
Mandarin (Beijing),24,想,120,understands,0
Mandarin (Beijing),25,想,113,produces,0.776
Mandarin (Beijing),25,想,113,understands,0
Mandarin (Beijing),26,想,118,produces,0.7407
Mandarin (Beijing),26,想,118,understands,0
Mandarin (Beijing),27,想,114,produces,0.837
Mandarin (Beijing),27,想,114,understands,0
Mandarin (Beijing),28,想,114,produces,0.8098
Mandarin (Beijing),28,想,114,understands,0
Mandarin (Beijing),29,想,119,produces,0.873
Mandarin (Beijing),29,想,119,understands,0
Mandarin (Beijing),30,想,110,produces,0.8611
Mandarin (Beijing),30,想,110,understands,0
Mandarin (Taiwanese),16,"想, 以為",80,produces,0
Mandarin (Taiwanese),16,"想, 以為",80,understands,0
Mandarin (Taiwanese),17,"想, 以為",87,produces,0
Mandarin (Taiwanese),17,"想, 以為",87,understands,0
Mandarin (Taiwanese),18,"想, 以為",84,produces,0.0119
Mandarin (Taiwanese),18,"想, 以為",84,understands,0
Mandarin (Taiwanese),19,"想, 以為",84,produces,0.0179
Mandarin (Taiwanese),19,"想, 以為",84,understands,0
Mandarin (Taiwanese),20,"想, 以為",84,produces,0.0417
Mandarin (Taiwanese),20,"想, 以為",84,understands,0
Mandarin (Taiwanese),21,"想, 以為",88,produces,0.017
Mandarin (Taiwanese),21,"想, 以為",88,understands,0
Mandarin (Taiwanese),22,"想, 以為",96,produces,0.0677
Mandarin (Taiwanese),22,"想, 以為",96,understands,0
Mandarin (Taiwanese),23,"想, 以為",105,produces,0.0762
Mandarin (Taiwanese),23,"想, 以為",105,understands,0
Mandarin (Taiwanese),24,"想, 以為",124,produces,0.1169
Mandarin (Taiwanese),24,"想, 以為",124,understands,0
Mandarin (Taiwanese),25,"想, 以為",110,produces,0.1182
Mandarin (Taiwanese),25,"想, 以為",110,understands,0
Mandarin (Taiwanese),26,"想, 以為",87,produces,0.1897
Mandarin (Taiwanese),26,"想, 以為",87,understands,0
Mandarin (Taiwanese),27,"想, 以為",92,produces,0.2283
Mandarin (Taiwanese),27,"想, 以為",92,understands,0
Mandarin (Taiwanese),28,"想, 以為",100,produces,0.285
Mandarin (Taiwanese),28,"想, 以為",100,understands,0
Mandarin (Taiwanese),29,"想, 以為",88,produces,0.3068
Mandarin (Taiwanese),29,"想, 以為",88,understands,0
Mandarin (Taiwanese),30,"想, 以為",94,produces,0.3777
Mandarin (Taiwanese),30,"想, 以為",94,understands,0
Mandarin (Taiwanese),31,"想, 以為",88,produces,0.4432
Mandarin (Taiwanese),31,"想, 以為",88,understands,0
Mandarin (Taiwanese),32,"想, 以為",82,produces,0.4207
Mandarin (Taiwanese),32,"想, 以為",82,understands,0
Mandarin (Taiwanese),33,"想, 以為",85,produces,0.6353
Mandarin (Taiwanese),33,"想, 以為",85,understands,0
Mandarin (Taiwanese),34,"想, 以為",77,produces,0.5714
Mandarin (Taiwanese),34,"想, 以為",77,understands,0
Mandarin (Taiwanese),35,"想, 以為",81,produces,0.5741
Mandarin (Taiwanese),35,"想, 以為",81,understands,0
Mandarin (Taiwanese),36,"想, 以為",81,produces,0.5926
Mandarin (Taiwanese),36,"想, 以為",81,understands,0
Norwegian,16,tenke,98,produces,0
Norwegian,16,tenke,98,understands,0
Norwegian,17,tenke,218,produces,0.0092
Norwegian,17,tenke,218,understands,0
Norwegian,18,tenke,271,produces,0.0074
Norwegian,18,tenke,271,understands,0
Norwegian,19,tenke,281,produces,0.0178
Norwegian,19,tenke,281,understands,0
Norwegian,20,tenke,342,produces,0.0175
Norwegian,20,tenke,342,understands,0
Norwegian,21,tenke,418,produces,0.0287
Norwegian,21,tenke,418,understands,0
Norwegian,22,tenke,596,produces,0.0319
Norwegian,22,tenke,596,understands,0
Norwegian,23,tenke,566,produces,0.0512
Norwegian,23,tenke,566,understands,0
Norwegian,24,tenke,538,produces,0.0836
Norwegian,24,tenke,538,understands,0
Norwegian,25,tenke,656,produces,0.1204
Norwegian,25,tenke,656,understands,0
Norwegian,26,tenke,644,produces,0.1957
Norwegian,26,tenke,644,understands,0
Norwegian,27,tenke,525,produces,0.2705
Norwegian,27,tenke,525,understands,0
Norwegian,28,tenke,544,produces,0.3143
Norwegian,28,tenke,544,understands,0
Norwegian,29,tenke,536,produces,0.4104
Norwegian,29,tenke,536,understands,0
Norwegian,30,tenke,457,produces,0.4464
Norwegian,30,tenke,457,understands,0
Norwegian,31,tenke,479,produces,0.5344
Norwegian,31,tenke,479,understands,0
Norwegian,32,tenke,451,produces,0.5787
Norwegian,32,tenke,451,understands,0
Norwegian,33,tenke,430,produces,0.6256
Norwegian,33,tenke,430,understands,0
Norwegian,34,tenke,424,produces,0.6415
Norwegian,34,tenke,424,understands,0
Norwegian,35,tenke,422,produces,0.7299
Norwegian,35,tenke,422,understands,0
Norwegian,36,tenke,329,produces,0.7356
Norwegian,36,tenke,329,understands,0
Spanish (Argentinian),16,pensar,47,produces,0
Spanish (Argentinian),16,pensar,47,understands,0
Spanish (Argentinian),17,pensar,49,produces,0.0204
Spanish (Argentinian),17,pensar,49,understands,0
Spanish (Argentinian),18,pensar,62,produces,0.0161
Spanish (Argentinian),18,pensar,62,understands,0
Spanish (Argentinian),19,pensar,44,produces,0.0455
Spanish (Argentinian),19,pensar,44,understands,0
Spanish (Argentinian),20,pensar,46,produces,0.0217
Spanish (Argentinian),20,pensar,46,understands,0
Spanish (Argentinian),21,pensar,41,produces,0.0488
Spanish (Argentinian),21,pensar,41,understands,0
Spanish (Argentinian),22,pensar,57,produces,0
Spanish (Argentinian),22,pensar,57,understands,0
Spanish (Argentinian),23,pensar,49,produces,0
Spanish (Argentinian),23,pensar,49,understands,0
Spanish (Argentinian),24,pensar,75,produces,0.0533
Spanish (Argentinian),24,pensar,75,understands,0
Spanish (Argentinian),25,pensar,43,produces,0.1628
Spanish (Argentinian),25,pensar,43,understands,0
Spanish (Argentinian),26,pensar,45,produces,0.0444
Spanish (Argentinian),26,pensar,45,understands,0
Spanish (Argentinian),27,pensar,44,produces,0.1364
Spanish (Argentinian),27,pensar,44,understands,0
Spanish (Argentinian),28,pensar,42,produces,0.1429
Spanish (Argentinian),28,pensar,42,understands,0
Spanish (Argentinian),29,pensar,65,produces,0.1846
Spanish (Argentinian),29,pensar,65,understands,0
Spanish (Argentinian),30,pensar,69,produces,0.2319
Spanish (Argentinian),30,pensar,69,understands,0
Spanish (Argentinian),31,pensar,2,produces,0
Spanish (Argentinian),31,pensar,2,understands,0
Spanish (Argentinian),32,pensar,1,produces,1
Spanish (Argentinian),32,pensar,1,understands,0
Spanish (Argentinian),33,pensar,2,produces,0
Spanish (Argentinian),33,pensar,2,understands,0
Spanish (Mexican),16,pensar,68,produces,0.0147
Spanish (Mexican),16,pensar,68,understands,0
Spanish (Mexican),17,pensar,59,produces,0
Spanish (Mexican),17,pensar,59,understands,0
Spanish (Mexican),18,pensar,75,produces,0.0267
Spanish (Mexican),18,pensar,75,understands,0
Spanish (Mexican),19,pensar,100,produces,0.11
Spanish (Mexican),19,pensar,100,understands,0
Spanish (Mexican),20,pensar,107,produces,0.0654
Spanish (Mexican),20,pensar,107,understands,0
Spanish (Mexican),21,pensar,84,produces,0.0714
Spanish (Mexican),21,pensar,84,understands,0
Spanish (Mexican),22,pensar,141,produces,0.0355
Spanish (Mexican),22,pensar,141,understands,0
Spanish (Mexican),23,pensar,91,produces,0.044
Spanish (Mexican),23,pensar,91,understands,0
Spanish (Mexican),24,pensar,126,produces,0.1349
Spanish (Mexican),24,pensar,126,understands,0
Spanish (Mexican),25,pensar,177,produces,0.1017
Spanish (Mexican),25,pensar,177,understands,0
Spanish (Mexican),26,pensar,83,produces,0.1687
Spanish (Mexican),26,pensar,83,understands,0
Spanish (Mexican),27,pensar,85,produces,0.1059
Spanish (Mexican),27,pensar,85,understands,0
Spanish (Mexican),28,pensar,89,produces,0.1685
Spanish (Mexican),28,pensar,89,understands,0
Spanish (Mexican),29,pensar,89,produces,0.2135
Spanish (Mexican),29,pensar,89,understands,0
Spanish (Mexican),30,pensar,308,produces,0.1364
Spanish (Mexican),30,pensar,308,understands,0
Swedish,16,"tänka, tycka",159,produces,0
Swedish,16,"tänka, tycka",159,understands,0
Swedish,19,"tänka, tycka",152,produces,0
Swedish,19,"tänka, tycka",152,understands,0
Swedish,22,"tänka, tycka",307,produces,0.0326
Swedish,22,"tänka, tycka",307,understands,0
Swedish,25,"tänka, tycka",143,produces,0.1503
Swedish,25,"tänka, tycka",143,understands,0
Swedish,28,"tänka, tycka",139,produces,0.2842
Swedish,28,"tänka, tycka",139,understands,0
American Sign Language,8,THINK,1,produces,0
American Sign Language,8,THINK,1,understands,0
American Sign Language,9,THINK,4,produces,0
American Sign Language,9,THINK,4,understands,0
American Sign Language,10,THINK,5,produces,0
American Sign Language,10,THINK,5,understands,0
American Sign Language,11,THINK,3,produces,0
American Sign Language,11,THINK,3,understands,0
American Sign Language,12,THINK,4,produces,0
American Sign Language,12,THINK,4,understands,0
American Sign Language,13,THINK,4,produces,0
American Sign Language,13,THINK,4,understands,0
American Sign Language,14,THINK,1,produces,0
American Sign Language,14,THINK,1,understands,0
American Sign Language,15,THINK,3,produces,0
American Sign Language,15,THINK,3,understands,0
American Sign Language,16,THINK,2,produces,0
American Sign Language,16,THINK,2,understands,0
American Sign Language,17,THINK,5,produces,0.2
American Sign Language,17,THINK,5,understands,0.4
American Sign Language,18,THINK,11,produces,0.1818
American Sign Language,18,THINK,11,understands,0.3636
American Sign Language,19,THINK,6,produces,0
American Sign Language,19,THINK,6,understands,0.1667
American Sign Language,20,THINK,3,produces,0
American Sign Language,20,THINK,3,understands,0.3333
American Sign Language,21,THINK,4,produces,0
American Sign Language,21,THINK,4,understands,0.75
American Sign Language,22,THINK,10,produces,0.1
American Sign Language,22,THINK,10,understands,0.3
American Sign Language,23,THINK,5,produces,0.2
American Sign Language,23,THINK,5,understands,0.2
American Sign Language,24,THINK,9,produces,0.2222
American Sign Language,24,THINK,9,understands,0.4444
American Sign Language,25,THINK,13,produces,0
American Sign Language,25,THINK,13,understands,0.5385
American Sign Language,26,THINK,4,produces,0.25
American Sign Language,26,THINK,4,understands,0.5
American Sign Language,27,THINK,7,produces,0.1429
American Sign Language,27,THINK,7,understands,0.7143
American Sign Language,28,THINK,7,produces,0
American Sign Language,28,THINK,7,understands,0.5714
American Sign Language,29,THINK,6,produces,0.5
American Sign Language,29,THINK,6,understands,0.5
American Sign Language,30,THINK,7,produces,0.1429
American Sign Language,30,THINK,7,understands,0.4286
American Sign Language,31,THINK,9,produces,0.4444
American Sign Language,31,THINK,9,understands,0.4444
American Sign Language,32,THINK,15,produces,0.2667
American Sign Language,32,THINK,15,understands,0.3333
American Sign Language,33,THINK,6,produces,0.1667
American Sign Language,33,THINK,6,understands,0.3333
American Sign Language,34,THINK,7,produces,0.5714
American Sign Language,34,THINK,7,understands,0.4286
American Sign Language,35,THINK,7,produces,0.4286
American Sign Language,35,THINK,7,understands,0.5714
American Sign Language,36,THINK,3,produces,0.3333
American Sign Language,36,THINK,3,understands,0.6667
Arabic (Saudi),8,أفكر/ يفكر,19,produces,0
Arabic (Saudi),8,أفكر/ يفكر,19,understands,0
Arabic (Saudi),9,أفكر/ يفكر,18,produces,0
Arabic (Saudi),9,أفكر/ يفكر,18,understands,0
Arabic (Saudi),10,أفكر/ يفكر,25,produces,0
Arabic (Saudi),10,أفكر/ يفكر,25,understands,0
Arabic (Saudi),11,أفكر/ يفكر,21,produces,0
Arabic (Saudi),11,أفكر/ يفكر,21,understands,0
Arabic (Saudi),12,أفكر/ يفكر,19,produces,0
Arabic (Saudi),12,أفكر/ يفكر,19,understands,0
Arabic (Saudi),13,أفكر/ يفكر,36,produces,0
Arabic (Saudi),13,أفكر/ يفكر,36,understands,0
Arabic (Saudi),14,أفكر/ يفكر,20,produces,0
Arabic (Saudi),14,أفكر/ يفكر,20,understands,0
Arabic (Saudi),15,أفكر/ يفكر,19,produces,0
Arabic (Saudi),15,أفكر/ يفكر,19,understands,0
Arabic (Saudi),16,أفكر/ يفكر,18,produces,0
Arabic (Saudi),16,أفكر/ يفكر,18,understands,0
British Sign Language,8,think,4,produces,0
British Sign Language,8,think,4,understands,0
British Sign Language,9,think,4,produces,0
British Sign Language,9,think,4,understands,0
British Sign Language,10,think,4,produces,0
British Sign Language,10,think,4,understands,0
British Sign Language,11,think,6,produces,0
British Sign Language,11,think,6,understands,0
British Sign Language,12,think,6,produces,0
British Sign Language,12,think,6,understands,0
British Sign Language,13,think,6,produces,0
British Sign Language,13,think,6,understands,0
British Sign Language,14,think,7,produces,0
British Sign Language,14,think,7,understands,0
British Sign Language,15,think,6,produces,0
British Sign Language,15,think,6,understands,0
British Sign Language,16,think,7,produces,0
British Sign Language,16,think,7,understands,0
British Sign Language,17,think,7,produces,0
British Sign Language,17,think,7,understands,0
British Sign Language,18,think,8,produces,0
British Sign Language,18,think,8,understands,0
British Sign Language,19,think,8,produces,0
British Sign Language,19,think,8,understands,0
British Sign Language,20,think,11,produces,0
British Sign Language,20,think,11,understands,0
British Sign Language,21,think,5,produces,0
British Sign Language,21,think,5,understands,0
British Sign Language,22,think,6,produces,0
British Sign Language,22,think,6,understands,0
British Sign Language,23,think,7,produces,0
British Sign Language,23,think,7,understands,0
British Sign Language,24,think,5,produces,0
British Sign Language,24,think,5,understands,0
British Sign Language,25,think,7,produces,0.1429
British Sign Language,25,think,7,understands,0.1429
British Sign Language,26,think,6,produces,0
British Sign Language,26,think,6,understands,0.5
British Sign Language,27,think,6,produces,0
British Sign Language,27,think,6,understands,0
British Sign Language,28,think,3,produces,0
British Sign Language,28,think,3,understands,0
British Sign Language,29,think,7,produces,0.1429
British Sign Language,29,think,7,understands,0.1429
British Sign Language,30,think,5,produces,0
British Sign Language,30,think,5,understands,0.2
British Sign Language,31,think,2,produces,0
British Sign Language,31,think,2,understands,0
British Sign Language,32,think,6,produces,0.3333
British Sign Language,32,think,6,understands,0.6667
British Sign Language,33,think,5,produces,0.2
British Sign Language,33,think,5,understands,0.2
British Sign Language,34,think,2,produces,0
British Sign Language,34,think,2,understands,0
British Sign Language,35,think,2,produces,0.5
British Sign Language,35,think,2,understands,1
British Sign Language,36,think,3,produces,0.3333
British Sign Language,36,think,3,understands,1
Cantonese,16,諗,46,produces,0
Cantonese,16,諗,46,understands,0
Cantonese,17,諗,61,produces,0
Cantonese,17,諗,61,understands,0
Cantonese,18,諗,68,produces,0
Cantonese,18,諗,68,understands,0
Cantonese,19,諗,66,produces,0.0152
Cantonese,19,諗,66,understands,0
Cantonese,20,諗,140,produces,0.0357
Cantonese,20,諗,140,understands,0
Cantonese,21,諗,120,produces,0.0583
Cantonese,21,諗,120,understands,0
Cantonese,22,諗,68,produces,0.0441
Cantonese,22,諗,68,understands,0
Cantonese,23,諗,74,produces,0.1081
Cantonese,23,諗,74,understands,0
Cantonese,24,諗,68,produces,0.0882
Cantonese,24,諗,68,understands,0
Cantonese,25,諗,65,produces,0.1538
Cantonese,25,諗,65,understands,0
Cantonese,26,諗,68,produces,0.2206
Cantonese,26,諗,68,understands,0
Cantonese,27,諗,62,produces,0.1935
Cantonese,27,諗,62,understands,0
Cantonese,28,諗,66,produces,0.2879
Cantonese,28,諗,66,understands,0
Cantonese,29,諗,72,produces,0.4444
Cantonese,29,諗,72,understands,0
Cantonese,30,諗,164,produces,0.439
Cantonese,30,諗,164,understands,0
Catalan,16,cuidar,24,produces,0
Catalan,16,cuidar,24,understands,0
Catalan,17,cuidar,36,produces,0
Catalan,17,cuidar,36,understands,0
Catalan,18,cuidar,51,produces,0
Catalan,18,cuidar,51,understands,0
Catalan,19,cuidar,45,produces,0
Catalan,19,cuidar,45,understands,0
Catalan,20,cuidar,56,produces,0
Catalan,20,cuidar,56,understands,0
Catalan,21,cuidar,58,produces,0.0345
Catalan,21,cuidar,58,understands,0
Catalan,22,cuidar,50,produces,0.04
Catalan,22,cuidar,50,understands,0
Catalan,23,cuidar,66,produces,0.0758
Catalan,23,cuidar,66,understands,0
Catalan,24,cuidar,79,produces,0.1266
Catalan,24,cuidar,79,understands,0
Catalan,25,cuidar,60,produces,0.1667
Catalan,25,cuidar,60,understands,0
Catalan,26,cuidar,65,produces,0.1077
Catalan,26,cuidar,65,understands,0
Catalan,27,cuidar,63,produces,0.2857
Catalan,27,cuidar,63,understands,0
Catalan,28,cuidar,81,produces,0.284
Catalan,28,cuidar,81,understands,0
Catalan,29,cuidar,50,produces,0.4
Catalan,29,cuidar,50,understands,0
Catalan,30,cuidar,75,produces,0.5467
Catalan,30,cuidar,75,understands,0
Croatian,16,misliti,13,produces,0
Croatian,16,misliti,13,understands,0
Croatian,17,misliti,25,produces,0.04
Croatian,17,misliti,25,understands,0
Croatian,18,misliti,22,produces,0
Croatian,18,misliti,22,understands,0
Croatian,19,misliti,21,produces,0
Croatian,19,misliti,21,understands,0
Croatian,20,misliti,26,produces,0.0385
Croatian,20,misliti,26,understands,0
Croatian,21,misliti,29,produces,0
Croatian,21,misliti,29,understands,0
Croatian,22,misliti,24,produces,0.0417
Croatian,22,misliti,24,understands,0
Croatian,23,misliti,26,produces,0
Croatian,23,misliti,26,understands,0
Croatian,24,misliti,30,produces,0.0333
Croatian,24,misliti,30,understands,0
Croatian,25,misliti,30,produces,0.0333
Croatian,25,misliti,30,understands,0
Croatian,26,misliti,29,produces,0.1034
Croatian,26,misliti,29,understands,0
Croatian,27,misliti,25,produces,0.12
Croatian,27,misliti,25,understands,0
Croatian,28,misliti,21,produces,0.1905
Croatian,28,misliti,21,understands,0
Croatian,29,misliti,28,produces,0.25
Croatian,29,misliti,28,understands,0
Croatian,30,misliti,28,produces,0.25
Croatian,30,misliti,28,understands,0
Danish,16,tænke,184,produces,0
Danish,16,tænke,184,understands,0
Danish,17,tænke,176,produces,0.0057
Danish,17,tænke,176,understands,0
Danish,18,tænke,160,produces,0.0063
Danish,18,tænke,160,understands,0
Danish,19,tænke,205,produces,0
Danish,19,tænke,205,understands,0
Danish,20,tænke,196,produces,0.0102
Danish,20,tænke,196,understands,0
Danish,21,tænke,236,produces,0.0085
Danish,21,tænke,236,understands,0
Danish,22,tænke,235,produces,0.0213
Danish,22,tænke,235,understands,0
Danish,23,tænke,190,produces,0.0053
Danish,23,tænke,190,understands,0
Danish,24,tænke,216,produces,0.0509
Danish,24,tænke,216,understands,0
Danish,25,tænke,138,produces,0.058
Danish,25,tænke,138,understands,0
Danish,26,tænke,206,produces,0.1165
Danish,26,tænke,206,understands,0
Danish,27,tænke,176,produces,0.1364
Danish,27,tænke,176,understands,0
Danish,28,tænke,190,produces,0.1316
Danish,28,tænke,190,understands,0
Danish,29,tænke,182,produces,0.2198
Danish,29,tænke,182,understands,0
Danish,30,tænke,173,produces,0.2832
Danish,30,tænke,173,understands,0
Danish,31,tænke,175,produces,0.3143
Danish,31,tænke,175,understands,0
Danish,32,tænke,143,produces,0.4545
Danish,32,tænke,143,understands,0
Danish,33,tænke,151,produces,0.5298
Danish,33,tænke,151,understands,0
Danish,34,tænke,143,produces,0.5874
Danish,34,tænke,143,understands,0
Danish,35,tænke,113,produces,0.6903
Danish,35,tænke,113,understands,0
Danish,36,tænke,126,produces,0.6746
Danish,36,tænke,126,understands,0
Dutch,16,denken,4,produces,0
Dutch,16,denken,4,understands,0
Dutch,17,denken,49,produces,0
Dutch,17,denken,49,understands,0
Dutch,18,denken,68,produces,0
Dutch,18,denken,68,understands,0
Dutch,19,denken,7,produces,0
Dutch,19,denken,7,understands,0
Dutch,20,denken,7,produces,0
Dutch,20,denken,7,understands,0
Dutch,21,denken,7,produces,0
Dutch,21,denken,7,understands,0
Dutch,22,denken,7,produces,0.1429
Dutch,22,denken,7,understands,0
Dutch,23,denken,51,produces,0.098
Dutch,23,denken,51,understands,0
Dutch,24,denken,31,produces,0.0645
Dutch,24,denken,31,understands,0
Dutch,25,denken,6,produces,0.3333
Dutch,25,denken,6,understands,0
Dutch,26,denken,6,produces,0.3333
Dutch,26,denken,6,understands,0
Dutch,27,denken,5,produces,0.2
Dutch,27,denken,5,understands,0
Dutch,28,denken,7,produces,0.7143
Dutch,28,denken,7,understands,0
Dutch,29,denken,71,produces,0.5634
Dutch,29,denken,71,understands,0
Dutch,30,denken,45,produces,0.5556
Dutch,30,denken,45,understands,0
Dutch,31,denken,7,produces,0.8571
Dutch,31,denken,7,understands,0
Dutch,32,denken,5,produces,0.6
Dutch,32,denken,5,understands,0
Dutch,33,denken,3,produces,0.6667
Dutch,33,denken,3,understands,0
Dutch,34,denken,5,produces,1
Dutch,34,denken,5,understands,0
Dutch,35,denken,3,produces,0.6667
Dutch,35,denken,3,understands,0
Dutch,36,denken,6,produces,0.6667
Dutch,36,denken,6,understands,0
English (American),16,think,930,produces,0.0022
English (American),16,think,930,understands,0
English (American),17,think,467,produces,0.015
English (American),17,think,467,understands,0
English (American),18,think,664,produces,0.0196
English (American),18,think,664,understands,0
English (American),19,think,579,produces,0.0242
English (American),19,think,579,understands,0
English (American),20,think,546,produces,0.0183
English (American),20,think,546,understands,0
English (American),21,think,377,produces,0.0239
English (American),21,think,377,understands,0
English (American),22,think,456,produces,0.0658
English (American),22,think,456,understands,0
English (American),23,think,470,produces,0.0957
English (American),23,think,470,understands,0
English (American),24,think,985,produces,0.1086
English (American),24,think,985,understands,0
English (American),25,think,757,produces,0.1585
English (American),25,think,757,understands,0
English (American),26,think,435,produces,0.2023
English (American),26,think,435,understands,0
English (American),27,think,361,produces,0.2493
English (American),27,think,361,understands,0
English (American),28,think,954,produces,0.3994
English (American),28,think,954,understands,0
English (American),29,think,390,produces,0.3744
English (American),29,think,390,understands,0
English (American),30,think,785,produces,0.4204
English (American),30,think,785,understands,0
English (Australian),12,think,71,produces,0
English (Australian),12,think,71,understands,0
English (Australian),13,think,64,produces,0
English (Australian),13,think,64,understands,0
English (Australian),14,think,111,produces,0.018
English (Australian),14,think,111,understands,0
English (Australian),15,think,69,produces,0.029
English (Australian),15,think,69,understands,0
English (Australian),16,think,60,produces,0
English (Australian),16,think,60,understands,0
