language,sex,age,words,n,measure,prop
English (Irish),All,23,tell,4,produces,0
English (Irish),All,23,tell,4,understands,0
English (Irish),All,24,tell,4,produces,0
English (Irish),All,24,tell,4,understands,0
English (Irish),All,25,tell,6,produces,0
English (Irish),All,25,tell,6,understands,0
English (Irish),All,26,tell,10,produces,0
English (Irish),All,26,tell,10,understands,0
English (Irish),All,27,tell,5,produces,0
English (Irish),All,27,tell,5,understands,0
English (Irish),All,28,tell,7,produces,0.1429
English (Irish),All,28,tell,7,understands,0
English (Irish),All,29,tell,4,produces,0.25
English (Irish),All,29,tell,4,understands,0
English (Irish),All,30,tell,9,produces,0.1111
English (Irish),All,30,tell,9,understands,0
English (Irish),All,31,tell,8,produces,0.125
English (Irish),All,31,tell,8,understands,0
English (Irish),All,32,tell,4,produces,0.25
English (Irish),All,32,tell,4,understands,0
English (Irish),All,33,tell,5,produces,0
English (Irish),All,33,tell,5,understands,0
English (Irish),All,34,tell,4,produces,0.5
English (Irish),All,34,tell,4,understands,0
English (Irish),All,35,tell,11,produces,0.1818
English (Irish),All,35,tell,11,understands,0
English (Irish),All,36,tell,5,produces,0.2
English (Irish),All,36,tell,5,understands,0
Hebrew,All,11,לספר,1,produces,0
Hebrew,All,11,לספר,1,understands,0
Hebrew,All,12,לספר,4,produces,0
Hebrew,All,12,לספר,4,understands,0
Hebrew,All,13,לספר,4,produces,0
Hebrew,All,13,לספר,4,understands,0
Hebrew,All,14,לספר,1,produces,0
Hebrew,All,14,לספר,1,understands,0
Hebrew,All,15,לספר,2,produces,0
Hebrew,All,15,לספר,2,understands,0.5
Hebrew,All,16,לספר,6,produces,0.1667
Hebrew,All,16,לספר,6,understands,0.3333
Hebrew,All,17,לספר,3,produces,0
Hebrew,All,17,לספר,3,understands,0.3333
Hebrew,All,19,לספר,4,produces,0
Hebrew,All,19,לספר,4,understands,0.25
Hebrew,All,20,לספר,9,produces,0.4444
Hebrew,All,20,לספר,9,understands,0.6667
Hebrew,All,21,לספר,4,produces,0.5
Hebrew,All,21,לספר,4,understands,0.75
Hebrew,All,22,לספר,3,produces,0.6667
Hebrew,All,22,לספר,3,understands,1
Hebrew,All,23,לספר,7,produces,0.7143
Hebrew,All,23,לספר,7,understands,0.8571
Hebrew,All,24,לספר,11,produces,0.8182
Hebrew,All,24,לספר,11,understands,0.9091
Hebrew,All,25,לספר,2,produces,0.5
Hebrew,All,25,לספר,2,understands,0.5
Irish,All,17,inis,2,produces,0
Irish,All,17,inis,2,understands,0
Irish,All,18,inis,1,produces,0
Irish,All,18,inis,1,understands,0
Irish,All,19,inis,2,produces,0
Irish,All,19,inis,2,understands,0
Irish,All,20,inis,1,produces,0
Irish,All,20,inis,1,understands,0
Irish,All,21,inis,3,produces,0
Irish,All,21,inis,3,understands,0
Irish,All,22,inis,4,produces,0
Irish,All,22,inis,4,understands,0
Irish,All,23,inis,4,produces,0
Irish,All,23,inis,4,understands,0
Irish,All,24,inis,4,produces,0.25
Irish,All,24,inis,4,understands,0
Irish,All,25,inis,6,produces,0.3333
Irish,All,25,inis,6,understands,0
Irish,All,26,inis,10,produces,0
Irish,All,26,inis,10,understands,0
Irish,All,27,inis,5,produces,0
Irish,All,27,inis,5,understands,0
Irish,All,28,inis,7,produces,0.2857
Irish,All,28,inis,7,understands,0
Irish,All,29,inis,4,produces,0.25
Irish,All,29,inis,4,understands,0
Irish,All,30,inis,9,produces,0.5556
Irish,All,30,inis,9,understands,0
Irish,All,31,inis,8,produces,0.125
Irish,All,31,inis,8,understands,0
Irish,All,32,inis,4,produces,0.5
Irish,All,32,inis,4,understands,0
Irish,All,33,inis,5,produces,0.6
Irish,All,33,inis,5,understands,0
Irish,All,34,inis,4,produces,0.5
Irish,All,34,inis,4,understands,0
Irish,All,35,inis,11,produces,0.5455
Irish,All,35,inis,11,understands,0
Irish,All,36,inis,5,produces,0.6
Irish,All,36,inis,5,understands,0
Italian,All,18,raccontare,31,produces,0.0323
Italian,All,18,raccontare,31,understands,0
Italian,All,19,raccontare,39,produces,0
Italian,All,19,raccontare,39,understands,0
Italian,All,20,raccontare,64,produces,0
Italian,All,20,raccontare,64,understands,0
Italian,All,21,raccontare,55,produces,0.0545
Italian,All,21,raccontare,55,understands,0
Italian,All,22,raccontare,55,produces,0.1273
Italian,All,22,raccontare,55,understands,0
Italian,All,23,raccontare,53,produces,0.1132
Italian,All,23,raccontare,53,understands,0
Italian,All,24,raccontare,71,produces,0.1831
Italian,All,24,raccontare,71,understands,0
Italian,All,25,raccontare,39,produces,0.3846
Italian,All,25,raccontare,39,understands,0
Italian,All,26,raccontare,41,produces,0.2927
Italian,All,26,raccontare,41,understands,0
Italian,All,27,raccontare,43,produces,0.3721
Italian,All,27,raccontare,43,understands,0
Italian,All,28,raccontare,44,produces,0.4773
Italian,All,28,raccontare,44,understands,0
Italian,All,29,raccontare,37,produces,0.5676
Italian,All,29,raccontare,37,understands,0
Italian,All,30,raccontare,67,produces,0.7612
Italian,All,30,raccontare,67,understands,0
Italian,All,31,raccontare,19,produces,0.6842
Italian,All,31,raccontare,19,understands,0
Italian,All,32,raccontare,23,produces,0.6087
Italian,All,32,raccontare,23,understands,0
Italian,All,33,raccontare,16,produces,0.625
Italian,All,33,raccontare,16,understands,0
Italian,All,34,raccontare,19,produces,0.8947
Italian,All,34,raccontare,19,understands,0
Italian,All,35,raccontare,15,produces,0.6667
Italian,All,35,raccontare,15,understands,0
Italian,All,36,raccontare,21,produces,0.7143
Italian,All,36,raccontare,21,understands,0
Latvian,All,17,stāstīt,27,produces,0.037
Latvian,All,17,stāstīt,27,understands,0
Latvian,All,18,stāstīt,21,produces,0
Latvian,All,18,stāstīt,21,understands,0
Latvian,All,19,stāstīt,28,produces,0
Latvian,All,19,stāstīt,28,understands,0
Latvian,All,20,stāstīt,34,produces,0.0294
Latvian,All,20,stāstīt,34,understands,0
Latvian,All,21,stāstīt,26,produces,0.0769
Latvian,All,21,stāstīt,26,understands,0
Latvian,All,22,stāstīt,32,produces,0.1562
Latvian,All,22,stāstīt,32,understands,0
Latvian,All,23,stāstīt,25,produces,0.12
Latvian,All,23,stāstīt,25,understands,0
Latvian,All,24,stāstīt,30,produces,0.3333
Latvian,All,24,stāstīt,30,understands,0
Latvian,All,25,stāstīt,29,produces,0.1034
Latvian,All,25,stāstīt,29,understands,0
Latvian,All,26,stāstīt,22,produces,0.4091
Latvian,All,26,stāstīt,22,understands,0
Latvian,All,27,stāstīt,18,produces,0.4444
Latvian,All,27,stāstīt,18,understands,0
Latvian,All,28,stāstīt,23,produces,0.3913
Latvian,All,28,stāstīt,23,understands,0
Latvian,All,29,stāstīt,24,produces,0.4583
Latvian,All,29,stāstīt,24,understands,0
Latvian,All,30,stāstīt,26,produces,0.4615
Latvian,All,30,stāstīt,26,understands,0
Latvian,All,31,stāstīt,19,produces,0.5263
Latvian,All,31,stāstīt,19,understands,0
Latvian,All,32,stāstīt,25,produces,0.6
Latvian,All,32,stāstīt,25,understands,0
Latvian,All,33,stāstīt,31,produces,0.6129
Latvian,All,33,stāstīt,31,understands,0
Latvian,All,34,stāstīt,17,produces,0.6471
Latvian,All,34,stāstīt,17,understands,0
Latvian,All,35,stāstīt,21,produces,0.619
Latvian,All,35,stāstīt,21,understands,0
Latvian,All,36,stāstīt,22,produces,0.7273
Latvian,All,36,stāstīt,22,understands,0
Mandarin (Beijing),All,16,"讲, 告诉",70,produces,0.0286
Mandarin (Beijing),All,16,"讲, 告诉",70,understands,0
Mandarin (Beijing),All,17,"讲, 告诉, 讲(故事)",112,produces,0.1359
Mandarin (Beijing),All,17,"讲, 告诉, 讲(故事)",112,understands,0
Mandarin (Beijing),All,18,"讲, 告诉, 讲(故事)",121,produces,0.1615
Mandarin (Beijing),All,18,"讲, 告诉, 讲(故事)",121,understands,0
Mandarin (Beijing),All,19,"讲, 告诉, 讲(故事)",120,produces,0.2789
Mandarin (Beijing),All,19,"讲, 告诉, 讲(故事)",120,understands,0
Mandarin (Beijing),All,20,"讲, 告诉, 讲(故事)",121,produces,0.3802
Mandarin (Beijing),All,20,"讲, 告诉, 讲(故事)",121,understands,0
Mandarin (Beijing),All,21,"讲, 告诉, 讲(故事)",119,produces,0.455
Mandarin (Beijing),All,21,"讲, 告诉, 讲(故事)",119,understands,0
Mandarin (Beijing),All,22,"讲, 告诉, 讲(故事)",117,produces,0.5957
Mandarin (Beijing),All,22,"讲, 告诉, 讲(故事)",117,understands,0
Mandarin (Beijing),All,23,"讲, 告诉, 讲(故事)",120,produces,0.6316
Mandarin (Beijing),All,23,"讲, 告诉, 讲(故事)",120,understands,0
Mandarin (Beijing),All,24,"讲, 告诉, 讲(故事)",120,produces,0.6684
Mandarin (Beijing),All,24,"讲, 告诉, 讲(故事)",120,understands,0
Mandarin (Beijing),All,25,"讲, 告诉, 讲(故事)",113,produces,0.7869
Mandarin (Beijing),All,25,"讲, 告诉, 讲(故事)",113,understands,0
Mandarin (Beijing),All,26,"讲, 告诉, 讲(故事)",118,produces,0.7989
Mandarin (Beijing),All,26,"讲, 告诉, 讲(故事)",118,understands,0
Mandarin (Beijing),All,27,"讲, 告诉, 讲(故事)",114,produces,0.837
Mandarin (Beijing),All,27,"讲, 告诉, 讲(故事)",114,understands,0
Mandarin (Beijing),All,28,"讲, 告诉, 讲(故事)",114,produces,0.8478
Mandarin (Beijing),All,28,"讲, 告诉, 讲(故事)",114,understands,0
Mandarin (Beijing),All,29,"讲, 告诉, 讲(故事)",119,produces,0.8836
Mandarin (Beijing),All,29,"讲, 告诉, 讲(故事)",119,understands,0
Mandarin (Beijing),All,30,"讲, 告诉, 讲(故事)",110,produces,0.8944
Mandarin (Beijing),All,30,"讲, 告诉, 讲(故事)",110,understands,0
Mandarin (Taiwanese),All,16,告訴,80,produces,0
Mandarin (Taiwanese),All,16,告訴,80,understands,0
Mandarin (Taiwanese),All,17,告訴,87,produces,0
Mandarin (Taiwanese),All,17,告訴,87,understands,0
Mandarin (Taiwanese),All,18,告訴,84,produces,0
Mandarin (Taiwanese),All,18,告訴,84,understands,0
Mandarin (Taiwanese),All,19,告訴,84,produces,0
Mandarin (Taiwanese),All,19,告訴,84,understands,0
Mandarin (Taiwanese),All,20,告訴,84,produces,0.0476
Mandarin (Taiwanese),All,20,告訴,84,understands,0
Mandarin (Taiwanese),All,21,告訴,88,produces,0.0227
Mandarin (Taiwanese),All,21,告訴,88,understands,0
Mandarin (Taiwanese),All,22,告訴,96,produces,0.0625
Mandarin (Taiwanese),All,22,告訴,96,understands,0
Mandarin (Taiwanese),All,23,告訴,105,produces,0.0952
Mandarin (Taiwanese),All,23,告訴,105,understands,0
Mandarin (Taiwanese),All,24,告訴,124,produces,0.121
Mandarin (Taiwanese),All,24,告訴,124,understands,0
Mandarin (Taiwanese),All,25,告訴,110,produces,0.1182
Mandarin (Taiwanese),All,25,告訴,110,understands,0
Mandarin (Taiwanese),All,26,告訴,87,produces,0.2644
Mandarin (Taiwanese),All,26,告訴,87,understands,0
Mandarin (Taiwanese),All,27,告訴,92,produces,0.2283
Mandarin (Taiwanese),All,27,告訴,92,understands,0
Mandarin (Taiwanese),All,28,告訴,100,produces,0.36
Mandarin (Taiwanese),All,28,告訴,100,understands,0
Mandarin (Taiwanese),All,29,告訴,88,produces,0.4205
Mandarin (Taiwanese),All,29,告訴,88,understands,0
Mandarin (Taiwanese),All,30,告訴,94,produces,0.5106
Mandarin (Taiwanese),All,30,告訴,94,understands,0
Mandarin (Taiwanese),All,31,告訴,88,produces,0.5682
Mandarin (Taiwanese),All,31,告訴,88,understands,0
Mandarin (Taiwanese),All,32,告訴,82,produces,0.561
Mandarin (Taiwanese),All,32,告訴,82,understands,0
Mandarin (Taiwanese),All,33,告訴,85,produces,0.7059
Mandarin (Taiwanese),All,33,告訴,85,understands,0
Mandarin (Taiwanese),All,34,告訴,77,produces,0.7143
Mandarin (Taiwanese),All,34,告訴,77,understands,0
Mandarin (Taiwanese),All,35,告訴,81,produces,0.7654
Mandarin (Taiwanese),All,35,告訴,81,understands,0
Mandarin (Taiwanese),All,36,告訴,81,produces,0.6914
Mandarin (Taiwanese),All,36,告訴,81,understands,0
Persian,All,8,قصه گفتن,7,produces,0
Persian,All,8,قصه گفتن,7,understands,0
Persian,All,9,قصه گفتن,21,produces,0
Persian,All,9,قصه گفتن,21,understands,0.0476
Persian,All,10,قصه گفتن,16,produces,0.0625
Persian,All,10,قصه گفتن,16,understands,0.3125
Persian,All,11,قصه گفتن,13,produces,0
Persian,All,11,قصه گفتن,13,understands,0.1538
Persian,All,12,قصه گفتن,11,produces,0
Persian,All,12,قصه گفتن,11,understands,0.0909
Persian,All,13,قصه گفتن,14,produces,0
Persian,All,13,قصه گفتن,14,understands,0.2143
Persian,All,14,قصه گفتن,15,produces,0.0667
Persian,All,14,قصه گفتن,15,understands,0.2667
Persian,All,15,قصه گفتن,12,produces,0.0833
Persian,All,15,قصه گفتن,12,understands,0.3333
Persian,All,16,قصه گفتن,4,produces,0
Persian,All,16,قصه گفتن,4,understands,0.5
Spanish (European),All,16,"decir, contar",39,produces,0
Spanish (European),All,16,"decir, contar",39,understands,0
Spanish (European),All,17,"decir, contar",39,produces,0
Spanish (European),All,17,"decir, contar",39,understands,0
Spanish (European),All,18,"decir, contar",50,produces,0
Spanish (European),All,18,"decir, contar",50,understands,0
Spanish (European),All,19,"decir, contar",27,produces,0
Spanish (European),All,19,"decir, contar",27,understands,0
Spanish (European),All,20,"decir, contar",36,produces,0.0417
Spanish (European),All,20,"decir, contar",36,understands,0
Spanish (European),All,21,"decir, contar",41,produces,0.1098
Spanish (European),All,21,"decir, contar",41,understands,0
Spanish (European),All,22,"decir, contar",38,produces,0.1316
Spanish (European),All,22,"decir, contar",38,understands,0
Spanish (European),All,23,"decir, contar",30,produces,0.15
Spanish (European),All,23,"decir, contar",30,understands,0
Spanish (European),All,24,"decir, contar",55,produces,0.2727
Spanish (European),All,24,"decir, contar",55,understands,0
Spanish (European),All,25,"decir, contar",35,produces,0.2571
Spanish (European),All,25,"decir, contar",35,understands,0
Spanish (European),All,26,"decir, contar",49,produces,0.398
Spanish (European),All,26,"decir, contar",49,understands,0
Spanish (European),All,27,"decir, contar",34,produces,0.4559
Spanish (European),All,27,"decir, contar",34,understands,0
Spanish (European),All,28,"decir, contar",38,produces,0.6053
Spanish (European),All,28,"decir, contar",38,understands,0
Spanish (European),All,29,"decir, contar",41,produces,0.6951
Spanish (European),All,29,"decir, contar",41,understands,0
Spanish (European),All,30,"decir, contar",41,produces,0.6098
Spanish (European),All,30,"decir, contar",41,understands,0
Spanish (Peruvian),All,16,"contar, decir",13,produces,0
Spanish (Peruvian),All,16,"contar, decir",13,understands,0
Spanish (Peruvian),All,17,"contar, decir",9,produces,0.1111
Spanish (Peruvian),All,17,"contar, decir",9,understands,0
Spanish (Peruvian),All,18,"contar, decir",4,produces,0
Spanish (Peruvian),All,18,"contar, decir",4,understands,0
Spanish (Peruvian),All,19,"contar, decir",12,produces,0.1667
Spanish (Peruvian),All,19,"contar, decir",12,understands,0
Spanish (Peruvian),All,20,"contar, decir",1,produces,0
Spanish (Peruvian),All,20,"contar, decir",1,understands,0
Spanish (Peruvian),All,21,"contar, decir",5,produces,0.3
Spanish (Peruvian),All,21,"contar, decir",5,understands,0
Spanish (Peruvian),All,22,"contar, decir",9,produces,0.1667
Spanish (Peruvian),All,22,"contar, decir",9,understands,0
Spanish (Peruvian),All,23,"contar, decir",1,produces,1
Spanish (Peruvian),All,23,"contar, decir",1,understands,0
Spanish (Peruvian),All,24,"contar, decir",15,produces,0.1
Spanish (Peruvian),All,24,"contar, decir",15,understands,0
Spanish (Peruvian),All,25,"contar, decir",5,produces,0
Spanish (Peruvian),All,25,"contar, decir",5,understands,0
Spanish (Peruvian),All,26,"contar, decir",8,produces,0.0625
Spanish (Peruvian),All,26,"contar, decir",8,understands,0
Spanish (Peruvian),All,27,"contar, decir",7,produces,0.1429
Spanish (Peruvian),All,27,"contar, decir",7,understands,0
Spanish (Peruvian),All,28,"contar, decir",8,produces,0.3125
Spanish (Peruvian),All,28,"contar, decir",8,understands,0
Spanish (Peruvian),All,29,"contar, decir",6,produces,0.5833
Spanish (Peruvian),All,29,"contar, decir",6,understands,0
Spanish (Peruvian),All,30,"contar, decir",2,produces,0.25
Spanish (Peruvian),All,30,"contar, decir",2,understands,0
Turkish,All,16,Anlat,109,produces,0
Turkish,All,16,Anlat,109,understands,0
Turkish,All,17,Anlat,107,produces,0.0187
Turkish,All,17,Anlat,107,understands,0
Turkish,All,18,Anlat,128,produces,0.0156
Turkish,All,18,Anlat,128,understands,0
Turkish,All,19,Anlat,121,produces,0.0744
Turkish,All,19,Anlat,121,understands,0
Turkish,All,20,Anlat,119,produces,0.1008
Turkish,All,20,Anlat,119,understands,0
Turkish,All,21,Anlat,124,produces,0.121
Turkish,All,21,Anlat,124,understands,0
Turkish,All,22,Anlat,126,produces,0.1111
Turkish,All,22,Anlat,126,understands,0
Turkish,All,23,Anlat,131,produces,0.1527
Turkish,All,23,Anlat,131,understands,0
Turkish,All,24,Anlat,106,produces,0.2925
Turkish,All,24,Anlat,106,understands,0
Turkish,All,25,Anlat,123,produces,0.3089
Turkish,All,25,Anlat,123,understands,0
Turkish,All,26,Anlat,123,produces,0.3984
Turkish,All,26,Anlat,123,understands,0
Turkish,All,27,Anlat,108,produces,0.4259
Turkish,All,27,Anlat,108,understands,0
Turkish,All,28,Anlat,112,produces,0.5
Turkish,All,28,Anlat,112,understands,0
Turkish,All,29,Anlat,119,produces,0.5798
Turkish,All,29,Anlat,119,understands,0
Turkish,All,30,Anlat,104,produces,0.6731
Turkish,All,30,Anlat,104,understands,0
Turkish,All,31,Anlat,101,produces,0.6535
Turkish,All,31,Anlat,101,understands,0
Turkish,All,32,Anlat,132,produces,0.6894
Turkish,All,32,Anlat,132,understands,0
Turkish,All,33,Anlat,114,produces,0.7632
Turkish,All,33,Anlat,114,understands,0
Turkish,All,34,Anlat,107,produces,0.757
Turkish,All,34,Anlat,107,understands,0
Turkish,All,35,Anlat,131,produces,0.7863
Turkish,All,35,Anlat,131,understands,0
Turkish,All,36,Anlat,77,produces,0.8961
Turkish,All,36,Anlat,77,understands,0
American Sign Language,Male,8,TELL,1,produces,0
American Sign Language,Male,8,TELL,1,understands,0
American Sign Language,Female,9,TELL,4,produces,0
American Sign Language,Female,9,TELL,4,understands,0.5
American Sign Language,Female,10,TELL,3,produces,0
American Sign Language,Female,10,TELL,3,understands,0
American Sign Language,Male,10,TELL,2,produces,0
American Sign Language,Male,10,TELL,2,understands,0
American Sign Language,Female,11,TELL,2,produces,0
American Sign Language,Female,11,TELL,2,understands,0
American Sign Language,Male,11,TELL,1,produces,0
American Sign Language,Male,11,TELL,1,understands,0
American Sign Language,Female,12,TELL,2,produces,0
American Sign Language,Female,12,TELL,2,understands,0
American Sign Language,Male,12,TELL,2,produces,0
American Sign Language,Male,12,TELL,2,understands,0
American Sign Language,Female,13,TELL,3,produces,0
American Sign Language,Female,13,TELL,3,understands,0
American Sign Language,Male,13,TELL,1,produces,0
American Sign Language,Male,13,TELL,1,understands,0
American Sign Language,Female,14,TELL,1,produces,0
American Sign Language,Female,14,TELL,1,understands,0
American Sign Language,Female,15,TELL,1,produces,0
American Sign Language,Female,15,TELL,1,understands,0
