language,age,words,n,measure,prop
Spanish (Argentinian),26,fotos,45,understands,0
Spanish (Argentinian),27,fotos,44,produces,0.5
Spanish (Argentinian),27,fotos,44,understands,0
Spanish (Argentinian),28,fotos,42,produces,0.4524
Spanish (Argentinian),28,fotos,42,understands,0
Spanish (Argentinian),29,fotos,65,produces,0.6
Spanish (Argentinian),29,fotos,65,understands,0
Spanish (Argentinian),30,fotos,69,produces,0.6522
Spanish (Argentinian),30,fotos,69,understands,0
Spanish (Argentinian),31,fotos,2,produces,0
Spanish (Argentinian),31,fotos,2,understands,0
Spanish (Argentinian),32,fotos,1,produces,1
Spanish (Argentinian),32,fotos,1,understands,0
Spanish (Argentinian),33,fotos,2,produces,1
Spanish (Argentinian),33,fotos,2,understands,0
Spanish (Chilean),8,fotos,9,produces,0
Spanish (Chilean),8,fotos,9,understands,0.3333
Spanish (Chilean),9,fotos,4,produces,0
Spanish (Chilean),9,fotos,4,understands,0
Spanish (Chilean),10,fotos,9,produces,0
Spanish (Chilean),10,fotos,9,understands,0.2222
Spanish (Chilean),11,fotos,8,produces,0.125
Spanish (Chilean),11,fotos,8,understands,0.25
Spanish (Chilean),12,fotos,5,produces,0
Spanish (Chilean),12,fotos,5,understands,0.4
Spanish (Chilean),13,fotos,4,produces,0
Spanish (Chilean),13,fotos,4,understands,0.25
Spanish (Chilean),14,fotos,6,produces,0
Spanish (Chilean),14,fotos,6,understands,0.6667
Spanish (Chilean),15,fotos,5,produces,0
Spanish (Chilean),15,fotos,5,understands,0.4
Spanish (European),8,fotos (cámara),52,produces,0
Spanish (European),8,fotos (cámara),52,understands,0.0577
Spanish (European),9,fotos (cámara),45,produces,0
Spanish (European),9,fotos (cámara),45,understands,0.0667
Spanish (European),10,fotos (cámara),49,produces,0.0204
Spanish (European),10,fotos (cámara),49,understands,0.0612
Spanish (European),11,fotos (cámara),36,produces,0.0278
Spanish (European),11,fotos (cámara),36,understands,0.1667
Spanish (European),12,fotos (cámara),52,produces,0.0192
Spanish (European),12,fotos (cámara),52,understands,0.1731
Spanish (European),13,fotos (cámara),58,produces,0.0172
Spanish (European),13,fotos (cámara),58,understands,0.3448
Spanish (European),14,fotos (cámara),55,produces,0.0545
Spanish (European),14,fotos (cámara),55,understands,0.3273
Spanish (European),15,fotos (cámara),65,produces,0.0769
Spanish (European),15,fotos (cámara),65,understands,0.5077
Spanish (European),16,fotos (cámara),39,produces,0.0513
Spanish (European),16,fotos (cámara),39,understands,0
Spanish (European),17,fotos (cámara),39,produces,0.0769
Spanish (European),17,fotos (cámara),39,understands,0
Spanish (European),18,fotos (cámara),50,produces,0.08
Spanish (European),18,fotos (cámara),50,understands,0
Spanish (European),19,fotos (cámara),27,produces,0.0741
Spanish (European),19,fotos (cámara),27,understands,0
Spanish (European),20,fotos (cámara),36,produces,0.25
Spanish (European),20,fotos (cámara),36,understands,0
Spanish (European),21,fotos (cámara),41,produces,0.4146
Spanish (European),21,fotos (cámara),41,understands,0
Spanish (European),22,fotos (cámara),38,produces,0.5789
Spanish (European),22,fotos (cámara),38,understands,0
Spanish (European),23,fotos (cámara),30,produces,0.6
Spanish (European),23,fotos (cámara),30,understands,0
Spanish (European),24,fotos (cámara),55,produces,0.5636
Spanish (European),24,fotos (cámara),55,understands,0
Spanish (European),25,fotos (cámara),35,produces,0.5143
Spanish (European),25,fotos (cámara),35,understands,0
Spanish (European),26,fotos (cámara),49,produces,0.6735
Spanish (European),26,fotos (cámara),49,understands,0
Spanish (European),27,fotos (cámara),34,produces,0.6765
Spanish (European),27,fotos (cámara),34,understands,0
Spanish (European),28,fotos (cámara),38,produces,0.7368
Spanish (European),28,fotos (cámara),38,understands,0
Spanish (European),29,fotos (cámara),41,produces,0.878
Spanish (European),29,fotos (cámara),41,understands,0
Spanish (European),30,fotos (cámara),41,produces,0.8293
Spanish (European),30,fotos (cámara),41,understands,0
Spanish (Mexican),8,fotos,40,produces,0
Spanish (Mexican),8,fotos,40,understands,0.125
Spanish (Mexican),9,fotos,64,produces,0
Spanish (Mexican),9,fotos,64,understands,0.1875
Spanish (Mexican),10,fotos,71,produces,0.0141
Spanish (Mexican),10,fotos,71,understands,0.1268
Spanish (Mexican),11,fotos,67,produces,0
Spanish (Mexican),11,fotos,67,understands,0.2836
Spanish (Mexican),12,fotos,89,produces,0.0225
Spanish (Mexican),12,fotos,89,understands,0.2697
Spanish (Mexican),13,fotos,83,produces,0
Spanish (Mexican),13,fotos,83,understands,0.3133
Spanish (Mexican),14,fotos,76,produces,0.0132
Spanish (Mexican),14,fotos,76,understands,0.3684
Spanish (Mexican),15,fotos,61,produces,0
Spanish (Mexican),15,fotos,61,understands,0.4262
Spanish (Mexican),16,fotos,152,produces,0.1184
Spanish (Mexican),16,fotos,152,understands,0.2961
Spanish (Mexican),17,fotos,124,produces,0.1129
Spanish (Mexican),17,fotos,124,understands,0.3387
Spanish (Mexican),18,fotos,163,produces,0.1472
Spanish (Mexican),18,fotos,163,understands,0.2761
Spanish (Mexican),19,fotos,100,produces,0.38
Spanish (Mexican),19,fotos,100,understands,0
Spanish (Mexican),20,fotos,107,produces,0.3364
Spanish (Mexican),20,fotos,107,understands,0
Spanish (Mexican),21,fotos,84,produces,0.3571
Spanish (Mexican),21,fotos,84,understands,0
Spanish (Mexican),22,fotos,141,produces,0.3546
Spanish (Mexican),22,fotos,141,understands,0
Spanish (Mexican),23,fotos,91,produces,0.4396
Spanish (Mexican),23,fotos,91,understands,0
Spanish (Mexican),24,fotos,126,produces,0.5476
Spanish (Mexican),24,fotos,126,understands,0
Spanish (Mexican),25,fotos,177,produces,0.4746
Spanish (Mexican),25,fotos,177,understands,0
Spanish (Mexican),26,fotos,83,produces,0.5783
Spanish (Mexican),26,fotos,83,understands,0
Spanish (Mexican),27,fotos,85,produces,0.7059
Spanish (Mexican),27,fotos,85,understands,0
Spanish (Mexican),28,fotos,89,produces,0.7528
Spanish (Mexican),28,fotos,89,understands,0
Spanish (Mexican),29,fotos,89,produces,0.7079
Spanish (Mexican),29,fotos,89,understands,0
Spanish (Mexican),30,fotos,308,produces,0.6071
Spanish (Mexican),30,fotos,308,understands,0
Swedish,16,foto,159,produces,0
Swedish,16,foto,159,understands,0
Swedish,19,foto,152,produces,0.0197
Swedish,19,foto,152,understands,0
Swedish,22,foto,307,produces,0.0879
Swedish,22,foto,307,understands,0
Swedish,25,foto,143,produces,0.2098
Swedish,25,foto,143,understands,0
Swedish,28,foto,139,produces,0.3381
Swedish,28,foto,139,understands,0
Turkish,16,Fotoğraf,109,produces,0.0275
Turkish,16,Fotoğraf,109,understands,0
Turkish,17,Fotoğraf,107,produces,0.0561
Turkish,17,Fotoğraf,107,understands,0
Turkish,18,Fotoğraf,128,produces,0.0469
Turkish,18,Fotoğraf,128,understands,0
Turkish,19,Fotoğraf,121,produces,0.0496
Turkish,19,Fotoğraf,121,understands,0
Turkish,20,Fotoğraf,119,produces,0.0924
Turkish,20,Fotoğraf,119,understands,0
Turkish,21,Fotoğraf,124,produces,0.0968
Turkish,21,Fotoğraf,124,understands,0
Turkish,22,Fotoğraf,126,produces,0.1667
Turkish,22,Fotoğraf,126,understands,0
Turkish,23,Fotoğraf,131,produces,0.1679
Turkish,23,Fotoğraf,131,understands,0
Turkish,24,Fotoğraf,106,produces,0.3019
Turkish,24,Fotoğraf,106,understands,0
Turkish,25,Fotoğraf,123,produces,0.374
Turkish,25,Fotoğraf,123,understands,0
Turkish,26,Fotoğraf,123,produces,0.3496
Turkish,26,Fotoğraf,123,understands,0
Turkish,27,Fotoğraf,108,produces,0.4167
Turkish,27,Fotoğraf,108,understands,0
Turkish,28,Fotoğraf,112,produces,0.4732
Turkish,28,Fotoğraf,112,understands,0
Turkish,29,Fotoğraf,119,produces,0.5462
Turkish,29,Fotoğraf,119,understands,0
Turkish,30,Fotoğraf,104,produces,0.6154
Turkish,30,Fotoğraf,104,understands,0
Turkish,31,Fotoğraf,101,produces,0.5842
Turkish,31,Fotoğraf,101,understands,0
Turkish,32,Fotoğraf,132,produces,0.6212
Turkish,32,Fotoğraf,132,understands,0
Turkish,33,Fotoğraf,114,produces,0.693
Turkish,33,Fotoğraf,114,understands,0
Turkish,34,Fotoğraf,107,produces,0.6916
Turkish,34,Fotoğraf,107,understands,0
Turkish,35,Fotoğraf,131,produces,0.7557
Turkish,35,Fotoğraf,131,understands,0
Turkish,36,Fotoğraf,77,produces,0.7273
Turkish,36,Fotoğraf,77,understands,0
Arabic (Saudi),8,صورة,19,produces,0
Arabic (Saudi),8,صورة,19,understands,0
Arabic (Saudi),9,صورة,18,produces,0
Arabic (Saudi),9,صورة,18,understands,0
Arabic (Saudi),10,صورة,25,produces,0
Arabic (Saudi),10,صورة,25,understands,0
Arabic (Saudi),11,صورة,21,produces,0.0476
Arabic (Saudi),11,صورة,21,understands,0
Arabic (Saudi),12,صورة,19,produces,0
Arabic (Saudi),12,صورة,19,understands,0
Arabic (Saudi),13,صورة,36,produces,0
Arabic (Saudi),13,صورة,36,understands,0
Arabic (Saudi),14,صورة,20,produces,0
Arabic (Saudi),14,صورة,20,understands,0
Arabic (Saudi),15,صورة,19,produces,0
Arabic (Saudi),15,صورة,19,understands,0
Arabic (Saudi),16,صورة,18,produces,0
Arabic (Saudi),16,صورة,18,understands,0
English (Australian),12,photo,71,produces,0
English (Australian),12,photo,71,understands,0
English (Australian),13,photo,64,produces,0
English (Australian),13,photo,64,understands,0
English (Australian),14,photo,111,produces,0.027
English (Australian),14,photo,111,understands,0
English (Australian),15,photo,69,produces,0.0435
English (Australian),15,photo,69,understands,0
English (Australian),16,photo,60,produces,0.05
English (Australian),16,photo,60,understands,0
English (Australian),17,photo,104,produces,0.0673
English (Australian),17,photo,104,understands,0
English (Australian),18,photo,109,produces,0.0642
English (Australian),18,photo,109,understands,0
English (Australian),19,photo,124,produces,0.1048
English (Australian),19,photo,124,understands,0
English (Australian),20,photo,78,produces,0.2179
English (Australian),20,photo,78,understands,0
English (Australian),21,photo,68,produces,0.1765
English (Australian),21,photo,68,understands,0
English (Australian),22,photo,73,produces,0.2603
English (Australian),22,photo,73,understands,0
English (Australian),23,photo,71,produces,0.507
English (Australian),23,photo,71,understands,0
English (Australian),24,photo,76,produces,0.4868
English (Australian),24,photo,76,understands,0
English (Australian),25,photo,85,produces,0.4706
English (Australian),25,photo,85,understands,0
English (Australian),26,photo,77,produces,0.5974
English (Australian),26,photo,77,understands,0
English (Australian),27,photo,72,produces,0.6667
English (Australian),27,photo,72,understands,0
English (Australian),28,photo,67,produces,0.6567
English (Australian),28,photo,67,understands,0
English (Australian),29,photo,65,produces,0.8
English (Australian),29,photo,65,understands,0
English (Australian),30,photo,53,produces,0.8113
English (Australian),30,photo,53,understands,0
Finnish,18,valokuva,35,produces,0.0571
Finnish,18,valokuva,35,understands,0
Finnish,24,valokuva,35,produces,0.7143
Finnish,24,valokuva,35,understands,0
French (French),8,photo,54,produces,0
French (French),8,photo,54,understands,0.0185
French (French),9,photo,11,produces,0
French (French),9,photo,11,understands,0.0909
French (French),10,photo,13,produces,0.1538
French (French),10,photo,13,understands,0.1538
French (French),11,photo,42,produces,0
French (French),11,photo,42,understands,0.0476
French (French),12,photo,64,produces,0.0469
French (French),12,photo,64,understands,0.0625
French (French),13,photo,116,produces,0.0086
French (French),13,photo,116,understands,0.1121
French (French),14,photo,40,produces,0.05
French (French),14,photo,40,understands,0.1
French (French),15,photo,26,produces,0.4615
French (French),15,photo,26,understands,0.5
French (French),16,photo,98,produces,0.0204
French (French),16,photo,98,understands,0.0306
French (French),17,photo,52,produces,0.0192
French (French),17,photo,52,understands,0
French (French),18,photo,54,produces,0.2778
French (French),18,photo,54,understands,0
French (French),19,photo,42,produces,0.2381
French (French),19,photo,42,understands,0
French (French),20,photo,81,produces,0.321
French (French),20,photo,81,understands,0
French (French),21,photo,102,produces,0.3039
French (French),21,photo,102,understands,0
French (French),22,photo,103,produces,0.4951
French (French),22,photo,103,understands,0
French (French),23,photo,118,produces,0.3983
French (French),23,photo,118,understands,0
French (French),24,photo,173,produces,0.4798
French (French),24,photo,173,understands,0
French (French),25,photo,87,produces,0.5977
French (French),25,photo,87,understands,0
French (French),26,photo,64,produces,0.6562
French (French),26,photo,64,understands,0
French (French),27,photo,54,produces,0.6852
French (French),27,photo,54,understands,0
French (French),28,photo,76,produces,0.75
French (French),28,photo,76,understands,0
French (French),29,photo,67,produces,0.7761
French (French),29,photo,67,understands,0
French (French),30,photo,68,produces,0.6471
French (French),30,photo,68,understands,0
French (Quebecois),8,photo,103,produces,0
French (Quebecois),8,photo,103,understands,0.0291
French (Quebecois),9,photo,167,produces,0
French (Quebecois),9,photo,167,understands,0.0659
French (Quebecois),10,photo,86,produces,0.0233
French (Quebecois),10,photo,86,understands,0.1279
French (Quebecois),11,photo,81,produces,0
French (Quebecois),11,photo,81,understands,0.1235
French (Quebecois),12,photo,166,produces,0.006
French (Quebecois),12,photo,166,understands,0.1807
French (Quebecois),13,photo,126,produces,0
French (Quebecois),13,photo,126,understands,0.1825
French (Quebecois),14,photo,228,produces,0.0219
French (Quebecois),14,photo,228,understands,0.2982
French (Quebecois),15,photo,101,produces,0.0495
French (Quebecois),15,photo,101,understands,0.3465
French (Quebecois),16,photo,108,produces,0.0741
French (Quebecois),16,photo,108,understands,0.2685
French (Quebecois),17,photo,62,produces,0.0484
French (Quebecois),17,photo,62,understands,0
French (Quebecois),18,photo,99,produces,0.1111
French (Quebecois),18,photo,99,understands,0
French (Quebecois),19,photo,91,produces,0.1978
French (Quebecois),19,photo,91,understands,0
French (Quebecois),20,photo,196,produces,0.1888
French (Quebecois),20,photo,196,understands,0
French (Quebecois),21,photo,109,produces,0.3119
French (Quebecois),21,photo,109,understands,0
French (Quebecois),22,photo,86,produces,0.3721
French (Quebecois),22,photo,86,understands,0
French (Quebecois),23,photo,86,produces,0.5349
French (Quebecois),23,photo,86,understands,0
French (Quebecois),24,photo,132,produces,0.5303
French (Quebecois),24,photo,132,understands,0
French (Quebecois),25,photo,87,produces,0.5862
French (Quebecois),25,photo,87,understands,0
French (Quebecois),26,photo,95,produces,0.7053
French (Quebecois),26,photo,95,understands,0
French (Quebecois),27,photo,74,produces,0.7027
French (Quebecois),27,photo,74,understands,0
French (Quebecois),28,photo,61,produces,0.8525
French (Quebecois),28,photo,61,understands,0
French (Quebecois),29,photo,70,produces,0.8571
French (Quebecois),29,photo,70,understands,0
French (Quebecois),30,photo,100,produces,0.72
French (Quebecois),30,photo,100,understands,0
