language,sex,age,words,n,measure,prop
American Sign Language,All,35,THESE,4,produces,0.25
American Sign Language,All,35,THESE,4,understands,1
American Sign Language,All,36,THESE,3,produces,0.3333
American Sign Language,All,36,THESE,3,understands,0.6667
Arabic (Saudi),All,8,هذول/ هدول,24,produces,0
Arabic (Saudi),All,8,هذول/ هدول,24,understands,0.0833
Arabic (Saudi),All,9,هذول/ هدول,27,produces,0
Arabic (Saudi),All,9,هذول/ هدول,27,understands,0
Arabic (Saudi),All,10,هذول/ هدول,35,produces,0
Arabic (Saudi),All,10,هذول/ هدول,35,understands,0.0857
Arabic (Saudi),All,11,هذول/ هدول,30,produces,0.0333
Arabic (Saudi),All,11,هذول/ هدول,30,understands,0.0333
Arabic (Saudi),All,12,هذول/ هدول,30,produces,0
Arabic (Saudi),All,12,هذول/ هدول,30,understands,0
Arabic (Saudi),All,13,هذول/ هدول,39,produces,0
Arabic (Saudi),All,13,هذول/ هدول,39,understands,0
Arabic (Saudi),All,14,هذول/ هدول,25,produces,0
Arabic (Saudi),All,14,هذول/ هدول,25,understands,0
Arabic (Saudi),All,15,هذول/ هدول,27,produces,0.037
Arabic (Saudi),All,15,هذول/ هدول,27,understands,0.0741
Arabic (Saudi),All,16,هذول/ هدول,21,produces,0
Arabic (Saudi),All,16,هذول/ هدول,21,understands,0.0476
British Sign Language,All,8,these,4,produces,0
British Sign Language,All,8,these,4,understands,0
British Sign Language,All,9,these,4,produces,0
British Sign Language,All,9,these,4,understands,0
British Sign Language,All,10,these,4,produces,0
British Sign Language,All,10,these,4,understands,0
British Sign Language,All,11,these,6,produces,0
British Sign Language,All,11,these,6,understands,0
British Sign Language,All,12,these,6,produces,0
British Sign Language,All,12,these,6,understands,0
British Sign Language,All,13,these,6,produces,0
British Sign Language,All,13,these,6,understands,0
British Sign Language,All,14,these,7,produces,0
British Sign Language,All,14,these,7,understands,0
British Sign Language,All,15,these,6,produces,0
British Sign Language,All,15,these,6,understands,0
British Sign Language,All,16,these,7,produces,0
British Sign Language,All,16,these,7,understands,0
British Sign Language,All,17,these,7,produces,0
British Sign Language,All,17,these,7,understands,0
British Sign Language,All,18,these,8,produces,0
British Sign Language,All,18,these,8,understands,0
British Sign Language,All,19,these,8,produces,0
British Sign Language,All,19,these,8,understands,0
British Sign Language,All,20,these,11,produces,0
British Sign Language,All,20,these,11,understands,0
British Sign Language,All,21,these,5,produces,0
British Sign Language,All,21,these,5,understands,0
British Sign Language,All,22,these,6,produces,0
British Sign Language,All,22,these,6,understands,0
British Sign Language,All,23,these,7,produces,0
British Sign Language,All,23,these,7,understands,0
British Sign Language,All,24,these,5,produces,0
British Sign Language,All,24,these,5,understands,0
British Sign Language,All,25,these,7,produces,0
British Sign Language,All,25,these,7,understands,0.1429
British Sign Language,All,26,these,6,produces,0
British Sign Language,All,26,these,6,understands,0
British Sign Language,All,27,these,6,produces,0
British Sign Language,All,27,these,6,understands,0
British Sign Language,All,28,these,3,produces,0
British Sign Language,All,28,these,3,understands,0
British Sign Language,All,29,these,7,produces,0
British Sign Language,All,29,these,7,understands,0
British Sign Language,All,30,these,5,produces,0
British Sign Language,All,30,these,5,understands,0.2
British Sign Language,All,31,these,2,produces,0
British Sign Language,All,31,these,2,understands,0
British Sign Language,All,32,these,6,produces,0
British Sign Language,All,32,these,6,understands,0
British Sign Language,All,33,these,5,produces,0
British Sign Language,All,33,these,5,understands,0
British Sign Language,All,34,these,2,produces,0
British Sign Language,All,34,these,2,understands,0
British Sign Language,All,35,these,2,produces,0
British Sign Language,All,35,these,2,understands,0
British Sign Language,All,36,these,3,produces,0
British Sign Language,All,36,these,3,understands,0
Cantonese,All,16,呢啲,46,produces,0.0217
Cantonese,All,16,呢啲,46,understands,0
Cantonese,All,17,呢啲,61,produces,0.0492
Cantonese,All,17,呢啲,61,understands,0
Cantonese,All,18,呢啲,68,produces,0.0588
Cantonese,All,18,呢啲,68,understands,0
Cantonese,All,19,呢啲,66,produces,0.0909
Cantonese,All,19,呢啲,66,understands,0
Cantonese,All,20,呢啲,140,produces,0.1214
Cantonese,All,20,呢啲,140,understands,0
Cantonese,All,21,呢啲,120,produces,0.1667
Cantonese,All,21,呢啲,120,understands,0
Cantonese,All,22,呢啲,68,produces,0.1912
Cantonese,All,22,呢啲,68,understands,0
Cantonese,All,23,呢啲,74,produces,0.3108
Cantonese,All,23,呢啲,74,understands,0
Cantonese,All,24,呢啲,68,produces,0.4265
Cantonese,All,24,呢啲,68,understands,0
Cantonese,All,25,呢啲,65,produces,0.4615
Cantonese,All,25,呢啲,65,understands,0
Cantonese,All,26,呢啲,68,produces,0.4265
Cantonese,All,26,呢啲,68,understands,0
Cantonese,All,27,呢啲,62,produces,0.6129
Cantonese,All,27,呢啲,62,understands,0
Cantonese,All,28,呢啲,66,produces,0.6818
Cantonese,All,28,呢啲,66,understands,0
Cantonese,All,29,呢啲,72,produces,0.75
Cantonese,All,29,呢啲,72,understands,0
Cantonese,All,30,呢啲,164,produces,0.6951
Cantonese,All,30,呢啲,164,understands,0
Catalan,All,8,aquests/es,39,produces,0
Catalan,All,8,aquests/es,39,understands,0
Catalan,All,9,aquests/es,46,produces,0
Catalan,All,9,aquests/es,46,understands,0.0435
Catalan,All,10,aquests/es,43,produces,0
Catalan,All,10,aquests/es,43,understands,0.0233
Catalan,All,11,aquests/es,43,produces,0
Catalan,All,11,aquests/es,43,understands,0.0465
Catalan,All,12,aquests/es,59,produces,0
Catalan,All,12,aquests/es,59,understands,0.1017
Catalan,All,13,aquests/es,44,produces,0
Catalan,All,13,aquests/es,44,understands,0
Catalan,All,14,aquests/es,60,produces,0
Catalan,All,14,aquests/es,60,understands,0.1333
Catalan,All,15,aquests/es,70,produces,0.0143
Catalan,All,15,aquests/es,70,understands,0.1429
Catalan,All,16,"aquests/es, aquests, aquestes",73,produces,0
Catalan,All,16,"aquests/es, aquests, aquestes",73,understands,0.1031
Catalan,All,17,"aquests/es, aquests, aquestes",110,produces,0.0274
Catalan,All,17,"aquests/es, aquests, aquestes",110,understands,0.137
Catalan,All,18,"aquests/es, aquests, aquestes",102,produces,0.0131
Catalan,All,18,"aquests/es, aquests, aquestes",102,understands,0.098
Catalan,All,19,"aquests, aquestes",45,produces,0
Catalan,All,19,"aquests, aquestes",45,understands,0
Catalan,All,20,"aquests, aquestes",56,produces,0
Catalan,All,20,"aquests, aquestes",56,understands,0
Catalan,All,21,"aquests, aquestes",58,produces,0.0086
Catalan,All,21,"aquests, aquestes",58,understands,0
Catalan,All,22,"aquests, aquestes",50,produces,0.02
Catalan,All,22,"aquests, aquestes",50,understands,0
Catalan,All,23,"aquests, aquestes",66,produces,0.0379
Catalan,All,23,"aquests, aquestes",66,understands,0
Catalan,All,24,"aquests, aquestes",79,produces,0.1772
Catalan,All,24,"aquests, aquestes",79,understands,0
Catalan,All,25,"aquests, aquestes",60,produces,0.1083
Catalan,All,25,"aquests, aquestes",60,understands,0
Catalan,All,26,"aquests, aquestes",65,produces,0.1231
Catalan,All,26,"aquests, aquestes",65,understands,0
Catalan,All,27,"aquests, aquestes",63,produces,0.2143
Catalan,All,27,"aquests, aquestes",63,understands,0
Catalan,All,28,"aquests, aquestes",81,produces,0.2037
Catalan,All,28,"aquests, aquestes",81,understands,0
Catalan,All,29,"aquests, aquestes",50,produces,0.32
Catalan,All,29,"aquests, aquestes",50,understands,0
Catalan,All,30,"aquests, aquestes",75,produces,0.42
Catalan,All,30,"aquests, aquestes",75,understands,0
Croatian,All,16,ovi/ove,13,produces,0
Croatian,All,16,ovi/ove,13,understands,0
Croatian,All,17,ovi/ove,25,produces,0.04
Croatian,All,17,ovi/ove,25,understands,0
Croatian,All,18,ovi/ove,22,produces,0
Croatian,All,18,ovi/ove,22,understands,0
Croatian,All,19,ovi/ove,21,produces,0
Croatian,All,19,ovi/ove,21,understands,0
Croatian,All,20,ovi/ove,26,produces,0.0385
Croatian,All,20,ovi/ove,26,understands,0
Croatian,All,21,ovi/ove,29,produces,0.069
Croatian,All,21,ovi/ove,29,understands,0
Croatian,All,22,ovi/ove,24,produces,0.0417
Croatian,All,22,ovi/ove,24,understands,0
Croatian,All,23,ovi/ove,26,produces,0.0385
Croatian,All,23,ovi/ove,26,understands,0
Croatian,All,24,ovi/ove,30,produces,0.1333
Croatian,All,24,ovi/ove,30,understands,0
Croatian,All,25,ovi/ove,30,produces,0.2
Croatian,All,25,ovi/ove,30,understands,0
Croatian,All,26,ovi/ove,29,produces,0.2414
Croatian,All,26,ovi/ove,29,understands,0
Croatian,All,27,ovi/ove,25,produces,0.12
Croatian,All,27,ovi/ove,25,understands,0
Croatian,All,28,ovi/ove,21,produces,0.3333
Croatian,All,28,ovi/ove,21,understands,0
Croatian,All,29,ovi/ove,28,produces,0.2143
Croatian,All,29,ovi/ove,28,understands,0
Croatian,All,30,ovi/ove,28,produces,0.3214
Croatian,All,30,ovi/ove,28,understands,0
English (American),All,16,these,930,produces,0.014
English (American),All,16,these,930,understands,0
English (American),All,17,these,458,produces,0.0328
English (American),All,17,these,458,understands,0
English (American),All,18,these,641,produces,0.0374
English (American),All,18,these,641,understands,0
English (American),All,19,these,570,produces,0.0491
English (American),All,19,these,570,understands,0
English (American),All,20,these,537,produces,0.0633
English (American),All,20,these,537,understands,0
English (American),All,21,these,366,produces,0.0683
English (American),All,21,these,366,understands,0
English (American),All,22,these,454,produces,0.1079
English (American),All,22,these,454,understands,0
English (American),All,23,these,470,produces,0.1404
English (American),All,23,these,470,understands,0
English (American),All,24,these,985,produces,0.1675
English (American),All,24,these,985,understands,0
English (American),All,25,these,757,produces,0.2576
English (American),All,25,these,757,understands,0
English (American),All,26,these,435,produces,0.2966
English (American),All,26,these,435,understands,0
English (American),All,27,these,361,produces,0.3407
English (American),All,27,these,361,understands,0
English (American),All,28,these,954,produces,0.4738
English (American),All,28,these,954,understands,0
English (American),All,29,these,390,produces,0.4128
English (American),All,29,these,390,understands,0
English (American),All,30,these,785,produces,0.4382
English (American),All,30,these,785,understands,0
Finnish,All,18,"nämä, näille",35,produces,0
Finnish,All,18,"nämä, näille",35,understands,0
Finnish,All,24,"nämä, näille",35,produces,0.1143
Finnish,All,24,"nämä, näille",35,understands,0
French (French),All,8,ces,54,produces,0
French (French),All,8,ces,54,understands,0
French (French),All,9,ces,11,produces,0
French (French),All,9,ces,11,understands,0
French (French),All,10,ces,13,produces,0
French (French),All,10,ces,13,understands,0
French (French),All,11,ces,42,produces,0
French (French),All,11,ces,42,understands,0
French (French),All,12,ces,64,produces,0
French (French),All,12,ces,64,understands,0
French (French),All,13,ces,116,produces,0
French (French),All,13,ces,116,understands,0.0086
French (French),All,14,ces,40,produces,0
French (French),All,14,ces,40,understands,0
French (French),All,15,ces,26,produces,0
French (French),All,15,ces,26,understands,0
French (French),All,16,ces,98,produces,0.0204
French (French),All,16,ces,98,understands,0
French (French),All,17,ces,52,produces,0
French (French),All,17,ces,52,understands,0
French (French),All,18,ces,54,produces,0.0556
French (French),All,18,ces,54,understands,0
French (French),All,19,ces,42,produces,0.0714
French (French),All,19,ces,42,understands,0
French (French),All,20,ces,81,produces,0.0247
French (French),All,20,ces,81,understands,0
French (French),All,21,ces,102,produces,0.0784
French (French),All,21,ces,102,understands,0
French (French),All,22,ces,103,produces,0.0583
French (French),All,22,ces,103,understands,0
French (French),All,23,ces,118,produces,0.0339
French (French),All,23,ces,118,understands,0
French (French),All,24,ces,173,produces,0.052
French (French),All,24,ces,173,understands,0
French (French),All,25,ces,87,produces,0.092
French (French),All,25,ces,87,understands,0
French (French),All,26,ces,64,produces,0.0469
French (French),All,26,ces,64,understands,0
French (French),All,27,ces,54,produces,0.1852
French (French),All,27,ces,54,understands,0
French (French),All,28,ces,76,produces,0.2237
French (French),All,28,ces,76,understands,0
French (French),All,29,ces,67,produces,0.2687
French (French),All,29,ces,67,understands,0
French (French),All,30,ces,68,produces,0.2941
French (French),All,30,ces,68,understands,0
Hungarian,All,16,ezek,21,produces,0
Hungarian,All,16,ezek,21,understands,0
Hungarian,All,17,ezek,18,produces,0
Hungarian,All,17,ezek,18,understands,0
Hungarian,All,18,ezek,18,produces,0
Hungarian,All,18,ezek,18,understands,0
Hungarian,All,19,ezek,26,produces,0.0769
Hungarian,All,19,ezek,26,understands,0
Hungarian,All,20,ezek,18,produces,0.1111
Hungarian,All,20,ezek,18,understands,0
Hungarian,All,21,ezek,36,produces,0.0556
Hungarian,All,21,ezek,36,understands,0
Hungarian,All,22,ezek,27,produces,0.037
Hungarian,All,22,ezek,27,understands,0
Hungarian,All,23,ezek,18,produces,0.0556
Hungarian,All,23,ezek,18,understands,0
Hungarian,All,24,ezek,38,produces,0.1316
Hungarian,All,24,ezek,38,understands,0
Hungarian,All,25,ezek,43,produces,0.2791
Hungarian,All,25,ezek,43,understands,0
Hungarian,All,26,ezek,23,produces,0.2609
Hungarian,All,26,ezek,23,understands,0
Hungarian,All,27,ezek,26,produces,0.2692
Hungarian,All,27,ezek,26,understands,0
Hungarian,All,28,ezek,30,produces,0.3333
Hungarian,All,28,ezek,30,understands,0
Hungarian,All,29,ezek,12,produces,0.3333
Hungarian,All,29,ezek,12,understands,0
Hungarian,All,30,ezek,18,produces,0.5
Hungarian,All,30,ezek,18,understands,0
Kigiriama,All,16,"Aa, Gaga, Vivi, Zizi",1,produces,0
Kigiriama,All,16,"Aa, Gaga, Vivi, Zizi",1,understands,0
Kigiriama,All,17,"Aa, Gaga, Vivi, Zizi",6,produces,0
Kigiriama,All,17,"Aa, Gaga, Vivi, Zizi",6,understands,0
Kigiriama,All,18,"Aa, Gaga, Vivi, Zizi",13,produces,0.1154
Kigiriama,All,18,"Aa, Gaga, Vivi, Zizi",13,understands,0
Kigiriama,All,19,"Aa, Gaga, Vivi, Zizi",8,produces,0.0312
Kigiriama,All,19,"Aa, Gaga, Vivi, Zizi",8,understands,0
Kigiriama,All,20,"Aa, Gaga, Vivi, Zizi",14,produces,0.0893
Kigiriama,All,20,"Aa, Gaga, Vivi, Zizi",14,understands,0
Kigiriama,All,21,"Aa, Gaga, Vivi, Zizi",6,produces,0.25
Kigiriama,All,21,"Aa, Gaga, Vivi, Zizi",6,understands,0
Kigiriama,All,22,"Aa, Gaga, Vivi, Zizi",9,produces,0.3333
Kigiriama,All,22,"Aa, Gaga, Vivi, Zizi",9,understands,0
Kigiriama,All,23,"Aa, Gaga, Vivi, Zizi",4,produces,0
Kigiriama,All,23,"Aa, Gaga, Vivi, Zizi",4,understands,0
Kigiriama,All,24,"Aa, Gaga, Vivi, Zizi",7,produces,0.3214
Kigiriama,All,24,"Aa, Gaga, Vivi, Zizi",7,understands,0
Kigiriama,All,25,"Aa, Gaga, Vivi, Zizi",3,produces,0.3333
Kigiriama,All,25,"Aa, Gaga, Vivi, Zizi",3,understands,0
Kigiriama,All,26,"Aa, Gaga, Vivi, Zizi",6,produces,0.25
Kigiriama,All,26,"Aa, Gaga, Vivi, Zizi",6,understands,0
Kigiriama,All,27,"Aa, Gaga, Vivi, Zizi",4,produces,0.625
Kigiriama,All,27,"Aa, Gaga, Vivi, Zizi",4,understands,0
Kigiriama,All,28,"Aa, Gaga, Vivi, Zizi",1,produces,0
Kigiriama,All,28,"Aa, Gaga, Vivi, Zizi",1,understands,0
Kigiriama,All,29,"Aa, Gaga, Vivi, Zizi",5,produces,0.35
Kigiriama,All,29,"Aa, Gaga, Vivi, Zizi",5,understands,0
Kigiriama,All,30,"Aa, Gaga, Vivi, Zizi",1,produces,1
Kigiriama,All,30,"Aa, Gaga, Vivi, Zizi",1,understands,0
Kiswahili,All,23,"Hawa, Haya, Hivi, Hizi",2,produces,0
Kiswahili,All,23,"Hawa, Haya, Hivi, Hizi",2,understands,0
Kiswahili,All,24,"Hawa, Haya, Hivi, Hizi",12,produces,0.4375
Kiswahili,All,24,"Hawa, Haya, Hivi, Hizi",12,understands,0
Kiswahili,All,25,"Hawa, Haya, Hivi, Hizi",10,produces,0.125
Kiswahili,All,25,"Hawa, Haya, Hivi, Hizi",10,understands,0
Kiswahili,All,26,"Hawa, Haya, Hivi, Hizi",13,produces,0.2885
Kiswahili,All,26,"Hawa, Haya, Hivi, Hizi",13,understands,0
Kiswahili,All,27,"Hawa, Haya, Hivi, Hizi",8,produces,0.25
Kiswahili,All,27,"Hawa, Haya, Hivi, Hizi",8,understands,0
Kiswahili,All,28,"Hawa, Haya, Hivi, Hizi",6,produces,0.3333
Kiswahili,All,28,"Hawa, Haya, Hivi, Hizi",6,understands,0
Kiswahili,All,29,"Hawa, Haya, Hivi, Hizi",6,produces,0.2083
Kiswahili,All,29,"Hawa, Haya, Hivi, Hizi",6,understands,0
Kiswahili,All,30,"Hawa, Haya, Hivi, Hizi",5,produces,0.75
Kiswahili,All,30,"Hawa, Haya, Hivi, Hizi",5,understands,0
Latvian,All,17,"šie, šīs",27,produces,0
Latvian,All,17,"šie, šīs",27,understands,0
Latvian,All,18,"šie, šīs",21,produces,0
Latvian,All,18,"šie, šīs",21,understands,0
Latvian,All,19,"šie, šīs",28,produces,0
Latvian,All,19,"šie, šīs",28,understands,0
Latvian,All,20,"šie, šīs",34,produces,0.0735
Latvian,All,20,"šie, šīs",34,understands,0
Latvian,All,21,"šie, šīs",26,produces,0
Latvian,All,21,"šie, šīs",26,understands,0
Latvian,All,22,"šie, šīs",32,produces,0.0938
Latvian,All,22,"šie, šīs",32,understands,0
Latvian,All,23,"šie, šīs",25,produces,0
Latvian,All,23,"šie, šīs",25,understands,0
Latvian,All,24,"šie, šīs",30,produces,0.1667
Latvian,All,24,"šie, šīs",30,understands,0
Latvian,All,25,"šie, šīs",29,produces,0.0862
Latvian,All,25,"šie, šīs",29,understands,0
Latvian,All,26,"šie, šīs",22,produces,0.0909
Latvian,All,26,"šie, šīs",22,understands,0
Latvian,All,27,"šie, šīs",18,produces,0.1389
Latvian,All,27,"šie, šīs",18,understands,0
Latvian,All,28,"šie, šīs",23,produces,0.087
Latvian,All,28,"šie, šīs",23,understands,0
Latvian,All,29,"šie, šīs",24,produces,0.0417
Latvian,All,29,"šie, šīs",24,understands,0
Latvian,All,30,"šie, šīs",26,produces,0.1538
Latvian,All,30,"šie, šīs",26,understands,0
Latvian,All,31,"šie, šīs",19,produces,0.0789
Latvian,All,31,"šie, šīs",19,understands,0
Latvian,All,32,"šie, šīs",25,produces,0.14
Latvian,All,32,"šie, šīs",25,understands,0
Latvian,All,33,"šie, šīs",31,produces,0.1129
Latvian,All,33,"šie, šīs",31,understands,0
Latvian,All,34,"šie, šīs",17,produces,0.3824
Latvian,All,34,"šie, šīs",17,understands,0
Latvian,All,35,"šie, šīs",21,produces,0.381
Latvian,All,35,"šie, šīs",21,understands,0
Latvian,All,36,"šie, šīs",22,produces,0.1364
Latvian,All,36,"šie, šīs",22,understands,0
Mandarin (Beijing),All,16,这些,70,produces,0
Mandarin (Beijing),All,16,这些,70,understands,0
Mandarin (Beijing),All,17,这些,112,produces,0
Mandarin (Beijing),All,17,这些,112,understands,0
Mandarin (Beijing),All,18,这些,121,produces,0.0083
Mandarin (Beijing),All,18,这些,121,understands,0
Mandarin (Beijing),All,19,这些,120,produces,0.0583
Mandarin (Beijing),All,19,这些,120,understands,0
Mandarin (Beijing),All,20,这些,121,produces,0.0826
Mandarin (Beijing),All,20,这些,121,understands,0
Mandarin (Beijing),All,21,这些,119,produces,0.1681
Mandarin (Beijing),All,21,这些,119,understands,0
Mandarin (Beijing),All,22,这些,117,produces,0.1538
Mandarin (Beijing),All,22,这些,117,understands,0
Mandarin (Beijing),All,23,这些,120,produces,0.3083
Mandarin (Beijing),All,23,这些,120,understands,0
Mandarin (Beijing),All,24,这些,120,produces,0.2583
Mandarin (Beijing),All,24,这些,120,understands,0
Mandarin (Beijing),All,25,这些,113,produces,0.3805
Mandarin (Beijing),All,25,这些,113,understands,0
Mandarin (Beijing),All,26,这些,118,produces,0.3475
Mandarin (Beijing),All,26,这些,118,understands,0
Mandarin (Beijing),All,27,这些,114,produces,0.4474
Mandarin (Beijing),All,27,这些,114,understands,0
Mandarin (Beijing),All,28,这些,114,produces,0.4211
Mandarin (Beijing),All,28,这些,114,understands,0
Mandarin (Beijing),All,29,这些,119,produces,0.6639
Mandarin (Beijing),All,29,这些,119,understands,0
Mandarin (Beijing),All,30,这些,110,produces,0.6818
Mandarin (Beijing),All,30,这些,110,understands,0
Mandarin (Taiwanese),All,16,這些,80,produces,0
Mandarin (Taiwanese),All,16,這些,80,understands,0
Mandarin (Taiwanese),All,17,這些,87,produces,0.0115
Mandarin (Taiwanese),All,17,這些,87,understands,0
Mandarin (Taiwanese),All,18,這些,84,produces,0
Mandarin (Taiwanese),All,18,這些,84,understands,0
Mandarin (Taiwanese),All,19,這些,84,produces,0.0357
Mandarin (Taiwanese),All,19,這些,84,understands,0
Mandarin (Taiwanese),All,20,這些,84,produces,0.0357
Mandarin (Taiwanese),All,20,這些,84,understands,0
Mandarin (Taiwanese),All,21,這些,88,produces,0.0114
Mandarin (Taiwanese),All,21,這些,88,understands,0
Mandarin (Taiwanese),All,22,這些,96,produces,0.0625
Mandarin (Taiwanese),All,22,這些,96,understands,0
Mandarin (Taiwanese),All,23,這些,105,produces,0.0286
Mandarin (Taiwanese),All,23,這些,105,understands,0
Mandarin (Taiwanese),All,24,這些,124,produces,0.0806
Mandarin (Taiwanese),All,24,這些,124,understands,0
Mandarin (Taiwanese),All,25,這些,110,produces,0.1091
Mandarin (Taiwanese),All,25,這些,110,understands,0
Mandarin (Taiwanese),All,26,這些,87,produces,0.1609
Mandarin (Taiwanese),All,26,這些,87,understands,0
Mandarin (Taiwanese),All,27,這些,92,produces,0.2283
Mandarin (Taiwanese),All,27,這些,92,understands,0
Mandarin (Taiwanese),All,28,這些,100,produces,0.29
Mandarin (Taiwanese),All,28,這些,100,understands,0
Mandarin (Taiwanese),All,29,這些,88,produces,0.1932
Mandarin (Taiwanese),All,29,這些,88,understands,0
Mandarin (Taiwanese),All,30,這些,94,produces,0.3723
Mandarin (Taiwanese),All,30,這些,94,understands,0
Mandarin (Taiwanese),All,31,這些,88,produces,0.3864
Mandarin (Taiwanese),All,31,這些,88,understands,0
Mandarin (Taiwanese),All,32,這些,82,produces,0.4024
Mandarin (Taiwanese),All,32,這些,82,understands,0
Mandarin (Taiwanese),All,33,這些,85,produces,0.5882
Mandarin (Taiwanese),All,33,這些,85,understands,0
Mandarin (Taiwanese),All,34,這些,77,produces,0.5325
Mandarin (Taiwanese),All,34,這些,77,understands,0
Mandarin (Taiwanese),All,35,這些,81,produces,0.5802
Mandarin (Taiwanese),All,35,這些,81,understands,0
Mandarin (Taiwanese),All,36,這些,81,produces,0.6296
Mandarin (Taiwanese),All,36,這些,81,understands,0
Norwegian,All,16,disse,98,produces,0
Norwegian,All,16,disse,98,understands,0
Norwegian,All,17,disse,218,produces,0.0183
Norwegian,All,17,disse,218,understands,0
Norwegian,All,18,disse,271,produces,0.0111
Norwegian,All,18,disse,271,understands,0
Norwegian,All,19,disse,281,produces,0.0107
Norwegian,All,19,disse,281,understands,0
Norwegian,All,20,disse,342,produces,0.0205
Norwegian,All,20,disse,342,understands,0
Norwegian,All,21,disse,418,produces,0.0239
Norwegian,All,21,disse,418,understands,0
Norwegian,All,22,disse,596,produces,0.0302
Norwegian,All,22,disse,596,understands,0
Norwegian,All,23,disse,566,produces,0.0742
Norwegian,All,23,disse,566,understands,0
Norwegian,All,24,disse,538,produces,0.0874
Norwegian,All,24,disse,538,understands,0
Norwegian,All,25,disse,656,produces,0.1113
Norwegian,All,25,disse,656,understands,0
Norwegian,All,26,disse,644,produces,0.1708
Norwegian,All,26,disse,644,understands,0
Norwegian,All,27,disse,525,produces,0.2114
Norwegian,All,27,disse,525,understands,0
Norwegian,All,28,disse,544,produces,0.2757
Norwegian,All,28,disse,544,understands,0
Norwegian,All,29,disse,536,produces,0.2966
Norwegian,All,29,disse,536,understands,0
Norwegian,All,30,disse,457,produces,0.3304
Norwegian,All,30,disse,457,understands,0
Norwegian,All,31,disse,479,produces,0.405
Norwegian,All,31,disse,479,understands,0
Norwegian,All,32,disse,451,produces,0.4878
Norwegian,All,32,disse,451,understands,0
Norwegian,All,33,disse,430,produces,0.5326
Norwegian,All,33,disse,430,understands,0
Norwegian,All,34,disse,424,produces,0.5495
Norwegian,All,34,disse,424,understands,0
Norwegian,All,35,disse,422,produces,0.5877
Norwegian,All,35,disse,422,understands,0
Norwegian,All,36,disse,329,produces,0.6109
Norwegian,All,36,disse,329,understands,0
Persian,All,8,اینها,7,produces,0
Persian,All,8,اینها,7,understands,0
Persian,All,9,اینها,21,produces,0
Persian,All,9,اینها,21,understands,0.0476
Persian,All,10,اینها,16,produces,0.0625
Persian,All,10,اینها,16,understands,0.1875
Persian,All,11,اینها,13,produces,0
Persian,All,11,اینها,13,understands,0
Persian,All,12,اینها,11,produces,0
Persian,All,12,اینها,11,understands,0.2727
Persian,All,13,اینها,14,produces,0
Persian,All,13,اینها,14,understands,0.1429
Persian,All,14,اینها,15,produces,0
Persian,All,14,اینها,15,understands,0.2667
Persian,All,15,اینها,12,produces,0
Persian,All,15,اینها,12,understands,0.3333
Persian,All,16,اینها,4,produces,0
Persian,All,16,اینها,4,understands,1
Persian,All,17,اینها,1,produces,0
Persian,All,17,اینها,1,understands,0
Persian,All,18,اینها,5,produces,0.4
Persian,All,18,اینها,5,understands,0
Persian,All,20,اینها,3,produces,0.3333
