language,sex,age,words,n,measure,prop
Spanish (Peruvian),All,12,bigote,14,understands,0
Spanish (Peruvian),All,13,bigote,9,produces,0
Spanish (Peruvian),All,13,bigote,9,understands,0
Spanish (Peruvian),All,14,bigote,8,produces,0
Spanish (Peruvian),All,14,bigote,8,understands,0.125
Spanish (Peruvian),All,15,bigote,10,produces,0
Spanish (Peruvian),All,15,bigote,10,understands,0
Spanish (Peruvian),All,16,bigote,13,produces,0
Spanish (Peruvian),All,16,bigote,13,understands,0
Spanish (Peruvian),All,17,bigote,9,produces,0.1111
Spanish (Peruvian),All,17,bigote,9,understands,0
Spanish (Peruvian),All,18,bigote,4,produces,0
Spanish (Peruvian),All,18,bigote,4,understands,0
Spanish (Peruvian),All,19,bigote,12,produces,0
Spanish (Peruvian),All,19,bigote,12,understands,0
Spanish (Peruvian),All,20,bigote,1,produces,0
Spanish (Peruvian),All,20,bigote,1,understands,0
Spanish (Peruvian),All,21,bigote,5,produces,0
Spanish (Peruvian),All,21,bigote,5,understands,0
Spanish (Peruvian),All,22,bigote,9,produces,0.1111
Spanish (Peruvian),All,22,bigote,9,understands,0
Spanish (Peruvian),All,23,bigote,1,produces,1
Spanish (Peruvian),All,23,bigote,1,understands,0
Spanish (Peruvian),All,24,bigote,15,produces,0.0667
Spanish (Peruvian),All,24,bigote,15,understands,0
Spanish (Peruvian),All,25,bigote,5,produces,0
Spanish (Peruvian),All,25,bigote,5,understands,0
Spanish (Peruvian),All,26,bigote,8,produces,0
Spanish (Peruvian),All,26,bigote,8,understands,0
Spanish (Peruvian),All,27,bigote,7,produces,0.1429
Spanish (Peruvian),All,27,bigote,7,understands,0
Spanish (Peruvian),All,28,bigote,8,produces,0.25
Spanish (Peruvian),All,28,bigote,8,understands,0
Spanish (Peruvian),All,29,bigote,6,produces,0.5
Spanish (Peruvian),All,29,bigote,6,understands,0
Spanish (Peruvian),All,30,bigote,2,produces,0
Spanish (Peruvian),All,30,bigote,2,understands,0
Turkish,All,16,Bıyık,109,produces,0.0183
Turkish,All,16,Bıyık,109,understands,0
Turkish,All,17,Bıyık,107,produces,0.0654
Turkish,All,17,Bıyık,107,understands,0
Turkish,All,18,Bıyık,128,produces,0.0547
Turkish,All,18,Bıyık,128,understands,0
Turkish,All,19,Bıyık,121,produces,0.1322
Turkish,All,19,Bıyık,121,understands,0
Turkish,All,20,Bıyık,119,produces,0.1176
Turkish,All,20,Bıyık,119,understands,0
Turkish,All,21,Bıyık,124,produces,0.2097
Turkish,All,21,Bıyık,124,understands,0
Turkish,All,22,Bıyık,126,produces,0.1667
Turkish,All,22,Bıyık,126,understands,0
Turkish,All,23,Bıyık,131,produces,0.2595
Turkish,All,23,Bıyık,131,understands,0
Turkish,All,24,Bıyık,106,produces,0.2925
Turkish,All,24,Bıyık,106,understands,0
Turkish,All,25,Bıyık,123,produces,0.3821
Turkish,All,25,Bıyık,123,understands,0
Turkish,All,26,Bıyık,123,produces,0.4309
Turkish,All,26,Bıyık,123,understands,0
Turkish,All,27,Bıyık,108,produces,0.463
Turkish,All,27,Bıyık,108,understands,0
Turkish,All,28,Bıyık,112,produces,0.5089
Turkish,All,28,Bıyık,112,understands,0
Turkish,All,29,Bıyık,119,produces,0.4874
Turkish,All,29,Bıyık,119,understands,0
Turkish,All,30,Bıyık,104,produces,0.6442
Turkish,All,30,Bıyık,104,understands,0
Turkish,All,31,Bıyık,101,produces,0.5644
Turkish,All,31,Bıyık,101,understands,0
Turkish,All,32,Bıyık,132,produces,0.697
Turkish,All,32,Bıyık,132,understands,0
Turkish,All,33,Bıyık,114,produces,0.7456
Turkish,All,33,Bıyık,114,understands,0
Turkish,All,34,Bıyık,107,produces,0.6729
Turkish,All,34,Bıyık,107,understands,0
Turkish,All,35,Bıyık,131,produces,0.7481
Turkish,All,35,Bıyık,131,understands,0
Turkish,All,36,Bıyık,77,produces,0.8961
Turkish,All,36,Bıyık,77,understands,0
French (Quebecois),Female,8,moustache,49,produces,0
French (Quebecois),Female,8,moustache,49,understands,0
French (Quebecois),Male,8,moustache,54,produces,0
French (Quebecois),Male,8,moustache,54,understands,0
French (Quebecois),Female,9,moustache,79,produces,0
French (Quebecois),Female,9,moustache,79,understands,0.0127
French (Quebecois),Male,9,moustache,88,produces,0
French (Quebecois),Male,9,moustache,88,understands,0.0114
French (Quebecois),Female,10,moustache,40,produces,0
French (Quebecois),Female,10,moustache,40,understands,0
French (Quebecois),Male,10,moustache,46,produces,0
French (Quebecois),Male,10,moustache,46,understands,0.0217
French (Quebecois),Female,11,moustache,41,produces,0
French (Quebecois),Female,11,moustache,41,understands,0.0488
French (Quebecois),Male,11,moustache,40,produces,0
French (Quebecois),Male,11,moustache,40,understands,0
French (Quebecois),Female,12,moustache,72,produces,0
French (Quebecois),Female,12,moustache,72,understands,0.0139
French (Quebecois),Male,12,moustache,94,produces,0
French (Quebecois),Male,12,moustache,94,understands,0.0213
French (Quebecois),Female,13,moustache,49,produces,0
French (Quebecois),Female,13,moustache,49,understands,0.0408
French (Quebecois),Male,13,moustache,76,produces,0
French (Quebecois),Male,13,moustache,76,understands,0
French (Quebecois),Female,14,moustache,132,produces,0.0076
French (Quebecois),Female,14,moustache,132,understands,0.0455
French (Quebecois),Male,14,moustache,96,produces,0
French (Quebecois),Male,14,moustache,96,understands,0.0312
French (Quebecois),Female,15,moustache,39,produces,0
French (Quebecois),Female,15,moustache,39,understands,0
French (Quebecois),Male,15,moustache,62,produces,0.0161
French (Quebecois),Male,15,moustache,62,understands,0.0645
French (Quebecois),Female,16,moustache,57,produces,0
French (Quebecois),Female,16,moustache,57,understands,0.0526
French (Quebecois),Male,16,moustache,51,produces,0
French (Quebecois),Male,16,moustache,51,understands,0.0196
French (Quebecois),Female,17,moustache,30,produces,0
French (Quebecois),Female,17,moustache,30,understands,0
French (Quebecois),Male,17,moustache,31,produces,0
French (Quebecois),Male,17,moustache,31,understands,0
French (Quebecois),Female,18,moustache,53,produces,0.0189
French (Quebecois),Female,18,moustache,53,understands,0
French (Quebecois),Male,18,moustache,46,produces,0.0217
French (Quebecois),Male,18,moustache,46,understands,0
French (Quebecois),Female,19,moustache,41,produces,0.0488
French (Quebecois),Female,19,moustache,41,understands,0
French (Quebecois),Male,19,moustache,50,produces,0.02
French (Quebecois),Male,19,moustache,50,understands,0
French (Quebecois),Female,20,moustache,90,produces,0.0444
French (Quebecois),Female,20,moustache,90,understands,0
French (Quebecois),Male,20,moustache,105,produces,0.0381
French (Quebecois),Male,20,moustache,105,understands,0
French (Quebecois),Female,21,moustache,56,produces,0.0536
French (Quebecois),Female,21,moustache,56,understands,0
French (Quebecois),Male,21,moustache,53,produces,0.0755
French (Quebecois),Male,21,moustache,53,understands,0
French (Quebecois),Female,22,moustache,42,produces,0.119
French (Quebecois),Female,22,moustache,42,understands,0
French (Quebecois),Male,22,moustache,44,produces,0.1591
French (Quebecois),Male,22,moustache,44,understands,0
French (Quebecois),Female,23,moustache,41,produces,0.2195
French (Quebecois),Female,23,moustache,41,understands,0
French (Quebecois),Male,23,moustache,45,produces,0.1333
French (Quebecois),Male,23,moustache,45,understands,0
French (Quebecois),Female,24,moustache,56,produces,0.2857
French (Quebecois),Female,24,moustache,56,understands,0
French (Quebecois),Male,24,moustache,76,produces,0.1053
French (Quebecois),Male,24,moustache,76,understands,0
French (Quebecois),Female,25,moustache,41,produces,0.2927
French (Quebecois),Female,25,moustache,41,understands,0
French (Quebecois),Male,25,moustache,45,produces,0.1333
French (Quebecois),Male,25,moustache,45,understands,0
French (Quebecois),Female,26,moustache,46,produces,0.3696
French (Quebecois),Female,26,moustache,46,understands,0
French (Quebecois),Male,26,moustache,49,produces,0.2245
French (Quebecois),Male,26,moustache,49,understands,0
French (Quebecois),Female,27,moustache,40,produces,0.475
French (Quebecois),Female,27,moustache,40,understands,0
French (Quebecois),Male,27,moustache,34,produces,0.2059
French (Quebecois),Male,27,moustache,34,understands,0
French (Quebecois),Female,28,moustache,28,produces,0.4643
French (Quebecois),Female,28,moustache,28,understands,0
French (Quebecois),Male,28,moustache,32,produces,0.375
French (Quebecois),Male,28,moustache,32,understands,0
French (Quebecois),Female,29,moustache,35,produces,0.5429
French (Quebecois),Female,29,moustache,35,understands,0
French (Quebecois),Male,29,moustache,35,produces,0.4571
French (Quebecois),Male,29,moustache,35,understands,0
French (Quebecois),Female,30,moustache,41,produces,0.5366
French (Quebecois),Female,30,moustache,41,understands,0
French (Quebecois),Male,30,moustache,59,produces,0.339
French (Quebecois),Male,30,moustache,59,understands,0
Spanish (Argentinian),Female,16,bigote,30,produces,0
Spanish (Argentinian),Female,16,bigote,30,understands,0
Spanish (Argentinian),Male,16,bigote,17,produces,0
Spanish (Argentinian),Male,16,bigote,17,understands,0
Spanish (Argentinian),Female,17,bigote,20,produces,0
Spanish (Argentinian),Female,17,bigote,20,understands,0
Spanish (Argentinian),Male,17,bigote,29,produces,0.0345
Spanish (Argentinian),Male,17,bigote,29,understands,0
Spanish (Argentinian),Female,18,bigote,43,produces,0
Spanish (Argentinian),Female,18,bigote,43,understands,0
Spanish (Argentinian),Male,18,bigote,19,produces,0
Spanish (Argentinian),Male,18,bigote,19,understands,0
Spanish (Argentinian),Female,19,bigote,25,produces,0
Spanish (Argentinian),Female,19,bigote,25,understands,0
Spanish (Argentinian),Male,19,bigote,19,produces,0.0526
Spanish (Argentinian),Male,19,bigote,19,understands,0
Spanish (Argentinian),Female,20,bigote,22,produces,0
Spanish (Argentinian),Female,20,bigote,22,understands,0
Spanish (Argentinian),Male,20,bigote,24,produces,0.0417
Spanish (Argentinian),Male,20,bigote,24,understands,0
Spanish (Argentinian),Female,21,bigote,15,produces,0
Spanish (Argentinian),Female,21,bigote,15,understands,0
Spanish (Argentinian),Male,21,bigote,26,produces,0.0385
Spanish (Argentinian),Male,21,bigote,26,understands,0
Spanish (Argentinian),Female,22,bigote,25,produces,0.08
Spanish (Argentinian),Female,22,bigote,25,understands,0
Spanish (Argentinian),Male,22,bigote,32,produces,0
Spanish (Argentinian),Male,22,bigote,32,understands,0
Spanish (Argentinian),Female,23,bigote,30,produces,0.1
Spanish (Argentinian),Female,23,bigote,30,understands,0
Spanish (Argentinian),Male,23,bigote,19,produces,0.0526
Spanish (Argentinian),Male,23,bigote,19,understands,0
Spanish (Argentinian),Female,24,bigote,44,produces,0.0682
Spanish (Argentinian),Female,24,bigote,44,understands,0
Spanish (Argentinian),Male,24,bigote,31,produces,0.129
Spanish (Argentinian),Male,24,bigote,31,understands,0
Spanish (Argentinian),Female,25,bigote,24,produces,0.0833
Spanish (Argentinian),Female,25,bigote,24,understands,0
Spanish (Argentinian),Male,25,bigote,19,produces,0.2632
Spanish (Argentinian),Male,25,bigote,19,understands,0
Spanish (Argentinian),Female,26,bigote,17,produces,0.1765
Spanish (Argentinian),Female,26,bigote,17,understands,0
Spanish (Argentinian),Male,26,bigote,28,produces,0.1071
Spanish (Argentinian),Male,26,bigote,28,understands,0
Spanish (Argentinian),Female,27,bigote,18,produces,0.1111
Spanish (Argentinian),Female,27,bigote,18,understands,0
Spanish (Argentinian),Male,27,bigote,26,produces,0.0385
Spanish (Argentinian),Male,27,bigote,26,understands,0
Spanish (Argentinian),Female,28,bigote,18,produces,0.0556
Spanish (Argentinian),Female,28,bigote,18,understands,0
Spanish (Argentinian),Male,28,bigote,24,produces,0.25
Spanish (Argentinian),Male,28,bigote,24,understands,0
Spanish (Argentinian),Female,29,bigote,36,produces,0.25
Spanish (Argentinian),Female,29,bigote,36,understands,0
Spanish (Argentinian),Male,29,bigote,29,produces,0.1034
Spanish (Argentinian),Male,29,bigote,29,understands,0
Spanish (Argentinian),Female,30,bigote,31,produces,0.2581
Spanish (Argentinian),Female,30,bigote,31,understands,0
Spanish (Argentinian),Male,30,bigote,38,produces,0.3421
Spanish (Argentinian),Male,30,bigote,38,understands,0
Spanish (Argentinian),Female,31,bigote,1,produces,0
Spanish (Argentinian),Female,31,bigote,1,understands,0
Spanish (Argentinian),Male,31,bigote,1,produces,0
Spanish (Argentinian),Male,31,bigote,1,understands,0
Spanish (Argentinian),Female,32,bigote,1,produces,1
Spanish (Argentinian),Female,32,bigote,1,understands,0
Spanish (Argentinian),Male,33,bigote,2,produces,0
Spanish (Argentinian),Male,33,bigote,2,understands,0
Spanish (European),Female,8,bigote,30,produces,0
Spanish (European),Female,8,bigote,30,understands,0
Spanish (European),Male,8,bigote,22,produces,0
Spanish (European),Male,8,bigote,22,understands,0
Spanish (European),Female,9,bigote,25,produces,0
Spanish (European),Female,9,bigote,25,understands,0.08
Spanish (European),Male,9,bigote,20,produces,0
Spanish (European),Male,9,bigote,20,understands,0
Spanish (European),Female,10,bigote,31,produces,0
Spanish (European),Female,10,bigote,31,understands,0
Spanish (European),Male,10,bigote,18,produces,0
Spanish (European),Male,10,bigote,18,understands,0
Spanish (European),Female,11,bigote,19,produces,0
Spanish (European),Female,11,bigote,19,understands,0.1579
Spanish (European),Male,11,bigote,17,produces,0
Spanish (European),Male,11,bigote,17,understands,0
Spanish (European),Female,12,bigote,28,produces,0
Spanish (European),Female,12,bigote,28,understands,0.0714
Spanish (European),Male,12,bigote,24,produces,0
Spanish (European),Male,12,bigote,24,understands,0.0417
Spanish (European),Female,13,bigote,29,produces,0
Spanish (European),Female,13,bigote,29,understands,0.069
Spanish (European),Male,13,bigote,29,produces,0
Spanish (European),Male,13,bigote,29,understands,0.1034
Spanish (European),Female,14,bigote,29,produces,0
Spanish (European),Female,14,bigote,29,understands,0.1034
Spanish (European),Male,14,bigote,26,produces,0
Spanish (European),Male,14,bigote,26,understands,0.1154
Spanish (European),Female,15,bigote,32,produces,0
Spanish (European),Female,15,bigote,32,understands,0.125
Spanish (European),Male,15,bigote,33,produces,0
Spanish (European),Male,15,bigote,33,understands,0.1212
Spanish (European),Female,16,bigote,19,produces,0.0526
Spanish (European),Female,16,bigote,19,understands,0
Spanish (European),Male,16,bigote,20,produces,0
Spanish (European),Male,16,bigote,20,understands,0
Spanish (European),Female,17,bigote,21,produces,0
Spanish (European),Female,17,bigote,21,understands,0
Spanish (European),Male,17,bigote,18,produces,0
Spanish (European),Male,17,bigote,18,understands,0
Spanish (European),Female,18,bigote,27,produces,0.1111
Spanish (European),Female,18,bigote,27,understands,0
Spanish (European),Male,18,bigote,23,produces,0
Spanish (European),Male,18,bigote,23,understands,0
Spanish (European),Female,19,bigote,16,produces,0
Spanish (European),Female,19,bigote,16,understands,0
Spanish (European),Male,19,bigote,11,produces,0
Spanish (European),Male,19,bigote,11,understands,0
Spanish (European),Female,20,bigote,17,produces,0.1176
Spanish (European),Female,20,bigote,17,understands,0
Spanish (European),Male,20,bigote,19,produces,0.0526
Spanish (European),Male,20,bigote,19,understands,0
Spanish (European),Female,21,bigote,23,produces,0.087
Spanish (European),Female,21,bigote,23,understands,0
Spanish (European),Male,21,bigote,18,produces,0.0556
Spanish (European),Male,21,bigote,18,understands,0
Spanish (European),Female,22,bigote,18,produces,0.2778
Spanish (European),Female,22,bigote,18,understands,0
Spanish (European),Male,22,bigote,20,produces,0.15
Spanish (European),Male,22,bigote,20,understands,0
Spanish (European),Female,23,bigote,15,produces,0.2
Spanish (European),Female,23,bigote,15,understands,0
Spanish (European),Male,23,bigote,15,produces,0.3333
Spanish (European),Male,23,bigote,15,understands,0
Spanish (European),Female,24,bigote,31,produces,0.3226
Spanish (European),Female,24,bigote,31,understands,0
Spanish (European),Male,24,bigote,24,produces,0.125
Spanish (European),Male,24,bigote,24,understands,0
Spanish (European),Female,25,bigote,16,produces,0.4375
Spanish (European),Female,25,bigote,16,understands,0
Spanish (European),Male,25,bigote,19,produces,0.0526
Spanish (European),Male,25,bigote,19,understands,0
Spanish (European),Female,26,bigote,22,produces,0.2273
Spanish (European),Female,26,bigote,22,understands,0
Spanish (European),Male,26,bigote,27,produces,0.4444
Spanish (European),Male,26,bigote,27,understands,0
Spanish (European),Female,27,bigote,16,produces,0.5
Spanish (European),Female,27,bigote,16,understands,0
Spanish (European),Male,27,bigote,18,produces,0.3889
Spanish (European),Male,27,bigote,18,understands,0
Spanish (European),Female,28,bigote,20,produces,0.3
Spanish (European),Female,28,bigote,20,understands,0
Spanish (European),Male,28,bigote,18,produces,0.4444
Spanish (European),Male,28,bigote,18,understands,0
Spanish (European),Female,29,bigote,18,produces,0.6111
Spanish (European),Female,29,bigote,18,understands,0
Spanish (European),Male,29,bigote,23,produces,0.5652
Spanish (European),Male,29,bigote,23,understands,0
Spanish (European),Female,30,bigote,17,produces,0.5882
Spanish (European),Female,30,bigote,17,understands,0
Spanish (European),Male,30,bigote,24,produces,0.5
Spanish (European),Male,30,bigote,24,understands,0
Spanish (Mexican),Female,8,bigote,18,produces,0
Spanish (Mexican),Female,8,bigote,18,understands,0.0556
Spanish (Mexican),Male,8,bigote,22,produces,0
Spanish (Mexican),Male,8,bigote,22,understands,0
Spanish (Mexican),Female,9,bigote,31,produces,0
Spanish (Mexican),Female,9,bigote,31,understands,0.0323
Spanish (Mexican),Male,9,bigote,33,produces,0
Spanish (Mexican),Male,9,bigote,33,understands,0.0606
Spanish (Mexican),Female,10,bigote,30,produces,0
Spanish (Mexican),Female,10,bigote,30,understands,0.0667
Spanish (Mexican),Male,10,bigote,41,produces,0
Spanish (Mexican),Male,10,bigote,41,understands,0
Spanish (Mexican),Female,11,bigote,34,produces,0
Spanish (Mexican),Female,11,bigote,34,understands,0.2059
Spanish (Mexican),Male,11,bigote,33,produces,0
Spanish (Mexican),Male,11,bigote,33,understands,0.0909
Spanish (Mexican),Female,12,bigote,38,produces,0
Spanish (Mexican),Female,12,bigote,38,understands,0.0789
Spanish (Mexican),Male,12,bigote,51,produces,0.0196
Spanish (Mexican),Male,12,bigote,51,understands,0.1176
Spanish (Mexican),Female,13,bigote,44,produces,0
Spanish (Mexican),Female,13,bigote,44,understands,0.0682
Spanish (Mexican),Male,13,bigote,39,produces,0.0256
Spanish (Mexican),Male,13,bigote,39,understands,0.1538
Spanish (Mexican),Female,14,bigote,45,produces,0
Spanish (Mexican),Female,14,bigote,45,understands,0.0667
Spanish (Mexican),Male,14,bigote,31,produces,0
Spanish (Mexican),Male,14,bigote,31,understands,0.1613
Spanish (Mexican),Female,15,bigote,28,produces,0
Spanish (Mexican),Female,15,bigote,28,understands,0.0357
Spanish (Mexican),Male,15,bigote,33,produces,0
Spanish (Mexican),Male,15,bigote,33,understands,0.1212
Spanish (Mexican),Female,16,bigote,74,produces,0.0946
Spanish (Mexican),Female,16,bigote,74,understands,0.1351
