language,sex,age,words,n,measure,prop
Arabic (Saudi),All,9,قهوة,18,understands,0
Arabic (Saudi),All,10,قهوة,25,produces,0
Arabic (Saudi),All,10,قهوة,25,understands,0
Arabic (Saudi),All,11,قهوة,21,produces,0
Arabic (Saudi),All,11,قهوة,21,understands,0
Arabic (Saudi),All,12,قهوة,19,produces,0
Arabic (Saudi),All,12,قهوة,19,understands,0
Arabic (Saudi),All,13,قهوة,36,produces,0.0278
Arabic (Saudi),All,13,قهوة,36,understands,0
Arabic (Saudi),All,14,قهوة,20,produces,0
Arabic (Saudi),All,14,قهوة,20,understands,0
Arabic (Saudi),All,15,قهوة,19,produces,0.1053
Arabic (Saudi),All,15,قهوة,19,understands,0
Arabic (Saudi),All,16,قهوة,18,produces,0.1111
Arabic (Saudi),All,16,قهوة,18,understands,0
British Sign Language,All,8,coffee,4,produces,0
British Sign Language,All,8,coffee,4,understands,0
British Sign Language,All,9,coffee,4,produces,0
British Sign Language,All,9,coffee,4,understands,0
British Sign Language,All,10,coffee,4,produces,0
British Sign Language,All,10,coffee,4,understands,0
British Sign Language,All,11,coffee,6,produces,0
British Sign Language,All,11,coffee,6,understands,0
British Sign Language,All,12,coffee,6,produces,0
British Sign Language,All,12,coffee,6,understands,0
British Sign Language,All,13,coffee,6,produces,0
British Sign Language,All,13,coffee,6,understands,0
British Sign Language,All,14,coffee,7,produces,0
British Sign Language,All,14,coffee,7,understands,0
British Sign Language,All,15,coffee,6,produces,0
British Sign Language,All,15,coffee,6,understands,0
British Sign Language,All,16,coffee,7,produces,0
British Sign Language,All,16,coffee,7,understands,0
British Sign Language,All,17,coffee,7,produces,0
British Sign Language,All,17,coffee,7,understands,0
British Sign Language,All,18,coffee,8,produces,0
British Sign Language,All,18,coffee,8,understands,0
British Sign Language,All,19,coffee,8,produces,0
British Sign Language,All,19,coffee,8,understands,0
British Sign Language,All,20,coffee,11,produces,0.0909
British Sign Language,All,20,coffee,11,understands,0.0909
British Sign Language,All,21,coffee,5,produces,0
British Sign Language,All,21,coffee,5,understands,0
British Sign Language,All,22,coffee,6,produces,0.1667
British Sign Language,All,22,coffee,6,understands,0.1667
British Sign Language,All,23,coffee,7,produces,0.1429
British Sign Language,All,23,coffee,7,understands,0.1429
British Sign Language,All,24,coffee,5,produces,0
British Sign Language,All,24,coffee,5,understands,0
British Sign Language,All,25,coffee,7,produces,0.1429
British Sign Language,All,25,coffee,7,understands,0.1429
British Sign Language,All,26,coffee,6,produces,0.3333
British Sign Language,All,26,coffee,6,understands,0.3333
British Sign Language,All,27,coffee,6,produces,0
British Sign Language,All,27,coffee,6,understands,0
British Sign Language,All,28,coffee,3,produces,0
British Sign Language,All,28,coffee,3,understands,0
British Sign Language,All,29,coffee,7,produces,0.1429
British Sign Language,All,29,coffee,7,understands,0.1429
British Sign Language,All,30,coffee,5,produces,0
British Sign Language,All,30,coffee,5,understands,0.2
British Sign Language,All,31,coffee,2,produces,0
British Sign Language,All,31,coffee,2,understands,0
British Sign Language,All,32,coffee,6,produces,0.3333
British Sign Language,All,32,coffee,6,understands,0.5
British Sign Language,All,33,coffee,5,produces,0.4
British Sign Language,All,33,coffee,5,understands,0.4
British Sign Language,All,34,coffee,2,produces,0
British Sign Language,All,34,coffee,2,understands,0
British Sign Language,All,35,coffee,2,produces,0.5
British Sign Language,All,35,coffee,2,understands,1
British Sign Language,All,36,coffee,3,produces,0.3333
British Sign Language,All,36,coffee,3,understands,0.6667
Catalan,All,16,cafe,24,produces,0
Catalan,All,16,cafe,24,understands,0
Catalan,All,17,cafe,36,produces,0
Catalan,All,17,cafe,36,understands,0
Catalan,All,18,cafe,51,produces,0.0392
Catalan,All,18,cafe,51,understands,0
Catalan,All,19,cafe,45,produces,0.0222
Catalan,All,19,cafe,45,understands,0
Catalan,All,20,cafe,56,produces,0.0714
Catalan,All,20,cafe,56,understands,0
Catalan,All,21,cafe,58,produces,0.0862
Catalan,All,21,cafe,58,understands,0
Catalan,All,22,cafe,50,produces,0.32
Catalan,All,22,cafe,50,understands,0
Catalan,All,23,cafe,66,produces,0.2424
Catalan,All,23,cafe,66,understands,0
Catalan,All,24,cafe,79,produces,0.4304
Catalan,All,24,cafe,79,understands,0
Catalan,All,25,cafe,60,produces,0.55
Catalan,All,25,cafe,60,understands,0
Catalan,All,26,cafe,65,produces,0.4615
Catalan,All,26,cafe,65,understands,0
Catalan,All,27,cafe,63,produces,0.5397
Catalan,All,27,cafe,63,understands,0
Catalan,All,28,cafe,81,produces,0.6173
Catalan,All,28,cafe,81,understands,0
Catalan,All,29,cafe,50,produces,0.64
Catalan,All,29,cafe,50,understands,0
Catalan,All,30,cafe,75,produces,0.7333
Catalan,All,30,cafe,75,understands,0
Croatian,All,16,kava,13,produces,0.0769
Croatian,All,16,kava,13,understands,0
Croatian,All,17,kava,25,produces,0.24
Croatian,All,17,kava,25,understands,0
Croatian,All,18,kava,22,produces,0.2273
Croatian,All,18,kava,22,understands,0
Croatian,All,19,kava,21,produces,0.4762
Croatian,All,19,kava,21,understands,0
Croatian,All,20,kava,26,produces,0.5385
Croatian,All,20,kava,26,understands,0
Croatian,All,21,kava,29,produces,0.5172
Croatian,All,21,kava,29,understands,0
Croatian,All,22,kava,24,produces,0.5417
Croatian,All,22,kava,24,understands,0
Croatian,All,23,kava,26,produces,0.6538
Croatian,All,23,kava,26,understands,0
Croatian,All,24,kava,30,produces,0.7
Croatian,All,24,kava,30,understands,0
Croatian,All,25,kava,30,produces,0.8
Croatian,All,25,kava,30,understands,0
Croatian,All,26,kava,29,produces,0.9655
Croatian,All,26,kava,29,understands,0
Croatian,All,27,kava,25,produces,0.92
Croatian,All,27,kava,25,understands,0
Croatian,All,28,kava,21,produces,0.9048
Croatian,All,28,kava,21,understands,0
Croatian,All,29,kava,28,produces,0.9286
Croatian,All,29,kava,28,understands,0
Croatian,All,30,kava,28,produces,0.9286
Croatian,All,30,kava,28,understands,0
Czech,All,16,kafe,29,produces,0.069
Czech,All,16,kafe,29,understands,0
Czech,All,17,kafe,29,produces,0.069
Czech,All,17,kafe,29,understands,0
Czech,All,18,kafe,45,produces,0.1778
Czech,All,18,kafe,45,understands,0
Czech,All,19,kafe,27,produces,0.1852
Czech,All,19,kafe,27,understands,0
Czech,All,20,kafe,26,produces,0.5
Czech,All,20,kafe,26,understands,0
Czech,All,21,kafe,34,produces,0.3529
Czech,All,21,kafe,34,understands,0
Czech,All,22,kafe,36,produces,0.5556
Czech,All,22,kafe,36,understands,0
Czech,All,23,kafe,46,produces,0.413
Czech,All,23,kafe,46,understands,0
Czech,All,24,kafe,35,produces,0.6571
Czech,All,24,kafe,35,understands,0
Czech,All,25,kafe,35,produces,0.4571
Czech,All,25,kafe,35,understands,0
Czech,All,26,kafe,22,produces,0.7273
Czech,All,26,kafe,22,understands,0
Czech,All,27,kafe,37,produces,0.6757
Czech,All,27,kafe,37,understands,0
Czech,All,28,kafe,26,produces,0.8846
Czech,All,28,kafe,26,understands,0
Czech,All,29,kafe,39,produces,0.7179
Czech,All,29,kafe,39,understands,0
Czech,All,30,kafe,27,produces,0.7778
Czech,All,30,kafe,27,understands,0
Danish,All,8,kaffe,174,produces,0
Danish,All,8,kaffe,174,understands,0.0057
Danish,All,9,kaffe,196,produces,0
Danish,All,9,kaffe,196,understands,0
Danish,All,10,kaffe,182,produces,0
Danish,All,10,kaffe,182,understands,0.0055
Danish,All,11,kaffe,200,produces,0
Danish,All,11,kaffe,200,understands,0.01
Danish,All,12,kaffe,188,produces,0
Danish,All,12,kaffe,188,understands,0.0266
Danish,All,13,kaffe,216,produces,0
Danish,All,13,kaffe,216,understands,0.0509
Danish,All,14,kaffe,178,produces,0.0056
Danish,All,14,kaffe,178,understands,0.073
Danish,All,15,kaffe,203,produces,0.0049
Danish,All,15,kaffe,203,understands,0.133
Danish,All,16,kaffe,359,produces,0.0306
Danish,All,16,kaffe,359,understands,0.1058
Danish,All,17,kaffe,346,produces,0.0694
Danish,All,17,kaffe,346,understands,0.1503
Danish,All,18,kaffe,358,produces,0.1145
Danish,All,18,kaffe,358,understands,0.2039
Danish,All,19,kaffe,361,produces,0.1496
Danish,All,19,kaffe,361,understands,0.1828
Danish,All,20,kaffe,358,produces,0.2709
Danish,All,20,kaffe,358,understands,0.257
Danish,All,21,kaffe,236,produces,0.3008
Danish,All,21,kaffe,236,understands,0
Danish,All,22,kaffe,235,produces,0.4723
Danish,All,22,kaffe,235,understands,0
Danish,All,23,kaffe,190,produces,0.5105
Danish,All,23,kaffe,190,understands,0
Danish,All,24,kaffe,216,produces,0.5833
Danish,All,24,kaffe,216,understands,0
Danish,All,25,kaffe,138,produces,0.6449
Danish,All,25,kaffe,138,understands,0
Danish,All,26,kaffe,206,produces,0.7913
Danish,All,26,kaffe,206,understands,0
Danish,All,27,kaffe,176,produces,0.7841
Danish,All,27,kaffe,176,understands,0
Danish,All,28,kaffe,190,produces,0.8
Danish,All,28,kaffe,190,understands,0
Danish,All,29,kaffe,182,produces,0.8352
Danish,All,29,kaffe,182,understands,0
Danish,All,30,kaffe,173,produces,0.9191
Danish,All,30,kaffe,173,understands,0
Danish,All,31,kaffe,175,produces,0.8743
Danish,All,31,kaffe,175,understands,0
Danish,All,32,kaffe,143,produces,0.951
Danish,All,32,kaffe,143,understands,0
Danish,All,33,kaffe,151,produces,0.9603
Danish,All,33,kaffe,151,understands,0
Danish,All,34,kaffe,143,produces,0.9371
Danish,All,34,kaffe,143,understands,0
Danish,All,35,kaffe,113,produces,0.9735
Danish,All,35,kaffe,113,understands,0
Danish,All,36,kaffe,126,produces,0.9762
Danish,All,36,kaffe,126,understands,0
Dutch,All,8,koffie/thee,7,produces,0
Dutch,All,8,koffie/thee,7,understands,0
Dutch,All,9,koffie/thee,94,produces,0
Dutch,All,9,koffie/thee,94,understands,0.0106
Dutch,All,10,koffie/thee,128,produces,0
Dutch,All,10,koffie/thee,128,understands,0.0391
Dutch,All,11,koffie/thee,9,produces,0
Dutch,All,11,koffie/thee,9,understands,0
Dutch,All,12,koffie/thee,7,produces,0
Dutch,All,12,koffie/thee,7,understands,0
Dutch,All,13,koffie/thee,6,produces,0
Dutch,All,13,koffie/thee,6,understands,0
Dutch,All,14,koffie/thee,35,produces,0.0286
Dutch,All,14,koffie/thee,35,understands,0.0857
Dutch,All,15,"koffie, koffie/thee",9,produces,0.1111
Dutch,All,15,"koffie, koffie/thee",9,understands,0.3333
Dutch,All,16,"koffie, koffie/thee",12,produces,0
Dutch,All,16,"koffie, koffie/thee",12,understands,0.0833
Dutch,All,17,"koffie, koffie/thee",55,produces,0.1455
Dutch,All,17,"koffie, koffie/thee",55,understands,0.0182
Dutch,All,18,"koffie, koffie/thee",198,produces,0.1263
Dutch,All,18,"koffie, koffie/thee",198,understands,0.2222
Dutch,All,19,"koffie, koffie/thee",101,produces,0.2475
Dutch,All,19,"koffie, koffie/thee",101,understands,0.5644
Dutch,All,20,"koffie, koffie/thee",33,produces,0.2424
Dutch,All,20,"koffie, koffie/thee",33,understands,0.4848
Dutch,All,21,"koffie, koffie/thee",13,produces,0.4615
Dutch,All,21,"koffie, koffie/thee",13,understands,0.1538
Dutch,All,22,koffie/thee,7,produces,0.5714
Dutch,All,22,koffie/thee,7,understands,0
Dutch,All,23,koffie/thee,51,produces,0.7843
Dutch,All,23,koffie/thee,51,understands,0
Dutch,All,24,koffie/thee,31,produces,0.8387
Dutch,All,24,koffie/thee,31,understands,0
Dutch,All,25,koffie/thee,6,produces,0.8333
Dutch,All,25,koffie/thee,6,understands,0
Dutch,All,26,koffie/thee,6,produces,0.8333
Dutch,All,26,koffie/thee,6,understands,0
Dutch,All,27,koffie/thee,5,produces,1
Dutch,All,27,koffie/thee,5,understands,0
Dutch,All,28,koffie/thee,6,produces,1
Dutch,All,28,koffie/thee,6,understands,0
Dutch,All,29,koffie/thee,23,produces,0.9565
Dutch,All,29,koffie/thee,23,understands,0
Dutch,All,30,koffie/thee,24,produces,1
Dutch,All,30,koffie/thee,24,understands,0
Dutch,All,31,koffie/thee,2,produces,1
Dutch,All,31,koffie/thee,2,understands,0
English (American),All,8,coffee,255,produces,0.0118
English (American),All,8,coffee,255,understands,0.0392
English (American),All,9,coffee,299,produces,0.0033
English (American),All,9,coffee,299,understands,0.0368
English (American),All,10,coffee,279,produces,0.0072
English (American),All,10,coffee,279,understands,0.0466
English (American),All,11,coffee,360,produces,0.0111
English (American),All,11,coffee,360,understands,0.0694
English (American),All,12,coffee,615,produces,0.0081
English (American),All,12,coffee,615,understands,0.0862
English (American),All,13,coffee,1039,produces,0.0096
English (American),All,13,coffee,1039,understands,0.076
English (American),All,14,coffee,455,produces,0.0264
English (American),All,14,coffee,455,understands,0.1209
English (American),All,15,coffee,245,produces,0.0286
English (American),All,15,coffee,245,understands,0.2122
English (American),All,16,coffee,1750,produces,0.0383
English (American),All,16,coffee,1750,understands,0.104
English (American),All,17,coffee,831,produces,0.077
English (American),All,17,coffee,831,understands,0.1336
English (American),All,18,coffee,1024,produces,0.1201
English (American),All,18,coffee,1024,understands,0.1357
English (American),All,19,coffee,570,produces,0.1825
English (American),All,19,coffee,570,understands,0
English (American),All,20,coffee,537,produces,0.1769
English (American),All,20,coffee,537,understands,0
English (American),All,21,coffee,366,produces,0.2459
English (American),All,21,coffee,366,understands,0
English (American),All,22,coffee,454,produces,0.293
English (American),All,22,coffee,454,understands,0
English (American),All,23,coffee,470,produces,0.4277
English (American),All,23,coffee,470,understands,0
English (American),All,24,coffee,985,produces,0.4812
English (American),All,24,coffee,985,understands,0
English (American),All,25,coffee,757,produces,0.4941
English (American),All,25,coffee,757,understands,0
English (American),All,26,coffee,435,produces,0.5632
English (American),All,26,coffee,435,understands,0
English (American),All,27,coffee,361,produces,0.5706
English (American),All,27,coffee,361,understands,0
English (American),All,28,coffee,954,produces,0.7453
English (American),All,28,coffee,954,understands,0
English (American),All,29,coffee,390,produces,0.6692
English (American),All,29,coffee,390,understands,0
English (American),All,30,coffee,785,produces,0.6713
English (American),All,30,coffee,785,understands,0
English (Australian),All,12,coffee,71,produces,0
English (Australian),All,12,coffee,71,understands,0
English (Australian),All,13,coffee,64,produces,0
English (Australian),All,13,coffee,64,understands,0
English (Australian),All,14,coffee,111,produces,0.018
English (Australian),All,14,coffee,111,understands,0
English (Australian),All,15,coffee,69,produces,0.0435
English (Australian),All,15,coffee,69,understands,0
English (Australian),All,16,coffee,60,produces,0.05
English (Australian),All,16,coffee,60,understands,0
English (Australian),All,17,coffee,104,produces,0.0481
English (Australian),All,17,coffee,104,understands,0
English (Australian),All,18,coffee,109,produces,0.0826
English (Australian),All,18,coffee,109,understands,0
English (Australian),All,19,coffee,124,produces,0.1452
English (Australian),All,19,coffee,124,understands,0
English (Australian),All,20,coffee,78,produces,0.141
English (Australian),All,20,coffee,78,understands,0
English (Australian),All,21,coffee,68,produces,0.2206
English (Australian),All,21,coffee,68,understands,0
English (Australian),All,22,coffee,73,produces,0.3288
English (Australian),All,22,coffee,73,understands,0
English (Australian),All,23,coffee,71,produces,0.507
English (Australian),All,23,coffee,71,understands,0
English (Australian),All,24,coffee,76,produces,0.4342
English (Australian),All,24,coffee,76,understands,0
English (Australian),All,25,coffee,85,produces,0.4588
English (Australian),All,25,coffee,85,understands,0
English (Australian),All,26,coffee,77,produces,0.4416
English (Australian),All,26,coffee,77,understands,0
English (Australian),All,27,coffee,72,produces,0.5972
English (Australian),All,27,coffee,72,understands,0
English (Australian),All,28,coffee,67,produces,0.7313
English (Australian),All,28,coffee,67,understands,0
English (Australian),All,29,coffee,65,produces,0.6462
English (Australian),All,29,coffee,65,understands,0
English (Australian),All,30,coffee,53,produces,0.7547
English (Australian),All,30,coffee,53,understands,0
English (British),All,12,coffee,27,produces,0
English (British),All,12,coffee,27,understands,0
English (British),All,13,coffee,7,produces,0
English (British),All,13,coffee,7,understands,0
English (British),All,14,coffee,64,produces,0
English (British),All,14,coffee,64,understands,0.0312
English (British),All,15,coffee,88,produces,0
English (British),All,15,coffee,88,understands,0.0682
English (British),All,16,coffee,118,produces,0.0254
English (British),All,16,coffee,118,understands,0.1271
English (British),All,17,coffee,197,produces,0.0203
English (British),All,17,coffee,197,understands,0.0914
English (British),All,18,coffee,118,produces,0.0085
English (British),All,18,coffee,118,understands,0.1356
English (British),All,19,coffee,109,produces,0.0642
English (British),All,19,coffee,109,understands,0.1651
English (British),All,20,coffee,144,produces,0.1042
English (British),All,20,coffee,144,understands,0.2222
English (British),All,21,coffee,75,produces,0.12
English (British),All,21,coffee,75,understands,0.3467
English (British),All,22,coffee,28,produces,0.2857
English (British),All,22,coffee,28,understands,0.3571
English (British),All,23,coffee,112,produces,0.2679
English (British),All,23,coffee,112,understands,0.4018
English (British),All,24,coffee,87,produces,0.2644
English (British),All,24,coffee,87,understands,0.4943
English (British),All,25,coffee,36,produces,0.4722
English (British),All,25,coffee,36,understands,0.5833
Estonian,All,16,kohv,36,produces,0.1111
Estonian,All,16,kohv,36,understands,0
Estonian,All,17,kohv,89,produces,0.1124
Estonian,All,17,kohv,89,understands,0
Estonian,All,18,kohv,103,produces,0.1359
Estonian,All,18,kohv,103,understands,0
Estonian,All,19,kohv,85,produces,0.2353
Estonian,All,19,kohv,85,understands,0
Estonian,All,20,kohv,60,produces,0.3167
Estonian,All,20,kohv,60,understands,0
Estonian,All,21,kohv,66,produces,0.3182
Estonian,All,21,kohv,66,understands,0
Estonian,All,22,kohv,76,produces,0.4605
Estonian,All,22,kohv,76,understands,0
Estonian,All,23,kohv,95,produces,0.5368
Estonian,All,23,kohv,95,understands,0
Estonian,All,24,kohv,116,produces,0.569
Estonian,All,24,kohv,116,understands,0
Estonian,All,25,kohv,82,produces,0.6829
Estonian,All,25,kohv,82,understands,0
Estonian,All,26,kohv,84,produces,0.631
Estonian,All,26,kohv,84,understands,0
Estonian,All,27,kohv,80,produces,0.7875
Estonian,All,27,kohv,80,understands,0
Estonian,All,28,kohv,92,produces,0.8261
Estonian,All,28,kohv,92,understands,0
Estonian,All,29,kohv,100,produces,0.82
Estonian,All,29,kohv,100,understands,0
Estonian,All,30,kohv,71,produces,0.8451
Estonian,All,30,kohv,71,understands,0
Finnish,All,12,kahvi  ,35,produces,0
Finnish,All,12,kahvi  ,35,understands,0
Finnish,All,15,kahvi  ,35,produces,0.0571
Finnish,All,15,kahvi  ,35,understands,0.0571
Finnish,All,18,kahvi,35,produces,0.2571
Finnish,All,18,kahvi,35,understands,0
Finnish,All,24,kahvi,35,produces,0.7429
Finnish,All,24,kahvi,35,understands,0
French (French),All,8,café,54,produces,0.0185
French (French),All,8,café,54,understands,0.0556
French (French),All,9,café,11,produces,0.0909
French (French),All,9,café,11,understands,0.0909
French (French),All,10,café,13,produces,0
French (French),All,10,café,13,understands,0
French (French),All,11,café,42,produces,0
French (French),All,11,café,42,understands,0.0714
French (French),All,12,café,64,produces,0.0312
French (French),All,12,café,64,understands,0.0469
French (French),All,13,café,116,produces,0.0172
French (French),All,13,café,116,understands,0.0948
French (French),All,14,café,40,produces,0.025
French (French),All,14,café,40,understands,0.05
French (French),All,15,café,26,produces,0.2692
French (French),All,15,café,26,understands,0.2692
French (French),All,16,café,98,produces,0.051
French (French),All,16,café,98,understands,0.0102
French (French),All,17,café,52,produces,0.0385
French (French),All,17,café,52,understands,0
French (French),All,18,café,54,produces,0.3148
French (French),All,18,café,54,understands,0
French (French),All,19,café,42,produces,0.2381
French (French),All,19,café,42,understands,0
French (French),All,20,café,81,produces,0.2222
French (French),All,20,café,81,understands,0
French (French),All,21,café,102,produces,0.3039
French (French),All,21,café,102,understands,0
French (French),All,22,café,103,produces,0.3981
French (French),All,22,café,103,understands,0
French (French),All,23,café,118,produces,0.3898
French (French),All,23,café,118,understands,0
French (French),All,24,café,173,produces,0.5029
French (French),All,24,café,173,understands,0
French (French),All,25,café,87,produces,0.5862
French (French),All,25,café,87,understands,0
French (French),All,26,café,64,produces,0.6094
French (French),All,26,café,64,understands,0
French (French),All,27,café,54,produces,0.463
French (French),All,27,café,54,understands,0
French (French),All,28,café,76,produces,0.6711
French (French),All,28,café,76,understands,0
French (French),All,29,café,67,produces,0.6716
French (French),All,29,café,67,understands,0
French (French),All,30,café,68,produces,0.6176
French (French),All,30,café,68,understands,0
French (Quebecois),All,8,café,103,produces,0
French (Quebecois),All,8,café,103,understands,0
French (Quebecois),All,9,café,167,produces,0
French (Quebecois),All,9,café,167,understands,0.006
French (Quebecois),All,10,café,86,produces,0
French (Quebecois),All,10,café,86,understands,0.0349
French (Quebecois),All,11,café,81,produces,0
French (Quebecois),All,11,café,81,understands,0.0494
French (Quebecois),All,12,café,166,produces,0
French (Quebecois),All,12,café,166,understands,0.0301
French (Quebecois),All,13,café,126,produces,0
French (Quebecois),All,13,café,126,understands,0.0873
French (Quebecois),All,14,café,228,produces,0.0044
French (Quebecois),All,14,café,228,understands,0.0833
French (Quebecois),All,15,café,101,produces,0.0297
French (Quebecois),All,15,café,101,understands,0.1485
French (Quebecois),All,16,café,108,produces,0.0463
French (Quebecois),All,16,café,108,understands,0.0926
French (Quebecois),All,17,café,62,produces,0.0806
French (Quebecois),All,17,café,62,understands,0
French (Quebecois),All,18,café,99,produces,0.0606
French (Quebecois),All,18,café,99,understands,0
French (Quebecois),All,19,café,91,produces,0.2088
French (Quebecois),All,19,café,91,understands,0
French (Quebecois),All,20,café,196,produces,0.1429
French (Quebecois),All,20,café,196,understands,0
French (Quebecois),All,21,café,109,produces,0.2844
French (Quebecois),All,21,café,109,understands,0
French (Quebecois),All,22,café,86,produces,0.3837
French (Quebecois),All,22,café,86,understands,0
French (Quebecois),All,23,café,86,produces,0.5233
French (Quebecois),All,23,café,86,understands,0
French (Quebecois),All,24,café,132,produces,0.4773
French (Quebecois),All,24,café,132,understands,0
French (Quebecois),All,25,café,87,produces,0.5402
French (Quebecois),All,25,café,87,understands,0
French (Quebecois),All,26,café,95,produces,0.5895
French (Quebecois),All,26,café,95,understands,0
French (Quebecois),All,27,café,74,produces,0.6892
French (Quebecois),All,27,café,74,understands,0
French (Quebecois),All,28,café,61,produces,0.7541
French (Quebecois),All,28,café,61,understands,0
French (Quebecois),All,29,café,70,produces,0.7429
French (Quebecois),All,29,café,70,understands,0
French (Quebecois),All,30,café,100,produces,0.64
French (Quebecois),All,30,café,100,understands,0
German,All,18,Kaffee,85,produces,0.1294
German,All,18,Kaffee,85,understands,0
German,All,19,Kaffee,79,produces,0.1772
German,All,19,Kaffee,79,understands,0
German,All,20,Kaffee,96,produces,0.1875
German,All,20,Kaffee,96,understands,0
German,All,21,Kaffee,77,produces,0.3117
German,All,21,Kaffee,77,understands,0
German,All,22,Kaffee,95,produces,0.3684
German,All,22,Kaffee,95,understands,0
German,All,23,Kaffee,95,produces,0.5895
German,All,23,Kaffee,95,understands,0
German,All,24,Kaffee,103,produces,0.5243
German,All,24,Kaffee,103,understands,0
German,All,25,Kaffee,95,produces,0.6211
German,All,25,Kaffee,95,understands,0
German,All,26,Kaffee,92,produces,0.6848
German,All,26,Kaffee,92,understands,0
German,All,27,Kaffee,89,produces,0.6517
German,All,27,Kaffee,89,understands,0
German,All,28,Kaffee,93,produces,0.7957
German,All,28,Kaffee,93,understands,0
German,All,29,Kaffee,89,produces,0.8427
German,All,29,Kaffee,89,understands,0
German,All,30,Kaffee,93,produces,0.871
German,All,30,Kaffee,93,understands,0
Greek (Cypriot),All,18,καφές,45,produces,0.0889
Greek (Cypriot),All,18,καφές,45,understands,0
Greek (Cypriot),All,21,καφές,36,produces,0.2222
Greek (Cypriot),All,21,καφές,36,understands,0
Greek (Cypriot),All,24,καφές,32,produces,0.5312
Greek (Cypriot),All,24,καφές,32,understands,0
Greek (Cypriot),All,27,καφές,29,produces,0.8276
Greek (Cypriot),All,27,καφές,29,understands,0
Greek (Cypriot),All,30,καφές,34,produces,0.7941
Greek (Cypriot),All,30,καφές,34,understands,0
Hebrew,All,11,קפה,1,produces,0
Hebrew,All,11,קפה,1,understands,0
Hebrew,All,12,קפה,4,produces,0
Hebrew,All,12,קפה,4,understands,0
Hebrew,All,13,קפה,4,produces,0
Hebrew,All,13,קפה,4,understands,0.25
Hebrew,All,14,קפה,1,produces,0
Hebrew,All,14,קפה,1,understands,0
Hebrew,All,15,קפה,2,produces,0
Hebrew,All,15,קפה,2,understands,0
Hebrew,All,16,קפה,6,produces,0
Hebrew,All,16,קפה,6,understands,0
Hebrew,All,17,קפה,3,produces,0.3333
Hebrew,All,17,קפה,3,understands,0.3333
Hebrew,All,19,קפה,4,produces,0.25
Hebrew,All,19,קפה,4,understands,0.25
