language,age,words,n,measure,prop
Latvian,29,smaidīt,24,understands,0
Latvian,30,smaidīt,26,produces,0.5385
Latvian,30,smaidīt,26,understands,0
Latvian,31,smaidīt,19,produces,0.5263
Latvian,31,smaidīt,19,understands,0
Latvian,32,smaidīt,25,produces,0.6
Latvian,32,smaidīt,25,understands,0
Latvian,33,smaidīt,31,produces,0.6774
Latvian,33,smaidīt,31,understands,0
Latvian,34,smaidīt,17,produces,0.7647
Latvian,34,smaidīt,17,understands,0
Latvian,35,smaidīt,21,produces,0.6667
Latvian,35,smaidīt,21,understands,0
Latvian,36,smaidīt,22,produces,0.7727
Latvian,36,smaidīt,22,understands,0
Mandarin (Beijing),12,笑,45,produces,0.0222
Mandarin (Beijing),12,笑,45,understands,0.6222
Mandarin (Beijing),13,笑,50,produces,0
Mandarin (Beijing),13,笑,50,understands,0.62
Mandarin (Beijing),14,笑,48,produces,0.0208
Mandarin (Beijing),14,笑,48,understands,0.6042
Mandarin (Beijing),15,笑,46,produces,0.0652
Mandarin (Beijing),15,笑,46,understands,0.587
Mandarin (Beijing),16,"笑, 乐（一个）",111,produces,0.0939
Mandarin (Beijing),16,"笑, 乐（一个）",111,understands,0.1602
Mandarin (Beijing),17,"笑, 乐（一个）",112,produces,0.212
Mandarin (Beijing),17,"笑, 乐（一个）",112,understands,0
Mandarin (Beijing),18,"笑, 乐（一个）",121,produces,0.276
Mandarin (Beijing),18,"笑, 乐（一个）",121,understands,0
Mandarin (Beijing),19,"笑, 乐（一个）",120,produces,0.4158
Mandarin (Beijing),19,"笑, 乐（一个）",120,understands,0
Mandarin (Beijing),20,"笑, 乐（一个）",121,produces,0.5052
Mandarin (Beijing),20,"笑, 乐（一个）",121,understands,0
Mandarin (Beijing),21,"笑, 乐（一个）",119,produces,0.582
Mandarin (Beijing),21,"笑, 乐（一个）",119,understands,0
Mandarin (Beijing),22,"笑, 乐（一个）",117,produces,0.7128
Mandarin (Beijing),22,"笑, 乐（一个）",117,understands,0
Mandarin (Beijing),23,"笑, 乐（一个）",120,produces,0.7737
Mandarin (Beijing),23,"笑, 乐（一个）",120,understands,0
Mandarin (Beijing),24,"笑, 乐（一个）",120,produces,0.7105
Mandarin (Beijing),24,"笑, 乐（一个）",120,understands,0
Mandarin (Beijing),25,"笑, 乐（一个）",113,produces,0.8525
Mandarin (Beijing),25,"笑, 乐（一个）",113,understands,0
Mandarin (Beijing),26,"笑, 乐（一个）",118,produces,0.8783
Mandarin (Beijing),26,"笑, 乐（一个）",118,understands,0
Mandarin (Beijing),27,"笑, 乐（一个）",114,produces,0.8913
Mandarin (Beijing),27,"笑, 乐（一个）",114,understands,0
Mandarin (Beijing),28,"笑, 乐（一个）",114,produces,0.8804
Mandarin (Beijing),28,"笑, 乐（一个）",114,understands,0
Mandarin (Beijing),29,"笑, 乐（一个）",119,produces,0.8942
Mandarin (Beijing),29,"笑, 乐（一个）",119,understands,0
Mandarin (Beijing),30,"笑, 乐（一个）",110,produces,0.9056
Mandarin (Beijing),30,"笑, 乐（一个）",110,understands,0
Mandarin (Taiwanese),8,笑,86,produces,0.0233
Mandarin (Taiwanese),8,笑,86,understands,0.4767
Mandarin (Taiwanese),9,笑,79,produces,0.0506
Mandarin (Taiwanese),9,笑,79,understands,0.5316
Mandarin (Taiwanese),10,笑,78,produces,0.0769
Mandarin (Taiwanese),10,笑,78,understands,0.3974
Mandarin (Taiwanese),11,笑,79,produces,0.0886
Mandarin (Taiwanese),11,笑,79,understands,0.3797
Mandarin (Taiwanese),12,笑,80,produces,0.0625
Mandarin (Taiwanese),12,笑,80,understands,0.3875
Mandarin (Taiwanese),13,笑,78,produces,0.1026
Mandarin (Taiwanese),13,笑,78,understands,0.4359
Mandarin (Taiwanese),14,笑,81,produces,0.1728
Mandarin (Taiwanese),14,笑,81,understands,0.4444
Mandarin (Taiwanese),15,笑,106,produces,0.1792
Mandarin (Taiwanese),15,笑,106,understands,0.6321
Mandarin (Taiwanese),16,笑,170,produces,0.1176
Mandarin (Taiwanese),16,笑,170,understands,0.3235
Mandarin (Taiwanese),17,笑,87,produces,0.1034
Mandarin (Taiwanese),17,笑,87,understands,0
Mandarin (Taiwanese),18,笑,84,produces,0.0952
Mandarin (Taiwanese),18,笑,84,understands,0
Mandarin (Taiwanese),19,笑,84,produces,0.1905
Mandarin (Taiwanese),19,笑,84,understands,0
Mandarin (Taiwanese),20,笑,84,produces,0.2024
Mandarin (Taiwanese),20,笑,84,understands,0
Mandarin (Taiwanese),21,笑,88,produces,0.2273
Mandarin (Taiwanese),21,笑,88,understands,0
Mandarin (Taiwanese),22,笑,96,produces,0.2396
Mandarin (Taiwanese),22,笑,96,understands,0
Mandarin (Taiwanese),23,笑,105,produces,0.4095
Mandarin (Taiwanese),23,笑,105,understands,0
Mandarin (Taiwanese),24,笑,124,produces,0.4274
Mandarin (Taiwanese),24,笑,124,understands,0
Mandarin (Taiwanese),25,笑,110,produces,0.4455
Mandarin (Taiwanese),25,笑,110,understands,0
Mandarin (Taiwanese),26,笑,87,produces,0.5747
Mandarin (Taiwanese),26,笑,87,understands,0
Mandarin (Taiwanese),27,笑,92,produces,0.6087
Mandarin (Taiwanese),27,笑,92,understands,0
Mandarin (Taiwanese),28,笑,100,produces,0.72
Mandarin (Taiwanese),28,笑,100,understands,0
Mandarin (Taiwanese),29,笑,88,produces,0.7614
Mandarin (Taiwanese),29,笑,88,understands,0
Mandarin (Taiwanese),30,笑,94,produces,0.7872
Mandarin (Taiwanese),30,笑,94,understands,0
Mandarin (Taiwanese),31,笑,88,produces,0.8068
Mandarin (Taiwanese),31,笑,88,understands,0
Mandarin (Taiwanese),32,笑,82,produces,0.7683
Mandarin (Taiwanese),32,笑,82,understands,0
Mandarin (Taiwanese),33,笑,85,produces,0.9294
Mandarin (Taiwanese),33,笑,85,understands,0
Mandarin (Taiwanese),34,笑,77,produces,0.8701
Mandarin (Taiwanese),34,笑,77,understands,0
Mandarin (Taiwanese),35,笑,81,produces,0.9506
Mandarin (Taiwanese),35,笑,81,understands,0
Mandarin (Taiwanese),36,笑,81,produces,0.9383
Mandarin (Taiwanese),36,笑,81,understands,0
Norwegian,8,smile,77,produces,0.013
Norwegian,8,smile,77,understands,0.0909
Norwegian,9,smile,138,produces,0
Norwegian,9,smile,138,understands,0.1594
Norwegian,10,smile,203,produces,0
Norwegian,10,smile,203,understands,0.1478
Norwegian,11,smile,241,produces,0.0041
Norwegian,11,smile,241,understands,0.1245
Norwegian,12,smile,221,produces,0
Norwegian,12,smile,221,understands,0.1765
Norwegian,13,smile,246,produces,0
Norwegian,13,smile,246,understands,0.2358
Norwegian,14,smile,269,produces,0.0037
Norwegian,14,smile,269,understands,0.2751
Norwegian,15,smile,239,produces,0.0126
Norwegian,15,smile,239,understands,0.2594
Norwegian,16,smile,346,produces,0.0145
Norwegian,16,smile,346,understands,0.2225
Norwegian,17,smile,435,produces,0.0253
Norwegian,17,smile,435,understands,0.1839
Norwegian,18,smile,494,produces,0.0263
Norwegian,18,smile,494,understands,0.247
Norwegian,19,smile,504,produces,0.0437
Norwegian,19,smile,504,understands,0.2579
Norwegian,20,smile,601,produces,0.1015
Norwegian,20,smile,601,understands,0.2812
Norwegian,21,smile,418,produces,0.1316
Norwegian,21,smile,418,understands,0
Norwegian,22,smile,596,produces,0.1661
Norwegian,22,smile,596,understands,0
Norwegian,23,smile,566,produces,0.2509
Norwegian,23,smile,566,understands,0
Norwegian,24,smile,538,produces,0.3011
Norwegian,24,smile,538,understands,0
Norwegian,25,smile,656,produces,0.4055
Norwegian,25,smile,656,understands,0
Norwegian,26,smile,644,produces,0.4876
Norwegian,26,smile,644,understands,0
Norwegian,27,smile,525,produces,0.5962
Norwegian,27,smile,525,understands,0
Norwegian,28,smile,544,produces,0.6085
Norwegian,28,smile,544,understands,0
Norwegian,29,smile,536,produces,0.694
Norwegian,29,smile,536,understands,0
Norwegian,30,smile,457,produces,0.7177
Norwegian,30,smile,457,understands,0
Norwegian,31,smile,479,produces,0.7996
Norwegian,31,smile,479,understands,0
Norwegian,32,smile,451,produces,0.8049
Norwegian,32,smile,451,understands,0
Norwegian,33,smile,430,produces,0.8698
Norwegian,33,smile,430,understands,0
Norwegian,34,smile,424,produces,0.8585
Norwegian,34,smile,424,understands,0
Norwegian,35,smile,422,produces,0.8957
Norwegian,35,smile,422,understands,0
Norwegian,36,smile,329,produces,0.8723
Norwegian,36,smile,329,understands,0
Russian,18,улыбаться,42,produces,0
Russian,18,улыбаться,42,understands,0
Russian,19,улыбаться,41,produces,0.0244
Russian,19,улыбаться,41,understands,0
Russian,20,улыбаться,45,produces,0.0444
Russian,20,улыбаться,45,understands,0
Russian,21,улыбаться,43,produces,0.186
Russian,21,улыбаться,43,understands,0
Russian,22,улыбаться,51,produces,0.1373
Russian,22,улыбаться,51,understands,0
Russian,23,улыбаться,56,produces,0.1429
Russian,23,улыбаться,56,understands,0
Russian,24,улыбаться,61,produces,0.2459
Russian,24,улыбаться,61,understands,0
Russian,25,улыбаться,66,produces,0.2576
Russian,25,улыбаться,66,understands,0
Russian,26,улыбаться,52,produces,0.3077
Russian,26,улыбаться,52,understands,0
Russian,27,улыбаться,60,produces,0.45
Russian,27,улыбаться,60,understands,0
Russian,28,улыбаться,60,produces,0.4667
Russian,28,улыбаться,60,understands,0
Russian,29,улыбаться,58,produces,0.4483
Russian,29,улыбаться,58,understands,0
Russian,30,улыбаться,77,produces,0.5714
Russian,30,улыбаться,77,understands,0
Russian,31,улыбаться,61,produces,0.541
Russian,31,улыбаться,61,understands,0
Russian,32,улыбаться,55,produces,0.6727
Russian,32,улыбаться,55,understands,0
Russian,33,улыбаться,55,produces,0.6545
Russian,33,улыбаться,55,understands,0
Russian,34,улыбаться,58,produces,0.6379
Russian,34,улыбаться,58,understands,0
Russian,35,улыбаться,47,produces,0.766
Russian,35,улыбаться,47,understands,0
Russian,36,улыбаться,49,produces,0.7551
Russian,36,улыбаться,49,understands,0
Spanish (Chilean),8,sonreir,9,produces,0
Spanish (Chilean),8,sonreir,9,understands,0.2222
Spanish (Chilean),9,sonreir,4,produces,0
Spanish (Chilean),9,sonreir,4,understands,0
Spanish (Chilean),10,sonreir,9,produces,0.1111
Spanish (Chilean),10,sonreir,9,understands,0.2222
Spanish (Chilean),11,sonreir,8,produces,0.125
Spanish (Chilean),11,sonreir,8,understands,0.375
Spanish (Chilean),12,sonreir,5,produces,0
Spanish (Chilean),12,sonreir,5,understands,0.2
Spanish (Chilean),13,sonreir,4,produces,0.25
Spanish (Chilean),13,sonreir,4,understands,0.5
Spanish (Chilean),14,sonreir,6,produces,0.1667
Spanish (Chilean),14,sonreir,6,understands,0.8333
Spanish (Chilean),15,sonreir,5,produces,0
Spanish (Chilean),15,sonreir,5,understands,0.2
Swedish,8,le,26,produces,0
Swedish,8,le,26,understands,0
Swedish,9,le,2,produces,0
Swedish,9,le,2,understands,0
Swedish,10,le,54,produces,0
Swedish,10,le,54,understands,0.0185
Swedish,11,le,3,produces,0
Swedish,11,le,3,understands,0
Swedish,12,le,79,produces,0
Swedish,12,le,79,understands,0.0506
Swedish,13,le,7,produces,0
Swedish,13,le,7,understands,0
Swedish,14,le,124,produces,0.0081
Swedish,14,le,124,understands,0.1048
Swedish,15,le,13,produces,0
Swedish,15,le,13,understands,0.1538
Swedish,16,le,318,produces,0
Swedish,16,le,318,understands,0.0723
Swedish,19,le,152,produces,0.0066
Swedish,19,le,152,understands,0
Swedish,22,le,307,produces,0.0489
Swedish,22,le,307,understands,0
Swedish,25,le,143,produces,0.0839
Swedish,25,le,143,understands,0
Swedish,28,le,139,produces,0.2302
Swedish,28,le,139,understands,0
American Sign Language,8,SMILE,1,produces,0
American Sign Language,8,SMILE,1,understands,0
American Sign Language,9,SMILE,4,produces,0
American Sign Language,9,SMILE,4,understands,0.25
American Sign Language,10,SMILE,5,produces,0
American Sign Language,10,SMILE,5,understands,0
American Sign Language,11,SMILE,3,produces,0.3333
American Sign Language,11,SMILE,3,understands,0.3333
American Sign Language,12,SMILE,4,produces,0
American Sign Language,12,SMILE,4,understands,0
American Sign Language,13,SMILE,4,produces,0
American Sign Language,13,SMILE,4,understands,0
American Sign Language,14,SMILE,1,produces,0
American Sign Language,14,SMILE,1,understands,0
American Sign Language,15,SMILE,3,produces,0
American Sign Language,15,SMILE,3,understands,0.3333
American Sign Language,16,SMILE,2,produces,0
American Sign Language,16,SMILE,2,understands,0.5
American Sign Language,17,SMILE,5,produces,0.2
American Sign Language,17,SMILE,5,understands,0.4
American Sign Language,18,SMILE,11,produces,0.0909
American Sign Language,18,SMILE,11,understands,0.5455
American Sign Language,19,SMILE,6,produces,0.1667
American Sign Language,19,SMILE,6,understands,0.6667
American Sign Language,20,SMILE,3,produces,0.3333
American Sign Language,20,SMILE,3,understands,0.6667
American Sign Language,21,SMILE,4,produces,0.25
American Sign Language,21,SMILE,4,understands,0.75
American Sign Language,22,SMILE,10,produces,0.3
American Sign Language,22,SMILE,10,understands,0.6
American Sign Language,23,SMILE,5,produces,0.4
American Sign Language,23,SMILE,5,understands,0.4
American Sign Language,24,SMILE,9,produces,0.1111
American Sign Language,24,SMILE,9,understands,0.2222
American Sign Language,25,SMILE,13,produces,0.3846
American Sign Language,25,SMILE,13,understands,0.5385
American Sign Language,26,SMILE,4,produces,0.5
American Sign Language,26,SMILE,4,understands,0.75
American Sign Language,27,SMILE,7,produces,0.2857
American Sign Language,27,SMILE,7,understands,0.4286
American Sign Language,28,SMILE,7,produces,0.7143
American Sign Language,28,SMILE,7,understands,0.5714
American Sign Language,29,SMILE,6,produces,0.8333
American Sign Language,29,SMILE,6,understands,1
American Sign Language,30,SMILE,7,produces,0.8571
American Sign Language,30,SMILE,7,understands,0.5714
American Sign Language,31,SMILE,9,produces,0.6667
American Sign Language,31,SMILE,9,understands,0.4444
American Sign Language,32,SMILE,15,produces,0.9333
American Sign Language,32,SMILE,15,understands,0.5333
American Sign Language,33,SMILE,6,produces,0.8333
American Sign Language,33,SMILE,6,understands,0.8333
American Sign Language,34,SMILE,7,produces,0.8571
American Sign Language,34,SMILE,7,understands,0.7143
American Sign Language,35,SMILE,7,produces,0.7143
American Sign Language,35,SMILE,7,understands,0.5714
American Sign Language,36,SMILE,3,produces,0.6667
American Sign Language,36,SMILE,3,understands,1
Arabic (Saudi),8,"يبتسم, ابتسم/ يبتسم",24,produces,0.0417
Arabic (Saudi),8,"يبتسم, ابتسم/ يبتسم",24,understands,0.0833
Arabic (Saudi),9,"يبتسم, ابتسم/ يبتسم",27,produces,0
Arabic (Saudi),9,"يبتسم, ابتسم/ يبتسم",27,understands,0
Arabic (Saudi),10,"يبتسم, ابتسم/ يبتسم",35,produces,0
Arabic (Saudi),10,"يبتسم, ابتسم/ يبتسم",35,understands,0.0857
Arabic (Saudi),11,"يبتسم, ابتسم/ يبتسم",30,produces,0
Arabic (Saudi),11,"يبتسم, ابتسم/ يبتسم",30,understands,0.0667
Arabic (Saudi),12,"يبتسم, ابتسم/ يبتسم",30,produces,0
Arabic (Saudi),12,"يبتسم, ابتسم/ يبتسم",30,understands,0.0333
Arabic (Saudi),13,"يبتسم, ابتسم/ يبتسم",39,produces,0
Arabic (Saudi),13,"يبتسم, ابتسم/ يبتسم",39,understands,0
Arabic (Saudi),14,"يبتسم, ابتسم/ يبتسم",25,produces,0.04
Arabic (Saudi),14,"يبتسم, ابتسم/ يبتسم",25,understands,0.08
Arabic (Saudi),15,"يبتسم, ابتسم/ يبتسم",27,produces,0.037
Arabic (Saudi),15,"يبتسم, ابتسم/ يبتسم",27,understands,0.0741
Arabic (Saudi),16,"يبتسم, ابتسم/ يبتسم",21,produces,0.0476
Arabic (Saudi),16,"يبتسم, ابتسم/ يبتسم",21,understands,0.0952
British Sign Language,8,smile,4,produces,0
British Sign Language,8,smile,4,understands,0
British Sign Language,9,smile,4,produces,0.25
British Sign Language,9,smile,4,understands,0.25
British Sign Language,10,smile,4,produces,0
British Sign Language,10,smile,4,understands,0
British Sign Language,11,smile,6,produces,0
British Sign Language,11,smile,6,understands,0
British Sign Language,12,smile,6,produces,0
British Sign Language,12,smile,6,understands,0.1667
British Sign Language,13,smile,6,produces,0
British Sign Language,13,smile,6,understands,0
British Sign Language,14,smile,7,produces,0
British Sign Language,14,smile,7,understands,0
British Sign Language,15,smile,6,produces,0
British Sign Language,15,smile,6,understands,0
British Sign Language,16,smile,7,produces,0
British Sign Language,16,smile,7,understands,0.2857
British Sign Language,17,smile,7,produces,0
British Sign Language,17,smile,7,understands,0.1429
British Sign Language,18,smile,8,produces,0
British Sign Language,18,smile,8,understands,0.25
British Sign Language,19,smile,8,produces,0.25
British Sign Language,19,smile,8,understands,0.25
British Sign Language,20,smile,11,produces,0.2727
British Sign Language,20,smile,11,understands,0.4545
British Sign Language,21,smile,5,produces,0.2
British Sign Language,21,smile,5,understands,0.2
British Sign Language,22,smile,6,produces,0.3333
British Sign Language,22,smile,6,understands,0.6667
British Sign Language,23,smile,7,produces,0.5714
British Sign Language,23,smile,7,understands,0.5714
British Sign Language,24,smile,5,produces,0.2
British Sign Language,24,smile,5,understands,0.2
British Sign Language,25,smile,7,produces,0.4286
British Sign Language,25,smile,7,understands,0.8571
British Sign Language,26,smile,6,produces,0.6667
British Sign Language,26,smile,6,understands,0.6667
British Sign Language,27,smile,6,produces,0
British Sign Language,27,smile,6,understands,0.1667
British Sign Language,28,smile,3,produces,0
British Sign Language,28,smile,3,understands,0.3333
British Sign Language,29,smile,7,produces,0.5714
British Sign Language,29,smile,7,understands,1
British Sign Language,30,smile,5,produces,0
British Sign Language,30,smile,5,understands,0.6
British Sign Language,31,smile,2,produces,0.5
British Sign Language,31,smile,2,understands,1
British Sign Language,32,smile,6,produces,0.6667
British Sign Language,32,smile,6,understands,0.8333
British Sign Language,33,smile,5,produces,0.8
British Sign Language,33,smile,5,understands,1
British Sign Language,34,smile,2,produces,0.5
British Sign Language,34,smile,2,understands,1
British Sign Language,35,smile,2,produces,1
British Sign Language,35,smile,2,understands,1
British Sign Language,36,smile,3,produces,1
British Sign Language,36,smile,3,understands,1
Czech,16,smát se,29,produces,0
Czech,16,smát se,29,understands,0
Czech,17,smát se,29,produces,0.0345
Czech,17,smát se,29,understands,0
Czech,18,smát se,45,produces,0.0222
Czech,18,smát se,45,understands,0
Czech,19,smát se,27,produces,0.037
Czech,19,smát se,27,understands,0
Czech,20,smát se,26,produces,0.0385
Czech,20,smát se,26,understands,0
Czech,21,smát se,34,produces,0.0588
Czech,21,smát se,34,understands,0
Czech,22,smát se,36,produces,0.1389
Czech,22,smát se,36,understands,0
Czech,23,smát se,46,produces,0.2826
Czech,23,smát se,46,understands,0
Czech,24,smát se,35,produces,0.1429
Czech,24,smát se,35,understands,0
Czech,25,smát se,35,produces,0.2571
Czech,25,smát se,35,understands,0
Czech,26,smát se,22,produces,0.3182
Czech,26,smát se,22,understands,0
Czech,27,smát se,37,produces,0.3514
Czech,27,smát se,37,understands,0
Czech,28,smát se,26,produces,0.5
Czech,28,smát se,26,understands,0
Czech,29,smát se,39,produces,0.4872
Czech,29,smát se,39,understands,0
Czech,30,smát se,27,produces,0.6296
Czech,30,smát se,27,understands,0
Danish,8,smile,174,produces,0
Danish,8,smile,174,understands,0.0977
Danish,9,smile,196,produces,0
Danish,9,smile,196,understands,0.1071
Danish,10,smile,182,produces,0
Danish,10,smile,182,understands,0.1099
Danish,11,smile,200,produces,0
Danish,11,smile,200,understands,0.17
Danish,12,smile,188,produces,0
Danish,12,smile,188,understands,0.1649
Danish,13,smile,216,produces,0.0046
Danish,13,smile,216,understands,0.1296
Danish,14,smile,178,produces,0
Danish,14,smile,178,understands,0.1517
Danish,15,smile,203,produces,0.0148
Danish,15,smile,203,understands,0.197
Danish,16,smile,359,produces,0.0111
Danish,16,smile,359,understands,0.1365
Danish,17,smile,346,produces,0.0116
Danish,17,smile,346,understands,0.159
Danish,18,smile,358,produces,0.0196
Danish,18,smile,358,understands,0.1732
Danish,19,smile,361,produces,0.0166
Danish,19,smile,361,understands,0.144
Danish,20,smile,358,produces,0.0419
Danish,20,smile,358,understands,0.2011
Danish,21,smile,236,produces,0.0381
Danish,21,smile,236,understands,0
Danish,22,smile,235,produces,0.0809
Danish,22,smile,235,understands,0
Danish,23,smile,190,produces,0.1
Danish,23,smile,190,understands,0
Danish,24,smile,216,produces,0.162
Danish,24,smile,216,understands,0
Danish,25,smile,138,produces,0.1957
Danish,25,smile,138,understands,0
Danish,26,smile,206,produces,0.3155
Danish,26,smile,206,understands,0
Danish,27,smile,176,produces,0.3239
Danish,27,smile,176,understands,0
Danish,28,smile,190,produces,0.3632
Danish,28,smile,190,understands,0
Danish,29,smile,182,produces,0.4396
Danish,29,smile,182,understands,0
Danish,30,smile,173,produces,0.5087
Danish,30,smile,173,understands,0
Danish,31,smile,175,produces,0.5486
Danish,31,smile,175,understands,0
Danish,32,smile,143,produces,0.6294
Danish,32,smile,143,understands,0
Danish,33,smile,151,produces,0.7086
Danish,33,smile,151,understands,0
Danish,34,smile,143,produces,0.7343
Danish,34,smile,143,understands,0
Danish,35,smile,113,produces,0.8496
Danish,35,smile,113,understands,0
Danish,36,smile,126,produces,0.8333
Danish,36,smile,126,understands,0
Dutch,8,lachen,7,produces,0
Dutch,8,lachen,7,understands,0.1429
Dutch,9,lachen,94,produces,0
Dutch,9,lachen,94,understands,0.1277
Dutch,10,lachen,128,produces,0
Dutch,10,lachen,128,understands,0.2031
Dutch,11,lachen,9,produces,0
Dutch,11,lachen,9,understands,0.3333
Dutch,12,lachen,7,produces,0
Dutch,12,lachen,7,understands,0
Dutch,13,lachen,6,produces,0
Dutch,13,lachen,6,understands,0.1667
Dutch,14,lachen,35,produces,0
Dutch,14,lachen,35,understands,0.2857
Dutch,15,lachen,9,produces,0
Dutch,15,lachen,9,understands,0.3333
Dutch,16,lachen,12,produces,0
