language,sex,age,words,n,measure,prop
Arabic (Saudi),All,12,"يجلس/ يقعد, أجلس/ يجلس/ يقعد",30,produces,0
Arabic (Saudi),All,12,"يجلس/ يقعد, أجلس/ يجلس/ يقعد",30,understands,0.1333
Arabic (Saudi),All,13,"يجلس/ يقعد, أجلس/ يجلس/ يقعد",39,produces,0
Arabic (Saudi),All,13,"يجلس/ يقعد, أجلس/ يجلس/ يقعد",39,understands,0
Arabic (Saudi),All,14,"أجلس/ يجلس/ يقعد, يجلس/ يقعد",25,produces,0.04
Arabic (Saudi),All,14,"أجلس/ يجلس/ يقعد, يجلس/ يقعد",25,understands,0.08
Arabic (Saudi),All,15,"يجلس/ يقعد, أجلس/ يجلس/ يقعد",27,produces,0.0741
Arabic (Saudi),All,15,"يجلس/ يقعد, أجلس/ يجلس/ يقعد",27,understands,0.1481
Arabic (Saudi),All,16,"يجلس/ يقعد, أجلس/ يجلس/ يقعد",21,produces,0.1429
Arabic (Saudi),All,16,"يجلس/ يقعد, أجلس/ يجلس/ يقعد",21,understands,0.1429
British Sign Language,All,8,sit,4,produces,0
British Sign Language,All,8,sit,4,understands,0
British Sign Language,All,9,sit,4,produces,0
British Sign Language,All,9,sit,4,understands,0
British Sign Language,All,10,sit,4,produces,0
British Sign Language,All,10,sit,4,understands,0
British Sign Language,All,11,sit,6,produces,0
British Sign Language,All,11,sit,6,understands,0
British Sign Language,All,12,sit,6,produces,0
British Sign Language,All,12,sit,6,understands,0.1667
British Sign Language,All,13,sit,6,produces,0
British Sign Language,All,13,sit,6,understands,0
British Sign Language,All,14,sit,7,produces,0
British Sign Language,All,14,sit,7,understands,0.1429
British Sign Language,All,15,sit,6,produces,0
British Sign Language,All,15,sit,6,understands,0.1667
British Sign Language,All,16,sit,7,produces,0
British Sign Language,All,16,sit,7,understands,0.1429
British Sign Language,All,17,sit,7,produces,0
British Sign Language,All,17,sit,7,understands,0.4286
British Sign Language,All,18,sit,8,produces,0
British Sign Language,All,18,sit,8,understands,0.125
British Sign Language,All,19,sit,8,produces,0.125
British Sign Language,All,19,sit,8,understands,0.625
British Sign Language,All,20,sit,11,produces,0.5455
British Sign Language,All,20,sit,11,understands,0.7273
British Sign Language,All,21,sit,5,produces,0
British Sign Language,All,21,sit,5,understands,0
British Sign Language,All,22,sit,6,produces,0.5
British Sign Language,All,22,sit,6,understands,1
British Sign Language,All,23,sit,7,produces,0.4286
British Sign Language,All,23,sit,7,understands,0.4286
British Sign Language,All,24,sit,5,produces,0.6
British Sign Language,All,24,sit,5,understands,1
British Sign Language,All,25,sit,7,produces,0.4286
British Sign Language,All,25,sit,7,understands,0.8571
British Sign Language,All,26,sit,6,produces,0.6667
British Sign Language,All,26,sit,6,understands,0.8333
British Sign Language,All,27,sit,6,produces,0.3333
British Sign Language,All,27,sit,6,understands,0.6667
British Sign Language,All,28,sit,3,produces,0.6667
British Sign Language,All,28,sit,3,understands,0.6667
British Sign Language,All,29,sit,7,produces,0.8571
British Sign Language,All,29,sit,7,understands,0.8571
British Sign Language,All,30,sit,5,produces,0.6
British Sign Language,All,30,sit,5,understands,0.8
British Sign Language,All,31,sit,2,produces,0.5
British Sign Language,All,31,sit,2,understands,0.5
British Sign Language,All,32,sit,6,produces,0.8333
British Sign Language,All,32,sit,6,understands,1
British Sign Language,All,33,sit,5,produces,0.8
British Sign Language,All,33,sit,5,understands,0.8
British Sign Language,All,34,sit,2,produces,0.5
British Sign Language,All,34,sit,2,understands,0.5
British Sign Language,All,35,sit,2,produces,1
British Sign Language,All,35,sit,2,understands,1
British Sign Language,All,36,sit,3,produces,1
British Sign Language,All,36,sit,3,understands,1
Cantonese,All,16,坐,46,produces,0.1304
Cantonese,All,16,坐,46,understands,0
Cantonese,All,17,坐,61,produces,0.3279
Cantonese,All,17,坐,61,understands,0
Cantonese,All,18,坐,68,produces,0.2794
Cantonese,All,18,坐,68,understands,0
Cantonese,All,19,坐,66,produces,0.3939
Cantonese,All,19,坐,66,understands,0
Cantonese,All,20,坐,140,produces,0.5429
Cantonese,All,20,坐,140,understands,0
Cantonese,All,21,坐,120,produces,0.7
Cantonese,All,21,坐,120,understands,0
Cantonese,All,22,坐,68,produces,0.6029
Cantonese,All,22,坐,68,understands,0
Cantonese,All,23,坐,74,produces,0.7432
Cantonese,All,23,坐,74,understands,0
Cantonese,All,24,坐,68,produces,0.7941
Cantonese,All,24,坐,68,understands,0
Cantonese,All,25,坐,65,produces,0.9077
Cantonese,All,25,坐,65,understands,0
Cantonese,All,26,坐,68,produces,0.8529
Cantonese,All,26,坐,68,understands,0
Cantonese,All,27,坐,62,produces,0.9677
Cantonese,All,27,坐,62,understands,0
Cantonese,All,28,坐,66,produces,0.9697
Cantonese,All,28,坐,66,understands,0
Cantonese,All,29,坐,72,produces,0.9722
Cantonese,All,29,坐,72,understands,0
Cantonese,All,30,坐,164,produces,0.9756
Cantonese,All,30,坐,164,understands,0
Catalan,All,8,asseure ('s),39,produces,0
Catalan,All,8,asseure ('s),39,understands,0.0513
Catalan,All,9,asseure ('s),46,produces,0
Catalan,All,9,asseure ('s),46,understands,0.087
Catalan,All,10,asseure ('s),43,produces,0
Catalan,All,10,asseure ('s),43,understands,0.186
Catalan,All,11,asseure ('s),43,produces,0
Catalan,All,11,asseure ('s),43,understands,0.1628
Catalan,All,12,asseure ('s),59,produces,0
Catalan,All,12,asseure ('s),59,understands,0.2203
Catalan,All,13,asseure ('s),44,produces,0
Catalan,All,13,asseure ('s),44,understands,0.2955
Catalan,All,14,asseure ('s),60,produces,0.0167
Catalan,All,14,asseure ('s),60,understands,0.4833
Catalan,All,15,asseure ('s),70,produces,0
Catalan,All,15,asseure ('s),70,understands,0.6857
Catalan,All,16,"asseure ('s), asseure",73,produces,0
Catalan,All,16,"asseure ('s), asseure",73,understands,0.5068
Catalan,All,17,"asseure ('s), asseure",110,produces,0.0273
Catalan,All,17,"asseure ('s), asseure",110,understands,0.5273
Catalan,All,18,"asseure ('s), asseure",102,produces,0.0588
Catalan,All,18,"asseure ('s), asseure",102,understands,0.4608
Catalan,All,19,asseure,45,produces,0.1778
Catalan,All,19,asseure,45,understands,0
Catalan,All,20,asseure,56,produces,0.2143
Catalan,All,20,asseure,56,understands,0
Catalan,All,21,asseure,58,produces,0.2414
Catalan,All,21,asseure,58,understands,0
Catalan,All,22,asseure,50,produces,0.38
Catalan,All,22,asseure,50,understands,0
Catalan,All,23,asseure,66,produces,0.4242
Catalan,All,23,asseure,66,understands,0
Catalan,All,24,asseure,79,produces,0.6835
Catalan,All,24,asseure,79,understands,0
Catalan,All,25,asseure,60,produces,0.6
Catalan,All,25,asseure,60,understands,0
Catalan,All,26,asseure,65,produces,0.7231
Catalan,All,26,asseure,65,understands,0
Catalan,All,27,asseure,63,produces,0.7619
Catalan,All,27,asseure,63,understands,0
Catalan,All,28,asseure,81,produces,0.716
Catalan,All,28,asseure,81,understands,0
Catalan,All,29,asseure,50,produces,0.84
Catalan,All,29,asseure,50,understands,0
Catalan,All,30,asseure,75,produces,0.8533
Catalan,All,30,asseure,75,understands,0
Croatian,All,16,sjediti,13,produces,0
Croatian,All,16,sjediti,13,understands,0
Croatian,All,17,sjediti,25,produces,0.12
Croatian,All,17,sjediti,25,understands,0
Croatian,All,18,sjediti,22,produces,0.0455
Croatian,All,18,sjediti,22,understands,0
Croatian,All,19,sjediti,21,produces,0.2381
Croatian,All,19,sjediti,21,understands,0
Croatian,All,20,sjediti,26,produces,0.2692
Croatian,All,20,sjediti,26,understands,0
Croatian,All,21,sjediti,29,produces,0.3448
Croatian,All,21,sjediti,29,understands,0
Croatian,All,22,sjediti,24,produces,0.3333
Croatian,All,22,sjediti,24,understands,0
Croatian,All,23,sjediti,26,produces,0.4231
Croatian,All,23,sjediti,26,understands,0
Croatian,All,24,sjediti,30,produces,0.4
Croatian,All,24,sjediti,30,understands,0
Croatian,All,25,sjediti,30,produces,0.5667
Croatian,All,25,sjediti,30,understands,0
Croatian,All,26,sjediti,29,produces,0.7241
Croatian,All,26,sjediti,29,understands,0
Croatian,All,27,sjediti,25,produces,0.6
Croatian,All,27,sjediti,25,understands,0
Croatian,All,28,sjediti,21,produces,0.6667
Croatian,All,28,sjediti,21,understands,0
Croatian,All,29,sjediti,28,produces,0.6786
Croatian,All,29,sjediti,28,understands,0
Croatian,All,30,sjediti,28,produces,0.6071
Croatian,All,30,sjediti,28,understands,0
Czech,All,16,"sedět, sednout si, hači",29,produces,0.1379
Czech,All,16,"sedět, sednout si, hači",29,understands,0
Czech,All,17,"sedět, sednout si, hači",29,produces,0.2529
Czech,All,17,"sedět, sednout si, hači",29,understands,0
Czech,All,18,"sedět, sednout si, hači",45,produces,0.1926
Czech,All,18,"sedět, sednout si, hači",45,understands,0
Czech,All,19,"sedět, sednout si, hači",27,produces,0.1975
Czech,All,19,"sedět, sednout si, hači",27,understands,0
Czech,All,20,"sedět, sednout si, hači",26,produces,0.3846
Czech,All,20,"sedět, sednout si, hači",26,understands,0
Czech,All,21,"sedět, sednout si, hači",34,produces,0.3627
Czech,All,21,"sedět, sednout si, hači",34,understands,0
Czech,All,22,"sedět, sednout si, hači",36,produces,0.3704
Czech,All,22,"sedět, sednout si, hači",36,understands,0
Czech,All,23,"sedět, sednout si, hači",46,produces,0.4855
Czech,All,23,"sedět, sednout si, hači",46,understands,0
Czech,All,24,"sedět, sednout si, hači",35,produces,0.4476
Czech,All,24,"sedět, sednout si, hači",35,understands,0
Czech,All,25,"sedět, sednout si, hači",35,produces,0.4571
Czech,All,25,"sedět, sednout si, hači",35,understands,0
Czech,All,26,"sedět, sednout si, hači",22,produces,0.5455
Czech,All,26,"sedět, sednout si, hači",22,understands,0
Czech,All,27,"sedět, sednout si, hači",37,produces,0.4505
Czech,All,27,"sedět, sednout si, hači",37,understands,0
Czech,All,28,"sedět, sednout si, hači",26,produces,0.7051
Czech,All,28,"sedět, sednout si, hači",26,understands,0
Czech,All,29,"sedět, sednout si, hači",39,produces,0.5983
Czech,All,29,"sedět, sednout si, hači",39,understands,0
Czech,All,30,"sedět, sednout si, hači",27,produces,0.679
Czech,All,30,"sedět, sednout si, hači",27,understands,0
Danish,All,16,sidde,184,produces,0.0217
Danish,All,16,sidde,184,understands,0
Danish,All,17,sidde,176,produces,0.0511
Danish,All,17,sidde,176,understands,0
Danish,All,18,sidde,160,produces,0.0875
Danish,All,18,sidde,160,understands,0
Danish,All,19,sidde,205,produces,0.1073
Danish,All,19,sidde,205,understands,0
Danish,All,20,sidde,196,produces,0.2194
Danish,All,20,sidde,196,understands,0
Danish,All,21,sidde,236,produces,0.2288
Danish,All,21,sidde,236,understands,0
Danish,All,22,sidde,235,produces,0.4043
Danish,All,22,sidde,235,understands,0
Danish,All,23,sidde,190,produces,0.4263
Danish,All,23,sidde,190,understands,0
Danish,All,24,sidde,216,produces,0.5694
Danish,All,24,sidde,216,understands,0
Danish,All,25,sidde,138,produces,0.6014
Danish,All,25,sidde,138,understands,0
Danish,All,26,sidde,206,produces,0.7233
Danish,All,26,sidde,206,understands,0
Danish,All,27,sidde,176,produces,0.75
Danish,All,27,sidde,176,understands,0
Danish,All,28,sidde,190,produces,0.7895
Danish,All,28,sidde,190,understands,0
Danish,All,29,sidde,182,produces,0.8407
Danish,All,29,sidde,182,understands,0
Danish,All,30,sidde,173,produces,0.8671
Danish,All,30,sidde,173,understands,0
Danish,All,31,sidde,175,produces,0.8743
Danish,All,31,sidde,175,understands,0
Danish,All,32,sidde,143,produces,0.9021
Danish,All,32,sidde,143,understands,0
Danish,All,33,sidde,151,produces,0.9338
Danish,All,33,sidde,151,understands,0
Danish,All,34,sidde,143,produces,0.9231
Danish,All,34,sidde,143,understands,0
Danish,All,35,sidde,113,produces,0.9823
Danish,All,35,sidde,113,understands,0
Danish,All,36,sidde,126,produces,0.9683
Danish,All,36,sidde,126,understands,0
Dutch,All,9,zitten,3,produces,0
Dutch,All,9,zitten,3,understands,0
Dutch,All,12,zitten,1,produces,0
Dutch,All,12,zitten,1,understands,0
Dutch,All,15,zitten,72,produces,0.0694
Dutch,All,15,zitten,72,understands,0.6667
Dutch,All,16,zitten,83,produces,0.1084
Dutch,All,16,zitten,83,understands,0.6988
Dutch,All,17,zitten,90,produces,0.2
Dutch,All,17,zitten,90,understands,0.3556
Dutch,All,18,zitten,247,produces,0.1943
Dutch,All,18,zitten,247,understands,0.5587
Dutch,All,19,zitten,103,produces,0.2913
Dutch,All,19,zitten,103,understands,0.5534
Dutch,All,20,zitten,55,produces,0.3818
Dutch,All,20,zitten,55,understands,0.7273
Dutch,All,21,zitten,14,produces,0.3571
Dutch,All,21,zitten,14,understands,0.5
Dutch,All,22,zitten,7,produces,0.4286
Dutch,All,22,zitten,7,understands,0
Dutch,All,23,zitten,51,produces,0.6863
Dutch,All,23,zitten,51,understands,0
Dutch,All,24,zitten,42,produces,0.8571
Dutch,All,24,zitten,42,understands,0.2619
Dutch,All,25,zitten,21,produces,0.9048
Dutch,All,25,zitten,21,understands,0.7143
Dutch,All,26,zitten,7,produces,0.5714
Dutch,All,26,zitten,7,understands,0.1429
Dutch,All,27,zitten,5,produces,0.6
Dutch,All,27,zitten,5,understands,0
Dutch,All,28,zitten,15,produces,1
Dutch,All,28,zitten,15,understands,0.6
Dutch,All,29,zitten,52,produces,0.9615
Dutch,All,29,zitten,52,understands,0.5577
Dutch,All,30,zitten,28,produces,1
Dutch,All,30,zitten,28,understands,0.1429
Dutch,All,31,zitten,7,produces,1
Dutch,All,31,zitten,7,understands,0.7143
English (American),All,16,sit,930,produces,0.1
English (American),All,16,sit,930,understands,0
English (American),All,17,sit,458,produces,0.1376
English (American),All,17,sit,458,understands,0
English (American),All,18,sit,641,produces,0.2044
English (American),All,18,sit,641,understands,0
English (American),All,19,sit,570,produces,0.3439
English (American),All,19,sit,570,understands,0
English (American),All,20,sit,537,produces,0.311
English (American),All,20,sit,537,understands,0
English (American),All,21,sit,366,produces,0.3962
English (American),All,21,sit,366,understands,0
English (American),All,22,sit,454,produces,0.4978
English (American),All,22,sit,454,understands,0
English (American),All,23,sit,470,produces,0.5787
English (American),All,23,sit,470,understands,0
English (American),All,24,sit,985,produces,0.6254
English (American),All,24,sit,985,understands,0
English (American),All,25,sit,757,produces,0.7094
English (American),All,25,sit,757,understands,0
English (American),All,26,sit,435,produces,0.7149
English (American),All,26,sit,435,understands,0
English (American),All,27,sit,361,produces,0.723
English (American),All,27,sit,361,understands,0
English (American),All,28,sit,954,produces,0.8847
English (American),All,28,sit,954,understands,0
English (American),All,29,sit,390,produces,0.7897
English (American),All,29,sit,390,understands,0
English (American),All,30,sit,785,produces,0.7758
English (American),All,30,sit,785,understands,0
English (Australian),All,12,sit,71,produces,0
English (Australian),All,12,sit,71,understands,0
English (Australian),All,13,sit,64,produces,0.0312
English (Australian),All,13,sit,64,understands,0
English (Australian),All,14,sit,111,produces,0.0541
English (Australian),All,14,sit,111,understands,0
English (Australian),All,15,sit,69,produces,0.058
English (Australian),All,15,sit,69,understands,0
English (Australian),All,16,sit,60,produces,0.1
English (Australian),All,16,sit,60,understands,0
English (Australian),All,17,sit,104,produces,0.1058
English (Australian),All,17,sit,104,understands,0
English (Australian),All,18,sit,109,produces,0.2569
English (Australian),All,18,sit,109,understands,0
English (Australian),All,19,sit,124,produces,0.3548
English (Australian),All,19,sit,124,understands,0
English (Australian),All,20,sit,78,produces,0.4615
English (Australian),All,20,sit,78,understands,0
English (Australian),All,21,sit,68,produces,0.4118
English (Australian),All,21,sit,68,understands,0
English (Australian),All,22,sit,73,produces,0.7123
English (Australian),All,22,sit,73,understands,0
English (Australian),All,23,sit,71,produces,0.6901
English (Australian),All,23,sit,71,understands,0
English (Australian),All,24,sit,76,produces,0.6842
English (Australian),All,24,sit,76,understands,0
English (Australian),All,25,sit,85,produces,0.7176
English (Australian),All,25,sit,85,understands,0
English (Australian),All,26,sit,77,produces,0.7532
English (Australian),All,26,sit,77,understands,0
English (Australian),All,27,sit,72,produces,0.8194
English (Australian),All,27,sit,72,understands,0
English (Australian),All,28,sit,67,produces,0.8209
English (Australian),All,28,sit,67,understands,0
English (Australian),All,29,sit,65,produces,0.8923
English (Australian),All,29,sit,65,understands,0
English (Australian),All,30,sit,53,produces,0.8679
English (Australian),All,30,sit,53,understands,0
English (Irish),All,17,sit(down),2,produces,0
English (Irish),All,17,sit(down),2,understands,0
English (Irish),All,18,sit(down),1,produces,0
English (Irish),All,18,sit(down),1,understands,0
English (Irish),All,19,sit(down),2,produces,0
English (Irish),All,19,sit(down),2,understands,0
English (Irish),All,20,sit(down),1,produces,0
English (Irish),All,20,sit(down),1,understands,0
English (Irish),All,21,sit(down),3,produces,0
English (Irish),All,21,sit(down),3,understands,0
English (Irish),All,22,sit(down),4,produces,0
English (Irish),All,22,sit(down),4,understands,0
English (Irish),All,23,sit(down),4,produces,0
English (Irish),All,23,sit(down),4,understands,0
English (Irish),All,24,sit(down),4,produces,0.25
English (Irish),All,24,sit(down),4,understands,0
English (Irish),All,25,sit(down),6,produces,0.1667
English (Irish),All,25,sit(down),6,understands,0
English (Irish),All,26,sit(down),10,produces,0.1
English (Irish),All,26,sit(down),10,understands,0
English (Irish),All,27,sit(down),5,produces,0.2
English (Irish),All,27,sit(down),5,understands,0
English (Irish),All,28,sit(down),7,produces,0.2857
English (Irish),All,28,sit(down),7,understands,0
English (Irish),All,29,sit(down),4,produces,0.5
English (Irish),All,29,sit(down),4,understands,0
English (Irish),All,30,sit(down),9,produces,0.2222
English (Irish),All,30,sit(down),9,understands,0
English (Irish),All,31,sit(down),8,produces,0.25
English (Irish),All,31,sit(down),8,understands,0
English (Irish),All,32,sit(down),4,produces,0.75
English (Irish),All,32,sit(down),4,understands,0
English (Irish),All,33,sit(down),5,produces,0.6
English (Irish),All,33,sit(down),5,understands,0
English (Irish),All,34,sit(down),4,produces,0.25
English (Irish),All,34,sit(down),4,understands,0
English (Irish),All,35,sit(down),11,produces,0.5455
English (Irish),All,35,sit(down),11,understands,0
English (Irish),All,36,sit(down),5,produces,0.4
English (Irish),All,36,sit(down),5,understands,0
Estonian,All,16,istuma,36,produces,0.0278
Estonian,All,16,istuma,36,understands,0
Estonian,All,17,istuma,89,produces,0.2022
Estonian,All,17,istuma,89,understands,0
Estonian,All,18,istuma,103,produces,0.2136
Estonian,All,18,istuma,103,understands,0
Estonian,All,19,istuma,85,produces,0.3765
Estonian,All,19,istuma,85,understands,0
Estonian,All,20,istuma,60,produces,0.4167
Estonian,All,20,istuma,60,understands,0
Estonian,All,21,istuma,66,produces,0.4091
Estonian,All,21,istuma,66,understands,0
Estonian,All,22,istuma,76,produces,0.5263
Estonian,All,22,istuma,76,understands,0
Estonian,All,23,istuma,95,produces,0.6842
Estonian,All,23,istuma,95,understands,0
Estonian,All,24,istuma,116,produces,0.6983
Estonian,All,24,istuma,116,understands,0
Estonian,All,25,istuma,82,produces,0.7927
Estonian,All,25,istuma,82,understands,0
Estonian,All,26,istuma,84,produces,0.7619
Estonian,All,26,istuma,84,understands,0
Estonian,All,27,istuma,80,produces,0.8
Estonian,All,27,istuma,80,understands,0
Estonian,All,28,istuma,92,produces,0.9348
Estonian,All,28,istuma,92,understands,0
Estonian,All,29,istuma,100,produces,0.9
Estonian,All,29,istuma,100,understands,0
Estonian,All,30,istuma,71,produces,0.8732
Estonian,All,30,istuma,71,understands,0
Finnish,All,12,istua ,35,produces,0
Finnish,All,12,istua ,35,understands,0
Finnish,All,15,istua ,35,produces,0
Finnish,All,15,istua ,35,understands,0
Finnish,All,18,istua,119,produces,0.2437
Finnish,All,18,istua,119,understands,0
Finnish,All,24,istua,119,produces,0.7479
Finnish,All,24,istua,119,understands,0
French (French),All,8,s'asseoir,54,produces,0
French (French),All,8,s'asseoir,54,understands,0
French (French),All,9,s'asseoir,11,produces,0
French (French),All,9,s'asseoir,11,understands,0
French (French),All,10,s'asseoir,13,produces,0
French (French),All,10,s'asseoir,13,understands,0
French (French),All,11,s'asseoir,42,produces,0
French (French),All,11,s'asseoir,42,understands,0
French (French),All,12,s'asseoir,64,produces,0
French (French),All,12,s'asseoir,64,understands,0
French (French),All,13,s'asseoir,116,produces,0.0086
French (French),All,13,s'asseoir,116,understands,0.0948
French (French),All,14,s'asseoir,40,produces,0
French (French),All,14,s'asseoir,40,understands,0.125
French (French),All,15,s'asseoir,26,produces,0
French (French),All,15,s'asseoir,26,understands,0
French (French),All,16,s'asseoir,98,produces,0.0204
French (French),All,16,s'asseoir,98,understands,0
French (French),All,17,s'asseoir,52,produces,0.0962
French (French),All,17,s'asseoir,52,understands,0
French (French),All,18,s'asseoir,54,produces,0.3889
French (French),All,18,s'asseoir,54,understands,0
French (French),All,19,s'asseoir,42,produces,0.3095
French (French),All,19,s'asseoir,42,understands,0
French (French),All,20,s'asseoir,81,produces,0.2469
French (French),All,20,s'asseoir,81,understands,0
French (French),All,21,s'asseoir,102,produces,0.3431
French (French),All,21,s'asseoir,102,understands,0
French (French),All,22,s'asseoir,103,produces,0.3883
French (French),All,22,s'asseoir,103,understands,0
French (French),All,23,s'asseoir,118,produces,0.3559
French (French),All,23,s'asseoir,118,understands,0
French (French),All,24,s'asseoir,173,produces,0.422
French (French),All,24,s'asseoir,173,understands,0
French (French),All,25,s'asseoir,87,produces,0.5977
French (French),All,25,s'asseoir,87,understands,0
French (French),All,26,s'asseoir,64,produces,0.6562
French (French),All,26,s'asseoir,64,understands,0
French (French),All,27,s'asseoir,54,produces,0.5556
French (French),All,27,s'asseoir,54,understands,0
French (French),All,28,s'asseoir,76,produces,0.5395
French (French),All,28,s'asseoir,76,understands,0
French (French),All,29,s'asseoir,67,produces,0.6567
French (French),All,29,s'asseoir,67,understands,0
French (French),All,30,s'asseoir,68,produces,0.6765
French (French),All,30,s'asseoir,68,understands,0
French (Quebecois),All,8,asseoir,103,produces,0
French (Quebecois),All,8,asseoir,103,understands,0.1262
French (Quebecois),All,9,asseoir,167,produces,0
French (Quebecois),All,9,asseoir,167,understands,0.1377
French (Quebecois),All,10,asseoir,86,produces,0
French (Quebecois),All,10,asseoir,86,understands,0.2326
French (Quebecois),All,11,asseoir,81,produces,0
French (Quebecois),All,11,asseoir,81,understands,0.4198
French (Quebecois),All,12,asseoir,166,produces,0
French (Quebecois),All,12,asseoir,166,understands,0.3614
French (Quebecois),All,13,asseoir,126,produces,0.0079
French (Quebecois),All,13,asseoir,126,understands,0.5476
French (Quebecois),All,14,asseoir,228,produces,0.0132
French (Quebecois),All,14,asseoir,228,understands,0.5263
French (Quebecois),All,15,asseoir,101,produces,0.0198
French (Quebecois),All,15,asseoir,101,understands,0.6832
French (Quebecois),All,16,asseoir,108,produces,0.1296
French (Quebecois),All,16,asseoir,108,understands,0.4722
French (Quebecois),All,17,asseoir,62,produces,0.2097
French (Quebecois),All,17,asseoir,62,understands,0
French (Quebecois),All,18,asseoir,99,produces,0.2626
French (Quebecois),All,18,asseoir,99,understands,0
French (Quebecois),All,19,asseoir,91,produces,0.3626
French (Quebecois),All,19,asseoir,91,understands,0
French (Quebecois),All,20,asseoir,196,produces,0.3163
French (Quebecois),All,20,asseoir,196,understands,0
French (Quebecois),All,21,asseoir,109,produces,0.4771
French (Quebecois),All,21,asseoir,109,understands,0
French (Quebecois),All,22,asseoir,86,produces,0.5116
French (Quebecois),All,22,asseoir,86,understands,0
French (Quebecois),All,23,asseoir,86,produces,0.6047
French (Quebecois),All,23,asseoir,86,understands,0
French (Quebecois),All,24,asseoir,132,produces,0.5758
French (Quebecois),All,24,asseoir,132,understands,0
French (Quebecois),All,25,asseoir,87,produces,0.7241
French (Quebecois),All,25,asseoir,87,understands,0
French (Quebecois),All,26,asseoir,95,produces,0.6842
French (Quebecois),All,26,asseoir,95,understands,0
French (Quebecois),All,27,asseoir,74,produces,0.8378
French (Quebecois),All,27,asseoir,74,understands,0
French (Quebecois),All,28,asseoir,61,produces,0.8689
French (Quebecois),All,28,asseoir,61,understands,0
French (Quebecois),All,29,asseoir,70,produces,0.8714
French (Quebecois),All,29,asseoir,70,understands,0
French (Quebecois),All,30,asseoir,100,produces,0.73
French (Quebecois),All,30,asseoir,100,understands,0
