language,age,words,n,measure,prop
Kigiriama,17,Shati,6,produces,0.1667
Kigiriama,17,Shati,6,understands,0
Kigiriama,18,Shati,13,produces,0.0769
Kigiriama,18,Shati,13,understands,0
Kigiriama,19,Shati,8,produces,0.25
Kigiriama,19,Shati,8,understands,0
Kigiriama,20,Shati,14,produces,0.2143
Kigiriama,20,Shati,14,understands,0
Kigiriama,21,Shati,6,produces,0.3333
Kigiriama,21,Shati,6,understands,0
Kigiriama,22,Shati,9,produces,0.4444
Kigiriama,22,Shati,9,understands,0
Kigiriama,23,Shati,4,produces,0.25
Kigiriama,23,Shati,4,understands,0
Kigiriama,24,Shati,7,produces,0.5714
Kigiriama,24,Shati,7,understands,0
Kigiriama,25,Shati,3,produces,0.3333
Kigiriama,25,Shati,3,understands,0
Kigiriama,26,Shati,6,produces,0.3333
Kigiriama,26,Shati,6,understands,0
Kigiriama,27,Shati,4,produces,0.75
Kigiriama,27,Shati,4,understands,0
Kigiriama,28,Shati,1,produces,1
Kigiriama,28,Shati,1,understands,0
Kigiriama,29,Shati,5,produces,0.6
Kigiriama,29,Shati,5,understands,0
Kigiriama,30,Shati,1,produces,1
Kigiriama,30,Shati,1,understands,0
Kiswahili,8,Shati,1,produces,0
Kiswahili,8,Shati,1,understands,0
Kiswahili,9,Shati,5,produces,0
Kiswahili,9,Shati,5,understands,0
Kiswahili,10,Shati,5,produces,0
Kiswahili,10,Shati,5,understands,0
Kiswahili,11,Shati,9,produces,0
Kiswahili,11,Shati,9,understands,0.1111
Kiswahili,12,Shati,6,produces,0
Kiswahili,12,Shati,6,understands,0
Kiswahili,13,Shati,6,produces,0
Kiswahili,13,Shati,6,understands,0.3333
Kiswahili,14,Shati,4,produces,0
Kiswahili,14,Shati,4,understands,0.5
Kiswahili,15,Shati,5,produces,0.2
Kiswahili,15,Shati,5,understands,0.8
Kiswahili,23,Shati,2,produces,0
Kiswahili,23,Shati,2,understands,0
Kiswahili,24,Shati,12,produces,0.4167
Kiswahili,24,Shati,12,understands,0
Kiswahili,25,Shati,10,produces,0.3
Kiswahili,25,Shati,10,understands,0
Kiswahili,26,Shati,13,produces,0.6154
Kiswahili,26,Shati,13,understands,0
Kiswahili,27,Shati,8,produces,0.375
Kiswahili,27,Shati,8,understands,0
Kiswahili,28,Shati,6,produces,0.3333
Kiswahili,28,Shati,6,understands,0
Kiswahili,29,Shati,6,produces,0.3333
Kiswahili,29,Shati,6,understands,0
Kiswahili,30,Shati,5,produces,0.8
Kiswahili,30,Shati,5,understands,0
Latvian,8,krekls,16,produces,0
Latvian,8,krekls,16,understands,0.0625
Latvian,9,krekls,18,produces,0
Latvian,9,krekls,18,understands,0.1667
Latvian,10,krekls,26,produces,0.0385
Latvian,10,krekls,26,understands,0.1154
Latvian,11,krekls,15,produces,0
Latvian,11,krekls,15,understands,0.3333
Latvian,12,krekls,16,produces,0
Latvian,12,krekls,16,understands,0.25
Latvian,13,krekls,22,produces,0
Latvian,13,krekls,22,understands,0.2727
Latvian,14,krekls,25,produces,0.08
Latvian,14,krekls,25,understands,0.32
Latvian,15,krekls,29,produces,0.0345
Latvian,15,krekls,29,understands,0.3448
Latvian,16,krekls,16,produces,0.0625
Latvian,16,krekls,16,understands,0.1875
Latvian,17,krekls,27,produces,0.037
Latvian,17,krekls,27,understands,0
Latvian,18,krekls,21,produces,0.0952
Latvian,18,krekls,21,understands,0
Latvian,19,krekls,28,produces,0.1071
Latvian,19,krekls,28,understands,0
Latvian,20,krekls,34,produces,0.2941
Latvian,20,krekls,34,understands,0
Latvian,21,krekls,26,produces,0.3462
Latvian,21,krekls,26,understands,0
Latvian,22,krekls,32,produces,0.2188
Latvian,22,krekls,32,understands,0
Latvian,23,krekls,25,produces,0.32
Latvian,23,krekls,25,understands,0
Latvian,24,krekls,30,produces,0.6333
Latvian,24,krekls,30,understands,0
Latvian,25,krekls,29,produces,0.5172
Latvian,25,krekls,29,understands,0
Latvian,26,krekls,22,produces,0.6364
Latvian,26,krekls,22,understands,0
Latvian,27,krekls,18,produces,0.6667
Latvian,27,krekls,18,understands,0
Latvian,28,krekls,23,produces,0.6957
Latvian,28,krekls,23,understands,0
Latvian,29,krekls,24,produces,0.6667
Latvian,29,krekls,24,understands,0
Latvian,30,krekls,26,produces,0.7692
Latvian,30,krekls,26,understands,0
Latvian,31,krekls,19,produces,0.8421
Latvian,31,krekls,19,understands,0
Latvian,32,krekls,25,produces,0.68
Latvian,32,krekls,25,understands,0
Latvian,33,krekls,31,produces,0.7097
Latvian,33,krekls,31,understands,0
Latvian,34,krekls,17,produces,0.7059
Latvian,34,krekls,17,understands,0
Latvian,35,krekls,21,produces,0.8571
Latvian,35,krekls,21,understands,0
Latvian,36,krekls,22,produces,0.7273
Latvian,36,krekls,22,understands,0
Mandarin (Beijing),16,上衣,70,produces,0
Mandarin (Beijing),16,上衣,70,understands,0
Mandarin (Beijing),17,上衣,72,produces,0.0417
Mandarin (Beijing),17,上衣,72,understands,0
Mandarin (Beijing),18,上衣,71,produces,0.0563
Mandarin (Beijing),18,上衣,71,understands,0
Mandarin (Beijing),19,上衣,70,produces,0.1143
Mandarin (Beijing),19,上衣,70,understands,0
Mandarin (Beijing),20,上衣,71,produces,0.2113
Mandarin (Beijing),20,上衣,71,understands,0
Mandarin (Beijing),21,上衣,70,produces,0.2714
Mandarin (Beijing),21,上衣,70,understands,0
Mandarin (Beijing),22,上衣,71,produces,0.4366
Mandarin (Beijing),22,上衣,71,understands,0
Mandarin (Beijing),23,上衣,70,produces,0.5143
Mandarin (Beijing),23,上衣,70,understands,0
Mandarin (Beijing),24,上衣,70,produces,0.5286
Mandarin (Beijing),24,上衣,70,understands,0
Mandarin (Beijing),25,上衣,70,produces,0.6571
Mandarin (Beijing),25,上衣,70,understands,0
Mandarin (Beijing),26,上衣,71,produces,0.6761
Mandarin (Beijing),26,上衣,71,understands,0
Mandarin (Beijing),27,上衣,70,produces,0.6857
Mandarin (Beijing),27,上衣,70,understands,0
Mandarin (Beijing),28,上衣,70,produces,0.7429
Mandarin (Beijing),28,上衣,70,understands,0
Mandarin (Beijing),29,上衣,70,produces,0.8
Mandarin (Beijing),29,上衣,70,understands,0
Mandarin (Beijing),30,上衣,70,produces,0.8571
Mandarin (Beijing),30,上衣,70,understands,0
Mandarin (Taiwanese),8,衣物,86,produces,0
Mandarin (Taiwanese),8,衣物,86,understands,0.3605
Mandarin (Taiwanese),9,衣物,79,produces,0
Mandarin (Taiwanese),9,衣物,79,understands,0.49370000000000003
Mandarin (Taiwanese),10,衣物,78,produces,0
Mandarin (Taiwanese),10,衣物,78,understands,0.2692
Mandarin (Taiwanese),11,衣物,79,produces,0
Mandarin (Taiwanese),11,衣物,79,understands,0.2405
Mandarin (Taiwanese),12,衣物,80,produces,0
Mandarin (Taiwanese),12,衣物,80,understands,0.225
Mandarin (Taiwanese),13,衣物,78,produces,0
Mandarin (Taiwanese),13,衣物,78,understands,0.2564
Mandarin (Taiwanese),14,衣物,81,produces,0.0247
Mandarin (Taiwanese),14,衣物,81,understands,0.358
Mandarin (Taiwanese),15,衣物,106,produces,0.1321
Mandarin (Taiwanese),15,衣物,106,understands,0.5566
Mandarin (Taiwanese),16,衣物,170,produces,0.0471
Mandarin (Taiwanese),16,衣物,170,understands,0.2706
Mandarin (Taiwanese),17,衣物,87,produces,0.1034
Mandarin (Taiwanese),17,衣物,87,understands,0
Mandarin (Taiwanese),18,衣物,84,produces,0.1548
Mandarin (Taiwanese),18,衣物,84,understands,0
Mandarin (Taiwanese),19,衣物,84,produces,0.3452
Mandarin (Taiwanese),19,衣物,84,understands,0
Mandarin (Taiwanese),20,衣物,84,produces,0.2262
Mandarin (Taiwanese),20,衣物,84,understands,0
Mandarin (Taiwanese),21,衣物,88,produces,0.3409
Mandarin (Taiwanese),21,衣物,88,understands,0
Mandarin (Taiwanese),22,衣物,96,produces,0.3854
Mandarin (Taiwanese),22,衣物,96,understands,0
Mandarin (Taiwanese),23,衣物,105,produces,0.3524
Mandarin (Taiwanese),23,衣物,105,understands,0
Mandarin (Taiwanese),24,衣物,124,produces,0.4839
Mandarin (Taiwanese),24,衣物,124,understands,0
Mandarin (Taiwanese),25,衣物,110,produces,0.5273
Mandarin (Taiwanese),25,衣物,110,understands,0
Mandarin (Taiwanese),26,衣物,87,produces,0.5287
Mandarin (Taiwanese),26,衣物,87,understands,0
Mandarin (Taiwanese),27,衣物,92,produces,0.5109
Mandarin (Taiwanese),27,衣物,92,understands,0
Mandarin (Taiwanese),28,衣物,100,produces,0.66
Mandarin (Taiwanese),28,衣物,100,understands,0
Mandarin (Taiwanese),29,衣物,88,produces,0.5227
Mandarin (Taiwanese),29,衣物,88,understands,0
Mandarin (Taiwanese),30,衣物,94,produces,0.5532
Mandarin (Taiwanese),30,衣物,94,understands,0
Mandarin (Taiwanese),31,衣物,88,produces,0.625
Mandarin (Taiwanese),31,衣物,88,understands,0
Mandarin (Taiwanese),32,衣物,82,produces,0.5732
Mandarin (Taiwanese),32,衣物,82,understands,0
Mandarin (Taiwanese),33,衣物,85,produces,0.5882
Mandarin (Taiwanese),33,衣物,85,understands,0
Mandarin (Taiwanese),34,衣物,77,produces,0.6494
Mandarin (Taiwanese),34,衣物,77,understands,0
Mandarin (Taiwanese),35,衣物,81,produces,0.6173
Mandarin (Taiwanese),35,衣物,81,understands,0
Mandarin (Taiwanese),36,衣物,81,produces,0.6914
Mandarin (Taiwanese),36,衣物,81,understands,0
Norwegian,16,skjorte,98,produces,0
Norwegian,16,skjorte,98,understands,0
Norwegian,17,skjorte,218,produces,0.0092
Norwegian,17,skjorte,218,understands,0
Norwegian,18,skjorte,271,produces,0.0221
Norwegian,18,skjorte,271,understands,0
Norwegian,19,skjorte,281,produces,0.0249
Norwegian,19,skjorte,281,understands,0
Norwegian,20,skjorte,342,produces,0.0439
Norwegian,20,skjorte,342,understands,0
Norwegian,21,skjorte,418,produces,0.0957
Norwegian,21,skjorte,418,understands,0
Norwegian,22,skjorte,596,produces,0.1275
Norwegian,22,skjorte,596,understands,0
Norwegian,23,skjorte,566,produces,0.1855
Norwegian,23,skjorte,566,understands,0
Norwegian,24,skjorte,538,produces,0.2249
Norwegian,24,skjorte,538,understands,0
Norwegian,25,skjorte,656,produces,0.3034
Norwegian,25,skjorte,656,understands,0
Norwegian,26,skjorte,644,produces,0.4006
Norwegian,26,skjorte,644,understands,0
Norwegian,27,skjorte,525,produces,0.4343
Norwegian,27,skjorte,525,understands,0
Norwegian,28,skjorte,544,produces,0.4688
Norwegian,28,skjorte,544,understands,0
Norwegian,29,skjorte,536,produces,0.5243
Norwegian,29,skjorte,536,understands,0
Norwegian,30,skjorte,457,produces,0.5755
Norwegian,30,skjorte,457,understands,0
Norwegian,31,skjorte,479,produces,0.6451
Norwegian,31,skjorte,479,understands,0
Norwegian,32,skjorte,451,produces,0.6608
Norwegian,32,skjorte,451,understands,0
Norwegian,33,skjorte,430,produces,0.714
Norwegian,33,skjorte,430,understands,0
Norwegian,34,skjorte,424,produces,0.7335
Norwegian,34,skjorte,424,understands,0
Norwegian,35,skjorte,422,produces,0.7654
Norwegian,35,skjorte,422,understands,0
Norwegian,36,skjorte,329,produces,0.7903
Norwegian,36,skjorte,329,understands,0
Persian,8,پیراهن,7,produces,0
Persian,8,پیراهن,7,understands,0.1429
Persian,9,پیراهن,21,produces,0
Persian,9,پیراهن,21,understands,0.1905
Persian,10,پیراهن,16,produces,0.0625
Persian,10,پیراهن,16,understands,0.5
Persian,11,پیراهن,13,produces,0
Persian,11,پیراهن,13,understands,0.1538
Persian,12,پیراهن,11,produces,0
Persian,12,پیراهن,11,understands,0.2727
Persian,13,پیراهن,14,produces,0
Persian,13,پیراهن,14,understands,0.2857
Persian,14,پیراهن,15,produces,0.0667
Persian,14,پیراهن,15,understands,0.7333
Persian,15,پیراهن,12,produces,0
Persian,15,پیراهن,12,understands,0.5833
Persian,16,پیراهن,4,produces,0
Persian,16,پیراهن,4,understands,1
Persian,17,پیراهن,1,produces,0
Persian,17,پیراهن,1,understands,0
Persian,18,پیراهن,5,produces,0.4
Persian,18,پیراهن,5,understands,0
Persian,20,پیراهن,3,produces,0
Persian,20,پیراهن,3,understands,0
Persian,21,پیراهن,1,produces,0
Persian,21,پیراهن,1,understands,0
Persian,22,پیراهن,1,produces,1
Persian,22,پیراهن,1,understands,0
Persian,23,پیراهن,3,produces,0.6667
Persian,23,پیراهن,3,understands,0
Persian,24,پیراهن,10,produces,0.4
Persian,24,پیراهن,10,understands,0
Persian,25,پیراهن,3,produces,0.3333
Persian,25,پیراهن,3,understands,0
Persian,26,پیراهن,6,produces,0.3333
Persian,26,پیراهن,6,understands,0
Persian,27,پیراهن,5,produces,0.4
Persian,27,پیراهن,5,understands,0
Persian,28,پیراهن,9,produces,0.7778
Persian,28,پیراهن,9,understands,0
Persian,29,پیراهن,1,produces,1
Persian,29,پیراهن,1,understands,0
Persian,30,پیراهن,2,produces,1
Persian,30,پیراهن,2,understands,0
Portuguese (European),16,Camisa,144,produces,0
Portuguese (European),16,Camisa,144,understands,0
Portuguese (European),17,Camisa,158,produces,0.019
Portuguese (European),17,Camisa,158,understands,0
Portuguese (European),18,Camisa,203,produces,0.0197
Portuguese (European),18,Camisa,203,understands,0
Portuguese (European),19,Camisa,196,produces,0.0255
Portuguese (European),19,Camisa,196,understands,0
Portuguese (European),20,Camisa,218,produces,0.0826
Portuguese (European),20,Camisa,218,understands,0
Portuguese (European),21,Camisa,208,produces,0.0817
Portuguese (European),21,Camisa,208,understands,0
Portuguese (European),22,Camisa,213,produces,0.1174
Portuguese (European),22,Camisa,213,understands,0
Portuguese (European),23,Camisa,199,produces,0.0804
Portuguese (European),23,Camisa,199,understands,0
Portuguese (European),24,Camisa,215,produces,0.1581
Portuguese (European),24,Camisa,215,understands,0
Portuguese (European),25,Camisa,213,produces,0.2488
Portuguese (European),25,Camisa,213,understands,0
Portuguese (European),26,Camisa,218,produces,0.3028
Portuguese (European),26,Camisa,218,understands,0
Portuguese (European),27,Camisa,238,produces,0.3655
Portuguese (European),27,Camisa,238,understands,0
Portuguese (European),28,Camisa,219,produces,0.379
Portuguese (European),28,Camisa,219,understands,0
Portuguese (European),29,Camisa,207,produces,0.3865
Portuguese (European),29,Camisa,207,understands,0
Portuguese (European),30,Camisa,163,produces,0.4417
Portuguese (European),30,Camisa,163,understands,0
Russian,8,рубашка,59,produces,0
Russian,8,рубашка,59,understands,0.0169
Russian,9,рубашка,42,produces,0
Russian,9,рубашка,42,understands,0.0476
Russian,10,рубашка,63,produces,0
Russian,10,рубашка,63,understands,0.0635
Russian,11,рубашка,71,produces,0
Russian,11,рубашка,71,understands,0.1268
Russian,12,рубашка,76,produces,0
Russian,12,рубашка,76,understands,0.0658
Russian,13,рубашка,73,produces,0
Russian,13,рубашка,73,understands,0.2192
Russian,14,рубашка,79,produces,0
Russian,14,рубашка,79,understands,0.3671
Russian,15,рубашка,81,produces,0.0123
Russian,15,рубашка,81,understands,0.284
Russian,16,рубашка,81,produces,0.037
Russian,16,рубашка,81,understands,0.4691
Russian,17,рубашка,80,produces,0.025
Russian,17,рубашка,80,understands,0.4875
Russian,18,"рубашка, майка",105,produces,0.0544
Russian,18,"рубашка, майка",105,understands,0.2041
Russian,19,"майка, рубашка",41,produces,0.1341
Russian,19,"майка, рубашка",41,understands,0
Russian,20,"майка, рубашка",45,produces,0.1556
Russian,20,"майка, рубашка",45,understands,0
Russian,21,"майка, рубашка",43,produces,0.3488
Russian,21,"майка, рубашка",43,understands,0
Russian,22,"майка, рубашка",51,produces,0.3529
Russian,22,"майка, рубашка",51,understands,0
Russian,23,"майка, рубашка",56,produces,0.3661
Russian,23,"майка, рубашка",56,understands,0
Russian,24,"майка, рубашка",61,produces,0.5
Russian,24,"майка, рубашка",61,understands,0
Russian,25,"майка, рубашка",66,produces,0.5
Russian,25,"майка, рубашка",66,understands,0
Russian,26,"майка, рубашка",52,produces,0.5192
Russian,26,"майка, рубашка",52,understands,0
Russian,27,"майка, рубашка",60,produces,0.6
Russian,27,"майка, рубашка",60,understands,0
Russian,28,"майка, рубашка",60,produces,0.725
Russian,28,"майка, рубашка",60,understands,0
Russian,29,"майка, рубашка",58,produces,0.7672
Russian,29,"майка, рубашка",58,understands,0
Russian,30,"майка, рубашка",77,produces,0.7403
Russian,30,"майка, рубашка",77,understands,0
Russian,31,"майка, рубашка",61,produces,0.7377
Russian,31,"майка, рубашка",61,understands,0
Russian,32,"майка, рубашка",55,produces,0.8
Russian,32,"майка, рубашка",55,understands,0
Russian,33,"майка, рубашка",55,produces,0.8273
Russian,33,"майка, рубашка",55,understands,0
Russian,34,"майка, рубашка",58,produces,0.819
Russian,34,"майка, рубашка",58,understands,0
Russian,35,"майка, рубашка",47,produces,0.8723
Russian,35,"майка, рубашка",47,understands,0
Russian,36,"майка, рубашка",49,produces,0.8469
Russian,36,"майка, рубашка",49,understands,0
Slovak,8,"košeľa, tričko",73,produces,0
Slovak,8,"košeľa, tričko",73,understands,0.0411
Slovak,9,"košeľa, tričko",59,produces,0
Slovak,9,"košeľa, tričko",59,understands,0.1356
Slovak,10,"košeľa, tričko",73,produces,0.0068
Slovak,10,"košeľa, tričko",73,understands,0.1164
Slovak,11,"košeľa, tričko",62,produces,0
Slovak,11,"košeľa, tričko",62,understands,0.1935
Slovak,12,"košeľa, tričko",79,produces,0
Slovak,12,"košeľa, tričko",79,understands,0.2595
Slovak,13,"košeľa, tričko",74,produces,0
Slovak,13,"košeľa, tričko",74,understands,0.3378
Slovak,14,"košeľa, tričko",78,produces,0.0064
Slovak,14,"košeľa, tričko",78,understands,0.3846
Slovak,15,"košeľa, tričko",87,produces,0.023
Slovak,15,"košeľa, tričko",87,understands,0.5057
Slovak,16,"košeľa, tričko",68,produces,0.0882
Slovak,16,"košeľa, tričko",68,understands,0.5515
Slovak,17,"košeľa, tričko",70,produces,0.0929
Slovak,17,"košeľa, tričko",70,understands,0
Slovak,18,"košeľa, tričko",65,produces,0.0846
Slovak,18,"košeľa, tričko",65,understands,0
Slovak,19,"košeľa, tričko",56,produces,0.1518
Slovak,19,"košeľa, tričko",56,understands,0
Slovak,20,"košeľa, tričko",62,produces,0.2742
Slovak,20,"košeľa, tričko",62,understands,0
Slovak,21,"košeľa, tričko",81,produces,0.321
Slovak,21,"košeľa, tričko",81,understands,0
Slovak,22,"košeľa, tričko",53,produces,0.3679
Slovak,22,"košeľa, tričko",53,understands,0
Slovak,23,"košeľa, tričko",59,produces,0.322
Slovak,23,"košeľa, tričko",59,understands,0
Slovak,24,"košeľa, tričko",59,produces,0.5339
Slovak,24,"košeľa, tričko",59,understands,0
Slovak,25,"košeľa, tričko",69,produces,0.5435
Slovak,25,"košeľa, tričko",69,understands,0
Slovak,26,"košeľa, tričko",78,produces,0.7115
Slovak,26,"košeľa, tričko",78,understands,0
Slovak,27,"košeľa, tričko",62,produces,0.7339
Slovak,27,"košeľa, tričko",62,understands,0
Slovak,28,"košeľa, tričko",86,produces,0.6163
Slovak,28,"košeľa, tričko",86,understands,0
Slovak,29,"košeľa, tričko",75,produces,0.7267
Slovak,29,"košeľa, tričko",75,understands,0
Slovak,30,"košeľa, tričko",49,produces,0.7041
Slovak,30,"košeľa, tričko",49,understands,0
Slovak,31,"košeľa, tričko",29,produces,0.7069
Slovak,31,"košeľa, tričko",29,understands,0
Slovak,32,"košeľa, tričko",25,produces,0.84
Slovak,32,"košeľa, tričko",25,understands,0
Slovak,33,"košeľa, tričko",22,produces,0.8409
Slovak,33,"košeľa, tričko",22,understands,0
Slovak,34,"košeľa, tričko",27,produces,0.8148
Slovak,34,"košeľa, tričko",27,understands,0
Slovak,35,"košeľa, tričko",27,produces,0.7963
Slovak,35,"košeľa, tričko",27,understands,0
Slovak,36,"košeľa, tričko",8,produces,0.75
Slovak,36,"košeľa, tričko",8,understands,0
Spanish (Argentinian),16,camisa,47,produces,0
Spanish (Argentinian),16,camisa,47,understands,0
Spanish (Argentinian),17,camisa,49,produces,0.0204
Spanish (Argentinian),17,camisa,49,understands,0
Spanish (Argentinian),18,camisa,62,produces,0.0323
Spanish (Argentinian),18,camisa,62,understands,0
Spanish (Argentinian),19,camisa,44,produces,0.0227
Spanish (Argentinian),19,camisa,44,understands,0
Spanish (Argentinian),20,camisa,46,produces,0.0435
Spanish (Argentinian),20,camisa,46,understands,0
Spanish (Argentinian),21,camisa,41,produces,0.0488
Spanish (Argentinian),21,camisa,41,understands,0
Spanish (Argentinian),22,camisa,57,produces,0.0877
Spanish (Argentinian),22,camisa,57,understands,0
Spanish (Argentinian),23,camisa,49,produces,0.0816
Spanish (Argentinian),23,camisa,49,understands,0
Spanish (Argentinian),24,camisa,75,produces,0.0667
Spanish (Argentinian),24,camisa,75,understands,0
Spanish (Argentinian),25,camisa,43,produces,0.2093
Spanish (Argentinian),25,camisa,43,understands,0
Spanish (Argentinian),26,camisa,45,produces,0.0667
Spanish (Argentinian),26,camisa,45,understands,0
Spanish (Argentinian),27,camisa,44,produces,0.1364
Spanish (Argentinian),27,camisa,44,understands,0
Spanish (Argentinian),28,camisa,42,produces,0.1667
Spanish (Argentinian),28,camisa,42,understands,0
Spanish (Argentinian),29,camisa,65,produces,0.2769
Spanish (Argentinian),29,camisa,65,understands,0
Spanish (Argentinian),30,camisa,69,produces,0.2754
Spanish (Argentinian),30,camisa,69,understands,0
Spanish (Argentinian),31,camisa,2,produces,0
Spanish (Argentinian),31,camisa,2,understands,0
Spanish (Argentinian),32,camisa,1,produces,1
Spanish (Argentinian),32,camisa,1,understands,0
Spanish (Argentinian),33,camisa,2,produces,0.5
Spanish (Argentinian),33,camisa,2,understands,0
Spanish (European),8,camiseta,52,produces,0
Spanish (European),8,camiseta,52,understands,0.0577
Spanish (European),9,camiseta,45,produces,0
Spanish (European),9,camiseta,45,understands,0.0444
Spanish (European),10,camiseta,49,produces,0
Spanish (European),10,camiseta,49,understands,0.0408
Spanish (European),11,camiseta,36,produces,0
Spanish (European),11,camiseta,36,understands,0.1111
Spanish (European),12,camiseta,52,produces,0
Spanish (European),12,camiseta,52,understands,0.1346
Spanish (European),13,camiseta,58,produces,0
Spanish (European),13,camiseta,58,understands,0.2069
Spanish (European),14,camiseta,55,produces,0
Spanish (European),14,camiseta,55,understands,0.3091
Spanish (European),15,camiseta,65,produces,0.0154
Spanish (European),15,camiseta,65,understands,0.4615
Spanish (European),16,camiseta,39,produces,0.0513
Spanish (European),16,camiseta,39,understands,0
Spanish (European),17,camiseta,39,produces,0
Spanish (European),17,camiseta,39,understands,0
Spanish (European),18,camiseta,50,produces,0.06
Spanish (European),18,camiseta,50,understands,0
Spanish (European),19,camiseta,27,produces,0.1111
Spanish (European),19,camiseta,27,understands,0
Spanish (European),20,camiseta,36,produces,0.1111
Spanish (European),20,camiseta,36,understands,0
Spanish (European),21,camiseta,41,produces,0.1707
Spanish (European),21,camiseta,41,understands,0
Spanish (European),22,camiseta,38,produces,0.2632
Spanish (European),22,camiseta,38,understands,0
Spanish (European),23,camiseta,30,produces,0.3
Spanish (European),23,camiseta,30,understands,0
Spanish (European),24,camiseta,55,produces,0.4364
Spanish (European),24,camiseta,55,understands,0
