language,sex,age,words,n,measure,prop
Cantonese,All,25,汽球,65,understands,0
Cantonese,All,26,汽球,68,produces,0.1912
Cantonese,All,26,汽球,68,understands,0
Cantonese,All,27,汽球,62,produces,0.1452
Cantonese,All,27,汽球,62,understands,0
Cantonese,All,28,汽球,66,produces,0.1667
Cantonese,All,28,汽球,66,understands,0
Cantonese,All,29,汽球,72,produces,0.4167
Cantonese,All,29,汽球,72,understands,0
Cantonese,All,30,汽球,164,produces,0.5061
Cantonese,All,30,汽球,164,understands,0
Catalan,All,8,globus,39,produces,0
Catalan,All,8,globus,39,understands,0.0513
Catalan,All,9,globus,46,produces,0
Catalan,All,9,globus,46,understands,0.0217
Catalan,All,10,globus,43,produces,0.0233
Catalan,All,10,globus,43,understands,0.1395
Catalan,All,11,globus,43,produces,0
Catalan,All,11,globus,43,understands,0.2791
Catalan,All,12,globus,59,produces,0.0169
Catalan,All,12,globus,59,understands,0.3559
Catalan,All,13,globus,44,produces,0.0455
Catalan,All,13,globus,44,understands,0.5227
Catalan,All,14,globus,60,produces,0.0833
Catalan,All,14,globus,60,understands,0.5333
Catalan,All,15,globus,70,produces,0.0571
Catalan,All,15,globus,70,understands,0.7286
Catalan,All,16,globus,73,produces,0.0959
Catalan,All,16,globus,73,understands,0.4658
Catalan,All,17,globus,110,produces,0.1727
Catalan,All,17,globus,110,understands,0.5364
Catalan,All,18,globus,102,produces,0.3137
Catalan,All,18,globus,102,understands,0.402
Catalan,All,19,globus,45,produces,0.4889
Catalan,All,19,globus,45,understands,0
Catalan,All,20,globus,56,produces,0.3571
Catalan,All,20,globus,56,understands,0
Catalan,All,21,globus,58,produces,0.6379
Catalan,All,21,globus,58,understands,0
Catalan,All,22,globus,50,produces,0.66
Catalan,All,22,globus,50,understands,0
Catalan,All,23,globus,66,produces,0.6364
Catalan,All,23,globus,66,understands,0
Catalan,All,24,globus,79,produces,0.8228
Catalan,All,24,globus,79,understands,0
Catalan,All,25,globus,60,produces,0.85
Catalan,All,25,globus,60,understands,0
Catalan,All,26,globus,65,produces,0.9077
Catalan,All,26,globus,65,understands,0
Catalan,All,27,globus,63,produces,0.9206
Catalan,All,27,globus,63,understands,0
Catalan,All,28,globus,81,produces,0.8889
Catalan,All,28,globus,81,understands,0
Catalan,All,29,globus,50,produces,0.96
Catalan,All,29,globus,50,understands,0
Catalan,All,30,globus,75,produces,0.9733
Catalan,All,30,globus,75,understands,0
Croatian,All,8,balon,23,produces,0
Croatian,All,8,balon,23,understands,0
Croatian,All,9,balon,25,produces,0
Croatian,All,9,balon,25,understands,0.2
Croatian,All,10,balon,22,produces,0.1364
Croatian,All,10,balon,22,understands,0.2727
Croatian,All,11,balon,25,produces,0
Croatian,All,11,balon,25,understands,0.32
Croatian,All,12,balon,35,produces,0
Croatian,All,12,balon,35,understands,0.6571
Croatian,All,13,balon,34,produces,0.0294
Croatian,All,13,balon,34,understands,0.6765
Croatian,All,14,balon,28,produces,0.0357
Croatian,All,14,balon,28,understands,0.75
Croatian,All,15,balon,24,produces,0.0833
Croatian,All,15,balon,24,understands,0.9167
Croatian,All,16,balon,47,produces,0.234
Croatian,All,16,balon,47,understands,0.5745
Croatian,All,17,balon,25,produces,0.24
Croatian,All,17,balon,25,understands,0
Croatian,All,18,balon,22,produces,0.3182
Croatian,All,18,balon,22,understands,0
Croatian,All,19,balon,21,produces,0.4286
Croatian,All,19,balon,21,understands,0
Croatian,All,20,balon,26,produces,0.3846
Croatian,All,20,balon,26,understands,0
Croatian,All,21,balon,29,produces,0.5862
Croatian,All,21,balon,29,understands,0
Croatian,All,22,balon,24,produces,0.5833
Croatian,All,22,balon,24,understands,0
Croatian,All,23,balon,26,produces,0.6154
Croatian,All,23,balon,26,understands,0
Croatian,All,24,balon,30,produces,0.8
Croatian,All,24,balon,30,understands,0
Croatian,All,25,balon,30,produces,0.8667
Croatian,All,25,balon,30,understands,0
Croatian,All,26,balon,29,produces,0.931
Croatian,All,26,balon,29,understands,0
Croatian,All,27,balon,25,produces,0.96
Croatian,All,27,balon,25,understands,0
Croatian,All,28,balon,21,produces,0.9524
Croatian,All,28,balon,21,understands,0
Croatian,All,29,balon,28,produces,0.8929
Croatian,All,29,balon,28,understands,0
Croatian,All,30,balon,28,produces,0.9643
Croatian,All,30,balon,28,understands,0
Danish,All,8,ballon,174,produces,0
Danish,All,8,ballon,174,understands,0.0172
Danish,All,9,ballon,196,produces,0
Danish,All,9,ballon,196,understands,0.0204
Danish,All,10,ballon,182,produces,0
Danish,All,10,ballon,182,understands,0.0495
Danish,All,11,ballon,200,produces,0.005
Danish,All,11,ballon,200,understands,0.08
Danish,All,12,ballon,188,produces,0.0053
Danish,All,12,ballon,188,understands,0.1436
Danish,All,13,ballon,216,produces,0.0093
Danish,All,13,ballon,216,understands,0.2407
Danish,All,14,ballon,178,produces,0.0112
Danish,All,14,ballon,178,understands,0.2247
Danish,All,15,ballon,203,produces,0.0296
Danish,All,15,ballon,203,understands,0.3202
Danish,All,16,ballon,359,produces,0.0529
Danish,All,16,ballon,359,understands,0.2145
Danish,All,17,ballon,346,produces,0.1012
Danish,All,17,ballon,346,understands,0.2601
Danish,All,18,ballon,358,produces,0.1816
Danish,All,18,ballon,358,understands,0.3408
Danish,All,19,ballon,361,produces,0.2271
Danish,All,19,ballon,361,understands,0.2881
Danish,All,20,ballon,358,produces,0.3436
Danish,All,20,ballon,358,understands,0.3408
Danish,All,21,ballon,236,produces,0.4364
Danish,All,21,ballon,236,understands,0
Danish,All,22,ballon,235,produces,0.6
Danish,All,22,ballon,235,understands,0
Danish,All,23,ballon,190,produces,0.5789
Danish,All,23,ballon,190,understands,0
Danish,All,24,ballon,216,produces,0.6713
Danish,All,24,ballon,216,understands,0
Danish,All,25,ballon,138,produces,0.7971
Danish,All,25,ballon,138,understands,0
Danish,All,26,ballon,206,produces,0.8544
Danish,All,26,ballon,206,understands,0
Danish,All,27,ballon,176,produces,0.8523
Danish,All,27,ballon,176,understands,0
Danish,All,28,ballon,190,produces,0.9053
Danish,All,28,ballon,190,understands,0
Danish,All,29,ballon,182,produces,0.8736
Danish,All,29,ballon,182,understands,0
Danish,All,30,ballon,173,produces,0.9306
Danish,All,30,ballon,173,understands,0
Danish,All,31,ballon,175,produces,0.9486
Danish,All,31,ballon,175,understands,0
Danish,All,32,ballon,143,produces,0.972
Danish,All,32,ballon,143,understands,0
Danish,All,33,ballon,151,produces,0.9536
Danish,All,33,ballon,151,understands,0
Danish,All,34,ballon,143,produces,0.979
Danish,All,34,ballon,143,understands,0
Danish,All,35,ballon,113,produces,0.9735
Danish,All,35,ballon,113,understands,0
Danish,All,36,ballon,126,produces,0.9921
Danish,All,36,ballon,126,understands,0
Dutch,All,8,ballon,37,produces,0
Dutch,All,8,ballon,37,understands,0
Dutch,All,9,ballon,118,produces,0
Dutch,All,9,ballon,118,understands,0.0254
Dutch,All,10,ballon,196,produces,0
Dutch,All,10,ballon,196,understands,0.0867
Dutch,All,11,ballon,64,produces,0
Dutch,All,11,ballon,64,understands,0.1094
Dutch,All,12,ballon,36,produces,0.0278
Dutch,All,12,ballon,36,understands,0.2222
Dutch,All,13,ballon,18,produces,0.0556
Dutch,All,13,ballon,18,understands,0.1667
Dutch,All,14,ballon,94,produces,0.0426
Dutch,All,14,ballon,94,understands,0.234
Dutch,All,15,ballon,135,produces,0.1259
Dutch,All,15,ballon,135,understands,0.4296
Dutch,All,16,ballon,150,produces,0.1133
Dutch,All,16,ballon,150,understands,0.46
Dutch,All,17,ballon,90,produces,0.3222
Dutch,All,17,ballon,90,understands,0.3111
Dutch,All,18,ballon,247,produces,0.251
Dutch,All,18,ballon,247,understands,0.4291
Dutch,All,19,ballon,103,produces,0.2039
Dutch,All,19,ballon,103,understands,0.466
Dutch,All,20,ballon,55,produces,0.3636
Dutch,All,20,ballon,55,understands,0.5636
Dutch,All,21,ballon,14,produces,0.5714
Dutch,All,21,ballon,14,understands,0.5
Dutch,All,22,ballon,7,produces,0.5714
Dutch,All,22,ballon,7,understands,0
Dutch,All,23,ballon,51,produces,0.6863
Dutch,All,23,ballon,51,understands,0
Dutch,All,24,ballon,42,produces,0.7857
Dutch,All,24,ballon,42,understands,0.2381
Dutch,All,25,ballon,21,produces,0.7619
Dutch,All,25,ballon,21,understands,0.619
Dutch,All,26,ballon,7,produces,0.7143
Dutch,All,26,ballon,7,understands,0.1429
Dutch,All,27,ballon,5,produces,1
Dutch,All,27,ballon,5,understands,0
Dutch,All,28,ballon,15,produces,1
Dutch,All,28,ballon,15,understands,0.6
Dutch,All,29,ballon,52,produces,0.9615
Dutch,All,29,ballon,52,understands,0.5577
Dutch,All,30,ballon,28,produces,1
Dutch,All,30,ballon,28,understands,0.1429
Dutch,All,31,ballon,7,produces,1
Dutch,All,31,ballon,7,understands,0.7143
English (American),All,8,balloon,255,produces,0.0039
English (American),All,8,balloon,255,understands,0.0941
English (American),All,9,balloon,299,produces,0.0033
English (American),All,9,balloon,299,understands,0.1237
English (American),All,10,balloon,279,produces,0.0179
English (American),All,10,balloon,279,understands,0.1613
English (American),All,11,balloon,360,produces,0.0417
English (American),All,11,balloon,360,understands,0.2639
English (American),All,12,balloon,615,produces,0.065
English (American),All,12,balloon,615,understands,0.361
English (American),All,13,balloon,1039,produces,0.1598
English (American),All,13,balloon,1039,understands,0.5717
English (American),All,14,balloon,455,produces,0.1385
English (American),All,14,balloon,455,understands,0.4703
English (American),All,15,balloon,245,produces,0.2571
English (American),All,15,balloon,245,understands,0.6163
English (American),All,16,balloon,1750,produces,0.4389
English (American),All,16,balloon,1750,understands,0.3794
English (American),All,17,balloon,831,produces,0.3706
English (American),All,17,balloon,831,understands,0.3117
English (American),All,18,balloon,1024,produces,0.4424
English (American),All,18,balloon,1024,understands,0.2812
English (American),All,19,balloon,570,produces,0.5684
English (American),All,19,balloon,570,understands,0
English (American),All,20,balloon,537,produces,0.5475
English (American),All,20,balloon,537,understands,0
English (American),All,21,balloon,366,produces,0.6202
English (American),All,21,balloon,366,understands,0
English (American),All,22,balloon,454,produces,0.663
English (American),All,22,balloon,454,understands,0
English (American),All,23,balloon,470,produces,0.7511
English (American),All,23,balloon,470,understands,0
English (American),All,24,balloon,985,produces,0.8051
English (American),All,24,balloon,985,understands,0
English (American),All,25,balloon,757,produces,0.8415
English (American),All,25,balloon,757,understands,0
English (American),All,26,balloon,435,produces,0.8644
English (American),All,26,balloon,435,understands,0
English (American),All,27,balloon,361,produces,0.8809
English (American),All,27,balloon,361,understands,0
English (American),All,28,balloon,954,produces,0.9549
English (American),All,28,balloon,954,understands,0
English (American),All,29,balloon,390,produces,0.9128
English (American),All,29,balloon,390,understands,0
English (American),All,30,balloon,785,produces,0.8866
English (American),All,30,balloon,785,understands,0
English (Australian),All,12,balloon,71,produces,0.0141
English (Australian),All,12,balloon,71,understands,0
English (Australian),All,13,balloon,64,produces,0.0625
English (Australian),All,13,balloon,64,understands,0
English (Australian),All,14,balloon,111,produces,0.1171
English (Australian),All,14,balloon,111,understands,0
English (Australian),All,15,balloon,69,produces,0.087
English (Australian),All,15,balloon,69,understands,0
English (Australian),All,16,balloon,60,produces,0.3
English (Australian),All,16,balloon,60,understands,0
English (Australian),All,17,balloon,104,produces,0.3654
English (Australian),All,17,balloon,104,understands,0
English (Australian),All,18,balloon,109,produces,0.4679
English (Australian),All,18,balloon,109,understands,0
English (Australian),All,19,balloon,124,produces,0.5806
English (Australian),All,19,balloon,124,understands,0
English (Australian),All,20,balloon,78,produces,0.641
English (Australian),All,20,balloon,78,understands,0
English (Australian),All,21,balloon,68,produces,0.6471
English (Australian),All,21,balloon,68,understands,0
English (Australian),All,22,balloon,73,produces,0.8493
English (Australian),All,22,balloon,73,understands,0
English (Australian),All,23,balloon,71,produces,0.8732
English (Australian),All,23,balloon,71,understands,0
English (Australian),All,24,balloon,76,produces,0.8158
English (Australian),All,24,balloon,76,understands,0
English (Australian),All,25,balloon,85,produces,0.8706
English (Australian),All,25,balloon,85,understands,0
English (Australian),All,26,balloon,77,produces,0.9091
English (Australian),All,26,balloon,77,understands,0
English (Australian),All,27,balloon,72,produces,0.9444
English (Australian),All,27,balloon,72,understands,0
English (Australian),All,28,balloon,67,produces,0.9254
English (Australian),All,28,balloon,67,understands,0
English (Australian),All,29,balloon,65,produces,0.8769
English (Australian),All,29,balloon,65,understands,0
English (Australian),All,30,balloon,53,produces,0.9811
English (Australian),All,30,balloon,53,understands,0
English (British),All,12,balloon,27,produces,0.037
English (British),All,12,balloon,27,understands,0.5185
English (British),All,13,balloon,7,produces,0
English (British),All,13,balloon,7,understands,0.1429
English (British),All,14,balloon,64,produces,0.1094
English (British),All,14,balloon,64,understands,0.4219
English (British),All,15,balloon,88,produces,0.1364
English (British),All,15,balloon,88,understands,0.5114
English (British),All,16,balloon,118,produces,0.1525
English (British),All,16,balloon,118,understands,0.6017
English (British),All,17,balloon,197,produces,0.2335
English (British),All,17,balloon,197,understands,0.6701
English (British),All,18,balloon,118,produces,0.2966
English (British),All,18,balloon,118,understands,0.7797
English (British),All,19,balloon,109,produces,0.4495
English (British),All,19,balloon,109,understands,0.7523
English (British),All,20,balloon,144,produces,0.5833
English (British),All,20,balloon,144,understands,0.8819
English (British),All,21,balloon,75,produces,0.5733
English (British),All,21,balloon,75,understands,0.8933
English (British),All,22,balloon,28,produces,0.6429
English (British),All,22,balloon,28,understands,0.8929
English (British),All,23,balloon,112,produces,0.7589
English (British),All,23,balloon,112,understands,0.9464
English (British),All,24,balloon,87,produces,0.9195
English (British),All,24,balloon,87,understands,0.9885
English (British),All,25,balloon,36,produces,0.7222
English (British),All,25,balloon,36,understands,0.9444
Estonian,All,16,õhupall,36,produces,0.1389
Estonian,All,16,õhupall,36,understands,0
Estonian,All,17,õhupall,89,produces,0.2022
Estonian,All,17,õhupall,89,understands,0
Estonian,All,18,õhupall,103,produces,0.2039
Estonian,All,18,õhupall,103,understands,0
Estonian,All,19,õhupall,85,produces,0.2824
Estonian,All,19,õhupall,85,understands,0
Estonian,All,20,õhupall,60,produces,0.35
Estonian,All,20,õhupall,60,understands,0
Estonian,All,21,õhupall,66,produces,0.3636
Estonian,All,21,õhupall,66,understands,0
Estonian,All,22,õhupall,76,produces,0.3026
Estonian,All,22,õhupall,76,understands,0
Estonian,All,23,õhupall,95,produces,0.5263
Estonian,All,23,õhupall,95,understands,0
Estonian,All,24,õhupall,116,produces,0.6638
Estonian,All,24,õhupall,116,understands,0
Estonian,All,25,õhupall,82,produces,0.6463
Estonian,All,25,õhupall,82,understands,0
Estonian,All,26,õhupall,84,produces,0.6548
Estonian,All,26,õhupall,84,understands,0
Estonian,All,27,õhupall,80,produces,0.775
Estonian,All,27,õhupall,80,understands,0
Estonian,All,28,õhupall,92,produces,0.8261
Estonian,All,28,õhupall,92,understands,0
Estonian,All,29,õhupall,100,produces,0.87
Estonian,All,29,õhupall,100,understands,0
Estonian,All,30,õhupall,71,produces,0.8592
Estonian,All,30,õhupall,71,understands,0
Finnish,All,18,ilmapallo,119,produces,0.1092
Finnish,All,18,ilmapallo,119,understands,0
Finnish,All,24,ilmapallo,119,produces,0.6134
Finnish,All,24,ilmapallo,119,understands,0
German,All,18,Luftballon,85,produces,0.1176
German,All,18,Luftballon,85,understands,0
German,All,19,Luftballon,79,produces,0.2532
German,All,19,Luftballon,79,understands,0
German,All,20,Luftballon,96,produces,0.3021
German,All,20,Luftballon,96,understands,0
German,All,21,Luftballon,77,produces,0.3766
German,All,21,Luftballon,77,understands,0
German,All,22,Luftballon,95,produces,0.3789
German,All,22,Luftballon,95,understands,0
German,All,23,Luftballon,95,produces,0.4842
German,All,23,Luftballon,95,understands,0
German,All,24,Luftballon,103,produces,0.5728
German,All,24,Luftballon,103,understands,0
German,All,25,Luftballon,95,produces,0.6632
German,All,25,Luftballon,95,understands,0
German,All,26,Luftballon,92,produces,0.7935
German,All,26,Luftballon,92,understands,0
German,All,27,Luftballon,89,produces,0.6966
German,All,27,Luftballon,89,understands,0
German,All,28,Luftballon,93,produces,0.8387
German,All,28,Luftballon,93,understands,0
German,All,29,Luftballon,89,produces,0.9101
German,All,29,Luftballon,89,understands,0
German,All,30,Luftballon,93,produces,0.8495
German,All,30,Luftballon,93,understands,0
Greek (Cypriot),All,18,μπαλόνι,45,produces,0.3333
Greek (Cypriot),All,18,μπαλόνι,45,understands,0
Greek (Cypriot),All,21,μπαλόνι,36,produces,0.5556
Greek (Cypriot),All,21,μπαλόνι,36,understands,0
Greek (Cypriot),All,24,μπαλόνι,32,produces,0.75
Greek (Cypriot),All,24,μπαλόνι,32,understands,0
Greek (Cypriot),All,27,μπαλόνι,29,produces,0.8276
Greek (Cypriot),All,27,μπαλόνι,29,understands,0
Greek (Cypriot),All,30,μπαλόνι,34,produces,0.8235
Greek (Cypriot),All,30,μπαλόνι,34,understands,0
Hebrew,All,11,בלון,1,produces,0
Hebrew,All,11,בלון,1,understands,1
Hebrew,All,12,בלון,4,produces,0
Hebrew,All,12,בלון,4,understands,0.5
Hebrew,All,13,בלון,4,produces,0.25
Hebrew,All,13,בלון,4,understands,0.75
Hebrew,All,14,בלון,1,produces,0
Hebrew,All,14,בלון,1,understands,0
Hebrew,All,15,בלון,2,produces,0
Hebrew,All,15,בלון,2,understands,0.5
Hebrew,All,16,בלון,6,produces,0.3333
Hebrew,All,16,בלון,6,understands,0.8333
Hebrew,All,17,בלון,3,produces,0.3333
Hebrew,All,17,בלון,3,understands,0.6667
Hebrew,All,19,בלון,4,produces,1
Hebrew,All,19,בלון,4,understands,1
Hebrew,All,20,בלון,9,produces,0.5556
Hebrew,All,20,בלון,9,understands,0.8889
Hebrew,All,21,בלון,4,produces,0.5
Hebrew,All,21,בלון,4,understands,0.75
Hebrew,All,22,בלון,3,produces,0.6667
Hebrew,All,22,בלון,3,understands,1
Hebrew,All,23,בלון,7,produces,1
Hebrew,All,23,בלון,7,understands,1
Hebrew,All,24,בלון,11,produces,0.9091
Hebrew,All,24,בלון,11,understands,0.9091
Hebrew,All,25,בלון,84,produces,0.8929
Hebrew,All,25,בלון,84,understands,0.0238
Hebrew,All,26,בלון,80,produces,0.95
Hebrew,All,26,בלון,80,understands,0
Hebrew,All,27,בלון,68,produces,0.9706
Hebrew,All,27,בלון,68,understands,0
Hebrew,All,28,בלון,57,produces,1
Hebrew,All,28,בלון,57,understands,0
Hebrew,All,29,בלון,47,produces,0.9787
Hebrew,All,29,בלון,47,understands,0
Hebrew,All,30,בלון,28,produces,1
Hebrew,All,30,בלון,28,understands,0
Hebrew,All,31,בלון,35,produces,0.9714
Hebrew,All,31,בלון,35,understands,0
Hebrew,All,32,בלון,36,produces,1
Hebrew,All,32,בלון,36,understands,0
Hebrew,All,33,בלון,21,produces,0.9524
Hebrew,All,33,בלון,21,understands,0
Hebrew,All,34,בלון,27,produces,0.963
Hebrew,All,34,בלון,27,understands,0
Hebrew,All,35,בלון,18,produces,0.8889
Hebrew,All,35,בלון,18,understands,0
Hebrew,All,36,בלון,5,produces,1
Hebrew,All,36,בלון,5,understands,0
Hungarian,All,16,lufi,21,produces,0.2857
Hungarian,All,16,lufi,21,understands,0
Hungarian,All,17,lufi,18,produces,0.3333
Hungarian,All,17,lufi,18,understands,0
Hungarian,All,18,lufi,18,produces,0.5
Hungarian,All,18,lufi,18,understands,0
Hungarian,All,19,lufi,26,produces,0.4615
Hungarian,All,19,lufi,26,understands,0
Hungarian,All,20,lufi,18,produces,0.5
Hungarian,All,20,lufi,18,understands,0
Hungarian,All,21,lufi,36,produces,0.7222
Hungarian,All,21,lufi,36,understands,0
Hungarian,All,22,lufi,27,produces,0.4815
Hungarian,All,22,lufi,27,understands,0
Hungarian,All,23,lufi,18,produces,0.5556
Hungarian,All,23,lufi,18,understands,0
