language,age,words,n,measure,prop
Kigiriama,22,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",9,understands,0
Kigiriama,23,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",4,produces,0.25
Kigiriama,23,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",4,understands,0
Kigiriama,24,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",7,produces,0.5714
Kigiriama,24,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",7,understands,0
Kigiriama,25,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",3,produces,0.5
Kigiriama,25,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",3,understands,0
Kigiriama,26,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",6,produces,0.3056
Kigiriama,26,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",6,understands,0
Kigiriama,27,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",4,produces,0.75
Kigiriama,27,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",4,understands,0
Kigiriama,28,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",1,produces,0
Kigiriama,28,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",1,understands,0
Kigiriama,29,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",5,produces,0.6
Kigiriama,29,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",5,understands,0
Kigiriama,30,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",1,produces,1
Kigiriama,30,"Wangu, Rangu, Changu, Yangu, Zangu, Kwangu",1,understands,0
Kiswahili,8,"Changu, Yangu",1,produces,0
Kiswahili,8,"Changu, Yangu",1,understands,0
Kiswahili,9,"Changu, Yangu",5,produces,0
Kiswahili,9,"Changu, Yangu",5,understands,0
Kiswahili,10,"Changu, Yangu",5,produces,0
Kiswahili,10,"Changu, Yangu",5,understands,0
Kiswahili,11,"Changu, Yangu",9,produces,0
Kiswahili,11,"Changu, Yangu",9,understands,0
Kiswahili,12,"Changu, Yangu",6,produces,0
Kiswahili,12,"Changu, Yangu",6,understands,0
Kiswahili,13,"Changu, Yangu",6,produces,0
Kiswahili,13,"Changu, Yangu",6,understands,0
Kiswahili,14,"Changu, Yangu",4,produces,0
Kiswahili,14,"Changu, Yangu",4,understands,0
Kiswahili,15,"Changu, Yangu",5,produces,0
Kiswahili,15,"Changu, Yangu",5,understands,0
Kiswahili,23,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",2,produces,0.25
Kiswahili,23,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",2,understands,0
Kiswahili,24,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",12,produces,0.6667
Kiswahili,24,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",12,understands,0
Kiswahili,25,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",10,produces,0.2333
Kiswahili,25,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",10,understands,0
Kiswahili,26,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",13,produces,0.5385
Kiswahili,26,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",13,understands,0
Kiswahili,27,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",8,produces,0.5417
Kiswahili,27,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",8,understands,0
Kiswahili,28,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",6,produces,0.4722
Kiswahili,28,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",6,understands,0
Kiswahili,29,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",6,produces,0.5
Kiswahili,29,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",6,understands,0
Kiswahili,30,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",5,produces,0.9333
Kiswahili,30,"Wangu, Langu, Changu, Yangu, Zangu, Kwangu",5,understands,0
Latvian,8,mans/mana,16,produces,0
Latvian,8,mans/mana,16,understands,0.0625
Latvian,9,mans/mana,18,produces,0
Latvian,9,mans/mana,18,understands,0.0556
Latvian,10,mans/mana,26,produces,0
Latvian,10,mans/mana,26,understands,0.2308
Latvian,11,mans/mana,15,produces,0
Latvian,11,mans/mana,15,understands,0.4667
Latvian,12,mans/mana,16,produces,0.0625
Latvian,12,mans/mana,16,understands,0.1875
Latvian,13,mans/mana,22,produces,0.0909
Latvian,13,mans/mana,22,understands,0.4091
Latvian,14,mans/mana,25,produces,0.04
Latvian,14,mans/mana,25,understands,0.32
Latvian,15,mans/mana,29,produces,0.0345
Latvian,15,mans/mana,29,understands,0.4828
Latvian,16,mans/mana,16,produces,0.0625
Latvian,16,mans/mana,16,understands,0.4375
Latvian,17,"manis, mans/mana",27,produces,0.0556
Latvian,17,"manis, mans/mana",27,understands,0
Latvian,18,"manis, mans/mana",21,produces,0.0238
Latvian,18,"manis, mans/mana",21,understands,0
Latvian,19,"manis, mans/mana",28,produces,0.0714
Latvian,19,"manis, mans/mana",28,understands,0
Latvian,20,"manis, mans/mana",34,produces,0.2059
Latvian,20,"manis, mans/mana",34,understands,0
Latvian,21,"manis, mans/mana",26,produces,0.2885
Latvian,21,"manis, mans/mana",26,understands,0
Latvian,22,"manis, mans/mana",32,produces,0.2812
Latvian,22,"manis, mans/mana",32,understands,0
Latvian,23,"manis, mans/mana",25,produces,0.36
Latvian,23,"manis, mans/mana",25,understands,0
Latvian,24,"manis, mans/mana",30,produces,0.45
Latvian,24,"manis, mans/mana",30,understands,0
Latvian,25,"manis, mans/mana",29,produces,0.3793
Latvian,25,"manis, mans/mana",29,understands,0
Latvian,26,"manis, mans/mana",22,produces,0.4318
Latvian,26,"manis, mans/mana",22,understands,0
Latvian,27,"manis, mans/mana",18,produces,0.3333
Latvian,27,"manis, mans/mana",18,understands,0
Latvian,28,"manis, mans/mana",23,produces,0.5652
Latvian,28,"manis, mans/mana",23,understands,0
Latvian,29,"manis, mans/mana",24,produces,0.4792
Latvian,29,"manis, mans/mana",24,understands,0
Latvian,30,"manis, mans/mana",26,produces,0.5
Latvian,30,"manis, mans/mana",26,understands,0
Latvian,31,"manis, mans/mana",19,produces,0.4737
Latvian,31,"manis, mans/mana",19,understands,0
Latvian,32,"manis, mans/mana",25,produces,0.62
Latvian,32,"manis, mans/mana",25,understands,0
Latvian,33,"manis, mans/mana",31,produces,0.5323
Latvian,33,"manis, mans/mana",31,understands,0
Latvian,34,"manis, mans/mana",17,produces,0.7647
Latvian,34,"manis, mans/mana",17,understands,0
Latvian,35,"manis, mans/mana",21,produces,0.6667
Latvian,35,"manis, mans/mana",21,understands,0
Latvian,36,"manis, mans/mana",22,produces,0.6136
Latvian,36,"manis, mans/mana",22,understands,0
Mandarin (Beijing),16,我的,70,produces,0.0143
Mandarin (Beijing),16,我的,70,understands,0
Mandarin (Beijing),17,我的,112,produces,0.1786
Mandarin (Beijing),17,我的,112,understands,0
Mandarin (Beijing),18,我的,121,produces,0.1405
Mandarin (Beijing),18,我的,121,understands,0
Mandarin (Beijing),19,我的,120,produces,0.325
Mandarin (Beijing),19,我的,120,understands,0
Mandarin (Beijing),20,我的,121,produces,0.3388
Mandarin (Beijing),20,我的,121,understands,0
Mandarin (Beijing),21,我的,119,produces,0.437
Mandarin (Beijing),21,我的,119,understands,0
Mandarin (Beijing),22,我的,117,produces,0.5214
Mandarin (Beijing),22,我的,117,understands,0
Mandarin (Beijing),23,我的,120,produces,0.6667
Mandarin (Beijing),23,我的,120,understands,0
Mandarin (Beijing),24,我的,120,produces,0.7083
Mandarin (Beijing),24,我的,120,understands,0
Mandarin (Beijing),25,我的,113,produces,0.7876
Mandarin (Beijing),25,我的,113,understands,0
Mandarin (Beijing),26,我的,118,produces,0.8136
Mandarin (Beijing),26,我的,118,understands,0
Mandarin (Beijing),27,我的,114,produces,0.8421
Mandarin (Beijing),27,我的,114,understands,0
Mandarin (Beijing),28,我的,114,produces,0.8509
Mandarin (Beijing),28,我的,114,understands,0
Mandarin (Beijing),29,我的,119,produces,0.9076
Mandarin (Beijing),29,我的,119,understands,0
Mandarin (Beijing),30,我的,110,produces,0.9
Mandarin (Beijing),30,我的,110,understands,0
Norwegian,8,min,77,produces,0.013
Norwegian,8,min,77,understands,0.039
Norwegian,9,min,138,produces,0
Norwegian,9,min,138,understands,0.058
Norwegian,10,min,203,produces,0
Norwegian,10,min,203,understands,0.0739
Norwegian,11,min,241,produces,0.0083
Norwegian,11,min,241,understands,0.1037
Norwegian,12,min,221,produces,0.0045
Norwegian,12,min,221,understands,0.1538
Norwegian,13,min,246,produces,0.0122
Norwegian,13,min,246,understands,0.2398
Norwegian,14,min,269,produces,0.0297
Norwegian,14,min,269,understands,0.2639
Norwegian,15,min,239,produces,0.1046
Norwegian,15,min,239,understands,0.3431
Norwegian,16,min,346,produces,0.1792
Norwegian,16,min,346,understands,0.2977
Norwegian,17,min,435,produces,0.2414
Norwegian,17,min,435,understands,0.2966
Norwegian,18,min,494,produces,0.3198
Norwegian,18,min,494,understands,0.2834
Norwegian,19,min,504,produces,0.4782
Norwegian,19,min,504,understands,0.3313
Norwegian,20,min,601,produces,0.5807
Norwegian,20,min,601,understands,0.3295
Norwegian,21,min,418,produces,0.6388
Norwegian,21,min,418,understands,0
Norwegian,22,min,596,produces,0.7366
Norwegian,22,min,596,understands,0
Norwegian,23,min,566,produces,0.7809
Norwegian,23,min,566,understands,0
Norwegian,24,min,538,produces,0.8253
Norwegian,24,min,538,understands,0
Norwegian,25,min,656,produces,0.8445
Norwegian,25,min,656,understands,0
Norwegian,26,min,644,produces,0.9006
Norwegian,26,min,644,understands,0
Norwegian,27,min,525,produces,0.9143
Norwegian,27,min,525,understands,0
Norwegian,28,min,544,produces,0.9301
Norwegian,28,min,544,understands,0
Norwegian,29,min,536,produces,0.9328
Norwegian,29,min,536,understands,0
Norwegian,30,min,457,produces,0.9212
Norwegian,30,min,457,understands,0
Norwegian,31,min,479,produces,0.9499
Norwegian,31,min,479,understands,0
Norwegian,32,min,451,produces,0.9579
Norwegian,32,min,451,understands,0
Norwegian,33,min,430,produces,0.9628
Norwegian,33,min,430,understands,0
Norwegian,34,min,424,produces,0.9599
Norwegian,34,min,424,understands,0
Norwegian,35,min,422,produces,0.9621
Norwegian,35,min,422,understands,0
Norwegian,36,min,329,produces,0.9605
Norwegian,36,min,329,understands,0
Persian,8,مالِ من/ منِ,7,produces,0
Persian,8,مالِ من/ منِ,7,understands,0.1429
Persian,9,مالِ من/ منِ,21,produces,0
Persian,9,مالِ من/ منِ,21,understands,0.3333
Persian,10,مالِ من/ منِ,16,produces,0.0625
Persian,10,مالِ من/ منِ,16,understands,0.4375
Persian,11,مالِ من/ منِ,13,produces,0.0769
Persian,11,مالِ من/ منِ,13,understands,0.5385
Persian,12,مالِ من/ منِ,11,produces,0.0909
Persian,12,مالِ من/ منِ,11,understands,0.4545
Persian,13,مالِ من/ منِ,14,produces,0
Persian,13,مالِ من/ منِ,14,understands,0.4286
Persian,14,مالِ من/ منِ,15,produces,0.4
Persian,14,مالِ من/ منِ,15,understands,0.7333
Persian,15,مالِ من/ منِ,12,produces,0.25
Persian,15,مالِ من/ منِ,12,understands,0.9167
Persian,16,مالِ من/ منِ,4,produces,0.25
Persian,16,مالِ من/ منِ,4,understands,1
Portuguese (European),8,Meu,126,produces,0
Portuguese (European),8,Meu,126,understands,0.0556
Portuguese (European),9,Meu,148,produces,0
Portuguese (European),9,Meu,148,understands,0.0743
Portuguese (European),10,Meu,168,produces,0
Portuguese (European),10,Meu,168,understands,0.1131
Portuguese (European),11,Meu,179,produces,0.0112
Portuguese (European),11,Meu,179,understands,0.1676
Portuguese (European),12,Meu,161,produces,0.0186
Portuguese (European),12,Meu,161,understands,0.323
Portuguese (European),13,Meu,176,produces,0.0114
Portuguese (European),13,Meu,176,understands,0.2727
Portuguese (European),14,Meu,183,produces,0.0383
Portuguese (European),14,Meu,183,understands,0.3443
Portuguese (European),15,Meu,173,produces,0.0694
Portuguese (European),15,Meu,173,understands,0.4277
Portuguese (European),16,"Meu, Minha",144,produces,0.0903
Portuguese (European),16,"Meu, Minha",144,understands,0
Portuguese (European),17,"Meu, Minha",158,produces,0.1139
Portuguese (European),17,"Meu, Minha",158,understands,0
Portuguese (European),18,"Meu, Minha",203,produces,0.1847
Portuguese (European),18,"Meu, Minha",203,understands,0
Portuguese (European),19,"Meu, Minha",196,produces,0.2704
Portuguese (European),19,"Meu, Minha",196,understands,0
Portuguese (European),20,"Meu, Minha",218,produces,0.3372
Portuguese (European),20,"Meu, Minha",218,understands,0
Portuguese (European),21,"Meu, Minha",208,produces,0.3413
Portuguese (European),21,"Meu, Minha",208,understands,0
Portuguese (European),22,"Meu, Minha",213,produces,0.4507
Portuguese (European),22,"Meu, Minha",213,understands,0
Portuguese (European),23,"Meu, Minha",199,produces,0.5327
Portuguese (European),23,"Meu, Minha",199,understands,0
Portuguese (European),24,"Meu, Minha",215,produces,0.6372
Portuguese (European),24,"Meu, Minha",215,understands,0
Portuguese (European),25,"Meu, Minha",213,produces,0.7089
Portuguese (European),25,"Meu, Minha",213,understands,0
Portuguese (European),26,"Meu, Minha",218,produces,0.6972
Portuguese (European),26,"Meu, Minha",218,understands,0
Portuguese (European),27,"Meu, Minha",238,produces,0.7689
Portuguese (European),27,"Meu, Minha",238,understands,0
Portuguese (European),28,"Meu, Minha",219,produces,0.7968
Portuguese (European),28,"Meu, Minha",219,understands,0
Portuguese (European),29,"Meu, Minha",207,produces,0.7681
Portuguese (European),29,"Meu, Minha",207,understands,0
Portuguese (European),30,"Meu, Minha",163,produces,0.8129
Portuguese (European),30,"Meu, Minha",163,understands,0
Russian,8,мой/моя,59,produces,0
Russian,8,мой/моя,59,understands,0.0678
Russian,9,мой/моя,42,produces,0
Russian,9,мой/моя,42,understands,0.1429
Russian,10,мой/моя,63,produces,0.0159
Russian,10,мой/моя,63,understands,0.1111
Russian,11,мой/моя,71,produces,0
Russian,11,мой/моя,71,understands,0.2113
Russian,12,мой/моя,76,produces,0.0395
Russian,12,мой/моя,76,understands,0.2237
Russian,13,мой/моя,73,produces,0.0548
Russian,13,мой/моя,73,understands,0.3425
Russian,14,мой/моя,79,produces,0.0506
Russian,14,мой/моя,79,understands,0.4177
Russian,15,мой/моя,81,produces,0.0617
Russian,15,мой/моя,81,understands,0.4568
Russian,16,мой/моя,81,produces,0.0741
Russian,16,мой/моя,81,understands,0.4568
Russian,17,мой/моя,80,produces,0.15
Russian,17,мой/моя,80,understands,0.5875
Russian,18,"мой/моя, меня",105,produces,0.1156
Russian,18,"мой/моя, меня",105,understands,0.2517
Russian,19,"меня, мой/моя",41,produces,0.1585
Russian,19,"меня, мой/моя",41,understands,0
Russian,20,"меня, мой/моя",45,produces,0.2444
Russian,20,"меня, мой/моя",45,understands,0
Russian,21,"меня, мой/моя",43,produces,0.2326
Russian,21,"меня, мой/моя",43,understands,0
Russian,22,"меня, мой/моя",51,produces,0.3235
Russian,22,"меня, мой/моя",51,understands,0
Russian,23,"меня, мой/моя",56,produces,0.4375
Russian,23,"меня, мой/моя",56,understands,0
Russian,24,"меня, мой/моя",61,produces,0.4754
Russian,24,"меня, мой/моя",61,understands,0
Russian,25,"меня, мой/моя",66,produces,0.5682
Russian,25,"меня, мой/моя",66,understands,0
Russian,26,"меня, мой/моя",52,produces,0.5385
Russian,26,"меня, мой/моя",52,understands,0
Russian,27,"меня, мой/моя",60,produces,0.7083
Russian,27,"меня, мой/моя",60,understands,0
Russian,28,"меня, мой/моя",60,produces,0.6583
Russian,28,"меня, мой/моя",60,understands,0
Russian,29,"меня, мой/моя",58,produces,0.7414
Russian,29,"меня, мой/моя",58,understands,0
Russian,30,"меня, мой/моя",77,produces,0.7403
Russian,30,"меня, мой/моя",77,understands,0
Russian,31,"меня, мой/моя",61,produces,0.7951
Russian,31,"меня, мой/моя",61,understands,0
Russian,32,"меня, мой/моя",55,produces,0.8
Russian,32,"меня, мой/моя",55,understands,0
Russian,33,"меня, мой/моя",55,produces,0.8727
Russian,33,"меня, мой/моя",55,understands,0
Russian,34,"меня, мой/моя",58,produces,0.9052
Russian,34,"меня, мой/моя",58,understands,0
Russian,35,"меня, мой/моя",47,produces,0.8936
Russian,35,"меня, мой/моя",47,understands,0
Russian,36,"меня, мой/моя",49,produces,0.8776
Russian,36,"меня, мой/моя",49,understands,0
Slovak,17,moje,70,produces,0.2571
Slovak,17,moje,70,understands,0
Slovak,18,moje,65,produces,0.3231
Slovak,18,moje,65,understands,0
Slovak,19,moje,56,produces,0.5357
Slovak,19,moje,56,understands,0
Slovak,20,moje,62,produces,0.5484
Slovak,20,moje,62,understands,0
Slovak,21,moje,81,produces,0.642
Slovak,21,moje,81,understands,0
Slovak,22,moje,53,produces,0.6415
Slovak,22,moje,53,understands,0
Slovak,23,moje,59,produces,0.7797
Slovak,23,moje,59,understands,0
Slovak,24,moje,59,produces,0.7458
Slovak,24,moje,59,understands,0
Slovak,25,moje,69,produces,0.7536
Slovak,25,moje,69,understands,0
Slovak,26,moje,78,produces,0.8974
Slovak,26,moje,78,understands,0
Slovak,27,moje,62,produces,0.9032
Slovak,27,moje,62,understands,0
Slovak,28,moje,86,produces,0.907
Slovak,28,moje,86,understands,0
Slovak,29,moje,75,produces,0.8533
Slovak,29,moje,75,understands,0
Slovak,30,moje,49,produces,0.8163
Slovak,30,moje,49,understands,0
Slovak,31,moje,29,produces,0.7931
Slovak,31,moje,29,understands,0
Slovak,32,moje,25,produces,1
Slovak,32,moje,25,understands,0
Slovak,33,moje,22,produces,1
Slovak,33,moje,22,understands,0
Slovak,34,moje,27,produces,0.9259
Slovak,34,moje,27,understands,0
Slovak,35,moje,27,produces,0.9259
Slovak,35,moje,27,understands,0
Slovak,36,moje,8,produces,0.875
Slovak,36,moje,8,understands,0
Spanish (Argentinian),16,"mi, mía, mías, mío, míos",47,produces,0.1149
Spanish (Argentinian),16,"mi, mía, mías, mío, míos",47,understands,0
Spanish (Argentinian),17,"mi, mía, mías, mío, míos",49,produces,0.098
Spanish (Argentinian),17,"mi, mía, mías, mío, míos",49,understands,0
Spanish (Argentinian),18,"mi, mía, mías, mío, míos",62,produces,0.1419
Spanish (Argentinian),18,"mi, mía, mías, mío, míos",62,understands,0
Spanish (Argentinian),19,"mi, mía, mías, mío, míos",44,produces,0.1682
Spanish (Argentinian),19,"mi, mía, mías, mío, míos",44,understands,0
Spanish (Argentinian),20,"mi, mía, mías, mío, míos",46,produces,0.1826
Spanish (Argentinian),20,"mi, mía, mías, mío, míos",46,understands,0
Spanish (Argentinian),21,"mi, mía, mías, mío, míos",41,produces,0.2293
Spanish (Argentinian),21,"mi, mía, mías, mío, míos",41,understands,0
Spanish (Argentinian),22,"mi, mía, mías, mío, míos",57,produces,0.2351
Spanish (Argentinian),22,"mi, mía, mías, mío, míos",57,understands,0
Spanish (Argentinian),23,"mi, mía, mías, mío, míos",49,produces,0.2327
Spanish (Argentinian),23,"mi, mía, mías, mío, míos",49,understands,0
Spanish (Argentinian),24,"mi, mía, mías, mío, míos",75,produces,0.304
Spanish (Argentinian),24,"mi, mía, mías, mío, míos",75,understands,0
Spanish (Argentinian),25,"mi, mía, mías, mío, míos",43,produces,0.3953
Spanish (Argentinian),25,"mi, mía, mías, mío, míos",43,understands,0
Spanish (Argentinian),26,"mi, mía, mías, mío, míos",45,produces,0.4044
Spanish (Argentinian),26,"mi, mía, mías, mío, míos",45,understands,0
Spanish (Argentinian),27,"mi, mía, mías, mío, míos",44,produces,0.4
Spanish (Argentinian),27,"mi, mía, mías, mío, míos",44,understands,0
Spanish (Argentinian),28,"mi, mía, mías, mío, míos",42,produces,0.381
Spanish (Argentinian),28,"mi, mía, mías, mío, míos",42,understands,0
Spanish (Argentinian),29,"mi, mía, mías, mío, míos",65,produces,0.4738
Spanish (Argentinian),29,"mi, mía, mías, mío, míos",65,understands,0
Spanish (Argentinian),30,"mi, mía, mías, mío, míos",69,produces,0.5652
Spanish (Argentinian),30,"mi, mía, mías, mío, míos",69,understands,0
Spanish (Argentinian),31,"mi, mía, mías, mío, míos",2,produces,0.1
Spanish (Argentinian),31,"mi, mía, mías, mío, míos",2,understands,0
Spanish (Argentinian),32,"mi, mía, mías, mío, míos",1,produces,0.6
Spanish (Argentinian),32,"mi, mía, mías, mío, míos",1,understands,0
Spanish (Argentinian),33,"mi, mía, mías, mío, míos",2,produces,0.1
Spanish (Argentinian),33,"mi, mía, mías, mío, míos",2,understands,0
Spanish (Chilean),8,"mía, mías, mío, míos",9,produces,0
Spanish (Chilean),8,"mía, mías, mío, míos",9,understands,0.0278
Spanish (Chilean),9,"mía, mías, mío, míos",4,produces,0
Spanish (Chilean),9,"mía, mías, mío, míos",4,understands,0.0625
Spanish (Chilean),10,"mía, mías, mío, míos",9,produces,0
Spanish (Chilean),10,"mía, mías, mío, míos",9,understands,0.1389
Spanish (Chilean),11,"mía, mías, mío, míos",8,produces,0
Spanish (Chilean),11,"mía, mías, mío, míos",8,understands,0.0625
Spanish (Chilean),12,"mía, mías, mío, míos",5,produces,0
Spanish (Chilean),12,"mía, mías, mío, míos",5,understands,0.05
Spanish (Chilean),13,"mía, mías, mío, míos",4,produces,0
Spanish (Chilean),13,"mía, mías, mío, míos",4,understands,0.25
Spanish (Chilean),14,"mía, mías, mío, míos",6,produces,0
Spanish (Chilean),14,"mía, mías, mío, míos",6,understands,0.4167
Spanish (Chilean),15,"mía, mías, mío, míos",5,produces,0.05
Spanish (Chilean),15,"mía, mías, mío, míos",5,understands,0.15
Spanish (European),8,mío/a,52,produces,0
Spanish (European),8,mío/a,52,understands,0.0577
Spanish (European),9,mío/a,45,produces,0
Spanish (European),9,mío/a,45,understands,0.1111
Spanish (European),10,mío/a,49,produces,0
Spanish (European),10,mío/a,49,understands,0.1224
Spanish (European),11,mío/a,36,produces,0
Spanish (European),11,mío/a,36,understands,0.3056
Spanish (European),12,mío/a,52,produces,0
Spanish (European),12,mío/a,52,understands,0.2692
Spanish (European),13,mío/a,58,produces,0.0517
Spanish (European),13,mío/a,58,understands,0.3966
Spanish (European),14,mío/a,55,produces,0.0909
Spanish (European),14,mío/a,55,understands,0.5455
Spanish (European),15,mío/a,65,produces,0.1231
Spanish (European),15,mío/a,65,understands,0.5077
Spanish (European),16,"mí, mío/mía, míos/mías",39,produces,0.1282
Spanish (European),16,"mí, mío/mía, míos/mías",39,understands,0
Spanish (European),17,"mí, mío/mía, míos/mías",39,produces,0.0769
Spanish (European),17,"mí, mío/mía, míos/mías",39,understands,0
Spanish (European),18,"mí, mío/mía, míos/mías",50,produces,0.1533
Spanish (European),18,"mí, mío/mía, míos/mías",50,understands,0
Spanish (European),19,"mí, mío/mía, míos/mías",27,produces,0.2716
Spanish (European),19,"mí, mío/mía, míos/mías",27,understands,0
Spanish (European),20,"mí, mío/mía, míos/mías",36,produces,0.2593
Spanish (European),20,"mí, mío/mía, míos/mías",36,understands,0
Spanish (European),21,"mí, mío/mía, míos/mías",41,produces,0.3252
Spanish (European),21,"mí, mío/mía, míos/mías",41,understands,0
Spanish (European),22,"mí, mío/mía, míos/mías",38,produces,0.3772
Spanish (European),22,"mí, mío/mía, míos/mías",38,understands,0
Spanish (European),23,"mí, mío/mía, míos/mías",30,produces,0.4111
Spanish (European),23,"mí, mío/mía, míos/mías",30,understands,0
Spanish (European),24,"mí, mío/mía, míos/mías",55,produces,0.5091
Spanish (European),24,"mí, mío/mía, míos/mías",55,understands,0
Spanish (European),25,"mí, mío/mía, míos/mías",35,produces,0.5905
Spanish (European),25,"mí, mío/mía, míos/mías",35,understands,0
Spanish (European),26,"mí, mío/mía, míos/mías",49,produces,0.5986
Spanish (European),26,"mí, mío/mía, míos/mías",49,understands,0
Spanish (European),27,"mí, mío/mía, míos/mías",34,produces,0.7059
Spanish (European),27,"mí, mío/mía, míos/mías",34,understands,0
Spanish (European),28,"mí, mío/mía, míos/mías",38,produces,0.693
Spanish (European),28,"mí, mío/mía, míos/mías",38,understands,0
Spanish (European),29,"mí, mío/mía, míos/mías",41,produces,0.813
Spanish (European),29,"mí, mío/mía, míos/mías",41,understands,0
Spanish (European),30,"mí, mío/mía, míos/mías",41,produces,0.626
Spanish (European),30,"mí, mío/mía, míos/mías",41,understands,0
Spanish (Mexican),8,"mía, mías, mío, míos",40,produces,0
Spanish (Mexican),8,"mía, mías, mío, míos",40,understands,0.1125
Spanish (Mexican),9,"mía, mías, mío, míos",64,produces,0
Spanish (Mexican),9,"mía, mías, mío, míos",64,understands,0.1211
Spanish (Mexican),10,"mía, mías, mío, míos",71,produces,0
Spanish (Mexican),10,"mía, mías, mío, míos",71,understands,0.0563
Spanish (Mexican),11,"mía, mías, mío, míos",67,produces,0.0224
Spanish (Mexican),11,"mía, mías, mío, míos",67,understands,0.1716
Spanish (Mexican),12,"mía, mías, mío, míos",89,produces,0.0421
Spanish (Mexican),12,"mía, mías, mío, míos",89,understands,0.2079
Spanish (Mexican),13,"mía, mías, mío, míos",83,produces,0.012
Spanish (Mexican),13,"mía, mías, mío, míos",83,understands,0.1566
Spanish (Mexican),14,"mía, mías, mío, míos",76,produces,0.0428
Spanish (Mexican),14,"mía, mías, mío, míos",76,understands,0.2039
Spanish (Mexican),15,"mía, mías, mío, míos",61,produces,0.0574
Spanish (Mexican),15,"mía, mías, mío, míos",61,understands,0.3525
Spanish (Mexican),16,"mía, mías, mío, míos, mí",152,produces,0.1657
Spanish (Mexican),16,"mía, mías, mío, míos, mí",152,understands,0.1746
