language,age,words,n,measure,prop
Korean,8,하지마,57,understands,0.4211
Korean,9,하지마,73,produces,0.0137
Korean,9,하지마,73,understands,0.3836
Korean,10,하지마,77,produces,0.013
Korean,10,하지마,77,understands,0.5844
Korean,11,하지마,80,produces,0.05
Korean,11,하지마,80,understands,0.625
Korean,12,하지마,74,produces,0.027
Korean,12,하지마,74,understands,0.6622
Korean,13,하지마,127,produces,0.0472
Korean,13,하지마,127,understands,0.6614
Korean,14,하지마,87,produces,0.046
Korean,14,하지마,87,understands,0.6667
Korean,15,하지마,85,produces,0.0824
Korean,15,하지마,85,understands,0.8
Korean,16,하지마,86,produces,0.093
Korean,16,하지마,86,understands,0.7674
Korean,17,하지마,63,produces,0.1429
Korean,17,하지마,63,understands,0.7619
Korean,18,하지마,88,produces,0.1364
Korean,18,하지마,88,understands,0
Korean,19,하지마,77,produces,0.1818
Korean,19,하지마,77,understands,0
Korean,20,하지마,88,produces,0.2386
Korean,20,하지마,88,understands,0
Korean,21,하지마,79,produces,0.2405
Korean,21,하지마,79,understands,0
Korean,22,하지마,87,produces,0.4368
Korean,22,하지마,87,understands,0
Korean,23,하지마,87,produces,0.3908
Korean,23,하지마,87,understands,0
Korean,24,하지마,107,produces,0.5701
Korean,24,하지마,107,understands,0
Korean,25,하지마,95,produces,0.7474
Korean,25,하지마,95,understands,0
Korean,26,하지마,91,produces,0.7033
Korean,26,하지마,91,understands,0
Korean,27,하지마,104,produces,0.7019
Korean,27,하지마,104,understands,0
Korean,28,하지마,89,produces,0.7528
Korean,28,하지마,89,understands,0
Korean,29,하지마,101,produces,0.8416
Korean,29,하지마,101,understands,0
Korean,30,하지마,81,produces,0.8148
Korean,30,하지마,81,understands,0
Korean,31,하지마,79,produces,0.8987
Korean,31,하지마,79,understands,0
Korean,32,하지마,70,produces,0.9
Korean,32,하지마,70,understands,0
Korean,33,하지마,79,produces,0.9241
Korean,33,하지마,79,understands,0
Korean,34,하지마,79,produces,0.9114
Korean,34,하지마,79,understands,0
Korean,35,하지마,74,produces,0.9054
Korean,35,하지마,74,understands,0
Korean,36,하지마,75,produces,0.9867
Korean,36,하지마,75,understands,0
Latvian,8,nedrīkst,16,produces,0
Latvian,8,nedrīkst,16,understands,0.4375
Latvian,9,nedrīkst,18,produces,0
Latvian,9,nedrīkst,18,understands,0.5556
Latvian,10,nedrīkst,26,produces,0.0385
Latvian,10,nedrīkst,26,understands,0.6538
Latvian,11,nedrīkst,15,produces,0
Latvian,11,nedrīkst,15,understands,0.7333
Latvian,12,nedrīkst,16,produces,0.125
Latvian,12,nedrīkst,16,understands,1
Latvian,13,nedrīkst,22,produces,0.0455
Latvian,13,nedrīkst,22,understands,0.6818
Latvian,14,nedrīkst,25,produces,0.08
Latvian,14,nedrīkst,25,understands,0.84
Latvian,15,nedrīkst,29,produces,0.1034
Latvian,15,nedrīkst,29,understands,0.9655
Latvian,16,nedrīkst,16,produces,0
Latvian,16,nedrīkst,16,understands,0.875
Mandarin (Beijing),12,不要,45,produces,0.0444
Mandarin (Beijing),12,不要,45,understands,0.4444
Mandarin (Beijing),13,不要,50,produces,0.12
Mandarin (Beijing),13,不要,50,understands,0.52
Mandarin (Beijing),14,不要,48,produces,0.0833
Mandarin (Beijing),14,不要,48,understands,0.4583
Mandarin (Beijing),15,不要,46,produces,0.1522
Mandarin (Beijing),15,不要,46,understands,0.4783
Mandarin (Beijing),16,不要,111,produces,0.2432
Mandarin (Beijing),16,不要,111,understands,0.2523
Mandarin (Beijing),17,不要,112,produces,0.3929
Mandarin (Beijing),17,不要,112,understands,0
Mandarin (Beijing),18,不要,121,produces,0.5785
Mandarin (Beijing),18,不要,121,understands,0
Mandarin (Beijing),19,不要,120,produces,0.625
Mandarin (Beijing),19,不要,120,understands,0
Mandarin (Beijing),20,不要,121,produces,0.6942
Mandarin (Beijing),20,不要,121,understands,0
Mandarin (Beijing),21,不要,119,produces,0.7479
Mandarin (Beijing),21,不要,119,understands,0
Mandarin (Beijing),22,不要,117,produces,0.8376
Mandarin (Beijing),22,不要,117,understands,0
Mandarin (Beijing),23,不要,120,produces,0.8417
Mandarin (Beijing),23,不要,120,understands,0
Mandarin (Beijing),24,不要,120,produces,0.8833
Mandarin (Beijing),24,不要,120,understands,0
Mandarin (Beijing),25,不要,113,produces,0.9292
Mandarin (Beijing),25,不要,113,understands,0
Mandarin (Beijing),26,不要,118,produces,0.9407
Mandarin (Beijing),26,不要,118,understands,0
Mandarin (Beijing),27,不要,114,produces,0.9561
Mandarin (Beijing),27,不要,114,understands,0
Mandarin (Beijing),28,不要,114,produces,0.9386
Mandarin (Beijing),28,不要,114,understands,0
Mandarin (Beijing),29,不要,119,produces,0.9496
Mandarin (Beijing),29,不要,119,understands,0
Mandarin (Beijing),30,不要,110,produces,0.9727
Mandarin (Beijing),30,不要,110,understands,0
Mandarin (Taiwanese),8,不要,86,produces,0.0233
Mandarin (Taiwanese),8,不要,86,understands,0.8372
Mandarin (Taiwanese),9,不要,79,produces,0.0506
Mandarin (Taiwanese),9,不要,79,understands,0.8861
Mandarin (Taiwanese),10,不要,78,produces,0.0769
Mandarin (Taiwanese),10,不要,78,understands,0.5641
Mandarin (Taiwanese),11,不要,79,produces,0.1772
Mandarin (Taiwanese),11,不要,79,understands,0.5316
Mandarin (Taiwanese),12,不要,80,produces,0.2375
Mandarin (Taiwanese),12,不要,80,understands,0.7375
Mandarin (Taiwanese),13,不要,78,produces,0.2821
Mandarin (Taiwanese),13,不要,78,understands,0.8333
Mandarin (Taiwanese),14,不要,81,produces,0.3827
Mandarin (Taiwanese),14,不要,81,understands,0.7531
Mandarin (Taiwanese),15,不要,106,produces,0.3585
Mandarin (Taiwanese),15,不要,106,understands,0.8019
Mandarin (Taiwanese),16,不要,170,produces,0.3941
Mandarin (Taiwanese),16,不要,170,understands,0.3882
Mandarin (Taiwanese),17,不要,87,produces,0.4828
Mandarin (Taiwanese),17,不要,87,understands,0
Mandarin (Taiwanese),18,不要,84,produces,0.5238
Mandarin (Taiwanese),18,不要,84,understands,0
Mandarin (Taiwanese),19,不要,84,produces,0.7381
Mandarin (Taiwanese),19,不要,84,understands,0
Mandarin (Taiwanese),20,不要,84,produces,0.75
Mandarin (Taiwanese),20,不要,84,understands,0
Mandarin (Taiwanese),21,不要,88,produces,0.7614
Mandarin (Taiwanese),21,不要,88,understands,0
Mandarin (Taiwanese),22,不要,96,produces,0.8438
Mandarin (Taiwanese),22,不要,96,understands,0
Mandarin (Taiwanese),23,不要,105,produces,0.8952
Mandarin (Taiwanese),23,不要,105,understands,0
Mandarin (Taiwanese),24,不要,124,produces,0.9113
Mandarin (Taiwanese),24,不要,124,understands,0
Mandarin (Taiwanese),25,不要,110,produces,0.9545
Mandarin (Taiwanese),25,不要,110,understands,0
Mandarin (Taiwanese),26,不要,87,produces,0.977
Mandarin (Taiwanese),26,不要,87,understands,0
Mandarin (Taiwanese),27,不要,92,produces,0.9457
Mandarin (Taiwanese),27,不要,92,understands,0
Mandarin (Taiwanese),28,不要,100,produces,0.97
Mandarin (Taiwanese),28,不要,100,understands,0
Mandarin (Taiwanese),29,不要,88,produces,0.9886
Mandarin (Taiwanese),29,不要,88,understands,0
Mandarin (Taiwanese),30,不要,94,produces,0.9894
Mandarin (Taiwanese),30,不要,94,understands,0
Mandarin (Taiwanese),31,不要,88,produces,1
Mandarin (Taiwanese),31,不要,88,understands,0
Mandarin (Taiwanese),32,不要,82,produces,0.9512
Mandarin (Taiwanese),32,不要,82,understands,0
Mandarin (Taiwanese),33,不要,85,produces,0.9882
Mandarin (Taiwanese),33,不要,85,understands,0
Mandarin (Taiwanese),34,不要,77,produces,0.987
Mandarin (Taiwanese),34,不要,77,understands,0
Mandarin (Taiwanese),35,不要,81,produces,0.9877
Mandarin (Taiwanese),35,不要,81,understands,0
Mandarin (Taiwanese),36,不要,81,produces,1
Mandarin (Taiwanese),36,不要,81,understands,0
Norwegian,8,ikke (routine),77,produces,0.026
Norwegian,8,ikke (routine),77,understands,0.2078
Norwegian,9,ikke (routine),138,produces,0
Norwegian,9,ikke (routine),138,understands,0.3406
Norwegian,10,ikke (routine),203,produces,0
Norwegian,10,ikke (routine),203,understands,0.4335
Norwegian,11,ikke (routine),241,produces,0.0166
Norwegian,11,ikke (routine),241,understands,0.4896
Norwegian,12,ikke (routine),221,produces,0.0136
Norwegian,12,ikke (routine),221,understands,0.5973
Norwegian,13,ikke (routine),246,produces,0.0366
Norwegian,13,ikke (routine),246,understands,0.7114
Norwegian,14,ikke (routine),269,produces,0.0409
Norwegian,14,ikke (routine),269,understands,0.7435
Norwegian,15,ikke (routine),239,produces,0.0628
Norwegian,15,ikke (routine),239,understands,0.7071
Norwegian,16,ikke (routine),346,produces,0.1243
Norwegian,16,ikke (routine),346,understands,0.5607
Norwegian,17,ikke (routine),435,produces,0.1885
Norwegian,17,ikke (routine),435,understands,0.4115
Norwegian,18,ikke (routine),494,produces,0.2287
Norwegian,18,ikke (routine),494,understands,0.3887
Norwegian,19,ikke (routine),504,produces,0.3274
Norwegian,19,ikke (routine),504,understands,0.3988
Norwegian,20,ikke (routine),601,produces,0.4443
Norwegian,20,ikke (routine),601,understands,0.3794
Norwegian,21,ikke (routine),418,produces,0.512
Norwegian,21,ikke (routine),418,understands,0
Norwegian,22,ikke (routine),596,produces,0.6292
Norwegian,22,ikke (routine),596,understands,0
Norwegian,23,ikke (routine),566,produces,0.6943
Norwegian,23,ikke (routine),566,understands,0
Norwegian,24,ikke (routine),538,produces,0.7751
Norwegian,24,ikke (routine),538,understands,0
Norwegian,25,ikke (routine),656,produces,0.8171
Norwegian,25,ikke (routine),656,understands,0
Norwegian,26,ikke (routine),644,produces,0.8556
Norwegian,26,ikke (routine),644,understands,0
Norwegian,27,ikke (routine),525,produces,0.8819
Norwegian,27,ikke (routine),525,understands,0
Norwegian,28,ikke (routine),544,produces,0.9301
Norwegian,28,ikke (routine),544,understands,0
Norwegian,29,ikke (routine),536,produces,0.9366
Norwegian,29,ikke (routine),536,understands,0
Norwegian,30,ikke (routine),457,produces,0.9409
Norwegian,30,ikke (routine),457,understands,0
Norwegian,31,ikke (routine),479,produces,0.9582
Norwegian,31,ikke (routine),479,understands,0
Norwegian,32,ikke (routine),451,produces,0.9468
Norwegian,32,ikke (routine),451,understands,0
Norwegian,33,ikke (routine),430,produces,0.9698
Norwegian,33,ikke (routine),430,understands,0
Norwegian,34,ikke (routine),424,produces,0.9646
Norwegian,34,ikke (routine),424,understands,0
Norwegian,35,ikke (routine),422,produces,0.9763
Norwegian,35,ikke (routine),422,understands,0
Norwegian,36,ikke (routine),329,produces,0.9818
Norwegian,36,ikke (routine),329,understands,0
Russian,8,"брысь/кыш, нельзя",59,produces,0.0085
Russian,8,"брысь/кыш, нельзя",59,understands,0.3305
Russian,9,"брысь/кыш, нельзя",42,produces,0
Russian,9,"брысь/кыш, нельзя",42,understands,0.3929
Russian,10,"брысь/кыш, нельзя",63,produces,0.0079
Russian,10,"брысь/кыш, нельзя",63,understands,0.5
Russian,11,"брысь/кыш, нельзя",71,produces,0.0141
Russian,11,"брысь/кыш, нельзя",71,understands,0.5
Russian,12,"брысь/кыш, нельзя",76,produces,0.0526
Russian,12,"брысь/кыш, нельзя",76,understands,0.4605
Russian,13,"брысь/кыш, нельзя",73,produces,0.0342
Russian,13,"брысь/кыш, нельзя",73,understands,0.5616
Russian,14,"брысь/кыш, нельзя",79,produces,0.1013
Russian,14,"брысь/кыш, нельзя",79,understands,0.6456
Russian,15,"брысь/кыш, нельзя",81,produces,0.1543
Russian,15,"брысь/кыш, нельзя",81,understands,0.6914
Russian,16,"брысь/кыш, нельзя",81,produces,0.179
Russian,16,"брысь/кыш, нельзя",81,understands,0.642
Russian,17,"брысь/кыш, нельзя",80,produces,0.1625
Russian,17,"брысь/кыш, нельзя",80,understands,0.6875
Russian,18,"брысь/кыш, нельзя",105,produces,0.1964
Russian,18,"брысь/кыш, нельзя",105,understands,0.5536
Russian,19,нельзя,41,produces,0.2927
Russian,19,нельзя,41,understands,0
Russian,20,нельзя,45,produces,0.4444
Russian,20,нельзя,45,understands,0
Russian,21,нельзя,43,produces,0.4419
Russian,21,нельзя,43,understands,0
Russian,22,нельзя,51,produces,0.549
Russian,22,нельзя,51,understands,0
Russian,23,нельзя,56,produces,0.6964
Russian,23,нельзя,56,understands,0
Russian,24,нельзя,61,produces,0.7049
Russian,24,нельзя,61,understands,0
Russian,25,нельзя,66,produces,0.7576
Russian,25,нельзя,66,understands,0
Russian,26,нельзя,52,produces,0.7885
Russian,26,нельзя,52,understands,0
Russian,27,нельзя,60,produces,0.7833
Russian,27,нельзя,60,understands,0
Russian,28,нельзя,60,produces,0.7333
Russian,28,нельзя,60,understands,0
Russian,29,нельзя,58,produces,0.8793
Russian,29,нельзя,58,understands,0
Russian,30,нельзя,77,produces,0.8312
Russian,30,нельзя,77,understands,0
Russian,31,нельзя,61,produces,0.8852
Russian,31,нельзя,61,understands,0
Russian,32,нельзя,55,produces,0.9455
Russian,32,нельзя,55,understands,0
Russian,33,нельзя,55,produces,0.9091
Russian,33,нельзя,55,understands,0
Russian,34,нельзя,58,produces,0.9138
Russian,34,нельзя,58,understands,0
Russian,35,нельзя,47,produces,0.9787
Russian,35,нельзя,47,understands,0
Russian,36,нельзя,49,produces,0.898
Russian,36,нельзя,49,understands,0
Spanish (European),16,eso no,39,produces,0.1282
Spanish (European),16,eso no,39,understands,0
Spanish (European),17,eso no,39,produces,0.2051
Spanish (European),17,eso no,39,understands,0
Spanish (European),18,eso no,50,produces,0.24
Spanish (European),18,eso no,50,understands,0
Spanish (European),19,eso no,27,produces,0.2963
Spanish (European),19,eso no,27,understands,0
Spanish (European),20,eso no,36,produces,0.4167
Spanish (European),20,eso no,36,understands,0
Spanish (European),21,eso no,41,produces,0.5366
Spanish (European),21,eso no,41,understands,0
Spanish (European),22,eso no,38,produces,0.5263
Spanish (European),22,eso no,38,understands,0
Spanish (European),23,eso no,30,produces,0.7667
Spanish (European),23,eso no,30,understands,0
Spanish (European),24,eso no,55,produces,0.7818
Spanish (European),24,eso no,55,understands,0
Spanish (European),25,eso no,35,produces,0.5429
Spanish (European),25,eso no,35,understands,0
Spanish (European),26,eso no,49,produces,0.8367
Spanish (European),26,eso no,49,understands,0
Spanish (European),27,eso no,34,produces,0.8529
Spanish (European),27,eso no,34,understands,0
Spanish (European),28,eso no,38,produces,0.8684
Spanish (European),28,eso no,38,understands,0
Spanish (European),29,eso no,41,produces,0.8537
Spanish (European),29,eso no,41,understands,0
Spanish (European),30,eso no,41,produces,0.7805
Spanish (European),30,eso no,41,understands,0
Spanish (Peruvian),16,eso no,13,produces,0.0769
Spanish (Peruvian),16,eso no,13,understands,0
Spanish (Peruvian),17,eso no,9,produces,0.5556
Spanish (Peruvian),17,eso no,9,understands,0
Spanish (Peruvian),18,eso no,4,produces,0.25
Spanish (Peruvian),18,eso no,4,understands,0
Spanish (Peruvian),19,eso no,12,produces,0.5833
Spanish (Peruvian),19,eso no,12,understands,0
Spanish (Peruvian),20,eso no,1,produces,0
Spanish (Peruvian),20,eso no,1,understands,0
Spanish (Peruvian),21,eso no,5,produces,0.6
Spanish (Peruvian),21,eso no,5,understands,0
Spanish (Peruvian),22,eso no,9,produces,0.4444
Spanish (Peruvian),22,eso no,9,understands,0
Spanish (Peruvian),23,eso no,1,produces,1
Spanish (Peruvian),23,eso no,1,understands,0
Spanish (Peruvian),24,eso no,15,produces,0.2667
Spanish (Peruvian),24,eso no,15,understands,0
Spanish (Peruvian),25,eso no,5,produces,0.2
Spanish (Peruvian),25,eso no,5,understands,0
Spanish (Peruvian),26,eso no,8,produces,0.375
Spanish (Peruvian),26,eso no,8,understands,0
Spanish (Peruvian),27,eso no,7,produces,0.4286
Spanish (Peruvian),27,eso no,7,understands,0
Spanish (Peruvian),28,eso no,8,produces,0.625
Spanish (Peruvian),28,eso no,8,understands,0
Spanish (Peruvian),29,eso no,6,produces,0.6667
Spanish (Peruvian),29,eso no,6,understands,0
Spanish (Peruvian),30,eso no,2,produces,1
Spanish (Peruvian),30,eso no,2,understands,0
Swedish,16,inte,159,produces,0.0566
Swedish,16,inte,159,understands,0
Swedish,19,inte,152,produces,0.2434
Swedish,19,inte,152,understands,0
Swedish,22,inte,307,produces,0.5309
Swedish,22,inte,307,understands,0
Swedish,25,inte,143,produces,0.7552
Swedish,25,inte,143,understands,0
Swedish,28,inte,139,produces,0.8417
Swedish,28,inte,139,understands,0
Turkish,8,"Hayır, Cıss",140,produces,0.0429
Turkish,8,"Hayır, Cıss",140,understands,0.3607
Turkish,9,"Hayır, Cıss",125,produces,0.068
Turkish,9,"Hayır, Cıss",125,understands,0.532
Turkish,10,"Hayır, Cıss",130,produces,0.1192
Turkish,10,"Hayır, Cıss",130,understands,0.5577
Turkish,11,"Hayır, Cıss",125,produces,0.104
Turkish,11,"Hayır, Cıss",125,understands,0.588
Turkish,12,"Hayır, Cıss",120,produces,0.1583
Turkish,12,"Hayır, Cıss",120,understands,0.6667
Turkish,13,"Hayır, Cıss",122,produces,0.1803
Turkish,13,"Hayır, Cıss",122,understands,0.6598
Turkish,14,"Hayır, Cıss",147,produces,0.2653
Turkish,14,"Hayır, Cıss",147,understands,0.7551
Turkish,15,"Hayır, Cıss",131,produces,0.2786
Turkish,15,"Hayır, Cıss",131,understands,0.7519
Turkish,16,"Hayır, Cıss",184,produces,0.4402
Turkish,16,"Hayır, Cıss",184,understands,0.3424
Turkish,17,"Cıss, Hayır",107,produces,0.5327
Turkish,17,"Cıss, Hayır",107,understands,0
Turkish,18,"Cıss, Hayır",128,produces,0.5195
Turkish,18,"Cıss, Hayır",128,understands,0
Turkish,19,"Cıss, Hayır",121,produces,0.5702
Turkish,19,"Cıss, Hayır",121,understands,0
Turkish,20,"Cıss, Hayır",119,produces,0.6513
Turkish,20,"Cıss, Hayır",119,understands,0
Turkish,21,"Cıss, Hayır",124,produces,0.6855
Turkish,21,"Cıss, Hayır",124,understands,0
Turkish,22,"Cıss, Hayır",126,produces,0.631
Turkish,22,"Cıss, Hayır",126,understands,0
Turkish,23,"Cıss, Hayır",131,produces,0.6679
Turkish,23,"Cıss, Hayır",131,understands,0
Turkish,24,"Cıss, Hayır",106,produces,0.7123
Turkish,24,"Cıss, Hayır",106,understands,0
Turkish,25,"Cıss, Hayır",123,produces,0.7764
Turkish,25,"Cıss, Hayır",123,understands,0
Turkish,26,"Cıss, Hayır",123,produces,0.748
Turkish,26,"Cıss, Hayır",123,understands,0
Turkish,27,"Cıss, Hayır",108,produces,0.8056
Turkish,27,"Cıss, Hayır",108,understands,0
Turkish,28,"Cıss, Hayır",112,produces,0.8348
Turkish,28,"Cıss, Hayır",112,understands,0
Turkish,29,"Cıss, Hayır",119,produces,0.8403
Turkish,29,"Cıss, Hayır",119,understands,0
Turkish,30,"Cıss, Hayır",104,produces,0.8942
Turkish,30,"Cıss, Hayır",104,understands,0
Turkish,31,"Cıss, Hayır",101,produces,0.8614
Turkish,31,"Cıss, Hayır",101,understands,0
Turkish,32,"Cıss, Hayır",132,produces,0.8788
Turkish,32,"Cıss, Hayır",132,understands,0
Turkish,33,"Cıss, Hayır",114,produces,0.9211
Turkish,33,"Cıss, Hayır",114,understands,0
Turkish,34,"Cıss, Hayır",107,produces,0.8972
Turkish,34,"Cıss, Hayır",107,understands,0
Turkish,35,"Cıss, Hayır",131,produces,0.916
Turkish,35,"Cıss, Hayır",131,understands,0
Turkish,36,"Cıss, Hayır",77,produces,0.8766
Turkish,36,"Cıss, Hayır",77,understands,0
Arabic (Saudi),8,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",24,produces,0
Arabic (Saudi),8,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",24,understands,0.0833
Arabic (Saudi),9,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",27,produces,0.037
Arabic (Saudi),9,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",27,understands,0.037
Arabic (Saudi),10,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",35,produces,0.0286
Arabic (Saudi),10,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",35,understands,0.1429
Arabic (Saudi),11,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",30,produces,0
Arabic (Saudi),11,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",30,understands,0.1333
Arabic (Saudi),12,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",30,produces,0.0333
Arabic (Saudi),12,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",30,understands,0.1333
Arabic (Saudi),13,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",39,produces,0.0256
Arabic (Saudi),13,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",39,understands,0.0513
Arabic (Saudi),14,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",25,produces,0
Arabic (Saudi),14,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",25,understands,0.12
Arabic (Saudi),15,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",27,produces,0.1481
Arabic (Saudi),15,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",27,understands,0.2222
Arabic (Saudi),16,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",21,produces,0.1905
Arabic (Saudi),16,"لا تفعل/ لا تسوي, لا تفعل/ لاتسوي",21,understands,0.1429
Cantonese,16,唔好,46,produces,0.1522
Cantonese,16,唔好,46,understands,0
Cantonese,17,唔好,61,produces,0.1639
Cantonese,17,唔好,61,understands,0
Cantonese,18,唔好,68,produces,0.1471
Cantonese,18,唔好,68,understands,0
Cantonese,19,唔好,66,produces,0.1818
Cantonese,19,唔好,66,understands,0
Cantonese,20,唔好,140,produces,0.4286
Cantonese,20,唔好,140,understands,0
Cantonese,21,唔好,120,produces,0.4917
Cantonese,21,唔好,120,understands,0
Cantonese,22,唔好,68,produces,0.5294
Cantonese,22,唔好,68,understands,0
Cantonese,23,唔好,74,produces,0.5676
Cantonese,23,唔好,74,understands,0
Cantonese,24,唔好,68,produces,0.7059
Cantonese,24,唔好,68,understands,0
Cantonese,25,唔好,65,produces,0.6923
Cantonese,25,唔好,65,understands,0
Cantonese,26,唔好,68,produces,0.7794
Cantonese,26,唔好,68,understands,0
Cantonese,27,唔好,62,produces,0.8226
Cantonese,27,唔好,62,understands,0
Cantonese,28,唔好,66,produces,0.8788
Cantonese,28,唔好,66,understands,0
Cantonese,29,唔好,72,produces,0.9167
Cantonese,29,唔好,72,understands,0
Cantonese,30,唔好,164,produces,0.9512
Cantonese,30,唔好,164,understands,0
Croatian,8,nemoj,23,produces,0
Croatian,8,nemoj,23,understands,0.1739
Croatian,9,nemoj,25,produces,0.04
Croatian,9,nemoj,25,understands,0.12
Croatian,10,nemoj,22,produces,0
Croatian,10,nemoj,22,understands,0.3636
Croatian,11,nemoj,25,produces,0
Croatian,11,nemoj,25,understands,0.36
Croatian,12,nemoj,35,produces,0
Croatian,12,nemoj,35,understands,0.4571
Croatian,13,nemoj,34,produces,0.0294
Croatian,13,nemoj,34,understands,0.5588
Croatian,14,nemoj,28,produces,0.0714
Croatian,14,nemoj,28,understands,0.75
