language,age,words,n,measure,prop
Mandarin (Beijing),22,悠,71,produces,0.4507
Mandarin (Beijing),22,悠,71,understands,0
Mandarin (Beijing),23,悠,70,produces,0.4571
Mandarin (Beijing),23,悠,70,understands,0
Mandarin (Beijing),24,悠,70,produces,0.5
Mandarin (Beijing),24,悠,70,understands,0
Mandarin (Beijing),25,悠,70,produces,0.6
Mandarin (Beijing),25,悠,70,understands,0
Mandarin (Beijing),26,悠,71,produces,0.662
Mandarin (Beijing),26,悠,71,understands,0
Mandarin (Beijing),27,悠,70,produces,0.5286
Mandarin (Beijing),27,悠,70,understands,0
Mandarin (Beijing),28,悠,70,produces,0.7
Mandarin (Beijing),28,悠,70,understands,0
Mandarin (Beijing),29,悠,70,produces,0.6857
Mandarin (Beijing),29,悠,70,understands,0
Mandarin (Beijing),30,悠,70,produces,0.7714
Mandarin (Beijing),30,悠,70,understands,0
Persian,8,تاب خوردن,7,produces,0
Persian,8,تاب خوردن,7,understands,0.4286
Persian,9,تاب خوردن,21,produces,0.0476
Persian,9,تاب خوردن,21,understands,0.2381
Persian,10,تاب خوردن,16,produces,0.0625
Persian,10,تاب خوردن,16,understands,0.625
Persian,11,تاب خوردن,13,produces,0
Persian,11,تاب خوردن,13,understands,0.4615
Persian,12,تاب خوردن,11,produces,0.0909
Persian,12,تاب خوردن,11,understands,0.3636
Persian,13,تاب خوردن,14,produces,0.2143
Persian,13,تاب خوردن,14,understands,0.8571
Persian,14,تاب خوردن,15,produces,0.3333
Persian,14,تاب خوردن,15,understands,0.7333
Persian,15,تاب خوردن,12,produces,0.1667
Persian,15,تاب خوردن,12,understands,0.6667
Persian,16,تاب خوردن,4,produces,0
Persian,16,تاب خوردن,4,understands,0.75
Russian,8,качать/качаться,59,produces,0
Russian,8,качать/качаться,59,understands,0.0847
Russian,9,качать/качаться,42,produces,0
Russian,9,качать/качаться,42,understands,0.2619
Russian,10,качать/качаться,63,produces,0
Russian,10,качать/качаться,63,understands,0.3175
Russian,11,качать/качаться,71,produces,0
Russian,11,качать/качаться,71,understands,0.338
Russian,12,качать/качаться,76,produces,0
Russian,12,качать/качаться,76,understands,0.4868
Russian,13,качать/качаться,73,produces,0.0411
Russian,13,качать/качаться,73,understands,0.5205
Russian,14,качать/качаться,79,produces,0.0127
Russian,14,качать/качаться,79,understands,0.6582
Russian,15,качать/качаться,81,produces,0.0123
Russian,15,качать/качаться,81,understands,0.6667
Russian,16,качать/качаться,81,produces,0.0617
Russian,16,качать/качаться,81,understands,0.7531
Russian,17,качать/качаться,80,produces,0.15
Russian,17,качать/качаться,80,understands,0.775
Russian,18,качать/качаться,105,produces,0.2
Russian,18,качать/качаться,105,understands,0.5143
Russian,19,качать/качаться,41,produces,0.1951
Russian,19,качать/качаться,41,understands,0
Russian,20,качать/качаться,45,produces,0.3111
Russian,20,качать/качаться,45,understands,0
Russian,21,качать/качаться,43,produces,0.3721
Russian,21,качать/качаться,43,understands,0
Russian,22,качать/качаться,51,produces,0.3725
Russian,22,качать/качаться,51,understands,0
Russian,23,качать/качаться,56,produces,0.5893
Russian,23,качать/качаться,56,understands,0
Russian,24,качать/качаться,61,produces,0.5574
Russian,24,качать/качаться,61,understands,0
Russian,25,качать/качаться,66,produces,0.6061
Russian,25,качать/качаться,66,understands,0
Russian,26,качать/качаться,52,produces,0.6538
Russian,26,качать/качаться,52,understands,0
Russian,27,качать/качаться,60,produces,0.6833
Russian,27,качать/качаться,60,understands,0
Russian,28,качать/качаться,60,produces,0.7167
Russian,28,качать/качаться,60,understands,0
Russian,29,качать/качаться,58,produces,0.931
Russian,29,качать/качаться,58,understands,0
Russian,30,качать/качаться,77,produces,0.8701
Russian,30,качать/качаться,77,understands,0
Russian,31,качать/качаться,61,produces,0.8852
Russian,31,качать/качаться,61,understands,0
Russian,32,качать/качаться,55,produces,0.8364
Russian,32,качать/качаться,55,understands,0
Russian,33,качать/качаться,55,produces,0.9273
Russian,33,качать/качаться,55,understands,0
Russian,34,качать/качаться,58,produces,0.8793
Russian,34,качать/качаться,58,understands,0
Russian,35,качать/качаться,47,produces,0.8936
Russian,35,качать/качаться,47,understands,0
Russian,36,качать/качаться,49,produces,0.8776
Russian,36,качать/качаться,49,understands,0
Slovak,17,hojdať (sa),70,produces,0.2857
Slovak,17,hojdať (sa),70,understands,0
Slovak,18,hojdať (sa),65,produces,0.4615
Slovak,18,hojdať (sa),65,understands,0
Slovak,19,hojdať (sa),56,produces,0.375
Slovak,19,hojdať (sa),56,understands,0
Slovak,20,hojdať (sa),62,produces,0.5645
Slovak,20,hojdať (sa),62,understands,0
Slovak,21,hojdať (sa),81,produces,0.6049
Slovak,21,hojdať (sa),81,understands,0
Slovak,22,hojdať (sa),53,produces,0.566
Slovak,22,hojdať (sa),53,understands,0
Slovak,23,hojdať (sa),59,produces,0.6441
Slovak,23,hojdať (sa),59,understands,0
Slovak,24,hojdať (sa),59,produces,0.7119
Slovak,24,hojdať (sa),59,understands,0
Slovak,25,hojdať (sa),69,produces,0.7246
Slovak,25,hojdať (sa),69,understands,0
Slovak,26,hojdať (sa),78,produces,0.8333
Slovak,26,hojdať (sa),78,understands,0
Slovak,27,hojdať (sa),62,produces,0.871
Slovak,27,hojdať (sa),62,understands,0
Slovak,28,hojdať (sa),86,produces,0.814
Slovak,28,hojdať (sa),86,understands,0
Slovak,29,hojdať (sa),75,produces,0.8667
Slovak,29,hojdať (sa),75,understands,0
Slovak,30,hojdať (sa),49,produces,0.7959
Slovak,30,hojdať (sa),49,understands,0
Slovak,31,hojdať (sa),29,produces,0.7931
Slovak,31,hojdať (sa),29,understands,0
Slovak,32,hojdať (sa),25,produces,0.96
Slovak,32,hojdať (sa),25,understands,0
Slovak,33,hojdať (sa),22,produces,1
Slovak,33,hojdať (sa),22,understands,0
Slovak,34,hojdať (sa),27,produces,0.8148
Slovak,34,hojdať (sa),27,understands,0
Slovak,35,hojdať (sa),27,produces,0.8519
Slovak,35,hojdať (sa),27,understands,0
Slovak,36,hojdať (sa),8,produces,1
Slovak,36,hojdať (sa),8,understands,0
Spanish (Argentinian),16,hamacar,47,produces,0.0638
Spanish (Argentinian),16,hamacar,47,understands,0
Spanish (Argentinian),17,hamacar,49,produces,0.0612
Spanish (Argentinian),17,hamacar,49,understands,0
Spanish (Argentinian),18,hamacar,62,produces,0.0161
Spanish (Argentinian),18,hamacar,62,understands,0
Spanish (Argentinian),19,hamacar,44,produces,0.0682
Spanish (Argentinian),19,hamacar,44,understands,0
Spanish (Argentinian),20,hamacar,46,produces,0.087
Spanish (Argentinian),20,hamacar,46,understands,0
Spanish (Argentinian),21,hamacar,41,produces,0.0488
Spanish (Argentinian),21,hamacar,41,understands,0
Spanish (Argentinian),22,hamacar,57,produces,0.1228
Spanish (Argentinian),22,hamacar,57,understands,0
Spanish (Argentinian),23,hamacar,49,produces,0.2041
Spanish (Argentinian),23,hamacar,49,understands,0
Spanish (Argentinian),24,hamacar,75,produces,0.1867
Spanish (Argentinian),24,hamacar,75,understands,0
Spanish (Argentinian),25,hamacar,43,produces,0.2558
Spanish (Argentinian),25,hamacar,43,understands,0
Spanish (Argentinian),26,hamacar,45,produces,0.1333
Spanish (Argentinian),26,hamacar,45,understands,0
Spanish (Argentinian),27,hamacar,44,produces,0.2955
Spanish (Argentinian),27,hamacar,44,understands,0
Spanish (Argentinian),28,hamacar,42,produces,0.2381
Spanish (Argentinian),28,hamacar,42,understands,0
Spanish (Argentinian),29,hamacar,65,produces,0.3538
Spanish (Argentinian),29,hamacar,65,understands,0
Spanish (Argentinian),30,hamacar,69,produces,0.3913
Spanish (Argentinian),30,hamacar,69,understands,0
Spanish (Argentinian),31,hamacar,2,produces,0
Spanish (Argentinian),31,hamacar,2,understands,0
Spanish (Argentinian),32,hamacar,1,produces,1
Spanish (Argentinian),32,hamacar,1,understands,0
Spanish (Argentinian),33,hamacar,2,produces,0
Spanish (Argentinian),33,hamacar,2,understands,0
Swedish,8,gunga (action),26,produces,0
Swedish,8,gunga (action),26,understands,0.0385
Swedish,9,gunga (action),2,produces,0
Swedish,9,gunga (action),2,understands,0
Swedish,10,gunga (action),54,produces,0
Swedish,10,gunga (action),54,understands,0.1111
Swedish,11,gunga (action),3,produces,0
Swedish,11,gunga (action),3,understands,0.3333
Swedish,12,gunga (action),79,produces,0.0127
Swedish,12,gunga (action),79,understands,0.2278
Swedish,13,gunga (action),7,produces,0
Swedish,13,gunga (action),7,understands,0.1429
Swedish,14,gunga (action),124,produces,0.0403
Swedish,14,gunga (action),124,understands,0.5161
Swedish,15,gunga (action),13,produces,0.1538
Swedish,15,gunga (action),13,understands,0.6923
Swedish,16,gunga (action),318,produces,0.1918
Swedish,16,gunga (action),318,understands,0.3522
Swedish,19,gunga (action),152,produces,0.375
Swedish,19,gunga (action),152,understands,0
Swedish,22,gunga (action),307,produces,0.6352
Swedish,22,gunga (action),307,understands,0
Swedish,25,gunga (action),143,produces,0.8462
Swedish,25,gunga (action),143,understands,0
Swedish,28,gunga (action),139,produces,0.9065
Swedish,28,gunga (action),139,understands,0
Turkish,8,Sallan,140,produces,0
Turkish,8,Sallan,140,understands,0.05
Turkish,9,Sallan,125,produces,0
Turkish,9,Sallan,125,understands,0.128
Turkish,10,Sallan,130,produces,0.0077
Turkish,10,Sallan,130,understands,0.1231
Turkish,11,Sallan,125,produces,0
Turkish,11,Sallan,125,understands,0.152
Turkish,12,Sallan,120,produces,0.0083
Turkish,12,Sallan,120,understands,0.225
Turkish,13,Sallan,122,produces,0
Turkish,13,Sallan,122,understands,0.2131
Turkish,14,Sallan,147,produces,0.0136
Turkish,14,Sallan,147,understands,0.3605
Turkish,15,Sallan,131,produces,0.0305
Turkish,15,Sallan,131,understands,0.4122
Turkish,16,Sallan,184,produces,0.0217
Turkish,16,Sallan,184,understands,0.1576
Turkish,17,Sallan,107,produces,0.0374
Turkish,17,Sallan,107,understands,0
Turkish,18,Sallan,128,produces,0.0391
Turkish,18,Sallan,128,understands,0
Turkish,19,Sallan,121,produces,0.1074
Turkish,19,Sallan,121,understands,0
Turkish,20,Sallan,119,produces,0.0924
Turkish,20,Sallan,119,understands,0
Turkish,21,Sallan,124,produces,0.1855
Turkish,21,Sallan,124,understands,0
Turkish,22,Sallan,126,produces,0.1667
Turkish,22,Sallan,126,understands,0
Turkish,23,Sallan,131,produces,0.1908
Turkish,23,Sallan,131,understands,0
Turkish,24,Sallan,106,produces,0.3302
Turkish,24,Sallan,106,understands,0
Turkish,25,Sallan,123,produces,0.4146
Turkish,25,Sallan,123,understands,0
Turkish,26,Sallan,123,produces,0.4309
Turkish,26,Sallan,123,understands,0
Turkish,27,Sallan,108,produces,0.5278
Turkish,27,Sallan,108,understands,0
Turkish,28,Sallan,112,produces,0.5893
Turkish,28,Sallan,112,understands,0
Turkish,29,Sallan,119,produces,0.6134
Turkish,29,Sallan,119,understands,0
Turkish,30,Sallan,104,produces,0.6827
Turkish,30,Sallan,104,understands,0
Turkish,31,Sallan,101,produces,0.6535
Turkish,31,Sallan,101,understands,0
Turkish,32,Sallan,132,produces,0.7576
Turkish,32,Sallan,132,understands,0
Turkish,33,Sallan,114,produces,0.7982
Turkish,33,Sallan,114,understands,0
Turkish,34,Sallan,107,produces,0.757
Turkish,34,Sallan,107,understands,0
Turkish,35,Sallan,131,produces,0.7863
Turkish,35,Sallan,131,understands,0
Turkish,36,Sallan,77,produces,0.8831
Turkish,36,Sallan,77,understands,0
American Sign Language,8,SWING,1,produces,0
American Sign Language,8,SWING,1,understands,0
American Sign Language,9,SWING_2,4,produces,0
American Sign Language,9,SWING_2,4,understands,0
American Sign Language,10,"SWING_2, SWING",5,produces,0
American Sign Language,10,"SWING_2, SWING",5,understands,0
American Sign Language,11,"SWING_2, SWING",3,produces,0
American Sign Language,11,"SWING_2, SWING",3,understands,0
American Sign Language,12,"SWING_2, SWING",4,produces,0
American Sign Language,12,"SWING_2, SWING",4,understands,0
American Sign Language,13,SWING,4,produces,0
American Sign Language,13,SWING,4,understands,0
American Sign Language,14,SWING,1,produces,1
American Sign Language,14,SWING,1,understands,0
American Sign Language,15,"SWING_2, SWING",3,produces,0
American Sign Language,15,"SWING_2, SWING",3,understands,0.25
American Sign Language,16,SWING_2,2,produces,0
American Sign Language,16,SWING_2,2,understands,0.5
American Sign Language,17,"SWING_2, SWING",5,produces,0
American Sign Language,17,"SWING_2, SWING",5,understands,0.2
American Sign Language,18,"SWING_2, SWING",11,produces,0.3636
American Sign Language,18,"SWING_2, SWING",11,understands,0.4545
American Sign Language,19,"SWING_2, SWING",6,produces,0.2857
American Sign Language,19,"SWING_2, SWING",6,understands,0.5714
American Sign Language,20,"SWING_2, SWING",3,produces,0
American Sign Language,20,"SWING_2, SWING",3,understands,0.25
American Sign Language,21,"SWING_2, SWING",4,produces,0.6
American Sign Language,21,"SWING_2, SWING",4,understands,0.6
American Sign Language,22,"SWING_2, SWING",10,produces,0.5
American Sign Language,22,"SWING_2, SWING",10,understands,0.5
American Sign Language,23,"SWING_2, SWING",5,produces,0.5
American Sign Language,23,"SWING_2, SWING",5,understands,0.3333
American Sign Language,24,"SWING_2, SWING",9,produces,0.0833
American Sign Language,24,"SWING_2, SWING",9,understands,0.1667
American Sign Language,25,"SWING_2, SWING",13,produces,0.3846
American Sign Language,25,"SWING_2, SWING",13,understands,0.3846
American Sign Language,26,SWING_2,4,produces,0.75
American Sign Language,26,SWING_2,4,understands,0.75
American Sign Language,27,"SWING_2, SWING",7,produces,0.25
American Sign Language,27,"SWING_2, SWING",7,understands,0.375
American Sign Language,28,"SWING_2, SWING",7,produces,0.75
American Sign Language,28,"SWING_2, SWING",7,understands,0.5
American Sign Language,29,SWING_2,6,produces,1
American Sign Language,29,SWING_2,6,understands,1
American Sign Language,30,"SWING_2, SWING",7,produces,0.875
American Sign Language,30,"SWING_2, SWING",7,understands,0.5
American Sign Language,31,"SWING_2, SWING",9,produces,0.7
American Sign Language,31,"SWING_2, SWING",9,understands,0.4
American Sign Language,32,"SWING_2, SWING",15,produces,0.7059
American Sign Language,32,"SWING_2, SWING",15,understands,0.3529
American Sign Language,33,"SWING_2, SWING",6,produces,0.8333
American Sign Language,33,"SWING_2, SWING",6,understands,0.6667
American Sign Language,34,"SWING_2, SWING",7,produces,0.75
American Sign Language,34,"SWING_2, SWING",7,understands,0.5
American Sign Language,35,"SWING_2, SWING",7,produces,0.7143
American Sign Language,35,"SWING_2, SWING",7,understands,0.5714
American Sign Language,36,SWING_2,3,produces,0.6667
American Sign Language,36,SWING_2,3,understands,0.6667
Arabic (Saudi),8,"يمرجح, أمرجح/ يمرجح",24,produces,0
Arabic (Saudi),8,"يمرجح, أمرجح/ يمرجح",24,understands,0.0833
Arabic (Saudi),9,"يمرجح, أمرجح/ يمرجح",27,produces,0
Arabic (Saudi),9,"يمرجح, أمرجح/ يمرجح",27,understands,0
Arabic (Saudi),10,"يمرجح, أمرجح/ يمرجح",35,produces,0
Arabic (Saudi),10,"يمرجح, أمرجح/ يمرجح",35,understands,0.0571
Arabic (Saudi),11,"يمرجح, أمرجح/ يمرجح",30,produces,0.0333
Arabic (Saudi),11,"يمرجح, أمرجح/ يمرجح",30,understands,0.0333
Arabic (Saudi),12,"يمرجح, أمرجح/ يمرجح",30,produces,0
Arabic (Saudi),12,"يمرجح, أمرجح/ يمرجح",30,understands,0
Arabic (Saudi),13,"يمرجح, أمرجح/ يمرجح",39,produces,0
Arabic (Saudi),13,"يمرجح, أمرجح/ يمرجح",39,understands,0
Arabic (Saudi),14,"يمرجح, أمرجح/ يمرجح",25,produces,0
Arabic (Saudi),14,"يمرجح, أمرجح/ يمرجح",25,understands,0
Arabic (Saudi),15,"يمرجح, أمرجح/ يمرجح",27,produces,0.037
Arabic (Saudi),15,"يمرجح, أمرجح/ يمرجح",27,understands,0.0741
Arabic (Saudi),16,"يمرجح, أمرجح/ يمرجح",21,produces,0.0952
Arabic (Saudi),16,"يمرجح, أمرجح/ يمرجح",21,understands,0.0476
British Sign Language,8,swing (action),4,produces,0
British Sign Language,8,swing (action),4,understands,0
British Sign Language,9,swing (action),4,produces,0
British Sign Language,9,swing (action),4,understands,0
British Sign Language,10,swing (action),4,produces,0
British Sign Language,10,swing (action),4,understands,0
British Sign Language,11,swing (action),6,produces,0
British Sign Language,11,swing (action),6,understands,0
British Sign Language,12,swing (action),6,produces,0
British Sign Language,12,swing (action),6,understands,0
British Sign Language,13,swing (action),6,produces,0
British Sign Language,13,swing (action),6,understands,0
British Sign Language,14,swing (action),7,produces,0.1429
British Sign Language,14,swing (action),7,understands,0.1429
British Sign Language,15,swing (action),6,produces,0
British Sign Language,15,swing (action),6,understands,0
British Sign Language,16,swing (action),7,produces,0.1429
British Sign Language,16,swing (action),7,understands,0.1429
British Sign Language,17,swing (action),7,produces,0.1429
British Sign Language,17,swing (action),7,understands,0.1429
British Sign Language,18,swing (action),8,produces,0.125
British Sign Language,18,swing (action),8,understands,0.125
British Sign Language,19,swing (action),8,produces,0.25
British Sign Language,19,swing (action),8,understands,0.25
British Sign Language,20,swing (action),11,produces,0.4545
British Sign Language,20,swing (action),11,understands,0.5455
British Sign Language,21,swing (action),5,produces,0
British Sign Language,21,swing (action),5,understands,0
British Sign Language,22,swing (action),6,produces,0.1667
British Sign Language,22,swing (action),6,understands,0.1667
British Sign Language,23,swing (action),7,produces,0.4286
British Sign Language,23,swing (action),7,understands,0.4286
British Sign Language,24,swing (action),5,produces,0.4
British Sign Language,24,swing (action),5,understands,0.8
British Sign Language,25,swing (action),7,produces,0.4286
British Sign Language,25,swing (action),7,understands,0.4286
British Sign Language,26,swing (action),6,produces,0.6667
British Sign Language,26,swing (action),6,understands,0.6667
British Sign Language,27,swing (action),6,produces,0.5
British Sign Language,27,swing (action),6,understands,0.6667
British Sign Language,28,swing (action),3,produces,0.6667
British Sign Language,28,swing (action),3,understands,1
British Sign Language,29,swing (action),7,produces,0.8571
British Sign Language,29,swing (action),7,understands,0.8571
British Sign Language,30,swing (action),5,produces,0.6
British Sign Language,30,swing (action),5,understands,0.8
British Sign Language,31,swing (action),2,produces,0.5
British Sign Language,31,swing (action),2,understands,0.5
British Sign Language,32,swing (action),6,produces,1
British Sign Language,32,swing (action),6,understands,1
British Sign Language,33,swing (action),5,produces,1
British Sign Language,33,swing (action),5,understands,1
British Sign Language,34,swing (action),2,produces,0.5
British Sign Language,34,swing (action),2,understands,1
British Sign Language,35,swing (action),2,produces,1
British Sign Language,35,swing (action),2,understands,1
British Sign Language,36,swing (action),3,produces,1
British Sign Language,36,swing (action),3,understands,1
Croatian,8,ljuljati se,23,produces,0
Croatian,8,ljuljati se,23,understands,0.0435
Croatian,9,ljuljati se,25,produces,0
Croatian,9,ljuljati se,25,understands,0.04
Croatian,10,ljuljati se,22,produces,0
Croatian,10,ljuljati se,22,understands,0.0455
Croatian,11,ljuljati se,25,produces,0
Croatian,11,ljuljati se,25,understands,0.12
Croatian,12,ljuljati se,35,produces,0
Croatian,12,ljuljati se,35,understands,0.1143
Croatian,13,ljuljati se,34,produces,0
Croatian,13,ljuljati se,34,understands,0.3824
Croatian,14,ljuljati se,28,produces,0
Croatian,14,ljuljati se,28,understands,0.2857
Croatian,15,ljuljati se,24,produces,0.0833
Croatian,15,ljuljati se,24,understands,0.5
Croatian,16,ljuljati se,47,produces,0.0851
Croatian,16,ljuljati se,47,understands,0.4043
Croatian,17,ljuljati se,25,produces,0.16
Croatian,17,ljuljati se,25,understands,0
Croatian,18,ljuljati se,22,produces,0.0909
Croatian,18,ljuljati se,22,understands,0
Croatian,19,ljuljati se,21,produces,0.0952
Croatian,19,ljuljati se,21,understands,0
Croatian,20,ljuljati se,26,produces,0.1923
Croatian,20,ljuljati se,26,understands,0
Croatian,21,ljuljati se,29,produces,0.2759
Croatian,21,ljuljati se,29,understands,0
Croatian,22,ljuljati se,24,produces,0.3333
Croatian,22,ljuljati se,24,understands,0
Croatian,23,ljuljati se,26,produces,0.2692
Croatian,23,ljuljati se,26,understands,0
Croatian,24,ljuljati se,30,produces,0.4
Croatian,24,ljuljati se,30,understands,0
Croatian,25,ljuljati se,30,produces,0.4667
Croatian,25,ljuljati se,30,understands,0
Croatian,26,ljuljati se,29,produces,0.5172
Croatian,26,ljuljati se,29,understands,0
Croatian,27,ljuljati se,25,produces,0.52
Croatian,27,ljuljati se,25,understands,0
Croatian,28,ljuljati se,21,produces,0.5238
Croatian,28,ljuljati se,21,understands,0
Croatian,29,ljuljati se,28,produces,0.7143
Croatian,29,ljuljati se,28,understands,0
Croatian,30,ljuljati se,28,produces,0.7857
Croatian,30,ljuljati se,28,understands,0
Czech,16,houpat se,29,produces,0.069
Czech,16,houpat se,29,understands,0
Czech,17,houpat se,29,produces,0.2414
Czech,17,houpat se,29,understands,0
Czech,18,houpat se,45,produces,0.2
Czech,18,houpat se,45,understands,0
Czech,19,houpat se,27,produces,0.2593
Czech,19,houpat se,27,understands,0
Czech,20,houpat se,26,produces,0.5385
Czech,20,houpat se,26,understands,0
Czech,21,houpat se,34,produces,0.4412
Czech,21,houpat se,34,understands,0
Czech,22,houpat se,36,produces,0.5
Czech,22,houpat se,36,understands,0
Czech,23,houpat se,46,produces,0.5652
Czech,23,houpat se,46,understands,0
Czech,24,houpat se,35,produces,0.5429
Czech,24,houpat se,35,understands,0
Czech,25,houpat se,35,produces,0.7143
Czech,25,houpat se,35,understands,0
Czech,26,houpat se,22,produces,0.7273
Czech,26,houpat se,22,understands,0
Czech,27,houpat se,37,produces,0.7027
Czech,27,houpat se,37,understands,0
Czech,28,houpat se,26,produces,0.8846
Czech,28,houpat se,26,understands,0
Czech,29,houpat se,39,produces,0.7949
Czech,29,houpat se,39,understands,0
Czech,30,houpat se,27,produces,0.8889
Czech,30,houpat se,27,understands,0
Danish,8,gynge (action),174,produces,0.0115
Danish,8,gynge (action),174,understands,0.046
Danish,9,gynge (action),196,produces,0
Danish,9,gynge (action),196,understands,0.0867
Danish,10,gynge (action),182,produces,0.0055
Danish,10,gynge (action),182,understands,0.1374
Danish,11,gynge (action),200,produces,0.005
