language,sex,age,words,n,measure,prop
American Sign Language,All,24,"WASH, WASH FACE, WASH HANDS",9,produces,0.2667
American Sign Language,All,24,"WASH, WASH FACE, WASH HANDS",9,understands,0.0667
American Sign Language,All,25,"WASH, WASH-FACE, WASH-HANDS",13,produces,0.3529
American Sign Language,All,25,"WASH, WASH-FACE, WASH-HANDS",13,understands,0.4706
American Sign Language,All,26,WASH,4,produces,0.25
American Sign Language,All,26,WASH,4,understands,1
American Sign Language,All,27,"WASH, WASH FACE, WASH HANDS, WASH-FACE, WASH-HANDS",7,produces,0.4545
American Sign Language,All,27,"WASH, WASH FACE, WASH HANDS, WASH-FACE, WASH-HANDS",7,understands,0.2727
American Sign Language,All,28,"WASH, WASH-FACE, WASH-HANDS, WASH FACE, WASH HANDS",7,produces,0.7333
American Sign Language,All,28,"WASH, WASH-FACE, WASH-HANDS, WASH FACE, WASH HANDS",7,understands,0.4
American Sign Language,All,29,WASH,6,produces,0.6667
American Sign Language,All,29,WASH,6,understands,1
American Sign Language,All,30,"WASH, WASH FACE, WASH HANDS, WASH-FACE, WASH-HANDS",7,produces,1
American Sign Language,All,30,"WASH, WASH FACE, WASH HANDS, WASH-FACE, WASH-HANDS",7,understands,0.3077
American Sign Language,All,31,"WASH, WASH FACE, WASH HANDS, WASH-FACE, WASH-HANDS",9,produces,0.8
American Sign Language,All,31,"WASH, WASH FACE, WASH HANDS, WASH-FACE, WASH-HANDS",9,understands,0.3333
American Sign Language,All,32,"WASH, WASH FACE, WASH HANDS, WASH-FACE, WASH-HANDS",15,produces,0.871
American Sign Language,All,32,"WASH, WASH FACE, WASH HANDS, WASH-FACE, WASH-HANDS",15,understands,0.2903
American Sign Language,All,33,"WASH, WASH-FACE, WASH-HANDS",6,produces,0.7
American Sign Language,All,33,"WASH, WASH-FACE, WASH-HANDS",6,understands,0.6
American Sign Language,All,34,"WASH, WASH-FACE, WASH-HANDS, WASH FACE, WASH HANDS",7,produces,0.9091
American Sign Language,All,34,"WASH, WASH-FACE, WASH-HANDS, WASH FACE, WASH HANDS",7,understands,0.4545
American Sign Language,All,35,"WASH, WASH-FACE, WASH-HANDS",7,produces,0.7692
American Sign Language,All,35,"WASH, WASH-FACE, WASH-HANDS",7,understands,0.3077
American Sign Language,All,36,WASH,3,produces,0.3333
American Sign Language,All,36,WASH,3,understands,1
Arabic (Saudi),All,8,"يغسل, أغسل/ يغسل",24,produces,0
Arabic (Saudi),All,8,"يغسل, أغسل/ يغسل",24,understands,0.0833
Arabic (Saudi),All,9,"يغسل, أغسل/ يغسل",27,produces,0
Arabic (Saudi),All,9,"يغسل, أغسل/ يغسل",27,understands,0
Arabic (Saudi),All,10,"يغسل, أغسل/ يغسل",35,produces,0
Arabic (Saudi),All,10,"يغسل, أغسل/ يغسل",35,understands,0.0571
Arabic (Saudi),All,11,"يغسل, أغسل/ يغسل",30,produces,0
Arabic (Saudi),All,11,"يغسل, أغسل/ يغسل",30,understands,0.0333
Arabic (Saudi),All,12,"يغسل, أغسل/ يغسل",30,produces,0
Arabic (Saudi),All,12,"يغسل, أغسل/ يغسل",30,understands,0.0333
Arabic (Saudi),All,13,"يغسل, أغسل/ يغسل",39,produces,0
Arabic (Saudi),All,13,"يغسل, أغسل/ يغسل",39,understands,0
Arabic (Saudi),All,14,"أغسل/ يغسل, يغسل",25,produces,0.04
Arabic (Saudi),All,14,"أغسل/ يغسل, يغسل",25,understands,0.04
Arabic (Saudi),All,15,"يغسل, أغسل/ يغسل",27,produces,0.0741
Arabic (Saudi),All,15,"يغسل, أغسل/ يغسل",27,understands,0.1111
Arabic (Saudi),All,16,"يغسل, أغسل/ يغسل",21,produces,0.0952
Arabic (Saudi),All,16,"يغسل, أغسل/ يغسل",21,understands,0.0952
British Sign Language,All,8,wash,4,produces,0
British Sign Language,All,8,wash,4,understands,0
British Sign Language,All,9,wash,4,produces,0
British Sign Language,All,9,wash,4,understands,0
British Sign Language,All,10,wash,4,produces,0
British Sign Language,All,10,wash,4,understands,0
British Sign Language,All,11,wash,6,produces,0
British Sign Language,All,11,wash,6,understands,0
British Sign Language,All,12,wash,6,produces,0
British Sign Language,All,12,wash,6,understands,0.1667
British Sign Language,All,13,wash,6,produces,0
British Sign Language,All,13,wash,6,understands,0
British Sign Language,All,14,wash,7,produces,0
British Sign Language,All,14,wash,7,understands,0.1429
British Sign Language,All,15,wash,6,produces,0.1667
British Sign Language,All,15,wash,6,understands,0.3333
British Sign Language,All,16,wash,7,produces,0
British Sign Language,All,16,wash,7,understands,0.2857
British Sign Language,All,17,wash,7,produces,0
British Sign Language,All,17,wash,7,understands,0
British Sign Language,All,18,wash,8,produces,0.25
British Sign Language,All,18,wash,8,understands,0.375
British Sign Language,All,19,wash,8,produces,0.375
British Sign Language,All,19,wash,8,understands,0.5
British Sign Language,All,20,wash,11,produces,0.3636
British Sign Language,All,20,wash,11,understands,0.5455
British Sign Language,All,21,wash,5,produces,0
British Sign Language,All,21,wash,5,understands,0
British Sign Language,All,22,wash,6,produces,0.1667
British Sign Language,All,22,wash,6,understands,0.5
British Sign Language,All,23,wash,7,produces,0.2857
British Sign Language,All,23,wash,7,understands,0.2857
British Sign Language,All,24,wash,5,produces,0.6
British Sign Language,All,24,wash,5,understands,1
British Sign Language,All,25,wash,7,produces,0.4286
British Sign Language,All,25,wash,7,understands,0.7143
British Sign Language,All,26,wash,6,produces,0.6667
British Sign Language,All,26,wash,6,understands,0.8333
British Sign Language,All,27,wash,6,produces,0.3333
British Sign Language,All,27,wash,6,understands,0.6667
British Sign Language,All,28,wash,3,produces,0
British Sign Language,All,28,wash,3,understands,0.3333
British Sign Language,All,29,wash,7,produces,0.7143
British Sign Language,All,29,wash,7,understands,0.8571
British Sign Language,All,30,wash,5,produces,0.6
British Sign Language,All,30,wash,5,understands,1
British Sign Language,All,31,wash,2,produces,0.5
British Sign Language,All,31,wash,2,understands,1
British Sign Language,All,32,wash,6,produces,0.8333
British Sign Language,All,32,wash,6,understands,1
British Sign Language,All,33,wash,5,produces,0.8
British Sign Language,All,33,wash,5,understands,0.8
British Sign Language,All,34,wash,2,produces,0
British Sign Language,All,34,wash,2,understands,0.5
British Sign Language,All,35,wash,2,produces,1
British Sign Language,All,35,wash,2,understands,1
British Sign Language,All,36,wash,3,produces,0.6667
British Sign Language,All,36,wash,3,understands,1
Cantonese,All,16,洗,46,produces,0.1087
Cantonese,All,16,洗,46,understands,0
Cantonese,All,17,洗,61,produces,0.1639
Cantonese,All,17,洗,61,understands,0
Cantonese,All,18,洗,68,produces,0.2059
Cantonese,All,18,洗,68,understands,0
Cantonese,All,19,洗,66,produces,0.2727
Cantonese,All,19,洗,66,understands,0
Cantonese,All,20,洗,140,produces,0.35
Cantonese,All,20,洗,140,understands,0
Cantonese,All,21,洗,120,produces,0.4917
Cantonese,All,21,洗,120,understands,0
Cantonese,All,22,洗,68,produces,0.4118
Cantonese,All,22,洗,68,understands,0
Cantonese,All,23,洗,74,produces,0.6757
Cantonese,All,23,洗,74,understands,0
Cantonese,All,24,洗,68,produces,0.7206
Cantonese,All,24,洗,68,understands,0
Cantonese,All,25,洗,65,produces,0.8
Cantonese,All,25,洗,65,understands,0
Cantonese,All,26,洗,68,produces,0.8088
Cantonese,All,26,洗,68,understands,0
Cantonese,All,27,洗,62,produces,0.9032
Cantonese,All,27,洗,62,understands,0
Cantonese,All,28,洗,66,produces,0.8182
Cantonese,All,28,洗,66,understands,0
Cantonese,All,29,洗,72,produces,0.9028
Cantonese,All,29,洗,72,understands,0
Cantonese,All,30,洗,164,produces,0.8963
Cantonese,All,30,洗,164,understands,0
Catalan,All,16,rentar,24,produces,0
Catalan,All,16,rentar,24,understands,0
Catalan,All,17,rentar,36,produces,0
Catalan,All,17,rentar,36,understands,0
Catalan,All,18,rentar,51,produces,0.0196
Catalan,All,18,rentar,51,understands,0
Catalan,All,19,rentar,45,produces,0.0222
Catalan,All,19,rentar,45,understands,0
Catalan,All,20,rentar,56,produces,0
Catalan,All,20,rentar,56,understands,0
Catalan,All,21,rentar,58,produces,0.1207
Catalan,All,21,rentar,58,understands,0
Catalan,All,22,rentar,50,produces,0.24
Catalan,All,22,rentar,50,understands,0
Catalan,All,23,rentar,66,produces,0.2121
Catalan,All,23,rentar,66,understands,0
Catalan,All,24,rentar,79,produces,0.4557
Catalan,All,24,rentar,79,understands,0
Catalan,All,25,rentar,60,produces,0.5
Catalan,All,25,rentar,60,understands,0
Catalan,All,26,rentar,65,produces,0.4923
Catalan,All,26,rentar,65,understands,0
Catalan,All,27,rentar,63,produces,0.6508
Catalan,All,27,rentar,63,understands,0
Catalan,All,28,rentar,81,produces,0.6543
Catalan,All,28,rentar,81,understands,0
Catalan,All,29,rentar,50,produces,0.68
Catalan,All,29,rentar,50,understands,0
Catalan,All,30,rentar,75,produces,0.8133
Catalan,All,30,rentar,75,understands,0
Croatian,All,8,prati,23,produces,0
Croatian,All,8,prati,23,understands,0
Croatian,All,9,prati,25,produces,0
Croatian,All,9,prati,25,understands,0.04
Croatian,All,10,prati,22,produces,0
Croatian,All,10,prati,22,understands,0.0909
Croatian,All,11,prati,25,produces,0
Croatian,All,11,prati,25,understands,0.04
Croatian,All,12,prati,35,produces,0
Croatian,All,12,prati,35,understands,0.0571
Croatian,All,13,prati,34,produces,0
Croatian,All,13,prati,34,understands,0.2059
Croatian,All,14,prati,28,produces,0.0357
Croatian,All,14,prati,28,understands,0.3571
Croatian,All,15,prati,24,produces,0
Croatian,All,15,prati,24,understands,0.375
Croatian,All,16,prati,47,produces,0.0426
Croatian,All,16,prati,47,understands,0.3404
Croatian,All,17,prati,25,produces,0.08
Croatian,All,17,prati,25,understands,0
Croatian,All,18,prati,22,produces,0.0909
Croatian,All,18,prati,22,understands,0
Croatian,All,19,prati,21,produces,0.1905
Croatian,All,19,prati,21,understands,0
Croatian,All,20,prati,26,produces,0.3462
Croatian,All,20,prati,26,understands,0
Croatian,All,21,prati,29,produces,0.3793
Croatian,All,21,prati,29,understands,0
Croatian,All,22,prati,24,produces,0.4583
Croatian,All,22,prati,24,understands,0
Croatian,All,23,prati,26,produces,0.4615
Croatian,All,23,prati,26,understands,0
Croatian,All,24,prati,30,produces,0.6
Croatian,All,24,prati,30,understands,0
Croatian,All,25,prati,30,produces,0.4333
Croatian,All,25,prati,30,understands,0
Croatian,All,26,prati,29,produces,0.6897
Croatian,All,26,prati,29,understands,0
Croatian,All,27,prati,25,produces,0.72
Croatian,All,27,prati,25,understands,0
Croatian,All,28,prati,21,produces,0.7619
Croatian,All,28,prati,21,understands,0
Croatian,All,29,prati,28,produces,0.6071
Croatian,All,29,prati,28,understands,0
Croatian,All,30,prati,28,produces,0.9286
Croatian,All,30,prati,28,understands,0
Czech,All,16,"mýt, umýt",29,produces,0
Czech,All,16,"mýt, umýt",29,understands,0
Czech,All,17,"mýt, umýt",29,produces,0.0517
Czech,All,17,"mýt, umýt",29,understands,0
Czech,All,18,"mýt, umýt",45,produces,0.0778
Czech,All,18,"mýt, umýt",45,understands,0
Czech,All,19,"mýt, umýt",27,produces,0.1111
Czech,All,19,"mýt, umýt",27,understands,0
Czech,All,20,"mýt, umýt",26,produces,0.25
Czech,All,20,"mýt, umýt",26,understands,0
Czech,All,21,"mýt, umýt",34,produces,0.1471
Czech,All,21,"mýt, umýt",34,understands,0
Czech,All,22,"mýt, umýt",36,produces,0.2917
Czech,All,22,"mýt, umýt",36,understands,0
Czech,All,23,"mýt, umýt",46,produces,0.3804
Czech,All,23,"mýt, umýt",46,understands,0
Czech,All,24,"mýt, umýt",35,produces,0.4
Czech,All,24,"mýt, umýt",35,understands,0
Czech,All,25,"mýt, umýt",35,produces,0.5429
Czech,All,25,"mýt, umýt",35,understands,0
Czech,All,26,"mýt, umýt",22,produces,0.6364
Czech,All,26,"mýt, umýt",22,understands,0
Czech,All,27,"mýt, umýt",37,produces,0.5811
Czech,All,27,"mýt, umýt",37,understands,0
Czech,All,28,"mýt, umýt",26,produces,0.75
Czech,All,28,"mýt, umýt",26,understands,0
Czech,All,29,"mýt, umýt",39,produces,0.6667
Czech,All,29,"mýt, umýt",39,understands,0
Czech,All,30,"mýt, umýt",27,produces,0.7778
Czech,All,30,"mýt, umýt",27,understands,0
Danish,All,8,vaske,174,produces,0
Danish,All,8,vaske,174,understands,0.0172
Danish,All,9,vaske,196,produces,0
Danish,All,9,vaske,196,understands,0.0255
Danish,All,10,vaske,182,produces,0
Danish,All,10,vaske,182,understands,0.033
Danish,All,11,vaske,200,produces,0
Danish,All,11,vaske,200,understands,0.06
Danish,All,12,vaske,188,produces,0.0053
Danish,All,12,vaske,188,understands,0.0798
Danish,All,13,vaske,216,produces,0
Danish,All,13,vaske,216,understands,0.1111
Danish,All,14,vaske,178,produces,0
Danish,All,14,vaske,178,understands,0.1629
Danish,All,15,vaske,203,produces,0.0049
Danish,All,15,vaske,203,understands,0.2266
Danish,All,16,vaske,359,produces,0.0084
Danish,All,16,vaske,359,understands,0.1532
Danish,All,17,vaske,346,produces,0.0289
Danish,All,17,vaske,346,understands,0.2312
Danish,All,18,vaske,358,produces,0.0419
Danish,All,18,vaske,358,understands,0.2933
Danish,All,19,vaske,361,produces,0.0554
Danish,All,19,vaske,361,understands,0.2604
Danish,All,20,vaske,358,produces,0.1285
Danish,All,20,vaske,358,understands,0.3017
Danish,All,21,vaske,236,produces,0.1695
Danish,All,21,vaske,236,understands,0
Danish,All,22,vaske,235,produces,0.3064
Danish,All,22,vaske,235,understands,0
Danish,All,23,vaske,190,produces,0.3632
Danish,All,23,vaske,190,understands,0
Danish,All,24,vaske,216,produces,0.5278
Danish,All,24,vaske,216,understands,0
Danish,All,25,vaske,138,produces,0.5797
Danish,All,25,vaske,138,understands,0
Danish,All,26,vaske,206,produces,0.699
Danish,All,26,vaske,206,understands,0
Danish,All,27,vaske,176,produces,0.733
Danish,All,27,vaske,176,understands,0
Danish,All,28,vaske,190,produces,0.7895
Danish,All,28,vaske,190,understands,0
Danish,All,29,vaske,182,produces,0.8242
Danish,All,29,vaske,182,understands,0
Danish,All,30,vaske,173,produces,0.8266
Danish,All,30,vaske,173,understands,0
Danish,All,31,vaske,175,produces,0.8686
Danish,All,31,vaske,175,understands,0
Danish,All,32,vaske,143,produces,0.9091
Danish,All,32,vaske,143,understands,0
Danish,All,33,vaske,151,produces,0.9536
Danish,All,33,vaske,151,understands,0
Danish,All,34,vaske,143,produces,0.965
Danish,All,34,vaske,143,understands,0
Danish,All,35,vaske,113,produces,0.9646
Danish,All,35,vaske,113,understands,0
Danish,All,36,vaske,126,produces,0.9762
Danish,All,36,vaske,126,understands,0
Dutch,All,8,wassen,7,produces,0
Dutch,All,8,wassen,7,understands,0
Dutch,All,9,wassen,94,produces,0
Dutch,All,9,wassen,94,understands,0.0426
Dutch,All,10,wassen,128,produces,0
Dutch,All,10,wassen,128,understands,0.0703
Dutch,All,11,wassen,9,produces,0
Dutch,All,11,wassen,9,understands,0
Dutch,All,12,wassen,7,produces,0
Dutch,All,12,wassen,7,understands,0
Dutch,All,13,wassen,6,produces,0
Dutch,All,13,wassen,6,understands,0.1667
Dutch,All,14,wassen,35,produces,0
Dutch,All,14,wassen,35,understands,0.1143
Dutch,All,15,wassen,9,produces,0
Dutch,All,15,wassen,9,understands,0.3333
Dutch,All,16,"wassen, afwassen",12,produces,0
Dutch,All,16,"wassen, afwassen",12,understands,0
Dutch,All,17,"wassen, afwassen",55,produces,0
Dutch,All,17,"wassen, afwassen",55,understands,0.0192
Dutch,All,18,"wassen, afwassen",198,produces,0.0338
Dutch,All,18,"wassen, afwassen",198,understands,0.2293
Dutch,All,19,"wassen, afwassen",101,produces,0.1296
Dutch,All,19,"wassen, afwassen",101,understands,0.4537
Dutch,All,20,"wassen, afwassen",33,produces,0.2
Dutch,All,20,"wassen, afwassen",33,understands,0.3
Dutch,All,21,"wassen, afwassen",13,produces,0.05
Dutch,All,21,"wassen, afwassen",13,understands,0.2
Dutch,All,22,"afwassen, wassen",7,produces,0.2857
Dutch,All,22,"afwassen, wassen",7,understands,0
Dutch,All,23,"afwassen, wassen",51,produces,0.3529
Dutch,All,23,"afwassen, wassen",51,understands,0
Dutch,All,24,"afwassen, wassen",31,produces,0.3871
Dutch,All,24,"afwassen, wassen",31,understands,0
Dutch,All,25,"afwassen, wassen",6,produces,0.5833
Dutch,All,25,"afwassen, wassen",6,understands,0
Dutch,All,26,"afwassen, wassen",6,produces,0.4167
Dutch,All,26,"afwassen, wassen",6,understands,0
Dutch,All,27,"afwassen, wassen",5,produces,0.5
Dutch,All,27,"afwassen, wassen",5,understands,0
Dutch,All,28,"afwassen, wassen",6,produces,0.9167
Dutch,All,28,"afwassen, wassen",6,understands,0
Dutch,All,29,"afwassen, wassen",23,produces,0.7826
Dutch,All,29,"afwassen, wassen",23,understands,0
Dutch,All,30,"afwassen, wassen",24,produces,0.8125
Dutch,All,30,"afwassen, wassen",24,understands,0
Dutch,All,31,"afwassen, wassen",2,produces,1
Dutch,All,31,"afwassen, wassen",2,understands,0
English (American),All,8,wash,255,produces,0.0039
English (American),All,8,wash,255,understands,0.0627
English (American),All,9,wash,299,produces,0.0067
English (American),All,9,wash,299,understands,0.1003
English (American),All,10,wash,279,produces,0.0036
English (American),All,10,wash,279,understands,0.1039
English (American),All,11,wash,360,produces,0.0167
English (American),All,11,wash,360,understands,0.1528
English (American),All,12,wash,615,produces,0.0065
English (American),All,12,wash,615,understands,0.1886
English (American),All,13,wash,1039,produces,0.0058
English (American),All,13,wash,1039,understands,0.2984
English (American),All,14,wash,455,produces,0.022
English (American),All,14,wash,455,understands,0.3253
English (American),All,15,wash,245,produces,0.0449
English (American),All,15,wash,245,understands,0.4163
English (American),All,16,wash,1750,produces,0.0411
English (American),All,16,wash,1750,understands,0.284
English (American),All,17,wash,831,produces,0.0686
English (American),All,17,wash,831,understands,0.2647
English (American),All,18,wash,1024,produces,0.1143
English (American),All,18,wash,1024,understands,0.248
English (American),All,19,wash,570,produces,0.1947
English (American),All,19,wash,570,understands,0
English (American),All,20,wash,537,produces,0.2123
English (American),All,20,wash,537,understands,0
English (American),All,21,wash,366,produces,0.2596
English (American),All,21,wash,366,understands,0
English (American),All,22,wash,454,produces,0.3282
English (American),All,22,wash,454,understands,0
English (American),All,23,wash,470,produces,0.4383
English (American),All,23,wash,470,understands,0
English (American),All,24,wash,985,produces,0.5096
English (American),All,24,wash,985,understands,0
English (American),All,25,wash,757,produces,0.6077
English (American),All,25,wash,757,understands,0
English (American),All,26,wash,435,produces,0.6115
English (American),All,26,wash,435,understands,0
English (American),All,27,wash,361,produces,0.6316
English (American),All,27,wash,361,understands,0
English (American),All,28,wash,954,produces,0.8375
English (American),All,28,wash,954,understands,0
English (American),All,29,wash,390,produces,0.6974
English (American),All,29,wash,390,understands,0
English (American),All,30,wash,785,produces,0.7338
English (American),All,30,wash,785,understands,0
English (Australian),All,12,wash,71,produces,0
English (Australian),All,12,wash,71,understands,0
English (Australian),All,13,wash,64,produces,0
English (Australian),All,13,wash,64,understands,0
English (Australian),All,14,wash,111,produces,0.036
English (Australian),All,14,wash,111,understands,0
English (Australian),All,15,wash,69,produces,0.0435
English (Australian),All,15,wash,69,understands,0
English (Australian),All,16,wash,60,produces,0.0333
English (Australian),All,16,wash,60,understands,0
English (Australian),All,17,wash,104,produces,0.0481
English (Australian),All,17,wash,104,understands,0
English (Australian),All,18,wash,109,produces,0.0734
English (Australian),All,18,wash,109,understands,0
English (Australian),All,19,wash,124,produces,0.1855
English (Australian),All,19,wash,124,understands,0
English (Australian),All,20,wash,78,produces,0.2436
English (Australian),All,20,wash,78,understands,0
English (Australian),All,21,wash,68,produces,0.25
English (Australian),All,21,wash,68,understands,0
English (Australian),All,22,wash,73,produces,0.4247
English (Australian),All,22,wash,73,understands,0
English (Australian),All,23,wash,71,produces,0.5493
English (Australian),All,23,wash,71,understands,0
English (Australian),All,24,wash,76,produces,0.4605
English (Australian),All,24,wash,76,understands,0
English (Australian),All,25,wash,85,produces,0.6353
English (Australian),All,25,wash,85,understands,0
English (Australian),All,26,wash,77,produces,0.6753
English (Australian),All,26,wash,77,understands,0
English (Australian),All,27,wash,72,produces,0.7083
English (Australian),All,27,wash,72,understands,0
English (Australian),All,28,wash,67,produces,0.7612
English (Australian),All,28,wash,67,understands,0
English (Australian),All,29,wash,65,produces,0.8
English (Australian),All,29,wash,65,understands,0
English (Australian),All,30,wash,53,produces,0.8868
English (Australian),All,30,wash,53,understands,0
English (British),All,12,wash,27,produces,0
English (British),All,12,wash,27,understands,0.1111
English (British),All,13,wash,7,produces,0
English (British),All,13,wash,7,understands,0
English (British),All,14,wash,64,produces,0
English (British),All,14,wash,64,understands,0.25
English (British),All,15,wash,88,produces,0
English (British),All,15,wash,88,understands,0.3295
English (British),All,16,wash,118,produces,0.0169
English (British),All,16,wash,118,understands,0.4322
English (British),All,17,wash,197,produces,0.0406
English (British),All,17,wash,197,understands,0.5279
English (British),All,18,wash,118,produces,0.0847
English (British),All,18,wash,118,understands,0.5
English (British),All,19,wash,109,produces,0.1468
English (British),All,19,wash,109,understands,0.7156
English (British),All,20,wash,144,produces,0.1944
English (British),All,20,wash,144,understands,0.7569
English (British),All,21,wash,75,produces,0.28
English (British),All,21,wash,75,understands,0.7867
English (British),All,22,wash,28,produces,0.25
English (British),All,22,wash,28,understands,0.8214
English (British),All,23,wash,112,produces,0.4732
English (British),All,23,wash,112,understands,0.8661
English (British),All,24,wash,87,produces,0.4598
English (British),All,24,wash,87,understands,0.8736
English (British),All,25,wash,36,produces,0.5833
English (British),All,25,wash,36,understands,0.8611
English (Irish),All,17,wash,2,produces,0
English (Irish),All,17,wash,2,understands,0
English (Irish),All,18,wash,1,produces,0
English (Irish),All,18,wash,1,understands,0
English (Irish),All,19,wash,2,produces,0
English (Irish),All,19,wash,2,understands,0
English (Irish),All,20,wash,1,produces,0
English (Irish),All,20,wash,1,understands,0
English (Irish),All,21,wash,3,produces,0
English (Irish),All,21,wash,3,understands,0
English (Irish),All,22,wash,4,produces,0
English (Irish),All,22,wash,4,understands,0
English (Irish),All,23,wash,4,produces,0
English (Irish),All,23,wash,4,understands,0
English (Irish),All,24,wash,4,produces,0
English (Irish),All,24,wash,4,understands,0
English (Irish),All,25,wash,6,produces,0.1667
English (Irish),All,25,wash,6,understands,0
English (Irish),All,26,wash,10,produces,0.1
English (Irish),All,26,wash,10,understands,0
English (Irish),All,27,wash,5,produces,0.2
English (Irish),All,27,wash,5,understands,0
English (Irish),All,28,wash,7,produces,0.2857
English (Irish),All,28,wash,7,understands,0
English (Irish),All,29,wash,4,produces,0.5
English (Irish),All,29,wash,4,understands,0
English (Irish),All,30,wash,9,produces,0.1111
English (Irish),All,30,wash,9,understands,0
English (Irish),All,31,wash,8,produces,0.375
English (Irish),All,31,wash,8,understands,0
English (Irish),All,32,wash,4,produces,0.75
English (Irish),All,32,wash,4,understands,0
English (Irish),All,33,wash,5,produces,0.2
English (Irish),All,33,wash,5,understands,0
English (Irish),All,34,wash,4,produces,0.25
English (Irish),All,34,wash,4,understands,0
English (Irish),All,35,wash,11,produces,0.2727
English (Irish),All,35,wash,11,understands,0
English (Irish),All,36,wash,5,produces,0.8
English (Irish),All,36,wash,5,understands,0
Estonian,All,16,pesema,36,produces,0
Estonian,All,16,pesema,36,understands,0
Estonian,All,17,pesema,89,produces,0.0787
Estonian,All,17,pesema,89,understands,0
Estonian,All,18,pesema,103,produces,0.2039
Estonian,All,18,pesema,103,understands,0
Estonian,All,19,pesema,85,produces,0.2941
Estonian,All,19,pesema,85,understands,0
Estonian,All,20,pesema,60,produces,0.3167
Estonian,All,20,pesema,60,understands,0
Estonian,All,21,pesema,66,produces,0.303
Estonian,All,21,pesema,66,understands,0
Estonian,All,22,pesema,76,produces,0.4342
Estonian,All,22,pesema,76,understands,0
Estonian,All,23,pesema,95,produces,0.5368
Estonian,All,23,pesema,95,understands,0
Estonian,All,24,pesema,116,produces,0.6638
Estonian,All,24,pesema,116,understands,0
Estonian,All,25,pesema,82,produces,0.6951
Estonian,All,25,pesema,82,understands,0
Estonian,All,26,pesema,84,produces,0.7143
Estonian,All,26,pesema,84,understands,0
Estonian,All,27,pesema,80,produces,0.7875
Estonian,All,27,pesema,80,understands,0
Estonian,All,28,pesema,92,produces,0.8696
Estonian,All,28,pesema,92,understands,0
Estonian,All,29,pesema,100,produces,0.86
Estonian,All,29,pesema,100,understands,0
Estonian,All,30,pesema,71,produces,0.8732
Estonian,All,30,pesema,71,understands,0
Finnish,All,12,pestä  ,35,produces,0
Finnish,All,12,pestä  ,35,understands,0
Finnish,All,15,pestä  ,35,produces,0
Finnish,All,15,pestä  ,35,understands,0
Finnish,All,18,pestä,35,produces,0.0571
Finnish,All,18,pestä,35,understands,0
Finnish,All,24,pestä,35,produces,0.7143
Finnish,All,24,pestä,35,understands,0
French (French),All,8,laver,54,produces,0
French (French),All,8,laver,54,understands,0.0556
French (French),All,9,laver,11,produces,0.0909
