language,sex,age,words,n,measure,prop
American Sign Language,All,25,"ROCKING_CHAIR_1, ROCKING CHAIR",13,understands,0.2308
American Sign Language,All,26,ROCKING_CHAIR_1,4,produces,0.5
American Sign Language,All,26,ROCKING_CHAIR_1,4,understands,0.75
American Sign Language,All,27,"ROCKING_CHAIR_1, ROCKING CHAIR",7,produces,0.2857
American Sign Language,All,27,"ROCKING_CHAIR_1, ROCKING CHAIR",7,understands,0.4286
American Sign Language,All,28,"ROCKING_CHAIR_1, ROCKING CHAIR",7,produces,0.4286
American Sign Language,All,28,"ROCKING_CHAIR_1, ROCKING CHAIR",7,understands,0.4286
American Sign Language,All,29,ROCKING_CHAIR_1,6,produces,0.5
American Sign Language,All,29,ROCKING_CHAIR_1,6,understands,0.5
American Sign Language,All,30,"ROCKING_CHAIR_1, ROCKING CHAIR",7,produces,0.4286
American Sign Language,All,30,"ROCKING_CHAIR_1, ROCKING CHAIR",7,understands,0.4286
American Sign Language,All,31,"ROCKING_CHAIR_1, ROCKING CHAIR",9,produces,0.3333
American Sign Language,All,31,"ROCKING_CHAIR_1, ROCKING CHAIR",9,understands,0.4444
American Sign Language,All,32,"ROCKING_CHAIR_1, ROCKING CHAIR",15,produces,0.4667
American Sign Language,All,32,"ROCKING_CHAIR_1, ROCKING CHAIR",15,understands,0.2667
American Sign Language,All,33,"ROCKING_CHAIR_1, ROCKING CHAIR",6,produces,0.5
American Sign Language,All,33,"ROCKING_CHAIR_1, ROCKING CHAIR",6,understands,0.5
American Sign Language,All,34,"ROCKING_CHAIR_1, ROCKING CHAIR",7,produces,0.2857
American Sign Language,All,34,"ROCKING_CHAIR_1, ROCKING CHAIR",7,understands,0.4286
American Sign Language,All,35,"ROCKING_CHAIR_1, ROCKING CHAIR",7,produces,0.2857
American Sign Language,All,35,"ROCKING_CHAIR_1, ROCKING CHAIR",7,understands,0.5714
American Sign Language,All,36,ROCKING_CHAIR_1,3,produces,0
American Sign Language,All,36,ROCKING_CHAIR_1,3,understands,0.6667
Arabic (Saudi),All,8,كرسي هزاز,19,produces,0
Arabic (Saudi),All,8,كرسي هزاز,19,understands,0
Arabic (Saudi),All,9,كرسي هزاز,18,produces,0
Arabic (Saudi),All,9,كرسي هزاز,18,understands,0
Arabic (Saudi),All,10,كرسي هزاز,25,produces,0
Arabic (Saudi),All,10,كرسي هزاز,25,understands,0
Arabic (Saudi),All,11,كرسي هزاز,21,produces,0
Arabic (Saudi),All,11,كرسي هزاز,21,understands,0
Arabic (Saudi),All,12,كرسي هزاز,19,produces,0
Arabic (Saudi),All,12,كرسي هزاز,19,understands,0
Arabic (Saudi),All,13,كرسي هزاز,36,produces,0.0556
Arabic (Saudi),All,13,كرسي هزاز,36,understands,0
Arabic (Saudi),All,14,كرسي هزاز,20,produces,0
Arabic (Saudi),All,14,كرسي هزاز,20,understands,0
Arabic (Saudi),All,15,كرسي هزاز,19,produces,0
Arabic (Saudi),All,15,كرسي هزاز,19,understands,0
Arabic (Saudi),All,16,كرسي هزاز,18,produces,0
Arabic (Saudi),All,16,كرسي هزاز,18,understands,0
British Sign Language,All,8,rocking chair,4,produces,0
British Sign Language,All,8,rocking chair,4,understands,0
British Sign Language,All,9,rocking chair,4,produces,0
British Sign Language,All,9,rocking chair,4,understands,0
British Sign Language,All,10,rocking chair,4,produces,0
British Sign Language,All,10,rocking chair,4,understands,0
British Sign Language,All,11,rocking chair,6,produces,0
British Sign Language,All,11,rocking chair,6,understands,0
British Sign Language,All,12,rocking chair,6,produces,0
British Sign Language,All,12,rocking chair,6,understands,0
British Sign Language,All,13,rocking chair,6,produces,0
British Sign Language,All,13,rocking chair,6,understands,0
British Sign Language,All,14,rocking chair,7,produces,0
British Sign Language,All,14,rocking chair,7,understands,0
British Sign Language,All,15,rocking chair,6,produces,0
British Sign Language,All,15,rocking chair,6,understands,0
British Sign Language,All,16,rocking chair,7,produces,0
British Sign Language,All,16,rocking chair,7,understands,0
British Sign Language,All,17,rocking chair,7,produces,0
British Sign Language,All,17,rocking chair,7,understands,0
British Sign Language,All,18,rocking chair,8,produces,0
British Sign Language,All,18,rocking chair,8,understands,0
British Sign Language,All,19,rocking chair,8,produces,0
British Sign Language,All,19,rocking chair,8,understands,0.125
British Sign Language,All,20,rocking chair,11,produces,0
British Sign Language,All,20,rocking chair,11,understands,0
British Sign Language,All,21,rocking chair,5,produces,0
British Sign Language,All,21,rocking chair,5,understands,0
British Sign Language,All,22,rocking chair,6,produces,0.1667
British Sign Language,All,22,rocking chair,6,understands,0.1667
British Sign Language,All,23,rocking chair,7,produces,0
British Sign Language,All,23,rocking chair,7,understands,0
British Sign Language,All,24,rocking chair,5,produces,0.2
British Sign Language,All,24,rocking chair,5,understands,0.2
British Sign Language,All,25,rocking chair,7,produces,0.1429
British Sign Language,All,25,rocking chair,7,understands,0.2857
British Sign Language,All,26,rocking chair,6,produces,0.1667
British Sign Language,All,26,rocking chair,6,understands,0.1667
British Sign Language,All,27,rocking chair,6,produces,0
British Sign Language,All,27,rocking chair,6,understands,0
British Sign Language,All,28,rocking chair,3,produces,0
British Sign Language,All,28,rocking chair,3,understands,0
British Sign Language,All,29,rocking chair,7,produces,0
British Sign Language,All,29,rocking chair,7,understands,0
British Sign Language,All,30,rocking chair,5,produces,0.2
British Sign Language,All,30,rocking chair,5,understands,0.2
British Sign Language,All,31,rocking chair,2,produces,0
British Sign Language,All,31,rocking chair,2,understands,0
British Sign Language,All,32,rocking chair,6,produces,0
British Sign Language,All,32,rocking chair,6,understands,0
British Sign Language,All,33,rocking chair,5,produces,0.2
British Sign Language,All,33,rocking chair,5,understands,0.2
British Sign Language,All,34,rocking chair,2,produces,0
British Sign Language,All,34,rocking chair,2,understands,0
British Sign Language,All,35,rocking chair,2,produces,0
British Sign Language,All,35,rocking chair,2,understands,0.5
British Sign Language,All,36,rocking chair,3,produces,0
British Sign Language,All,36,rocking chair,3,understands,0
Danish,All,8,gyngestol,174,produces,0
Danish,All,8,gyngestol,174,understands,0
Danish,All,9,gyngestol,196,produces,0
Danish,All,9,gyngestol,196,understands,0.0102
Danish,All,10,gyngestol,182,produces,0
Danish,All,10,gyngestol,182,understands,0
Danish,All,11,gyngestol,200,produces,0
Danish,All,11,gyngestol,200,understands,0
Danish,All,12,gyngestol,188,produces,0
Danish,All,12,gyngestol,188,understands,0.016
Danish,All,13,gyngestol,216,produces,0
Danish,All,13,gyngestol,216,understands,0.0278
Danish,All,14,gyngestol,178,produces,0
Danish,All,14,gyngestol,178,understands,0.0169
Danish,All,15,gyngestol,203,produces,0
Danish,All,15,gyngestol,203,understands,0.0296
Danish,All,16,gyngestol,359,produces,0.0056
Danish,All,16,gyngestol,359,understands,0.0111
Danish,All,17,gyngestol,346,produces,0.0087
Danish,All,17,gyngestol,346,understands,0.0462
Danish,All,18,gyngestol,358,produces,0.0112
Danish,All,18,gyngestol,358,understands,0.0754
Danish,All,19,gyngestol,361,produces,0.0055
Danish,All,19,gyngestol,361,understands,0.0471
Danish,All,20,gyngestol,358,produces,0.0251
Danish,All,20,gyngestol,358,understands,0.0615
Danish,All,21,gyngestol,236,produces,0.0424
Danish,All,21,gyngestol,236,understands,0
Danish,All,22,gyngestol,235,produces,0.0638
Danish,All,22,gyngestol,235,understands,0
Danish,All,23,gyngestol,190,produces,0.0579
Danish,All,23,gyngestol,190,understands,0
Danish,All,24,gyngestol,216,produces,0.0787
Danish,All,24,gyngestol,216,understands,0
Danish,All,25,gyngestol,138,produces,0.1232
Danish,All,25,gyngestol,138,understands,0
Danish,All,26,gyngestol,206,produces,0.1505
Danish,All,26,gyngestol,206,understands,0
Danish,All,27,gyngestol,176,produces,0.1193
Danish,All,27,gyngestol,176,understands,0
Danish,All,28,gyngestol,190,produces,0.2
Danish,All,28,gyngestol,190,understands,0
Danish,All,29,gyngestol,182,produces,0.2033
Danish,All,29,gyngestol,182,understands,0
Danish,All,30,gyngestol,173,produces,0.2254
Danish,All,30,gyngestol,173,understands,0
Danish,All,31,gyngestol,175,produces,0.2343
Danish,All,31,gyngestol,175,understands,0
Danish,All,32,gyngestol,143,produces,0.3566
Danish,All,32,gyngestol,143,understands,0
Danish,All,33,gyngestol,151,produces,0.3841
Danish,All,33,gyngestol,151,understands,0
Danish,All,34,gyngestol,143,produces,0.3497
Danish,All,34,gyngestol,143,understands,0
Danish,All,35,gyngestol,113,produces,0.4513
Danish,All,35,gyngestol,113,understands,0
Danish,All,36,gyngestol,126,produces,0.4286
Danish,All,36,gyngestol,126,understands,0
Dutch,All,8,schommelstoel,7,produces,0
Dutch,All,8,schommelstoel,7,understands,0
Dutch,All,9,schommelstoel,94,produces,0
Dutch,All,9,schommelstoel,94,understands,0.0106
Dutch,All,10,schommelstoel,128,produces,0
Dutch,All,10,schommelstoel,128,understands,0.0156
Dutch,All,11,schommelstoel,9,produces,0
Dutch,All,11,schommelstoel,9,understands,0
Dutch,All,12,schommelstoel,7,produces,0
Dutch,All,12,schommelstoel,7,understands,0
Dutch,All,13,schommelstoel,6,produces,0
Dutch,All,13,schommelstoel,6,understands,0
Dutch,All,14,schommelstoel,35,produces,0
Dutch,All,14,schommelstoel,35,understands,0
Dutch,All,15,schommelstoel,9,produces,0
Dutch,All,15,schommelstoel,9,understands,0
Dutch,All,16,schommelstoel,12,produces,0
Dutch,All,16,schommelstoel,12,understands,0
Dutch,All,17,schommelstoel,55,produces,0
Dutch,All,17,schommelstoel,55,understands,0.0182
Dutch,All,18,schommelstoel,198,produces,0.0051
Dutch,All,18,schommelstoel,198,understands,0.0253
Dutch,All,19,schommelstoel,101,produces,0.0198
Dutch,All,19,schommelstoel,101,understands,0.0594
Dutch,All,20,schommelstoel,33,produces,0.0303
Dutch,All,20,schommelstoel,33,understands,0.0303
Dutch,All,21,schommelstoel,13,produces,0
Dutch,All,21,schommelstoel,13,understands,0
Dutch,All,22,schommelstoel,7,produces,0.1429
Dutch,All,22,schommelstoel,7,understands,0
Dutch,All,23,schommelstoel,51,produces,0.0588
Dutch,All,23,schommelstoel,51,understands,0
Dutch,All,24,schommelstoel,31,produces,0.0323
Dutch,All,24,schommelstoel,31,understands,0
Dutch,All,25,schommelstoel,6,produces,0
Dutch,All,25,schommelstoel,6,understands,0
Dutch,All,26,schommelstoel,6,produces,0.1667
Dutch,All,26,schommelstoel,6,understands,0
Dutch,All,27,schommelstoel,5,produces,0.2
Dutch,All,27,schommelstoel,5,understands,0
Dutch,All,28,schommelstoel,6,produces,0.3333
Dutch,All,28,schommelstoel,6,understands,0
Dutch,All,29,schommelstoel,23,produces,0.3478
Dutch,All,29,schommelstoel,23,understands,0
Dutch,All,30,schommelstoel,24,produces,0.2917
Dutch,All,30,schommelstoel,24,understands,0
Dutch,All,31,schommelstoel,2,produces,0.5
Dutch,All,31,schommelstoel,2,understands,0
English (American),All,8,rocking chair,255,produces,0.0078
English (American),All,8,rocking chair,255,understands,0.0431
English (American),All,9,rocking chair,299,produces,0.0033
English (American),All,9,rocking chair,299,understands,0.0535
English (American),All,10,rocking chair,279,produces,0.0072
English (American),All,10,rocking chair,279,understands,0.0323
English (American),All,11,rocking chair,360,produces,0.0167
English (American),All,11,rocking chair,360,understands,0.0639
English (American),All,12,rocking chair,615,produces,0.0081
English (American),All,12,rocking chair,615,understands,0.0829
English (American),All,13,rocking chair,1039,produces,0.0087
English (American),All,13,rocking chair,1039,understands,0.1338
English (American),All,14,rocking chair,455,produces,0.0066
English (American),All,14,rocking chair,455,understands,0.1341
English (American),All,15,rocking chair,245,produces,0.0245
English (American),All,15,rocking chair,245,understands,0.2041
English (American),All,16,rocking chair,1750,produces,0.0354
English (American),All,16,rocking chair,1750,understands,0.1817
English (American),All,17,rocking chair,831,produces,0.0373
English (American),All,17,rocking chair,831,understands,0.1215
English (American),All,18,rocking chair,1024,produces,0.0557
English (American),All,18,rocking chair,1024,understands,0.0918
English (American),All,19,rocking chair,570,produces,0.1158
English (American),All,19,rocking chair,570,understands,0
English (American),All,20,rocking chair,537,produces,0.1229
English (American),All,20,rocking chair,537,understands,0
English (American),All,21,rocking chair,366,produces,0.1366
English (American),All,21,rocking chair,366,understands,0
English (American),All,22,rocking chair,454,produces,0.2004
English (American),All,22,rocking chair,454,understands,0
English (American),All,23,rocking chair,470,produces,0.234
English (American),All,23,rocking chair,470,understands,0
English (American),All,24,rocking chair,985,produces,0.2518
English (American),All,24,rocking chair,985,understands,0
English (American),All,25,rocking chair,757,produces,0.3435
English (American),All,25,rocking chair,757,understands,0
English (American),All,26,rocking chair,435,produces,0.3701
English (American),All,26,rocking chair,435,understands,0
English (American),All,27,rocking chair,361,produces,0.41
English (American),All,27,rocking chair,361,understands,0
English (American),All,28,rocking chair,954,produces,0.5891
English (American),All,28,rocking chair,954,understands,0
English (American),All,29,rocking chair,390,produces,0.4538
English (American),All,29,rocking chair,390,understands,0
English (American),All,30,rocking chair,785,produces,0.5045
English (American),All,30,rocking chair,785,understands,0
English (Australian),All,12,rocking chair,71,produces,0
English (Australian),All,12,rocking chair,71,understands,0
English (Australian),All,13,rocking chair,64,produces,0
English (Australian),All,13,rocking chair,64,understands,0
English (Australian),All,14,rocking chair,111,produces,0
English (Australian),All,14,rocking chair,111,understands,0
English (Australian),All,15,rocking chair,69,produces,0.0145
English (Australian),All,15,rocking chair,69,understands,0
English (Australian),All,16,rocking chair,60,produces,0
English (Australian),All,16,rocking chair,60,understands,0
English (Australian),All,17,rocking chair,104,produces,0
English (Australian),All,17,rocking chair,104,understands,0
English (Australian),All,18,rocking chair,109,produces,0
English (Australian),All,18,rocking chair,109,understands,0
English (Australian),All,19,rocking chair,124,produces,0.0323
English (Australian),All,19,rocking chair,124,understands,0
English (Australian),All,20,rocking chair,78,produces,0.0769
English (Australian),All,20,rocking chair,78,understands,0
English (Australian),All,21,rocking chair,68,produces,0
English (Australian),All,21,rocking chair,68,understands,0
English (Australian),All,22,rocking chair,73,produces,0.0822
English (Australian),All,22,rocking chair,73,understands,0
English (Australian),All,23,rocking chair,71,produces,0.0704
English (Australian),All,23,rocking chair,71,understands,0
English (Australian),All,24,rocking chair,76,produces,0.1053
English (Australian),All,24,rocking chair,76,understands,0
English (Australian),All,25,rocking chair,85,produces,0.0941
English (Australian),All,25,rocking chair,85,understands,0
English (Australian),All,26,rocking chair,77,produces,0.1169
English (Australian),All,26,rocking chair,77,understands,0
English (Australian),All,27,rocking chair,72,produces,0.25
English (Australian),All,27,rocking chair,72,understands,0
English (Australian),All,28,rocking chair,67,produces,0.2239
English (Australian),All,28,rocking chair,67,understands,0
English (Australian),All,29,rocking chair,65,produces,0.2769
English (Australian),All,29,rocking chair,65,understands,0
English (Australian),All,30,rocking chair,53,produces,0.2264
English (Australian),All,30,rocking chair,53,understands,0
English (British),All,12,rocking chair,27,produces,0
English (British),All,12,rocking chair,27,understands,0
English (British),All,13,rocking chair,7,produces,0
English (British),All,13,rocking chair,7,understands,0
English (British),All,14,rocking chair,64,produces,0
English (British),All,14,rocking chair,64,understands,0.0469
English (British),All,15,rocking chair,88,produces,0
English (British),All,15,rocking chair,88,understands,0.0341
English (British),All,16,rocking chair,118,produces,0.0085
English (British),All,16,rocking chair,118,understands,0.0593
English (British),All,17,rocking chair,197,produces,0.0102
English (British),All,17,rocking chair,197,understands,0.0305
English (British),All,18,rocking chair,118,produces,0
English (British),All,18,rocking chair,118,understands,0.0339
English (British),All,19,rocking chair,109,produces,0.0183
English (British),All,19,rocking chair,109,understands,0.0917
English (British),All,20,rocking chair,144,produces,0.0486
English (British),All,20,rocking chair,144,understands,0.1458
English (British),All,21,rocking chair,75,produces,0.0267
English (British),All,21,rocking chair,75,understands,0.1467
English (British),All,22,rocking chair,28,produces,0.1429
English (British),All,22,rocking chair,28,understands,0.1786
English (British),All,23,rocking chair,112,produces,0.0982
English (British),All,23,rocking chair,112,understands,0.1875
English (British),All,24,rocking chair,87,produces,0.1034
English (British),All,24,rocking chair,87,understands,0.2759
English (British),All,25,rocking chair,36,produces,0.0833
English (British),All,25,rocking chair,36,understands,0.1111
Finnish,All,12,keinutuoli ,35,produces,0
Finnish,All,12,keinutuoli ,35,understands,0
Finnish,All,15,keinutuoli ,35,produces,0
Finnish,All,15,keinutuoli ,35,understands,0
Finnish,All,18,keinutuoli,35,produces,0.0286
Finnish,All,18,keinutuoli,35,understands,0
Finnish,All,24,keinutuoli,35,produces,0.1714
Finnish,All,24,keinutuoli,35,understands,0
French (Quebecois),All,8,chaise berçante,103,produces,0
French (Quebecois),All,8,chaise berçante,103,understands,0.0388
French (Quebecois),All,9,chaise berçante,167,produces,0
French (Quebecois),All,9,chaise berçante,167,understands,0
French (Quebecois),All,10,chaise berçante,86,produces,0
French (Quebecois),All,10,chaise berçante,86,understands,0.0233
French (Quebecois),All,11,chaise berçante,81,produces,0
French (Quebecois),All,11,chaise berçante,81,understands,0.037
French (Quebecois),All,12,chaise berçante,166,produces,0
French (Quebecois),All,12,chaise berçante,166,understands,0.0482
French (Quebecois),All,13,chaise berçante,126,produces,0
French (Quebecois),All,13,chaise berçante,126,understands,0.0635
French (Quebecois),All,14,chaise berçante,228,produces,0
French (Quebecois),All,14,chaise berçante,228,understands,0.1009
French (Quebecois),All,15,chaise berçante,101,produces,0
French (Quebecois),All,15,chaise berçante,101,understands,0.1782
French (Quebecois),All,16,chaise berçante,108,produces,0.0093
French (Quebecois),All,16,chaise berçante,108,understands,0.1667
French (Quebecois),All,17,chaise berçante,62,produces,0
French (Quebecois),All,17,chaise berçante,62,understands,0
French (Quebecois),All,18,chaise berçante,99,produces,0.0101
French (Quebecois),All,18,chaise berçante,99,understands,0
French (Quebecois),All,19,chaise berçante,91,produces,0.033
French (Quebecois),All,19,chaise berçante,91,understands,0
French (Quebecois),All,20,chaise berçante,196,produces,0.0306
French (Quebecois),All,20,chaise berçante,196,understands,0
French (Quebecois),All,21,chaise berçante,109,produces,0.0917
French (Quebecois),All,21,chaise berçante,109,understands,0
French (Quebecois),All,22,chaise berçante,86,produces,0.093
French (Quebecois),All,22,chaise berçante,86,understands,0
French (Quebecois),All,23,chaise berçante,86,produces,0.1279
French (Quebecois),All,23,chaise berçante,86,understands,0
French (Quebecois),All,24,chaise berçante,132,produces,0.1364
French (Quebecois),All,24,chaise berçante,132,understands,0
French (Quebecois),All,25,chaise berçante,87,produces,0.1609
French (Quebecois),All,25,chaise berçante,87,understands,0
French (Quebecois),All,26,chaise berçante,95,produces,0.2105
French (Quebecois),All,26,chaise berçante,95,understands,0
French (Quebecois),All,27,chaise berçante,74,produces,0.2973
French (Quebecois),All,27,chaise berçante,74,understands,0
French (Quebecois),All,28,chaise berçante,61,produces,0.2459
French (Quebecois),All,28,chaise berçante,61,understands,0
French (Quebecois),All,29,chaise berçante,70,produces,0.4143
French (Quebecois),All,29,chaise berçante,70,understands,0
French (Quebecois),All,30,chaise berçante,100,produces,0.34
French (Quebecois),All,30,chaise berçante,100,understands,0
Hebrew,All,11,נדנדה,1,produces,0
Hebrew,All,11,נדנדה,1,understands,1
Hebrew,All,12,נדנדה,4,produces,0
Hebrew,All,12,נדנדה,4,understands,0
Hebrew,All,13,נדנדה,4,produces,0
Hebrew,All,13,נדנדה,4,understands,0.5
Hebrew,All,14,נדנדה,1,produces,0
Hebrew,All,14,נדנדה,1,understands,0
Hebrew,All,15,נדנדה,2,produces,0
Hebrew,All,15,נדנדה,2,understands,0.5
Hebrew,All,16,נדנדה,6,produces,0.1667
Hebrew,All,16,נדנדה,6,understands,0.5
Hebrew,All,17,נדנדה,3,produces,0.3333
Hebrew,All,17,נדנדה,3,understands,0.6667
Hebrew,All,19,נדנדה,4,produces,0.75
Hebrew,All,19,נדנדה,4,understands,1
Hebrew,All,20,נדנדה,9,produces,0.7778
Hebrew,All,20,נדנדה,9,understands,1
Hebrew,All,21,נדנדה,4,produces,0.5
Hebrew,All,21,נדנדה,4,understands,0.5
Hebrew,All,22,נדנדה,3,produces,1
Hebrew,All,22,נדנדה,3,understands,1
Hebrew,All,23,נדנדה,7,produces,0.5714
Hebrew,All,23,נדנדה,7,understands,0.8571
Hebrew,All,24,נדנדה,11,produces,0.9091
Hebrew,All,24,נדנדה,11,understands,0.9091
Hebrew,All,25,נדנדה,2,produces,1
Hebrew,All,25,נדנדה,2,understands,1
Hungarian,All,16,hintaszék,21,produces,0.0476
Hungarian,All,16,hintaszék,21,understands,0
Hungarian,All,17,hintaszék,18,produces,0.0556
Hungarian,All,17,hintaszék,18,understands,0
Hungarian,All,18,hintaszék,18,produces,0.0556
Hungarian,All,18,hintaszék,18,understands,0
Hungarian,All,19,hintaszék,26,produces,0.0769
Hungarian,All,19,hintaszék,26,understands,0
Hungarian,All,20,hintaszék,18,produces,0
Hungarian,All,20,hintaszék,18,understands,0
Hungarian,All,21,hintaszék,36,produces,0
Hungarian,All,21,hintaszék,36,understands,0
Hungarian,All,22,hintaszék,27,produces,0.037
Hungarian,All,22,hintaszék,27,understands,0
Hungarian,All,23,hintaszék,18,produces,0.1111
Hungarian,All,23,hintaszék,18,understands,0
Hungarian,All,24,hintaszék,38,produces,0.0789
Hungarian,All,24,hintaszék,38,understands,0
Hungarian,All,25,hintaszék,43,produces,0.186
Hungarian,All,25,hintaszék,43,understands,0
Hungarian,All,26,hintaszék,23,produces,0.1739
Hungarian,All,26,hintaszék,23,understands,0
Hungarian,All,27,hintaszék,26,produces,0.0769
Hungarian,All,27,hintaszék,26,understands,0
Hungarian,All,28,hintaszék,30,produces,0.1667
Hungarian,All,28,hintaszék,30,understands,0
Hungarian,All,29,hintaszék,12,produces,0.4167
Hungarian,All,29,hintaszék,12,understands,0
Hungarian,All,30,hintaszék,18,produces,0.2222
Hungarian,All,30,hintaszék,18,understands,0
Mandarin (Beijing),All,17,摇椅,40,produces,0.025
Mandarin (Beijing),All,17,摇椅,40,understands,0
Mandarin (Beijing),All,18,摇椅,50,produces,0.02
Mandarin (Beijing),All,18,摇椅,50,understands,0
Mandarin (Beijing),All,19,摇椅,50,produces,0.06
Mandarin (Beijing),All,19,摇椅,50,understands,0
Mandarin (Beijing),All,20,摇椅,50,produces,0.04
Mandarin (Beijing),All,20,摇椅,50,understands,0
Mandarin (Beijing),All,21,摇椅,49,produces,0.0408
Mandarin (Beijing),All,21,摇椅,49,understands,0
Mandarin (Beijing),All,22,摇椅,46,produces,0.0217
Mandarin (Beijing),All,22,摇椅,46,understands,0
Mandarin (Beijing),All,23,摇椅,50,produces,0.18
Mandarin (Beijing),All,23,摇椅,50,understands,0
Mandarin (Beijing),All,24,摇椅,50,produces,0.16
Mandarin (Beijing),All,24,摇椅,50,understands,0
Mandarin (Beijing),All,25,摇椅,43,produces,0.1395
Mandarin (Beijing),All,25,摇椅,43,understands,0
Mandarin (Beijing),All,26,摇椅,47,produces,0.2128
Mandarin (Beijing),All,26,摇椅,47,understands,0
Mandarin (Beijing),All,27,摇椅,44,produces,0.2727
Mandarin (Beijing),All,27,摇椅,44,understands,0
Mandarin (Beijing),All,28,摇椅,44,produces,0.2955
Mandarin (Beijing),All,28,摇椅,44,understands,0
Mandarin (Beijing),All,29,摇椅,49,produces,0.449
Mandarin (Beijing),All,29,摇椅,49,understands,0
Mandarin (Beijing),All,30,摇椅,40,produces,0.3
Mandarin (Beijing),All,30,摇椅,40,understands,0
Norwegian,All,8,gyngestol,77,produces,0.013
Norwegian,All,8,gyngestol,77,understands,0.026
Norwegian,All,9,gyngestol,138,produces,0
Norwegian,All,9,gyngestol,138,understands,0
Norwegian,All,10,gyngestol,203,produces,0
Norwegian,All,10,gyngestol,203,understands,0.0049
Norwegian,All,11,gyngestol,241,produces,0.0041
Norwegian,All,11,gyngestol,241,understands,0.0041
Norwegian,All,12,gyngestol,221,produces,0
Norwegian,All,12,gyngestol,221,understands,0.0045
Norwegian,All,13,gyngestol,246,produces,0.0041
Norwegian,All,13,gyngestol,246,understands,0.0366
Norwegian,All,14,gyngestol,269,produces,0
Norwegian,All,14,gyngestol,269,understands,0.0335
Norwegian,All,15,gyngestol,239,produces,0.0042
Norwegian,All,15,gyngestol,239,understands,0.0293
Norwegian,All,16,gyngestol,346,produces,0.0116
Norwegian,All,16,gyngestol,346,understands,0.0405
Norwegian,All,17,gyngestol,435,produces,0.0046
Norwegian,All,17,gyngestol,435,understands,0.0391
Norwegian,All,18,gyngestol,494,produces,0.0142
Norwegian,All,18,gyngestol,494,understands,0.0364
Norwegian,All,19,gyngestol,504,produces,0.0119
Norwegian,All,19,gyngestol,504,understands,0.0536
Norwegian,All,20,gyngestol,601,produces,0.0216
Norwegian,All,20,gyngestol,601,understands,0.0749
Norwegian,All,21,gyngestol,418,produces,0.0167
Norwegian,All,21,gyngestol,418,understands,0
Norwegian,All,22,gyngestol,596,produces,0.0386
Norwegian,All,22,gyngestol,596,understands,0
Norwegian,All,23,gyngestol,566,produces,0.053
Norwegian,All,23,gyngestol,566,understands,0
