language,sex,age,words,n,measure,prop
Turkish,All,17,Zor,107,understands,0
Turkish,All,18,Zor,128,produces,0.0234
Turkish,All,18,Zor,128,understands,0
Turkish,All,19,Zor,121,produces,0.0661
Turkish,All,19,Zor,121,understands,0
Turkish,All,20,Zor,119,produces,0.0672
Turkish,All,20,Zor,119,understands,0
Turkish,All,21,Zor,124,produces,0.0645
Turkish,All,21,Zor,124,understands,0
Turkish,All,22,Zor,126,produces,0.0952
Turkish,All,22,Zor,126,understands,0
Turkish,All,23,Zor,131,produces,0.1221
Turkish,All,23,Zor,131,understands,0
Turkish,All,24,Zor,106,produces,0.1698
Turkish,All,24,Zor,106,understands,0
Turkish,All,25,Zor,123,produces,0.2276
Turkish,All,25,Zor,123,understands,0
Turkish,All,26,Zor,123,produces,0.2927
Turkish,All,26,Zor,123,understands,0
Turkish,All,27,Zor,108,produces,0.3333
Turkish,All,27,Zor,108,understands,0
Turkish,All,28,Zor,112,produces,0.2946
Turkish,All,28,Zor,112,understands,0
Turkish,All,29,Zor,119,produces,0.3782
Turkish,All,29,Zor,119,understands,0
Turkish,All,30,Zor,104,produces,0.5
Turkish,All,30,Zor,104,understands,0
Turkish,All,31,Zor,101,produces,0.5941
Turkish,All,31,Zor,101,understands,0
Turkish,All,32,Zor,132,produces,0.5758
Turkish,All,32,Zor,132,understands,0
Turkish,All,33,Zor,114,produces,0.6316
Turkish,All,33,Zor,114,understands,0
Turkish,All,34,Zor,107,produces,0.5888
Turkish,All,34,Zor,107,understands,0
Turkish,All,35,Zor,131,produces,0.6794
Turkish,All,35,Zor,131,understands,0
Turkish,All,36,Zor,77,produces,0.7403
Turkish,All,36,Zor,77,understands,0
Arabic (Saudi),Female,8,صعب,9,produces,0
Arabic (Saudi),Female,8,صعب,9,understands,0
Arabic (Saudi),Male,8,صعب,10,produces,0
Arabic (Saudi),Male,8,صعب,10,understands,0
Arabic (Saudi),Female,9,صعب,10,produces,0
Arabic (Saudi),Female,9,صعب,10,understands,0
Arabic (Saudi),Male,9,صعب,8,produces,0
Arabic (Saudi),Male,9,صعب,8,understands,0
Arabic (Saudi),Female,10,صعب,11,produces,0
Arabic (Saudi),Female,10,صعب,11,understands,0
Arabic (Saudi),Male,10,صعب,14,produces,0
Arabic (Saudi),Male,10,صعب,14,understands,0
Arabic (Saudi),Female,11,صعب,9,produces,0.1111
Arabic (Saudi),Female,11,صعب,9,understands,0
Arabic (Saudi),Male,11,صعب,12,produces,0
Arabic (Saudi),Male,11,صعب,12,understands,0
Arabic (Saudi),Female,12,صعب,8,produces,0
Arabic (Saudi),Female,12,صعب,8,understands,0
Arabic (Saudi),Male,12,صعب,11,produces,0
Arabic (Saudi),Male,12,صعب,11,understands,0
Arabic (Saudi),Female,13,صعب,16,produces,0
Arabic (Saudi),Female,13,صعب,16,understands,0
Arabic (Saudi),Male,13,صعب,20,produces,0
Arabic (Saudi),Male,13,صعب,20,understands,0
Arabic (Saudi),Female,14,صعب,10,produces,0
Arabic (Saudi),Female,14,صعب,10,understands,0
Arabic (Saudi),Male,14,صعب,10,produces,0
Arabic (Saudi),Male,14,صعب,10,understands,0
Arabic (Saudi),Female,15,صعب,7,produces,0
Arabic (Saudi),Female,15,صعب,7,understands,0
Arabic (Saudi),Male,15,صعب,12,produces,0
Arabic (Saudi),Male,15,صعب,12,understands,0
Arabic (Saudi),Female,16,صعب,9,produces,0
Arabic (Saudi),Female,16,صعب,9,understands,0
Arabic (Saudi),Male,16,صعب,9,produces,0
Arabic (Saudi),Male,16,صعب,9,understands,0
Catalan,Female,16,dificil,8,produces,0
Catalan,Female,16,dificil,8,understands,0
Catalan,Male,16,dificil,16,produces,0
Catalan,Male,16,dificil,16,understands,0
Catalan,Female,17,dificil,22,produces,0
Catalan,Female,17,dificil,22,understands,0
Catalan,Male,17,dificil,14,produces,0
Catalan,Male,17,dificil,14,understands,0
Catalan,Female,18,dificil,22,produces,0
Catalan,Female,18,dificil,22,understands,0
Catalan,Male,18,dificil,29,produces,0
Catalan,Male,18,dificil,29,understands,0
Catalan,Female,19,dificil,25,produces,0
Catalan,Female,19,dificil,25,understands,0
Catalan,Male,19,dificil,20,produces,0
Catalan,Male,19,dificil,20,understands,0
Catalan,Female,20,dificil,28,produces,0.0357
Catalan,Female,20,dificil,28,understands,0
Catalan,Male,20,dificil,28,produces,0
Catalan,Male,20,dificil,28,understands,0
Catalan,Female,21,dificil,32,produces,0
Catalan,Female,21,dificil,32,understands,0
Catalan,Male,21,dificil,26,produces,0.0385
Catalan,Male,21,dificil,26,understands,0
Catalan,Female,22,dificil,26,produces,0.0385
Catalan,Female,22,dificil,26,understands,0
Catalan,Male,22,dificil,24,produces,0.0417
Catalan,Male,22,dificil,24,understands,0
Catalan,Female,23,dificil,35,produces,0.0857
Catalan,Female,23,dificil,35,understands,0
Catalan,Male,23,dificil,31,produces,0.0323
Catalan,Male,23,dificil,31,understands,0
Catalan,Female,24,dificil,41,produces,0.1463
Catalan,Female,24,dificil,41,understands,0
Catalan,Male,24,dificil,38,produces,0.1316
Catalan,Male,24,dificil,38,understands,0
Catalan,Female,25,dificil,30,produces,0.2333
Catalan,Female,25,dificil,30,understands,0
Catalan,Male,25,dificil,30,produces,0.2
Catalan,Male,25,dificil,30,understands,0
Catalan,Female,26,dificil,35,produces,0.1143
Catalan,Female,26,dificil,35,understands,0
Catalan,Male,26,dificil,30,produces,0.1
Catalan,Male,26,dificil,30,understands,0
Catalan,Female,27,dificil,36,produces,0.1667
Catalan,Female,27,dificil,36,understands,0
Catalan,Male,27,dificil,27,produces,0.1481
Catalan,Male,27,dificil,27,understands,0
Catalan,Female,28,dificil,40,produces,0.3
Catalan,Female,28,dificil,40,understands,0
Catalan,Male,28,dificil,41,produces,0.2927
Catalan,Male,28,dificil,41,understands,0
Catalan,Female,29,dificil,25,produces,0.32
Catalan,Female,29,dificil,25,understands,0
Catalan,Male,29,dificil,25,produces,0.36
Catalan,Male,29,dificil,25,understands,0
Catalan,Female,30,dificil,24,produces,0.375
Catalan,Female,30,dificil,24,understands,0
Catalan,Male,30,dificil,51,produces,0.3529
Catalan,Male,30,dificil,51,understands,0
Dutch,Female,9,moeilijk,1,produces,0
Dutch,Female,9,moeilijk,1,understands,0
Dutch,Male,9,moeilijk,2,produces,0
Dutch,Male,9,moeilijk,2,understands,0
Dutch,Female,12,moeilijk,1,produces,0
Dutch,Female,12,moeilijk,1,understands,0
Dutch,Female,15,moeilijk,16,produces,0
Dutch,Female,15,moeilijk,16,understands,0
Dutch,Male,15,moeilijk,22,produces,0
Dutch,Male,15,moeilijk,22,understands,0.0909
Dutch,Female,16,moeilijk,26,produces,0
Dutch,Female,16,moeilijk,26,understands,0.0385
Dutch,Male,16,moeilijk,29,produces,0
Dutch,Male,16,moeilijk,29,understands,0
Dutch,Female,17,moeilijk,51,produces,0
Dutch,Female,17,moeilijk,51,understands,0
Dutch,Male,17,moeilijk,33,produces,0
Dutch,Male,17,moeilijk,33,understands,0
Dutch,Female,18,moeilijk,58,produces,0.0172
Dutch,Female,18,moeilijk,58,understands,0
Dutch,Male,18,moeilijk,59,produces,0.0169
Dutch,Male,18,moeilijk,59,understands,0.0678
Dutch,Female,19,moeilijk,6,produces,0
Dutch,Female,19,moeilijk,6,understands,0
Dutch,Male,19,moeilijk,3,produces,0
Dutch,Male,19,moeilijk,3,understands,0
Dutch,Female,20,moeilijk,18,produces,0
Dutch,Female,20,moeilijk,18,understands,0.0556
Dutch,Male,20,moeilijk,11,produces,0.0909
Dutch,Male,20,moeilijk,11,understands,0.0909
Dutch,Female,21,moeilijk,4,produces,0
Dutch,Female,21,moeilijk,4,understands,0
Dutch,Male,21,moeilijk,4,produces,0
Dutch,Male,21,moeilijk,4,understands,0
Dutch,Female,22,moeilijk,1,produces,1
Dutch,Female,22,moeilijk,1,understands,0
Dutch,Male,22,moeilijk,6,produces,0.1667
Dutch,Male,22,moeilijk,6,understands,0
Dutch,Female,23,moeilijk,25,produces,0.32
Dutch,Female,23,moeilijk,25,understands,0
Dutch,Male,23,moeilijk,26,produces,0.1538
Dutch,Male,23,moeilijk,26,understands,0
Dutch,Female,24,moeilijk,24,produces,0.125
Dutch,Female,24,moeilijk,24,understands,0.2083
Dutch,Male,24,moeilijk,18,produces,0.1667
Dutch,Male,24,moeilijk,18,understands,0
Dutch,Female,25,moeilijk,11,produces,0.5455
Dutch,Female,25,moeilijk,11,understands,0.3636
Dutch,Male,25,moeilijk,10,produces,0.5
Dutch,Male,25,moeilijk,10,understands,0.5
Dutch,Female,26,moeilijk,2,produces,1
Dutch,Female,26,moeilijk,2,understands,0.5
Dutch,Male,26,moeilijk,5,produces,0.2
Dutch,Male,26,moeilijk,5,understands,0
Dutch,Female,27,moeilijk,3,produces,0.6667
Dutch,Female,27,moeilijk,3,understands,0
Dutch,Male,27,moeilijk,1,produces,0
Dutch,Male,27,moeilijk,1,understands,0
Dutch,Female,28,moeilijk,8,produces,1
Dutch,Female,28,moeilijk,8,understands,0.375
Dutch,Male,28,moeilijk,7,produces,0.7143
Dutch,Male,28,moeilijk,7,understands,0.5714
Dutch,Female,29,moeilijk,28,produces,0.6786
Dutch,Female,29,moeilijk,28,understands,0.4643
Dutch,Male,29,moeilijk,24,produces,0.625
Dutch,Male,29,moeilijk,24,understands,0.4583
Dutch,Female,30,moeilijk,18,produces,0.8333
Dutch,Female,30,moeilijk,18,understands,0.0556
Dutch,Male,30,moeilijk,10,produces,0.8
Dutch,Male,30,moeilijk,10,understands,0.2
Dutch,Female,31,moeilijk,4,produces,0.75
Dutch,Female,31,moeilijk,4,understands,0.75
Dutch,Male,31,moeilijk,3,produces,1
Dutch,Male,31,moeilijk,3,understands,0.6667
Japanese,Female,16,むずかしい,4,produces,0
Japanese,Female,16,むずかしい,4,understands,0
Japanese,Male,16,むずかしい,7,produces,0
Japanese,Male,16,むずかしい,7,understands,0
Japanese,Female,17,むずかしい,11,produces,0
Japanese,Female,17,むずかしい,11,understands,0
Japanese,Male,17,むずかしい,6,produces,0
Japanese,Male,17,むずかしい,6,understands,0
Japanese,Female,18,むずかしい,27,produces,0
Japanese,Female,18,むずかしい,27,understands,0
Japanese,Male,18,むずかしい,29,produces,0
Japanese,Male,18,むずかしい,29,understands,0
Japanese,Female,19,むずかしい,14,produces,0
Japanese,Female,19,むずかしい,14,understands,0
Japanese,Male,19,むずかしい,21,produces,0
Japanese,Male,19,むずかしい,21,understands,0
Japanese,Female,20,むずかしい,27,produces,0
Japanese,Female,20,むずかしい,27,understands,0
Japanese,Male,20,むずかしい,32,produces,0
Japanese,Male,20,むずかしい,32,understands,0
Japanese,Female,21,むずかしい,29,produces,0
Japanese,Female,21,むずかしい,29,understands,0
Japanese,Male,21,むずかしい,33,produces,0
Japanese,Male,21,むずかしい,33,understands,0
Japanese,Female,22,むずかしい,16,produces,0
Japanese,Female,22,むずかしい,16,understands,0
Japanese,Male,22,むずかしい,15,produces,0.0667
Japanese,Male,22,むずかしい,15,understands,0
Japanese,Female,23,むずかしい,38,produces,0.0789
Japanese,Female,23,むずかしい,38,understands,0
Japanese,Male,23,むずかしい,29,produces,0.1034
Japanese,Male,23,むずかしい,29,understands,0
Japanese,Female,24,むずかしい,18,produces,0.1111
Japanese,Female,24,むずかしい,18,understands,0
Japanese,Male,24,むずかしい,15,produces,0.0667
Japanese,Male,24,むずかしい,15,understands,0
Japanese,Female,25,むずかしい,14,produces,0.2857
Japanese,Female,25,むずかしい,14,understands,0
Japanese,Male,25,むずかしい,20,produces,0.2
Japanese,Male,25,むずかしい,20,understands,0
Japanese,Female,26,むずかしい,19,produces,0.5263
Japanese,Female,26,むずかしい,19,understands,0
Japanese,Male,26,むずかしい,14,produces,0.2857
Japanese,Male,26,むずかしい,14,understands,0
Japanese,Female,27,むずかしい,8,produces,0.25
Japanese,Female,27,むずかしい,8,understands,0
Japanese,Male,27,むずかしい,7,produces,0.1429
Japanese,Male,27,むずかしい,7,understands,0
Japanese,Female,28,むずかしい,8,produces,0.375
Japanese,Female,28,むずかしい,8,understands,0
Japanese,Male,28,むずかしい,10,produces,0.3
Japanese,Male,28,むずかしい,10,understands,0
Japanese,Female,29,むずかしい,6,produces,0.1667
Japanese,Female,29,むずかしい,6,understands,0
Japanese,Male,29,むずかしい,11,produces,0.4545
Japanese,Male,29,むずかしい,11,understands,0
Japanese,Female,30,むずかしい,9,produces,0.3333
Japanese,Female,30,むずかしい,9,understands,0
Japanese,Male,30,むずかしい,9,produces,0.4444
Japanese,Male,30,むずかしい,9,understands,0
Japanese,Female,31,むずかしい,8,produces,0.625
Japanese,Female,31,むずかしい,8,understands,0
Japanese,Male,31,むずかしい,10,produces,0.7
Japanese,Male,31,むずかしい,10,understands,0
Japanese,Female,32,むずかしい,8,produces,0.375
Japanese,Female,32,むずかしい,8,understands,0
Japanese,Male,32,むずかしい,5,produces,0.6
Japanese,Male,32,むずかしい,5,understands,0
Japanese,Female,33,むずかしい,9,produces,0.6667
Japanese,Female,33,むずかしい,9,understands,0
Japanese,Male,33,むずかしい,7,produces,0.7143
Japanese,Male,33,むずかしい,7,understands,0
Japanese,Female,34,むずかしい,8,produces,0.75
Japanese,Female,34,むずかしい,8,understands,0
Japanese,Male,34,むずかしい,5,produces,0.4
Japanese,Male,34,むずかしい,5,understands,0
Japanese,Female,35,むずかしい,19,produces,0.8421
Japanese,Female,35,むずかしい,19,understands,0
Japanese,Male,35,むずかしい,12,produces,0.6667
Japanese,Male,35,むずかしい,12,understands,0
Japanese,Female,36,むずかしい,4,produces,1
Japanese,Female,36,むずかしい,4,understands,0
Japanese,Male,36,むずかしい,14,produces,0.5
Japanese,Male,36,むずかしい,14,understands,0
Kigiriama,Female,16,Komu,1,produces,0
Kigiriama,Female,16,Komu,1,understands,0
Kigiriama,Female,17,Komu,5,produces,0
Kigiriama,Female,17,Komu,5,understands,0
Kigiriama,Male,17,Komu,1,produces,0
Kigiriama,Male,17,Komu,1,understands,0
Kigiriama,Female,18,Komu,6,produces,0
Kigiriama,Female,18,Komu,6,understands,0
Kigiriama,Male,18,Komu,6,produces,0
Kigiriama,Male,18,Komu,6,understands,0
Kigiriama,Female,19,Komu,3,produces,0
Kigiriama,Female,19,Komu,3,understands,0
Kigiriama,Male,19,Komu,5,produces,0
Kigiriama,Male,19,Komu,5,understands,0
Kigiriama,Female,20,Komu,5,produces,0
Kigiriama,Female,20,Komu,5,understands,0
Kigiriama,Male,20,Komu,8,produces,0
Kigiriama,Male,20,Komu,8,understands,0
Kigiriama,Female,21,Komu,3,produces,0
Kigiriama,Female,21,Komu,3,understands,0
Kigiriama,Male,21,Komu,3,produces,0
Kigiriama,Male,21,Komu,3,understands,0
Kigiriama,Female,22,Komu,7,produces,0
Kigiriama,Female,22,Komu,7,understands,0
Kigiriama,Male,22,Komu,2,produces,0.5
Kigiriama,Male,22,Komu,2,understands,0
Kigiriama,Female,23,Komu,2,produces,0
Kigiriama,Female,23,Komu,2,understands,0
Kigiriama,Male,23,Komu,2,produces,0
Kigiriama,Male,23,Komu,2,understands,0
Kigiriama,Female,24,Komu,6,produces,0
Kigiriama,Female,24,Komu,6,understands,0
Kigiriama,Male,24,Komu,1,produces,0
Kigiriama,Male,24,Komu,1,understands,0
Kigiriama,Female,25,Komu,2,produces,0
Kigiriama,Female,25,Komu,2,understands,0
Kigiriama,Male,25,Komu,1,produces,0
Kigiriama,Male,25,Komu,1,understands,0
Kigiriama,Female,26,Komu,4,produces,0
Kigiriama,Female,26,Komu,4,understands,0
Kigiriama,Male,26,Komu,2,produces,0.5
Kigiriama,Male,26,Komu,2,understands,0
Kigiriama,Female,27,Komu,1,produces,1
Kigiriama,Female,27,Komu,1,understands,0
Kigiriama,Male,27,Komu,3,produces,0.3333
Kigiriama,Male,27,Komu,3,understands,0
Kigiriama,Male,28,Komu,1,produces,0
Kigiriama,Male,28,Komu,1,understands,0
Kigiriama,Female,29,Komu,2,produces,0
Kigiriama,Female,29,Komu,2,understands,0
Kigiriama,Male,29,Komu,3,produces,0
Kigiriama,Male,29,Komu,3,understands,0
Kigiriama,Male,30,Komu,1,produces,1
Kigiriama,Male,30,Komu,1,understands,0
Spanish (European),Female,16,difícil,19,produces,0
Spanish (European),Female,16,difícil,19,understands,0
Spanish (European),Male,16,difícil,20,produces,0
Spanish (European),Male,16,difícil,20,understands,0
Spanish (European),Female,17,difícil,21,produces,0
Spanish (European),Female,17,difícil,21,understands,0
Spanish (European),Male,17,difícil,18,produces,0
Spanish (European),Male,17,difícil,18,understands,0
Spanish (European),Female,18,difícil,27,produces,0
Spanish (European),Female,18,difícil,27,understands,0
Spanish (European),Male,18,difícil,23,produces,0
Spanish (European),Male,18,difícil,23,understands,0
Spanish (European),Female,19,difícil,16,produces,0
Spanish (European),Female,19,difícil,16,understands,0
Spanish (European),Male,19,difícil,11,produces,0
Spanish (European),Male,19,difícil,11,understands,0
Spanish (European),Female,20,difícil,17,produces,0
Spanish (European),Female,20,difícil,17,understands,0
Spanish (European),Male,20,difícil,19,produces,0
Spanish (European),Male,20,difícil,19,understands,0
Spanish (European),Female,21,difícil,23,produces,0
Spanish (European),Female,21,difícil,23,understands,0
Spanish (European),Male,21,difícil,18,produces,0
Spanish (European),Male,21,difícil,18,understands,0
Spanish (European),Female,22,difícil,18,produces,0
Spanish (European),Female,22,difícil,18,understands,0
Spanish (European),Male,22,difícil,20,produces,0
Spanish (European),Male,22,difícil,20,understands,0
Spanish (European),Female,23,difícil,15,produces,0.1333
Spanish (European),Female,23,difícil,15,understands,0
Spanish (European),Male,23,difícil,15,produces,0
Spanish (European),Male,23,difícil,15,understands,0
Spanish (European),Female,24,difícil,31,produces,0.0968
Spanish (European),Female,24,difícil,31,understands,0
Spanish (European),Male,24,difícil,24,produces,0.0417
Spanish (European),Male,24,difícil,24,understands,0
Spanish (European),Female,25,difícil,16,produces,0.1875
Spanish (European),Female,25,difícil,16,understands,0
Spanish (European),Male,25,difícil,19,produces,0.0526
Spanish (European),Male,25,difícil,19,understands,0
Spanish (European),Female,26,difícil,22,produces,0.0455
Spanish (European),Female,26,difícil,22,understands,0
Spanish (European),Male,26,difícil,27,produces,0.1852
Spanish (European),Male,26,difícil,27,understands,0
Spanish (European),Female,27,difícil,16,produces,0.3125
Spanish (European),Female,27,difícil,16,understands,0
Spanish (European),Male,27,difícil,18,produces,0.2222
Spanish (European),Male,27,difícil,18,understands,0
Spanish (European),Female,28,difícil,20,produces,0.2
Spanish (European),Female,28,difícil,20,understands,0
Spanish (European),Male,28,difícil,18,produces,0.2778
Spanish (European),Male,28,difícil,18,understands,0
Spanish (European),Female,29,difícil,18,produces,0.3889
Spanish (European),Female,29,difícil,18,understands,0
Spanish (European),Male,29,difícil,23,produces,0.3478
Spanish (European),Male,29,difícil,23,understands,0
Spanish (European),Female,30,difícil,17,produces,0.4118
Spanish (European),Female,30,difícil,17,understands,0
Spanish (European),Male,30,difícil,24,produces,0.2083
Spanish (European),Male,30,difícil,24,understands,0
Turkish,Female,16,Zor,60,produces,0.05
