language,sex,age,words,n,measure,prop
Norwegian,Female,25,elg,325,understands,0
Norwegian,Male,25,elg,331,produces,0.3353
Norwegian,Male,25,elg,331,understands,0
Norwegian,Female,26,elg,301,produces,0.4651
Norwegian,Female,26,elg,301,understands,0
Norwegian,Male,26,elg,343,produces,0.4111
Norwegian,Male,26,elg,343,understands,0
Norwegian,Female,27,elg,267,produces,0.4794
Norwegian,Female,27,elg,267,understands,0
Norwegian,Male,27,elg,258,produces,0.4457
Norwegian,Male,27,elg,258,understands,0
Norwegian,Female,28,elg,281,produces,0.5018
Norwegian,Female,28,elg,281,understands,0
Norwegian,Male,28,elg,263,produces,0.4753
Norwegian,Male,28,elg,263,understands,0
Norwegian,Female,29,elg,252,produces,0.5952
Norwegian,Female,29,elg,252,understands,0
Norwegian,Male,29,elg,284,produces,0.5282
Norwegian,Male,29,elg,284,understands,0
Norwegian,Female,30,elg,213,produces,0.5305
Norwegian,Female,30,elg,213,understands,0
Norwegian,Male,30,elg,244,produces,0.5738
Norwegian,Male,30,elg,244,understands,0
Norwegian,Female,31,elg,229,produces,0.6812
Norwegian,Female,31,elg,229,understands,0
Norwegian,Male,31,elg,250,produces,0.64
Norwegian,Male,31,elg,250,understands,0
Norwegian,Female,32,elg,224,produces,0.7009
Norwegian,Female,32,elg,224,understands,0
Norwegian,Male,32,elg,227,produces,0.6432
Norwegian,Male,32,elg,227,understands,0
Norwegian,Female,33,elg,213,produces,0.7136
Norwegian,Female,33,elg,213,understands,0
Norwegian,Male,33,elg,217,produces,0.6728
Norwegian,Male,33,elg,217,understands,0
Norwegian,Female,34,elg,194,produces,0.7577
Norwegian,Female,34,elg,194,understands,0
Norwegian,Male,34,elg,230,produces,0.6435
Norwegian,Male,34,elg,230,understands,0
Norwegian,Female,35,elg,230,produces,0.7565
Norwegian,Female,35,elg,230,understands,0
Norwegian,Male,35,elg,192,produces,0.7188
Norwegian,Male,35,elg,192,understands,0
Norwegian,Female,36,elg,170,produces,0.7412
Norwegian,Female,36,elg,170,understands,0
Norwegian,Male,36,elg,159,produces,0.7358
Norwegian,Male,36,elg,159,understands,0
Swedish,Female,16,älg,90,produces,0.0333
Swedish,Female,16,älg,90,understands,0
Swedish,Male,16,älg,66,produces,0.0152
Swedish,Male,16,älg,66,understands,0
Swedish,Female,19,älg,85,produces,0.1176
Swedish,Female,19,älg,85,understands,0
Swedish,Male,19,älg,65,produces,0.0462
Swedish,Male,19,älg,65,understands,0
Swedish,Female,22,älg,162,produces,0.2037
Swedish,Female,22,älg,162,understands,0
Swedish,Male,22,älg,143,produces,0.1608
Swedish,Male,22,älg,143,understands,0
Swedish,Female,25,älg,67,produces,0.3731
Swedish,Female,25,älg,67,understands,0
Swedish,Male,25,älg,76,produces,0.3684
Swedish,Male,25,älg,76,understands,0
Swedish,Female,28,älg,69,produces,0.4928
Swedish,Female,28,älg,69,understands,0
Swedish,Male,28,älg,70,produces,0.5143
Swedish,Male,28,älg,70,understands,0
