language,sex,age,words,n,measure,prop
Mandarin (Taiwanese),Male,15,亮亮的,52,understands,0.1731
Mandarin (Taiwanese),Female,16,亮亮的,82,produces,0.0854
Mandarin (Taiwanese),Female,16,亮亮的,82,understands,0.1707
Mandarin (Taiwanese),Male,16,亮亮的,88,produces,0.0114
Mandarin (Taiwanese),Male,16,亮亮的,88,understands,0.1591
Mandarin (Taiwanese),Female,17,亮亮的,37,produces,0.1351
Mandarin (Taiwanese),Female,17,亮亮的,37,understands,0
Mandarin (Taiwanese),Male,17,亮亮的,50,produces,0.12
Mandarin (Taiwanese),Male,17,亮亮的,50,understands,0
Mandarin (Taiwanese),Female,18,亮亮的,49,produces,0.2449
Mandarin (Taiwanese),Female,18,亮亮的,49,understands,0
Mandarin (Taiwanese),Male,18,亮亮的,35,produces,0.0857
Mandarin (Taiwanese),Male,18,亮亮的,35,understands,0
Mandarin (Taiwanese),Female,19,亮亮的,42,produces,0.3333
Mandarin (Taiwanese),Female,19,亮亮的,42,understands,0
Mandarin (Taiwanese),Male,19,亮亮的,42,produces,0.2143
Mandarin (Taiwanese),Male,19,亮亮的,42,understands,0
Mandarin (Taiwanese),Female,20,亮亮的,40,produces,0.2
Mandarin (Taiwanese),Female,20,亮亮的,40,understands,0
Mandarin (Taiwanese),Male,20,亮亮的,44,produces,0.3409
Mandarin (Taiwanese),Male,20,亮亮的,44,understands,0
Mandarin (Taiwanese),Female,21,亮亮的,38,produces,0.3158
Mandarin (Taiwanese),Female,21,亮亮的,38,understands,0
Mandarin (Taiwanese),Male,21,亮亮的,50,produces,0.28
Mandarin (Taiwanese),Male,21,亮亮的,50,understands,0
Mandarin (Taiwanese),Female,22,亮亮的,48,produces,0.3542
Mandarin (Taiwanese),Female,22,亮亮的,48,understands,0
Mandarin (Taiwanese),Male,22,亮亮的,48,produces,0.3958
Mandarin (Taiwanese),Male,22,亮亮的,48,understands,0
Mandarin (Taiwanese),Female,23,亮亮的,50,produces,0.44
Mandarin (Taiwanese),Female,23,亮亮的,50,understands,0
Mandarin (Taiwanese),Male,23,亮亮的,55,produces,0.3818
Mandarin (Taiwanese),Male,23,亮亮的,55,understands,0
Mandarin (Taiwanese),Female,24,亮亮的,65,produces,0.5538
Mandarin (Taiwanese),Female,24,亮亮的,65,understands,0
Mandarin (Taiwanese),Male,24,亮亮的,59,produces,0.5593
Mandarin (Taiwanese),Male,24,亮亮的,59,understands,0
Mandarin (Taiwanese),Female,25,亮亮的,60,produces,0.5333
Mandarin (Taiwanese),Female,25,亮亮的,60,understands,0
Mandarin (Taiwanese),Male,25,亮亮的,50,produces,0.54
Mandarin (Taiwanese),Male,25,亮亮的,50,understands,0
Mandarin (Taiwanese),Female,26,亮亮的,38,produces,0.7105
Mandarin (Taiwanese),Female,26,亮亮的,38,understands,0
Mandarin (Taiwanese),Male,26,亮亮的,49,produces,0.5102
Mandarin (Taiwanese),Male,26,亮亮的,49,understands,0
Mandarin (Taiwanese),Female,27,亮亮的,49,produces,0.6531
Mandarin (Taiwanese),Female,27,亮亮的,49,understands,0
Mandarin (Taiwanese),Male,27,亮亮的,43,produces,0.5814
Mandarin (Taiwanese),Male,27,亮亮的,43,understands,0
Mandarin (Taiwanese),Female,28,亮亮的,50,produces,0.8
Mandarin (Taiwanese),Female,28,亮亮的,50,understands,0
Mandarin (Taiwanese),Male,28,亮亮的,50,produces,0.78
Mandarin (Taiwanese),Male,28,亮亮的,50,understands,0
Mandarin (Taiwanese),Female,29,亮亮的,41,produces,0.7317
Mandarin (Taiwanese),Female,29,亮亮的,41,understands,0
Mandarin (Taiwanese),Male,29,亮亮的,47,produces,0.6596
Mandarin (Taiwanese),Male,29,亮亮的,47,understands,0
Mandarin (Taiwanese),Female,30,亮亮的,44,produces,0.8409
Mandarin (Taiwanese),Female,30,亮亮的,44,understands,0
Mandarin (Taiwanese),Male,30,亮亮的,50,produces,0.78
Mandarin (Taiwanese),Male,30,亮亮的,50,understands,0
Mandarin (Taiwanese),Female,31,亮亮的,35,produces,0.8
Mandarin (Taiwanese),Female,31,亮亮的,35,understands,0
Mandarin (Taiwanese),Male,31,亮亮的,53,produces,0.6604
Mandarin (Taiwanese),Male,31,亮亮的,53,understands,0
Mandarin (Taiwanese),Female,32,亮亮的,43,produces,0.7907
Mandarin (Taiwanese),Female,32,亮亮的,43,understands,0
Mandarin (Taiwanese),Male,32,亮亮的,39,produces,0.7179
Mandarin (Taiwanese),Male,32,亮亮的,39,understands,0
Mandarin (Taiwanese),Female,33,亮亮的,45,produces,0.9333
Mandarin (Taiwanese),Female,33,亮亮的,45,understands,0
Mandarin (Taiwanese),Male,33,亮亮的,40,produces,0.95
Mandarin (Taiwanese),Male,33,亮亮的,40,understands,0
Mandarin (Taiwanese),Female,34,亮亮的,33,produces,0.7879
Mandarin (Taiwanese),Female,34,亮亮的,33,understands,0
Mandarin (Taiwanese),Male,34,亮亮的,44,produces,0.8409
Mandarin (Taiwanese),Male,34,亮亮的,44,understands,0
Mandarin (Taiwanese),Female,35,亮亮的,42,produces,0.9048
Mandarin (Taiwanese),Female,35,亮亮的,42,understands,0
Mandarin (Taiwanese),Male,35,亮亮的,39,produces,0.9487
Mandarin (Taiwanese),Male,35,亮亮的,39,understands,0
Mandarin (Taiwanese),Female,36,亮亮的,38,produces,0.8947
Mandarin (Taiwanese),Female,36,亮亮的,38,understands,0
Mandarin (Taiwanese),Male,36,亮亮的,43,produces,0.8837
Mandarin (Taiwanese),Male,36,亮亮的,43,understands,0
