language,age,words,n,measure,prop
Italian,35,agnello,15,understands,0
Italian,36,agnello,21,produces,0.5238
Italian,36,agnello,21,understands,0
Mandarin (Beijing),17,小羊,40,produces,0.15
Mandarin (Beijing),17,小羊,40,understands,0
Mandarin (Beijing),18,小羊,50,produces,0.22
Mandarin (Beijing),18,小羊,50,understands,0
Mandarin (Beijing),19,小羊,50,produces,0.32
Mandarin (Beijing),19,小羊,50,understands,0
Mandarin (Beijing),20,小羊,50,produces,0.42
Mandarin (Beijing),20,小羊,50,understands,0
Mandarin (Beijing),21,小羊,49,produces,0.3878
Mandarin (Beijing),21,小羊,49,understands,0
Mandarin (Beijing),22,小羊,46,produces,0.4348
Mandarin (Beijing),22,小羊,46,understands,0
Mandarin (Beijing),23,小羊,50,produces,0.76
Mandarin (Beijing),23,小羊,50,understands,0
Mandarin (Beijing),24,小羊,50,produces,0.64
Mandarin (Beijing),24,小羊,50,understands,0
Mandarin (Beijing),25,小羊,43,produces,0.6047
Mandarin (Beijing),25,小羊,43,understands,0
Mandarin (Beijing),26,小羊,47,produces,0.7021
Mandarin (Beijing),26,小羊,47,understands,0
Mandarin (Beijing),27,小羊,44,produces,0.7955
Mandarin (Beijing),27,小羊,44,understands,0
Mandarin (Beijing),28,小羊,44,produces,0.7727
Mandarin (Beijing),28,小羊,44,understands,0
Mandarin (Beijing),29,小羊,49,produces,0.8571
Mandarin (Beijing),29,小羊,49,understands,0
Mandarin (Beijing),30,小羊,40,produces,0.9
Mandarin (Beijing),30,小羊,40,understands,0
Norwegian,8,lam,77,produces,0.026
Norwegian,8,lam,77,understands,0.039
Norwegian,9,lam,138,produces,0
Norwegian,9,lam,138,understands,0.0072
Norwegian,10,lam,203,produces,0
Norwegian,10,lam,203,understands,0.0246
Norwegian,11,lam,241,produces,0.0083
Norwegian,11,lam,241,understands,0.0622
Norwegian,12,lam,221,produces,0
Norwegian,12,lam,221,understands,0.0633
Norwegian,13,lam,246,produces,0.0325
Norwegian,13,lam,246,understands,0.1585
Norwegian,14,lam,269,produces,0.0223
Norwegian,14,lam,269,understands,0.2082
Norwegian,15,lam,239,produces,0.0628
Norwegian,15,lam,239,understands,0.2469
Norwegian,16,lam,346,produces,0.0607
Norwegian,16,lam,346,understands,0.2168
Norwegian,17,lam,435,produces,0.0644
Norwegian,17,lam,435,understands,0.1724
Norwegian,18,lam,494,produces,0.1053
Norwegian,18,lam,494,understands,0.1964
Norwegian,19,lam,504,produces,0.1567
Norwegian,19,lam,504,understands,0.2004
Norwegian,20,lam,601,produces,0.2346
Norwegian,20,lam,601,understands,0.2313
Norwegian,21,lam,418,produces,0.2273
Norwegian,21,lam,418,understands,0
Norwegian,22,lam,596,produces,0.2718
Norwegian,22,lam,596,understands,0
Norwegian,23,lam,566,produces,0.3887
Norwegian,23,lam,566,understands,0
Norwegian,24,lam,538,produces,0.3903
Norwegian,24,lam,538,understands,0
Norwegian,25,lam,656,produces,0.4665
Norwegian,25,lam,656,understands,0
Norwegian,26,lam,644,produces,0.5621
Norwegian,26,lam,644,understands,0
Norwegian,27,lam,525,produces,0.6057
Norwegian,27,lam,525,understands,0
Norwegian,28,lam,544,produces,0.6195
Norwegian,28,lam,544,understands,0
Norwegian,29,lam,536,produces,0.6418
Norwegian,29,lam,536,understands,0
Norwegian,30,lam,457,produces,0.7024
Norwegian,30,lam,457,understands,0
Norwegian,31,lam,479,produces,0.7265
Norwegian,31,lam,479,understands,0
Norwegian,32,lam,451,produces,0.7672
Norwegian,32,lam,451,understands,0
Norwegian,33,lam,430,produces,0.7558
Norwegian,33,lam,430,understands,0
Norwegian,34,lam,424,produces,0.7618
Norwegian,34,lam,424,understands,0
Norwegian,35,lam,422,produces,0.8175
Norwegian,35,lam,422,understands,0
Norwegian,36,lam,329,produces,0.8267
Norwegian,36,lam,329,understands,0
Persian,8,بره,7,produces,0
Persian,8,بره,7,understands,0.2857
Persian,9,بره,21,produces,0
Persian,9,بره,21,understands,0.0476
Persian,10,بره,16,produces,0.0625
Persian,10,بره,16,understands,0.3125
Persian,11,بره,13,produces,0
Persian,11,بره,13,understands,0.0769
Persian,12,بره,11,produces,0
Persian,12,بره,11,understands,0.0909
Persian,13,بره,14,produces,0
Persian,13,بره,14,understands,0.2857
Persian,14,بره,15,produces,0.2667
Persian,14,بره,15,understands,0.4667
Persian,15,بره,12,produces,0.1667
Persian,15,بره,12,understands,0.4167
Persian,16,بره,4,produces,0.5
Persian,16,بره,4,understands,0.5
Persian,17,بره,1,produces,0
Persian,17,بره,1,understands,0
Persian,18,بره,5,produces,0.2
Persian,18,بره,5,understands,0
Persian,20,بره,3,produces,0.3333
Persian,20,بره,3,understands,0
Persian,21,بره,1,produces,0
Persian,21,بره,1,understands,0
Persian,22,بره,1,produces,1
Persian,22,بره,1,understands,0
Persian,23,بره,3,produces,0.3333
Persian,23,بره,3,understands,0
Persian,24,بره,10,produces,0.6
Persian,24,بره,10,understands,0
Persian,25,بره,3,produces,0.3333
Persian,25,بره,3,understands,0
Persian,26,بره,6,produces,0.5
Persian,26,بره,6,understands,0
Persian,27,بره,5,produces,1
Persian,27,بره,5,understands,0
Persian,28,بره,9,produces,0.8889
Persian,28,بره,9,understands,0
Persian,29,بره,1,produces,1
Persian,29,بره,1,understands,0
Persian,30,بره,2,produces,1
Persian,30,بره,2,understands,0
Spanish (Chilean),8,cordero,9,produces,0
Spanish (Chilean),8,cordero,9,understands,0.3333
Spanish (Chilean),9,cordero,4,produces,0
Spanish (Chilean),9,cordero,4,understands,0
Spanish (Chilean),10,cordero,9,produces,0
Spanish (Chilean),10,cordero,9,understands,0.1111
Spanish (Chilean),11,cordero,8,produces,0
Spanish (Chilean),11,cordero,8,understands,0.125
Spanish (Chilean),12,cordero,5,produces,0
Spanish (Chilean),12,cordero,5,understands,0.2
Spanish (Chilean),13,cordero,4,produces,0.25
Spanish (Chilean),13,cordero,4,understands,0.5
Spanish (Chilean),14,cordero,6,produces,0
Spanish (Chilean),14,cordero,6,understands,0.6667
Spanish (Chilean),15,cordero,5,produces,0
Spanish (Chilean),15,cordero,5,understands,0.2
Spanish (Mexican),8,borrego,40,produces,0.025
Spanish (Mexican),8,borrego,40,understands,0.025
Spanish (Mexican),9,borrego,64,produces,0
Spanish (Mexican),9,borrego,64,understands,0.0469
Spanish (Mexican),10,borrego,71,produces,0
Spanish (Mexican),10,borrego,71,understands,0.0563
Spanish (Mexican),11,borrego,67,produces,0
Spanish (Mexican),11,borrego,67,understands,0.0746
Spanish (Mexican),12,borrego,89,produces,0.0112
Spanish (Mexican),12,borrego,89,understands,0.0787
Spanish (Mexican),13,borrego,83,produces,0.0241
Spanish (Mexican),13,borrego,83,understands,0.1446
Spanish (Mexican),14,borrego,76,produces,0.0526
Spanish (Mexican),14,borrego,76,understands,0.1447
Spanish (Mexican),15,borrego,61,produces,0.0328
Spanish (Mexican),15,borrego,61,understands,0.1475
Spanish (Mexican),16,borrego,152,produces,0.1118
Spanish (Mexican),16,borrego,152,understands,0.1645
Spanish (Mexican),17,borrego,124,produces,0.0968
Spanish (Mexican),17,borrego,124,understands,0.1855
Spanish (Mexican),18,borrego,163,produces,0.1411
Spanish (Mexican),18,borrego,163,understands,0.2025
Spanish (Mexican),19,borrego,100,produces,0.23
Spanish (Mexican),19,borrego,100,understands,0
Spanish (Mexican),20,borrego,107,produces,0.2523
Spanish (Mexican),20,borrego,107,understands,0
Spanish (Mexican),21,borrego,84,produces,0.2143
Spanish (Mexican),21,borrego,84,understands,0
Spanish (Mexican),22,borrego,141,produces,0.1348
Spanish (Mexican),22,borrego,141,understands,0
Spanish (Mexican),23,borrego,91,produces,0.2308
Spanish (Mexican),23,borrego,91,understands,0
Spanish (Mexican),24,borrego,126,produces,0.2778
Spanish (Mexican),24,borrego,126,understands,0
Spanish (Mexican),25,borrego,177,produces,0.2147
Spanish (Mexican),25,borrego,177,understands,0
Spanish (Mexican),26,borrego,83,produces,0.3976
Spanish (Mexican),26,borrego,83,understands,0
Spanish (Mexican),27,borrego,85,produces,0.5059
Spanish (Mexican),27,borrego,85,understands,0
Spanish (Mexican),28,borrego,89,produces,0.4494
Spanish (Mexican),28,borrego,89,understands,0
Spanish (Mexican),29,borrego,89,produces,0.4157
Spanish (Mexican),29,borrego,89,understands,0
Spanish (Mexican),30,borrego,308,produces,0.1656
Spanish (Mexican),30,borrego,308,understands,0
Swedish,8,lamm,26,produces,0
Swedish,8,lamm,26,understands,0
Swedish,9,lamm,2,produces,0
Swedish,9,lamm,2,understands,0
Swedish,10,lamm,54,produces,0
Swedish,10,lamm,54,understands,0.0185
Swedish,11,lamm,3,produces,0
Swedish,11,lamm,3,understands,0
Swedish,12,lamm,79,produces,0
Swedish,12,lamm,79,understands,0.1139
Swedish,13,lamm,7,produces,0
Swedish,13,lamm,7,understands,0.1429
Swedish,14,lamm,124,produces,0.0242
Swedish,14,lamm,124,understands,0.2581
Swedish,15,lamm,13,produces,0
Swedish,15,lamm,13,understands,0.1538
Swedish,16,lamm,318,produces,0.0472
Swedish,16,lamm,318,understands,0.2107
Swedish,19,lamm,152,produces,0.1118
Swedish,19,lamm,152,understands,0
Swedish,22,lamm,307,produces,0.3257
Swedish,22,lamm,307,understands,0
Swedish,25,lamm,143,produces,0.5804
Swedish,25,lamm,143,understands,0
Swedish,28,lamm,139,produces,0.705
Swedish,28,lamm,139,understands,0
Turkish,8,Kuzu,140,produces,0.0071
Turkish,8,Kuzu,140,understands,0.0786
Turkish,9,Kuzu,125,produces,0
Turkish,9,Kuzu,125,understands,0.104
Turkish,10,Kuzu,130,produces,0
Turkish,10,Kuzu,130,understands,0.0769
Turkish,11,Kuzu,125,produces,0.016
Turkish,11,Kuzu,125,understands,0.144
Turkish,12,Kuzu,120,produces,0.025
Turkish,12,Kuzu,120,understands,0.1833
Turkish,13,Kuzu,122,produces,0.0328
Turkish,13,Kuzu,122,understands,0.1721
Turkish,14,Kuzu,147,produces,0.034
Turkish,14,Kuzu,147,understands,0.2585
Turkish,15,Kuzu,131,produces,0.0305
Turkish,15,Kuzu,131,understands,0.4427
Turkish,16,Kuzu,184,produces,0.1196
Turkish,16,Kuzu,184,understands,0.1522
Turkish,17,Kuzu,107,produces,0.1869
Turkish,17,Kuzu,107,understands,0
Turkish,18,Kuzu,128,produces,0.1875
Turkish,18,Kuzu,128,understands,0
Turkish,19,Kuzu,121,produces,0.2231
Turkish,19,Kuzu,121,understands,0
Turkish,20,Kuzu,119,produces,0.3277
Turkish,20,Kuzu,119,understands,0
Turkish,21,Kuzu,124,produces,0.3952
Turkish,21,Kuzu,124,understands,0
Turkish,22,Kuzu,126,produces,0.3413
Turkish,22,Kuzu,126,understands,0
Turkish,23,Kuzu,131,produces,0.4656
Turkish,23,Kuzu,131,understands,0
Turkish,24,Kuzu,106,produces,0.5849
Turkish,24,Kuzu,106,understands,0
Turkish,25,Kuzu,123,produces,0.5041
Turkish,25,Kuzu,123,understands,0
Turkish,26,Kuzu,123,produces,0.5772
Turkish,26,Kuzu,123,understands,0
Turkish,27,Kuzu,108,produces,0.5833
Turkish,27,Kuzu,108,understands,0
Turkish,28,Kuzu,112,produces,0.6964
Turkish,28,Kuzu,112,understands,0
Turkish,29,Kuzu,119,produces,0.6723
Turkish,29,Kuzu,119,understands,0
Turkish,30,Kuzu,104,produces,0.7692
Turkish,30,Kuzu,104,understands,0
Turkish,31,Kuzu,101,produces,0.7525
Turkish,31,Kuzu,101,understands,0
Turkish,32,Kuzu,132,produces,0.8182
Turkish,32,Kuzu,132,understands,0
Turkish,33,Kuzu,114,produces,0.7456
Turkish,33,Kuzu,114,understands,0
Turkish,34,Kuzu,107,produces,0.8224
Turkish,34,Kuzu,107,understands,0
Turkish,35,Kuzu,131,produces,0.8397
Turkish,35,Kuzu,131,understands,0
Turkish,36,Kuzu,77,produces,0.9091
Turkish,36,Kuzu,77,understands,0
Danish,8,lam,174,produces,0
Danish,8,lam,174,understands,0
Danish,9,lam,196,produces,0
Danish,9,lam,196,understands,0.0102
Danish,10,lam,182,produces,0
Danish,10,lam,182,understands,0.044
Danish,11,lam,200,produces,0
Danish,11,lam,200,understands,0.04
Danish,12,lam,188,produces,0
Danish,12,lam,188,understands,0.0426
Danish,13,lam,216,produces,0
Danish,13,lam,216,understands,0.0417
Danish,14,lam,178,produces,0
Danish,14,lam,178,understands,0.0674
Danish,15,lam,203,produces,0.0099
Danish,15,lam,203,understands,0.0788
Danish,16,lam,359,produces,0.0111
Danish,16,lam,359,understands,0.0724
Danish,17,lam,346,produces,0.0347
Danish,17,lam,346,understands,0.1272
Danish,18,lam,358,produces,0.0363
Danish,18,lam,358,understands,0.1508
Danish,19,lam,361,produces,0.0693
Danish,19,lam,361,understands,0.1274
Danish,20,lam,358,produces,0.095
Danish,20,lam,358,understands,0.1676
Danish,21,lam,236,produces,0.1441
Danish,21,lam,236,understands,0
Danish,22,lam,235,produces,0.2596
Danish,22,lam,235,understands,0
Danish,23,lam,190,produces,0.3105
Danish,23,lam,190,understands,0
Danish,24,lam,216,produces,0.3981
Danish,24,lam,216,understands,0
Danish,25,lam,138,produces,0.413
Danish,25,lam,138,understands,0
Danish,26,lam,206,produces,0.4854
Danish,26,lam,206,understands,0
Danish,27,lam,176,produces,0.5284
Danish,27,lam,176,understands,0
Danish,28,lam,190,produces,0.4947
Danish,28,lam,190,understands,0
Danish,29,lam,182,produces,0.5604
Danish,29,lam,182,understands,0
Danish,30,lam,173,produces,0.6243
Danish,30,lam,173,understands,0
Danish,31,lam,175,produces,0.5829
Danish,31,lam,175,understands,0
Danish,32,lam,143,produces,0.5874
Danish,32,lam,143,understands,0
Danish,33,lam,151,produces,0.7086
Danish,33,lam,151,understands,0
Danish,34,lam,143,produces,0.6923
Danish,34,lam,143,understands,0
Danish,35,lam,113,produces,0.7168
Danish,35,lam,113,understands,0
Danish,36,lam,126,produces,0.7381
Danish,36,lam,126,understands,0
Dutch,8,lam(metje),7,produces,0
Dutch,8,lam(metje),7,understands,0
Dutch,9,lam(metje),94,produces,0
Dutch,9,lam(metje),94,understands,0
Dutch,10,lam(metje),128,produces,0
Dutch,10,lam(metje),128,understands,0.0156
Dutch,11,lam(metje),9,produces,0
Dutch,11,lam(metje),9,understands,0
Dutch,12,lam(metje),7,produces,0
Dutch,12,lam(metje),7,understands,0
Dutch,13,lam(metje),6,produces,0
Dutch,13,lam(metje),6,understands,0
Dutch,14,lam(metje),35,produces,0.0286
Dutch,14,lam(metje),35,understands,0.0571
Dutch,15,"lam, lam(metje)",9,produces,0
Dutch,15,"lam, lam(metje)",9,understands,0
Dutch,16,"lam, lam(metje)",12,produces,0
Dutch,16,"lam, lam(metje)",12,understands,0
Dutch,17,"lam, lam(metje)",55,produces,0
Dutch,17,"lam, lam(metje)",55,understands,0.0182
Dutch,18,"lam, lam(metje)",198,produces,0.0455
Dutch,18,"lam, lam(metje)",198,understands,0.0909
Dutch,19,"lam, lam(metje)",101,produces,0.1584
Dutch,19,"lam, lam(metje)",101,understands,0.3861
Dutch,20,"lam, lam(metje)",33,produces,0.2121
Dutch,20,"lam, lam(metje)",33,understands,0.303
Dutch,21,"lam, lam(metje)",13,produces,0.1538
Dutch,21,"lam, lam(metje)",13,understands,0.0769
Dutch,22,lam(metje),7,produces,0.1429
Dutch,22,lam(metje),7,understands,0
Dutch,23,lam(metje),51,produces,0.2941
Dutch,23,lam(metje),51,understands,0
Dutch,24,lam(metje),31,produces,0.2258
Dutch,24,lam(metje),31,understands,0
Dutch,25,lam(metje),6,produces,0.3333
Dutch,25,lam(metje),6,understands,0
Dutch,26,lam(metje),6,produces,0.3333
Dutch,26,lam(metje),6,understands,0
Dutch,27,lam(metje),5,produces,0.2
Dutch,27,lam(metje),5,understands,0
Dutch,28,lam(metje),6,produces,0.6667
Dutch,28,lam(metje),6,understands,0
Dutch,29,lam(metje),23,produces,0.6957
Dutch,29,lam(metje),23,understands,0
Dutch,30,lam(metje),24,produces,0.7083
Dutch,30,lam(metje),24,understands,0
Dutch,31,lam(metje),2,produces,0.5
Dutch,31,lam(metje),2,understands,0
English (American),8,lamb,255,produces,0.0078
English (American),8,lamb,255,understands,0.051
English (American),9,lamb,299,produces,0.0033
English (American),9,lamb,299,understands,0.0803
English (American),10,lamb,279,produces,0.0143
English (American),10,lamb,279,understands,0.0824
English (American),11,lamb,360,produces,0.0167
English (American),11,lamb,360,understands,0.0778
English (American),12,lamb,615,produces,0.0098
English (American),12,lamb,615,understands,0.1106
English (American),13,lamb,1039,produces,0.0144
English (American),13,lamb,1039,understands,0.1347
English (American),14,lamb,455,produces,0.0198
English (American),14,lamb,455,understands,0.1692
English (American),15,lamb,245,produces,0.0327
English (American),15,lamb,245,understands,0.2531
English (American),16,lamb,1750,produces,0.0303
English (American),16,lamb,1750,understands,0.1486
English (American),17,lamb,831,produces,0.0566
English (American),17,lamb,831,understands,0.1408
English (American),18,lamb,1024,produces,0.0664
English (American),18,lamb,1024,understands,0.1445
English (American),19,lamb,570,produces,0.1158
English (American),19,lamb,570,understands,0
English (American),20,lamb,537,produces,0.0931
English (American),20,lamb,537,understands,0
English (American),21,lamb,366,produces,0.1311
English (American),21,lamb,366,understands,0
English (American),22,lamb,454,produces,0.1806
English (American),22,lamb,454,understands,0
English (American),23,lamb,470,produces,0.2851
English (American),23,lamb,470,understands,0
English (American),24,lamb,985,produces,0.3107
English (American),24,lamb,985,understands,0
English (American),25,lamb,757,produces,0.3686
English (American),25,lamb,757,understands,0
English (American),26,lamb,435,produces,0.3793
English (American),26,lamb,435,understands,0
English (American),27,lamb,361,produces,0.4155
English (American),27,lamb,361,understands,0
English (American),28,lamb,954,produces,0.6122
English (American),28,lamb,954,understands,0
English (American),29,lamb,390,produces,0.4462
English (American),29,lamb,390,understands,0
English (American),30,lamb,785,produces,0.4522
English (American),30,lamb,785,understands,0
English (Australian),12,lamb,71,produces,0
English (Australian),12,lamb,71,understands,0
English (Australian),13,lamb,64,produces,0.0156
English (Australian),13,lamb,64,understands,0
English (Australian),14,lamb,111,produces,0.027
English (Australian),14,lamb,111,understands,0
English (Australian),15,lamb,69,produces,0.029
English (Australian),15,lamb,69,understands,0
English (Australian),16,lamb,60,produces,0.0167
English (Australian),16,lamb,60,understands,0
English (Australian),17,lamb,104,produces,0.0192
English (Australian),17,lamb,104,understands,0
English (Australian),18,lamb,109,produces,0.0459
English (Australian),18,lamb,109,understands,0
English (Australian),19,lamb,124,produces,0.0645
English (Australian),19,lamb,124,understands,0
English (Australian),20,lamb,78,produces,0.1154
English (Australian),20,lamb,78,understands,0
English (Australian),21,lamb,68,produces,0.1912
English (Australian),21,lamb,68,understands,0
English (Australian),22,lamb,73,produces,0.2466
English (Australian),22,lamb,73,understands,0
English (Australian),23,lamb,71,produces,0.2958
English (Australian),23,lamb,71,understands,0
English (Australian),24,lamb,76,produces,0.3158
English (Australian),24,lamb,76,understands,0
English (Australian),25,lamb,85,produces,0.2706
English (Australian),25,lamb,85,understands,0
English (Australian),26,lamb,77,produces,0.3896
English (Australian),26,lamb,77,understands,0
English (Australian),27,lamb,72,produces,0.4306
English (Australian),27,lamb,72,understands,0
English (Australian),28,lamb,67,produces,0.4925
English (Australian),28,lamb,67,understands,0
English (Australian),29,lamb,65,produces,0.4154
English (Australian),29,lamb,65,understands,0
English (Australian),30,lamb,53,produces,0.5472
English (Australian),30,lamb,53,understands,0
English (British),12,lamb,27,produces,0
English (British),12,lamb,27,understands,0.037
English (British),13,lamb,7,produces,0
English (British),13,lamb,7,understands,0
English (British),14,lamb,64,produces,0
English (British),14,lamb,64,understands,0.0781
English (British),15,lamb,88,produces,0
English (British),15,lamb,88,understands,0.0682
English (British),16,lamb,118,produces,0.0169
English (British),16,lamb,118,understands,0.1271
English (British),17,lamb,197,produces,0.0051
English (British),17,lamb,197,understands,0.1117
English (British),18,lamb,118,produces,0.0169
English (British),18,lamb,118,understands,0.1525
English (British),19,lamb,109,produces,0.0826
English (British),19,lamb,109,understands,0.3303
English (British),20,lamb,144,produces,0.0694
English (British),20,lamb,144,understands,0.3056
English (British),21,lamb,75,produces,0.0667
English (British),21,lamb,75,understands,0.3067
English (British),22,lamb,28,produces,0.2143
English (British),22,lamb,28,understands,0.3571
English (British),23,lamb,112,produces,0.1875
English (British),23,lamb,112,understands,0.3839
English (British),24,lamb,87,produces,0.2874
English (British),24,lamb,87,understands,0.4828
English (British),25,lamb,36,produces,0.3611
English (British),25,lamb,36,understands,0.5278
English (Irish),17,lamb,2,produces,0
English (Irish),17,lamb,2,understands,0
English (Irish),18,lamb,1,produces,0
English (Irish),18,lamb,1,understands,0
English (Irish),19,lamb,2,produces,0
English (Irish),19,lamb,2,understands,0
English (Irish),20,lamb,1,produces,0
English (Irish),20,lamb,1,understands,0
English (Irish),21,lamb,3,produces,0
English (Irish),21,lamb,3,understands,0
English (Irish),22,lamb,4,produces,0
English (Irish),22,lamb,4,understands,0
English (Irish),23,lamb,4,produces,0
English (Irish),23,lamb,4,understands,0
English (Irish),24,lamb,4,produces,0
English (Irish),24,lamb,4,understands,0
English (Irish),25,lamb,6,produces,0
English (Irish),25,lamb,6,understands,0
English (Irish),26,lamb,10,produces,0
English (Irish),26,lamb,10,understands,0
English (Irish),27,lamb,5,produces,0
English (Irish),27,lamb,5,understands,0
English (Irish),28,lamb,7,produces,0.2857
English (Irish),28,lamb,7,understands,0
English (Irish),29,lamb,4,produces,0.25
English (Irish),29,lamb,4,understands,0
English (Irish),30,lamb,9,produces,0.1111
English (Irish),30,lamb,9,understands,0
English (Irish),31,lamb,8,produces,0.125
English (Irish),31,lamb,8,understands,0
English (Irish),32,lamb,4,produces,0
English (Irish),32,lamb,4,understands,0
English (Irish),33,lamb,5,produces,0.2
English (Irish),33,lamb,5,understands,0
English (Irish),34,lamb,4,produces,0.25
English (Irish),34,lamb,4,understands,0
English (Irish),35,lamb,11,produces,0.1818
English (Irish),35,lamb,11,understands,0
English (Irish),36,lamb,5,produces,0.2
English (Irish),36,lamb,5,understands,0
French (French),8,agneau,54,produces,0
French (French),8,agneau,54,understands,0.0185
French (French),9,agneau,11,produces,0.0909
French (French),9,agneau,11,understands,0.0909
French (French),10,agneau,13,produces,0
French (French),10,agneau,13,understands,0
French (French),11,agneau,42,produces,0
French (French),11,agneau,42,understands,0
French (French),12,agneau,64,produces,0
French (French),12,agneau,64,understands,0.0312
French (French),13,agneau,116,produces,0.0086
French (French),13,agneau,116,understands,0.0259
French (French),14,agneau,40,produces,0
French (French),14,agneau,40,understands,0
French (French),15,agneau,26,produces,0.0769
French (French),15,agneau,26,understands,0.1154
French (French),16,agneau,98,produces,0
French (French),16,agneau,98,understands,0
French (French),17,agneau,52,produces,0
French (French),17,agneau,52,understands,0
French (French),18,agneau,54,produces,0.1296
French (French),18,agneau,54,understands,0
French (French),19,agneau,42,produces,0.119
French (French),19,agneau,42,understands,0
French (French),20,agneau,81,produces,0.0494
French (French),20,agneau,81,understands,0
French (French),21,agneau,102,produces,0.0686
French (French),21,agneau,102,understands,0
French (French),22,agneau,103,produces,0.1262
French (French),22,agneau,103,understands,0
French (French),23,agneau,118,produces,0.0847
French (French),23,agneau,118,understands,0
French (French),24,agneau,173,produces,0.0983
French (French),24,agneau,173,understands,0
French (French),25,agneau,87,produces,0.1379
French (French),25,agneau,87,understands,0
French (French),26,agneau,64,produces,0.1719
French (French),26,agneau,64,understands,0
French (French),27,agneau,54,produces,0.2963
French (French),27,agneau,54,understands,0
French (French),28,agneau,76,produces,0.1974
French (French),28,agneau,76,understands,0
French (French),29,agneau,67,produces,0.2985
French (French),29,agneau,67,understands,0
French (French),30,agneau,68,produces,0.2647
French (French),30,agneau,68,understands,0
French (Quebecois),16,agneau,47,produces,0.0213
French (Quebecois),16,agneau,47,understands,0
French (Quebecois),17,agneau,62,produces,0
French (Quebecois),17,agneau,62,understands,0
French (Quebecois),18,agneau,99,produces,0.0202
French (Quebecois),18,agneau,99,understands,0
French (Quebecois),19,agneau,91,produces,0.044
French (Quebecois),19,agneau,91,understands,0
French (Quebecois),20,agneau,196,produces,0.0153
French (Quebecois),20,agneau,196,understands,0
French (Quebecois),21,agneau,109,produces,0.055
French (Quebecois),21,agneau,109,understands,0
French (Quebecois),22,agneau,86,produces,0.0465
French (Quebecois),22,agneau,86,understands,0
French (Quebecois),23,agneau,86,produces,0.0698
French (Quebecois),23,agneau,86,understands,0
French (Quebecois),24,agneau,132,produces,0.0606
French (Quebecois),24,agneau,132,understands,0
French (Quebecois),25,agneau,87,produces,0.0575
French (Quebecois),25,agneau,87,understands,0
French (Quebecois),26,agneau,95,produces,0.1053
French (Quebecois),26,agneau,95,understands,0
French (Quebecois),27,agneau,74,produces,0.1351
French (Quebecois),27,agneau,74,understands,0
French (Quebecois),28,agneau,61,produces,0.0984
French (Quebecois),28,agneau,61,understands,0
French (Quebecois),29,agneau,70,produces,0.1857
French (Quebecois),29,agneau,70,understands,0
French (Quebecois),30,agneau,100,produces,0.2
French (Quebecois),30,agneau,100,understands,0
Greek (Cypriot),18,αρνί,45,produces,0.0667
Greek (Cypriot),18,αρνί,45,understands,0
Greek (Cypriot),21,αρνί,36,produces,0.0833
Greek (Cypriot),21,αρνί,36,understands,0
Greek (Cypriot),24,αρνί,32,produces,0.2188
Greek (Cypriot),24,αρνί,32,understands,0
Greek (Cypriot),27,αρνί,29,produces,0.4138
Greek (Cypriot),27,αρνί,29,understands,0
Greek (Cypriot),30,αρνί,34,produces,0.3824
Greek (Cypriot),30,αρνί,34,understands,0
Hebrew,11,טלה,1,produces,0
Hebrew,11,טלה,1,understands,0
