language,age,words,n,measure,prop
Irish,31,loch_lochán,8,produces,0.125
Irish,31,loch_lochán,8,understands,0
Irish,32,loch_lochán,4,produces,0.25
Irish,32,loch_lochán,4,understands,0
Irish,33,loch_lochán,5,produces,0.6
Irish,33,loch_lochán,5,understands,0
Irish,34,loch_lochán,4,produces,0.25
Irish,34,loch_lochán,4,understands,0
Irish,35,loch_lochán,11,produces,0.3636
Irish,35,loch_lochán,11,understands,0
Irish,36,loch_lochán,5,produces,0.6
Irish,36,loch_lochán,5,understands,0
