language,sex,age,words,n,measure,prop
Arabic (Saudi),Male,9,"انزل/ ينزل, أنزل/ ينزل",8,produces,0
Arabic (Saudi),Male,9,"انزل/ ينزل, أنزل/ ينزل",8,understands,0
Arabic (Saudi),Female,10,"انزل/ ينزل, أنزل/ ينزل",11,produces,0
Arabic (Saudi),Female,10,"انزل/ ينزل, أنزل/ ينزل",11,understands,0
Arabic (Saudi),Male,10,"انزل/ ينزل, أنزل/ ينزل",14,produces,0
Arabic (Saudi),Male,10,"انزل/ ينزل, أنزل/ ينزل",14,understands,0
Arabic (Saudi),Female,11,"انزل/ ينزل, أنزل/ ينزل",9,produces,0
Arabic (Saudi),Female,11,"انزل/ ينزل, أنزل/ ينزل",9,understands,0
Arabic (Saudi),Male,11,"انزل/ ينزل, أنزل/ ينزل",12,produces,0
Arabic (Saudi),Male,11,"انزل/ ينزل, أنزل/ ينزل",12,understands,0
Arabic (Saudi),Female,12,"انزل/ ينزل, أنزل/ ينزل",8,produces,0
Arabic (Saudi),Female,12,"انزل/ ينزل, أنزل/ ينزل",8,understands,0
Arabic (Saudi),Male,12,"انزل/ ينزل, أنزل/ ينزل",11,produces,0
Arabic (Saudi),Male,12,"انزل/ ينزل, أنزل/ ينزل",11,understands,0
Arabic (Saudi),Female,13,"انزل/ ينزل, أنزل/ ينزل",16,produces,0
Arabic (Saudi),Female,13,"انزل/ ينزل, أنزل/ ينزل",16,understands,0
Arabic (Saudi),Male,13,"انزل/ ينزل, أنزل/ ينزل",20,produces,0
Arabic (Saudi),Male,13,"انزل/ ينزل, أنزل/ ينزل",20,understands,0
Arabic (Saudi),Female,14,"انزل/ ينزل, أنزل/ ينزل",10,produces,0
Arabic (Saudi),Female,14,"انزل/ ينزل, أنزل/ ينزل",10,understands,0
Arabic (Saudi),Male,14,"انزل/ ينزل, أنزل/ ينزل",10,produces,0
Arabic (Saudi),Male,14,"انزل/ ينزل, أنزل/ ينزل",10,understands,0
Arabic (Saudi),Female,15,"انزل/ ينزل, أنزل/ ينزل",7,produces,0
Arabic (Saudi),Female,15,"انزل/ ينزل, أنزل/ ينزل",7,understands,0
Arabic (Saudi),Male,15,"انزل/ ينزل, أنزل/ ينزل",12,produces,0.0833
Arabic (Saudi),Male,15,"انزل/ ينزل, أنزل/ ينزل",12,understands,0
Arabic (Saudi),Female,16,"انزل/ ينزل, أنزل/ ينزل",9,produces,0.1667
Arabic (Saudi),Female,16,"انزل/ ينزل, أنزل/ ينزل",9,understands,0
Arabic (Saudi),Male,16,"انزل/ ينزل, أنزل/ ينزل",9,produces,0
Arabic (Saudi),Male,16,"انزل/ ينزل, أنزل/ ينزل",9,understands,0
Cantonese,Female,16,落(去),23,produces,0
Cantonese,Female,16,落(去),23,understands,0
Cantonese,Male,16,落(去),23,produces,0
Cantonese,Male,16,落(去),23,understands,0
Cantonese,Female,17,落(去),30,produces,0.1
Cantonese,Female,17,落(去),30,understands,0
Cantonese,Male,17,落(去),31,produces,0.0645
Cantonese,Male,17,落(去),31,understands,0
Cantonese,Female,18,落(去),33,produces,0.2121
Cantonese,Female,18,落(去),33,understands,0
Cantonese,Male,18,落(去),35,produces,0.0571
Cantonese,Male,18,落(去),35,understands,0
Cantonese,Female,19,落(去),30,produces,0.0667
Cantonese,Female,19,落(去),30,understands,0
Cantonese,Male,19,落(去),36,produces,0.0278
Cantonese,Male,19,落(去),36,understands,0
Cantonese,Female,20,落(去),62,produces,0.2742
Cantonese,Female,20,落(去),62,understands,0
Cantonese,Male,20,落(去),78,produces,0.2821
Cantonese,Male,20,落(去),78,understands,0
Cantonese,Female,21,落(去),57,produces,0.2632
Cantonese,Female,21,落(去),57,understands,0
Cantonese,Male,21,落(去),63,produces,0.2698
Cantonese,Male,21,落(去),63,understands,0
Cantonese,Female,22,落(去),34,produces,0.4706
Cantonese,Female,22,落(去),34,understands,0
Cantonese,Male,22,落(去),34,produces,0.1471
Cantonese,Male,22,落(去),34,understands,0
Cantonese,Female,23,落(去),37,produces,0.4324
Cantonese,Female,23,落(去),37,understands,0
Cantonese,Male,23,落(去),37,produces,0.3514
Cantonese,Male,23,落(去),37,understands,0
Cantonese,Female,24,落(去),32,produces,0.5625
Cantonese,Female,24,落(去),32,understands,0
Cantonese,Male,24,落(去),36,produces,0.5278
Cantonese,Male,24,落(去),36,understands,0
Cantonese,Female,25,落(去),31,produces,0.5484
Cantonese,Female,25,落(去),31,understands,0
Cantonese,Male,25,落(去),34,produces,0.5588
Cantonese,Male,25,落(去),34,understands,0
Cantonese,Female,26,落(去),31,produces,0.7097
Cantonese,Female,26,落(去),31,understands,0
Cantonese,Male,26,落(去),37,produces,0.6216
Cantonese,Male,26,落(去),37,understands,0
Cantonese,Female,27,落(去),31,produces,0.6774
Cantonese,Female,27,落(去),31,understands,0
Cantonese,Male,27,落(去),31,produces,0.7419
Cantonese,Male,27,落(去),31,understands,0
Cantonese,Female,28,落(去),32,produces,0.8438
Cantonese,Female,28,落(去),32,understands,0
Cantonese,Male,28,落(去),34,produces,0.6471
Cantonese,Male,28,落(去),34,understands,0
Cantonese,Female,29,落(去),36,produces,0.8056
Cantonese,Female,29,落(去),36,understands,0
Cantonese,Male,29,落(去),36,produces,0.8611
Cantonese,Male,29,落(去),36,understands,0
Cantonese,Female,30,落(去),76,produces,0.9211
Cantonese,Female,30,落(去),76,understands,0
Cantonese,Male,30,落(去),88,produces,0.7955
Cantonese,Male,30,落(去),88,understands,0
Catalan,Female,8,baixar,17,produces,0
Catalan,Female,8,baixar,17,understands,0
Catalan,Male,8,baixar,22,produces,0
Catalan,Male,8,baixar,22,understands,0
Catalan,Female,9,baixar,19,produces,0
Catalan,Female,9,baixar,19,understands,0
Catalan,Male,9,baixar,27,produces,0
Catalan,Male,9,baixar,27,understands,0
Catalan,Female,10,baixar,23,produces,0
Catalan,Female,10,baixar,23,understands,0
Catalan,Male,10,baixar,20,produces,0
Catalan,Male,10,baixar,20,understands,0.2
Catalan,Female,11,baixar,23,produces,0
Catalan,Female,11,baixar,23,understands,0.087
Catalan,Male,11,baixar,20,produces,0
Catalan,Male,11,baixar,20,understands,0
Catalan,Female,12,baixar,29,produces,0
Catalan,Female,12,baixar,29,understands,0.1379
Catalan,Male,12,baixar,30,produces,0
Catalan,Male,12,baixar,30,understands,0.1667
Catalan,Female,13,baixar,18,produces,0
Catalan,Female,13,baixar,18,understands,0.1111
Catalan,Male,13,baixar,26,produces,0
Catalan,Male,13,baixar,26,understands,0.1923
Catalan,Female,14,baixar,31,produces,0.0323
Catalan,Female,14,baixar,31,understands,0.3871
Catalan,Male,14,baixar,29,produces,0
Catalan,Male,14,baixar,29,understands,0.3103
Catalan,Female,15,baixar,35,produces,0
Catalan,Female,15,baixar,35,understands,0.4857
Catalan,Male,15,baixar,35,produces,0
Catalan,Male,15,baixar,35,understands,0.5143
Catalan,Female,16,baixar,33,produces,0
Catalan,Female,16,baixar,33,understands,0.5758
Catalan,Male,16,baixar,40,produces,0.075
Catalan,Male,16,baixar,40,understands,0.375
Catalan,Female,17,baixar,64,produces,0.125
Catalan,Female,17,baixar,64,understands,0.4062
Catalan,Male,17,baixar,46,produces,0.0652
Catalan,Male,17,baixar,46,understands,0.4348
Catalan,Female,18,baixar,47,produces,0.234
Catalan,Female,18,baixar,47,understands,0.383
Catalan,Male,18,baixar,55,produces,0.1273
Catalan,Male,18,baixar,55,understands,0.4
Catalan,Female,19,baixar,25,produces,0.32
Catalan,Female,19,baixar,25,understands,0
Catalan,Male,19,baixar,20,produces,0.2
Catalan,Male,19,baixar,20,understands,0
Catalan,Female,20,baixar,28,produces,0.3571
Catalan,Female,20,baixar,28,understands,0
Catalan,Male,20,baixar,28,produces,0.25
Catalan,Male,20,baixar,28,understands,0
Catalan,Female,21,baixar,32,produces,0.5312
Catalan,Female,21,baixar,32,understands,0
Catalan,Male,21,baixar,26,produces,0.5
Catalan,Male,21,baixar,26,understands,0
Catalan,Female,22,baixar,26,produces,0.6538
Catalan,Female,22,baixar,26,understands,0
Catalan,Male,22,baixar,24,produces,0.7083
Catalan,Male,22,baixar,24,understands,0
Catalan,Female,23,baixar,35,produces,0.6
Catalan,Female,23,baixar,35,understands,0
Catalan,Male,23,baixar,31,produces,0.4839
Catalan,Male,23,baixar,31,understands,0
Catalan,Female,24,baixar,41,produces,0.8537
Catalan,Female,24,baixar,41,understands,0
Catalan,Male,24,baixar,38,produces,0.6579
Catalan,Male,24,baixar,38,understands,0
Catalan,Female,25,baixar,30,produces,0.8333
Catalan,Female,25,baixar,30,understands,0
Catalan,Male,25,baixar,30,produces,0.7
Catalan,Male,25,baixar,30,understands,0
Catalan,Female,26,baixar,35,produces,0.7143
Catalan,Female,26,baixar,35,understands,0
Catalan,Male,26,baixar,30,produces,0.7667
Catalan,Male,26,baixar,30,understands,0
Catalan,Female,27,baixar,36,produces,0.75
Catalan,Female,27,baixar,36,understands,0
Catalan,Male,27,baixar,27,produces,0.8519
Catalan,Male,27,baixar,27,understands,0
Catalan,Female,28,baixar,40,produces,0.85
Catalan,Female,28,baixar,40,understands,0
Catalan,Male,28,baixar,41,produces,0.8293
Catalan,Male,28,baixar,41,understands,0
Catalan,Female,29,baixar,25,produces,0.92
Catalan,Female,29,baixar,25,understands,0
Catalan,Male,29,baixar,25,produces,0.8
Catalan,Male,29,baixar,25,understands,0
Catalan,Female,30,baixar,24,produces,0.9167
Catalan,Female,30,baixar,24,understands,0
Catalan,Male,30,baixar,51,produces,0.8627
Catalan,Male,30,baixar,51,understands,0
Korean,Female,8,(계단)내려가,38,produces,0
Korean,Female,8,(계단)내려가,38,understands,0
Korean,Male,8,(계단)내려가,19,produces,0
Korean,Male,8,(계단)내려가,19,understands,0
Korean,Female,9,(계단)내려가,37,produces,0
Korean,Female,9,(계단)내려가,37,understands,0
Korean,Male,9,(계단)내려가,36,produces,0
Korean,Male,9,(계단)내려가,36,understands,0
Korean,Female,10,(계단)내려가,34,produces,0
Korean,Female,10,(계단)내려가,34,understands,0.0882
Korean,Male,10,(계단)내려가,43,produces,0
Korean,Male,10,(계단)내려가,43,understands,0.0233
Korean,Female,11,(계단)내려가,42,produces,0
Korean,Female,11,(계단)내려가,42,understands,0.0476
Korean,Male,11,(계단)내려가,38,produces,0
Korean,Male,11,(계단)내려가,38,understands,0.0789
Korean,Female,12,(계단)내려가,40,produces,0.025
Korean,Female,12,(계단)내려가,40,understands,0.225
Korean,Male,12,(계단)내려가,34,produces,0
Korean,Male,12,(계단)내려가,34,understands,0.0588
Korean,Female,13,(계단)내려가,62,produces,0.0484
Korean,Female,13,(계단)내려가,62,understands,0.2581
Korean,Male,13,(계단)내려가,65,produces,0.0308
Korean,Male,13,(계단)내려가,65,understands,0.1692
Korean,Female,14,(계단)내려가,47,produces,0
Korean,Female,14,(계단)내려가,47,understands,0.2128
Korean,Male,14,(계단)내려가,40,produces,0.05
Korean,Male,14,(계단)내려가,40,understands,0.2
Korean,Female,15,(계단)내려가,47,produces,0.0426
Korean,Female,15,(계단)내려가,47,understands,0.4894
Korean,Male,15,(계단)내려가,38,produces,0
Korean,Male,15,(계단)내려가,38,understands,0.3947
Korean,Female,16,(계단)내려가,41,produces,0.0732
Korean,Female,16,(계단)내려가,41,understands,0.5122
Korean,Male,16,(계단)내려가,45,produces,0.0667
Korean,Male,16,(계단)내려가,45,understands,0.5556
Korean,Female,17,(계단)내려가,34,produces,0.0882
Korean,Female,17,(계단)내려가,34,understands,0.5588
Korean,Male,17,(계단)내려가,29,produces,0.1379
