language,age,words,n,measure,prop
Japanese,36,シャワー,18,understands,0
Kiswahili,23,Kuoga,2,produces,0.5
Kiswahili,23,Kuoga,2,understands,0
Kiswahili,24,Kuoga,12,produces,0.8333
Kiswahili,24,Kuoga,12,understands,0
Kiswahili,25,Kuoga,10,produces,0.5
Kiswahili,25,Kuoga,10,understands,0
Kiswahili,26,Kuoga,13,produces,0.5385
Kiswahili,26,Kuoga,13,understands,0
Kiswahili,27,Kuoga,8,produces,0.625
Kiswahili,27,Kuoga,8,understands,0
Kiswahili,28,Kuoga,6,produces,0.6667
Kiswahili,28,Kuoga,6,understands,0
Kiswahili,29,Kuoga,6,produces,0.8333
Kiswahili,29,Kuoga,6,understands,0
Kiswahili,30,Kuoga,5,produces,1
Kiswahili,30,Kuoga,5,understands,0
Latvian,8,duša,16,produces,0
Latvian,8,duša,16,understands,0.125
Latvian,9,duša,18,produces,0
Latvian,9,duša,18,understands,0.1111
Latvian,10,duša,26,produces,0
Latvian,10,duša,26,understands,0.2308
Latvian,11,duša,15,produces,0
Latvian,11,duša,15,understands,0.4
Latvian,12,duša,16,produces,0.0625
Latvian,12,duša,16,understands,0.5
Latvian,13,duša,22,produces,0.0455
Latvian,13,duša,22,understands,0.3182
Latvian,14,duša,25,produces,0.04
Latvian,14,duša,25,understands,0.44
Latvian,15,duša,29,produces,0.0345
Latvian,15,duša,29,understands,0.4138
Latvian,16,duša,16,produces,0
Latvian,16,duša,16,understands,0.625
Latvian,17,duša,27,produces,0.1111
Latvian,17,duša,27,understands,0
Latvian,18,duša,21,produces,0.0476
Latvian,18,duša,21,understands,0
Latvian,19,duša,28,produces,0.1071
Latvian,19,duša,28,understands,0
Latvian,20,duša,34,produces,0.2941
Latvian,20,duša,34,understands,0
Latvian,21,duša,26,produces,0.4231
Latvian,21,duša,26,understands,0
Latvian,22,duša,32,produces,0.1875
Latvian,22,duša,32,understands,0
Latvian,23,duša,25,produces,0.48
Latvian,23,duša,25,understands,0
Latvian,24,duša,30,produces,0.6667
Latvian,24,duša,30,understands,0
Latvian,25,duša,29,produces,0.4828
Latvian,25,duša,29,understands,0
Latvian,26,duša,22,produces,0.6364
Latvian,26,duša,22,understands,0
Latvian,27,duša,18,produces,0.6667
Latvian,27,duša,18,understands,0
Latvian,28,duša,23,produces,0.6522
Latvian,28,duša,23,understands,0
Latvian,29,duša,24,produces,0.7917
Latvian,29,duša,24,understands,0
Latvian,30,duša,26,produces,0.6538
Latvian,30,duša,26,understands,0
Latvian,31,duša,19,produces,0.8947
Latvian,31,duša,19,understands,0
Latvian,32,duša,25,produces,0.64
Latvian,32,duša,25,understands,0
Latvian,33,duša,31,produces,0.871
Latvian,33,duša,31,understands,0
Latvian,34,duša,17,produces,0.7647
Latvian,34,duša,17,understands,0
Latvian,35,duša,21,produces,0.8095
Latvian,35,duša,21,understands,0
Latvian,36,duša,22,produces,0.6818
Latvian,36,duša,22,understands,0
Norwegian,16,dusj,98,produces,0.1735
Norwegian,16,dusj,98,understands,0
Norwegian,17,dusj,218,produces,0.1193
Norwegian,17,dusj,218,understands,0
Norwegian,18,dusj,271,produces,0.2583
Norwegian,18,dusj,271,understands,0
Norwegian,19,dusj,281,produces,0.3701
Norwegian,19,dusj,281,understands,0
Norwegian,20,dusj,342,produces,0.4737
Norwegian,20,dusj,342,understands,0
Norwegian,21,dusj,418,produces,0.5335
Norwegian,21,dusj,418,understands,0
Norwegian,22,dusj,596,produces,0.6393
Norwegian,22,dusj,596,understands,0
Norwegian,23,dusj,566,produces,0.6943
Norwegian,23,dusj,566,understands,0
Norwegian,24,dusj,538,produces,0.7342
Norwegian,24,dusj,538,understands,0
Norwegian,25,dusj,656,produces,0.8079
Norwegian,25,dusj,656,understands,0
Norwegian,26,dusj,644,produces,0.8292
Norwegian,26,dusj,644,understands,0
Norwegian,27,dusj,525,produces,0.8495
Norwegian,27,dusj,525,understands,0
Norwegian,28,dusj,544,produces,0.8989
Norwegian,28,dusj,544,understands,0
Norwegian,29,dusj,536,produces,0.9216
Norwegian,29,dusj,536,understands,0
Norwegian,30,dusj,457,produces,0.9212
Norwegian,30,dusj,457,understands,0
Norwegian,31,dusj,479,produces,0.952
Norwegian,31,dusj,479,understands,0
Norwegian,32,dusj,451,produces,0.9534
Norwegian,32,dusj,451,understands,0
Norwegian,33,dusj,430,produces,0.9558
Norwegian,33,dusj,430,understands,0
Norwegian,34,dusj,424,produces,0.967
Norwegian,34,dusj,424,understands,0
Norwegian,35,dusj,422,produces,0.955
Norwegian,35,dusj,422,understands,0
Norwegian,36,dusj,329,produces,0.9666
Norwegian,36,dusj,329,understands,0
Persian,17,دوش,1,produces,0
Persian,17,دوش,1,understands,0
Persian,18,دوش,5,produces,0
Persian,18,دوش,5,understands,0
Persian,20,دوش,3,produces,0
Persian,20,دوش,3,understands,0
Persian,21,دوش,1,produces,0
Persian,21,دوش,1,understands,0
Persian,22,دوش,1,produces,0
Persian,22,دوش,1,understands,0
Persian,23,دوش,3,produces,1
Persian,23,دوش,3,understands,0
Persian,24,دوش,10,produces,0.4
Persian,24,دوش,10,understands,0
Persian,25,دوش,3,produces,0
Persian,25,دوش,3,understands,0
Persian,26,دوش,6,produces,0.6667
Persian,26,دوش,6,understands,0
Persian,27,دوش,5,produces,0.4
Persian,27,دوش,5,understands,0
Persian,28,دوش,9,produces,0.4444
Persian,28,دوش,9,understands,0
Persian,29,دوش,1,produces,1
Persian,29,دوش,1,understands,0
Persian,30,دوش,2,produces,0.5
Persian,30,دوش,2,understands,0
Portuguese (European),16,Duche,144,produces,0
Portuguese (European),16,Duche,144,understands,0
Portuguese (European),17,Duche,158,produces,0.0063
Portuguese (European),17,Duche,158,understands,0
Portuguese (European),18,Duche,203,produces,0.0148
Portuguese (European),18,Duche,203,understands,0
Portuguese (European),19,Duche,196,produces,0.0051
Portuguese (European),19,Duche,196,understands,0
Portuguese (European),20,Duche,218,produces,0.0092
Portuguese (European),20,Duche,218,understands,0
Portuguese (European),21,Duche,208,produces,0.0481
Portuguese (European),21,Duche,208,understands,0
Portuguese (European),22,Duche,213,produces,0.0563
Portuguese (European),22,Duche,213,understands,0
Portuguese (European),23,Duche,199,produces,0.0553
Portuguese (European),23,Duche,199,understands,0
Portuguese (European),24,Duche,215,produces,0.1116
Portuguese (European),24,Duche,215,understands,0
Portuguese (European),25,Duche,213,produces,0.1315
Portuguese (European),25,Duche,213,understands,0
Portuguese (European),26,Duche,218,produces,0.1376
Portuguese (European),26,Duche,218,understands,0
Portuguese (European),27,Duche,238,produces,0.1513
Portuguese (European),27,Duche,238,understands,0
Portuguese (European),28,Duche,219,produces,0.2511
Portuguese (European),28,Duche,219,understands,0
Portuguese (European),29,Duche,207,produces,0.2126
Portuguese (European),29,Duche,207,understands,0
Portuguese (European),30,Duche,163,produces,0.2577
Portuguese (European),30,Duche,163,understands,0
Russian,8,душ,59,produces,0
Russian,8,душ,59,understands,0.0508
Russian,9,душ,42,produces,0
Russian,9,душ,42,understands,0.0476
Russian,10,душ,63,produces,0
Russian,10,душ,63,understands,0.0635
Russian,11,душ,71,produces,0
Russian,11,душ,71,understands,0.0845
Russian,12,душ,76,produces,0
Russian,12,душ,76,understands,0.0921
Russian,13,душ,73,produces,0
Russian,13,душ,73,understands,0.2055
Russian,14,душ,79,produces,0.0253
Russian,14,душ,79,understands,0.3544
Russian,15,душ,81,produces,0.0247
Russian,15,душ,81,understands,0.3333
Russian,16,душ,81,produces,0.0123
Russian,16,душ,81,understands,0.358
Russian,17,душ,80,produces,0.0375
Russian,17,душ,80,understands,0.4125
Russian,18,душ,105,produces,0.0667
Russian,18,душ,105,understands,0.3238
Russian,19,душ,41,produces,0.0732
Russian,19,душ,41,understands,0
Russian,20,душ,45,produces,0.0889
Russian,20,душ,45,understands,0
Russian,21,душ,43,produces,0.1628
Russian,21,душ,43,understands,0
Russian,22,душ,51,produces,0.1961
Russian,22,душ,51,understands,0
Russian,23,душ,56,produces,0.1786
Russian,23,душ,56,understands,0
Russian,24,душ,61,produces,0.2951
Russian,24,душ,61,understands,0
Russian,25,душ,66,produces,0.2576
Russian,25,душ,66,understands,0
Russian,26,душ,52,produces,0.4615
Russian,26,душ,52,understands,0
Russian,27,душ,60,produces,0.3167
Russian,27,душ,60,understands,0
Russian,28,душ,60,produces,0.3667
Russian,28,душ,60,understands,0
Russian,29,душ,58,produces,0.3621
Russian,29,душ,58,understands,0
Russian,30,душ,77,produces,0.4286
Russian,30,душ,77,understands,0
Russian,31,душ,61,produces,0.4754
Russian,31,душ,61,understands,0
Russian,32,душ,55,produces,0.3818
Russian,32,душ,55,understands,0
Russian,33,душ,55,produces,0.3455
Russian,33,душ,55,understands,0
Russian,34,душ,58,produces,0.3621
Russian,34,душ,58,understands,0
Russian,35,душ,47,produces,0.4043
Russian,35,душ,47,understands,0
Russian,36,душ,49,produces,0.6122
Russian,36,душ,49,understands,0
Spanish (Argentinian),16,ducha,47,produces,0
Spanish (Argentinian),16,ducha,47,understands,0
Spanish (Argentinian),17,ducha,49,produces,0.0612
Spanish (Argentinian),17,ducha,49,understands,0
Spanish (Argentinian),18,ducha,62,produces,0.0323
Spanish (Argentinian),18,ducha,62,understands,0
Spanish (Argentinian),19,ducha,44,produces,0.0227
Spanish (Argentinian),19,ducha,44,understands,0
Spanish (Argentinian),20,ducha,46,produces,0.0435
Spanish (Argentinian),20,ducha,46,understands,0
Spanish (Argentinian),21,ducha,41,produces,0.0732
Spanish (Argentinian),21,ducha,41,understands,0
Spanish (Argentinian),22,ducha,57,produces,0.0877
Spanish (Argentinian),22,ducha,57,understands,0
Spanish (Argentinian),23,ducha,49,produces,0.0612
Spanish (Argentinian),23,ducha,49,understands,0
Spanish (Argentinian),24,ducha,75,produces,0.1467
Spanish (Argentinian),24,ducha,75,understands,0
Spanish (Argentinian),25,ducha,43,produces,0.2093
Spanish (Argentinian),25,ducha,43,understands,0
Spanish (Argentinian),26,ducha,45,produces,0.1556
Spanish (Argentinian),26,ducha,45,understands,0
Spanish (Argentinian),27,ducha,44,produces,0.1818
Spanish (Argentinian),27,ducha,44,understands,0
Spanish (Argentinian),28,ducha,42,produces,0.1667
Spanish (Argentinian),28,ducha,42,understands,0
Spanish (Argentinian),29,ducha,65,produces,0.2769
Spanish (Argentinian),29,ducha,65,understands,0
Spanish (Argentinian),30,ducha,69,produces,0.4058
Spanish (Argentinian),30,ducha,69,understands,0
Spanish (Argentinian),31,ducha,2,produces,0
Spanish (Argentinian),31,ducha,2,understands,0
Spanish (Argentinian),32,ducha,1,produces,0
Spanish (Argentinian),32,ducha,1,understands,0
Spanish (Argentinian),33,ducha,2,produces,0
Spanish (Argentinian),33,ducha,2,understands,0
Spanish (Chilean),8,ducha,9,produces,0
Spanish (Chilean),8,ducha,9,understands,0.1111
Spanish (Chilean),9,ducha,4,produces,0
Spanish (Chilean),9,ducha,4,understands,0
Spanish (Chilean),10,ducha,9,produces,0
Spanish (Chilean),10,ducha,9,understands,0.3333
Spanish (Chilean),11,ducha,8,produces,0
Spanish (Chilean),11,ducha,8,understands,0.25
Spanish (Chilean),12,ducha,5,produces,0
Spanish (Chilean),12,ducha,5,understands,0
Spanish (Chilean),13,ducha,4,produces,0
Spanish (Chilean),13,ducha,4,understands,0.25
Spanish (Chilean),14,ducha,6,produces,0
Spanish (Chilean),14,ducha,6,understands,0.8333
Spanish (Chilean),15,ducha,5,produces,0
Spanish (Chilean),15,ducha,5,understands,0
Spanish (European),16,ducha,39,produces,0.0256
Spanish (European),16,ducha,39,understands,0
Spanish (European),17,ducha,39,produces,0
Spanish (European),17,ducha,39,understands,0
Spanish (European),18,ducha,50,produces,0.06
Spanish (European),18,ducha,50,understands,0
Spanish (European),19,ducha,27,produces,0.037
Spanish (European),19,ducha,27,understands,0
Spanish (European),20,ducha,36,produces,0.0556
Spanish (European),20,ducha,36,understands,0
Spanish (European),21,ducha,41,produces,0.0732
Spanish (European),21,ducha,41,understands,0
Spanish (European),22,ducha,38,produces,0.1053
Spanish (European),22,ducha,38,understands,0
Spanish (European),23,ducha,30,produces,0.2333
Spanish (European),23,ducha,30,understands,0
Spanish (European),24,ducha,55,produces,0.3455
Spanish (European),24,ducha,55,understands,0
Spanish (European),25,ducha,35,produces,0.2571
Spanish (European),25,ducha,35,understands,0
Spanish (European),26,ducha,49,produces,0.4694
Spanish (European),26,ducha,49,understands,0
Spanish (European),27,ducha,34,produces,0.5294
Spanish (European),27,ducha,34,understands,0
Spanish (European),28,ducha,38,produces,0.5263
Spanish (European),28,ducha,38,understands,0
Spanish (European),29,ducha,41,produces,0.6098
Spanish (European),29,ducha,41,understands,0
Spanish (European),30,ducha,41,produces,0.6098
Spanish (European),30,ducha,41,understands,0
Spanish (Mexican),8,regadera/ducha,40,produces,0
Spanish (Mexican),8,regadera/ducha,40,understands,0.15
Spanish (Mexican),9,regadera/ducha,64,produces,0
Spanish (Mexican),9,regadera/ducha,64,understands,0.1719
Spanish (Mexican),10,regadera/ducha,71,produces,0
Spanish (Mexican),10,regadera/ducha,71,understands,0.169
Spanish (Mexican),11,regadera/ducha,67,produces,0
Spanish (Mexican),11,regadera/ducha,67,understands,0.2836
Spanish (Mexican),12,regadera/ducha,89,produces,0
Spanish (Mexican),12,regadera/ducha,89,understands,0.1798
Spanish (Mexican),13,regadera/ducha,83,produces,0.0241
Spanish (Mexican),13,regadera/ducha,83,understands,0.3494
Spanish (Mexican),14,regadera/ducha,76,produces,0.0132
Spanish (Mexican),14,regadera/ducha,76,understands,0.3684
Spanish (Mexican),15,regadera/ducha,61,produces,0
Spanish (Mexican),15,regadera/ducha,61,understands,0.2951
Spanish (Mexican),16,regadera/ducha,152,produces,0.0789
Spanish (Mexican),16,regadera/ducha,152,understands,0.2171
Spanish (Mexican),17,regadera/ducha,124,produces,0.1129
Spanish (Mexican),17,regadera/ducha,124,understands,0.25
Spanish (Mexican),18,regadera/ducha,163,produces,0.1227
Spanish (Mexican),18,regadera/ducha,163,understands,0.2515
Spanish (Mexican),19,regadera/ducha,100,produces,0.16
Spanish (Mexican),19,regadera/ducha,100,understands,0
Spanish (Mexican),20,regadera/ducha,107,produces,0.1495
Spanish (Mexican),20,regadera/ducha,107,understands,0
Spanish (Mexican),21,regadera/ducha,84,produces,0.1786
Spanish (Mexican),21,regadera/ducha,84,understands,0
Spanish (Mexican),22,regadera/ducha,141,produces,0.1135
Spanish (Mexican),22,regadera/ducha,141,understands,0
Spanish (Mexican),23,regadera/ducha,91,produces,0.1319
Spanish (Mexican),23,regadera/ducha,91,understands,0
Spanish (Mexican),24,regadera/ducha,126,produces,0.2778
Spanish (Mexican),24,regadera/ducha,126,understands,0
Spanish (Mexican),25,regadera/ducha,177,produces,0.2203
Spanish (Mexican),25,regadera/ducha,177,understands,0
Spanish (Mexican),26,regadera/ducha,83,produces,0.3976
Spanish (Mexican),26,regadera/ducha,83,understands,0
Spanish (Mexican),27,regadera/ducha,85,produces,0.4353
Spanish (Mexican),27,regadera/ducha,85,understands,0
Spanish (Mexican),28,regadera/ducha,89,produces,0.4719
Spanish (Mexican),28,regadera/ducha,89,understands,0
Spanish (Mexican),29,regadera/ducha,89,produces,0.5169
Spanish (Mexican),29,regadera/ducha,89,understands,0
Spanish (Mexican),30,regadera/ducha,308,produces,0.2532
Spanish (Mexican),30,regadera/ducha,308,understands,0
Spanish (Peruvian),16,"ducha, enseñar/mostrar",13,produces,0
Spanish (Peruvian),16,"ducha, enseñar/mostrar",13,understands,0
Spanish (Peruvian),17,"ducha, enseñar/mostrar",9,produces,0.1667
Spanish (Peruvian),17,"ducha, enseñar/mostrar",9,understands,0
Spanish (Peruvian),18,"ducha, enseñar/mostrar",4,produces,0
Spanish (Peruvian),18,"ducha, enseñar/mostrar",4,understands,0
Spanish (Peruvian),19,"ducha, enseñar/mostrar",12,produces,0.1667
Spanish (Peruvian),19,"ducha, enseñar/mostrar",12,understands,0
Spanish (Peruvian),20,"ducha, enseñar/mostrar",1,produces,0
Spanish (Peruvian),20,"ducha, enseñar/mostrar",1,understands,0
Spanish (Peruvian),21,"ducha, enseñar/mostrar",5,produces,0.2
Spanish (Peruvian),21,"ducha, enseñar/mostrar",5,understands,0
Spanish (Peruvian),22,"ducha, enseñar/mostrar",9,produces,0.1667
Spanish (Peruvian),22,"ducha, enseñar/mostrar",9,understands,0
Spanish (Peruvian),23,"ducha, enseñar/mostrar",1,produces,1
Spanish (Peruvian),23,"ducha, enseñar/mostrar",1,understands,0
Spanish (Peruvian),24,"ducha, enseñar/mostrar",15,produces,0.0667
Spanish (Peruvian),24,"ducha, enseñar/mostrar",15,understands,0
Spanish (Peruvian),25,"ducha, enseñar/mostrar",5,produces,0
Spanish (Peruvian),25,"ducha, enseñar/mostrar",5,understands,0
Spanish (Peruvian),26,"ducha, enseñar/mostrar",8,produces,0
Spanish (Peruvian),26,"ducha, enseñar/mostrar",8,understands,0
Spanish (Peruvian),27,"ducha, enseñar/mostrar",7,produces,0.2143
Spanish (Peruvian),27,"ducha, enseñar/mostrar",7,understands,0
Spanish (Peruvian),28,"ducha, enseñar/mostrar",8,produces,0.3125
Spanish (Peruvian),28,"ducha, enseñar/mostrar",8,understands,0
Spanish (Peruvian),29,"ducha, enseñar/mostrar",6,produces,0.5
Spanish (Peruvian),29,"ducha, enseñar/mostrar",6,understands,0
Spanish (Peruvian),30,"ducha, enseñar/mostrar",2,produces,0
Spanish (Peruvian),30,"ducha, enseñar/mostrar",2,understands,0
Swedish,16,dusch,159,produces,0.0503
Swedish,16,dusch,159,understands,0
Swedish,19,dusch,152,produces,0.1908
Swedish,19,dusch,152,understands,0
Swedish,22,dusch,307,produces,0.4625
Swedish,22,dusch,307,understands,0
Swedish,25,dusch,143,produces,0.6503
Swedish,25,dusch,143,understands,0
Swedish,28,dusch,139,produces,0.8129
Swedish,28,dusch,139,understands,0
Turkish,16,Duş,109,produces,0.0275
Turkish,16,Duş,109,understands,0
Turkish,17,Duş,107,produces,0.0187
Turkish,17,Duş,107,understands,0
Turkish,18,Duş,128,produces,0.0469
Turkish,18,Duş,128,understands,0
Turkish,19,Duş,121,produces,0.0579
Turkish,19,Duş,121,understands,0
Turkish,20,Duş,119,produces,0.084
Turkish,20,Duş,119,understands,0
Turkish,21,Duş,124,produces,0.1048
Turkish,21,Duş,124,understands,0
Turkish,22,Duş,126,produces,0.119
Turkish,22,Duş,126,understands,0
Turkish,23,Duş,131,produces,0.1298
Turkish,23,Duş,131,understands,0
Turkish,24,Duş,106,produces,0.2358
Turkish,24,Duş,106,understands,0
Turkish,25,Duş,123,produces,0.2439
Turkish,25,Duş,123,understands,0
Turkish,26,Duş,123,produces,0.2358
Turkish,26,Duş,123,understands,0
Turkish,27,Duş,108,produces,0.3519
Turkish,27,Duş,108,understands,0
Turkish,28,Duş,112,produces,0.3304
Turkish,28,Duş,112,understands,0
Turkish,29,Duş,119,produces,0.3697
Turkish,29,Duş,119,understands,0
Turkish,30,Duş,104,produces,0.4423
Turkish,30,Duş,104,understands,0
Turkish,31,Duş,101,produces,0.4653
Turkish,31,Duş,101,understands,0
Turkish,32,Duş,132,produces,0.4848
Turkish,32,Duş,132,understands,0
Turkish,33,Duş,114,produces,0.5877
Turkish,33,Duş,114,understands,0
Turkish,34,Duş,107,produces,0.5514
Turkish,34,Duş,107,understands,0
Turkish,35,Duş,131,produces,0.6031
Turkish,35,Duş,131,understands,0
Turkish,36,Duş,77,produces,0.6753
Turkish,36,Duş,77,understands,0
American Sign Language,8,SHOWER,1,produces,0
American Sign Language,8,SHOWER,1,understands,0
American Sign Language,9,SHOWER,4,produces,0
American Sign Language,9,SHOWER,4,understands,0.25
American Sign Language,10,SHOWER,5,produces,0
American Sign Language,10,SHOWER,5,understands,0
American Sign Language,11,SHOWER,3,produces,0
American Sign Language,11,SHOWER,3,understands,0
American Sign Language,12,SHOWER,4,produces,0
American Sign Language,12,SHOWER,4,understands,0.25
American Sign Language,13,SHOWER,4,produces,0
American Sign Language,13,SHOWER,4,understands,0
American Sign Language,14,SHOWER,1,produces,0
American Sign Language,14,SHOWER,1,understands,0
American Sign Language,15,SHOWER,3,produces,0
American Sign Language,15,SHOWER,3,understands,0
American Sign Language,16,SHOWER,2,produces,0.5
American Sign Language,16,SHOWER,2,understands,0.5
American Sign Language,17,SHOWER,5,produces,0
American Sign Language,17,SHOWER,5,understands,0.2
American Sign Language,18,SHOWER,11,produces,0.5455
American Sign Language,18,SHOWER,11,understands,0.4545
American Sign Language,19,SHOWER,6,produces,0.1667
American Sign Language,19,SHOWER,6,understands,0.3333
American Sign Language,20,SHOWER,3,produces,0.3333
American Sign Language,20,SHOWER,3,understands,0
American Sign Language,21,SHOWER,4,produces,0.25
American Sign Language,21,SHOWER,4,understands,0.5
American Sign Language,22,SHOWER,10,produces,0.1
American Sign Language,22,SHOWER,10,understands,0.3
American Sign Language,23,SHOWER,5,produces,0.4
American Sign Language,23,SHOWER,5,understands,0.4
American Sign Language,24,SHOWER,9,produces,0.4444
American Sign Language,24,SHOWER,9,understands,0.3333
American Sign Language,25,SHOWER,13,produces,0.3077
American Sign Language,25,SHOWER,13,understands,0.6154
American Sign Language,26,SHOWER,4,produces,0.25
American Sign Language,26,SHOWER,4,understands,1
American Sign Language,27,SHOWER,7,produces,0.2857
American Sign Language,27,SHOWER,7,understands,0.4286
American Sign Language,28,SHOWER,7,produces,0.8571
American Sign Language,28,SHOWER,7,understands,0.5714
American Sign Language,29,SHOWER,6,produces,0.6667
American Sign Language,29,SHOWER,6,understands,0.6667
American Sign Language,30,SHOWER,7,produces,0.8571
American Sign Language,30,SHOWER,7,understands,0.5714
American Sign Language,31,SHOWER,9,produces,0.5556
American Sign Language,31,SHOWER,9,understands,0.5556
American Sign Language,32,SHOWER,15,produces,0.7333
American Sign Language,32,SHOWER,15,understands,0.4667
American Sign Language,33,SHOWER,6,produces,0.6667
American Sign Language,33,SHOWER,6,understands,0.6667
American Sign Language,34,SHOWER,7,produces,1
American Sign Language,34,SHOWER,7,understands,0.7143
American Sign Language,35,SHOWER,7,produces,0.8571
American Sign Language,35,SHOWER,7,understands,0.5714
American Sign Language,36,SHOWER,3,produces,0.6667
American Sign Language,36,SHOWER,3,understands,1
Arabic (Saudi),8,دُش,24,produces,0
Arabic (Saudi),8,دُش,24,understands,0.0833
Arabic (Saudi),9,دُش,27,produces,0
Arabic (Saudi),9,دُش,27,understands,0
Arabic (Saudi),10,دُش,35,produces,0
Arabic (Saudi),10,دُش,35,understands,0.0571
Arabic (Saudi),11,دُش,30,produces,0.0333
Arabic (Saudi),11,دُش,30,understands,0.1
Arabic (Saudi),12,دُش,30,produces,0
Arabic (Saudi),12,دُش,30,understands,0
Arabic (Saudi),13,دُش,39,produces,0
Arabic (Saudi),13,دُش,39,understands,0
Arabic (Saudi),14,دُش,25,produces,0
Arabic (Saudi),14,دُش,25,understands,0
Arabic (Saudi),15,دُش,27,produces,0.037
Arabic (Saudi),15,دُش,27,understands,0.1111
Arabic (Saudi),16,دُش,21,produces,0.0476
Arabic (Saudi),16,دُش,21,understands,0.0476
British Sign Language,8,shower,4,produces,0
British Sign Language,8,shower,4,understands,0
