language,sex,age,words,n,measure,prop
American Sign Language,All,23,"ANGRY, UPSET, MAD/ANGRY",5,understands,0.3
American Sign Language,All,24,"ANGRY, UPSET, MAD/ANGRY",9,produces,0.0556
American Sign Language,All,24,"ANGRY, UPSET, MAD/ANGRY",9,understands,0.1111
American Sign Language,All,25,"ANGRY, UPSET",13,produces,0.0769
American Sign Language,All,25,"ANGRY, UPSET",13,understands,0.5
American Sign Language,All,26,"ANGRY, UPSET",4,produces,0
American Sign Language,All,26,"ANGRY, UPSET",4,understands,0.75
American Sign Language,All,27,"ANGRY, UPSET, MAD/ANGRY",7,produces,0.2143
American Sign Language,All,27,"ANGRY, UPSET, MAD/ANGRY",7,understands,0.3571
American Sign Language,All,28,"ANGRY, UPSET, MAD/ANGRY",7,produces,0.2143
American Sign Language,All,28,"ANGRY, UPSET, MAD/ANGRY",7,understands,0.5
American Sign Language,All,29,"ANGRY, UPSET",6,produces,0.25
American Sign Language,All,29,"ANGRY, UPSET",6,understands,0.5833
American Sign Language,All,30,"ANGRY, UPSET, MAD/ANGRY",7,produces,0.3571
American Sign Language,All,30,"ANGRY, UPSET, MAD/ANGRY",7,understands,0.3571
American Sign Language,All,31,"ANGRY, UPSET, MAD/ANGRY",9,produces,0.3889
American Sign Language,All,31,"ANGRY, UPSET, MAD/ANGRY",9,understands,0.3889
American Sign Language,All,32,"ANGRY, UPSET, MAD/ANGRY",15,produces,0.4333
American Sign Language,All,32,"ANGRY, UPSET, MAD/ANGRY",15,understands,0.3
American Sign Language,All,33,"ANGRY, UPSET",6,produces,0.25
American Sign Language,All,33,"ANGRY, UPSET",6,understands,0.5
American Sign Language,All,34,"ANGRY, UPSET, MAD/ANGRY",7,produces,0.4286
American Sign Language,All,34,"ANGRY, UPSET, MAD/ANGRY",7,understands,0.6429
American Sign Language,All,35,"ANGRY, UPSET",7,produces,0.4286
American Sign Language,All,35,"ANGRY, UPSET",7,understands,0.5714
American Sign Language,All,36,"ANGRY, UPSET",3,produces,0.3333
American Sign Language,All,36,"ANGRY, UPSET",3,understands,0.6667
British Sign Language,All,8,mad/angry,4,produces,0
British Sign Language,All,8,mad/angry,4,understands,0
British Sign Language,All,9,mad/angry,4,produces,0
British Sign Language,All,9,mad/angry,4,understands,0
British Sign Language,All,10,mad/angry,4,produces,0
British Sign Language,All,10,mad/angry,4,understands,0
British Sign Language,All,11,mad/angry,6,produces,0
British Sign Language,All,11,mad/angry,6,understands,0
British Sign Language,All,12,mad/angry,6,produces,0
British Sign Language,All,12,mad/angry,6,understands,0
British Sign Language,All,13,mad/angry,6,produces,0
British Sign Language,All,13,mad/angry,6,understands,0
British Sign Language,All,14,mad/angry,7,produces,0
British Sign Language,All,14,mad/angry,7,understands,0
British Sign Language,All,15,mad/angry,6,produces,0
British Sign Language,All,15,mad/angry,6,understands,0
British Sign Language,All,16,mad/angry,7,produces,0
British Sign Language,All,16,mad/angry,7,understands,0.1429
British Sign Language,All,17,mad/angry,7,produces,0
British Sign Language,All,17,mad/angry,7,understands,0
British Sign Language,All,18,mad/angry,8,produces,0
British Sign Language,All,18,mad/angry,8,understands,0.125
British Sign Language,All,19,mad/angry,8,produces,0
British Sign Language,All,19,mad/angry,8,understands,0
British Sign Language,All,20,mad/angry,11,produces,0
British Sign Language,All,20,mad/angry,11,understands,0.0909
British Sign Language,All,21,mad/angry,5,produces,0
British Sign Language,All,21,mad/angry,5,understands,0
British Sign Language,All,22,mad/angry,6,produces,0.1667
British Sign Language,All,22,mad/angry,6,understands,0.3333
British Sign Language,All,23,mad/angry,7,produces,0
British Sign Language,All,23,mad/angry,7,understands,0
British Sign Language,All,24,mad/angry,5,produces,0.2
British Sign Language,All,24,mad/angry,5,understands,0.6
British Sign Language,All,25,mad/angry,7,produces,0.1429
British Sign Language,All,25,mad/angry,7,understands,0.7143
British Sign Language,All,26,mad/angry,6,produces,0.3333
British Sign Language,All,26,mad/angry,6,understands,0.3333
British Sign Language,All,27,mad/angry,6,produces,0
British Sign Language,All,27,mad/angry,6,understands,0.3333
British Sign Language,All,28,mad/angry,3,produces,0
British Sign Language,All,28,mad/angry,3,understands,0.3333
British Sign Language,All,29,mad/angry,7,produces,0.4286
British Sign Language,All,29,mad/angry,7,understands,0.7143
British Sign Language,All,30,mad/angry,5,produces,0
British Sign Language,All,30,mad/angry,5,understands,0.6
British Sign Language,All,31,mad/angry,2,produces,0.5
British Sign Language,All,31,mad/angry,2,understands,0.5
British Sign Language,All,32,mad/angry,6,produces,0.1667
British Sign Language,All,32,mad/angry,6,understands,0.5
British Sign Language,All,33,mad/angry,5,produces,0.6
British Sign Language,All,33,mad/angry,5,understands,1
British Sign Language,All,34,mad/angry,2,produces,0
British Sign Language,All,34,mad/angry,2,understands,0.5
British Sign Language,All,35,mad/angry,2,produces,0.5
British Sign Language,All,35,mad/angry,2,understands,0.5
British Sign Language,All,36,mad/angry,3,produces,1
British Sign Language,All,36,mad/angry,3,understands,1
Cantonese,All,16,嬲,46,produces,0
Cantonese,All,16,嬲,46,understands,0
Cantonese,All,17,嬲,61,produces,0.0164
Cantonese,All,17,嬲,61,understands,0
Cantonese,All,18,嬲,68,produces,0.0147
Cantonese,All,18,嬲,68,understands,0
Cantonese,All,19,嬲,66,produces,0.0303
Cantonese,All,19,嬲,66,understands,0
Cantonese,All,20,嬲,140,produces,0.0643
Cantonese,All,20,嬲,140,understands,0
Cantonese,All,21,嬲,120,produces,0.1167
Cantonese,All,21,嬲,120,understands,0
Cantonese,All,22,嬲,68,produces,0.1324
Cantonese,All,22,嬲,68,understands,0
Cantonese,All,23,嬲,74,produces,0.2027
Cantonese,All,23,嬲,74,understands,0
Cantonese,All,24,嬲,68,produces,0.2941
Cantonese,All,24,嬲,68,understands,0
Cantonese,All,25,嬲,65,produces,0.3385
Cantonese,All,25,嬲,65,understands,0
Cantonese,All,26,嬲,68,produces,0.4853
Cantonese,All,26,嬲,68,understands,0
Cantonese,All,27,嬲,62,produces,0.4355
Cantonese,All,27,嬲,62,understands,0
Cantonese,All,28,嬲,66,produces,0.5758
Cantonese,All,28,嬲,66,understands,0
Cantonese,All,29,嬲,72,produces,0.7222
Cantonese,All,29,嬲,72,understands,0
Cantonese,All,30,嬲,164,produces,0.6463
Cantonese,All,30,嬲,164,understands,0
Catalan,All,8,enfadat,39,produces,0
Catalan,All,8,enfadat,39,understands,0
Catalan,All,9,enfadat,46,produces,0
Catalan,All,9,enfadat,46,understands,0
Catalan,All,10,enfadat,43,produces,0
Catalan,All,10,enfadat,43,understands,0.093
Catalan,All,11,enfadat,43,produces,0
Catalan,All,11,enfadat,43,understands,0.093
Catalan,All,12,enfadat,59,produces,0
Catalan,All,12,enfadat,59,understands,0.1356
Catalan,All,13,enfadat,44,produces,0
Catalan,All,13,enfadat,44,understands,0.1818
Catalan,All,14,enfadat,60,produces,0
Catalan,All,14,enfadat,60,understands,0.2
Catalan,All,15,enfadat,70,produces,0.0143
Catalan,All,15,enfadat,70,understands,0.3143
Catalan,All,16,enfadat,73,produces,0
Catalan,All,16,enfadat,73,understands,0.2603
Catalan,All,17,enfadat,110,produces,0
Catalan,All,17,enfadat,110,understands,0.2909
Catalan,All,18,enfadat,102,produces,0.0196
Catalan,All,18,enfadat,102,understands,0.2549
Catalan,All,19,enfadat,45,produces,0.0222
Catalan,All,19,enfadat,45,understands,0
Catalan,All,20,enfadat,56,produces,0.0893
Catalan,All,20,enfadat,56,understands,0
Catalan,All,21,enfadat,58,produces,0.0517
Catalan,All,21,enfadat,58,understands,0
Catalan,All,22,enfadat,50,produces,0.2
Catalan,All,22,enfadat,50,understands,0
Catalan,All,23,enfadat,66,produces,0.1667
Catalan,All,23,enfadat,66,understands,0
Catalan,All,24,enfadat,79,produces,0.3924
Catalan,All,24,enfadat,79,understands,0
Catalan,All,25,enfadat,60,produces,0.4667
Catalan,All,25,enfadat,60,understands,0
Catalan,All,26,enfadat,65,produces,0.4308
Catalan,All,26,enfadat,65,understands,0
Catalan,All,27,enfadat,63,produces,0.6984
Catalan,All,27,enfadat,63,understands,0
Catalan,All,28,enfadat,81,produces,0.642
Catalan,All,28,enfadat,81,understands,0
Catalan,All,29,enfadat,50,produces,0.7
Catalan,All,29,enfadat,50,understands,0
Catalan,All,30,enfadat,75,produces,0.8667
Catalan,All,30,enfadat,75,understands,0
Croatian,All,16,ljut(o),13,produces,0
Croatian,All,16,ljut(o),13,understands,0
Croatian,All,17,ljut(o),25,produces,0.04
Croatian,All,17,ljut(o),25,understands,0
Croatian,All,18,ljut(o),22,produces,0.1364
Croatian,All,18,ljut(o),22,understands,0
Croatian,All,19,ljut(o),21,produces,0.0476
Croatian,All,19,ljut(o),21,understands,0
Croatian,All,20,ljut(o),26,produces,0
Croatian,All,20,ljut(o),26,understands,0
Croatian,All,21,ljut(o),29,produces,0.1034
Croatian,All,21,ljut(o),29,understands,0
Croatian,All,22,ljut(o),24,produces,0.3333
Croatian,All,22,ljut(o),24,understands,0
Croatian,All,23,ljut(o),26,produces,0.2308
Croatian,All,23,ljut(o),26,understands,0
Croatian,All,24,ljut(o),30,produces,0.5667
Croatian,All,24,ljut(o),30,understands,0
Croatian,All,25,ljut(o),30,produces,0.3667
Croatian,All,25,ljut(o),30,understands,0
Croatian,All,26,ljut(o),29,produces,0.4828
Croatian,All,26,ljut(o),29,understands,0
Croatian,All,27,ljut(o),25,produces,0.72
Croatian,All,27,ljut(o),25,understands,0
Croatian,All,28,ljut(o),21,produces,0.7143
Croatian,All,28,ljut(o),21,understands,0
Croatian,All,29,ljut(o),28,produces,0.5
Croatian,All,29,ljut(o),28,understands,0
Croatian,All,30,ljut(o),28,produces,0.7143
Croatian,All,30,ljut(o),28,understands,0
Danish,All,16,vred,184,produces,0.0109
Danish,All,16,vred,184,understands,0
Danish,All,17,vred,176,produces,0
Danish,All,17,vred,176,understands,0
Danish,All,18,vred,160,produces,0.0063
Danish,All,18,vred,160,understands,0
Danish,All,19,vred,205,produces,0.0098
Danish,All,19,vred,205,understands,0
Danish,All,20,vred,196,produces,0.0051
Danish,All,20,vred,196,understands,0
Danish,All,21,vred,236,produces,0.0297
Danish,All,21,vred,236,understands,0
Danish,All,22,vred,235,produces,0.0426
Danish,All,22,vred,235,understands,0
Danish,All,23,vred,190,produces,0.0316
Danish,All,23,vred,190,understands,0
Danish,All,24,vred,216,produces,0.0833
Danish,All,24,vred,216,understands,0
Danish,All,25,vred,138,produces,0.1522
Danish,All,25,vred,138,understands,0
Danish,All,26,vred,206,produces,0.2379
Danish,All,26,vred,206,understands,0
Danish,All,27,vred,176,produces,0.2216
Danish,All,27,vred,176,understands,0
Danish,All,28,vred,190,produces,0.2789
Danish,All,28,vred,190,understands,0
Danish,All,29,vred,182,produces,0.3626
Danish,All,29,vred,182,understands,0
Danish,All,30,vred,173,produces,0.3873
Danish,All,30,vred,173,understands,0
Danish,All,31,vred,175,produces,0.3829
Danish,All,31,vred,175,understands,0
Danish,All,32,vred,143,produces,0.4895
Danish,All,32,vred,143,understands,0
Danish,All,33,vred,151,produces,0.5629
Danish,All,33,vred,151,understands,0
Danish,All,34,vred,143,produces,0.5734
Danish,All,34,vred,143,understands,0
Danish,All,35,vred,113,produces,0.6726
Danish,All,35,vred,113,understands,0
Danish,All,36,vred,126,produces,0.6111
Danish,All,36,vred,126,understands,0
Dutch,All,15,boos,3,produces,0
Dutch,All,15,boos,3,understands,0.3333
Dutch,All,16,"boos, kwaad/boos",7,produces,0
Dutch,All,16,"boos, kwaad/boos",7,understands,0.1429
Dutch,All,17,"kwaad/boos, boos",141,produces,0.0496
Dutch,All,17,"kwaad/boos, boos",141,understands,0.3901
Dutch,All,18,"kwaad/boos, boos",292,produces,0.0308
Dutch,All,18,"kwaad/boos, boos",292,understands,0.3048
Dutch,All,19,"kwaad/boos, boos",102,produces,0.0392
Dutch,All,19,"kwaad/boos, boos",102,understands,0.3824
Dutch,All,20,"boos, kwaad/boos",33,produces,0.1515
Dutch,All,20,"boos, kwaad/boos",33,understands,0.5455
Dutch,All,21,"boos, kwaad/boos",13,produces,0.1538
Dutch,All,21,"boos, kwaad/boos",13,understands,0.4615
Dutch,All,22,kwaad/boos,7,produces,0.2857
Dutch,All,22,kwaad/boos,7,understands,0
Dutch,All,23,kwaad/boos,52,produces,0.4038
Dutch,All,23,kwaad/boos,52,understands,0.0192
Dutch,All,24,kwaad/boos,190,produces,0.5158
Dutch,All,24,kwaad/boos,190,understands,0.7368
Dutch,All,25,kwaad/boos,11,produces,0.7273
Dutch,All,25,kwaad/boos,11,understands,0.3636
Dutch,All,26,kwaad/boos,6,produces,0.5
Dutch,All,26,kwaad/boos,6,understands,0
Dutch,All,27,kwaad/boos,5,produces,0.8
Dutch,All,27,kwaad/boos,5,understands,0
Dutch,All,28,kwaad/boos,7,produces,1
Dutch,All,28,kwaad/boos,7,understands,0
Dutch,All,29,kwaad/boos,71,produces,0.8592
Dutch,All,29,kwaad/boos,71,understands,0
Dutch,All,30,kwaad/boos,72,produces,0.9167
Dutch,All,30,kwaad/boos,72,understands,0.375
Dutch,All,31,kwaad/boos,8,produces,0.875
Dutch,All,31,kwaad/boos,8,understands,0.125
Dutch,All,32,kwaad/boos,5,produces,0.8
Dutch,All,32,kwaad/boos,5,understands,0
Dutch,All,33,kwaad/boos,3,produces,1
Dutch,All,33,kwaad/boos,3,understands,0
Dutch,All,34,kwaad/boos,5,produces,1
Dutch,All,34,kwaad/boos,5,understands,0
Dutch,All,35,kwaad/boos,3,produces,0.6667
Dutch,All,35,kwaad/boos,3,understands,0
Dutch,All,36,kwaad/boos,6,produces,1
Dutch,All,36,kwaad/boos,6,understands,0
English (Australian),All,12,mad,71,produces,0
English (Australian),All,12,mad,71,understands,0
English (Australian),All,13,mad,64,produces,0
English (Australian),All,13,mad,64,understands,0
English (Australian),All,14,mad,111,produces,0.009
English (Australian),All,14,mad,111,understands,0
English (Australian),All,15,mad,69,produces,0.029
English (Australian),All,15,mad,69,understands,0
English (Australian),All,16,mad,60,produces,0.0167
English (Australian),All,16,mad,60,understands,0
English (Australian),All,17,mad,104,produces,0.0096
English (Australian),All,17,mad,104,understands,0
English (Australian),All,18,mad,109,produces,0
English (Australian),All,18,mad,109,understands,0
English (Australian),All,19,mad,124,produces,0
English (Australian),All,19,mad,124,understands,0
English (Australian),All,20,mad,78,produces,0.0385
English (Australian),All,20,mad,78,understands,0
English (Australian),All,21,mad,68,produces,0.0147
English (Australian),All,21,mad,68,understands,0
English (Australian),All,22,mad,73,produces,0.0685
English (Australian),All,22,mad,73,understands,0
English (Australian),All,23,mad,71,produces,0.0845
English (Australian),All,23,mad,71,understands,0
English (Australian),All,24,mad,76,produces,0.1316
English (Australian),All,24,mad,76,understands,0
English (Australian),All,25,mad,85,produces,0.0941
English (Australian),All,25,mad,85,understands,0
English (Australian),All,26,mad,77,produces,0.1818
English (Australian),All,26,mad,77,understands,0
English (Australian),All,27,mad,72,produces,0.2083
English (Australian),All,27,mad,72,understands,0
English (Australian),All,28,mad,67,produces,0.1791
English (Australian),All,28,mad,67,understands,0
English (Australian),All,29,mad,65,produces,0.2615
English (Australian),All,29,mad,65,understands,0
English (Australian),All,30,mad,53,produces,0.2453
English (Australian),All,30,mad,53,understands,0
English (British),All,34,angry,443,produces,0.4989
English (British),All,34,angry,443,understands,0
English (British),All,35,angry,3693,produces,0.4866
English (British),All,35,angry,3693,understands,0
English (British),All,36,angry,5244,produces,0.5235
English (British),All,36,angry,5244,understands,0
English (British),All,37,angry,906,produces,0.5442
English (British),All,37,angry,906,understands,0
English (British),All,38,angry,264,produces,0.5076
English (British),All,38,angry,264,understands,0
English (British),All,39,angry,99,produces,0.6364
English (British),All,39,angry,99,understands,0
English (British),All,40,angry,48,produces,0.4792
English (British),All,40,angry,48,understands,0
English (British),All,41,angry,24,produces,0.6667
English (British),All,41,angry,24,understands,0
English (British),All,42,angry,23,produces,0.6522
English (British),All,42,angry,23,understands,0
English (British),All,43,angry,12,produces,0.6667
English (British),All,43,angry,12,understands,0
English (British),All,44,angry,9,produces,0.6667
English (British),All,44,angry,9,understands,0
English (British),All,45,angry,12,produces,0.75
English (British),All,45,angry,12,understands,0
English (British),All,46,angry,5,produces,0
English (British),All,46,angry,5,understands,0
English (British),All,47,angry,8,produces,0.75
English (British),All,47,angry,8,understands,0
English (Irish),All,17,angry_cross,2,produces,0
English (Irish),All,17,angry_cross,2,understands,0
English (Irish),All,18,angry_cross,1,produces,0
English (Irish),All,18,angry_cross,1,understands,0
English (Irish),All,19,angry_cross,2,produces,0
English (Irish),All,19,angry_cross,2,understands,0
English (Irish),All,20,angry_cross,1,produces,0
English (Irish),All,20,angry_cross,1,understands,0
English (Irish),All,21,angry_cross,3,produces,0
English (Irish),All,21,angry_cross,3,understands,0
English (Irish),All,22,angry_cross,4,produces,0
English (Irish),All,22,angry_cross,4,understands,0
English (Irish),All,23,angry_cross,4,produces,0
English (Irish),All,23,angry_cross,4,understands,0
English (Irish),All,24,angry_cross,4,produces,0.25
English (Irish),All,24,angry_cross,4,understands,0
English (Irish),All,25,angry_cross,6,produces,0
English (Irish),All,25,angry_cross,6,understands,0
English (Irish),All,26,angry_cross,10,produces,0
English (Irish),All,26,angry_cross,10,understands,0
English (Irish),All,27,angry_cross,5,produces,0.2
English (Irish),All,27,angry_cross,5,understands,0
English (Irish),All,28,angry_cross,7,produces,0
English (Irish),All,28,angry_cross,7,understands,0
English (Irish),All,29,angry_cross,4,produces,0.25
English (Irish),All,29,angry_cross,4,understands,0
English (Irish),All,30,angry_cross,9,produces,0.1111
English (Irish),All,30,angry_cross,9,understands,0
English (Irish),All,31,angry_cross,8,produces,0
English (Irish),All,31,angry_cross,8,understands,0
English (Irish),All,32,angry_cross,4,produces,0.5
English (Irish),All,32,angry_cross,4,understands,0
English (Irish),All,33,angry_cross,5,produces,0.2
English (Irish),All,33,angry_cross,5,understands,0
English (Irish),All,34,angry_cross,4,produces,0
English (Irish),All,34,angry_cross,4,understands,0
English (Irish),All,35,angry_cross,11,produces,0.1818
English (Irish),All,35,angry_cross,11,understands,0
English (Irish),All,36,angry_cross,5,produces,0
English (Irish),All,36,angry_cross,5,understands,0
French (Quebecois),All,16,fâché,47,produces,0
French (Quebecois),All,16,fâché,47,understands,0
French (Quebecois),All,17,fâché,62,produces,0
French (Quebecois),All,17,fâché,62,understands,0
French (Quebecois),All,18,fâché,99,produces,0.0303
French (Quebecois),All,18,fâché,99,understands,0
French (Quebecois),All,19,fâché,91,produces,0.044
French (Quebecois),All,19,fâché,91,understands,0
French (Quebecois),All,20,fâché,196,produces,0.0612
French (Quebecois),All,20,fâché,196,understands,0
French (Quebecois),All,21,fâché,109,produces,0.1284
French (Quebecois),All,21,fâché,109,understands,0
French (Quebecois),All,22,fâché,86,produces,0.2209
French (Quebecois),All,22,fâché,86,understands,0
French (Quebecois),All,23,fâché,86,produces,0.2674
French (Quebecois),All,23,fâché,86,understands,0
French (Quebecois),All,24,fâché,132,produces,0.3258
French (Quebecois),All,24,fâché,132,understands,0
French (Quebecois),All,25,fâché,87,produces,0.4483
French (Quebecois),All,25,fâché,87,understands,0
French (Quebecois),All,26,fâché,95,produces,0.5158
French (Quebecois),All,26,fâché,95,understands,0
French (Quebecois),All,27,fâché,74,produces,0.5946
French (Quebecois),All,27,fâché,74,understands,0
French (Quebecois),All,28,fâché,61,produces,0.7869
French (Quebecois),All,28,fâché,61,understands,0
French (Quebecois),All,29,fâché,70,produces,0.8
French (Quebecois),All,29,fâché,70,understands,0
French (Quebecois),All,30,fâché,100,produces,0.62
French (Quebecois),All,30,fâché,100,understands,0
Hebrew,All,11,כועס,1,produces,0
Hebrew,All,11,כועס,1,understands,0
Hebrew,All,12,כועס,4,produces,0
Hebrew,All,12,כועס,4,understands,0
Hebrew,All,13,כועס,4,produces,0
Hebrew,All,13,כועס,4,understands,0.5
Hebrew,All,14,כועס,1,produces,0
Hebrew,All,14,כועס,1,understands,0
Hebrew,All,15,כועס,2,produces,0
Hebrew,All,15,כועס,2,understands,0
Hebrew,All,16,כועס,6,produces,0
Hebrew,All,16,כועס,6,understands,0.5
Hebrew,All,17,כועס,3,produces,0
Hebrew,All,17,כועס,3,understands,0.3333
Hebrew,All,19,כועס,4,produces,0
Hebrew,All,19,כועס,4,understands,0.25
Hebrew,All,20,כועס,9,produces,0.2222
Hebrew,All,20,כועס,9,understands,0.7778
Hebrew,All,21,כועס,4,produces,0.5
Hebrew,All,21,כועס,4,understands,0.75
Hebrew,All,22,כועס,3,produces,0.3333
Hebrew,All,22,כועס,3,understands,1
Hebrew,All,23,כועס,7,produces,0
Hebrew,All,23,כועס,7,understands,0.2857
Hebrew,All,24,כועס,11,produces,0.4545
Hebrew,All,24,כועס,11,understands,0.8182
Hebrew,All,25,כועס,2,produces,0.5
Hebrew,All,25,כועס,2,understands,1
Hungarian,All,16,mérges,21,produces,0
Hungarian,All,16,mérges,21,understands,0
Hungarian,All,17,mérges,18,produces,0.0556
Hungarian,All,17,mérges,18,understands,0
Hungarian,All,18,mérges,18,produces,0
Hungarian,All,18,mérges,18,understands,0
Hungarian,All,19,mérges,26,produces,0.1154
Hungarian,All,19,mérges,26,understands,0
Hungarian,All,20,mérges,18,produces,0.0556
Hungarian,All,20,mérges,18,understands,0
Hungarian,All,21,mérges,36,produces,0.1944
Hungarian,All,21,mérges,36,understands,0
Hungarian,All,22,mérges,27,produces,0.1111
Hungarian,All,22,mérges,27,understands,0
Hungarian,All,23,mérges,18,produces,0.2222
Hungarian,All,23,mérges,18,understands,0
Hungarian,All,24,mérges,38,produces,0.3947
Hungarian,All,24,mérges,38,understands,0
Hungarian,All,25,mérges,43,produces,0.5814
Hungarian,All,25,mérges,43,understands,0
Hungarian,All,26,mérges,23,produces,0.3913
Hungarian,All,26,mérges,23,understands,0
Hungarian,All,27,mérges,26,produces,0.5385
Hungarian,All,27,mérges,26,understands,0
Hungarian,All,28,mérges,30,produces,0.5333
Hungarian,All,28,mérges,30,understands,0
Hungarian,All,29,mérges,12,produces,0.75
Hungarian,All,29,mérges,12,understands,0
Hungarian,All,30,mérges,18,produces,0.6667
Hungarian,All,30,mérges,18,understands,0
Irish,All,17,feargach_crosta_olc,2,produces,0
Irish,All,17,feargach_crosta_olc,2,understands,0
Irish,All,18,feargach_crosta_olc,1,produces,0
Irish,All,18,feargach_crosta_olc,1,understands,0
Irish,All,19,feargach_crosta_olc,2,produces,0
Irish,All,19,feargach_crosta_olc,2,understands,0
Irish,All,20,feargach_crosta_olc,1,produces,0
Irish,All,20,feargach_crosta_olc,1,understands,0
Irish,All,21,feargach_crosta_olc,3,produces,0
Irish,All,21,feargach_crosta_olc,3,understands,0
Irish,All,22,feargach_crosta_olc,4,produces,0
Irish,All,22,feargach_crosta_olc,4,understands,0
Irish,All,23,feargach_crosta_olc,4,produces,0.25
Irish,All,23,feargach_crosta_olc,4,understands,0
Irish,All,24,feargach_crosta_olc,4,produces,0.5
Irish,All,24,feargach_crosta_olc,4,understands,0
Irish,All,25,feargach_crosta_olc,6,produces,0.3333
Irish,All,25,feargach_crosta_olc,6,understands,0
Irish,All,26,feargach_crosta_olc,10,produces,0.4
Irish,All,26,feargach_crosta_olc,10,understands,0
Irish,All,27,feargach_crosta_olc,5,produces,0.8
Irish,All,27,feargach_crosta_olc,5,understands,0
Irish,All,28,feargach_crosta_olc,7,produces,0.4286
Irish,All,28,feargach_crosta_olc,7,understands,0
Irish,All,29,feargach_crosta_olc,4,produces,0.25
Irish,All,29,feargach_crosta_olc,4,understands,0
Irish,All,30,feargach_crosta_olc,9,produces,0.5556
Irish,All,30,feargach_crosta_olc,9,understands,0
Irish,All,31,feargach_crosta_olc,8,produces,0.375
Irish,All,31,feargach_crosta_olc,8,understands,0
Irish,All,32,feargach_crosta_olc,4,produces,0.75
Irish,All,32,feargach_crosta_olc,4,understands,0
Irish,All,33,feargach_crosta_olc,5,produces,0.6
Irish,All,33,feargach_crosta_olc,5,understands,0
Irish,All,34,feargach_crosta_olc,4,produces,0.5
Irish,All,34,feargach_crosta_olc,4,understands,0
Irish,All,35,feargach_crosta_olc,11,produces,0.9091
Irish,All,35,feargach_crosta_olc,11,understands,0
Irish,All,36,feargach_crosta_olc,5,produces,0.6
Irish,All,36,feargach_crosta_olc,5,understands,0
Italian,All,7,arrabbiato,5,produces,0
Italian,All,7,arrabbiato,5,understands,0
Italian,All,8,arrabbiato,34,produces,0
Italian,All,8,arrabbiato,34,understands,0
Italian,All,9,arrabbiato,38,produces,0
Italian,All,9,arrabbiato,38,understands,0.1053
Italian,All,10,arrabbiato,53,produces,0
Italian,All,10,arrabbiato,53,understands,0.0377
Italian,All,11,arrabbiato,42,produces,0
Italian,All,11,arrabbiato,42,understands,0.2143
Italian,All,12,arrabbiato,69,produces,0
Italian,All,12,arrabbiato,69,understands,0.2029
Italian,All,13,arrabbiato,48,produces,0
Italian,All,13,arrabbiato,48,understands,0.1875
Italian,All,14,arrabbiato,40,produces,0
Italian,All,14,arrabbiato,40,understands,0.375
Italian,All,15,arrabbiato,68,produces,0
Italian,All,15,arrabbiato,68,understands,0.3676
Italian,All,16,arrabbiato,56,produces,0
Italian,All,16,arrabbiato,56,understands,0.3571
Italian,All,17,arrabbiato,48,produces,0.0417
Italian,All,17,arrabbiato,48,understands,0.3125
Italian,All,18,arrabbiato,75,produces,0.0133
Italian,All,18,arrabbiato,75,understands,0.3067
Italian,All,19,arrabbiato,58,produces,0.0172
Italian,All,19,arrabbiato,58,understands,0.1897
