language,sex,age,words,n,measure,prop
Catalan,All,14,lle—,60,produces,0
Catalan,All,14,lle—,60,understands,0.2167
Catalan,All,15,lle—,70,produces,0.0286
Catalan,All,15,lle—,70,understands,0.4714
Catalan,All,16,"lle—, lleo",73,produces,0.0137
Catalan,All,16,"lle—, lleo",73,understands,0.2603
Catalan,All,17,"lle—, lleo",110,produces,0.0909
Catalan,All,17,"lle—, lleo",110,understands,0.3455
Catalan,All,18,"lle—, lleo",102,produces,0.1275
Catalan,All,18,"lle—, lleo",102,understands,0.3333
Catalan,All,19,lleo,45,produces,0.2444
Catalan,All,19,lleo,45,understands,0
Catalan,All,20,lleo,56,produces,0.3571
Catalan,All,20,lleo,56,understands,0
Catalan,All,21,lleo,58,produces,0.4138
Catalan,All,21,lleo,58,understands,0
Catalan,All,22,lleo,50,produces,0.74
Catalan,All,22,lleo,50,understands,0
Catalan,All,23,lleo,66,produces,0.6818
Catalan,All,23,lleo,66,understands,0
Catalan,All,24,lleo,79,produces,0.7975
Catalan,All,24,lleo,79,understands,0
Catalan,All,25,lleo,60,produces,0.7833
Catalan,All,25,lleo,60,understands,0
Catalan,All,26,lleo,65,produces,0.7385
Catalan,All,26,lleo,65,understands,0
Catalan,All,27,lleo,63,produces,0.8571
Catalan,All,27,lleo,63,understands,0
Catalan,All,28,lleo,81,produces,0.8889
Catalan,All,28,lleo,81,understands,0
Catalan,All,29,lleo,50,produces,0.92
Catalan,All,29,lleo,50,understands,0
Catalan,All,30,lleo,75,produces,0.9067
Catalan,All,30,lleo,75,understands,0
Croatian,All,8,lav,23,produces,0
Croatian,All,8,lav,23,understands,0
Croatian,All,9,lav,25,produces,0
Croatian,All,9,lav,25,understands,0.08
Croatian,All,10,lav,22,produces,0
Croatian,All,10,lav,22,understands,0.0455
Croatian,All,11,lav,25,produces,0
Croatian,All,11,lav,25,understands,0
Croatian,All,12,lav,35,produces,0
Croatian,All,12,lav,35,understands,0.0857
Croatian,All,13,lav,34,produces,0.0294
Croatian,All,13,lav,34,understands,0.0882
Croatian,All,14,lav,28,produces,0.0357
Croatian,All,14,lav,28,understands,0.2143
Croatian,All,15,lav,24,produces,0
Croatian,All,15,lav,24,understands,0.4167
Croatian,All,16,lav,47,produces,0.1702
Croatian,All,16,lav,47,understands,0.234
Croatian,All,17,lav,25,produces,0.16
Croatian,All,17,lav,25,understands,0
Croatian,All,18,lav,22,produces,0.1364
Croatian,All,18,lav,22,understands,0
Croatian,All,19,lav,21,produces,0.2381
Croatian,All,19,lav,21,understands,0
Croatian,All,20,lav,26,produces,0.3077
Croatian,All,20,lav,26,understands,0
Croatian,All,21,lav,29,produces,0.3103
Croatian,All,21,lav,29,understands,0
Croatian,All,22,lav,24,produces,0.4167
Croatian,All,22,lav,24,understands,0
Croatian,All,23,lav,26,produces,0.5
Croatian,All,23,lav,26,understands,0
Croatian,All,24,lav,30,produces,0.6333
Croatian,All,24,lav,30,understands,0
Croatian,All,25,lav,30,produces,0.6667
Croatian,All,25,lav,30,understands,0
Croatian,All,26,lav,29,produces,0.5517
Croatian,All,26,lav,29,understands,0
Croatian,All,27,lav,25,produces,0.88
Croatian,All,27,lav,25,understands,0
Croatian,All,28,lav,21,produces,0.9048
Croatian,All,28,lav,21,understands,0
Croatian,All,29,lav,28,produces,0.7143
Croatian,All,29,lav,28,understands,0
Croatian,All,30,lav,28,produces,0.9286
Croatian,All,30,lav,28,understands,0
Czech,All,16,lev,29,produces,0.0345
Czech,All,16,lev,29,understands,0
Czech,All,17,lev,29,produces,0.1034
Czech,All,17,lev,29,understands,0
Czech,All,18,lev,45,produces,0.0889
Czech,All,18,lev,45,understands,0
Czech,All,19,lev,27,produces,0.1852
Czech,All,19,lev,27,understands,0
Czech,All,20,lev,26,produces,0.2308
Czech,All,20,lev,26,understands,0
Czech,All,21,lev,34,produces,0.2353
Czech,All,21,lev,34,understands,0
Czech,All,22,lev,36,produces,0.3333
Czech,All,22,lev,36,understands,0
Czech,All,23,lev,46,produces,0.3478
Czech,All,23,lev,46,understands,0
Czech,All,24,lev,35,produces,0.5143
Czech,All,24,lev,35,understands,0
Czech,All,25,lev,35,produces,0.4
Czech,All,25,lev,35,understands,0
Czech,All,26,lev,22,produces,0.6818
Czech,All,26,lev,22,understands,0
Czech,All,27,lev,37,produces,0.5946
Czech,All,27,lev,37,understands,0
Czech,All,28,lev,26,produces,0.7692
Czech,All,28,lev,26,understands,0
Czech,All,29,lev,39,produces,0.5897
Czech,All,29,lev,39,understands,0
Czech,All,30,lev,27,produces,0.8148
Czech,All,30,lev,27,understands,0
Danish,All,8,løve,174,produces,0
Danish,All,8,løve,174,understands,0
Danish,All,9,løve,196,produces,0
Danish,All,9,løve,196,understands,0.0102
Danish,All,10,løve,182,produces,0
Danish,All,10,løve,182,understands,0.033
Danish,All,11,løve,200,produces,0
Danish,All,11,løve,200,understands,0.05
Danish,All,12,løve,188,produces,0.0053
Danish,All,12,løve,188,understands,0.0691
Danish,All,13,løve,216,produces,0
Danish,All,13,løve,216,understands,0.0694
Danish,All,14,løve,178,produces,0.0169
Danish,All,14,løve,178,understands,0.1966
Danish,All,15,løve,203,produces,0.0197
Danish,All,15,løve,203,understands,0.1872
Danish,All,16,løve,359,produces,0.0446
Danish,All,16,løve,359,understands,0.1866
Danish,All,17,løve,346,produces,0.0809
Danish,All,17,løve,346,understands,0.2399
Danish,All,18,løve,358,produces,0.0978
Danish,All,18,løve,358,understands,0.3045
Danish,All,19,løve,361,produces,0.1607
Danish,All,19,løve,361,understands,0.2604
Danish,All,20,løve,358,produces,0.2318
Danish,All,20,løve,358,understands,0.2821
Danish,All,21,løve,236,produces,0.25
Danish,All,21,løve,236,understands,0
Danish,All,22,løve,235,produces,0.4085
Danish,All,22,løve,235,understands,0
Danish,All,23,løve,190,produces,0.5
Danish,All,23,løve,190,understands,0
Danish,All,24,løve,216,produces,0.5694
Danish,All,24,løve,216,understands,0
Danish,All,25,løve,138,produces,0.7029
Danish,All,25,løve,138,understands,0
Danish,All,26,løve,206,produces,0.7816
Danish,All,26,løve,206,understands,0
Danish,All,27,løve,176,produces,0.8409
Danish,All,27,løve,176,understands,0
Danish,All,28,løve,190,produces,0.8263
Danish,All,28,løve,190,understands,0
Danish,All,29,løve,182,produces,0.8626
Danish,All,29,løve,182,understands,0
Danish,All,30,løve,173,produces,0.8902
Danish,All,30,løve,173,understands,0
Danish,All,31,løve,175,produces,0.9371
Danish,All,31,løve,175,understands,0
Danish,All,32,løve,143,produces,0.965
Danish,All,32,løve,143,understands,0
Danish,All,33,løve,151,produces,0.9735
Danish,All,33,løve,151,understands,0
Danish,All,34,løve,143,produces,0.979
Danish,All,34,løve,143,understands,0
Danish,All,35,løve,113,produces,0.9735
Danish,All,35,løve,113,understands,0
Danish,All,36,løve,126,produces,0.9762
Danish,All,36,løve,126,understands,0
Dutch,All,8,leeuw,7,produces,0
Dutch,All,8,leeuw,7,understands,0
Dutch,All,9,leeuw,97,produces,0
Dutch,All,9,leeuw,97,understands,0.0309
Dutch,All,10,leeuw,128,produces,0
Dutch,All,10,leeuw,128,understands,0.0234
Dutch,All,11,leeuw,9,produces,0
Dutch,All,11,leeuw,9,understands,0.1111
Dutch,All,12,leeuw,8,produces,0
Dutch,All,12,leeuw,8,understands,0
Dutch,All,13,leeuw,6,produces,0
Dutch,All,13,leeuw,6,understands,0.6667
Dutch,All,14,leeuw,35,produces,0.0286
Dutch,All,14,leeuw,35,understands,0.1714
Dutch,All,15,leeuw,78,produces,0.0513
Dutch,All,15,leeuw,78,understands,0.4615
Dutch,All,16,leeuw,88,produces,0.0909
Dutch,All,16,leeuw,88,understands,0.4659
Dutch,All,17,leeuw,90,produces,0.1111
Dutch,All,17,leeuw,90,understands,0.2444
Dutch,All,18,leeuw,247,produces,0.1498
Dutch,All,18,leeuw,247,understands,0.3563
Dutch,All,19,leeuw,103,produces,0.3301
Dutch,All,19,leeuw,103,understands,0.5922
Dutch,All,20,leeuw,55,produces,0.3636
Dutch,All,20,leeuw,55,understands,0.5455
Dutch,All,21,leeuw,14,produces,0.3571
Dutch,All,21,leeuw,14,understands,0.2857
Dutch,All,22,leeuw,7,produces,0.4286
Dutch,All,22,leeuw,7,understands,0
Dutch,All,23,leeuw,51,produces,0.7647
Dutch,All,23,leeuw,51,understands,0
Dutch,All,24,leeuw,42,produces,0.7381
Dutch,All,24,leeuw,42,understands,0.2143
Dutch,All,25,leeuw,21,produces,0.7619
Dutch,All,25,leeuw,21,understands,0.6667
Dutch,All,26,leeuw,7,produces,0.5714
Dutch,All,26,leeuw,7,understands,0.1429
Dutch,All,27,leeuw,5,produces,0.8
Dutch,All,27,leeuw,5,understands,0
Dutch,All,28,leeuw,15,produces,0.8667
Dutch,All,28,leeuw,15,understands,0.5333
Dutch,All,29,leeuw,52,produces,0.9808
Dutch,All,29,leeuw,52,understands,0.5577
Dutch,All,30,leeuw,28,produces,0.9643
Dutch,All,30,leeuw,28,understands,0.1429
Dutch,All,31,leeuw,7,produces,1
Dutch,All,31,leeuw,7,understands,0.7143
English (American),All,8,lion,255,produces,0.0157
English (American),All,8,lion,255,understands,0.0549
English (American),All,9,lion,299,produces,0.0067
English (American),All,9,lion,299,understands,0.0803
English (American),All,10,lion,279,produces,0.0179
English (American),All,10,lion,279,understands,0.1039
English (American),All,11,lion,360,produces,0.0111
English (American),All,11,lion,360,understands,0.1306
English (American),All,12,lion,615,produces,0.0195
English (American),All,12,lion,615,understands,0.1415
English (American),All,13,lion,1039,produces,0.0144
English (American),All,13,lion,1039,understands,0.1752
English (American),All,14,lion,455,produces,0.0242
English (American),All,14,lion,455,understands,0.2637
English (American),All,15,lion,245,produces,0.0735
English (American),All,15,lion,245,understands,0.3388
English (American),All,16,lion,1846,produces,0.0867
English (American),All,16,lion,1846,understands,0.2232
English (American),All,17,lion,855,produces,0.1205
English (American),All,17,lion,855,understands,0.2292
English (American),All,18,lion,1131,produces,0.1689
English (American),All,18,lion,1131,understands,0.2591
English (American),All,19,lion,695,produces,0.2518
English (American),All,19,lion,695,understands,0.1309
English (American),All,20,lion,561,produces,0.2585
English (American),All,20,lion,561,understands,0.0374
English (American),All,21,lion,366,produces,0.3443
English (American),All,21,lion,366,understands,0
English (American),All,22,lion,454,produces,0.4053
English (American),All,22,lion,454,understands,0
English (American),All,23,lion,548,produces,0.5201
English (American),All,23,lion,548,understands,0.1058
English (American),All,24,lion,1051,produces,0.588
English (American),All,24,lion,1051,understands,0.0561
English (American),All,25,lion,784,produces,0.6582
English (American),All,25,lion,784,understands,0.0319
English (American),All,26,lion,435,produces,0.6851
English (American),All,26,lion,435,understands,0
English (American),All,27,lion,361,produces,0.6925
English (American),All,27,lion,361,understands,0
English (American),All,28,lion,954,produces,0.8595
English (American),All,28,lion,954,understands,0
English (American),All,29,lion,390,produces,0.8026
English (American),All,29,lion,390,understands,0
English (American),All,30,lion,785,produces,0.8013
English (American),All,30,lion,785,understands,0
English (Australian),All,12,lion,71,produces,0
English (Australian),All,12,lion,71,understands,0
English (Australian),All,13,lion,64,produces,0
English (Australian),All,13,lion,64,understands,0
English (Australian),All,14,lion,111,produces,0.027
English (Australian),All,14,lion,111,understands,0
English (Australian),All,15,lion,69,produces,0.0435
English (Australian),All,15,lion,69,understands,0
English (Australian),All,16,lion,60,produces,0.05
English (Australian),All,16,lion,60,understands,0
English (Australian),All,17,lion,104,produces,0.0962
English (Australian),All,17,lion,104,understands,0
English (Australian),All,18,lion,109,produces,0.1376
English (Australian),All,18,lion,109,understands,0
English (Australian),All,19,lion,124,produces,0.2661
English (Australian),All,19,lion,124,understands,0
English (Australian),All,20,lion,78,produces,0.2692
English (Australian),All,20,lion,78,understands,0
English (Australian),All,21,lion,68,produces,0.4118
English (Australian),All,21,lion,68,understands,0
English (Australian),All,22,lion,73,produces,0.5616
English (Australian),All,22,lion,73,understands,0
English (Australian),All,23,lion,71,produces,0.5211
English (Australian),All,23,lion,71,understands,0
English (Australian),All,24,lion,76,produces,0.6447
English (Australian),All,24,lion,76,understands,0
English (Australian),All,25,lion,85,produces,0.6824
English (Australian),All,25,lion,85,understands,0
English (Australian),All,26,lion,77,produces,0.7532
English (Australian),All,26,lion,77,understands,0
English (Australian),All,27,lion,72,produces,0.8472
English (Australian),All,27,lion,72,understands,0
English (Australian),All,28,lion,67,produces,0.8358
English (Australian),All,28,lion,67,understands,0
English (Australian),All,29,lion,65,produces,0.7846
English (Australian),All,29,lion,65,understands,0
English (Australian),All,30,lion,53,produces,0.8868
English (Australian),All,30,lion,53,understands,0
English (British),All,12,lion,27,produces,0
English (British),All,12,lion,27,understands,0.1852
English (British),All,13,lion,7,produces,0
English (British),All,13,lion,7,understands,0
English (British),All,14,lion,64,produces,0.0312
English (British),All,14,lion,64,understands,0.3281
English (British),All,15,lion,88,produces,0.0227
English (British),All,15,lion,88,understands,0.4659
English (British),All,16,lion,118,produces,0.0678
English (British),All,16,lion,118,understands,0.5593
English (British),All,17,lion,197,produces,0.0964
English (British),All,17,lion,197,understands,0.5838
English (British),All,18,lion,118,produces,0.1017
English (British),All,18,lion,118,understands,0.661
English (British),All,19,lion,109,produces,0.2294
English (British),All,19,lion,109,understands,0.7064
English (British),All,20,lion,144,produces,0.3333
English (British),All,20,lion,144,understands,0.8125
English (British),All,21,lion,75,produces,0.4
English (British),All,21,lion,75,understands,0.84
English (British),All,22,lion,28,produces,0.4643
English (British),All,22,lion,28,understands,0.9286
English (British),All,23,lion,112,produces,0.5804
English (British),All,23,lion,112,understands,0.875
English (British),All,24,lion,87,produces,0.6897
English (British),All,24,lion,87,understands,0.954
English (British),All,25,lion,36,produces,0.75
English (British),All,25,lion,36,understands,0.8889
English (Irish),All,17,lion,2,produces,0
English (Irish),All,17,lion,2,understands,0
English (Irish),All,18,lion,1,produces,0
English (Irish),All,18,lion,1,understands,0
English (Irish),All,19,lion,2,produces,0
English (Irish),All,19,lion,2,understands,0
English (Irish),All,20,lion,1,produces,0
English (Irish),All,20,lion,1,understands,0
English (Irish),All,21,lion,3,produces,0
English (Irish),All,21,lion,3,understands,0
English (Irish),All,22,lion,4,produces,0.25
English (Irish),All,22,lion,4,understands,0
English (Irish),All,23,lion,4,produces,0
English (Irish),All,23,lion,4,understands,0
English (Irish),All,24,lion,4,produces,0.5
English (Irish),All,24,lion,4,understands,0
English (Irish),All,25,lion,6,produces,0.3333
English (Irish),All,25,lion,6,understands,0
English (Irish),All,26,lion,10,produces,0.2
English (Irish),All,26,lion,10,understands,0
English (Irish),All,27,lion,5,produces,0.4
English (Irish),All,27,lion,5,understands,0
English (Irish),All,28,lion,7,produces,0.2857
English (Irish),All,28,lion,7,understands,0
English (Irish),All,29,lion,4,produces,0.5
English (Irish),All,29,lion,4,understands,0
English (Irish),All,30,lion,9,produces,0.2222
English (Irish),All,30,lion,9,understands,0
English (Irish),All,31,lion,8,produces,0.25
English (Irish),All,31,lion,8,understands,0
English (Irish),All,32,lion,4,produces,0.25
English (Irish),All,32,lion,4,understands,0
English (Irish),All,33,lion,5,produces,0.4
English (Irish),All,33,lion,5,understands,0
English (Irish),All,34,lion,4,produces,0.25
English (Irish),All,34,lion,4,understands,0
English (Irish),All,35,lion,11,produces,0.5455
English (Irish),All,35,lion,11,understands,0
English (Irish),All,36,lion,5,produces,0.4
English (Irish),All,36,lion,5,understands,0
Estonian,All,16,lõvi,36,produces,0.0833
Estonian,All,16,lõvi,36,understands,0
Estonian,All,17,lõvi,89,produces,0.1011
Estonian,All,17,lõvi,89,understands,0
Estonian,All,18,lõvi,103,produces,0.0777
Estonian,All,18,lõvi,103,understands,0
Estonian,All,19,lõvi,85,produces,0.1765
Estonian,All,19,lõvi,85,understands,0
Estonian,All,20,lõvi,60,produces,0.2167
Estonian,All,20,lõvi,60,understands,0
Estonian,All,21,lõvi,66,produces,0.1212
Estonian,All,21,lõvi,66,understands,0
Estonian,All,22,lõvi,76,produces,0.2105
Estonian,All,22,lõvi,76,understands,0
Estonian,All,23,lõvi,95,produces,0.3158
Estonian,All,23,lõvi,95,understands,0
Estonian,All,24,lõvi,116,produces,0.3621
Estonian,All,24,lõvi,116,understands,0
Estonian,All,25,lõvi,82,produces,0.4512
Estonian,All,25,lõvi,82,understands,0
Estonian,All,26,lõvi,84,produces,0.4881
Estonian,All,26,lõvi,84,understands,0
Estonian,All,27,lõvi,80,produces,0.4625
Estonian,All,27,lõvi,80,understands,0
Estonian,All,28,lõvi,92,produces,0.5652
Estonian,All,28,lõvi,92,understands,0
Estonian,All,29,lõvi,100,produces,0.63
Estonian,All,29,lõvi,100,understands,0
Estonian,All,30,lõvi,71,produces,0.6901
Estonian,All,30,lõvi,71,understands,0
Finnish,All,9,leijona  ,82,produces,0
Finnish,All,9,leijona  ,82,understands,0
Finnish,All,12,leijona  ,117,produces,0
Finnish,All,12,leijona  ,117,understands,0
Finnish,All,15,leijona  ,117,produces,0.0171
Finnish,All,15,leijona  ,117,understands,0.0171
Finnish,All,18,leijona,35,produces,0.0571
Finnish,All,18,leijona,35,understands,0
Finnish,All,24,leijona,35,produces,0.5714
Finnish,All,24,leijona,35,understands,0
French (French),All,8,lion,54,produces,0.0185
French (French),All,8,lion,54,understands,0.0556
French (French),All,9,lion,11,produces,0.0909
French (French),All,9,lion,11,understands,0.0909
French (French),All,10,lion,13,produces,0.1538
French (French),All,10,lion,13,understands,0.1538
French (French),All,11,lion,42,produces,0
French (French),All,11,lion,42,understands,0.0714
French (French),All,12,lion,64,produces,0.0938
French (French),All,12,lion,64,understands,0.2031
French (French),All,13,lion,116,produces,0.0431
French (French),All,13,lion,116,understands,0.2069
French (French),All,14,lion,40,produces,0.15
French (French),All,14,lion,40,understands,0.2
French (French),All,15,lion,26,produces,0.5
French (French),All,15,lion,26,understands,0.5769
French (French),All,16,lion,98,produces,0.051
French (French),All,16,lion,98,understands,0.0306
French (French),All,17,lion,52,produces,0.0577
French (French),All,17,lion,52,understands,0
French (French),All,18,lion,54,produces,0.4074
French (French),All,18,lion,54,understands,0
French (French),All,19,lion,42,produces,0.4048
French (French),All,19,lion,42,understands,0
French (French),All,20,lion,81,produces,0.3333
French (French),All,20,lion,81,understands,0
French (French),All,21,lion,102,produces,0.3333
French (French),All,21,lion,102,understands,0
French (French),All,22,lion,103,produces,0.4854
French (French),All,22,lion,103,understands,0
French (French),All,23,lion,118,produces,0.4576
French (French),All,23,lion,118,understands,0
French (French),All,24,lion,173,produces,0.5029
French (French),All,24,lion,173,understands,0
French (French),All,25,lion,87,produces,0.5287
French (French),All,25,lion,87,understands,0
French (French),All,26,lion,64,produces,0.7031
French (French),All,26,lion,64,understands,0
French (French),All,27,lion,54,produces,0.6481
French (French),All,27,lion,54,understands,0
French (French),All,28,lion,76,produces,0.6842
French (French),All,28,lion,76,understands,0
French (French),All,29,lion,67,produces,0.7463
French (French),All,29,lion,67,understands,0
French (French),All,30,lion,68,produces,0.6618
French (French),All,30,lion,68,understands,0
French (Quebecois),All,8,lion,103,produces,0
French (Quebecois),All,8,lion,103,understands,0.0291
French (Quebecois),All,9,lion,167,produces,0
French (Quebecois),All,9,lion,167,understands,0.0838
French (Quebecois),All,10,lion,86,produces,0
French (Quebecois),All,10,lion,86,understands,0.0698
French (Quebecois),All,11,lion,81,produces,0
French (Quebecois),All,11,lion,81,understands,0.1235
French (Quebecois),All,12,lion,166,produces,0
French (Quebecois),All,12,lion,166,understands,0.1807
French (Quebecois),All,13,lion,126,produces,0
French (Quebecois),All,13,lion,126,understands,0.246
French (Quebecois),All,14,lion,228,produces,0.0439
French (Quebecois),All,14,lion,228,understands,0.3465
French (Quebecois),All,15,lion,101,produces,0.0495
French (Quebecois),All,15,lion,101,understands,0.3762
