language,sex,age,words,n,measure,prop
Mandarin (Taiwanese),Female,34,火車站(車站),33,produces,0.697
Mandarin (Taiwanese),Female,34,火車站(車站),33,understands,0
Mandarin (Taiwanese),Male,34,火車站(車站),44,produces,0.5909
Mandarin (Taiwanese),Male,34,火車站(車站),44,understands,0
Mandarin (Taiwanese),Female,35,火車站(車站),42,produces,0.6667
Mandarin (Taiwanese),Female,35,火車站(車站),42,understands,0
Mandarin (Taiwanese),Male,35,火車站(車站),39,produces,0.6667
Mandarin (Taiwanese),Male,35,火車站(車站),39,understands,0
Mandarin (Taiwanese),Female,36,火車站(車站),38,produces,0.6316
Mandarin (Taiwanese),Female,36,火車站(車站),38,understands,0
Mandarin (Taiwanese),Male,36,火車站(車站),43,produces,0.7442
Mandarin (Taiwanese),Male,36,火車站(車站),43,understands,0
