language,age,words,n,measure,prop
Kigiriama,19,"Kuryahu, Kuko, Haryahu",8,produces,0
Kigiriama,19,"Kuryahu, Kuko, Haryahu",8,understands,0
Kigiriama,20,"Kuryahu, Kuko, Haryahu",14,produces,0.0238
Kigiriama,20,"Kuryahu, Kuko, Haryahu",14,understands,0
Kigiriama,21,"Kuryahu, Kuko, Haryahu",6,produces,0.0556
Kigiriama,21,"Kuryahu, Kuko, Haryahu",6,understands,0
Kigiriama,22,"Kuryahu, Kuko, Haryahu",9,produces,0.3333
Kigiriama,22,"Kuryahu, Kuko, Haryahu",9,understands,0
Kigiriama,23,"Kuryahu, Kuko, Haryahu",4,produces,0
Kigiriama,23,"Kuryahu, Kuko, Haryahu",4,understands,0
Kigiriama,24,"Kuryahu, Kuko, Haryahu",7,produces,0.2857
Kigiriama,24,"Kuryahu, Kuko, Haryahu",7,understands,0
Kigiriama,25,"Kuryahu, Kuko, Haryahu",3,produces,0.3333
Kigiriama,25,"Kuryahu, Kuko, Haryahu",3,understands,0
Kigiriama,26,"Kuryahu, Kuko, Haryahu",6,produces,0.2778
Kigiriama,26,"Kuryahu, Kuko, Haryahu",6,understands,0
Kigiriama,27,"Kuryahu, Kuko, Haryahu",4,produces,0.6667
Kigiriama,27,"Kuryahu, Kuko, Haryahu",4,understands,0
Kigiriama,28,"Kuryahu, Kuko, Haryahu",1,produces,0
Kigiriama,28,"Kuryahu, Kuko, Haryahu",1,understands,0
Kigiriama,29,"Kuryahu, Kuko, Haryahu",5,produces,0.4
Kigiriama,29,"Kuryahu, Kuko, Haryahu",5,understands,0
Kigiriama,30,"Kuryahu, Kuko, Haryahu",1,produces,1
Kigiriama,30,"Kuryahu, Kuko, Haryahu",1,understands,0
Kiswahili,8,Pale,1,produces,0
Kiswahili,8,Pale,1,understands,0
Kiswahili,9,Pale,5,produces,0
Kiswahili,9,Pale,5,understands,0
Kiswahili,10,Pale,5,produces,0
Kiswahili,10,Pale,5,understands,0
Kiswahili,11,Pale,9,produces,0
Kiswahili,11,Pale,9,understands,0
Kiswahili,12,Pale,6,produces,0
Kiswahili,12,Pale,6,understands,0
Kiswahili,13,Pale,6,produces,0
Kiswahili,13,Pale,6,understands,0
Kiswahili,14,Pale,4,produces,0
Kiswahili,14,Pale,4,understands,0.25
Kiswahili,15,Pale,5,produces,0
Kiswahili,15,Pale,5,understands,0
Kiswahili,23,"Kule, Huko, Pale",2,produces,0
Kiswahili,23,"Kule, Huko, Pale",2,understands,0
Kiswahili,24,"Kule, Huko, Pale",12,produces,0.4722
Kiswahili,24,"Kule, Huko, Pale",12,understands,0
Kiswahili,25,"Kule, Huko, Pale",10,produces,0.1
Kiswahili,25,"Kule, Huko, Pale",10,understands,0
Kiswahili,26,"Kule, Huko, Pale",13,produces,0.2564
Kiswahili,26,"Kule, Huko, Pale",13,understands,0
Kiswahili,27,"Kule, Huko, Pale",8,produces,0.2917
Kiswahili,27,"Kule, Huko, Pale",8,understands,0
Kiswahili,28,"Kule, Huko, Pale",6,produces,0.3333
Kiswahili,28,"Kule, Huko, Pale",6,understands,0
Kiswahili,29,"Kule, Huko, Pale",6,produces,0.4444
Kiswahili,29,"Kule, Huko, Pale",6,understands,0
Kiswahili,30,"Kule, Huko, Pale",5,produces,0.8667
Kiswahili,30,"Kule, Huko, Pale",5,understands,0
Korean,8,거기,57,produces,0
Korean,8,거기,57,understands,0
Korean,9,거기,73,produces,0
Korean,9,거기,73,understands,0.0137
Korean,10,거기,77,produces,0
Korean,10,거기,77,understands,0.039
Korean,11,거기,80,produces,0.0125
Korean,11,거기,80,understands,0.0625
Korean,12,거기,74,produces,0.0135
Korean,12,거기,74,understands,0.1081
Korean,13,거기,127,produces,0.0079
Korean,13,거기,127,understands,0.0866
Korean,14,거기,87,produces,0.0345
Korean,14,거기,87,understands,0.1724
Korean,15,거기,85,produces,0.0235
Korean,15,거기,85,understands,0.1529
Korean,16,거기,86,produces,0.0349
Korean,16,거기,86,understands,0.2791
Korean,17,거기,63,produces,0.0476
Korean,17,거기,63,understands,0.381
Korean,18,저기,88,produces,0.1136
Korean,18,저기,88,understands,0
Korean,19,저기,77,produces,0.1039
Korean,19,저기,77,understands,0
Korean,20,저기,88,produces,0.1705
Korean,20,저기,88,understands,0
Korean,21,저기,79,produces,0.1899
Korean,21,저기,79,understands,0
Korean,22,저기,87,produces,0.2874
Korean,22,저기,87,understands,0
Korean,23,저기,87,produces,0.1609
Korean,23,저기,87,understands,0
Korean,24,저기,107,produces,0.3925
Korean,24,저기,107,understands,0
Korean,25,저기,95,produces,0.4316
Korean,25,저기,95,understands,0
Korean,26,저기,91,produces,0.4725
Korean,26,저기,91,understands,0
Korean,27,저기,104,produces,0.4615
Korean,27,저기,104,understands,0
Korean,28,저기,89,produces,0.5618
Korean,28,저기,89,understands,0
Korean,29,저기,101,produces,0.5446
Korean,29,저기,101,understands,0
Korean,30,저기,81,produces,0.5185
Korean,30,저기,81,understands,0
Korean,31,저기,79,produces,0.7089
Korean,31,저기,79,understands,0
Korean,32,저기,70,produces,0.4714
Korean,32,저기,70,understands,0
Korean,33,저기,79,produces,0.5823
Korean,33,저기,79,understands,0
Korean,34,저기,79,produces,0.6962
Korean,34,저기,79,understands,0
Korean,35,저기,74,produces,0.7027
Korean,35,저기,74,understands,0
Korean,36,저기,75,produces,0.7333
Korean,36,저기,75,understands,0
Latvian,17,"no turienes, tur, turp",27,produces,0.0494
Latvian,17,"no turienes, tur, turp",27,understands,0
Latvian,18,"no turienes, tur, turp",21,produces,0.0159
Latvian,18,"no turienes, tur, turp",21,understands,0
Latvian,19,"no turienes, tur, turp",28,produces,0.0595
Latvian,19,"no turienes, tur, turp",28,understands,0
Latvian,20,"no turienes, tur, turp",34,produces,0.1176
Latvian,20,"no turienes, tur, turp",34,understands,0
Latvian,21,"no turienes, tur, turp",26,produces,0.1923
Latvian,21,"no turienes, tur, turp",26,understands,0
Latvian,22,"no turienes, tur, turp",32,produces,0.1875
Latvian,22,"no turienes, tur, turp",32,understands,0
Latvian,23,"no turienes, tur, turp",25,produces,0.2
Latvian,23,"no turienes, tur, turp",25,understands,0
Latvian,24,"no turienes, tur, turp",30,produces,0.3111
Latvian,24,"no turienes, tur, turp",30,understands,0
Latvian,25,"no turienes, tur, turp",29,produces,0.1954
Latvian,25,"no turienes, tur, turp",29,understands,0
Latvian,26,"no turienes, tur, turp",22,produces,0.2727
Latvian,26,"no turienes, tur, turp",22,understands,0
Latvian,27,"no turienes, tur, turp",18,produces,0.2407
Latvian,27,"no turienes, tur, turp",18,understands,0
Latvian,28,"no turienes, tur, turp",23,produces,0.3333
Latvian,28,"no turienes, tur, turp",23,understands,0
Latvian,29,"no turienes, tur, turp",24,produces,0.3194
Latvian,29,"no turienes, tur, turp",24,understands,0
Latvian,30,"no turienes, tur, turp",26,produces,0.3205
Latvian,30,"no turienes, tur, turp",26,understands,0
Latvian,31,"no turienes, tur, turp",19,produces,0.3509
Latvian,31,"no turienes, tur, turp",19,understands,0
Latvian,32,"no turienes, tur, turp",25,produces,0.4
Latvian,32,"no turienes, tur, turp",25,understands,0
Latvian,33,"no turienes, tur, turp",31,produces,0.3871
Latvian,33,"no turienes, tur, turp",31,understands,0
Latvian,34,"no turienes, tur, turp",17,produces,0.4902
Latvian,34,"no turienes, tur, turp",17,understands,0
Latvian,35,"no turienes, tur, turp",21,produces,0.4603
Latvian,35,"no turienes, tur, turp",21,understands,0
Latvian,36,"no turienes, tur, turp",22,produces,0.4394
Latvian,36,"no turienes, tur, turp",22,understands,0
Mandarin (Beijing),12,那儿,45,produces,0
Mandarin (Beijing),12,那儿,45,understands,0.2
Mandarin (Beijing),13,那儿,50,produces,0
Mandarin (Beijing),13,那儿,50,understands,0.2
Mandarin (Beijing),14,那儿,48,produces,0.0208
Mandarin (Beijing),14,那儿,48,understands,0.25
Mandarin (Beijing),15,那儿,46,produces,0.0217
Mandarin (Beijing),15,那儿,46,understands,0.2391
Mandarin (Beijing),16,"那儿, 那边/那儿",111,produces,0.1351
Mandarin (Beijing),16,"那儿, 那边/那儿",111,understands,0.1081
Mandarin (Beijing),17,"那儿, 那边/那儿",112,produces,0.2679
Mandarin (Beijing),17,"那儿, 那边/那儿",112,understands,0
Mandarin (Beijing),18,"那儿, 那边/那儿",121,produces,0.2149
Mandarin (Beijing),18,"那儿, 那边/那儿",121,understands,0
Mandarin (Beijing),19,"那儿, 那边/那儿",120,produces,0.3833
Mandarin (Beijing),19,"那儿, 那边/那儿",120,understands,0
Mandarin (Beijing),20,"那儿, 那边/那儿",121,produces,0.4215
Mandarin (Beijing),20,"那儿, 那边/那儿",121,understands,0
Mandarin (Beijing),21,"那儿, 那边/那儿",119,produces,0.4454
Mandarin (Beijing),21,"那儿, 那边/那儿",119,understands,0
Mandarin (Beijing),22,"那儿, 那边/那儿",117,produces,0.5214
Mandarin (Beijing),22,"那儿, 那边/那儿",117,understands,0
Mandarin (Beijing),23,"那儿, 那边/那儿",120,produces,0.6583
Mandarin (Beijing),23,"那儿, 那边/那儿",120,understands,0
Mandarin (Beijing),24,"那儿, 那边/那儿",120,produces,0.6333
Mandarin (Beijing),24,"那儿, 那边/那儿",120,understands,0
Mandarin (Beijing),25,"那儿, 那边/那儿",113,produces,0.7434
Mandarin (Beijing),25,"那儿, 那边/那儿",113,understands,0
Mandarin (Beijing),26,"那儿, 那边/那儿",118,produces,0.7288
Mandarin (Beijing),26,"那儿, 那边/那儿",118,understands,0
Mandarin (Beijing),27,"那儿, 那边/那儿",114,produces,0.7544
Mandarin (Beijing),27,"那儿, 那边/那儿",114,understands,0
Mandarin (Beijing),28,"那儿, 那边/那儿",114,produces,0.7895
Mandarin (Beijing),28,"那儿, 那边/那儿",114,understands,0
Mandarin (Beijing),29,"那儿, 那边/那儿",119,produces,0.8235
Mandarin (Beijing),29,"那儿, 那边/那儿",119,understands,0
Mandarin (Beijing),30,"那儿, 那边/那儿",110,produces,0.8455
Mandarin (Beijing),30,"那儿, 那边/那儿",110,understands,0
Mandarin (Taiwanese),8,在那裡,86,produces,0
Mandarin (Taiwanese),8,在那裡,86,understands,0.593
Mandarin (Taiwanese),9,在那裡,79,produces,0
Mandarin (Taiwanese),9,在那裡,79,understands,0.6076
Mandarin (Taiwanese),10,在那裡,78,produces,0
Mandarin (Taiwanese),10,在那裡,78,understands,0.2308
Mandarin (Taiwanese),11,在那裡,79,produces,0
Mandarin (Taiwanese),11,在那裡,79,understands,0.2278
Mandarin (Taiwanese),12,在那裡,80,produces,0.025
Mandarin (Taiwanese),12,在那裡,80,understands,0.325
Mandarin (Taiwanese),13,在那裡,78,produces,0.0128
Mandarin (Taiwanese),13,在那裡,78,understands,0.4487
Mandarin (Taiwanese),14,在那裡,81,produces,0.0741
Mandarin (Taiwanese),14,在那裡,81,understands,0.3827
Mandarin (Taiwanese),15,在那裡,106,produces,0.0943
Mandarin (Taiwanese),15,在那裡,106,understands,0.4906
Mandarin (Taiwanese),16,在那裡,170,produces,0.0529
Mandarin (Taiwanese),16,在那裡,170,understands,0.2412
Mandarin (Taiwanese),17,在那裡,87,produces,0.092
Mandarin (Taiwanese),17,在那裡,87,understands,0
Mandarin (Taiwanese),18,在那裡,84,produces,0.0595
Mandarin (Taiwanese),18,在那裡,84,understands,0
Mandarin (Taiwanese),19,在那裡,84,produces,0.1905
Mandarin (Taiwanese),19,在那裡,84,understands,0
Mandarin (Taiwanese),20,在那裡,84,produces,0.1786
Mandarin (Taiwanese),20,在那裡,84,understands,0
Mandarin (Taiwanese),21,在那裡,88,produces,0.3182
Mandarin (Taiwanese),21,在那裡,88,understands,0
Mandarin (Taiwanese),22,在那裡,96,produces,0.4583
Mandarin (Taiwanese),22,在那裡,96,understands,0
Mandarin (Taiwanese),23,在那裡,105,produces,0.4
Mandarin (Taiwanese),23,在那裡,105,understands,0
Mandarin (Taiwanese),24,在那裡,124,produces,0.5161
Mandarin (Taiwanese),24,在那裡,124,understands,0
Mandarin (Taiwanese),25,在那裡,110,produces,0.4545
Mandarin (Taiwanese),25,在那裡,110,understands,0
Mandarin (Taiwanese),26,在那裡,87,produces,0.5862
Mandarin (Taiwanese),26,在那裡,87,understands,0
Mandarin (Taiwanese),27,在那裡,92,produces,0.5978
Mandarin (Taiwanese),27,在那裡,92,understands,0
Mandarin (Taiwanese),28,在那裡,100,produces,0.71
Mandarin (Taiwanese),28,在那裡,100,understands,0
Mandarin (Taiwanese),29,在那裡,88,produces,0.7273
Mandarin (Taiwanese),29,在那裡,88,understands,0
Mandarin (Taiwanese),30,在那裡,94,produces,0.7234
Mandarin (Taiwanese),30,在那裡,94,understands,0
Mandarin (Taiwanese),31,在那裡,88,produces,0.8523
Mandarin (Taiwanese),31,在那裡,88,understands,0
Mandarin (Taiwanese),32,在那裡,82,produces,0.7683
Mandarin (Taiwanese),32,在那裡,82,understands,0
Mandarin (Taiwanese),33,在那裡,85,produces,0.8588
Mandarin (Taiwanese),33,在那裡,85,understands,0
Mandarin (Taiwanese),34,在那裡,77,produces,0.7273
Mandarin (Taiwanese),34,在那裡,77,understands,0
Mandarin (Taiwanese),35,在那裡,81,produces,0.9012
Mandarin (Taiwanese),35,在那裡,81,understands,0
Mandarin (Taiwanese),36,在那裡,81,produces,0.9259
Mandarin (Taiwanese),36,在那裡,81,understands,0
Norwegian,8,der,77,produces,0.026
Norwegian,8,der,77,understands,0.0909
Norwegian,9,der,138,produces,0.0435
Norwegian,9,der,138,understands,0.1449
Norwegian,10,der,203,produces,0.0443
Norwegian,10,der,203,understands,0.1626
Norwegian,11,der,241,produces,0.1203
Norwegian,11,der,241,understands,0.3112
Norwegian,12,der,221,produces,0.1176
Norwegian,12,der,221,understands,0.3258
Norwegian,13,der,246,produces,0.1748
Norwegian,13,der,246,understands,0.4472
Norwegian,14,der,269,produces,0.197
Norwegian,14,der,269,understands,0.4647
Norwegian,15,der,239,produces,0.2469
Norwegian,15,der,239,understands,0.5272
Norwegian,16,der,346,produces,0.3092
Norwegian,16,der,346,understands,0.4393
Norwegian,17,der,435,produces,0.4092
Norwegian,17,der,435,understands,0.3356
Norwegian,18,der,494,produces,0.4818
Norwegian,18,der,494,understands,0.334
Norwegian,19,der,504,produces,0.5079
Norwegian,19,der,504,understands,0.3373
Norwegian,20,der,601,produces,0.5757
Norwegian,20,der,601,understands,0.3428
Norwegian,21,der,418,produces,0.7033
Norwegian,21,der,418,understands,0
Norwegian,22,der,596,produces,0.6997
Norwegian,22,der,596,understands,0
Norwegian,23,der,566,produces,0.7597
Norwegian,23,der,566,understands,0
Norwegian,24,der,538,produces,0.7825
Norwegian,24,der,538,understands,0
Norwegian,25,der,656,produces,0.8049
Norwegian,25,der,656,understands,0
Norwegian,26,der,644,produces,0.8634
Norwegian,26,der,644,understands,0
Norwegian,27,der,525,produces,0.88
Norwegian,27,der,525,understands,0
Norwegian,28,der,544,produces,0.9007
Norwegian,28,der,544,understands,0
Norwegian,29,der,536,produces,0.8825
Norwegian,29,der,536,understands,0
Norwegian,30,der,457,produces,0.8884
Norwegian,30,der,457,understands,0
Norwegian,31,der,479,produces,0.9269
Norwegian,31,der,479,understands,0
Norwegian,32,der,451,produces,0.9357
Norwegian,32,der,451,understands,0
Norwegian,33,der,430,produces,0.9488
Norwegian,33,der,430,understands,0
Norwegian,34,der,424,produces,0.9292
Norwegian,34,der,424,understands,0
Norwegian,35,der,422,produces,0.9336
Norwegian,35,der,422,understands,0
Norwegian,36,der,329,produces,0.9514
Norwegian,36,der,329,understands,0
Persian,8,آنجا,7,produces,0
Persian,8,آنجا,7,understands,0.1429
Persian,9,آنجا,21,produces,0
Persian,9,آنجا,21,understands,0.1429
Persian,10,آنجا,16,produces,0.0625
Persian,10,آنجا,16,understands,0.375
Persian,11,آنجا,13,produces,0
Persian,11,آنجا,13,understands,0.3077
Persian,12,آنجا,11,produces,0.0909
Persian,12,آنجا,11,understands,0.4545
Persian,13,آنجا,14,produces,0
Persian,13,آنجا,14,understands,0.4286
Persian,14,آنجا,15,produces,0.1333
Persian,14,آنجا,15,understands,0.6
Persian,15,آنجا,12,produces,0.0833
Persian,15,آنجا,12,understands,0.6667
Persian,16,آنجا,4,produces,0
Persian,16,آنجا,4,understands,0.75
Persian,17,انجا,1,produces,0
Persian,17,انجا,1,understands,0
Persian,18,انجا,5,produces,0.2
Persian,18,انجا,5,understands,0
Persian,20,انجا,3,produces,0.3333
Persian,20,انجا,3,understands,0
Persian,21,انجا,1,produces,0
Persian,21,انجا,1,understands,0
Persian,22,انجا,1,produces,0
Persian,22,انجا,1,understands,0
Persian,23,انجا,3,produces,0
Persian,23,انجا,3,understands,0
Persian,24,انجا,10,produces,0.6
Persian,24,انجا,10,understands,0
Persian,25,انجا,3,produces,0.3333
Persian,25,انجا,3,understands,0
Persian,26,انجا,6,produces,0.3333
Persian,26,انجا,6,understands,0
Persian,27,انجا,5,produces,0.6
Persian,27,انجا,5,understands,0
Persian,28,انجا,9,produces,0.3333
Persian,28,انجا,9,understands,0
Persian,29,انجا,1,produces,1
Persian,29,انجا,1,understands,0
Persian,30,انجا,2,produces,1
Persian,30,انجا,2,understands,0
Portuguese (European),8,Ali,126,produces,0
Portuguese (European),8,Ali,126,understands,0.0873
Portuguese (European),9,Ali,148,produces,0
Portuguese (European),9,Ali,148,understands,0.1149
Portuguese (European),10,Ali,168,produces,0
Portuguese (European),10,Ali,168,understands,0.1548
Portuguese (European),11,Ali,179,produces,0.0056
Portuguese (European),11,Ali,179,understands,0.2179
Portuguese (European),12,Ali,161,produces,0.0124
Portuguese (European),12,Ali,161,understands,0.3602
Portuguese (European),13,Ali,176,produces,0.017
Portuguese (European),13,Ali,176,understands,0.3977
Portuguese (European),14,Ali,183,produces,0.0328
Portuguese (European),14,Ali,183,understands,0.4918
Portuguese (European),15,Ali,173,produces,0.0751
Portuguese (European),15,Ali,173,understands,0.5723
Portuguese (European),16,"Acolá, Aí, Ali",144,produces,0.0579
Portuguese (European),16,"Acolá, Aí, Ali",144,understands,0
Portuguese (European),17,"Acolá, Aí, Ali",158,produces,0.0844
Portuguese (European),17,"Acolá, Aí, Ali",158,understands,0
Portuguese (European),18,"Acolá, Aí, Ali",203,produces,0.1232
Portuguese (European),18,"Acolá, Aí, Ali",203,understands,0
Portuguese (European),19,"Acolá, Aí, Ali",196,produces,0.165
Portuguese (European),19,"Acolá, Aí, Ali",196,understands,0
Portuguese (European),20,"Acolá, Aí, Ali",218,produces,0.1667
Portuguese (European),20,"Acolá, Aí, Ali",218,understands,0
Portuguese (European),21,"Acolá, Aí, Ali",208,produces,0.1987
Portuguese (European),21,"Acolá, Aí, Ali",208,understands,0
Portuguese (European),22,"Acolá, Aí, Ali",213,produces,0.2238
Portuguese (European),22,"Acolá, Aí, Ali",213,understands,0
Portuguese (European),23,"Acolá, Aí, Ali",199,produces,0.2747
Portuguese (European),23,"Acolá, Aí, Ali",199,understands,0
Portuguese (European),24,"Acolá, Aí, Ali",215,produces,0.3364
Portuguese (European),24,"Acolá, Aí, Ali",215,understands,0
Portuguese (European),25,"Acolá, Aí, Ali",213,produces,0.3459
Portuguese (European),25,"Acolá, Aí, Ali",213,understands,0
Portuguese (European),26,"Acolá, Aí, Ali",218,produces,0.3165
Portuguese (European),26,"Acolá, Aí, Ali",218,understands,0
Portuguese (European),27,"Acolá, Aí, Ali",238,produces,0.4272
Portuguese (European),27,"Acolá, Aí, Ali",238,understands,0
Portuguese (European),28,"Acolá, Aí, Ali",219,produces,0.4201
Portuguese (European),28,"Acolá, Aí, Ali",219,understands,0
Portuguese (European),29,"Acolá, Aí, Ali",207,produces,0.4428
Portuguese (European),29,"Acolá, Aí, Ali",207,understands,0
Portuguese (European),30,"Acolá, Aí, Ali",163,produces,0.4683
Portuguese (European),30,"Acolá, Aí, Ali",163,understands,0
Russian,8,там,59,produces,0
Russian,8,там,59,understands,0.1186
Russian,9,там,42,produces,0
Russian,9,там,42,understands,0.1429
Russian,10,там,63,produces,0.0159
Russian,10,там,63,understands,0.2698
Russian,11,там,71,produces,0
Russian,11,там,71,understands,0.2676
Russian,12,там,76,produces,0.0132
Russian,12,там,76,understands,0.3553
Russian,13,там,73,produces,0.0137
Russian,13,там,73,understands,0.3562
Russian,14,там,79,produces,0.0253
Russian,14,там,79,understands,0.4177
Russian,15,там,81,produces,0.0247
Russian,15,там,81,understands,0.5062
Russian,16,там,81,produces,0.0864
Russian,16,там,81,understands,0.5556
Russian,17,там,80,produces,0.175
Russian,17,там,80,understands,0.6125
Russian,18,"там, вон",105,produces,0.1565
Russian,18,"там, вон",105,understands,0.3129
Russian,19,"вон, там",41,produces,0.1951
Russian,19,"вон, там",41,understands,0
Russian,20,"вон, там",45,produces,0.2667
Russian,20,"вон, там",45,understands,0
Russian,21,"вон, там",43,produces,0.3837
Russian,21,"вон, там",43,understands,0
Russian,22,"вон, там",51,produces,0.4216
Russian,22,"вон, там",51,understands,0
Russian,23,"вон, там",56,produces,0.4911
Russian,23,"вон, там",56,understands,0
Russian,24,"вон, там",61,produces,0.4672
Russian,24,"вон, там",61,understands,0
Russian,25,"вон, там",66,produces,0.6136
Russian,25,"вон, там",66,understands,0
Russian,26,"вон, там",52,produces,0.5288
Russian,26,"вон, там",52,understands,0
Russian,27,"вон, там",60,produces,0.5667
Russian,27,"вон, там",60,understands,0
