language,sex,age,words,n,measure,prop
Spanish (Argentinian),Male,18,chupar,19,understands,0
Spanish (Argentinian),Female,19,chupar,25,produces,0
Spanish (Argentinian),Female,19,chupar,25,understands,0
Spanish (Argentinian),Male,19,chupar,19,produces,0.1053
Spanish (Argentinian),Male,19,chupar,19,understands,0
Spanish (Argentinian),Female,20,chupar,22,produces,0
Spanish (Argentinian),Female,20,chupar,22,understands,0
Spanish (Argentinian),Male,20,chupar,24,produces,0.0417
Spanish (Argentinian),Male,20,chupar,24,understands,0
Spanish (Argentinian),Female,21,chupar,15,produces,0
Spanish (Argentinian),Female,21,chupar,15,understands,0
Spanish (Argentinian),Male,21,chupar,26,produces,0.1154
Spanish (Argentinian),Male,21,chupar,26,understands,0
Spanish (Argentinian),Female,22,chupar,25,produces,0.04
Spanish (Argentinian),Female,22,chupar,25,understands,0
Spanish (Argentinian),Male,22,chupar,32,produces,0.0312
Spanish (Argentinian),Male,22,chupar,32,understands,0
Spanish (Argentinian),Female,23,chupar,30,produces,0.1333
Spanish (Argentinian),Female,23,chupar,30,understands,0
Spanish (Argentinian),Male,23,chupar,19,produces,0.1053
Spanish (Argentinian),Male,23,chupar,19,understands,0
Spanish (Argentinian),Female,24,chupar,44,produces,0.0909
Spanish (Argentinian),Female,24,chupar,44,understands,0
Spanish (Argentinian),Male,24,chupar,31,produces,0.129
Spanish (Argentinian),Male,24,chupar,31,understands,0
Spanish (Argentinian),Female,25,chupar,24,produces,0.1667
Spanish (Argentinian),Female,25,chupar,24,understands,0
Spanish (Argentinian),Male,25,chupar,19,produces,0.3684
Spanish (Argentinian),Male,25,chupar,19,understands,0
Spanish (Argentinian),Female,26,chupar,17,produces,0.2941
Spanish (Argentinian),Female,26,chupar,17,understands,0
Spanish (Argentinian),Male,26,chupar,28,produces,0.0714
Spanish (Argentinian),Male,26,chupar,28,understands,0
Spanish (Argentinian),Female,27,chupar,18,produces,0.3333
Spanish (Argentinian),Female,27,chupar,18,understands,0
