language,sex,age,words,n,measure,prop
Arabic (Saudi),All,8,"يسمع, اسمع/ يسمع",24,understands,0.0833
Arabic (Saudi),All,9,"يسمع, اسمع/ يسمع",27,produces,0
Arabic (Saudi),All,9,"يسمع, اسمع/ يسمع",27,understands,0
Arabic (Saudi),All,10,"يسمع, اسمع/ يسمع",35,produces,0
Arabic (Saudi),All,10,"يسمع, اسمع/ يسمع",35,understands,0.0571
Arabic (Saudi),All,11,"يسمع, اسمع/ يسمع",30,produces,0
Arabic (Saudi),All,11,"يسمع, اسمع/ يسمع",30,understands,0.0333
Arabic (Saudi),All,12,"يسمع, اسمع/ يسمع",30,produces,0.0333
Arabic (Saudi),All,12,"يسمع, اسمع/ يسمع",30,understands,0.0667
Arabic (Saudi),All,13,"يسمع, اسمع/ يسمع",39,produces,0
Arabic (Saudi),All,13,"يسمع, اسمع/ يسمع",39,understands,0
Arabic (Saudi),All,14,"اسمع/ يسمع, يسمع",25,produces,0
Arabic (Saudi),All,14,"اسمع/ يسمع, يسمع",25,understands,0
Arabic (Saudi),All,15,"يسمع, اسمع/ يسمع",27,produces,0.037
Arabic (Saudi),All,15,"يسمع, اسمع/ يسمع",27,understands,0.0741
Arabic (Saudi),All,16,"يسمع, اسمع/ يسمع",21,produces,0.0476
Arabic (Saudi),All,16,"يسمع, اسمع/ يسمع",21,understands,0.0476
British Sign Language,All,8,hear,4,produces,0
British Sign Language,All,8,hear,4,understands,0
British Sign Language,All,9,hear,4,produces,0
British Sign Language,All,9,hear,4,understands,0
British Sign Language,All,10,hear,4,produces,0
British Sign Language,All,10,hear,4,understands,0
British Sign Language,All,11,hear,6,produces,0
British Sign Language,All,11,hear,6,understands,0
British Sign Language,All,12,hear,6,produces,0
British Sign Language,All,12,hear,6,understands,0
British Sign Language,All,13,hear,6,produces,0
British Sign Language,All,13,hear,6,understands,0
British Sign Language,All,14,hear,7,produces,0
British Sign Language,All,14,hear,7,understands,0
British Sign Language,All,15,hear,6,produces,0
British Sign Language,All,15,hear,6,understands,0
British Sign Language,All,16,hear,7,produces,0
British Sign Language,All,16,hear,7,understands,0
British Sign Language,All,17,hear,7,produces,0
British Sign Language,All,17,hear,7,understands,0
British Sign Language,All,18,hear,8,produces,0
British Sign Language,All,18,hear,8,understands,0
British Sign Language,All,19,hear,8,produces,0
British Sign Language,All,19,hear,8,understands,0
British Sign Language,All,20,hear,11,produces,0
British Sign Language,All,20,hear,11,understands,0.0909
British Sign Language,All,21,hear,5,produces,0
British Sign Language,All,21,hear,5,understands,0
British Sign Language,All,22,hear,6,produces,0
British Sign Language,All,22,hear,6,understands,0.1667
British Sign Language,All,23,hear,7,produces,0.2857
British Sign Language,All,23,hear,7,understands,0.2857
British Sign Language,All,24,hear,5,produces,0.2
British Sign Language,All,24,hear,5,understands,0.2
British Sign Language,All,25,hear,7,produces,0
British Sign Language,All,25,hear,7,understands,0.2857
British Sign Language,All,26,hear,6,produces,0.1667
British Sign Language,All,26,hear,6,understands,0.5
British Sign Language,All,27,hear,6,produces,0
British Sign Language,All,27,hear,6,understands,0.1667
British Sign Language,All,28,hear,3,produces,0
British Sign Language,All,28,hear,3,understands,0.3333
British Sign Language,All,29,hear,7,produces,0.4286
British Sign Language,All,29,hear,7,understands,0.8571
British Sign Language,All,30,hear,5,produces,0
British Sign Language,All,30,hear,5,understands,0.4
British Sign Language,All,31,hear,2,produces,0.5
British Sign Language,All,31,hear,2,understands,0.5
British Sign Language,All,32,hear,6,produces,0.6667
British Sign Language,All,32,hear,6,understands,0.6667
British Sign Language,All,33,hear,5,produces,0.4
British Sign Language,All,33,hear,5,understands,0.6
British Sign Language,All,34,hear,2,produces,0.5
British Sign Language,All,34,hear,2,understands,0.5
British Sign Language,All,35,hear,2,produces,1
British Sign Language,All,35,hear,2,understands,1
British Sign Language,All,36,hear,3,produces,0.3333
British Sign Language,All,36,hear,3,understands,0.3333
Croatian,All,16,čuti,13,produces,0
Croatian,All,16,čuti,13,understands,0
Croatian,All,17,čuti,25,produces,0.08
Croatian,All,17,čuti,25,understands,0
Croatian,All,18,čuti,22,produces,0.0455
Croatian,All,18,čuti,22,understands,0
Croatian,All,19,čuti,21,produces,0.1429
Croatian,All,19,čuti,21,understands,0
Croatian,All,20,čuti,26,produces,0.0385
Croatian,All,20,čuti,26,understands,0
Croatian,All,21,čuti,29,produces,0.069
Croatian,All,21,čuti,29,understands,0
Croatian,All,22,čuti,24,produces,0.1667
Croatian,All,22,čuti,24,understands,0
Croatian,All,23,čuti,26,produces,0.2308
Croatian,All,23,čuti,26,understands,0
Croatian,All,24,čuti,30,produces,0.4333
Croatian,All,24,čuti,30,understands,0
Croatian,All,25,čuti,30,produces,0.2667
Croatian,All,25,čuti,30,understands,0
Croatian,All,26,čuti,29,produces,0.4138
Croatian,All,26,čuti,29,understands,0
Croatian,All,27,čuti,25,produces,0.44
Croatian,All,27,čuti,25,understands,0
Croatian,All,28,čuti,21,produces,0.4762
Croatian,All,28,čuti,21,understands,0
Croatian,All,29,čuti,28,produces,0.3929
Croatian,All,29,čuti,28,understands,0
Croatian,All,30,čuti,28,produces,0.5357
Croatian,All,30,čuti,28,understands,0
Czech,All,16,slyšet,29,produces,0
Czech,All,16,slyšet,29,understands,0
Czech,All,17,slyšet,29,produces,0
Czech,All,17,slyšet,29,understands,0
Czech,All,18,slyšet,45,produces,0.0222
Czech,All,18,slyšet,45,understands,0
Czech,All,19,slyšet,27,produces,0.037
Czech,All,19,slyšet,27,understands,0
Czech,All,20,slyšet,26,produces,0.1154
Czech,All,20,slyšet,26,understands,0
Czech,All,21,slyšet,34,produces,0.0588
Czech,All,21,slyšet,34,understands,0
Czech,All,22,slyšet,36,produces,0.1667
Czech,All,22,slyšet,36,understands,0
Czech,All,23,slyšet,46,produces,0.2826
Czech,All,23,slyšet,46,understands,0
Czech,All,24,slyšet,35,produces,0.1143
Czech,All,24,slyšet,35,understands,0
Czech,All,25,slyšet,35,produces,0.2857
Czech,All,25,slyšet,35,understands,0
Czech,All,26,slyšet,22,produces,0.3636
Czech,All,26,slyšet,22,understands,0
Czech,All,27,slyšet,37,produces,0.4324
Czech,All,27,slyšet,37,understands,0
Czech,All,28,slyšet,26,produces,0.5769
Czech,All,28,slyšet,26,understands,0
Czech,All,29,slyšet,39,produces,0.5385
Czech,All,29,slyšet,39,understands,0
Czech,All,30,slyšet,27,produces,0.6296
Czech,All,30,slyšet,27,understands,0
Danish,All,16,høre,184,produces,0.0163
Danish,All,16,høre,184,understands,0
Danish,All,17,høre,176,produces,0
Danish,All,17,høre,176,understands,0
Danish,All,18,høre,160,produces,0.0187
Danish,All,18,høre,160,understands,0
Danish,All,19,høre,205,produces,0.0537
Danish,All,19,høre,205,understands,0
Danish,All,20,høre,196,produces,0.0714
Danish,All,20,høre,196,understands,0
Danish,All,21,høre,236,produces,0.1229
Danish,All,21,høre,236,understands,0
Danish,All,22,høre,235,produces,0.2128
Danish,All,22,høre,235,understands,0
Danish,All,23,høre,190,produces,0.2211
Danish,All,23,høre,190,understands,0
Danish,All,24,høre,216,produces,0.3241
Danish,All,24,høre,216,understands,0
Danish,All,25,høre,138,produces,0.4348
Danish,All,25,høre,138,understands,0
Danish,All,26,høre,206,produces,0.5485
Danish,All,26,høre,206,understands,0
Danish,All,27,høre,176,produces,0.625
Danish,All,27,høre,176,understands,0
Danish,All,28,høre,190,produces,0.7105
Danish,All,28,høre,190,understands,0
Danish,All,29,høre,182,produces,0.7253
Danish,All,29,høre,182,understands,0
Danish,All,30,høre,173,produces,0.7919
Danish,All,30,høre,173,understands,0
Danish,All,31,høre,175,produces,0.8629
Danish,All,31,høre,175,understands,0
Danish,All,32,høre,143,produces,0.8671
Danish,All,32,høre,143,understands,0
Danish,All,33,høre,151,produces,0.9073
Danish,All,33,høre,151,understands,0
Danish,All,34,høre,143,produces,0.9231
Danish,All,34,høre,143,understands,0
Danish,All,35,høre,113,produces,0.9823
Danish,All,35,høre,113,understands,0
Danish,All,36,høre,126,produces,0.9444
Danish,All,36,høre,126,understands,0
Dutch,All,16,"hoor(t)!, horen",4,produces,0
Dutch,All,16,"hoor(t)!, horen",4,understands,0
Dutch,All,17,"hoor(t)!, horen",135,produces,0.0435
Dutch,All,17,"hoor(t)!, horen",135,understands,0.2391
Dutch,All,18,"hoor(t)!, horen",162,produces,0.0217
Dutch,All,18,"hoor(t)!, horen",162,understands,0.1609
Dutch,All,19,"hoor(t)!, horen",8,produces,0
Dutch,All,19,"hoor(t)!, horen",8,understands,0.0667
Dutch,All,20,"hoor(t)!, horen",7,produces,0.2857
Dutch,All,20,"hoor(t)!, horen",7,understands,0
Dutch,All,21,"hoor(t)!, horen",7,produces,0.2857
Dutch,All,21,"hoor(t)!, horen",7,understands,0
Dutch,All,22,"hoor(t)!, horen",7,produces,0.2857
Dutch,All,22,"hoor(t)!, horen",7,understands,0
Dutch,All,23,"hoor(t)!, horen",52,produces,0.3592
Dutch,All,23,"hoor(t)!, horen",52,understands,0.0097
Dutch,All,24,"hoor(t)!, horen",190,produces,0.4163
Dutch,All,24,"hoor(t)!, horen",190,understands,0.5747
Dutch,All,25,"hoor(t)!, horen",11,produces,0.6471
Dutch,All,25,"hoor(t)!, horen",11,understands,0.2353
Dutch,All,26,"hoor(t)!, horen",6,produces,0.5
Dutch,All,26,"hoor(t)!, horen",6,understands,0
Dutch,All,27,"hoor(t)!, horen",5,produces,0.4
Dutch,All,27,"hoor(t)!, horen",5,understands,0
Dutch,All,28,"hoor(t)!, horen",6,produces,0.9167
Dutch,All,28,"hoor(t)!, horen",6,understands,0
Dutch,All,29,"hoor(t)!, horen",23,produces,0.8696
Dutch,All,29,"hoor(t)!, horen",23,understands,0
Dutch,All,30,"hoor(t)!, horen",51,produces,0.8667
Dutch,All,30,"hoor(t)!, horen",51,understands,0.32
Dutch,All,31,"hoor(t)!, horen",3,produces,0.8
Dutch,All,31,"hoor(t)!, horen",3,understands,0.2
English (American),All,16,hear,930,produces,0.0075
English (American),All,16,hear,930,understands,0
English (American),All,17,hear,458,produces,0.0284
English (American),All,17,hear,458,understands,0
English (American),All,18,hear,641,produces,0.0265
English (American),All,18,hear,641,understands,0
English (American),All,19,hear,570,produces,0.0825
English (American),All,19,hear,570,understands,0
English (American),All,20,hear,537,produces,0.0726
English (American),All,20,hear,537,understands,0
English (American),All,21,hear,366,produces,0.0984
English (American),All,21,hear,366,understands,0
English (American),All,22,hear,454,produces,0.1608
English (American),All,22,hear,454,understands,0
English (American),All,23,hear,470,produces,0.234
English (American),All,23,hear,470,understands,0
English (American),All,24,hear,985,produces,0.3046
English (American),All,24,hear,985,understands,0
English (American),All,25,hear,757,produces,0.3554
English (American),All,25,hear,757,understands,0
English (American),All,26,hear,435,produces,0.4115
English (American),All,26,hear,435,understands,0
English (American),All,27,hear,361,produces,0.4515
English (American),All,27,hear,361,understands,0
English (American),All,28,hear,954,produces,0.6436
English (American),All,28,hear,954,understands,0
English (American),All,29,hear,390,produces,0.5974
English (American),All,29,hear,390,understands,0
English (American),All,30,hear,785,produces,0.6204
English (American),All,30,hear,785,understands,0
English (Australian),All,12,hear,71,produces,0
English (Australian),All,12,hear,71,understands,0
English (Australian),All,13,hear,64,produces,0
English (Australian),All,13,hear,64,understands,0
English (Australian),All,14,hear,111,produces,0.009
English (Australian),All,14,hear,111,understands,0
English (Australian),All,15,hear,69,produces,0.0435
English (Australian),All,15,hear,69,understands,0
English (Australian),All,16,hear,60,produces,0
English (Australian),All,16,hear,60,understands,0
English (Australian),All,17,hear,104,produces,0.0096
English (Australian),All,17,hear,104,understands,0
English (Australian),All,18,hear,109,produces,0.0092
English (Australian),All,18,hear,109,understands,0
English (Australian),All,19,hear,124,produces,0.0242
English (Australian),All,19,hear,124,understands,0
English (Australian),All,20,hear,78,produces,0.1154
English (Australian),All,20,hear,78,understands,0
English (Australian),All,21,hear,68,produces,0.0294
English (Australian),All,21,hear,68,understands,0
English (Australian),All,22,hear,73,produces,0.137
English (Australian),All,22,hear,73,understands,0
English (Australian),All,23,hear,71,produces,0.2254
English (Australian),All,23,hear,71,understands,0
English (Australian),All,24,hear,76,produces,0.2105
English (Australian),All,24,hear,76,understands,0
English (Australian),All,25,hear,85,produces,0.2235
English (Australian),All,25,hear,85,understands,0
English (Australian),All,26,hear,77,produces,0.3377
English (Australian),All,26,hear,77,understands,0
English (Australian),All,27,hear,72,produces,0.4583
English (Australian),All,27,hear,72,understands,0
English (Australian),All,28,hear,67,produces,0.4925
English (Australian),All,28,hear,67,understands,0
English (Australian),All,29,hear,65,produces,0.4154
English (Australian),All,29,hear,65,understands,0
English (Australian),All,30,hear,53,produces,0.566
English (Australian),All,30,hear,53,understands,0
English (British),All,12,hear,27,produces,0
English (British),All,12,hear,27,understands,0.037
English (British),All,13,hear,7,produces,0
English (British),All,13,hear,7,understands,0
English (British),All,14,hear,64,produces,0
English (British),All,14,hear,64,understands,0.0625
English (British),All,15,hear,88,produces,0
English (British),All,15,hear,88,understands,0.1705
English (British),All,16,hear,118,produces,0.0085
English (British),All,16,hear,118,understands,0.2034
English (British),All,17,hear,197,produces,0
English (British),All,17,hear,197,understands,0.1777
English (British),All,18,hear,118,produces,0.0085
English (British),All,18,hear,118,understands,0.2458
English (British),All,19,hear,109,produces,0.0275
English (British),All,19,hear,109,understands,0.3394
English (British),All,20,hear,144,produces,0.0764
English (British),All,20,hear,144,understands,0.3958
English (British),All,21,hear,75,produces,0.0533
English (British),All,21,hear,75,understands,0.4133
English (British),All,22,hear,28,produces,0.1071
English (British),All,22,hear,28,understands,0.5357
English (British),All,23,hear,112,produces,0.1786
English (British),All,23,hear,112,understands,0.5804
English (British),All,24,hear,87,produces,0.2989
English (British),All,24,hear,87,understands,0.6322
English (British),All,25,hear,36,produces,0.3056
English (British),All,25,hear,36,understands,0.5833
English (Irish),All,17,hear,2,produces,0
English (Irish),All,17,hear,2,understands,0
English (Irish),All,18,hear,1,produces,0
English (Irish),All,18,hear,1,understands,0
English (Irish),All,19,hear,2,produces,0
English (Irish),All,19,hear,2,understands,0
English (Irish),All,20,hear,1,produces,0
English (Irish),All,20,hear,1,understands,0
English (Irish),All,21,hear,3,produces,0
English (Irish),All,21,hear,3,understands,0
English (Irish),All,22,hear,4,produces,0
English (Irish),All,22,hear,4,understands,0
English (Irish),All,23,hear,4,produces,0
English (Irish),All,23,hear,4,understands,0
English (Irish),All,24,hear,4,produces,0
English (Irish),All,24,hear,4,understands,0
English (Irish),All,25,hear,6,produces,0
English (Irish),All,25,hear,6,understands,0
English (Irish),All,26,hear,10,produces,0
English (Irish),All,26,hear,10,understands,0
English (Irish),All,27,hear,5,produces,0
English (Irish),All,27,hear,5,understands,0
English (Irish),All,28,hear,7,produces,0
English (Irish),All,28,hear,7,understands,0
English (Irish),All,29,hear,4,produces,0.25
English (Irish),All,29,hear,4,understands,0
English (Irish),All,30,hear,9,produces,0.1111
English (Irish),All,30,hear,9,understands,0
English (Irish),All,31,hear,8,produces,0.125
English (Irish),All,31,hear,8,understands,0
English (Irish),All,32,hear,4,produces,0
English (Irish),All,32,hear,4,understands,0
English (Irish),All,33,hear,5,produces,0.2
English (Irish),All,33,hear,5,understands,0
English (Irish),All,34,hear,4,produces,0.25
English (Irish),All,34,hear,4,understands,0
English (Irish),All,35,hear,11,produces,0.3636
English (Irish),All,35,hear,11,understands,0
English (Irish),All,36,hear,5,produces,0.4
English (Irish),All,36,hear,5,understands,0
Estonian,All,16,kuulma,36,produces,0
Estonian,All,16,kuulma,36,understands,0
Estonian,All,17,kuulma,89,produces,0.0112
Estonian,All,17,kuulma,89,understands,0
Estonian,All,18,kuulma,103,produces,0.0388
Estonian,All,18,kuulma,103,understands,0
Estonian,All,19,kuulma,85,produces,0.0706
Estonian,All,19,kuulma,85,understands,0
Estonian,All,20,kuulma,60,produces,0.1167
Estonian,All,20,kuulma,60,understands,0
Estonian,All,21,kuulma,66,produces,0.1212
Estonian,All,21,kuulma,66,understands,0
Estonian,All,22,kuulma,76,produces,0.0921
Estonian,All,22,kuulma,76,understands,0
Estonian,All,23,kuulma,95,produces,0.2421
Estonian,All,23,kuulma,95,understands,0
Estonian,All,24,kuulma,116,produces,0.319
Estonian,All,24,kuulma,116,understands,0
Estonian,All,25,kuulma,82,produces,0.2439
Estonian,All,25,kuulma,82,understands,0
Estonian,All,26,kuulma,84,produces,0.3214
Estonian,All,26,kuulma,84,understands,0
Estonian,All,27,kuulma,80,produces,0.35
Estonian,All,27,kuulma,80,understands,0
Estonian,All,28,kuulma,92,produces,0.5652
Estonian,All,28,kuulma,92,understands,0
Estonian,All,29,kuulma,100,produces,0.5
Estonian,All,29,kuulma,100,understands,0
Estonian,All,30,kuulma,71,produces,0.6479
Estonian,All,30,kuulma,71,understands,0
French (French),All,8,entendre,54,produces,0
French (French),All,8,entendre,54,understands,0
French (French),All,9,entendre,11,produces,0
French (French),All,9,entendre,11,understands,0
French (French),All,10,entendre,13,produces,0
French (French),All,10,entendre,13,understands,0
French (French),All,11,entendre,42,produces,0
French (French),All,11,entendre,42,understands,0
French (French),All,12,entendre,64,produces,0
French (French),All,12,entendre,64,understands,0
French (French),All,13,entendre,116,produces,0
French (French),All,13,entendre,116,understands,0.0431
French (French),All,14,entendre,40,produces,0
French (French),All,14,entendre,40,understands,0.05
French (French),All,15,entendre,26,produces,0
French (French),All,15,entendre,26,understands,0
French (French),All,16,entendre,98,produces,0.0204
French (French),All,16,entendre,98,understands,0
French (French),All,17,entendre,52,produces,0.0192
French (French),All,17,entendre,52,understands,0
French (French),All,18,entendre,54,produces,0.2037
French (French),All,18,entendre,54,understands,0
French (French),All,19,entendre,42,produces,0.2857
French (French),All,19,entendre,42,understands,0
French (French),All,20,entendre,81,produces,0.1728
French (French),All,20,entendre,81,understands,0
French (French),All,21,entendre,102,produces,0.2647
French (French),All,21,entendre,102,understands,0
French (French),All,22,entendre,103,produces,0.165
French (French),All,22,entendre,103,understands,0
French (French),All,23,entendre,118,produces,0.2288
French (French),All,23,entendre,118,understands,0
French (French),All,24,entendre,173,produces,0.2254
French (French),All,24,entendre,173,understands,0
French (French),All,25,entendre,87,produces,0.2874
French (French),All,25,entendre,87,understands,0
French (French),All,26,entendre,64,produces,0.4219
French (French),All,26,entendre,64,understands,0
French (French),All,27,entendre,54,produces,0.4815
French (French),All,27,entendre,54,understands,0
French (French),All,28,entendre,76,produces,0.4079
French (French),All,28,entendre,76,understands,0
French (French),All,29,entendre,67,produces,0.5821
French (French),All,29,entendre,67,understands,0
French (French),All,30,entendre,68,produces,0.4118
French (French),All,30,entendre,68,understands,0
French (Quebecois),All,8,entendre,103,produces,0
French (Quebecois),All,8,entendre,103,understands,0.0097
French (Quebecois),All,9,entendre,167,produces,0
French (Quebecois),All,9,entendre,167,understands,0.012
French (Quebecois),All,10,entendre,86,produces,0
French (Quebecois),All,10,entendre,86,understands,0.0581
French (Quebecois),All,11,entendre,81,produces,0
French (Quebecois),All,11,entendre,81,understands,0.0988
French (Quebecois),All,12,entendre,166,produces,0
French (Quebecois),All,12,entendre,166,understands,0.0361
French (Quebecois),All,13,entendre,126,produces,0
French (Quebecois),All,13,entendre,126,understands,0.0873
French (Quebecois),All,14,entendre,228,produces,0
French (Quebecois),All,14,entendre,228,understands,0.1009
French (Quebecois),All,15,entendre,101,produces,0
French (Quebecois),All,15,entendre,101,understands,0.1584
French (Quebecois),All,16,entendre,108,produces,0
French (Quebecois),All,16,entendre,108,understands,0.1667
French (Quebecois),All,17,entendre,62,produces,0
French (Quebecois),All,17,entendre,62,understands,0
French (Quebecois),All,18,entendre,99,produces,0.0101
French (Quebecois),All,18,entendre,99,understands,0
French (Quebecois),All,19,entendre,91,produces,0.022
French (Quebecois),All,19,entendre,91,understands,0
French (Quebecois),All,20,entendre,196,produces,0.0306
French (Quebecois),All,20,entendre,196,understands,0
French (Quebecois),All,21,entendre,109,produces,0.0367
French (Quebecois),All,21,entendre,109,understands,0
French (Quebecois),All,22,entendre,86,produces,0.0814
French (Quebecois),All,22,entendre,86,understands,0
French (Quebecois),All,23,entendre,86,produces,0.1512
French (Quebecois),All,23,entendre,86,understands,0
French (Quebecois),All,24,entendre,132,produces,0.1667
French (Quebecois),All,24,entendre,132,understands,0
French (Quebecois),All,25,entendre,87,produces,0.2069
French (Quebecois),All,25,entendre,87,understands,0
French (Quebecois),All,26,entendre,95,produces,0.2737
French (Quebecois),All,26,entendre,95,understands,0
French (Quebecois),All,27,entendre,74,produces,0.3243
French (Quebecois),All,27,entendre,74,understands,0
French (Quebecois),All,28,entendre,61,produces,0.459
French (Quebecois),All,28,entendre,61,understands,0
French (Quebecois),All,29,entendre,70,produces,0.6
French (Quebecois),All,29,entendre,70,understands,0
French (Quebecois),All,30,entendre,100,produces,0.41
French (Quebecois),All,30,entendre,100,understands,0
German,All,18,hören,85,produces,0.0118
German,All,18,hören,85,understands,0
German,All,19,hören,79,produces,0.0759
German,All,19,hören,79,understands,0
German,All,20,hören,96,produces,0.0729
German,All,20,hören,96,understands,0
German,All,21,hören,77,produces,0.1169
German,All,21,hören,77,understands,0
German,All,22,hören,95,produces,0.1789
German,All,22,hören,95,understands,0
German,All,23,hören,95,produces,0.3368
German,All,23,hören,95,understands,0
German,All,24,hören,103,produces,0.301
German,All,24,hören,103,understands,0
German,All,25,hören,95,produces,0.4211
German,All,25,hören,95,understands,0
German,All,26,hören,92,produces,0.5217
German,All,26,hören,92,understands,0
German,All,27,hören,89,produces,0.5169
German,All,27,hören,89,understands,0
German,All,28,hören,93,produces,0.6129
German,All,28,hören,93,understands,0
German,All,29,hören,89,produces,0.6742
German,All,29,hören,89,understands,0
German,All,30,hören,93,produces,0.828
German,All,30,hören,93,understands,0
Greek (Cypriot),All,18,ακούω,45,produces,0.0889
Greek (Cypriot),All,18,ακούω,45,understands,0
Greek (Cypriot),All,21,ακούω,36,produces,0.2778
Greek (Cypriot),All,21,ακούω,36,understands,0
Greek (Cypriot),All,24,ακούω,32,produces,0.4375
Greek (Cypriot),All,24,ακούω,32,understands,0
Greek (Cypriot),All,27,ακούω,29,produces,0.6207
Greek (Cypriot),All,27,ακούω,29,understands,0
Greek (Cypriot),All,30,ακούω,34,produces,0.6471
Greek (Cypriot),All,30,ακούω,34,understands,0
Hebrew,All,25,לשמוע,82,produces,0.4268
Hebrew,All,25,לשמוע,82,understands,0
Hebrew,All,26,לשמוע,80,produces,0.475
Hebrew,All,26,לשמוע,80,understands,0
Hebrew,All,27,לשמוע,68,produces,0.6176
Hebrew,All,27,לשמוע,68,understands,0
Hebrew,All,28,לשמוע,57,produces,0.6842
Hebrew,All,28,לשמוע,57,understands,0
Hebrew,All,29,לשמוע,47,produces,0.766
Hebrew,All,29,לשמוע,47,understands,0
Hebrew,All,30,לשמוע,28,produces,0.7143
Hebrew,All,30,לשמוע,28,understands,0
Hebrew,All,31,לשמוע,35,produces,0.8571
Hebrew,All,31,לשמוע,35,understands,0
Hebrew,All,32,לשמוע,36,produces,0.7778
Hebrew,All,32,לשמוע,36,understands,0
Hebrew,All,33,לשמוע,21,produces,0.7619
Hebrew,All,33,לשמוע,21,understands,0
Hebrew,All,34,לשמוע,27,produces,0.7778
Hebrew,All,34,לשמוע,27,understands,0
Hebrew,All,35,לשמוע,18,produces,0.7222
Hebrew,All,35,לשמוע,18,understands,0
Hebrew,All,36,לשמוע,5,produces,0.6
Hebrew,All,36,לשמוע,5,understands,0
Hungarian,All,16,hall,21,produces,0
Hungarian,All,16,hall,21,understands,0
Hungarian,All,17,hall,18,produces,0.1111
Hungarian,All,17,hall,18,understands,0
Hungarian,All,18,hall,18,produces,0.0556
Hungarian,All,18,hall,18,understands,0
Hungarian,All,19,hall,26,produces,0.1154
Hungarian,All,19,hall,26,understands,0
Hungarian,All,20,hall,18,produces,0.0556
Hungarian,All,20,hall,18,understands,0
Hungarian,All,21,hall,36,produces,0.1667
Hungarian,All,21,hall,36,understands,0
Hungarian,All,22,hall,27,produces,0.3333
Hungarian,All,22,hall,27,understands,0
Hungarian,All,23,hall,18,produces,0.0556
Hungarian,All,23,hall,18,understands,0
Hungarian,All,24,hall,38,produces,0.1053
Hungarian,All,24,hall,38,understands,0
Hungarian,All,25,hall,43,produces,0.4651
Hungarian,All,25,hall,43,understands,0
Hungarian,All,26,hall,23,produces,0.4348
Hungarian,All,26,hall,23,understands,0
Hungarian,All,27,hall,26,produces,0.5
Hungarian,All,27,hall,26,understands,0
Hungarian,All,28,hall,30,produces,0.6333
Hungarian,All,28,hall,30,understands,0
Hungarian,All,29,hall,12,produces,0.75
Hungarian,All,29,hall,12,understands,0
Hungarian,All,30,hall,18,produces,0.5556
Hungarian,All,30,hall,18,understands,0
Irish,All,17,clois,2,produces,0
Irish,All,17,clois,2,understands,0
Irish,All,18,clois,1,produces,0
