language,age,words,n,measure,prop
Spanish (Argentinian),23,pío-pío,49,produces,0.5306
Spanish (Argentinian),23,pío-pío,49,understands,0
Spanish (Argentinian),24,pío-pío,75,produces,0.5867
Spanish (Argentinian),24,pío-pío,75,understands,0
Spanish (Argentinian),25,pío-pío,43,produces,0.6977
Spanish (Argentinian),25,pío-pío,43,understands,0
Spanish (Argentinian),26,pío-pío,45,produces,0.6222
Spanish (Argentinian),26,pío-pío,45,understands,0
Spanish (Argentinian),27,pío-pío,44,produces,0.6818
Spanish (Argentinian),27,pío-pío,44,understands,0
Spanish (Argentinian),28,pío-pío,42,produces,0.7143
Spanish (Argentinian),28,pío-pío,42,understands,0
Spanish (Argentinian),29,pío-pío,65,produces,0.7538
Spanish (Argentinian),29,pío-pío,65,understands,0
Spanish (Argentinian),30,pío-pío,69,produces,0.7246
Spanish (Argentinian),30,pío-pío,69,understands,0
Spanish (Argentinian),31,pío-pío,2,produces,0.5
Spanish (Argentinian),31,pío-pío,2,understands,0
Spanish (Argentinian),32,pío-pío,1,produces,1
Spanish (Argentinian),32,pío-pío,1,understands,0
Spanish (Argentinian),33,pío-pío,2,produces,0.5
Spanish (Argentinian),33,pío-pío,2,understands,0
Spanish (European),8,pío pío,52,produces,0
Spanish (European),8,pío pío,52,understands,0.0962
Spanish (European),9,pío pío,45,produces,0.0444
Spanish (European),9,pío pío,45,understands,0.2444
Spanish (European),10,pío pío,49,produces,0.0204
Spanish (European),10,pío pío,49,understands,0.3061
Spanish (European),11,pío pío,36,produces,0.0556
Spanish (European),11,pío pío,36,understands,0.3333
Spanish (European),12,pío pío,52,produces,0.0577
Spanish (European),12,pío pío,52,understands,0.3269
Spanish (European),13,pío pío,58,produces,0.0862
Spanish (European),13,pío pío,58,understands,0.5862
Spanish (European),14,pío pío,55,produces,0.1455
Spanish (European),14,pío pío,55,understands,0.5818
Spanish (European),15,pío pío,65,produces,0.2462
Spanish (European),15,pío pío,65,understands,0.6462
Spanish (European),16,pío pío,39,produces,0.2821
Spanish (European),16,pío pío,39,understands,0
Spanish (European),17,pío pío,39,produces,0.1795
Spanish (European),17,pío pío,39,understands,0
Spanish (European),18,pío pío,50,produces,0.4
Spanish (European),18,pío pío,50,understands,0
Spanish (European),19,pío pío,27,produces,0.5556
Spanish (European),19,pío pío,27,understands,0
Spanish (European),20,pío pío,36,produces,0.5556
Spanish (European),20,pío pío,36,understands,0
Spanish (European),21,pío pío,41,produces,0.6098
Spanish (European),21,pío pío,41,understands,0
Spanish (European),22,pío pío,38,produces,0.6842
Spanish (European),22,pío pío,38,understands,0
Spanish (European),23,pío pío,30,produces,0.8333
Spanish (European),23,pío pío,30,understands,0
Spanish (European),24,pío pío,55,produces,0.8
Spanish (European),24,pío pío,55,understands,0
Spanish (European),25,pío pío,35,produces,0.4571
Spanish (European),25,pío pío,35,understands,0
Spanish (European),26,pío pío,49,produces,0.6939
Spanish (European),26,pío pío,49,understands,0
Spanish (European),27,pío pío,34,produces,0.7059
Spanish (European),27,pío pío,34,understands,0
Spanish (European),28,pío pío,38,produces,0.8684
Spanish (European),28,pío pío,38,understands,0
Spanish (European),29,pío pío,41,produces,0.7561
Spanish (European),29,pío pío,41,understands,0
Spanish (European),30,pío pío,41,produces,0.8293
Spanish (European),30,pío pío,41,understands,0
Spanish (Mexican),8,pío pío,40,produces,0.025
Spanish (Mexican),8,pío pío,40,understands,0.125
Spanish (Mexican),9,pío pío,64,produces,0
Spanish (Mexican),9,pío pío,64,understands,0.0625
Spanish (Mexican),10,pío pío,71,produces,0.0141
Spanish (Mexican),10,pío pío,71,understands,0.2113
Spanish (Mexican),11,pío pío,67,produces,0.0448
Spanish (Mexican),11,pío pío,67,understands,0.2687
Spanish (Mexican),12,pío pío,89,produces,0.0787
Spanish (Mexican),12,pío pío,89,understands,0.3034
Spanish (Mexican),13,pío pío,83,produces,0.0964
Spanish (Mexican),13,pío pío,83,understands,0.4337
Spanish (Mexican),14,pío pío,76,produces,0.1184
Spanish (Mexican),14,pío pío,76,understands,0.3684
Spanish (Mexican),15,pío pío,61,produces,0.2295
Spanish (Mexican),15,pío pío,61,understands,0.4754
Spanish (Mexican),16,pío pío,152,produces,0.3224
Spanish (Mexican),16,pío pío,152,understands,0.375
Spanish (Mexican),17,pío pío,124,produces,0.4274
Spanish (Mexican),17,pío pío,124,understands,0.3306
Spanish (Mexican),18,pío pío,163,produces,0.3804
Spanish (Mexican),18,pío pío,163,understands,0.3681
Spanish (Mexican),19,pío pío,100,produces,0.55
Spanish (Mexican),19,pío pío,100,understands,0
Spanish (Mexican),20,pío pío,107,produces,0.5234
Spanish (Mexican),20,pío pío,107,understands,0
Spanish (Mexican),21,pío pío,84,produces,0.5238
Spanish (Mexican),21,pío pío,84,understands,0
Spanish (Mexican),22,pío pío,141,produces,0.4397
Spanish (Mexican),22,pío pío,141,understands,0
Spanish (Mexican),23,pío pío,91,produces,0.6044
Spanish (Mexican),23,pío pío,91,understands,0
Spanish (Mexican),24,pío pío,126,produces,0.619
Spanish (Mexican),24,pío pío,126,understands,0
Spanish (Mexican),25,pío pío,177,produces,0.5593
Spanish (Mexican),25,pío pío,177,understands,0
Spanish (Mexican),26,pío pío,83,produces,0.747
Spanish (Mexican),26,pío pío,83,understands,0
Spanish (Mexican),27,pío pío,85,produces,0.8
Spanish (Mexican),27,pío pío,85,understands,0
Spanish (Mexican),28,pío pío,89,produces,0.7303
Spanish (Mexican),28,pío pío,89,understands,0
Spanish (Mexican),29,pío pío,89,produces,0.7865
Spanish (Mexican),29,pío pío,89,understands,0
Spanish (Mexican),30,pío pío,308,produces,0.6623
Spanish (Mexican),30,pío pío,308,understands,0
Spanish (Peruvian),8,pío pío (pollito),9,produces,0
Spanish (Peruvian),8,pío pío (pollito),9,understands,0.4444
Spanish (Peruvian),9,pío pío (pollito),12,produces,0
Spanish (Peruvian),9,pío pío (pollito),12,understands,0.25
Spanish (Peruvian),10,pío pío (pollito),7,produces,0
Spanish (Peruvian),10,pío pío (pollito),7,understands,0.7143
Spanish (Peruvian),11,pío pío (pollito),18,produces,0
Spanish (Peruvian),11,pío pío (pollito),18,understands,0.5556
Spanish (Peruvian),12,pío pío (pollito),14,produces,0.2857
Spanish (Peruvian),12,pío pío (pollito),14,understands,0.7857
Spanish (Peruvian),13,pío pío (pollito),9,produces,0.1111
Spanish (Peruvian),13,pío pío (pollito),9,understands,0.7778
Spanish (Peruvian),14,pío pío (pollito),8,produces,0
Spanish (Peruvian),14,pío pío (pollito),8,understands,0.625
Spanish (Peruvian),15,pío pío (pollito),10,produces,0.3
Spanish (Peruvian),15,pío pío (pollito),10,understands,0.7
Spanish (Peruvian),16,pío-pío (pollito),13,produces,0.7692
Spanish (Peruvian),16,pío-pío (pollito),13,understands,0
Spanish (Peruvian),17,pío-pío (pollito),9,produces,0.7778
Spanish (Peruvian),17,pío-pío (pollito),9,understands,0
Spanish (Peruvian),18,pío-pío (pollito),4,produces,0.5
Spanish (Peruvian),18,pío-pío (pollito),4,understands,0
Spanish (Peruvian),19,pío-pío (pollito),12,produces,0.8333
Spanish (Peruvian),19,pío-pío (pollito),12,understands,0
Spanish (Peruvian),20,pío-pío (pollito),1,produces,1
Spanish (Peruvian),20,pío-pío (pollito),1,understands,0
Spanish (Peruvian),21,pío-pío (pollito),5,produces,0.4
Spanish (Peruvian),21,pío-pío (pollito),5,understands,0
Spanish (Peruvian),22,pío-pío (pollito),9,produces,0.5556
Spanish (Peruvian),22,pío-pío (pollito),9,understands,0
Spanish (Peruvian),23,pío-pío (pollito),1,produces,1
Spanish (Peruvian),23,pío-pío (pollito),1,understands,0
Spanish (Peruvian),24,pío-pío (pollito),15,produces,0.6667
Spanish (Peruvian),24,pío-pío (pollito),15,understands,0
Spanish (Peruvian),25,pío-pío (pollito),5,produces,0.4
Spanish (Peruvian),25,pío-pío (pollito),5,understands,0
Spanish (Peruvian),26,pío-pío (pollito),8,produces,0.5
Spanish (Peruvian),26,pío-pío (pollito),8,understands,0
Spanish (Peruvian),27,pío-pío (pollito),7,produces,0.7143
Spanish (Peruvian),27,pío-pío (pollito),7,understands,0
Spanish (Peruvian),28,pío-pío (pollito),8,produces,0.875
Spanish (Peruvian),28,pío-pío (pollito),8,understands,0
Spanish (Peruvian),29,pío-pío (pollito),6,produces,0.6667
Spanish (Peruvian),29,pío-pío (pollito),6,understands,0
Spanish (Peruvian),30,pío-pío (pollito),2,produces,1
Spanish (Peruvian),30,pío-pío (pollito),2,understands,0
Cantonese,16,吱吱 (雀叫聲),46,produces,0.1304
Cantonese,16,吱吱 (雀叫聲),46,understands,0
Cantonese,17,吱吱 (雀叫聲),61,produces,0.1311
Cantonese,17,吱吱 (雀叫聲),61,understands,0
Cantonese,18,吱吱 (雀叫聲),68,produces,0.1176
Cantonese,18,吱吱 (雀叫聲),68,understands,0
Cantonese,19,吱吱 (雀叫聲),66,produces,0.1818
Cantonese,19,吱吱 (雀叫聲),66,understands,0
Cantonese,20,吱吱 (雀叫聲),140,produces,0.3643
Cantonese,20,吱吱 (雀叫聲),140,understands,0
Cantonese,21,吱吱 (雀叫聲),120,produces,0.4
Cantonese,21,吱吱 (雀叫聲),120,understands,0
Cantonese,22,吱吱 (雀叫聲),68,produces,0.3088
Cantonese,22,吱吱 (雀叫聲),68,understands,0
Cantonese,23,吱吱 (雀叫聲),74,produces,0.2568
Cantonese,23,吱吱 (雀叫聲),74,understands,0
Cantonese,24,吱吱 (雀叫聲),68,produces,0.2353
Cantonese,24,吱吱 (雀叫聲),68,understands,0
Cantonese,25,吱吱 (雀叫聲),65,produces,0.2
Cantonese,25,吱吱 (雀叫聲),65,understands,0
Cantonese,26,吱吱 (雀叫聲),68,produces,0.4412
Cantonese,26,吱吱 (雀叫聲),68,understands,0
Cantonese,27,吱吱 (雀叫聲),62,produces,0.4355
Cantonese,27,吱吱 (雀叫聲),62,understands,0
Cantonese,28,吱吱 (雀叫聲),66,produces,0.5
Cantonese,28,吱吱 (雀叫聲),66,understands,0
Cantonese,29,吱吱 (雀叫聲),72,produces,0.5
Cantonese,29,吱吱 (雀叫聲),72,understands,0
Cantonese,30,吱吱 (雀叫聲),164,produces,0.6463
Cantonese,30,吱吱 (雀叫聲),164,understands,0
Greek (Cypriot),18,τσίου,45,produces,0.2667
Greek (Cypriot),18,τσίου,45,understands,0
Greek (Cypriot),21,τσίου,36,produces,0.4167
Greek (Cypriot),21,τσίου,36,understands,0
Greek (Cypriot),24,τσίου,32,produces,0.5938
Greek (Cypriot),24,τσίου,32,understands,0
Greek (Cypriot),27,τσίου,29,produces,0.6552
Greek (Cypriot),27,τσίου,29,understands,0
Greek (Cypriot),30,τσίου,34,produces,0.6471
Greek (Cypriot),30,τσίου,34,understands,0
Hebrew,25,ציף ציף,82,produces,0.7439
Hebrew,25,ציף ציף,82,understands,0
Hebrew,26,ציף ציף,80,produces,0.7625
Hebrew,26,ציף ציף,80,understands,0
Hebrew,27,ציף ציף,68,produces,0.8088
Hebrew,27,ציף ציף,68,understands,0
Hebrew,28,ציף ציף,57,produces,0.8421
Hebrew,28,ציף ציף,57,understands,0
Hebrew,29,ציף ציף,47,produces,0.8723
Hebrew,29,ציף ציף,47,understands,0
Hebrew,30,ציף ציף,28,produces,0.7857
Hebrew,30,ציף ציף,28,understands,0
Hebrew,31,ציף ציף,35,produces,0.9143
Hebrew,31,ציף ציף,35,understands,0
Hebrew,32,ציף ציף,36,produces,0.7778
Hebrew,32,ציף ציף,36,understands,0
Hebrew,33,ציף ציף,21,produces,0.9048
Hebrew,33,ציף ציף,21,understands,0
Hebrew,34,ציף ציף,27,produces,0.9259
Hebrew,34,ציף ציף,27,understands,0
Hebrew,35,ציף ציף,18,produces,0.6667
Hebrew,35,ציף ציף,18,understands,0
Hebrew,36,ציף ציף,5,produces,1
Hebrew,36,ציף ציף,5,understands,0
