language,sex,age,words,n,measure,prop
Danish,All,8,pæn,174,produces,0
Danish,All,8,pæn,174,understands,0
Danish,All,9,pæn,196,produces,0
Danish,All,9,pæn,196,understands,0
Danish,All,10,pæn,182,produces,0
Danish,All,10,pæn,182,understands,0.011
Danish,All,11,pæn,200,produces,0
Danish,All,11,pæn,200,understands,0.01
Danish,All,12,pæn,188,produces,0
Danish,All,12,pæn,188,understands,0.0053
Danish,All,13,pæn,216,produces,0
Danish,All,13,pæn,216,understands,0.0185
Danish,All,14,pæn,178,produces,0
Danish,All,14,pæn,178,understands,0.0169
Danish,All,15,pæn,203,produces,0
Danish,All,15,pæn,203,understands,0.0099
Danish,All,16,pæn,359,produces,0.0056
Danish,All,16,pæn,359,understands,0.0223
Danish,All,17,pæn,346,produces,0.0029
Danish,All,17,pæn,346,understands,0.0347
Danish,All,18,pæn,358,produces,0.0112
Danish,All,18,pæn,358,understands,0.0503
Danish,All,19,pæn,361,produces,0.0194
Danish,All,19,pæn,361,understands,0.0554
Danish,All,20,pæn,358,produces,0.0223
Danish,All,20,pæn,358,understands,0.0726
Danish,All,21,pæn,236,produces,0.0339
Danish,All,21,pæn,236,understands,0
Danish,All,22,pæn,235,produces,0.0638
Danish,All,22,pæn,235,understands,0
Danish,All,23,pæn,190,produces,0.0789
Danish,All,23,pæn,190,understands,0
Danish,All,24,pæn,216,produces,0.1481
Danish,All,24,pæn,216,understands,0
Danish,All,25,pæn,138,produces,0.1449
Danish,All,25,pæn,138,understands,0
Danish,All,26,pæn,206,produces,0.2524
Danish,All,26,pæn,206,understands,0
Danish,All,27,pæn,176,produces,0.2614
Danish,All,27,pæn,176,understands,0
Danish,All,28,pæn,190,produces,0.3105
Danish,All,28,pæn,190,understands,0
Danish,All,29,pæn,182,produces,0.3242
Danish,All,29,pæn,182,understands,0
Danish,All,30,pæn,173,produces,0.3526
Danish,All,30,pæn,173,understands,0
Danish,All,31,pæn,175,produces,0.4171
Danish,All,31,pæn,175,understands,0
Danish,All,32,pæn,143,produces,0.5035
Danish,All,32,pæn,143,understands,0
Danish,All,33,pæn,151,produces,0.5762
Danish,All,33,pæn,151,understands,0
Danish,All,34,pæn,143,produces,0.5944
Danish,All,34,pæn,143,understands,0
Danish,All,35,pæn,113,produces,0.6372
Danish,All,35,pæn,113,understands,0
Danish,All,36,pæn,126,produces,0.7143
Danish,All,36,pæn,126,understands,0
Dutch,All,8,leuk/fijn,7,produces,0
Dutch,All,8,leuk/fijn,7,understands,0
Dutch,All,9,leuk/fijn,94,produces,0
Dutch,All,9,leuk/fijn,94,understands,0
Dutch,All,10,leuk/fijn,128,produces,0.0078
Dutch,All,10,leuk/fijn,128,understands,0.0156
Dutch,All,11,leuk/fijn,9,produces,0
Dutch,All,11,leuk/fijn,9,understands,0.1111
Dutch,All,12,leuk/fijn,7,produces,0
Dutch,All,12,leuk/fijn,7,understands,0
Dutch,All,13,leuk/fijn,6,produces,0
Dutch,All,13,leuk/fijn,6,understands,0.1667
Dutch,All,14,leuk/fijn,35,produces,0
Dutch,All,14,leuk/fijn,35,understands,0.0286
Dutch,All,15,"fijn, leuk/fijn",9,produces,0
Dutch,All,15,"fijn, leuk/fijn",9,understands,0.1111
Dutch,All,16,"fijn, leuk/fijn",8,produces,0
Dutch,All,16,"fijn, leuk/fijn",8,understands,0.125
Dutch,All,17,fijn,6,produces,0
Dutch,All,17,fijn,6,understands,0
Dutch,All,18,fijn,130,produces,0.0077
Dutch,All,18,fijn,130,understands,0.0538
Dutch,All,19,fijn,94,produces,0.0213
Dutch,All,19,fijn,94,understands,0.1915
Dutch,All,20,fijn,26,produces,0
Dutch,All,20,fijn,26,understands,0.1923
Dutch,All,21,fijn,6,produces,0.1667
Dutch,All,21,fijn,6,understands,0.3333
Dutch,All,28,fijn,1,produces,1
Dutch,All,28,fijn,1,understands,0
Dutch,All,29,fijn,48,produces,0.625
Dutch,All,29,fijn,48,understands,0
Dutch,All,30,fijn,21,produces,0.5714
Dutch,All,30,fijn,21,understands,0
Dutch,All,31,fijn,5,produces,1
Dutch,All,31,fijn,5,understands,0
Dutch,All,32,fijn,5,produces,0.8
Dutch,All,32,fijn,5,understands,0
Dutch,All,33,fijn,3,produces,0.6667
Dutch,All,33,fijn,3,understands,0
Dutch,All,34,fijn,5,produces,0.8
Dutch,All,34,fijn,5,understands,0
Dutch,All,35,fijn,3,produces,0.6667
Dutch,All,35,fijn,3,understands,0
Dutch,All,36,fijn,6,produces,1
Dutch,All,36,fijn,6,understands,0
English (American),All,8,nice,255,produces,0.0039
English (American),All,8,nice,255,understands,0.0431
English (American),All,9,nice,299,produces,0.0033
English (American),All,9,nice,299,understands,0.0803
English (American),All,10,nice,279,produces,0.0072
English (American),All,10,nice,279,understands,0.1004
English (American),All,11,nice,360,produces,0.0139
English (American),All,11,nice,360,understands,0.1111
English (American),All,12,nice,615,produces,0.0179
English (American),All,12,nice,615,understands,0.1154
English (American),All,13,nice,1039,produces,0.0135
English (American),All,13,nice,1039,understands,0.1944
English (American),All,14,nice,455,produces,0.022
English (American),All,14,nice,455,understands,0.2044
English (American),All,15,nice,245,produces,0.0735
English (American),All,15,nice,245,understands,0.351
English (American),All,16,nice,1750,produces,0.0657
English (American),All,16,nice,1750,understands,0.1794
English (American),All,17,nice,831,produces,0.0566
English (American),All,17,nice,831,understands,0.1372
English (American),All,18,nice,1024,produces,0.0898
English (American),All,18,nice,1024,understands,0.1289
English (American),All,19,nice,570,produces,0.1719
English (American),All,19,nice,570,understands,0
English (American),All,20,nice,537,produces,0.1825
English (American),All,20,nice,537,understands,0
English (American),All,21,nice,366,produces,0.2459
English (American),All,21,nice,366,understands,0
English (American),All,22,nice,454,produces,0.2577
English (American),All,22,nice,454,understands,0
English (American),All,23,nice,470,produces,0.3532
English (American),All,23,nice,470,understands,0
English (American),All,24,nice,985,produces,0.3777
English (American),All,24,nice,985,understands,0
English (American),All,25,nice,757,produces,0.4359
English (American),All,25,nice,757,understands,0
English (American),All,26,nice,435,produces,0.4874
English (American),All,26,nice,435,understands,0
English (American),All,27,nice,361,produces,0.5346
English (American),All,27,nice,361,understands,0
English (American),All,28,nice,954,produces,0.7086
English (American),All,28,nice,954,understands,0
English (American),All,29,nice,390,produces,0.6359
English (American),All,29,nice,390,understands,0
English (American),All,30,nice,785,produces,0.6624
English (American),All,30,nice,785,understands,0
English (Australian),All,12,nice,71,produces,0
English (Australian),All,12,nice,71,understands,0
English (Australian),All,13,nice,64,produces,0
English (Australian),All,13,nice,64,understands,0
English (Australian),All,14,nice,111,produces,0.027
English (Australian),All,14,nice,111,understands,0
English (Australian),All,15,nice,69,produces,0.029
English (Australian),All,15,nice,69,understands,0
English (Australian),All,16,nice,60,produces,0.0333
English (Australian),All,16,nice,60,understands,0
English (Australian),All,17,nice,104,produces,0.0962
English (Australian),All,17,nice,104,understands,0
English (Australian),All,18,nice,109,produces,0.1284
English (Australian),All,18,nice,109,understands,0
English (Australian),All,19,nice,124,produces,0.1532
English (Australian),All,19,nice,124,understands,0
English (Australian),All,20,nice,78,produces,0.2436
English (Australian),All,20,nice,78,understands,0
English (Australian),All,21,nice,68,produces,0.1912
English (Australian),All,21,nice,68,understands,0
English (Australian),All,22,nice,73,produces,0.4658
English (Australian),All,22,nice,73,understands,0
English (Australian),All,23,nice,71,produces,0.4366
English (Australian),All,23,nice,71,understands,0
English (Australian),All,24,nice,76,produces,0.4342
English (Australian),All,24,nice,76,understands,0
English (Australian),All,25,nice,85,produces,0.4235
English (Australian),All,25,nice,85,understands,0
English (Australian),All,26,nice,77,produces,0.5584
English (Australian),All,26,nice,77,understands,0
English (Australian),All,27,nice,72,produces,0.6111
English (Australian),All,27,nice,72,understands,0
English (Australian),All,28,nice,67,produces,0.4328
English (Australian),All,28,nice,67,understands,0
English (Australian),All,29,nice,65,produces,0.5231
English (Australian),All,29,nice,65,understands,0
English (Australian),All,30,nice,53,produces,0.6226
English (Australian),All,30,nice,53,understands,0
English (British),All,12,nice,27,produces,0
English (British),All,12,nice,27,understands,0.1111
English (British),All,13,nice,7,produces,0
English (British),All,13,nice,7,understands,0
English (British),All,14,nice,64,produces,0
English (British),All,14,nice,64,understands,0.0781
English (British),All,15,nice,88,produces,0.0114
English (British),All,15,nice,88,understands,0.1364
English (British),All,16,nice,118,produces,0.0254
English (British),All,16,nice,118,understands,0.1695
English (British),All,17,nice,197,produces,0.0609
English (British),All,17,nice,197,understands,0.1929
English (British),All,18,nice,118,produces,0.0508
English (British),All,18,nice,118,understands,0.2881
English (British),All,19,nice,109,produces,0.0734
English (British),All,19,nice,109,understands,0.4128
English (British),All,20,nice,144,produces,0.1528
English (British),All,20,nice,144,understands,0.4514
English (British),All,21,nice,75,produces,0.2667
English (British),All,21,nice,75,understands,0.4933
English (British),All,22,nice,28,produces,0.25
English (British),All,22,nice,28,understands,0.4286
English (British),All,23,nice,112,produces,0.3839
English (British),All,23,nice,112,understands,0.6607
English (British),All,24,nice,87,produces,0.4368
English (British),All,24,nice,87,understands,0.6897
English (British),All,25,nice,36,produces,0.4444
English (British),All,25,nice,36,understands,0.6389
English (Irish),All,17,nice,2,produces,0
English (Irish),All,17,nice,2,understands,0
English (Irish),All,18,nice,1,produces,0
English (Irish),All,18,nice,1,understands,0
English (Irish),All,19,nice,2,produces,0
English (Irish),All,19,nice,2,understands,0
English (Irish),All,20,nice,1,produces,0
English (Irish),All,20,nice,1,understands,0
English (Irish),All,21,nice,3,produces,0
English (Irish),All,21,nice,3,understands,0
English (Irish),All,22,nice,4,produces,0
English (Irish),All,22,nice,4,understands,0
English (Irish),All,23,nice,4,produces,0
English (Irish),All,23,nice,4,understands,0
English (Irish),All,24,nice,4,produces,0.5
English (Irish),All,24,nice,4,understands,0
English (Irish),All,25,nice,6,produces,0.1667
English (Irish),All,25,nice,6,understands,0
English (Irish),All,26,nice,10,produces,0.1
English (Irish),All,26,nice,10,understands,0
English (Irish),All,27,nice,5,produces,0.2
English (Irish),All,27,nice,5,understands,0
English (Irish),All,28,nice,7,produces,0.4286
English (Irish),All,28,nice,7,understands,0
English (Irish),All,29,nice,4,produces,0.5
English (Irish),All,29,nice,4,understands,0
English (Irish),All,30,nice,9,produces,0.1111
English (Irish),All,30,nice,9,understands,0
English (Irish),All,31,nice,8,produces,0.375
English (Irish),All,31,nice,8,understands,0
English (Irish),All,32,nice,4,produces,1
English (Irish),All,32,nice,4,understands,0
English (Irish),All,33,nice,5,produces,0.4
English (Irish),All,33,nice,5,understands,0
English (Irish),All,34,nice,4,produces,0.5
English (Irish),All,34,nice,4,understands,0
English (Irish),All,35,nice,11,produces,0.1818
English (Irish),All,35,nice,11,understands,0
English (Irish),All,36,nice,5,produces,0.6
English (Irish),All,36,nice,5,understands,0
Estonian,All,16,kena,36,produces,0
Estonian,All,16,kena,36,understands,0
Estonian,All,17,kena,89,produces,0.0225
Estonian,All,17,kena,89,understands,0
Estonian,All,18,kena,103,produces,0.0194
Estonian,All,18,kena,103,understands,0
Estonian,All,19,kena,85,produces,0.0353
Estonian,All,19,kena,85,understands,0
Estonian,All,20,kena,60,produces,0.0167
Estonian,All,20,kena,60,understands,0
Estonian,All,21,kena,66,produces,0.0152
Estonian,All,21,kena,66,understands,0
Estonian,All,22,kena,76,produces,0.0526
Estonian,All,22,kena,76,understands,0
Estonian,All,23,kena,95,produces,0.1053
Estonian,All,23,kena,95,understands,0
Estonian,All,24,kena,116,produces,0.1552
Estonian,All,24,kena,116,understands,0
Estonian,All,25,kena,82,produces,0.0976
Estonian,All,25,kena,82,understands,0
Estonian,All,26,kena,84,produces,0.1667
Estonian,All,26,kena,84,understands,0
Estonian,All,27,kena,80,produces,0.15
Estonian,All,27,kena,80,understands,0
Estonian,All,28,kena,92,produces,0.2174
Estonian,All,28,kena,92,understands,0
Estonian,All,29,kena,100,produces,0.17
Estonian,All,29,kena,100,understands,0
Estonian,All,30,kena,71,produces,0.2817
Estonian,All,30,kena,71,understands,0
Finnish,All,12,kiltti  ,35,produces,0
Finnish,All,12,kiltti  ,35,understands,0
Finnish,All,15,kiltti  ,35,produces,0
Finnish,All,15,kiltti  ,35,understands,0
Finnish,All,18,kiltti,35,produces,0.1143
Finnish,All,18,kiltti,35,understands,0
Finnish,All,24,kiltti,35,produces,0.6286
Finnish,All,24,kiltti,35,understands,0
French (French),All,8,gentil/le,54,produces,0
French (French),All,8,gentil/le,54,understands,0.037
French (French),All,9,gentil/le,11,produces,0
French (French),All,9,gentil/le,11,understands,0
French (French),All,10,gentil/le,13,produces,0
French (French),All,10,gentil/le,13,understands,0
French (French),All,11,gentil/le,42,produces,0
French (French),All,11,gentil/le,42,understands,0.0952
French (French),All,12,gentil/le,64,produces,0.0469
French (French),All,12,gentil/le,64,understands,0.125
French (French),All,13,gentil/le,116,produces,0.0172
French (French),All,13,gentil/le,116,understands,0.1121
French (French),All,14,gentil/le,40,produces,0.1
French (French),All,14,gentil/le,40,understands,0.1
French (French),All,15,gentil/le,26,produces,0.1923
French (French),All,15,gentil/le,26,understands,0.1923
French (French),All,16,gentil/le,98,produces,0.0204
French (French),All,16,gentil/le,98,understands,0.0204
French (French),All,17,gentil/le,52,produces,0
French (French),All,17,gentil/le,52,understands,0
French (French),All,18,gentil/le,54,produces,0.1296
French (French),All,18,gentil/le,54,understands,0
French (French),All,19,gentil/le,42,produces,0.119
French (French),All,19,gentil/le,42,understands,0
French (French),All,20,gentil/le,81,produces,0.0988
French (French),All,20,gentil/le,81,understands,0
French (French),All,21,gentil/le,102,produces,0.2157
French (French),All,21,gentil/le,102,understands,0
French (French),All,22,gentil/le,103,produces,0.3204
French (French),All,22,gentil/le,103,understands,0
French (French),All,23,gentil/le,118,produces,0.2203
French (French),All,23,gentil/le,118,understands,0
French (French),All,24,gentil/le,173,produces,0.3526
French (French),All,24,gentil/le,173,understands,0
French (French),All,25,gentil/le,87,produces,0.4483
French (French),All,25,gentil/le,87,understands,0
French (French),All,26,gentil/le,64,produces,0.5
French (French),All,26,gentil/le,64,understands,0
French (French),All,27,gentil/le,54,produces,0.5556
French (French),All,27,gentil/le,54,understands,0
French (French),All,28,gentil/le,76,produces,0.5789
French (French),All,28,gentil/le,76,understands,0
French (French),All,29,gentil/le,67,produces,0.6418
French (French),All,29,gentil/le,67,understands,0
French (French),All,30,gentil/le,68,produces,0.6176
French (French),All,30,gentil/le,68,understands,0
French (Quebecois),All,8,gentil,103,produces,0
French (Quebecois),All,8,gentil,103,understands,0.0388
French (Quebecois),All,9,gentil,167,produces,0
French (Quebecois),All,9,gentil,167,understands,0.0299
French (Quebecois),All,10,gentil,86,produces,0
French (Quebecois),All,10,gentil,86,understands,0.1047
French (Quebecois),All,11,gentil,81,produces,0
French (Quebecois),All,11,gentil,81,understands,0.1975
French (Quebecois),All,12,gentil,166,produces,0
French (Quebecois),All,12,gentil,166,understands,0.1566
French (Quebecois),All,13,gentil,126,produces,0
French (Quebecois),All,13,gentil,126,understands,0.1349
French (Quebecois),All,14,gentil,228,produces,0.0044
French (Quebecois),All,14,gentil,228,understands,0.1579
French (Quebecois),All,15,gentil,101,produces,0
French (Quebecois),All,15,gentil,101,understands,0.2871
French (Quebecois),All,16,gentil,108,produces,0
French (Quebecois),All,16,gentil,108,understands,0.2037
French (Quebecois),All,17,gentil,62,produces,0.0161
French (Quebecois),All,17,gentil,62,understands,0
French (Quebecois),All,18,gentil,99,produces,0.0404
French (Quebecois),All,18,gentil,99,understands,0
French (Quebecois),All,19,gentil,91,produces,0.0659
French (Quebecois),All,19,gentil,91,understands,0
French (Quebecois),All,20,gentil,196,produces,0.0969
French (Quebecois),All,20,gentil,196,understands,0
French (Quebecois),All,21,gentil,109,produces,0.2018
French (Quebecois),All,21,gentil,109,understands,0
French (Quebecois),All,22,gentil,86,produces,0.2442
French (Quebecois),All,22,gentil,86,understands,0
French (Quebecois),All,23,gentil,86,produces,0.2442
French (Quebecois),All,23,gentil,86,understands,0
French (Quebecois),All,24,gentil,132,produces,0.2652
French (Quebecois),All,24,gentil,132,understands,0
French (Quebecois),All,25,gentil,87,produces,0.4713
French (Quebecois),All,25,gentil,87,understands,0
French (Quebecois),All,26,gentil,95,produces,0.5053
French (Quebecois),All,26,gentil,95,understands,0
French (Quebecois),All,27,gentil,74,produces,0.6351
French (Quebecois),All,27,gentil,74,understands,0
French (Quebecois),All,28,gentil,61,produces,0.7541
French (Quebecois),All,28,gentil,61,understands,0
French (Quebecois),All,29,gentil,70,produces,0.8143
French (Quebecois),All,29,gentil,70,understands,0
French (Quebecois),All,30,gentil,100,produces,0.68
French (Quebecois),All,30,gentil,100,understands,0
German,All,18,nett,85,produces,0
German,All,18,nett,85,understands,0
German,All,19,nett,79,produces,0.0253
German,All,19,nett,79,understands,0
German,All,20,nett,96,produces,0
German,All,20,nett,96,understands,0
German,All,21,nett,77,produces,0.0779
German,All,21,nett,77,understands,0
German,All,22,nett,95,produces,0.0421
German,All,22,nett,95,understands,0
German,All,23,nett,95,produces,0.1158
German,All,23,nett,95,understands,0
German,All,24,nett,103,produces,0.0874
German,All,24,nett,103,understands,0
German,All,25,nett,95,produces,0.1684
German,All,25,nett,95,understands,0
German,All,26,nett,92,produces,0.1196
German,All,26,nett,92,understands,0
German,All,27,nett,89,produces,0.1348
German,All,27,nett,89,understands,0
German,All,28,nett,93,produces,0.1935
German,All,28,nett,93,understands,0
German,All,29,nett,89,produces,0.3034
German,All,29,nett,89,understands,0
German,All,30,nett,93,produces,0.3011
German,All,30,nett,93,understands,0
Greek (Cypriot),All,18,όμορφο,45,produces,0.0667
Greek (Cypriot),All,18,όμορφο,45,understands,0
Greek (Cypriot),All,21,όμορφο,36,produces,0.1667
Greek (Cypriot),All,21,όμορφο,36,understands,0
Greek (Cypriot),All,24,όμορφο,32,produces,0.4375
Greek (Cypriot),All,24,όμορφο,32,understands,0
Greek (Cypriot),All,27,όμορφο,29,produces,0.6552
Greek (Cypriot),All,27,όμορφο,29,understands,0
Greek (Cypriot),All,30,όμορφο,34,produces,0.6176
Greek (Cypriot),All,30,όμορφο,34,understands,0
Hebrew,All,11,נחמד,1,produces,0
Hebrew,All,11,נחמד,1,understands,0
Hebrew,All,12,נחמד,4,produces,0
Hebrew,All,12,נחמד,4,understands,0
Hebrew,All,13,נחמד,4,produces,0
Hebrew,All,13,נחמד,4,understands,0
Hebrew,All,14,נחמד,1,produces,0
Hebrew,All,14,נחמד,1,understands,0
Hebrew,All,15,נחמד,2,produces,0
Hebrew,All,15,נחמד,2,understands,0
Hebrew,All,16,נחמד,6,produces,0
Hebrew,All,16,נחמד,6,understands,0.1667
Hebrew,All,17,נחמד,3,produces,0
Hebrew,All,17,נחמד,3,understands,0.3333
Hebrew,All,19,נחמד,4,produces,0
Hebrew,All,19,נחמד,4,understands,0
Hebrew,All,20,נחמד,9,produces,0.1111
Hebrew,All,20,נחמד,9,understands,0.2222
Hebrew,All,21,נחמד,4,produces,0
Hebrew,All,21,נחמד,4,understands,0.25
Hebrew,All,22,נחמד,3,produces,0.6667
Hebrew,All,22,נחמד,3,understands,0.6667
Hebrew,All,23,נחמד,7,produces,0
Hebrew,All,23,נחמד,7,understands,0.2857
Hebrew,All,24,נחמד,11,produces,0.0909
Hebrew,All,24,נחמד,11,understands,0.4545
Hebrew,All,25,נחמד,84,produces,0.2262
Hebrew,All,25,נחמד,84,understands,0
Hebrew,All,26,נחמד,80,produces,0.2375
Hebrew,All,26,נחמד,80,understands,0
Hebrew,All,27,נחמד,68,produces,0.3529
Hebrew,All,27,נחמד,68,understands,0
Hebrew,All,28,נחמד,57,produces,0.4737
Hebrew,All,28,נחמד,57,understands,0
Hebrew,All,29,נחמד,47,produces,0.4043
Hebrew,All,29,נחמד,47,understands,0
Hebrew,All,30,נחמד,28,produces,0.3929
