language,sex,age,words,n,measure,prop
Hebrew,Female,20,צהריים,1,produces,0
Hebrew,Female,20,צהריים,1,understands,0
Hebrew,Male,20,צהריים,8,produces,0.125
Hebrew,Male,20,צהריים,8,understands,0.125
Hebrew,Female,21,צהריים,1,produces,0
Hebrew,Female,21,צהריים,1,understands,1
Hebrew,Male,21,צהריים,3,produces,0
Hebrew,Male,21,צהריים,3,understands,0.3333
Hebrew,Male,22,צהריים,3,produces,0
Hebrew,Male,22,צהריים,3,understands,0.3333
Hebrew,Female,23,צהריים,3,produces,0
Hebrew,Female,23,צהריים,3,understands,0.3333
Hebrew,Male,23,צהריים,4,produces,0
Hebrew,Male,23,צהריים,4,understands,0.25
Hebrew,Female,24,צהריים,1,produces,0
Hebrew,Female,24,צהריים,1,understands,1
Hebrew,Male,24,צהריים,10,produces,0
Hebrew,Male,24,צהריים,10,understands,0.4
Hebrew,Male,25,צהריים,2,produces,0
Hebrew,Male,25,צהריים,2,understands,0
Korean,Female,18,점심,51,produces,0.0196
Korean,Female,18,점심,51,understands,0
Korean,Male,18,점심,37,produces,0
Korean,Male,18,점심,37,understands,0
Korean,Female,19,점심,39,produces,0.0256
Korean,Female,19,점심,39,understands,0
Korean,Male,19,점심,38,produces,0
Korean,Male,19,점심,38,understands,0
Korean,Female,20,점심,47,produces,0
Korean,Female,20,점심,47,understands,0
Korean,Male,20,점심,41,produces,0.0244
Korean,Male,20,점심,41,understands,0
Korean,Female,21,점심,38,produces,0.0526
Korean,Female,21,점심,38,understands,0
Korean,Male,21,점심,41,produces,0
Korean,Male,21,점심,41,understands,0
Korean,Female,22,점심,42,produces,0.0952
Korean,Female,22,점심,42,understands,0
Korean,Male,22,점심,45,produces,0.0222
Korean,Male,22,점심,45,understands,0
Korean,Female,23,점심,42,produces,0.0476
Korean,Female,23,점심,42,understands,0
Korean,Male,23,점심,45,produces,0.0222
Korean,Male,23,점심,45,understands,0
Korean,Female,24,점심,46,produces,0.1304
Korean,Female,24,점심,46,understands,0
Korean,Male,24,점심,61,produces,0.0164
Korean,Male,24,점심,61,understands,0
Korean,Female,25,점심,46,produces,0.0652
Korean,Female,25,점심,46,understands,0
Korean,Male,25,점심,49,produces,0.0612
Korean,Male,25,점심,49,understands,0
Korean,Female,26,점심,42,produces,0.1905
Korean,Female,26,점심,42,understands,0
Korean,Male,26,점심,49,produces,0.1633
Korean,Male,26,점심,49,understands,0
Korean,Female,27,점심,46,produces,0.1957
Korean,Female,27,점심,46,understands,0
Korean,Male,27,점심,58,produces,0.1379
Korean,Male,27,점심,58,understands,0
Korean,Female,28,점심,49,produces,0.3469
Korean,Female,28,점심,49,understands,0
Korean,Male,28,점심,40,produces,0.15
Korean,Male,28,점심,40,understands,0
Korean,Female,29,점심,49,produces,0.2857
Korean,Female,29,점심,49,understands,0
Korean,Male,29,점심,51,produces,0.1765
Korean,Male,29,점심,51,understands,0
Korean,Female,30,점심,34,produces,0.1765
Korean,Female,30,점심,34,understands,0
Korean,Male,30,점심,47,produces,0.2979
Korean,Male,30,점심,47,understands,0
Korean,Female,31,점심,31,produces,0.2903
Korean,Female,31,점심,31,understands,0
Korean,Male,31,점심,48,produces,0.3333
Korean,Male,31,점심,48,understands,0
Korean,Female,32,점심,33,produces,0.3636
Korean,Female,32,점심,33,understands,0
Korean,Male,32,점심,36,produces,0.1389
Korean,Male,32,점심,36,understands,0
Korean,Female,33,점심,36,produces,0.3611
Korean,Female,33,점심,36,understands,0
Korean,Male,33,점심,43,produces,0.3023
Korean,Male,33,점심,43,understands,0
Korean,Female,34,점심,41,produces,0.5366
Korean,Female,34,점심,41,understands,0
Korean,Male,34,점심,38,produces,0.3947
Korean,Male,34,점심,38,understands,0
Korean,Female,35,점심,37,produces,0.4595
Korean,Female,35,점심,37,understands,0
Korean,Male,35,점심,37,produces,0.4595
Korean,Male,35,점심,37,understands,0
Korean,Female,36,점심,40,produces,0.45
Korean,Female,36,점심,40,understands,0
Korean,Male,36,점심,35,produces,0.5429
Korean,Male,36,점심,35,understands,0
