language,sex,age,words,n,measure,prop
Mandarin (Beijing),All,20,"往, 朝, 向, 上（哪儿去）",71,produces,0.243
Mandarin (Beijing),All,20,"往, 朝, 向, 上（哪儿去）",71,understands,0
Mandarin (Beijing),All,21,"往, 朝, 向, 上（哪儿去）",70,produces,0.2964
Mandarin (Beijing),All,21,"往, 朝, 向, 上（哪儿去）",70,understands,0
Mandarin (Beijing),All,22,"往, 朝, 向, 上（哪儿去）",71,produces,0.3556
Mandarin (Beijing),All,22,"往, 朝, 向, 上（哪儿去）",71,understands,0
Mandarin (Beijing),All,23,"往, 朝, 向, 上（哪儿去）",70,produces,0.5143
Mandarin (Beijing),All,23,"往, 朝, 向, 上（哪儿去）",70,understands,0
Mandarin (Beijing),All,24,"往, 朝, 向, 上（哪儿去）",70,produces,0.5071
Mandarin (Beijing),All,24,"往, 朝, 向, 上（哪儿去）",70,understands,0
Mandarin (Beijing),All,25,"往, 朝, 向, 上（哪儿去）",70,produces,0.5607
Mandarin (Beijing),All,25,"往, 朝, 向, 上（哪儿去）",70,understands,0
Mandarin (Beijing),All,26,"往, 朝, 向, 上（哪儿去）",71,produces,0.5951
Mandarin (Beijing),All,26,"往, 朝, 向, 上（哪儿去）",71,understands,0
Mandarin (Beijing),All,27,"往, 朝, 向, 上（哪儿去）",70,produces,0.6786
Mandarin (Beijing),All,27,"往, 朝, 向, 上（哪儿去）",70,understands,0
Mandarin (Beijing),All,28,"往, 朝, 向, 上（哪儿去）",70,produces,0.675
Mandarin (Beijing),All,28,"往, 朝, 向, 上（哪儿去）",70,understands,0
Mandarin (Beijing),All,29,"往, 朝, 向, 上（哪儿去）",70,produces,0.7143
Mandarin (Beijing),All,29,"往, 朝, 向, 上（哪儿去）",70,understands,0
Mandarin (Beijing),All,30,"往, 朝, 向, 上（哪儿去）",70,produces,0.8
Mandarin (Beijing),All,30,"往, 朝, 向, 上（哪儿去）",70,understands,0
French (French),Female,8,vers,2,produces,0
French (French),Female,8,vers,2,understands,0
French (French),Male,8,vers,5,produces,0
French (French),Male,8,vers,5,understands,0
French (French),Female,9,vers,2,produces,0
French (French),Female,9,vers,2,understands,0
French (French),Male,9,vers,5,produces,0
French (French),Male,9,vers,5,understands,0
French (French),Female,10,vers,7,produces,0
French (French),Female,10,vers,7,understands,0
French (French),Male,10,vers,6,produces,0
French (French),Male,10,vers,6,understands,0
French (French),Female,11,vers,8,produces,0
French (French),Female,11,vers,8,understands,0
French (French),Male,11,vers,6,produces,0
French (French),Male,11,vers,6,understands,0
French (French),Female,12,vers,19,produces,0
French (French),Female,12,vers,19,understands,0
French (French),Male,12,vers,19,produces,0
French (French),Male,12,vers,19,understands,0
French (French),Female,13,vers,36,produces,0
French (French),Female,13,vers,36,understands,0
French (French),Male,13,vers,30,produces,0
French (French),Male,13,vers,30,understands,0
French (French),Female,14,vers,17,produces,0
French (French),Female,14,vers,17,understands,0
French (French),Male,14,vers,20,produces,0
French (French),Male,14,vers,20,understands,0
French (French),Female,15,vers,11,produces,0
French (French),Female,15,vers,11,understands,0
French (French),Male,15,vers,13,produces,0
French (French),Male,15,vers,13,understands,0
French (French),Female,16,vers,25,produces,0
French (French),Female,16,vers,25,understands,0
French (French),Male,16,vers,27,produces,0
French (French),Male,16,vers,27,understands,0
French (French),Female,17,vers,25,produces,0
French (French),Female,17,vers,25,understands,0
French (French),Male,17,vers,23,produces,0
French (French),Male,17,vers,23,understands,0
French (French),Female,18,vers,27,produces,0.037
French (French),Female,18,vers,27,understands,0
French (French),Male,18,vers,21,produces,0
French (French),Male,18,vers,21,understands,0
French (French),Female,19,vers,22,produces,0
French (French),Female,19,vers,22,understands,0
French (French),Male,19,vers,17,produces,0
French (French),Male,19,vers,17,understands,0
French (French),Female,20,vers,42,produces,0.0238
French (French),Female,20,vers,42,understands,0
French (French),Male,20,vers,35,produces,0
French (French),Male,20,vers,35,understands,0
French (French),Female,21,vers,55,produces,0.0364
French (French),Female,21,vers,55,understands,0
French (French),Male,21,vers,38,produces,0.0263
French (French),Male,21,vers,38,understands,0
French (French),Female,22,vers,60,produces,0.0167
French (French),Female,22,vers,60,understands,0
French (French),Male,22,vers,38,produces,0
French (French),Male,22,vers,38,understands,0
French (French),Female,23,vers,40,produces,0.05
French (French),Female,23,vers,40,understands,0
French (French),Male,23,vers,44,produces,0.0682
French (French),Male,23,vers,44,understands,0
French (French),Female,24,vers,65,produces,0.0923
French (French),Female,24,vers,65,understands,0
French (French),Male,24,vers,72,produces,0.0556
French (French),Male,24,vers,72,understands,0
French (French),Female,25,vers,39,produces,0.1026
French (French),Female,25,vers,39,understands,0
French (French),Male,25,vers,46,produces,0.087
French (French),Male,25,vers,46,understands,0
French (French),Female,26,vers,31,produces,0.0645
French (French),Female,26,vers,31,understands,0
French (French),Male,26,vers,32,produces,0
French (French),Male,26,vers,32,understands,0
French (French),Female,27,vers,28,produces,0.25
French (French),Female,27,vers,28,understands,0
French (French),Male,27,vers,24,produces,0.125
French (French),Male,27,vers,24,understands,0
French (French),Female,28,vers,33,produces,0.1515
French (French),Female,28,vers,33,understands,0
French (French),Male,28,vers,43,produces,0.1163
French (French),Male,28,vers,43,understands,0
French (French),Female,29,vers,32,produces,0.1875
French (French),Female,29,vers,32,understands,0
French (French),Male,29,vers,33,produces,0.3636
French (French),Male,29,vers,33,understands,0
French (French),Female,30,vers,34,produces,0.2059
French (French),Female,30,vers,34,understands,0
French (French),Male,30,vers,33,produces,0.1818
French (French),Male,30,vers,33,understands,0
Mandarin (Beijing),Female,16,"往, 朝, 向, 上（哪儿去）",35,produces,0.0143
Mandarin (Beijing),Female,16,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,16,"往, 朝, 向, 上（哪儿去）",35,produces,0.0071
Mandarin (Beijing),Male,16,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,17,"往, 朝, 向, 上（哪儿去）",35,produces,0.05
Mandarin (Beijing),Female,17,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,17,"往, 朝, 向, 上（哪儿去）",37,produces,0.0676
Mandarin (Beijing),Male,17,"往, 朝, 向, 上（哪儿去）",37,understands,0
Mandarin (Beijing),Female,18,"往, 朝, 向, 上（哪儿去）",35,produces,0.0357
Mandarin (Beijing),Female,18,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,18,"往, 朝, 向, 上（哪儿去）",36,produces,0.0625
Mandarin (Beijing),Male,18,"往, 朝, 向, 上（哪儿去）",36,understands,0
Mandarin (Beijing),Female,19,"往, 朝, 向, 上（哪儿去）",35,produces,0.2071
Mandarin (Beijing),Female,19,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,19,"往, 朝, 向, 上（哪儿去）",35,produces,0.1071
Mandarin (Beijing),Male,19,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,20,"往, 朝, 向, 上（哪儿去）",35,produces,0.2214
Mandarin (Beijing),Female,20,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,20,"往, 朝, 向, 上（哪儿去）",36,produces,0.2639
Mandarin (Beijing),Male,20,"往, 朝, 向, 上（哪儿去）",36,understands,0
Mandarin (Beijing),Female,21,"往, 朝, 向, 上（哪儿去）",35,produces,0.3214
Mandarin (Beijing),Female,21,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,21,"往, 朝, 向, 上（哪儿去）",35,produces,0.2714
Mandarin (Beijing),Male,21,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,22,"往, 朝, 向, 上（哪儿去）",35,produces,0.3786
Mandarin (Beijing),Female,22,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,22,"往, 朝, 向, 上（哪儿去）",36,produces,0.3333
Mandarin (Beijing),Male,22,"往, 朝, 向, 上（哪儿去）",36,understands,0
Mandarin (Beijing),Female,23,"往, 朝, 向, 上（哪儿去）",35,produces,0.5857
Mandarin (Beijing),Female,23,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,23,"往, 朝, 向, 上（哪儿去）",35,produces,0.4429
Mandarin (Beijing),Male,23,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,24,"往, 朝, 向, 上（哪儿去）",35,produces,0.5429
Mandarin (Beijing),Female,24,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,24,"往, 朝, 向, 上（哪儿去）",35,produces,0.4714
Mandarin (Beijing),Male,24,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,25,"往, 朝, 向, 上（哪儿去）",35,produces,0.6286
Mandarin (Beijing),Female,25,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,25,"往, 朝, 向, 上（哪儿去）",35,produces,0.4929
Mandarin (Beijing),Male,25,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,26,"往, 朝, 向, 上（哪儿去）",36,produces,0.6389
Mandarin (Beijing),Female,26,"往, 朝, 向, 上（哪儿去）",36,understands,0
Mandarin (Beijing),Male,26,"往, 朝, 向, 上（哪儿去）",35,produces,0.55
Mandarin (Beijing),Male,26,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,27,"往, 朝, 向, 上（哪儿去）",35,produces,0.6214
Mandarin (Beijing),Female,27,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,27,"往, 朝, 向, 上（哪儿去）",35,produces,0.7357
Mandarin (Beijing),Male,27,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,28,"往, 朝, 向, 上（哪儿去）",35,produces,0.6929
Mandarin (Beijing),Female,28,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,28,"往, 朝, 向, 上（哪儿去）",35,produces,0.6571
Mandarin (Beijing),Male,28,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,29,"往, 朝, 向, 上（哪儿去）",35,produces,0.75
Mandarin (Beijing),Female,29,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,29,"往, 朝, 向, 上（哪儿去）",35,produces,0.6786
Mandarin (Beijing),Male,29,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Female,30,"往, 朝, 向, 上（哪儿去）",35,produces,0.8643
Mandarin (Beijing),Female,30,"往, 朝, 向, 上（哪儿去）",35,understands,0
Mandarin (Beijing),Male,30,"往, 朝, 向, 上（哪儿去）",35,produces,0.7357
Mandarin (Beijing),Male,30,"往, 朝, 向, 上（哪儿去）",35,understands,0
