language,sex,age,words,n,measure,prop
Japanese,Male,28,ハンカチ,10,produces,0.2
Japanese,Male,28,ハンカチ,10,understands,0
Japanese,Female,29,ハンカチ,6,produces,0
Japanese,Female,29,ハンカチ,6,understands,0
Japanese,Male,29,ハンカチ,11,produces,0.5455
Japanese,Male,29,ハンカチ,11,understands,0
Japanese,Female,30,ハンカチ,9,produces,0.4444
Japanese,Female,30,ハンカチ,9,understands,0
Japanese,Male,30,ハンカチ,9,produces,0.3333
Japanese,Male,30,ハンカチ,9,understands,0
Japanese,Female,31,ハンカチ,8,produces,0.625
Japanese,Female,31,ハンカチ,8,understands,0
Japanese,Male,31,ハンカチ,10,produces,0.2
Japanese,Male,31,ハンカチ,10,understands,0
Japanese,Female,32,ハンカチ,8,produces,0.5
Japanese,Female,32,ハンカチ,8,understands,0
Japanese,Male,32,ハンカチ,5,produces,0.2
Japanese,Male,32,ハンカチ,5,understands,0
Japanese,Female,33,ハンカチ,9,produces,0.5556
Japanese,Female,33,ハンカチ,9,understands,0
Japanese,Male,33,ハンカチ,7,produces,0.2857
Japanese,Male,33,ハンカチ,7,understands,0
Japanese,Female,34,ハンカチ,8,produces,0.375
Japanese,Female,34,ハンカチ,8,understands,0
Japanese,Male,34,ハンカチ,5,produces,0.2
Japanese,Male,34,ハンカチ,5,understands,0
Japanese,Female,35,ハンカチ,19,produces,0.7368
Japanese,Female,35,ハンカチ,19,understands,0
Japanese,Male,35,ハンカチ,12,produces,0.5
Japanese,Male,35,ハンカチ,12,understands,0
Japanese,Female,36,ハンカチ,4,produces,1
Japanese,Female,36,ハンカチ,4,understands,0
Japanese,Male,36,ハンカチ,14,produces,0.5
Japanese,Male,36,ハンカチ,14,understands,0
Mandarin (Beijing),Female,16,手绢,35,produces,0.0286
Mandarin (Beijing),Female,16,手绢,35,understands,0
Mandarin (Beijing),Male,16,手绢,35,produces,0.0286
Mandarin (Beijing),Male,16,手绢,35,understands,0
Mandarin (Beijing),Female,17,手绢,35,produces,0.1143
Mandarin (Beijing),Female,17,手绢,35,understands,0
Mandarin (Beijing),Male,17,手绢,37,produces,0.1622
Mandarin (Beijing),Male,17,手绢,37,understands,0
Mandarin (Beijing),Female,18,手绢,35,produces,0.2571
Mandarin (Beijing),Female,18,手绢,35,understands,0
Mandarin (Beijing),Male,18,手绢,36,produces,0.1111
Mandarin (Beijing),Male,18,手绢,36,understands,0
Mandarin (Beijing),Female,19,手绢,35,produces,0.4286
Mandarin (Beijing),Female,19,手绢,35,understands,0
Mandarin (Beijing),Male,19,手绢,35,produces,0.1714
Mandarin (Beijing),Male,19,手绢,35,understands,0
Mandarin (Beijing),Female,20,手绢,35,produces,0.5714
Mandarin (Beijing),Female,20,手绢,35,understands,0
Mandarin (Beijing),Male,20,手绢,36,produces,0.3889
Mandarin (Beijing),Male,20,手绢,36,understands,0
Mandarin (Beijing),Female,21,手绢,35,produces,0.6857
Mandarin (Beijing),Female,21,手绢,35,understands,0
Mandarin (Beijing),Male,21,手绢,35,produces,0.4
Mandarin (Beijing),Male,21,手绢,35,understands,0
Mandarin (Beijing),Female,22,手绢,35,produces,0.8
Mandarin (Beijing),Female,22,手绢,35,understands,0
Mandarin (Beijing),Male,22,手绢,36,produces,0.5556
Mandarin (Beijing),Male,22,手绢,36,understands,0
Mandarin (Beijing),Female,23,手绢,35,produces,0.8571
Mandarin (Beijing),Female,23,手绢,35,understands,0
Mandarin (Beijing),Male,23,手绢,35,produces,0.6286
Mandarin (Beijing),Male,23,手绢,35,understands,0
Mandarin (Beijing),Female,24,手绢,35,produces,0.8857
Mandarin (Beijing),Female,24,手绢,35,understands,0
Mandarin (Beijing),Male,24,手绢,35,produces,0.6857
Mandarin (Beijing),Male,24,手绢,35,understands,0
Mandarin (Beijing),Female,25,手绢,35,produces,0.9429
