language,age,words,n,measure,prop
Slovak,28,med,86,understands,0
Slovak,29,med,75,produces,0.6933
Slovak,29,med,75,understands,0
Slovak,30,med,49,produces,0.7143
Slovak,30,med,49,understands,0
Slovak,31,med,29,produces,0.6552
Slovak,31,med,29,understands,0
Slovak,32,med,25,produces,0.84
Slovak,32,med,25,understands,0
Slovak,33,med,22,produces,0.9091
Slovak,33,med,22,understands,0
Slovak,34,med,27,produces,0.7037
Slovak,34,med,27,understands,0
Slovak,35,med,27,produces,0.7037
Slovak,35,med,27,understands,0
Slovak,36,med,8,produces,0.75
Slovak,36,med,8,understands,0
Turkish,8,Bal,140,produces,0
Turkish,8,Bal,140,understands,0.0429
Turkish,9,Bal,125,produces,0.008
Turkish,9,Bal,125,understands,0.064
Turkish,10,Bal,130,produces,0.0077
Turkish,10,Bal,130,understands,0.0385
Turkish,11,Bal,125,produces,0
Turkish,11,Bal,125,understands,0.072
Turkish,12,Bal,120,produces,0
Turkish,12,Bal,120,understands,0.1333
Turkish,13,Bal,122,produces,0.0082
Turkish,13,Bal,122,understands,0.123
Turkish,14,Bal,147,produces,0.0136
Turkish,14,Bal,147,understands,0.2041
Turkish,15,Bal,131,produces,0.0305
Turkish,15,Bal,131,understands,0.2137
Turkish,16,Bal,184,produces,0.087
Turkish,16,Bal,184,understands,0.1467
Turkish,17,Bal,107,produces,0.1402
Turkish,17,Bal,107,understands,0
Turkish,18,Bal,128,produces,0.125
Turkish,18,Bal,128,understands,0
Turkish,19,Bal,121,produces,0.2149
Turkish,19,Bal,121,understands,0
Turkish,20,Bal,119,produces,0.2689
Turkish,20,Bal,119,understands,0
Turkish,21,Bal,124,produces,0.3306
Turkish,21,Bal,124,understands,0
Turkish,22,Bal,126,produces,0.3651
Turkish,22,Bal,126,understands,0
Turkish,23,Bal,131,produces,0.4351
Turkish,23,Bal,131,understands,0
Turkish,24,Bal,106,produces,0.4811
Turkish,24,Bal,106,understands,0
Turkish,25,Bal,123,produces,0.5366
Turkish,25,Bal,123,understands,0
Turkish,26,Bal,123,produces,0.5528
Turkish,26,Bal,123,understands,0
Turkish,27,Bal,108,produces,0.6019
Turkish,27,Bal,108,understands,0
Turkish,28,Bal,112,produces,0.6607
Turkish,28,Bal,112,understands,0
Turkish,29,Bal,119,produces,0.7227
Turkish,29,Bal,119,understands,0
Turkish,30,Bal,104,produces,0.7212
Turkish,30,Bal,104,understands,0
Turkish,31,Bal,101,produces,0.8119
Turkish,31,Bal,101,understands,0
Turkish,32,Bal,132,produces,0.7803
Turkish,32,Bal,132,understands,0
Turkish,33,Bal,114,produces,0.8158
Turkish,33,Bal,114,understands,0
Turkish,34,Bal,107,produces,0.785
Turkish,34,Bal,107,understands,0
Turkish,35,Bal,131,produces,0.8626
Turkish,35,Bal,131,understands,0
Turkish,36,Bal,77,produces,0.8961
Turkish,36,Bal,77,understands,0
Arabic (Saudi),8,عسل,24,produces,0
Arabic (Saudi),8,عسل,24,understands,0.0833
Arabic (Saudi),9,عسل,27,produces,0
Arabic (Saudi),9,عسل,27,understands,0
Arabic (Saudi),10,عسل,35,produces,0.0857
Arabic (Saudi),10,عسل,35,understands,0.0571
Arabic (Saudi),11,عسل,30,produces,0.0333
Arabic (Saudi),11,عسل,30,understands,0.0333
Arabic (Saudi),12,عسل,30,produces,0.0333
Arabic (Saudi),12,عسل,30,understands,0.0333
Arabic (Saudi),13,عسل,39,produces,0.0256
Arabic (Saudi),13,عسل,39,understands,0
Arabic (Saudi),14,عسل,25,produces,0
Arabic (Saudi),14,عسل,25,understands,0
Arabic (Saudi),15,عسل,27,produces,0.037
Arabic (Saudi),15,عسل,27,understands,0.1111
Arabic (Saudi),16,عسل,21,produces,0.0952
Arabic (Saudi),16,عسل,21,understands,0.0476
Croatian,16,med,13,produces,0
Croatian,16,med,13,understands,0
Croatian,17,med,25,produces,0.12
Croatian,17,med,25,understands,0
Croatian,18,med,22,produces,0.1364
Croatian,18,med,22,understands,0
Croatian,19,med,21,produces,0.1429
Croatian,19,med,21,understands,0
Croatian,20,med,26,produces,0.3846
Croatian,20,med,26,understands,0
Croatian,21,med,29,produces,0.1379
Croatian,21,med,29,understands,0
Croatian,22,med,24,produces,0.1667
Croatian,22,med,24,understands,0
Croatian,23,med,26,produces,0.3846
Croatian,23,med,26,understands,0
Croatian,24,med,30,produces,0.5667
Croatian,24,med,30,understands,0
Croatian,25,med,30,produces,0.4
Croatian,25,med,30,understands,0
Croatian,26,med,29,produces,0.7586
Croatian,26,med,29,understands,0
Croatian,27,med,25,produces,0.72
Croatian,27,med,25,understands,0
Croatian,28,med,21,produces,0.6667
Croatian,28,med,21,understands,0
Croatian,29,med,28,produces,0.5714
Croatian,29,med,28,understands,0
Croatian,30,med,28,produces,0.7143
Croatian,30,med,28,understands,0
Czech,16,med,29,produces,0
Czech,16,med,29,understands,0
Czech,17,med,29,produces,0
Czech,17,med,29,understands,0
Czech,18,med,45,produces,0.0444
Czech,18,med,45,understands,0
Czech,19,med,27,produces,0.0741
Czech,19,med,27,understands,0
Czech,20,med,26,produces,0.1154
Czech,20,med,26,understands,0
Czech,21,med,34,produces,0.2059
Czech,21,med,34,understands,0
Czech,22,med,36,produces,0.25
Czech,22,med,36,understands,0
Czech,23,med,46,produces,0.2391
Czech,23,med,46,understands,0
Czech,24,med,35,produces,0.2286
Czech,24,med,35,understands,0
Czech,25,med,35,produces,0.4
Czech,25,med,35,understands,0
Czech,26,med,22,produces,0.4545
Czech,26,med,22,understands,0
Czech,27,med,37,produces,0.4865
Czech,27,med,37,understands,0
Czech,28,med,26,produces,0.5769
Czech,28,med,26,understands,0
Czech,29,med,39,produces,0.6667
Czech,29,med,39,understands,0
Czech,30,med,27,produces,0.6296
Czech,30,med,27,understands,0
English (Irish),17,honey,2,produces,0
English (Irish),17,honey,2,understands,0
English (Irish),18,honey,1,produces,0
English (Irish),18,honey,1,understands,0
English (Irish),19,honey,2,produces,0
English (Irish),19,honey,2,understands,0
English (Irish),20,honey,1,produces,0
English (Irish),20,honey,1,understands,0
English (Irish),21,honey,3,produces,0
English (Irish),21,honey,3,understands,0
English (Irish),22,honey,4,produces,0
English (Irish),22,honey,4,understands,0
English (Irish),23,honey,4,produces,0
English (Irish),23,honey,4,understands,0
English (Irish),24,honey,4,produces,0.5
English (Irish),24,honey,4,understands,0
English (Irish),25,honey,6,produces,0
English (Irish),25,honey,6,understands,0
English (Irish),26,honey,10,produces,0.1
English (Irish),26,honey,10,understands,0
English (Irish),27,honey,5,produces,0
English (Irish),27,honey,5,understands,0
English (Irish),28,honey,7,produces,0.1429
English (Irish),28,honey,7,understands,0
English (Irish),29,honey,4,produces,0
English (Irish),29,honey,4,understands,0
English (Irish),30,honey,9,produces,0.3333
English (Irish),30,honey,9,understands,0
English (Irish),31,honey,8,produces,0.125
English (Irish),31,honey,8,understands,0
English (Irish),32,honey,4,produces,0
English (Irish),32,honey,4,understands,0
English (Irish),33,honey,5,produces,0.2
English (Irish),33,honey,5,understands,0
English (Irish),34,honey,4,produces,0.5
English (Irish),34,honey,4,understands,0
English (Irish),35,honey,11,produces,0.3636
English (Irish),35,honey,11,understands,0
English (Irish),36,honey,5,produces,0.2
English (Irish),36,honey,5,understands,0
German,18,Honig,85,produces,0.0353
German,18,Honig,85,understands,0
German,19,Honig,79,produces,0.1266
German,19,Honig,79,understands,0
German,20,Honig,96,produces,0.125
German,20,Honig,96,understands,0
German,21,Honig,77,produces,0.1948
German,21,Honig,77,understands,0
German,22,Honig,95,produces,0.1579
German,22,Honig,95,understands,0
German,23,Honig,95,produces,0.4
German,23,Honig,95,understands,0
German,24,Honig,103,produces,0.3981
German,24,Honig,103,understands,0
German,25,Honig,95,produces,0.5368
German,25,Honig,95,understands,0
German,26,Honig,92,produces,0.4348
German,26,Honig,92,understands,0
German,27,Honig,89,produces,0.5056
German,27,Honig,89,understands,0
German,28,Honig,93,produces,0.6129
German,28,Honig,93,understands,0
German,29,Honig,89,produces,0.764
German,29,Honig,89,understands,0
German,30,Honig,93,produces,0.7527
German,30,Honig,93,understands,0
Hebrew,11,דבש,1,produces,0
Hebrew,11,דבש,1,understands,0
Hebrew,12,דבש,4,produces,0
Hebrew,12,דבש,4,understands,0
Hebrew,13,דבש,4,produces,0
Hebrew,13,דבש,4,understands,0
Hebrew,14,דבש,1,produces,0
Hebrew,14,דבש,1,understands,0
Hebrew,15,דבש,2,produces,0
Hebrew,15,דבש,2,understands,0
Hebrew,16,דבש,6,produces,0
Hebrew,16,דבש,6,understands,0
Hebrew,17,דבש,3,produces,0
Hebrew,17,דבש,3,understands,0
Hebrew,19,דבש,4,produces,0.25
Hebrew,19,דבש,4,understands,0.25
Hebrew,20,דבש,9,produces,0.1111
Hebrew,20,דבש,9,understands,0.2222
Hebrew,21,דבש,4,produces,0.25
Hebrew,21,דבש,4,understands,0.5
Hebrew,22,דבש,3,produces,0
Hebrew,22,דבש,3,understands,0.3333
Hebrew,23,דבש,7,produces,0
Hebrew,23,דבש,7,understands,0.1429
Hebrew,24,דבש,11,produces,0.3636
Hebrew,24,דבש,11,understands,0.7273
Hebrew,25,דבש,84,produces,0.4048
Hebrew,25,דבש,84,understands,0
Hebrew,26,דבש,80,produces,0.575
Hebrew,26,דבש,80,understands,0
Hebrew,27,דבש,68,produces,0.6176
Hebrew,27,דבש,68,understands,0
Hebrew,28,דבש,57,produces,0.7368
Hebrew,28,דבש,57,understands,0
Hebrew,29,דבש,47,produces,0.6596
Hebrew,29,דבש,47,understands,0
Hebrew,30,דבש,28,produces,0.6071
Hebrew,30,דבש,28,understands,0
Hebrew,31,דבש,35,produces,0.7429
Hebrew,31,דבש,35,understands,0
Hebrew,32,דבש,36,produces,0.7778
Hebrew,32,דבש,36,understands,0
Hebrew,33,דבש,21,produces,0.7143
Hebrew,33,דבש,21,understands,0
Hebrew,34,דבש,27,produces,0.8148
Hebrew,34,דבש,27,understands,0
Hebrew,35,דבש,18,produces,0.5556
Hebrew,35,דבש,18,understands,0
Hebrew,36,דבש,5,produces,0.6
Hebrew,36,דבש,5,understands,0
Irish,17,mil,2,produces,0
Irish,17,mil,2,understands,0
Irish,18,mil,1,produces,0
Irish,18,mil,1,understands,0
Irish,19,mil,2,produces,0.5
Irish,19,mil,2,understands,0
Irish,20,mil,1,produces,0
Irish,20,mil,1,understands,0
Irish,21,mil,3,produces,0
Irish,21,mil,3,understands,0
Irish,22,mil,4,produces,0
Irish,22,mil,4,understands,0
Irish,23,mil,4,produces,0.25
Irish,23,mil,4,understands,0
Irish,24,mil,4,produces,0.25
Irish,24,mil,4,understands,0
Irish,25,mil,6,produces,0.1667
Irish,25,mil,6,understands,0
Irish,26,mil,10,produces,0.3
Irish,26,mil,10,understands,0
Irish,27,mil,5,produces,0.6
Irish,27,mil,5,understands,0
Irish,28,mil,7,produces,0.4286
Irish,28,mil,7,understands,0
Irish,29,mil,4,produces,0.25
Irish,29,mil,4,understands,0
Irish,30,mil,9,produces,0.7778
Irish,30,mil,9,understands,0
Irish,31,mil,8,produces,0.5
Irish,31,mil,8,understands,0
Irish,32,mil,4,produces,0.75
Irish,32,mil,4,understands,0
Irish,33,mil,5,produces,0.6
Irish,33,mil,5,understands,0
Irish,34,mil,4,produces,0.5
Irish,34,mil,4,understands,0
Irish,35,mil,11,produces,0.8182
Irish,35,mil,11,understands,0
Irish,36,mil,5,produces,0.4
Irish,36,mil,5,understands,0
