language,age,words,n,measure,prop
Spanish (Mexican),20,patines,107,produces,0.1215
Spanish (Mexican),20,patines,107,understands,0
Spanish (Mexican),21,patines,84,produces,0.0952
Spanish (Mexican),21,patines,84,understands,0
Spanish (Mexican),22,patines,141,produces,0.078
Spanish (Mexican),22,patines,141,understands,0
Spanish (Mexican),23,patines,91,produces,0.1648
Spanish (Mexican),23,patines,91,understands,0
Spanish (Mexican),24,patines,126,produces,0.2222
Spanish (Mexican),24,patines,126,understands,0
Spanish (Mexican),25,patines,177,produces,0.1977
Spanish (Mexican),25,patines,177,understands,0
Spanish (Mexican),26,patines,83,produces,0.3614
Spanish (Mexican),26,patines,83,understands,0
Spanish (Mexican),27,patines,85,produces,0.3529
Spanish (Mexican),27,patines,85,understands,0
Spanish (Mexican),28,patines,89,produces,0.3596
Spanish (Mexican),28,patines,89,understands,0
Spanish (Mexican),29,patines,89,produces,0.3933
Spanish (Mexican),29,patines,89,understands,0
Spanish (Mexican),30,patines,308,produces,0.1883
Spanish (Mexican),30,patines,308,understands,0
Spanish (Peruvian),16,skate/scooter,13,produces,0.0769
Spanish (Peruvian),16,skate/scooter,13,understands,0
Spanish (Peruvian),17,skate/scooter,9,produces,0
Spanish (Peruvian),17,skate/scooter,9,understands,0
Spanish (Peruvian),18,skate/scooter,4,produces,0
Spanish (Peruvian),18,skate/scooter,4,understands,0
Spanish (Peruvian),19,skate/scooter,12,produces,0.25
Spanish (Peruvian),19,skate/scooter,12,understands,0
Spanish (Peruvian),20,skate/scooter,1,produces,0
Spanish (Peruvian),20,skate/scooter,1,understands,0
Spanish (Peruvian),21,skate/scooter,5,produces,0.2
Spanish (Peruvian),21,skate/scooter,5,understands,0
Spanish (Peruvian),22,skate/scooter,9,produces,0.1111
Spanish (Peruvian),22,skate/scooter,9,understands,0
Spanish (Peruvian),23,skate/scooter,1,produces,1
Spanish (Peruvian),23,skate/scooter,1,understands,0
Spanish (Peruvian),24,skate/scooter,15,produces,0.0667
Spanish (Peruvian),24,skate/scooter,15,understands,0
Spanish (Peruvian),25,skate/scooter,5,produces,0
Spanish (Peruvian),25,skate/scooter,5,understands,0
Spanish (Peruvian),26,skate/scooter,8,produces,0.125
Spanish (Peruvian),26,skate/scooter,8,understands,0
Spanish (Peruvian),27,skate/scooter,7,produces,0
Spanish (Peruvian),27,skate/scooter,7,understands,0
Spanish (Peruvian),28,skate/scooter,8,produces,0.25
Spanish (Peruvian),28,skate/scooter,8,understands,0
Spanish (Peruvian),29,skate/scooter,6,produces,0.3333
Spanish (Peruvian),29,skate/scooter,6,understands,0
Spanish (Peruvian),30,skate/scooter,2,produces,0
Spanish (Peruvian),30,skate/scooter,2,understands,0
Swedish,16,skridskor,159,produces,0
Swedish,16,skridskor,159,understands,0
Swedish,19,skridskor,152,produces,0.0066
Swedish,19,skridskor,152,understands,0
Swedish,22,skridskor,307,produces,0.0912
Swedish,22,skridskor,307,understands,0
Swedish,25,skridskor,143,produces,0.1818
Swedish,25,skridskor,143,understands,0
Swedish,28,skridskor,139,produces,0.518
Swedish,28,skridskor,139,understands,0
Catalan,16,patins,24,produces,0
Catalan,16,patins,24,understands,0
Catalan,17,patins,36,produces,0
Catalan,17,patins,36,understands,0
Catalan,18,patins,51,produces,0
Catalan,18,patins,51,understands,0
Catalan,19,patins,45,produces,0
Catalan,19,patins,45,understands,0
Catalan,20,patins,56,produces,0.0179
Catalan,20,patins,56,understands,0
Catalan,21,patins,58,produces,0.0862
Catalan,21,patins,58,understands,0
Catalan,22,patins,50,produces,0.12
Catalan,22,patins,50,understands,0
Catalan,23,patins,66,produces,0.197
Catalan,23,patins,66,understands,0
Catalan,24,patins,79,produces,0.2025
Catalan,24,patins,79,understands,0
Catalan,25,patins,60,produces,0.2667
Catalan,25,patins,60,understands,0
Catalan,26,patins,65,produces,0.3077
Catalan,26,patins,65,understands,0
Catalan,27,patins,63,produces,0.4921
Catalan,27,patins,63,understands,0
Catalan,28,patins,81,produces,0.4074
Catalan,28,patins,81,understands,0
Catalan,29,patins,50,produces,0.54
Catalan,29,patins,50,understands,0
Catalan,30,patins,75,produces,0.6133
Catalan,30,patins,75,understands,0
