language,sex,age,words,n,measure,prop
Catalan,Female,19,sol2,25,understands,0
Catalan,Male,19,sol2,20,produces,0.05
Catalan,Male,19,sol2,20,understands,0
Catalan,Female,20,sol2,28,produces,0.1429
Catalan,Female,20,sol2,28,understands,0
Catalan,Male,20,sol2,28,produces,0.1786
Catalan,Male,20,sol2,28,understands,0
Catalan,Female,21,sol2,32,produces,0.4688
Catalan,Female,21,sol2,32,understands,0
Catalan,Male,21,sol2,26,produces,0.2692
Catalan,Male,21,sol2,26,understands,0
Catalan,Female,22,sol2,26,produces,0.4231
Catalan,Female,22,sol2,26,understands,0
Catalan,Male,22,sol2,24,produces,0.4583
Catalan,Male,22,sol2,24,understands,0
Catalan,Female,23,sol2,35,produces,0.3714
Catalan,Female,23,sol2,35,understands,0
Catalan,Male,23,sol2,31,produces,0.1935
Catalan,Male,23,sol2,31,understands,0
Catalan,Female,24,sol2,41,produces,0.561
Catalan,Female,24,sol2,41,understands,0
Catalan,Male,24,sol2,38,produces,0.5
Catalan,Male,24,sol2,38,understands,0
Catalan,Female,25,sol2,30,produces,0.5333
Catalan,Female,25,sol2,30,understands,0
Catalan,Male,25,sol2,30,produces,0.5333
Catalan,Male,25,sol2,30,understands,0
Catalan,Female,26,sol2,35,produces,0.4286
Catalan,Female,26,sol2,35,understands,0
Catalan,Male,26,sol2,30,produces,0.5667
Catalan,Male,26,sol2,30,understands,0
Catalan,Female,27,sol2,36,produces,0.75
Catalan,Female,27,sol2,36,understands,0
Catalan,Male,27,sol2,27,produces,0.7407
Catalan,Male,27,sol2,27,understands,0
Catalan,Female,28,sol2,40,produces,0.7
Catalan,Female,28,sol2,40,understands,0
Catalan,Male,28,sol2,41,produces,0.7317
Catalan,Male,28,sol2,41,understands,0
Catalan,Female,29,sol2,25,produces,0.8
Catalan,Female,29,sol2,25,understands,0
Catalan,Male,29,sol2,25,produces,0.88
Catalan,Male,29,sol2,25,understands,0
Catalan,Female,30,sol2,24,produces,0.9167
Catalan,Female,30,sol2,24,understands,0
Catalan,Male,30,sol2,51,produces,0.8824
Catalan,Male,30,sol2,51,understands,0
Hungarian,Female,16,egyedül,11,produces,0
Hungarian,Female,16,egyedül,11,understands,0
Hungarian,Male,16,egyedül,10,produces,0
Hungarian,Male,16,egyedül,10,understands,0
Hungarian,Female,17,egyedül,11,produces,0.1818
Hungarian,Female,17,egyedül,11,understands,0
Hungarian,Male,17,egyedül,7,produces,0
Hungarian,Male,17,egyedül,7,understands,0
Hungarian,Female,18,egyedül,9,produces,0
Hungarian,Female,18,egyedül,9,understands,0
Hungarian,Male,18,egyedül,9,produces,0
Hungarian,Male,18,egyedül,9,understands,0
Hungarian,Female,19,egyedül,13,produces,0.1538
Hungarian,Female,19,egyedül,13,understands,0
Hungarian,Male,19,egyedül,12,produces,0.25
Hungarian,Male,19,egyedül,12,understands,0
Hungarian,Female,20,egyedül,12,produces,0.1667
Hungarian,Female,20,egyedül,12,understands,0
